"","true","gods","naive","chao","l","N","S","comsize","saddef"
"53",51.3195871854615,49.8071810455639,43.4590855370348,54.6771608903317,0,200,75,8103,5
"54",75,75.3527651756775,58,86.4285714285714,1,200,75,8103,5
"55",41.4317078542073,42.3133159268929,35.5169692186267,40.1521933751119,-1,300,75,8103,5
"56",51.3195871854615,53.2463887099934,45.4995777134866,52.2794021658105,0,300,75,8103,5
"57",75,85.7028503144663,63,77.015625,1,300,75,8103,5
"58",41.4317078542073,42.4966172629724,40.703353956366,44.2219071251331,-1,500,75,8103,5
"59",51.3195871854615,53.3026119355879,49.806886420238,53.7419315574409,0,500,75,8103,5
"60",75,78.3419209501945,68,71.992,1,500,75,8103,5
"61",1.72214012784027,1.86328119610557,2.00400801603206,2.02453987730061,-1,100,75,8103,6
"62",3.64724141274208,4.61876394803455,3.89915789632483,4.48812345837054,0,100,75,8103,6
"63",75,117.626450817376,16,26.56,1,100,75,8103,6
"64",1.72214012784027,1.65712129624801,1.59134309357097,1.59608598010908,-1,200,75,8103,6
"65",3.64724141274208,3.20904014428666,2.88665788186721,3.12310671681268,0,200,75,8103,6
"66",75,70.7034211161564,19,29.074375,1,200,75,8103,6
"67",1.72214012784027,1.78871671404153,1.85498165629251,1.86030113235721,-1,300,75,8103,6
"68",3.64724141274208,4.10993612099463,3.78608851286596,4.08460616431037,0,300,75,8103,6
"69",75,119.066920896733,25,45.0994444444444,1,300,75,8103,6
"70",1.72214012784027,1.71746648365111,1.71031387680267,1.7127519358559,-1,500,75,8103,6
"71",3.64724141274208,3.72794904747693,3.44778465494485,3.63398471280551,0,500,75,8103,6
"72",75,113.860254512995,29,52.952,1,500,75,8103,6
"73",29.8911943847432,31.940557373172,27.7777777777778,38.076923076923,-1,100,75,8103,7
"74",43.5475454982297,46.0388769062695,33.832468555852,46.1196573488976,0,100,75,8103,7
"75",75,70.9942172781622,42,55.005,1,100,75,8103,7
"76",29.8911943847432,29.0867973293129,26.1096605744125,29.8798798798799,-1,200,75,8103,7
"77",43.5475454982297,43.2944846055474,37.0914982228319,44.9708862669889,0,200,75,8103,7
"78",75,80.8231226587631,56,68.8283928571429,1,200,75,8103,7
"79",29.8911943847432,31.5246851940709,29.8210735586481,33.0022075055187,-1,300,75,8103,7
"80",43.5475454982297,46.4045091046094,40.2774715833398,45.6600199423418,0,300,75,8103,7
"81",75,83.4686029549477,60,68.8793939393939,1,300,75,8103,7
"82",29.8911943847432,32.3214998005584,32.7396542692509,34.9635650224216,-1,500,75,8103,7
"83",43.5475454982297,46.3796164744914,42.593905321308,45.7007800923313,0,500,75,8103,7
"84",75,73.1879826213673,62,66.5622857142857,1,500,75,8103,7
"85",43.872523097709,43.331550802139,29.2397660818713,40.9090909090908,-1,100,75,8103,8
"86",52.5102789255833,52.9810366009205,35.6385118354672,47.8236676557606,0,100,75,8103,8
"87",75,72.1670264270223,43,52.28125,1,100,75,8103,8
"88",43.872523097709,42.2284180629023,33.4448160535117,39.9598393574297,-1,200,75,8103,8
"89",52.5102789255833,49.3251232411399,40.3823225953837,47.9818510459882,0,200,75,8103,8
"90",75,66.539920148163,53,62.751,1,200,75,8103,8
"91",43.872523097709,43.9409276598821,39.5430579964851,45.3947368421052,-1,300,75,8103,8
"92",52.5102789255833,51.7380763957012,46.3614121229687,52.0357888459284,0,300,75,8103,8
"93",75,67.7282909563917,59,64.537037037037,1,300,75,8103,8
"94",43.872523097709,43.5326857781407,40.6371911573472,44.1436659589527,-1,500,75,8103,8
"95",52.5102789255833,52.1934053930514,49.6306762500031,54.2565775200352,0,500,75,8103,8
"96",75,73.3690074262084,68,85.964,1,500,75,8103,8
"97",3.73889569723483,3.86748506080681,3.94632991318074,4.06737880032867,-1,100,75,8103,9
"98",5.5947941622507,5.73220697039844,5.34299347244295,5.85180210657776,0,100,75,8103,9
"99",75,16.3391594568384,11,18.92,1,100,75,8103,9
"100",3.73889569723483,3.63840463388076,3.51679268507122,3.56183998568105,-1,200,75,8103,9
"101",5.5947941622507,5.13856768230984,4.82758399802462,5.06074034534361,0,200,75,8103,9
"102",75,71.1447581703388,15,17.4875,1,200,75,8103,9
"103",3.73889569723483,4.08437239045585,4.38254772107519,4.43269420834156,-1,300,75,8103,9
"104",5.5947941622507,6.68253745181037,6.28412909111178,6.6562485600035,0,300,75,8103,9
"105",75,77.1341127527948,18,38.93,1,300,75,8103,9
"106",3.73889569723483,3.65100320358297,3.54710556186152,3.56530437267792,-1,500,75,8103,9
"107",5.5947941622507,5.48887523901848,5.25697924023472,5.45161844949761,0,500,75,8103,9
"108",75,100.710373938736,21,36.968,1,500,75,8103,9
"109",16.8578406666665,19.6736834438051,18.1159420289855,21.9026548672566,-1,100,75,8103,10
"110",31.3009527759653,41.1575909587217,25.9575248080902,37.2147167275507,0,100,75,8103,10
"111",75,127.103210432757,39,66.286875,1,100,75,8103,10
"112",16.8578406666665,18.7369930166952,19.3050193050193,21.2606837606838,-1,200,75,8103,10
"113",31.3009527759653,34.9624188310276,29.2852800014014,34.5702564925183,0,200,75,8103,10
"114",75,69.8839847750467,47,60.93,1,200,75,8103,10
"115",16.8578406666665,16.888521446734,16.5137614678899,17.4174757281553,-1,300,75,8103,10
"116",31.3009527759653,29.6395903412639,27.0010950721262,30.0810670927553,0,300,75,8103,10
"117",75,62.9394623027854,52,59.0181944444444,1,300,75,8103,10
"118",16.8578406666665,16.7269439421338,16.2633359354671,16.7764927380312,-1,500,75,8103,10
"119",31.3009527759653,31.4609257452517,29.2446286193657,31.6758117555962,0,500,75,8103,10
"120",75,80.0538861143458,63,73.2068181818182,1,500,75,8103,10
"121",38.1045122246345,34.9628926475664,24.2718446601942,31.7307692307692,-1,100,75,8103,11
"122",47.7159084322897,44.0993488216178,31.2451571289662,41.9735050018518,0,100,75,8103,11
"123",75,68.275135080597,41,52.0042307692308,1,100,75,8103,11
"124",38.1045122246345,39.0101822208314,33.8983050847458,40.6122448979592,-1,200,75,8103,11
"125",47.7159084322897,50.720257028949,42.0800867016552,49.7496712681261,0,200,75,8103,11
"126",75,89.0700673012293,55,61.0055357142857,1,200,75,8103,11
"127",38.1045122246345,39.6810368750102,36.4372469635627,41.3364055299539,-1,300,75,8103,11
"128",47.7159084322897,49.4921361001137,43.9908989646074,48.9894644350878,0,300,75,8103,11
"129",75,68.6101177140124,58,60.6577777777778,1,300,75,8103,11
"130",38.1045122246345,38.8160226869904,35.7756153405839,38.4556103575833,-1,500,75,8103,11
"131",47.7159084322897,48.3401018772424,44.2357282946259,47.5848855032617,0,500,75,8103,11
"132",75,71.1231812665255,63,68.7741428571429,1,500,75,8103,11
"133",33.2104105664554,34.7783166659513,27.6243093922652,37.7862595419846,-1,100,75,8103,12
"134",48.1016058116866,51.6942922944293,34.7471140898079,48.233045977416,0,100,75,8103,12
"135",75,82.1663418012408,44,57.7457692307692,1,100,75,8103,12
"136",33.2104105664554,31.6202294544603,26.281208935611,30.105900151286,-1,200,75,8103,12
"137",48.1016058116866,44.7797003378166,36.7320778015415,43.9204534274375,0,200,75,8103,12
"138",75,67.3971119060665,53,64.5781818181818,1,200,75,8103,12
"139",33.2104105664554,32.3447229762095,28.772378516624,31.7185289957567,-1,300,75,8103,12
"140",48.1016058116866,45.7996802225027,41.0520167541649,49.4499263948266,0,300,75,8103,12
"141",75,71.3585180453395,66,109.936388888889,1,300,75,8103,12
"142",33.2104105664554,31.402594986746,28.0206231786595,29.6247922108763,-1,500,75,8103,12
"143",48.1016058116866,45.0144329911957,41.7802660173818,45.0731652558981,0,500,75,8103,12
"144",75,70.5213844218057,69,71.6613333333333,1,500,75,8103,12
"145",20.3329929494514,19.5601885742731,15.9235668789809,18.75,-1,100,75,13360,1
"146",29.9580561645567,28.8527086465415,21.9175889269309,27.450717389645,0,100,75,13360,1
"147",75,59.1456152064952,31,40.9825,1,100,75,13360,1
"148",20.3329929494514,18.4268237176393,15.2091254752852,16.3786008230453,-1,200,75,13360,1
"149",29.9580561645567,26.3137022984785,21.48838445971,23.877780718895,0,200,75,13360,1
"150",75,93.7506883739058,35,38.98,1,200,75,13360,1
"151",20.3329929494514,21.0682352199076,20.4824761037779,21.9101123595506,-1,300,75,13360,1
"152",29.9580561645567,32.5430356718151,29.0091216788392,32.9190946078208,0,300,75,13360,1
"153",75,100.555569449663,50,70.5740476190476,1,300,75,13360,1
"154",20.3329929494514,21.1514896284874,21.0013440860215,21.8782883198878,-1,500,75,13360,1
"155",29.9580561645567,30.4239707942294,28.4992672180896,30.7222344439159,0,500,75,13360,1
"156",75,70.2890695639312,52,71.5608,1,500,75,13360,1
"157",37.4405531036566,35.8407554458633,26.0416666666667,34.8591549295774,-1,100,75,13360,2
"158",48.767943930152,49.1299471820615,33.6991079532241,46.358292831356,0,100,75,13360,2
"159",75,87.9843504081556,43,56.365,1,100,75,13360,2
"160",37.4405531036566,37.6380437232364,32.3101777059774,38.3429672447014,-1,200,75,13360,2
"161",48.767943930152,49.2102640615295,40.4522233695286,48.9447396625553,0,200,75,13360,2
"162",75,73.5931079144953,54,69.92,1,200,75,13360,2
"163",37.4405531036566,34.8576298898958,28.809218950064,31.7634560906515,-1,300,75,13360,2
"164",48.767943930152,45.7543514589688,39.1141589584129,45.6199675857175,0,300,75,13360,2
"165",75,80.5993690648773,61,85.9166666666667,1,300,75,13360,2
"166",37.4405531036566,37.4844983642618,35.3306953080837,37.9409975669101,-1,500,75,13360,2
"167",48.767943930152,48.9591886139301,45.3060682853885,49.4292849207643,0,500,75,13360,2
"168",75,74.1806004400023,66,83.964,1,500,75,13360,2
"169",57.6189246423222,62.5526734712988,42.7350427350427,73.8805970149252,-1,100,75,13360,3
"170",65.6375339107104,70.6706050896221,47.3768972937481,67.9287313186431,0,100,75,13360,3
"171",75,79.5582347513444,53,62.9225,1,100,75,13360,3
"172",57.6189246423222,54.1735093161405,40.5679513184584,50.6361323155217,-1,200,75,13360,3
"173",65.6375339107104,63.1260976861667,49.2600707526793,59.4586618250952,0,200,75,13360,3
"174",75,74.5669417246709,61,68.5007692307692,1,200,75,13360,3
"175",57.6189246423222,56.314280896982,47.6190476190476,56.4150943396226,-1,300,75,13360,3
"176",65.6375339107104,63.5312986107976,56.6122221739299,64.7344018851466,0,300,75,13360,3
"177",75,71.5150293966742,70,74.9833333333333,1,300,75,13360,3
"178",57.6189246423222,58.3962024984483,54.7525186158563,61.362518445647,-1,500,75,13360,3
"179",65.6375339107104,66.2082285150523,63.2337704291116,68.3111374941809,0,500,75,13360,3
"180",75,75.3536546752555,75,75.2495,1,500,75,13360,3
"181",15.9875603263265,19.1827240616834,17.4216027874564,20.886075949367,-1,100,75,13360,4
"182",30.9304965295444,35.7177298596038,24.1782370910918,29.54269886058,0,100,75,13360,4
"183",75,80.4215902127984,34,36.5059375,1,100,75,13360,4
"184",15.9875603263265,18.4554603159254,19.5503421309873,21.5601300108342,-1,200,75,13360,4
"185",30.9304965295444,36.523926116332,30.8352823960556,37.7616073685696,0,200,75,13360,4
"186",75,90.5811170843783,53,72.9452272727273,1,200,75,13360,4
"187",15.9875603263265,15.9444966026447,15.0501672240803,15.7922535211268,-1,300,75,13360,4
"188",30.9304965295444,31.5666634887381,27.4769444296301,30.9481065891254,0,300,75,13360,4
"189",75,80.3452628305817,56,64.625,1,300,75,13360,4
"190",15.9875603263265,15.7964807900132,15.3054977347863,15.7572312744727,-1,500,75,13360,4
"191",30.9304965295444,29.7668985145347,27.4562104136002,29.376826855128,0,500,75,13360,4
"192",75,69.3502319295101,58,62.99,1,500,75,13360,4
"193",39.8662559942464,41.8087936160225,31.4465408805031,45.4128440366971,-1,100,75,13360,5
"194",51.0615967670952,53.7723497680802,36.3459700399052,48.431971110355,0,100,75,13360,5
"195",75,74.8197312578668,43,50.9553571428571,1,100,75,13360,5
"196",39.8662559942464,38.3571869482207,32.1543408360129,38.1226053639847,-1,200,75,13360,5
"197",51.0615967670952,51.2707601147661,42.045963482462,50.4053137099425,0,200,75,13360,5
"198",75,95.5599865704414,57,65.6105769230769,1,200,75,13360,5
"199",39.8662559942464,39.5106515117162,33.7331334332834,37.8800675675676,-1,300,75,13360,5
"200",51.0615967670952,50.8629504779311,44.1846326772,50.5160602221146,0,300,75,13360,5
"201",75,69.9512803526565,62,74.2091666666667,1,300,75,13360,5
"202",39.8662559942464,38.6165114491019,34.7125798389336,37.2276932259028,-1,500,75,13360,5
"203",51.0615967670952,50.6847302296614,47.1887853709539,51.2225840519629,0,500,75,13360,5
"204",75,88.6153447319498,69,77.3166666666667,1,500,75,13360,5
"205",3.03209701617814,3.21541860610641,3.37609723160027,3.45911949685534,-1,100,75,13360,6
"206",6.020966386232,8.14562465788061,6.58186391041102,7.46271928326019,0,100,75,13360,6
"207",75,328.104658692012,18,22.851,1,100,75,13360,6
"208",3.03209701617814,3.44112166142299,3.85951370127364,3.91578118850846,-1,200,75,13360,6
"209",6.020966386232,7.76308514070826,7.02011631499504,7.54148156725503,0,200,75,13360,6
"210",75,56.4290792753263,19,27.955,1,200,75,13360,6
"211",3.03209701617814,3.01744516952802,2.98765104235825,3.00764484978541,-1,300,75,13360,6
"212",6.020966386232,5.96547126877833,5.53799713441382,5.84440236525907,0,300,75,13360,6
"213",75,77.0707036979392,22,29.9733333333333,1,300,75,13360,6
"214",3.03209701617814,3.06548012394085,3.09237543911731,3.10539679378673,-1,500,75,13360,6
"215",6.020966386232,5.94117750776368,5.69097808252663,5.85831635110149,0,500,75,13360,6
"216",75,58.8354936860776,24,26.994,1,500,75,13360,6
"217",32.4782592239991,37.1606586559858,31.4465408805031,45.4128440366972,-1,100,75,13360,7
"218",44.3602695500877,50.6891406821818,37.14705606411,51.835134775289,0,100,75,13360,7
"219",75,82.5996039890599,45,58.7457692307692,1,100,75,13360,7
"220",32.4782592239991,29.1070708831251,22.9621125143513,25.810635538262,-1,200,75,13360,7
"221",44.3602695500877,39.8895455344981,32.9747353593169,38.5304535898555,0,200,75,13360,7
"222",75,69.1527080126797,50,56.4675,1,200,75,13360,7
"223",32.4782592239991,33.3777481678881,30.1406563965171,33.3953834698436,-1,300,75,13360,7
"224",44.3602695500877,46.9642284911321,40.5616647045168,45.7777233169732,0,300,75,13360,7
"225",75,78.4966354562132,59,66.6562121212121,1,300,75,13360,7
"226",32.4782592239991,34.4948670811559,34.3689854275502,36.8320047239446,-1,500,75,13360,7
"227",44.3602695500877,46.6000482963891,43.0007204596026,47.5402802206961,0,500,75,13360,7
"228",75,75.3568999584942,66,98.3352,1,500,75,13360,7
"229",35.5501309954258,33.2918016446549,22.5225225225225,28.7790697674418,-1,100,75,13360,8
"230",48.3069716716273,44.5248931673478,28.9776095527653,38.4003029576634,0,100,75,13360,8
"231",75,64.4034503486177,38,50.375,1,100,75,13360,8
"232",35.5501309954258,37.0077976759325,30.7692307692308,36.1818181818182,-1,200,75,13360,8
"233",48.3069716716273,48.5636997175699,39.7637413472072,46.437978968286,0,200,75,13360,8
"234",75,67.9612804701501,53,57.0131666666667,1,200,75,13360,8
"235",35.5501309954258,33.5661524546505,29.2018170019468,32.2429906542056,-1,300,75,13360,8
"236",48.3069716716273,44.1120897630201,38.9226684508239,44.6604627013289,0,300,75,13360,8
"237",75,60.2335916834893,56,80.4183333333333,1,300,75,13360,8
"238",35.5501309954258,35.5979984119456,32.868787799106,35.1111736560654,-1,500,75,13360,8
"239",48.3069716716273,48.1801817862595,44.020474815398,47.4222459895263,0,500,75,13360,8
"240",75,69.6628996595316,65,70.052375,1,500,75,13360,8
"241",1.20943908029029,1.15708362960506,1.10643947776057,1.10763034235847,-1,100,75,13360,9
"242",1.58136314448353,1.29531471677474,1.26132887348705,1.27487528838535,0,100,75,13360,9
"243",75,2.45579174801537,3,3,1,100,75,13360,9
"244",1.20943908029029,1.17579447535012,1.14220445459737,1.14302125215394,-1,200,75,13360,9
"245",1.58136314448353,1.45867509318579,1.39106184055421,1.41863974971747,0,200,75,13360,9
"246",75,76.9990215101065,6,7.99,1,200,75,13360,9
"247",1.20943908029029,1.22019124244877,1.23081972593747,1.23177061876905,-1,300,75,13360,9
"248",1.58136314448353,1.68542684841373,1.62693511683148,1.67662786891829,0,300,75,13360,9
"249",75,108.879378114095,9,18.9666666666667,1,300,75,13360,9
"250",1.20943908029029,1.22738997909578,1.24541686593337,1.24602968497173,-1,500,75,13360,9
"251",1.58136314448353,1.63938301562162,1.61415540944924,1.63403454755685,0,500,75,13360,9
"252",75,38.9220465122324,8,12.491,1,500,75,13360,9
"253",30.9628247513029,31.0538794105341,23.2558139534884,29.9999999999999,-1,100,75,13360,10
"254",43.1173938147909,43.4893812763619,30.5339385028623,42.4677892650891,0,100,75,13360,10
"255",75,73.8854401589211,41,58.8695,1,100,75,13360,10
"256",30.9628247513029,30.043063223108,25.0312891113892,28.4692417739628,-1,200,75,13360,10
"257",43.1173938147909,42.2291039544176,34.4402915504965,42.013675676136,0,200,75,13360,10
"258",75,73.5848455739991,51,74.0271428571428,1,200,75,13360,10
"259",30.9628247513029,30.9063709689857,28.2663316582915,31.1026352288488,-1,300,75,13360,10
"260",43.1173938147909,42.7204006308259,38.0622253208813,43.0370916485703,0,300,75,13360,10
"261",75,71.8379392181898,59,67.0089285714286,1,300,75,13360,10
"262",30.9628247513029,31.7955943110637,31.3833793622897,33.4181623359229,-1,500,75,13360,10
"263",43.1173938147909,44.6052115723594,42.1048709009471,45.9912510267365,0,500,75,13360,10
"264",75,78.6375629354399,68,82.034375,1,500,75,13360,10
"265",34.3688623455525,30.3795165654774,21.8340611353712,27.6536312849161,-1,100,75,13360,11
"266",45.2991970155455,38.8256681852223,27.291351147359,36.6624799522606,0,100,75,13360,11
"267",75,60.356751875309,36,54.5625,1,100,75,13360,11
"268",34.3688623455525,32.3130691369073,28.169014084507,32.6229508196721,-1,200,75,13360,11
"269",45.2991970155455,41.8542917476601,36.6031215429385,44.5204984665642,0,200,75,13360,11
"270",75,65.3417114688432,53,70.95975,1,200,75,13360,11
"271",34.3688623455525,33.9313077268225,31.3152400835073,34.8484848484848,-1,300,75,13360,11
"272",45.2991970155455,44.4978173731843,39.5143287243577,45.0476227306921,0,300,75,13360,11
"273",75,71.5825944892499,57,73.0178571428571,1,300,75,13360,11
"274",34.3688623455525,35.5109483230646,33.7655321447866,36.138470451912,-1,500,75,13360,11
"275",45.2991970155455,48.6109979302536,44.3227206619119,48.0302125145063,0,500,75,13360,11
"276",75,104.472316096423,66,75.98,1,500,75,13360,11
"277",18.9859729628247,16.6645877510291,13.550135501355,15.5172413793103,-1,100,75,13360,12
"278",36.5057280454138,30.0063039124973,22.4834575377757,28.9175024666496,0,100,75,13360,12
"279",75,58.7126108763825,35,44.702,1,100,75,13360,12
"280",18.9859729628247,18.3755011656615,16.5562913907285,17.9602888086643,-1,200,75,13360,12
"281",36.5057280454138,33.7317858160913,28.516413504605,34.4191424884274,0,200,75,13360,12
"282",75,63.3752148486761,50,67.95975,1,200,75,13360,12
"283",18.9859729628247,21.3704151981615,21.6242191254205,23.2263076126359,-1,300,75,13360,12
"284",36.5057280454138,38.9897864217447,33.5590774690615,38.7069881168646,0,300,75,13360,12
"285",75,72.7060446219961,57,80.0657142857143,1,300,75,13360,12
"286",18.9859729628247,18.0972919082348,16.6733360010671,17.2140195943149,-1,500,75,13360,12
"287",36.5057280454138,36.1628093372769,33.5756670851578,36.3012349099268,0,500,75,13360,12
"288",75,75.8453532141703,66,72.7087777777778,1,500,75,13360,12
"289",12.7602009082343,12.2368026311403,10.5708245243129,11.7021276595744,-1,100,75,22026,1
"290",24.073562115121,20.8439164569643,15.612824492409,19.7075474550143,0,100,75,22026,1
"291",75,59.3110212703209,26,45.965,1,100,75,22026,1
"292",12.7602009082343,13.5698267576825,13.6147038801906,14.536157779401,-1,200,75,22026,1
"293",24.073562115121,27.9783799470698,22.8615063926373,26.8782152762297,0,200,75,22026,1
"294",75,88.035705352067,43,58.92,1,200,75,22026,1
"295",12.7602009082343,13.3980547090275,13.6281041792853,14.2290609137056,-1,300,75,22026,1
"296",24.073562115121,26.0840756776259,22.9372572735581,25.8432446164272,0,300,75,22026,1
"297",75,89.0407515446041,46,67.2622222222222,1,300,75,22026,1
"298",12.7602009082343,12.9927585987216,13.0235465722025,13.3451005562688,-1,500,75,22026,1
"299",24.073562115121,24.3067423124315,22.6032772533599,24.5797833432164,0,500,75,22026,1
"300",75,74.0141404790356,53,79.946,1,500,75,22026,1
"301",39.1912969888733,39.6136829610446,31.055900621118,44.5945945945945,-1,100,75,22026,2
"302",50.1852927430761,48.7027798763321,36.5578902631368,51.1572134395195,0,100,75,22026,2
"303",75,63.7616241842084,44,60.038,1,100,75,22026,2
"304",39.1912969888733,37.947074633037,32,37.9047619047619,-1,200,75,22026,2
"305",50.1852927430761,46.9361738292961,39.9146580173924,49.0704583026576,0,200,75,22026,2
"306",75,63.6223879594154,53,80.984375,1,200,75,22026,2
"307",39.1912969888733,42.452121064162,37.9746835443038,43.3333333333333,-1,300,75,22026,2
"308",50.1852927430761,52.5431675434516,44.8064430059474,49.8870716083256,0,300,75,22026,2
"309",75,70.4281911552788,57,60.5437037037037,1,300,75,22026,2
"310",39.1912969888733,39.4596821870689,36.8405540819334,39.6913776646517,-1,500,75,22026,2
"311",50.1852927430761,49.8086771947894,46.1262438555605,49.6491132605639,0,500,75,22026,2
"312",75,68.7979136909724,66,69.36825,1,500,75,22026,2
"313",58.3308917011357,59.489534098582,45.4545454545455,82.4999999999998,-1,100,75,22026,3
"314",66.3837015989526,67.9765927891786,50.5913406206986,81.7654999061375,0,100,75,22026,3
"315",75,77.4249345447562,57,84.753,1,100,75,22026,3
"316",58.3308917011357,57.653648832583,43.7636761487965,55.7422969187675,-1,200,75,22026,3
"317",66.3837015989526,66.8529768636406,55.3966463062195,69.7154174330549,0,200,75,22026,3
"318",75,77.1690740371484,70,82.4375,1,200,75,22026,3
"319",58.3308917011357,57.6757907967321,49.8338870431894,59.5617529880478,-1,300,75,22026,3
"320",66.3837015989526,65.4282224158727,58.3715507155572,66.3730028322584,0,300,75,22026,3
"321",75,73.6648932197033,70,72.7131481481482,1,300,75,22026,3
"322",58.3308917011357,60.5965566761856,56.869881710646,64.040041067762,-1,500,75,22026,3
"323",66.3837015989526,68.5622128937164,64.24875824084,69.2993219512403,0,500,75,22026,3
"324",75,77.1438244194649,74,74.0831666666667,1,500,75,22026,3
"325",21.5255968177529,22.0555544429536,20.5761316872428,25.6476683937823,-1,100,75,22026,4
"326",33.6614649000603,34.0140174952641,26.2703804745469,34.6999379856834,0,100,75,22026,4
"327",75,76.5924077431779,35,51.17,1,100,75,22026,4
"328",21.5255968177529,24.3268317465927,23.3918128654971,26.3576158940398,-1,200,75,22026,4
"329",33.6614649000603,39.2575913633026,32.7421054147261,41.7596788543119,0,200,75,22026,4
"330",75,98.2509522173036,53,93.9371428571429,1,200,75,22026,4
"331",21.5255968177529,20.8265306765676,19.4300518134715,20.7063711911357,-1,300,75,22026,4
"332",33.6614649000603,33.0593519151199,29.3759073521787,32.7821114247285,0,300,75,22026,4
"333",75,78.8883050443186,51,59.8793939393939,1,300,75,22026,4
"334",21.5255968177529,22.3179635998128,21.8760938046902,22.8312591508053,-1,500,75,22026,4
"335",33.6614649000603,34.5183478613499,31.1930011665137,33.4255765240629,0,500,75,22026,4
"336",75,73.9935125697561,56,63.984,1,500,75,22026,4
"337",35.8534891300251,33.2412731471001,22.0264317180617,27.9661016949152,-1,100,75,22026,5
