"","true","gods","naive","chao","l","N","S","comsize","saddef"
"55",76.4684133108636,76.7838529328153,63.9204545454545,80.956678700361,-1,300,150,8103,5
"56",98.0338946483712,95.8256484239766,76.1688299219128,92.3485964632539,0,300,150,8103,5
"57",150,145.896921248305,94,104.486666666667,1,300,150,8103,5
"58",76.4684133108636,78.2444959443801,67.8610206297503,78.3605527638193,-1,500,150,8103,5
"59",98.0338946483712,100.63172949736,85.6094896541583,100.419154536826,0,500,150,8103,5
"60",150,144.930261497763,115,147.078571428571,1,500,150,8103,5
"61",1.49373957206753,1.6434638693504,1.79856115107914,1.81318681318681,-1,100,150,8103,6
"62",2.89490401866282,3.89106826648539,3.18824897186875,3.7193213630466,0,100,150,8103,6
"63",150,103.732879956525,13,37.255,1,100,150,8103,6
"64",1.49373957206753,1.5050078705058,1.51492198151795,1.51885208365135,-1,200,150,8103,6
"65",2.89490401866282,2.87496623768559,2.56632787220415,2.70139489945923,0,200,150,8103,6
"66",150,118.256450423994,15,19.1458333333333,1,200,150,8103,6
"67",1.49373957206753,1.48247033260294,1.4697716954633,1.47208455049726,-1,300,150,8103,6
"68",2.89490401866282,2.94347894798046,2.62351653026867,2.85449675897064,0,300,150,8103,6
"69",150,199.891674510377,24,52.0727777777778,1,300,150,8103,6
"70",1.49373957206753,1.43959152056965,1.38673175061016,1.38780732005785,-1,500,150,8103,6
"71",2.89490401866282,2.58670981601836,2.37447264847832,2.55216737719251,0,500,150,8103,6
"72",150,194.528713574684,31,76.03475,1,500,150,8103,6
"73",61.3067493942492,54.5032622586937,34.0136054421769,51.0309278350514,-1,100,150,8103,7
"74",87.3265697667621,77.4936807014596,41.0718556459814,62.3005578285417,0,100,150,8103,7
"75",150,151.827575893743,50,73.7980769230769,1,100,150,8103,7
"76",61.3067493942492,61.2888586339914,49.7512437810945,65.8940397350994,-1,200,150,8103,7
"77",87.3265697667621,90.9181283445258,63.99838583205,98.4618060261699,0,200,150,8103,7
"78",150,171.999267650216,86,164.498392857143,1,200,150,8103,7
"79",61.3067493942492,55.7520297234072,42.9389312977099,49.9443207126949,-1,300,150,8103,7
"80",87.3265697667621,80.8029097942259,61.3257172648689,79.3861088754459,0,300,150,8103,7
"81",150,146.140806323111,92,141.833333333333,1,300,150,8103,7
"82",61.3067493942492,63.0122711790597,57.2344322344322,64.503619441572,-1,500,150,8103,7
"83",87.3265697667621,88.515440209963,74.1831563443186,87.8278424066963,0,500,150,8103,7
"84",150,147.815354067721,108,160.440363636364,1,500,150,8103,7
"85",72.3679103350752,67.530627552296,39.0625,63.4615384615383,-1,100,150,8103,8
"86",92.6545050807899,85.9975419426247,48.2515007854009,81.9438532670509,0,100,150,8103,8
"87",150,188.842257096631,58,93.76375,1,100,150,8103,8
"88",72.3679103350752,77.2376322562196,57.4712643678161,80.241935483871,-1,200,150,8103,8
"89",92.6545050807899,102.432369715636,70.3186882185811,94.3071784104421,0,200,150,8103,8
"90",150,189.673099181886,86,103.074910714286,1,200,150,8103,8
"91",72.3679103350752,72.1570839146309,60,74.75,-1,300,150,8103,8
"92",92.6545050807899,93.5767964035855,76.2546396720917,98.2861828422927,0,300,150,8103,8
"93",150,169.141980978133,101,136.906228070175,1,300,150,8103,8
"94",72.3679103350752,70.6279199497943,61.1246943765281,69.49860724234,-1,500,150,8103,8
"95",92.6545050807899,92.0344043810819,80.095163712384,94.1242754095349,0,500,150,8103,8
"96",150,158.500166751415,116,146.360210526316,1,500,150,8103,8
"97",3.32135739255679,3.4613708788627,3.56633380884451,3.66124260355028,-1,100,150,8103,9
"98",5.09071779931459,6.62185345837536,5.3307498637113,6.64148483183648,0,100,150,8103,9
"99",150,331.670924684551,15,59.55,1,100,150,8103,9
"100",3.32135739255679,3.43357641963957,3.53794445427207,3.58364847830002,-1,200,150,8103,9
"101",5.09071779931459,5.80006020849376,5.14741210892367,5.77567738911819,0,200,150,8103,9
"102",150,209.917791052336,17,61.775,1,200,150,8103,9
"103",3.32135739255679,3.5275474917975,3.71777924653007,3.7518822151581,-1,300,150,8103,9
"104",5.09071779931459,6.17904830588151,5.58207395937887,6.11390563384298,0,300,150,8103,9
"105",150,205.481893454686,22,64.1091666666667,1,300,150,8103,9
"106",3.32135739255679,3.33715247776261,3.3320893533081,3.34773507943324,-1,500,150,8103,9
"107",5.09071779931459,5.26237209310925,4.83057685166293,5.32496321104027,0,500,150,8103,9
"108",150,197.665006153343,26,187.676,1,500,150,8103,9
"109",34.5556530951543,40.7411131781387,31.25,44.9999999999999,-1,100,150,8103,10
"110",67.2739871959253,76.3278632645412,41.1399043614827,66.4319025943545,0,100,150,8103,10
"111",150,162.139753129268,53,84.713,1,100,150,8103,10
"112",34.5556530951543,31.2621771253303,25.3164556962025,28.8405797101449,-1,200,150,8103,10
"113",67.2739871959253,60.475259683536,43.6036772462843,57.1309216556017,0,200,150,8103,10
"114",150,146.696207221784,70,95.1630263157895,1,200,150,8103,10
"115",34.5556530951543,32.9193976490981,29.4117647058824,32.5,-1,300,150,8103,10
"116",67.2739871959253,64.4538493211196,51.6457346612745,63.4666609872452,0,300,150,8103,10
"117",150,145.440806976672,85,110.205175438596,1,300,150,8103,10
"118",34.5556530951543,39.3697344255604,41.4181577203446,45.0686416184972,-1,500,150,8103,10
"119",67.2739871959253,77.9381746497758,67.1474003516804,79.2681278358548,0,500,150,8103,10
"120",150,178.991688561936,110,153.6625,1,500,150,8103,10
"121",72.4839115646634,73.9055089383437,45.8715596330275,83.8983050847456,-1,100,150,8103,11
"122",95.2078749150753,96.2354574557363,52.0731052208534,84.4620189831642,0,100,150,8103,11
"123",150,215.839822930547,59,84.0365789473684,1,100,150,8103,11
"124",72.4839115646634,73.0526505589614,55.8659217877095,77.1317829457365,-1,200,150,8103,11
"125",95.2078749150753,92.714830643754,69.7206981355121,93.8624995622172,0,200,150,8103,11
"126",150,123.47517473669,87,103.930546875,1,200,150,8103,11
"127",72.4839115646634,78.1087333718913,63.1136044880785,79.6625222024867,-1,300,150,8103,11
"128",95.2078749150753,101.474282571037,76.9693490684329,95.908720888146,0,300,150,8103,11
"129",150,147.092840470633,99,117.419166666667,1,300,150,8103,11
"130",72.4839115646634,73.2097360004337,63.9059304703477,73.1242672919111,-1,500,150,8103,11
"131",95.2078749150753,96.7764853455058,81.0263794610263,92.7625190696118,0,500,150,8103,11
"132",150,163.681123350078,109,124.09475,1,500,150,8103,11
"133",55.6751144942369,45.8418194161575,28.5714285714286,39.5999999999999,-1,100,150,8103,12
"134",86.3030388852143,66.1619827007818,37.0144172465855,57.1385750672675,0,100,150,8103,12
"135",150,117.639774120807,48,78.42,1,100,150,8103,12
"136",55.6751144942369,56.7377376326016,45.8715596330275,59.2261904761905,-1,200,150,8103,12
"137",86.3030388852143,92.0180480957701,63.4662285147582,88.896784138044,0,200,150,8103,12
"138",150,158.848649102288,86,117.84,1,200,150,8103,12
"139",55.6751144942369,55.2376840574441,46.0122699386503,54.1666666666667,-1,300,150,8103,12
"140",86.3030388852143,89.2940646951158,67.9026764290452,85.5433459494398,0,300,150,8103,12
"141",150,154.455746264971,98,123.046666666667,1,300,150,8103,12
"142",55.6751144942369,54.176026957638,47.4743638435245,52.3499790180446,-1,500,150,8103,12
"143",86.3030388852143,83.5983465802923,70.6306622737346,81.5409963447417,0,500,150,8103,12
"144",150,142.949595334507,109,129.98295,1,500,150,8103,12
"145",45.022378813378,49.2026663720399,39.0625,63.4615384615383,-1,100,150,13360,1
"146",68.8524601284889,74.0637596388365,45.7333905455394,74.6926850289584,0,100,150,13360,1
"147",150,163.372213578893,54,88.69125,1,100,150,13360,1
"148",45.022378813378,49.9476596381038,40.4858299595142,50.507614213198,-1,200,150,13360,1
"149",68.8524601284889,72.1507732344304,50.5240580858463,67.7478508414495,0,200,150,13360,1
"150",150,126.781951428302,68,109.83975,1,200,150,13360,1
"151",45.022378813378,42.7442490428402,36.4077669902913,41.2983425414364,-1,300,150,13360,1
"152",68.8524601284889,63.5959976593572,51.7730785597187,64.4142978242344,0,300,150,13360,1
"153",150,117.704538338742,79,122.536212121212,1,300,150,13360,1
"154",45.022378813378,43.1190291763491,38.8078236572493,41.9892292157524,-1,500,150,13360,1
"155",68.8524601284889,64.398355369982,55.7210594274515,63.5718573121186,0,500,150,13360,1
"156",150,126.73383975478,91,121.093538461538,1,500,150,13360,1
"157",57.952109612169,54.4661421174936,35.9712230215827,55.6179775280898,-1,100,150,13360,2
"158",86.8681618033671,82.7382847670707,43.7694574243069,71.9053023779642,0,100,150,13360,2
"159",150,135.698249107804,53,90.845,1,100,150,13360,2
"160",57.952109612169,59.3751388827163,48.0769230769231,62.9746835443039,-1,200,150,13360,2
"161",86.8681618033671,90.7431238584351,64.8927069619228,90.1897971583037,0,200,150,13360,2
"162",150,154.75340153476,85,115.958068181818,1,200,150,13360,2
"163",57.952109612169,63.8796359753279,55.0122249388753,67.1407185628742,-1,300,150,13360,2
"164",86.8681618033671,91.8502971325321,69.3010142532532,84.5608169339247,0,300,150,13360,2
"165",150,140.719414329176,91,107.041587301587,1,300,150,13360,2
"166",57.952109612169,63.6226832009448,62.2509960159363,70.9613196814564,-1,500,150,13360,2
"167",86.8681618033671,95.8952797639035,81.9750579205495,94.3829657471183,0,500,150,13360,2
"168",150,161.372319652429,112,128.907294117647,1,500,150,13360,2
"169",109.796105671222,117.792276494445,60.2409638554217,150,-1,100,150,13360,3
"170",129.429079827248,137.902788112463,64.9478365659885,121.385787243666,0,100,150,13360,3
"171",150,158.817445297206,70,108.135625,1,100,150,13360,3
"172",109.796105671222,110.940419348142,76.9230769230769,124.375,-1,200,150,13360,3
"173",129.429079827248,129.652307842304,88.8245026272274,131.305988513379,0,200,150,13360,3
"174",150,148.24371491759,103,135.8971875,1,200,150,13360,3
"175",109.796105671222,114.481576692374,86.8725868725869,121.875,-1,300,150,13360,3
"176",129.429079827248,133.468001159659,101.745842598463,132.292713529016,0,300,150,13360,3
"177",150,152.568050453039,121,139.438333333333,1,300,150,13360,3
"178",109.796105671222,103.775050489358,83.2223701731025,99.6405750798724,-1,500,150,13360,3
"179",129.429079827248,123.925581669173,105.709105067826,123.505858759429,0,500,150,13360,3
"180",150,145.218970164871,134,142.799033333333,1,500,150,13360,3
"181",46.2912456986832,47.2970580946649,34.965034965035,53.2258064516128,-1,100,150,13360,4
"182",69.8712189781566,71.6317280668176,42.2435285226777,66.2765806513564,0,100,150,13360,4
"183",150,128.379856271965,51,81.42,1,100,150,13360,4
"184",46.2912456986832,46.8008337274272,38.0228136882129,46.7136150234742,-1,200,150,13360,4
"185",69.8712189781566,71.6055622332353,50.2931801521024,65.4581079519772,0,200,150,13360,4
"186",150,142.163979816485,70,93.2443055555556,1,200,150,13360,4
"187",46.2912456986832,48.4321189052021,43.64694471387,50.9080590238365,-1,300,150,13360,4
"188",69.8712189781566,75.6403662000897,57.5346399576774,70.1842685702648,0,300,150,13360,4
"189",150,160.467576821733,81,109.072777777778,1,300,150,13360,4
"190",46.2912456986832,46.8380790778227,42.8669410150892,46.7929482370594,-1,500,150,13360,4
"191",69.8712189781566,70.3147113627628,59.9448686233244,69.222761228799,0,500,150,13360,4
"192",150,151.439512519245,99,130.936,1,500,150,13360,4
"193",78.2920547137634,70.7814569536424,33.7837837837838,50.5102040816325,-1,100,150,13360,5
"194",101.000625327077,93.5920073812587,44.56448721646,71.4484924390925,0,100,150,13360,5
"195",150,136.309315148704,55,82.84375,1,100,150,13360,5
"196",78.2920547137634,78.1012510230329,58.3090379008746,81.8930041152264,-1,200,150,13360,5
"197",101.000625327077,101.612935134869,73.331956713808,108.49498824407,0,200,150,13360,5
"198",150,153.230243923828,93,138.77,1,200,150,13360,5
"199",78.2920547137634,84.3771710069262,69.6594427244582,90.4233870967742,-1,300,150,13360,5
"200",101.000625327077,109.053783578759,84.5751289678819,106.032011206596,0,300,150,13360,5
"201",150,162.175191542838,105,121.017857142857,1,300,150,13360,5
"202",78.2920547137634,78.0866434432937,65.9282700421941,75.7897934386394,-1,500,150,13360,5
"203",101.000625327077,99.8966440188827,83.9351993112265,96.4799552353974,0,500,150,13360,5
"204",150,157.846317777457,114,127.064727272727,1,500,150,13360,5
"205",7.87103555613451,9.27900209055361,10.2249488752556,11.2756264236902,-1,100,150,13360,6
"206",18.3524393352655,24.2197048000398,17.3703579763445,23.4191412600754,0,100,150,13360,6
"207",150,101.904741374932,32,55.8425,1,100,150,13360,6
"208",7.87103555613451,7.24981753359688,6.58544616397761,6.77562138236297,-1,200,150,13360,6
"209",18.3524393352655,14.7948719967822,12.5456150541104,14.9353117461659,0,200,150,13360,6
"210",150,69.7681092595829,36,68.238,1,200,150,13360,6
"211",7.87103555613451,7.93256527840177,7.75862068965517,7.93805309734512,-1,300,150,13360,6
"212",18.3524393352655,17.7893761853519,15.2622098697822,17.2502952197678,0,300,150,13360,6
"213",150,95.8480100540364,45,67.4872916666667,1,300,150,13360,6
"214",7.87103555613451,7.6448837073566,7.33481985682432,7.42913292043832,-1,500,150,13360,6
"215",18.3524393352655,18.3313007950145,16.4525130490502,18.1195495816451,0,500,150,13360,6
"216",150,167.730659862194,60,88.7424,1,500,150,13360,6
"217",47.3454247596251,54.6622478621988,34.4827586206897,52.1052631578946,-1,100,150,13360,7
"218",73.730328218375,86.1164786367137,43.8929190946538,85.6271205096233,0,100,150,13360,7
"219",150,178.860415161315,55,141.625,1,100,150,13360,7
"220",47.3454247596251,45.3788933799803,33.6134453781513,40.2020202020202,-1,200,150,13360,7
"221",73.730328218375,72.5845262945047,51.3686652636628,71.4874117340731,0,200,150,13360,7
"222",150,149.666460759877,75,121.879807692308,1,200,150,13360,7
"223",47.3454247596251,48.309528114265,42.7350427350427,49.6677740863787,-1,300,150,13360,7
"224",73.730328218375,73.362078801495,58.0663744529847,69.4338870840026,0,300,150,13360,7
"225",150,138.369166671993,83,96.0472727272727,1,300,150,13360,7
"226",47.3454247596251,48.3137209520985,44.8189315166726,49.1335171327296,-1,500,150,13360,7
"227",73.730328218375,75.5444595471161,65.0110454781599,76.9764951154269,0,500,150,13360,7
"228",150,154.382788850872,108,155.4361875,1,500,150,13360,7
"229",74.6419903014123,73.2616801930248,40.650406504065,67.808219178082,-1,100,150,13360,8
"230",97.9708872287965,93.7964828718927,47.1380853405513,75.9629735307288,0,100,150,13360,8
"231",150,131.889360033166,55,84.7353571428571,1,100,150,13360,8
"232",74.6419903014123,69.5163514322138,48.5436893203883,63.7820512820513,-1,200,150,13360,8
"233",97.9708872287965,87.2965634425027,61.5188344200606,92.2287762124277,0,200,150,13360,8
"234",150,120.911466129432,81,160.6,1,200,150,13360,8
"235",74.6419903014123,73.9619856062004,61.3079019073569,76.7979452054794,-1,300,150,13360,8
"236",97.9708872287965,97.4312286510254,77.2795927200025,96.1259462036385,0,300,150,13360,8
"237",150,143.477446740172,100,116.611111111111,1,300,150,13360,8
"238",74.6419903014123,76.0490903709101,67.9347826086957,78.4591194968556,-1,500,150,13360,8
"239",97.9708872287965,99.1917791951779,86.6308419042476,100.057558094219,0,500,150,13360,8
"240",150,138.684946045547,115,131.907294117647,1,500,150,13360,8
"241",2.2023006931297,2.3263994093453,2.40038406144983,2.43482538121003,-1,100,150,13360,9
"242",3.16175835394488,4.23430821315631,3.52469976973864,3.73551308168932,0,100,150,13360,9
"243",150,187.235905442392,9,11.2275,1,100,150,13360,9
"244",2.2023006931297,2.17219525043655,2.11819529760644,2.13016484692785,-1,200,150,13360,9
"245",3.16175835394488,3.43395226455182,3.11217244272564,3.28350870128805,0,200,150,13360,9
"246",150,168.648337853416,12,20.955,1,200,150,13360,9
"247",2.2023006931297,2.13191489361702,2.0529197080292,2.06017455213597,-1,300,150,13360,9
"248",3.16175835394488,2.91226712535732,2.80084287806319,2.84197346346211,0,300,150,13360,9
"249",150,20.715293482996,9,9.12458333333333,1,300,150,13360,9
"250",2.2023006931297,2.16565230063274,2.12881910146803,2.13364575494288,-1,500,150,13360,9
"251",3.16175835394488,2.98245470358798,2.86923518104021,2.95734735228004,0,500,150,13360,9
"252",150,101.475782343441,15,30.968,1,500,150,13360,9
"253",35.9899133651138,29.6270013749058,17.9856115107914,21.7105263157894,-1,100,150,13360,10
"254",64.0008268848144,52.9942931682811,27.1130734341482,40.2775041253336,0,100,150,13360,10
"255",150,166.637939714695,41,73.731875,1,100,150,13360,10
"256",35.9899133651138,36.4474635457162,30.9597523219814,36.4468864468865,-1,200,150,13360,10
"257",64.0008268848144,64.8564025715704,47.4994487130559,66.0037384925809,0,200,150,13360,10
"258",150,146.975577347997,72,122.786458333333,1,200,150,13360,10
"259",35.9899133651138,35.4010440128249,31.757233592096,35.3985793212312,-1,300,150,13360,10
"260",64.0008268848144,62.9423734501218,50.1159896466872,64.2033512816958,0,300,150,13360,10
"261",150,147.432792905837,86,135.833333333333,1,300,150,13360,10
"262",35.9899133651138,38.2013347592115,37.775763070414,40.7813010787841,-1,500,150,13360,10
"263",64.0008268848144,68.9071346810547,58.5029125640095,70.1268208574422,0,500,150,13360,10
"264",150,174.905064050493,105,172.710461538462,1,500,150,13360,10
"265",69.6702473145141,65.8387541888429,43.1034482758621,74.9999999999998,-1,100,150,13360,11
"266",93.4861421735253,88.9415399502622,49.4318427786198,82.2827562235697,0,100,150,13360,11
"267",150,157.69707949795,57,90.9782142857143,1,100,150,13360,11
"268",69.6702473145141,70.4975990712891,51.6795865633075,69.3379790940767,-1,200,150,13360,11
"269",93.4861421735253,94.0185009543577,63.4535038571494,84.9037338726699,0,200,150,13360,11
"270",150,158.257670955006,80,102.766547619048,1,200,150,13360,11
"271",69.6702473145141,73.9524327914829,61.4754098360656,77.0618556701031,-1,300,150,13360,11
"272",93.4861421735253,97.8347925493377,75.6198057928954,94.722410739367,0,300,150,13360,11
"273",150,186.602637509014,96,122.193645833333,1,300,150,13360,11
"274",69.6702473145141,69.4062029196322,60.2409638554217,68.3561643835619,-1,500,150,13360,11
"275",93.4861421735253,91.6954447321786,77.2987753325551,91.4453051791973,0,500,150,13360,11
"276",150,141.77690066369,110,158.070333333333,1,500,150,13360,11
"277",57.8264664318052,51.6608019798152,32.0512820512821,46.6981132075471,-1,100,150,13360,12
"278",91.6362037091696,79.0342846724172,41.8150878939346,67.3850751245039,0,100,150,13360,12
"279",150,129.895045587656,53,84.8214285714286,1,100,150,13360,12
"280",57.8264664318052,55.8306692576109,43.6681222707424,55.586592178771,-1,200,150,13360,12
"281",91.6362037091696,87.803201500442,63.4671766911881,89.4111108664377,0,200,150,13360,12
"282",150,135.107814035251,87,120.166666666667,1,200,150,13360,12
"283",57.8264664318052,63.1708355004965,56.3204005006258,69.1063174114021,-1,300,150,13360,12
"284",91.6362037091696,98.7040297001082,75.2120276060099,100.523611780741,0,300,150,13360,12
"285",150,159.079491360533,105,158.111842105263,1,300,150,13360,12
"286",57.8264664318052,57.4717588250983,52.8094634558513,58.9277279168637,-1,500,150,13360,12
"287",91.6362037091696,91.1627122858862,77.4982403922162,89.9095028410289,0,500,150,13360,12
"288",150,154.246354972178,116,134.629333333333,1,500,150,13360,12
"289",45.5258674032714,43.9649494001876,28.9017341040462,40.2439024390243,-1,100,150,22026,1
"290",69.3980268533185,67.8471319055736,39.570959161831,69.2541612050104,0,100,150,22026,1
"291",150,145.968600272762,53,105.02,1,100,150,22026,1
"292",45.5258674032714,46.5061283954267,36.1663652802893,43.9293598233996,-1,200,150,22026,1
"293",69.3980268533185,73.1210061487639,50.9280359029581,66.65111406982,0,200,150,22026,1
"294",150,145.617096156417,72,95.2443055555556,1,200,150,22026,1
"295",45.5258674032714,50.4085135599039,47.2689075630252,55.9226932668329,-1,300,150,22026,1
"296",69.3980268533185,76.4783334288761,61.2811407386428,77.061313221713,0,300,150,22026,1
"297",150,144.801589319113,87,125.763214285714,1,300,150,22026,1
"298",45.5258674032714,46.0885613488845,42.1300977418268,45.9146117040855,-1,500,150,22026,1
"299",69.3980268533185,72.263271358727,62.7495718484286,74.8303327075461,0,500,150,22026,1
"300",150,173.365966293768,110,161.778588235294,1,500,150,22026,1
"301",69.7671243750874,65.0848058625377,36.4963503649635,56.8965517241378,-1,100,150,22026,2
"302",92.3526271468082,81.9338178674495,45.6853812507273,81.251163217227,0,100,150,22026,2
"303",150,113.143729949691,56,108.02,1,100,150,22026,2
"304",69.7671243750874,69.2641509433962,54.0540540540541,73.7037037037037,-1,200,150,22026,2
"305",92.3526271468082,94.6523588457653,68.5209122625178,98.7432667429119,0,200,150,22026,2
"306",150,161.475475290707,88,129.79,1,200,150,22026,2
"307",69.7671243750874,63.2107599295936,48.5436893203883,57.7220077220077,-1,300,150,22026,2
"308",92.3526271468082,81.0305506272779,63.6480201337692,78.3733482158729,0,300,150,22026,2
"309",150,132.41372416111,89,111.425,1,300,150,22026,2
"310",69.7671243750874,68.735449966609,60.7681088964511,69.037078029884,-1,500,150,22026,2
"311",92.3526271468082,89.4164474528407,77.7304174118789,88.3364483431179,0,500,150,22026,2
"312",150,134.991474447113,108,117.169125,1,500,150,22026,2
"313",117.299964312759,118.470309810671,57.4712643678161,133.783783783783,-1,100,150,22026,3
"314",133.06091797217,134.849749527692,62.6289783505654,111.871805283461,0,100,150,22026,3
"315",150,150.3545229848,68,99.68,1,100,150,22026,3
"316",117.299964312759,109.803335078143,65.359477124183,96.6019417475729,-1,200,150,22026,3
"317",133.06091797217,126.299871602643,80.7995896309479,115.621179320022,0,200,150,22026,3
"318",150,144.241994073536,97,124.876583333333,1,200,150,22026,3
"319",117.299964312759,119.596025411305,88.4086444007858,124.930362116992,-1,300,150,22026,3
"320",133.06091797217,134.276075902869,103.699678505774,137.32403564646,0,300,150,22026,3
"321",150,150.663155716738,124,148.418333333333,1,300,150,22026,3
"322",117.299964312759,118.40153095233,101.29659643436,126.778455284553,-1,500,150,22026,3
"323",133.06091797217,134.804136912597,118.19900037073,138.636547332305,0,500,150,22026,3
"324",150,152.551474308633,141,147.2874,1,500,150,22026,3
"325",48.7331625402155,50.7897710240505,36.231884057971,56.2499999999999,-1,100,150,22026,4
"326",75.9602319021257,78.1555697289935,44.380456280642,76.195805711071,0,100,150,22026,4
"327",150,134.194228652823,54,101.5695,1,100,150,22026,4
"328",48.7331625402155,43.5477174321359,32.3101777059774,38.3429672447014,-1,200,150,22026,4
"329",75.9602319021257,66.3217312576407,47.1677150280281,62.7143466828258,0,200,150,22026,4
"330",150,122.617022358439,69,103.442307692308,1,200,150,22026,4
"331",48.7331625402155,48.559628442929,43.6046511627907,50.8503401360544,-1,300,150,22026,4
"332",75.9602319021257,76.8873029912227,60.6827877286663,75.4899509142508,0,300,150,22026,4
"333",150,163.150222790243,89,117.34962962963,1,300,150,22026,4
"334",48.7331625402155,50.6263359919093,48.2998454404946,53.3575705731396,-1,500,150,22026,4
"335",75.9602319021257,78.2729924738148,66.7521685348963,76.2495125311747,0,500,150,22026,4
"336",150,141.015942684155,102,120.740222222222,1,500,150,22026,4
"337",74.3733766910682,70.9623377041786,42.0168067226891,71.7391304347824,-1,100,150,22026,5
"338",96.1854518993327,87.7886894516684,47.7875513318568,75.6309475964742,0,100,150,22026,5
"339",150,116.281081049744,55,80.872,1,100,150,22026,5
"340",74.3733766910682,75.6452305314673,57.8034682080925,80.8943089430895,-1,200,150,22026,5
"341",96.1854518993327,100.90698608409,70.4745912646711,100.907440693646,0,200,150,22026,5
