"","true","gods","naive","chao","l","N","S","comsize","saddef"
"25",108.787897214301,111.81178418656,52.0833333333333,107.608695652174,-1,100,150,8103,3
"26",127.898497289336,126.458031487222,61.0117016897134,128.219556108566,0,100,150,8103,3
"27",150,142.316332962144,69,137.3409375,1,100,150,8103,3
"28",108.787897214301,106.54131878246,73.8007380073801,116.374269005848,-1,200,150,8103,3
"29",127.898497289336,125.136698731103,86.4631572291286,132.074645401764,0,200,150,8103,3
"30",150,144.525509101372,102,149.7799,1,200,150,8103,3
"31",108.787897214301,110.360012711672,80.3571428571428,109.390243902439,-1,300,150,8103,3
"32",127.898497289336,128.855166413912,93.7062817683295,118.795714381667,0,300,150,8103,3
"33",150,152.760466349131,112,126.965572916667,1,300,150,8103,3
"34",108.787897214301,110.280908051609,92.4556213017751,113.203266787659,-1,500,150,8103,3
"35",127.898497289336,129.393556546866,110.790232327434,130.105297022726,0,500,150,8103,3
"36",150,151.402526898203,137,147.060483870968,1,500,150,8103,3
"37",40.4238306177294,47.4386745506703,38.4615384615385,61.8749999999999,-1,100,150,8103,4
"38",66.1386021484602,84.15193132803,46.2993601432131,82.335885247545,0,100,150,8103,4
"39",150,225.825157260226,56,108.02,1,100,150,8103,4
"40",40.4238306177294,40.0553646901802,32.7868852459016,39.0196078431373,-1,200,150,8103,4
"41",66.1386021484602,67.999771022991,46.8586170567979,63.9483950694432,0,200,150,8103,4
"42",150,183.36924653163,70,114.239230769231,1,200,150,8103,4
"43",40.4238306177294,38.567348881485,32.8227571115974,36.7321867321867,-1,300,150,8103,4
"44",66.1386021484602,61.6485287336549,48.823912322093,59.0304758211881,0,300,150,8103,4
"45",150,132.324581493728,77,102.948928571429,1,300,150,8103,4
"46",40.4238306177294,38.7547588529012,34.4637441411635,36.9410719573587,-1,500,150,8103,4
"47",66.1386021484602,65.5662372929617,57.262999147468,66.4159801997755,0,500,150,8103,4
"48",150,156.063882827669,105,132.785227272727,1,500,150,8103,4
"49",84.1838557433043,84.7594142259414,47.1698113207547,88.3928571428569,-1,100,150,8103,5
"50",108.054144513981,102.855922949759,53.7193068664331,93.7327244551122,0,100,150,8103,5
"51",150,127.363870635342,61,98.8984375,1,100,150,8103,5
"52",84.1838557433043,85.8505059066589,63.2911392405063,92.1296296296297,-1,200,150,8103,5
"53",108.054144513981,109.847096759678,75.9339923705586,108.388075807329,0,200,150,8103,5
"54",150,148.19002316808,92,125.166666666667,1,200,150,8103,5
"55",84.1838557433043,82.2862365445806,64.7482014388489,82.2935779816514,-1,300,150,8103,5
"56",108.054144513981,108.526228365319,86.634005809056,116.922895170612,0,300,150,8103,5
"57",150,153.779074658469,114,162.053571428571,1,300,150,8103,5
"58",84.1838557433043,81.3897426625686,68.9084895259096,79.7634271099747,-1,500,150,8103,5
"59",108.054144513981,105.463950532162,91.3289219728372,106.367664896715,0,500,150,8103,5
"60",150,142.74157012888,124,138.55084,1,500,150,8103,5
"61",3.43656321115166,3.89599149930523,4.24808836023789,4.3921916592724,-1,100,150,8103,6
"62",7.27574794881643,10.8197538878935,7.99748862313471,9.68368418268786,0,100,150,8103,6
"63",150,235.649220759904,21,35.97375,1,100,150,8103,6
"64",3.43656321115166,3.49819866297405,3.53731871241599,3.58300324090746,-1,200,150,8103,6
"65",7.27574794881643,8.30484356853081,7.00717080515937,7.84089511742049,0,200,150,8103,6
"66",150,221.681424334246,25,42.91,1,200,150,8103,6
"67",3.43656321115166,3.49999928010217,3.54414428605182,3.57455965569459,-1,300,150,8103,6
"68",7.27574794881643,8.30039373776131,7.22306153867135,7.82163701832867,0,300,150,8103,6
"69",150,205.832511495879,30,44.352,1,300,150,8103,6
"70",3.43656321115166,3.29751898627031,3.15012222474232,3.1637544064315,-1,500,150,8103,6
"71",7.27574794881643,6.48790139451399,5.95819545115135,6.31586587399431,0,500,150,8103,6
"72",150,167.803165184497,33,55.455,1,500,150,8103,6
"73",51.4858434455314,53.3794466403162,38.1679389312977,61.111111111111,-1,100,150,8103,7
"74",80.1562425014462,88.7607995075678,46.0762592711566,67.6096483748906,0,100,150,8103,7
"75",150,185.508295192981,54,66.3965217391304,1,100,150,8103,7
"76",51.4858434455314,49.81556621173,40.2414486921529,50.1259445843829,-1,200,150,8103,7
"77",80.1562425014462,81.3879673932406,58.1629446822398,81.637092153611,0,200,150,8103,7
"78",150,154.268899933492,80,122.56734375,1,200,150,8103,7
"79",51.4858434455314,50.1175160811479,42.9389312977099,49.9443207126949,-1,300,150,8103,7
"80",80.1562425014462,81.8866794468491,62.82075181562,79.8347068563473,0,300,150,8103,7
"81",150,170.211485348539,93,128.906228070175,1,300,150,8103,7
"82",51.4858434455314,54.3031001621788,50,55.4444444444446,-1,500,150,8103,7
"83",80.1562425014462,84.3617367791952,71.2337944761592,83.8858948831115,0,500,150,8103,7
"84",150,166.705081936353,113,147.31219047619,1,500,150,8103,7
"85",64.4208904321275,59.055462429852,34.7222222222222,52.659574468085,-1,100,150,8103,8
"86",90.1079596474926,85.9963131421176,43.6835063023811,72.2477088622182,0,100,150,8103,8
"87",150,141.659410741244,54,90.5919230769231,1,100,150,8103,8
"88",64.4208904321275,69.1175843391479,50.125313283208,66.5551839464883,-1,200,150,8103,8
"89",90.1079596474926,95.5295401510084,66.1255275323971,94.2058289288582,0,200,150,8103,8
"90",150,185.000110969346,87,125.013522727273,1,200,150,8103,8
"91",64.4208904321275,65.8120583696564,53.6992840095465,65.1889534883721,-1,300,150,8103,8
"92",90.1079596474926,91.0860081838067,69.1522613504796,85.6123453312371,0,300,150,8103,8
"93",150,155.878527809868,93,114.357142857143,1,300,150,8103,8
"94",64.4208904321275,65.3056948048808,58.3566760037348,65.9355179704019,-1,500,150,8103,8
"95",90.1079596474926,92.9958520775438,80.622276799199,92.8599976901526,0,500,150,8103,8
"96",150,141.566394824507,115,128.559782608696,1,500,150,8103,8
"97",3.07407401858482,3.27165254185963,3.39904826648538,3.48346235045741,-1,100,150,8103,9
"98",4.58176683861926,5.52936725950322,4.59296473136192,5.16715695941983,0,100,150,8103,9
"99",150,204.770910914257,11,25.85,1,100,150,8103,9
"100",3.07407401858482,2.98841036705114,2.87852619458837,2.90595794392524,-1,200,150,8103,9
"101",4.58176683861926,4.39940801827135,3.90643728877058,4.13182446057555,0,200,150,8103,9
"102",150,121.466541877209,12,24.4375,1,200,150,8103,9
"103",3.07407401858482,3.10768156906662,3.13916986396931,3.16179062389849,-1,300,150,8103,9
"104",4.58176683861926,4.78570703934803,4.40520818490748,4.71364346689999,0,300,150,8103,9
"105",150,167.436852536988,16,51.88,1,300,150,8103,9
"106",3.07407401858482,3.11977102428439,3.15680480844508,3.17050855211326,-1,500,150,8103,9
"107",4.58176683861926,5.00034874179207,4.64020758077284,4.8614717031818,0,500,150,8103,9
"108",150,214.443120354496,24,45.08275,1,500,150,8103,9
"109",53.0281088851827,46.8246171626697,29.7619047619048,41.9491525423728,-1,100,150,8103,10
"110",77.8998410287477,65.1576574720048,36.8278814174615,54.8469184683537,0,100,150,8103,10
"111",150,118.746190687997,46,72.62,1,100,150,8103,10
"112",53.0281088851827,55.9715410651378,43.1965442764579,54.8209366391185,-1,200,150,8103,10
"113",77.8998410287477,83.0201773452123,57.1420956141351,79.3292288572215,0,200,150,8103,10
"114",150,166.806591141028,78,118.2975,1,200,150,8103,10
"115",53.0281088851827,54.2805466237942,44.8207171314741,52.5175644028103,-1,300,150,8103,10
"116",77.8998410287477,83.0102170702438,61.3839736000688,76.864547997656,0,300,150,8103,10
"117",150,179.839847748988,87,123.838333333333,1,300,150,8103,10
"118",53.0281088851827,56.2864684634621,50.8336722244815,56.4735174287009,-1,500,150,8103,10
"119",77.8998410287477,81.8846602467355,68.9588998635958,82.7231820463208,0,500,150,8103,10
"120",150,154.608466501608,108,174.533333333333,1,500,150,8103,10
"121",71.0928774601786,73.6301681054066,46.7289719626168,86.8421052631577,-1,100,150,8103,11
"122",91.9159145376655,103.349113228966,55.1913446623743,110.543974021369,0,100,150,8103,11
"123",150,217.401812995004,64,131.167692307692,1,100,150,8103,11
"124",71.0928774601786,66.6529571440322,48.780487804878,64.1935483870968,-1,200,150,8103,11
"125",91.9159145376655,87.2906749465914,62.9555129490008,83.1788868579394,0,200,150,8103,11
"126",150,149.80185340056,80,98.1911956521739,1,200,150,8103,11
"127",71.0928774601786,70.6390027024671,56.890012642225,69.96879875195,-1,300,150,8103,11
"128",91.9159145376655,89.3999443056746,71.0026834936187,88.0993861548247,0,300,150,8103,11
"129",150,146.663995345597,93,116.283240740741,1,300,150,8103,11
"130",71.0928774601786,69.4654001783142,60.3281853281853,68.4687156970364,-1,500,150,8103,11
"131",91.9159145376655,88.7251833828828,75.9466637333476,86.2271339071953,0,500,150,8103,11
"132",150,149.793619877448,104,116.0758,1,500,150,8103,11
"133",58.5980690607957,59.9556048834628,41.6666666666667,70.7142857142856,-1,100,150,8103,12
"134",91.1117191447522,96.3545084375602,51.4504988469158,103.667700305229,0,100,150,8103,12
"135",150,187.592028686873,62,134.765,1,100,150,8103,12
"136",58.5980690607957,56.4944572265216,39.9201596806387,49.6259351620948,-1,200,150,8103,12
"137",91.1117191447522,90.0876960908873,60.2944916423585,91.439616873171,0,200,150,8103,12
"138",150,150.438798981386,86,156.180666666667,1,200,150,8103,12
"139",58.5980690607957,56.1577378889736,45.6389452332657,53.6483253588516,-1,300,150,8103,12
"140",91.1117191447522,85.9956564406984,66.0052676921083,81.485957399874,0,300,150,8103,12
"141",150,133.781500568711,95,112.25,1,300,150,8103,12
"142",58.5980690607957,59.7443005868995,53.5561268209083,59.8608445297506,-1,500,150,8103,12
"143",91.1117191447522,92.935270224351,78.7466141972187,91.4796916864551,0,500,150,8103,12
"144",150,143.976675044032,118,135.485791666667,1,500,150,8103,12
"145",45.2796798324478,50.7502374169041,35.2112676056338,53.8043478260868,-1,100,150,13360,1
"146",72.6863303558964,81.0416966118952,44.3368847556719,82.9400948117521,0,100,150,13360,1
"147",150,151.7485417656,55,126.5275,1,100,150,13360,1
"148",45.2796798324478,45.2007984572183,37.8787878787879,46.4953271028038,-1,200,150,13360,1
"149",72.6863303558964,76.4092642198269,55.449411246142,75.9684729288372,0,200,150,13360,1
"150",150,188.769406865702,79,111.238,1,200,150,13360,1
"151",45.2796798324478,42.0011317670237,33.5070737155622,37.5943000838223,-1,300,150,13360,1
"152",72.6863303558964,67.0418452630115,50.3099140631574,62.7844624706264,0,300,150,13360,1
"153",150,151.949731888157,82,120.153645833333,1,300,150,13360,1
"154",45.2796798324478,43.9719580028305,39.7835773392743,43.1362378976488,-1,500,150,13360,1
"155",72.6863303558964,75.7619157912978,65.3293512623965,75.2173868682685,0,500,150,13360,1
"156",150,170.56652995791,108,127.075409090909,1,500,150,13360,1
"157",72.549021201807,69.6922274387063,38.4615384615385,61.8749999999999,-1,100,150,13360,2
"158",93.322372778436,91.1100163618734,46.4891213900507,80.5122120918372,0,100,150,13360,2
"159",150,136.145509553042,56,100.92125,1,100,150,13360,2
"160",72.549021201807,78.2957775368477,57.1428571428571,79.6000000000001,-1,200,150,13360,2
"161",93.322372778436,96.0866006977628,68.4532773805852,91.7275219241933,0,200,150,13360,2
"162",150,126.039069317762,83,103.352272727273,1,200,150,13360,2
"163",72.549021201807,71.6149090519244,58.2147477360931,71.9903691813804,-1,300,150,13360,2
"164",93.322372778436,90.3874878887849,71.2165344183455,88.9113851074111,0,300,150,13360,2
"165",150,130.788288858346,93,119.605462962963,1,300,150,13360,2
"166",72.549021201807,73.4106269575251,65.0364203954214,74.6112440191389,-1,500,150,13360,2
"167",93.322372778436,96.727856955481,82.0436289362307,94.3063467903,0,500,150,13360,2
"168",150,163.069899650639,112,126.85119047619,1,500,150,13360,2
"169",123.668048688557,129.019797199421,60.2409638554217,150,-1,100,150,13360,3
"170",135.788788131581,144.383466321448,67.6590450622814,147.695252685858,0,100,150,13360,3
"171",150,165.512984538092,74,140.924,1,100,150,13360,3
"172",123.668048688557,122.856223274633,78.4313725490196,128.387096774194,-1,200,150,13360,3
"173",135.788788131581,131.785441430637,89.9507347093548,129.369342265489,0,200,150,13360,3
"174",150,141.314537200314,103,126.094473684211,1,200,150,13360,3
"175",123.668048688557,120.956059874457,81.5217391304348,111.567164179104,-1,300,150,13360,3
"176",135.788788131581,130.837030051149,97.3105374334031,127.688132883707,0,300,150,13360,3
"177",150,142.848686343927,119,143.63818627451,1,300,150,13360,3
"178",123.668048688557,122.647571835123,99.9200639488409,124.625374625375,-1,500,150,13360,3
"179",135.788788131581,134.232502879714,115.814940138834,135.534359640163,0,500,150,13360,3
"180",150,147.003901020529,138,145.098677419355,1,500,150,13360,3
"181",51.155053840607,51.2623743381168,36.4963503649635,56.8965517241378,-1,100,150,13360,4
"182",76.7839590128295,76.7688883737131,45.2491852333057,87.8014033869019,0,100,150,13360,4
"183",150,134.80279641845,56,136.19,1,100,150,13360,4
"184",51.155053840607,55.1155115511551,42.0168067226891,52.9255319148936,-1,200,150,13360,4
"185",76.7839590128295,86.5963776874486,58.5750982549978,82.5439312831875,0,200,150,13360,4
"186",150,170.057047401443,82,121.8,1,200,150,13360,4
"187",51.155053840607,47.155160242835,37.593984962406,42.836676217765,-1,300,150,13360,4
"188",76.7839590128295,68.3095320809066,53.703934705717,64.3929293923423,0,300,150,13360,4
"189",150,118.947633161312,81,97.3925438596491,1,300,150,13360,4
"190",51.155053840607,50.4920709307775,44.4207533759773,48.6544461778473,-1,500,150,13360,4
"191",76.7839590128295,73.1656433909227,61.6960058042684,70.1332887585567,0,500,150,13360,4
"192",150,132.488960244308,99,115.535045454545,1,500,150,13360,4
"193",77.4379180698136,77.467238780007,44.6428571428571,79.8387096774191,-1,100,150,13360,5
"194",98.0168750920193,101.264493717845,52.8969692528661,102.051705040831,0,100,150,13360,5
"195",150,161.345386835373,62,122.923076923077,1,100,150,13360,5
"196",77.4379180698136,74.3213173119715,51.5463917525773,69.0972222222222,-1,200,150,13360,5
"197",98.0168750920193,95.7673180332534,65.1217780703449,90.0324653669208,0,200,150,13360,5
"198",150,130.951827685623,83,115.075657894737,1,200,150,13360,5
"199",77.4379180698136,80.6422405987807,66.079295154185,84.4632768361582,-1,300,150,13360,5
"200",98.0168750920193,102.56366087217,79.2412157431882,98.6066758118215,0,300,150,13360,5
"201",150,156.552031071153,98,118.1825,1,300,150,13360,5
"202",77.4379180698136,78.6372679435413,66.1025912215759,76.0207190737357,-1,500,150,13360,5
"203",98.0168750920193,98.7884198255901,82.2837537802059,94.4503891309442,0,500,150,13360,5
"204",150,133.725193773331,109,126.598066666667,1,500,150,13360,5
"205",11.4064156742613,10.1274266784921,8.59106529209622,9.30451127819547,-1,100,150,13360,6
"206",21.6175499977315,17.808562668648,13.3282953888666,16.1093935477222,0,100,150,13360,6
"207",150,233.970982874897,23,36.365,1,100,150,13360,6
"208",11.4064156742613,13.0337012882487,14.0154169586545,14.9962321024868,-1,200,150,13360,6
"209",21.6175499977315,26.3715964347931,21.90788145045,26.0341939504449,0,200,150,13360,6
"210",150,102.305189574526,41,64.9629166666667,1,200,150,13360,6
"211",11.4064156742613,10.8764083971951,10.183299389002,10.5059732958538,-1,300,150,13360,6
"212",21.6175499977315,19.7927567774766,17.6415530841164,19.4481711950596,0,300,150,13360,6
"213",150,82.3302366275489,41,53.2091666666667,1,300,150,13360,6
"214",11.4064156742613,11.6290203246725,11.7282792268718,11.9859723289777,-1,500,150,13360,6
"215",21.6175499977315,21.5390481720642,19.77075713639,21.0954792052222,0,500,150,13360,6
"216",150,103.306183202223,49,59.541375,1,500,150,13360,6
"217",50.7424464685748,47.1086036671368,29.940119760479,42.3076923076922,-1,100,150,13360,7
"218",82.143116451152,81.2426664224788,42.3257928988778,68.0105483771184,0,100,150,13360,7
"219",150,148.938285178844,54,83.7,1,100,150,13360,7
"220",50.7424464685748,54.0814054688607,45.2488687782805,58.187134502924,-1,200,150,13360,7
"221",82.143116451152,92.4746438289459,64.1395893164056,92.663664462067,0,200,150,13360,7
"222",150,179.905376999234,86,132.460972222222,1,200,150,13360,7
"223",50.7424464685748,55.4272517321016,48.7012987012987,57.9457364341085,-1,300,150,13360,7
"224",82.143116451152,90.3264784675812,69.3778342955395,90.2256045401535,0,300,150,13360,7
"225",150,169.856568140284,100,141.964912280702,1,300,150,13360,7
"226",50.7424464685748,49.0743461651484,44.8028673835125,49.1141732283466,-1,500,150,13360,7
"227",82.143116451152,77.5832421544621,68.7325386096056,78.7266909193969,0,500,150,13360,7
"228",150,132.40623242284,107,123.063047619048,1,500,150,13360,7
"229",74.4624416259707,79.5427482733984,45.4545454545455,82.4999999999998,-1,100,150,13360,8
"230",95.6908382765882,99.8887688071396,51.9416973893818,84.2511276596999,0,100,150,13360,8
"231",150,132.538424862637,59,84.0365789473684,1,100,150,13360,8
"232",74.4624416259707,72.6442281550759,52.49343832021,70.8185053380783,-1,200,150,13360,8
"233",95.6908382765882,91.2646509286973,66.1215074558766,92.3238792177183,0,200,150,13360,8
"234",150,121.068622298009,85,117.654090909091,1,200,150,13360,8
"235",74.4624416259707,73.9115200914674,58.4415584415584,72.3387096774193,-1,300,150,13360,8
"236",95.6908382765882,92.390996376415,71.6828637616935,88.9404360730884,0,300,150,13360,8
"237",150,135.780582189155,93,116.283240740741,1,300,150,13360,8
"238",74.4624416259707,79.2041641470731,72.8013977868375,85.0374914792095,-1,500,150,13360,8
"239",95.6908382765882,107.346070756507,91.0172646370635,105.289395176563,0,500,150,13360,8
"240",150,191.211234685409,120,133.064727272727,1,500,150,13360,8
"241",3.91519023953981,4.20412671540013,4.26621160409556,4.41176470588234,-1,100,150,13360,9
"242",6.59547516546759,8.88929032864818,6.84844560490473,8.06614322310622,0,100,150,13360,9
"243",150,456.993748799458,18,31.365,1,100,150,13360,9
"244",3.91519023953981,4.04253130238497,4.10088168956326,4.16579443165167,-1,200,150,13360,9
"245",6.59547516546759,6.80627829392439,6.01953985263626,6.40885987071214,0,200,150,13360,9
"246",150,145.29240638883,18,22.8755,1,200,150,13360,9
"247",3.91519023953981,3.95127938443641,3.98018751105608,4.02025815704554,-1,300,150,13360,9
"248",6.59547516546759,6.60992190067424,6.21449649340664,6.7601440396355,0,300,150,13360,9
"249",150,132.233501702625,24,52.0727777777778,1,300,150,13360,9
"250",3.91519023953981,3.97383692396468,4.00448502322601,4.02874212820928,-1,500,150,13360,9
"251",6.59547516546759,6.91275063796061,6.53858290368487,6.98242991579255,0,500,150,13360,9
"252",150,124.133704063177,27,92.868,1,500,150,13360,9
"253",37.2534917008577,39.6662806923785,31.8471337579618,46.2616822429905,-1,100,150,13360,10
"254",63.3850463962096,71.6139905418769,41.560636529118,68.3699874642102,0,100,150,13360,10
"255",150,190.279667221535,53,89.5919230769231,1,100,150,13360,10
"256",37.2534917008577,38.8208458643886,35.5239786856128,42.9805615550756,-1,200,150,13360,10
"257",63.3850463962096,68.1903733687719,50.2206295390357,73.367657842955,0,200,150,13360,10
"258",150,161.811037868171,75,147.363636363636,1,200,150,13360,10
"259",37.2534917008577,37.044568090652,32.3275862068965,36.1111111111111,-1,300,150,13360,10
"260",63.3850463962096,61.7387293054535,48.5060934950109,58.9019962844472,0,300,150,13360,10
"261",150,147.805303913809,80,103.605263157895,1,300,150,13360,10
"262",37.2534917008577,35.5001913183963,32.5860271115746,34.7880646960402,-1,500,150,13360,10
"263",63.3850463962096,56.5798644489173,49.5318984284083,56.4324452803755,0,500,150,13360,10
"264",150,120.953354265007,91,118.944,1,500,150,13360,10
"265",76.2310212135319,69.9989521114953,39.6825396825397,65.1315789473683,-1,100,150,13360,11
"266",97.252324955509,85.577449658575,47.0432658789025,72.0792449293925,0,100,150,13360,11
"267",150,116.084891493163,55,73.9923684210526,1,100,150,13360,11
"268",76.2310212135319,74.4289693593315,51.8134715025907,69.5804195804196,-1,200,150,13360,11
"269",97.252324955509,95.0506170267633,63.9098458891686,94.4331491411526,0,200,150,13360,11
"270",150,179.172635840977,82,150.790681818182,1,200,150,13360,11
"271",76.2310212135319,75.9580032596748,62.1546961325967,78.1358885017421,-1,300,150,13360,11
"272",97.252324955509,98.5411275119751,78.6468333429358,100.324174665999,0,300,150,13360,11
"273",150,152.874622933801,102,130.803666666667,1,300,150,13360,11
"274",76.2310212135319,76.3812660080498,65.6857593273778,75.4688445251061,-1,500,150,13360,11
"275",97.252324955509,99.0443193247998,82.5295124254118,94.9410115551591,0,500,150,13360,11
"276",150,153.14532990814,112,127.968,1,500,150,13360,11
"277",60.3612280454944,58.4861883290286,34.965034965035,53.2258064516128,-1,100,150,13360,12
"278",90.2806157339629,88.2658289861988,43.3758840044768,70.4652906893466,0,100,150,13360,12
"279",150,153.770830875196,53,87.69125,1,100,150,13360,12
"280",60.3612280454944,60.0557403578171,45.9770114942529,59.4029850746269,-1,200,150,13360,12
"281",90.2806157339629,92.8503474427839,62.2713862331044,90.7467369047975,0,200,150,13360,12
"282",150,161.645939249157,85,136.104305555556,1,200,150,13360,12
"283",60.3612280454944,58.9429100855908,48.5961123110151,57.7963917525773,-1,300,150,13360,12
"284",90.2806157339629,90.7205589552796,67.3823511526287,85.2368973024864,0,300,150,13360,12
"285",150,167.185624019835,97,125.08,1,300,150,13360,12
"286",60.3612280454944,57.6478304394353,49.800796812749,55.1991150442479,-1,500,150,13360,12
"287",90.2806157339629,85.9245654719685,73.3527389681355,85.9060171160131,0,500,150,13360,12
"288",150,145.776932263991,115,142.468761904762,1,500,150,13360,12
"289",42.791317205553,38.7631551159762,26.1780104712042,35.1063829787233,-1,100,150,22026,1
"290",66.7432901063075,61.1274273615456,35.8916000922248,51.2156649444554,0,100,150,22026,1
"291",150,138.971906577393,47,61.97375,1,100,150,22026,1
"292",42.791317205553,43.1674979666631,35.84229390681,43.4497816593887,-1,200,150,22026,1
"293",66.7432901063075,68.7141846738586,50.7126045247764,65.5994983577818,0,200,150,22026,1
"294",150,128.529209273395,71,91.14875,1,200,150,22026,1
"295",42.791317205553,47.3266915435357,42.9389312977099,49.9443207126949,-1,300,150,22026,1
"296",66.7432901063075,71.5951490258709,54.9168507902217,66.8767478424619,0,300,150,22026,1
"297",150,163.573049907087,78,108.27375,1,300,150,22026,1
"298",42.791317205553,45.1267384017767,43.8288920056101,47.943889315911,-1,500,150,22026,1
"299",66.7432901063075,68.4942057913499,59.1959295059551,68.7666513070671,0,500,150,22026,1
"300",150,157.64185962284,95,140.28425,1,500,150,22026,1
"301",82.4357610816697,77.1461595040454,42.7350427350427,73.8805970149252,-1,100,150,22026,2
"302",104.234318190711,100.423798377407,50.8567526475977,83.2638910383997,0,100,150,22026,2
"303",150,152.730661792307,59,85.6778947368421,1,100,150,22026,2
"304",82.4357610816697,74.0120967741936,50.3778337531486,67.003367003367,-1,200,150,22026,2
"305",104.234318190711,90.5048628984129,62.5512863706413,87.6028925188826,0,200,150,22026,2
"306",150,126.26349952514,81,121.063382352941,1,200,150,22026,2
"307",82.4357610816697,86.0121836925961,72.6978998384491,95.6289978678038,-1,300,150,22026,2
"308",104.234318190711,109.45659467024,87.9671764403518,110.088981351641,0,300,150,22026,2
"309",150,154.106252035951,108,120.326421568627,1,300,150,22026,2
"310",82.4357610816697,80.991042668667,67.6041103299081,78.0175109443404,-1,500,150,22026,2
"311",104.234318190711,100.179211323028,84.8321530309466,98.3013097950132,0,500,150,22026,2
"312",150,140.190518387144,115,134.145842105263,1,500,150,22026,2
"313",122.250480792491,115.981254278342,53.763440860215,115.116279069767,-1,100,150,22026,3
"314",134.818008811524,127.627879143503,62.1449082066801,136.850575949918,0,100,150,22026,3
"315",150,141.576298906706,70,149.233,1,100,150,22026,3
"316",122.250480792491,127.961424504735,74.6268656716418,118.452380952381,-1,200,150,22026,3
"317",134.818008811524,140.250606683496,87.0266361422957,129.894992494652,0,200,150,22026,3
"318",150,154.35080572324,102,139.895775862069,1,200,150,22026,3
"319",122.250480792491,126.916871542717,95.7446808510638,140.15625,-1,300,150,22026,3
"320",134.818008811524,138.897761383512,108.051763471593,143.493438760599,0,300,150,22026,3
"321",150,153.294375491317,125,150.720430107527,1,300,150,22026,3
"322",122.250480792491,124.442084091346,98.2704402515723,122.06457925636,-1,500,150,22026,3
"323",134.818008811524,135.781570867073,114.435396431911,135.801929106948,0,500,150,22026,3
"324",150,148.808471577043,140,155.486206896552,1,500,150,22026,3
"325",47.5485846704386,49.8912748029356,37.3134328358209,58.9285714285713,-1,100,150,22026,4
"326",72.3404797602482,76.2774315749302,44.747137962231,76.8206193072668,0,100,150,22026,4
"327",150,172.292818803653,54,101.5695,1,100,150,22026,4
"328",47.5485846704386,47.7357693182926,40.650406504065,50.765306122449,-1,200,150,22026,4
"329",72.3404797602482,75.4508723806312,54.5844242073502,75.067361392911,0,200,150,22026,4
"330",150,175.762369083023,75,116.079285714286,1,200,150,22026,4
"331",47.5485846704386,48.9042829547725,41.8994413407821,48.538961038961,-1,300,150,22026,4
"332",72.3404797602482,74.4955584615865,56.2327754540762,70.2107102896936,0,300,150,22026,4
"333",150,144.101474701643,83,121.763214285714,1,300,150,22026,4
"334",47.5485846704386,47.699897349717,43.1183166609176,47.0932427331069,-1,500,150,22026,4
"335",72.3404797602482,74.3981482598163,62.975398964277,72.4691850648522,0,500,150,22026,4
"336",150,155.978137876382,102,128.081066666667,1,500,150,22026,4
"337",77.7412152984981,83.6917698913291,48.5436893203883,93.3962264150941,-1,100,150,22026,5
"338",101.659915990462,112.702372110123,54.8934816042403,96.4842599650142,0,100,150,22026,5
"339",150,177.843660096535,62,99.7364705882353,1,100,150,22026,5
"340",77.7412152984981,73.8743271117372,51.0204081632653,68.1506849315069,-1,200,150,22026,5
"341",101.659915990462,98.0556777909828,70.1914877490211,98.6662254581365,0,200,150,22026,5
