"","true","gods","naive","chao","l","N","S","comsize","saddef"
"65",14.2292912100505,13.5850523152556,12.1410748539489,13.1511624909833,0,200,75,8103,6
"66",75,40.1727246950793,26,29.4825,1,200,75,8103,6
"67",8.13619039534966,8.59105800527995,8.84086444007858,9.07894736842105,-1,300,75,8103,6
"68",14.2292912100505,16.1715156189077,14.5019357273051,16.08758383213,0,300,75,8103,6
"69",75,119.737405447517,33,68.88,1,300,75,8103,6
"70",8.13619039534966,7.95436474045977,7.70131230361654,7.80614479694641,-1,500,75,8103,6
"71",14.2292912100505,13.5159728308831,12.8543886078003,13.4577032004285,0,500,75,8103,6
"72",75,49.7019577784232,34,42.3166666666667,1,500,75,8103,6
"73",30.7232991514182,30.5496908460262,25.1256281407035,33.221476510067,-1,100,75,8103,7
"74",43.1001531983649,44.8480107271944,32.5184373667355,44.737502883081,0,100,75,8103,7
"75",75,83.3964495569649,42,56.58,1,100,75,8103,7
"76",30.7232991514182,29.7205105633803,25.9067357512953,29.6130952380953,-1,200,75,8103,7
"77",43.1001531983649,43.4995562495344,36.3843401934101,45.8240082518475,0,200,75,8103,7
"78",75,84.6006446731344,56,85.2419444444444,1,200,75,8103,7
"79",30.7232991514182,29.6198367247472,26.6587677725118,29.1612483745123,-1,300,75,8103,7
"80",43.1001531983649,41.6958136972261,37.4255473915454,41.7248034367578,0,300,75,8103,7
"81",75,69.6154217184567,56,60.530303030303,1,300,75,8103,7
"82",30.7232991514182,30.786942050791,29.1851505953771,30.9323084552443,-1,500,75,8103,7
"83",43.1001531983649,43.4796572652248,39.759982536351,42.8815687618266,0,500,75,8103,7
"84",75,73.2706694279017,61,71.0631666666667,1,500,75,8103,7
"85",41.226142046721,42.5466001575217,30.8641975308642,44.1964285714285,-1,100,75,8103,8
"86",51.8425177684304,52.9584277793855,37.0723338128265,52.3191569125159,0,100,75,8103,8
"87",75,68.4144692218142,45,61.245,1,100,75,8103,8
"88",41.226142046721,40.2873763237707,33.2778702163062,39.7205588822356,-1,200,75,8103,8
"89",51.8425177684304,51.4341095910454,43.7623317402632,53.7453212149764,0,200,75,8103,8
"90",75,70.1496443942132,60,73.8151923076923,1,200,75,8103,8
"91",41.226142046721,45.3171022706088,44.0744368266405,51.4925373134328,-1,300,75,8103,8
"92",51.8425177684304,56.8967913577377,51.6076248632802,57.9467560530854,0,300,75,8103,8
"93",75,77.1494796993321,64,65.7441666666667,1,300,75,8103,8
"94",41.226142046721,42.844905987606,41.5696707682075,45.2484584693509,-1,500,75,8103,8
"95",51.8425177684304,54.0621281427206,50.9589135071072,55.7648434866144,0,500,75,8103,8
"96",75,78.8283616325652,69,86.964,1,500,75,8103,8
"97",4.52372016691131,4.96270164994672,5.3248136315229,5.56805399325082,-1,100,75,8103,9
"98",7.6773263999657,8.93089152829144,7.7789859021986,8.6851352211761,0,100,75,8103,9
"99",75,78.0380755367282,15,21.1875,1,100,75,8103,9
"100",4.52372016691131,4.16464293699069,3.80662352493338,3.86107877376795,-1,200,75,8103,9
"101",7.6773263999657,6.41046616700428,6.05314218180956,6.36454778318716,0,200,75,8103,9
"102",75,21.5094006735581,17,18.99,1,200,75,8103,9
"103",4.52372016691131,4.32934278905919,4.09202509775393,4.13478381119203,-1,300,75,8103,9
"104",7.6773263999657,7.12505018892166,6.68921024141875,7.00097937132474,0,300,75,8103,9
"105",75,77.5958133495719,21,25.485,1,300,75,8103,9
"106",4.52372016691131,4.24747866563227,3.95669789820208,3.98028204964585,-1,500,75,8103,9
"107",7.6773263999657,7.2179387135313,6.81174460480577,7.20980712298123,0,500,75,8103,9
"108",75,121.600507070382,26,75.9,1,500,75,8103,9
"109",33.2164589371419,32.2623029144768,23.1481481481481,29.8192771084337,-1,100,75,8103,10
"110",45.423052707887,41.9463293537961,28.4782583177127,38.9222657206668,0,100,75,8103,10
"111",75,65.9529661261831,37,58.12,1,100,75,8103,10
"112",33.2164589371419,33.3025090931509,28.1293952180028,32.569558101473,-1,200,75,8103,10
"113",45.423052707887,46.1935753358515,37.7898018262639,46.6377674500615,0,200,75,8103,10
"114",75,76.1893527395503,53,79.865,1,200,75,8103,10
"115",33.2164589371419,33.5014677305991,31.1203319502075,34.6064814814815,-1,300,75,8103,10
"116",45.423052707887,44.5251568668046,39.8560314620507,44.0967110165238,0,300,75,8103,10
"117",75,68.3265107284562,55,57.2198484848485,1,300,75,8103,10
"118",33.2164589371419,32.5761839671947,29.6982656212877,31.510482445062,-1,500,75,8103,10
"119",45.423052707887,43.2693274786822,39.3738291084642,42.3436787005338,0,500,75,8103,10
"120",75,71.8920845876019,63,67.99,1,500,75,8103,10
"121",36.5653916773267,37.3341319572429,26.3157894736842,35.3571428571428,-1,100,75,8103,11
"122",47.8943009584042,48.7006356083053,32.1386504772438,41.9707949162865,0,100,75,8103,11
"123",75,72.2126174388954,40,47.4630769230769,1,100,75,8103,11
"124",36.5653916773267,33.3360760274818,26.7737617135207,30.757341576507,-1,200,75,8103,11
"125",47.8943009584042,41.8119825830952,34.8890329931401,41.3080308232736,0,200,75,8103,11
"126",75,59.5809834695877,50,61.19375,1,200,75,8103,11
"127",36.5653916773267,37.2049955615415,34.7758887171561,39.2045454545455,-1,300,75,8103,11
"128",47.8943009584042,49.6921623524836,44.3261083433913,49.9451237764869,0,300,75,8103,11
"129",75,82.7429493211064,62,66.3070238095238,1,300,75,8103,11
"130",36.5653916773267,36.7386356423254,34.8772321428571,37.4175164967008,-1,500,75,8103,11
"131",47.8943009584042,47.6366138595028,44.5684755129847,48.3231534650503,0,500,75,8103,11
"132",75,74.6013386009397,66,76.0631666666667,1,500,75,8103,11
"133",32.4180971467421,29.4708128750682,22.1238938053097,28.1249999999999,-1,100,75,8103,12
"134",48.36806823047,42.2737392105383,29.1144810057968,39.1485780443571,0,100,75,8103,12
"135",75,63.8859461626319,38,53.9107142857143,1,100,75,8103,12
"136",32.4180971467421,33.1757047227169,27.2851296043656,31.437598736177,-1,200,75,8103,12
"137",48.36806823047,47.3136737288284,37.0670034195856,44.4281675676486,0,200,75,8103,12
"138",75,71.4488748031273,54,65.0598076923077,1,200,75,8103,12
"139",32.4180971467421,29.2467244967937,24.0641711229947,26.0755813953488,-1,300,75,8103,12
"140",48.36806823047,45.88689339589,39.2621263423451,44.1927153492213,0,300,75,8103,12
"141",75,75.9977889898564,61,65.6383333333333,1,300,75,8103,12
"142",32.4180971467421,33.1194310471675,32.0266461696131,34.1500136873803,-1,500,75,8103,12
"143",48.36806823047,49.3101131792644,45.7276784441125,49.5254500782328,0,500,75,8103,12
"144",75,79.0498464630555,71,74.8384615384615,1,500,75,8103,12
"145",22.7857066444439,20.736003973366,17.0648464163823,20.3703703703703,-1,100,75,13360,1
"146",35.4323409555869,29.6883081843607,23.466220262182,31.5914599597769,0,100,75,13360,1
"147",75,52.0180678740722,34,56.275,1,100,75,13360,1
"148",22.7857066444439,22.8634014443646,20.703933747412,22.9792147806005,-1,200,75,13360,1
"149",35.4323409555869,34.7354602898267,29.2952127834919,34.5806407772257,0,200,75,13360,1
"150",75,68.9927491469442,46,60.1511111111111,1,200,75,13360,1
"151",22.7857066444439,22.5168539325843,20.9302325581395,22.425,-1,300,75,13360,1
"152",35.4323409555869,33.7903361850894,29.5714879153044,32.7863985787767,0,300,75,13360,1
"153",75,66.5994596077599,48,56.97,1,300,75,13360,1
"154",22.7857066444439,22.608277743369,21.3602187286398,22.2688325598001,-1,500,75,13360,1
"155",35.4323409555869,34.597375018623,31.79105140745,34.356537955088,0,500,75,13360,1
"156",75,69.6442437048439,59,71.475,1,500,75,13360,1
"157",41.1905667413756,42.9803114142324,30.8641975308642,44.1964285714285,-1,100,75,13360,2
"158",51.1511136086706,53.159134272544,36.254250041925,51.2340637832691,0,100,75,13360,2
"159",75,74.3652736762454,44,61.8695,1,100,75,13360,2
"160",41.1905667413756,43.6958299264105,36.4298724954463,44.3207126948775,-1,200,75,13360,2
"161",51.1511136086706,53.2434854334543,43.8567368953099,53.0749765141106,0,200,75,13360,2
"162",75,68.7102530603922,56,69.9921875,1,200,75,13360,2
"163",41.1905667413756,40.5196380730931,36.115569823435,40.9215328467153,-1,300,75,13360,2
"164",51.1511136086706,49.6409454064857,43.2112831446002,49.2061769403604,0,300,75,13360,2
"165",75,75.1572339043965,57,73.8436666666667,1,300,75,13360,2
"166",41.1905667413756,41.2251522800348,38.723667905824,41.8905305574212,-1,500,75,13360,2
"167",51.1511136086706,50.3987856118428,47.034312100099,50.4941804547914,0,500,75,13360,2
"168",75,67.9969557018333,64,67.493,1,500,75,13360,2
"169",60.5641994167854,58.4426946631671,34.4827586206897,52.1052631578946,-1,100,75,13360,3
"170",67.5146516414441,65.3175880286975,40.7189117745427,61.7975337628705,0,100,75,13360,3
"171",75,72.9383354435302,49,74.92,1,100,75,13360,3
"172",60.5641994167854,58.1678857540926,44.0528634361233,56.2146892655367,-1,200,75,13360,3
"173",67.5146516414441,65.0620935913573,52.3275705257091,63.0073266939715,0,200,75,13360,3
"174",75,72.2416266942291,63,68.1171428571429,1,200,75,13360,3
"175",60.5641994167854,62.3609403930233,54.4135429262394,66.2481536189069,-1,300,75,13360,3
"176",67.5146516414441,69.4157173081925,61.3762478490702,69.5131869783784,0,300,75,13360,3
"177",75,76.9038669208104,71,71.4983333333333,1,300,75,13360,3
"178",60.5641994167854,61.0235141505125,53.3276450511945,59.5749761222543,-1,500,75,13360,3
"179",67.5146516414441,68.3367024063572,62.5255883866093,67.5219112522483,0,500,75,13360,3
"180",75,76.3892795695464,75,75.0554444444444,1,500,75,13360,3
"181",28.8891982092509,32.2978363350659,26.7379679144385,36.1313868613138,-1,100,75,13360,4
"182",40.7763253357519,44.7374605218154,31.6064322303535,42.3813711985441,0,100,75,13360,4
"183",75,86.9615491094507,39,52.921875,1,100,75,13360,4
"184",28.8891982092509,29.270964561538,27.063599458728,31.1424100156495,-1,200,75,13360,4
"185",40.7763253357519,40.3696783453682,33.9963172173241,38.693266575759,0,200,75,13360,4
"186",75,67.3842098371008,45,48.184,1,200,75,13360,4
"187",28.8891982092509,30.0515104482984,28.809218950064,31.7634560906516,-1,300,75,13360,4
"188",40.7763253357519,42.2685493981493,37.6177590388986,41.7313157605773,0,300,75,13360,4
"189",75,66.8555584107641,54,58.0365,1,300,75,13360,4
"190",28.8891982092509,28.1105738681075,26.3047138047138,27.7099067081298,-1,500,75,13360,4
"191",40.7763253357519,40.6240578655444,38.3114732338999,41.619804718724,0,500,75,13360,4
"192",75,79.2045929377483,66,76.2068181818182,1,500,75,13360,4
"193",38.8091232192967,36.9847465603632,27.6243093922652,37.7862595419847,-1,100,75,13360,5
"194",48.7667839270313,43.3062571686937,32.6150735322355,43.4389886200157,0,100,75,13360,5
"195",75,54.6248240749794,40,51.1375,1,100,75,13360,5
"196",38.8091232192967,38.7274440176824,34.9040139616056,42.0718816067653,-1,200,75,13360,5
"197",48.7667839270313,47.0908940332776,41.6852289298135,50.932128477649,0,200,75,13360,5
"198",75,67.9847888157362,54,75.2266666666667,1,200,75,13360,5
"199",38.8091232192967,37.9786417518691,34.6954510408635,39.1020052310375,-1,300,75,13360,5
"200",48.7667839270313,46.523524554564,42.1926340740631,49.6275275581306,0,300,75,13360,5
"201",75,71.0064199107966,60,95.9796666666667,1,300,75,13360,5
"202",38.8091232192967,39.0357925493061,37.8100423472474,40.8213350785341,-1,500,75,13360,5
"203",48.7667839270313,49.022194255948,46.1276599389621,49.625571762246,0,500,75,13360,5
"204",75,72.1264086984084,63,69.3872,1,500,75,13360,5
"205",2.29517931538463,2.27626263572812,2.24416517055655,2.27272727272727,-1,100,75,13360,6
"206",4.2015474313701,4.23029039305232,3.91636958682479,4.48362726424514,0,100,75,13360,6
"207",75,31.0887532477068,13,30.82,1,100,75,13360,6
"208",2.29517931538463,2.30165060737045,2.30043708304578,2.31556900162904,-1,200,75,13360,6
"209",4.2015474313701,4.26390607911781,3.95204212688366,4.16029162034822,0,200,75,13360,6
"210",75,93.8051904815756,17,19.0729166666667,1,200,75,13360,6
"211",2.29517931538463,2.38588612632219,2.47375075586829,2.48600410176819,-1,300,75,13360,6
"212",4.2015474313701,4.47125512140808,4.23951984075436,4.4315452279157,0,300,75,13360,6
"213",75,33.5373697518561,17,25.97,1,300,75,13360,6
"214",2.29517931538463,2.27872489650223,2.25876400433683,2.2644763114903,-1,500,75,13360,6
"215",4.2015474313701,4.09158924383058,3.91564955191649,4.06500773290564,0,500,75,13360,6
"216",75,89.7906012387722,22,37.968,1,500,75,13360,6
"217",20.8886123863465,20.3941443160482,17.4825174825175,20.9745762711864,-1,100,75,13360,7
"218",35.5700338335105,39.1398882757082,27.0772715944789,35.2355941244263,0,100,75,13360,7
"219",75,99.3715569749919,38,46.82,1,100,75,13360,7
"220",20.8886123863465,24.0214322958808,21.8818380743982,24.4471744471744,-1,200,75,13360,7
"221",35.5700338335105,41.9776369896692,32.2807152452342,37.0159082924754,0,200,75,13360,7
"222",75,89.8391884502259,48,50.6865,1,200,75,13360,7
"223",20.8886123863465,20.2649408433613,18.5567010309278,19.7142857142857,-1,300,75,13360,7
"224",35.5700338335105,34.0601869285685,29.0923017172925,31.9387878404224,0,300,75,13360,7
"225",75,76.4701105378532,49,52.105,1,300,75,13360,7
"226",20.8886123863465,21.2266324328962,21.161334010496,22.0523245536504,-1,500,75,13360,7
"227",35.5700338335105,35.2075075241999,33.1657385780463,35.7940070220116,0,500,75,13360,7
"228",75,69.8679721167432,59,71.0472857142857,1,500,75,13360,7
"229",31.9691988822129,32.1192451015747,26.3157894736842,35.3571428571428,-1,100,75,13360,8
"230",46.6836938960849,47.0621971784253,33.0329212026828,44.0277446697145,0,100,75,13360,8
"231",75,76.3567426079244,41,51.125,1,100,75,13360,8
"232",31.9691988822129,32.6275429213373,30.2571860816944,35.4723707664884,-1,200,75,13360,8
"233",46.6836938960849,47.928391886141,40.9332390746049,50.7587091630128,0,200,75,13360,8
"234",75,71.6418237391429,57,79.4496875,1,200,75,13360,8
"235",31.9691988822129,31.5911437601974,28.0548628428928,30.8459422283356,-1,300,75,13360,8
"236",46.6836938960849,44.7792298729008,39.0802252443181,44.2029556378606,0,300,75,13360,8
"237",75,66.2759819095443,60,67.5133333333333,1,300,75,13360,8
"238",31.9691988822129,32.0735964200489,30.6297476108797,32.5632993996346,-1,500,75,13360,8
"239",46.6836938960849,47.2855561733375,44.1833019680195,47.6777792068855,0,500,75,13360,8
"240",75,70.0934646987595,66,71.7741428571429,1,500,75,13360,8
"241",2.48135538555002,2.62586873801063,2.75178866263071,2.80135823429541,-1,100,75,13360,9
"242",3.30535490738411,4.0959635772444,3.62583835375713,3.87999553554328,0,100,75,13360,9
"243",75,172.963773111212,9,12.96,1,100,75,13360,9
"244",2.48135538555002,2.53196703136341,2.57036370646446,2.59080848847806,-1,200,75,13360,9
"245",3.30535490738411,3.52133783038154,3.31633917172517,3.42817090829222,0,200,75,13360,9
"246",75,142.647694728354,9,13.4775,1,200,75,13360,9
"247",2.48135538555002,2.48761777082635,2.48728719876188,2.49972132426708,-1,300,75,13360,9
"248",3.30535490738411,3.12319858760111,3.05900699527833,3.09506109992683,0,300,75,13360,9
"249",75,7.06789055663564,7,7.49833333333333,1,300,75,13360,9
"250",2.48135538555002,2.42727354319075,2.332133062184,2.33837560216687,-1,500,75,13360,9
"251",3.30535490738411,3.26495701268541,3.14549580412683,3.18651759601935,0,500,75,13360,9
"252",75,34.9713901411704,11,12.996,1,500,75,13360,9
"253",28.2130355296314,30.180495628798,26.4550264550265,35.6115107913668,-1,100,75,13360,10
"254",39.684956710449,48.6006815314393,34.3223606996768,50.8995666896942,0,100,75,13360,10
"255",75,115.370200159717,45,71.1855,1,100,75,13360,10
"256",28.2130355296314,28.9817345654909,25.706940874036,29.3510324483776,-1,200,75,13360,10
"257",39.684956710449,42.9521982173615,35.8156616571863,43.5096330865253,0,200,75,13360,10
"258",75,85.1619724034,53,70.91,1,200,75,13360,10
"259",28.2130355296314,27.6774554419209,24.0899357601713,26.1059371362049,-1,300,75,13360,10
"260",39.684956710449,38.4086810213701,33.018556764265,37.6580576086478,0,300,75,13360,10
"261",75,70.3716557797237,53,74.2622222222222,1,300,75,13360,10
"262",28.2130355296314,27.9006436361054,26.2054507337526,27.5995575221239,-1,500,75,13360,10
"263",39.684956710449,38.0940141777085,35.6007452362364,38.0255070117987,0,500,75,13360,10
"264",75,67.9440897758973,59,61.8870714285714,1,500,75,13360,10
"265",39.9567680635262,39.6298054105363,30.3030303030303,43.0434782608695,-1,100,75,13360,11
"266",50.450330237265,47.7657465911332,34.7136605553288,46.0872276232357,0,100,75,13360,11
"267",75,62.7374962440154,41,50.702,1,100,75,13360,11
"268",39.9567680635262,43.5420265293485,38.2409177820268,47.0449172576832,-1,200,75,13360,11
"269",50.450330237265,55.0944509538094,46.3842782049013,54.8971411974175,0,200,75,13360,11
"270",75,78.5025439083037,58,62.0131666666667,1,200,75,13360,11
"271",39.9567680635262,42.0849258683691,39.5778364116095,45.4407294832827,-1,300,75,13360,11
"272",50.450330237265,53.8318464575147,48.0742520235457,55.0433181774621,0,300,75,13360,11
"273",75,85.0208765100465,64,74.8525925925926,1,300,75,13360,11
"274",39.9567680635262,42.6444677102219,40.8897612037946,44.442465265408,-1,500,75,13360,11
"275",50.450330237265,53.7592930059972,49.0128447435663,52.8849769863931,0,500,75,13360,11
"276",75,81.7064072468265,66,71.7741428571429,1,500,75,13360,11
"277",43.0408842294316,45.4205480383491,30.4878048780488,43.4210526315788,-1,100,75,13360,12
"278",55.3044147189467,56.3322149105479,38.3368113225169,53.2342175960051,0,100,75,13360,12
"279",75,71.9563201614155,47,57.5114705882353,1,100,75,13360,12
"280",43.0408842294316,43.6408773906936,36.4963503649635,44.4196428571429,-1,200,75,13360,12
"281",55.3044147189467,55.0185797666863,44.7114161188918,54.524366717191,0,200,75,13360,12
"282",75,70.6710800198797,59,71.3992307692308,1,200,75,13360,12
"283",43.0408842294316,39.9127655125026,33.9110776186888,38.1053525913339,-1,300,75,13360,12
"284",55.3044147189467,51.3768311456537,45.0272012374769,50.4258986354098,0,300,75,13360,12
"285",75,71.1952586626648,62,64.0348611111111,1,300,75,13360,12
"286",43.0408842294316,43.8435284851667,40.650406504065,44.1592920353983,-1,500,75,13360,12
"287",55.3044147189467,55.4419107248597,50.4796267110867,54.298641323728,0,500,75,13360,12
"288",75,73.6433166131911,68,69.7964,1,500,75,13360,12
"289",14.4898909836915,16.7260245886078,16.2866449511401,19.260700389105,-1,100,75,22026,1
"290",26.0121044705101,27.9060269493034,20.7677471903559,25.3487920004006,0,100,75,22026,1
"291",75,57.4401903857358,29,36.0714285714286,1,100,75,22026,1
"292",14.4898909836915,13.6514075341192,12.3456790123457,13.0921052631579,-1,200,75,22026,1
"293",26.0121044705101,22.6077170830556,18.9301307607515,21.3994456875801,0,200,75,22026,1
"294",75,59.8686298557417,35,45.0329166666667,1,200,75,22026,1
"295",14.4898909836915,14.7588107719351,14.363230130865,15.0351994636272,-1,300,75,22026,1
"296",26.0121044705101,25.9987035181339,23.1604443954574,25.3983192391901,0,300,75,22026,1
"297",75,69.5127803749076,44,51.1190476190476,1,300,75,22026,1
"298",14.4898909836915,14.9170035961722,15.1185292694727,15.5587428286356,-1,500,75,22026,1
"299",26.0121044705101,26.9339425864865,25.084129064256,27.265267642177,0,500,75,22026,1
"300",75,81.8496888351113,57,77.2095,1,500,75,22026,1
"301",42.2845127426691,46.4703152031731,35.4609929078014,54.3956043956043,-1,100,75,22026,2
"302",52.8927296699139,57.2564884857538,41.0883770137345,59.1259720701183,0,100,75,22026,2
"303",75,71.31244114678,48,64.5,1,100,75,22026,2
"304",42.2845127426691,47.761647132805,38.8349514563107,47.9518072289157,-1,200,75,22026,2
"305",52.8927296699139,58.5554382609512,46.2645530484367,56.8811386276742,0,200,75,22026,2
"306",75,79.2578296948003,59,75.119,1,200,75,22026,2
"307",42.2845127426691,41.9553512470158,35.828025477707,40.5515370705244,-1,300,75,22026,2
"308",52.8927296699139,51.7312176389004,45.7161333945519,52.3578796349578,0,300,75,22026,2
"309",75,70.3660320415628,63,75.2091666666667,1,300,75,22026,2
"310",42.2845127426691,40.5336768494663,35.9092214880781,38.6103373568556,-1,500,75,22026,2
"311",52.8927296699139,50.7858504036905,46.9170497441052,50.3566572042532,0,500,75,22026,2
"312",75,70.9548364361085,65,67.5662857142857,1,500,75,22026,2
"313",58.4566593005126,57.7367689847702,40,65.9999999999998,-1,100,75,22026,3
"314",66.2236767327608,65.061513233871,46.2465032263942,73.9717733238385,0,100,75,22026,3
"315",75,73.934326659836,54,83.8523076923077,1,100,75,22026,3
"316",58.4566593005126,58.7947947947948,47.7326968973747,62.3824451410659,-1,200,75,22026,3
"317",66.2236767327608,67.0360492396141,55.6125522474869,68.2341354236312,0,200,75,22026,3
"318",75,76.5923841489368,67,74.0755555555556,1,200,75,22026,3
"319",58.4566593005126,58.8165132715005,53.4441805225653,64.8121387283237,-1,300,75,22026,3
"320",66.2236767327608,66.483038223585,60.3163052187376,68.6895436465625,0,300,75,22026,3
"321",75,74.8998949233185,71,73.4533333333333,1,300,75,22026,3
"322",58.4566593005126,57.2056348563236,49.000392003136,54.2155584528467,-1,500,75,22026,3
"323",66.2236767327608,64.6708438972084,58.6925258673751,63.2550662139349,0,500,75,22026,3
"324",75,73.322686478527,73,73.062375,1,500,75,22026,3
"325",14.6786366263702,15.5237303187066,14.6198830409357,16.9520547945205,-1,100,75,22026,4
"326",25.8919674785676,26.3224260081999,19.8818275704931,24.705645106664,0,100,75,22026,4
"327",75,66.2809620689227,30,38.91,1,100,75,22026,4
"328",14.6786366263702,15.0818078175338,14.695077149155,15.7811260904045,-1,200,75,22026,4
"329",25.8919674785676,26.3643750450066,21.8877572837744,26.4230958788205,0,200,75,22026,4
"330",75,81.4604651949031,42,71.9329166666667,1,200,75,22026,4
"331",14.6786366263702,16.3253910998231,16.5806927044952,17.4921996879875,-1,300,75,22026,4
"332",25.8919674785676,30.9122472888482,26.5644136280842,30.0558558132787,0,300,75,22026,4
"333",75,91.9170464953728,52,67.9466666666667,1,300,75,22026,4
"334",14.6786366263702,14.8162797455684,14.6147550567052,15.024689871131,-1,500,75,22026,4
"335",25.8919674785676,25.7240160200366,23.9245034587745,25.8664520010414,0,500,75,22026,4
"336",75,68.7569437775504,56,71.968,1,500,75,22026,4
