"","true","gods","naive","chao","l","N","S","comsize","saddef"
"31",57.4643632006736,58.4168408910677,47.8723404255319,56.7721518987342,-1,300,75,8103,3
"32",65.1284089030882,67.0127644277236,57.161220334501,65.2706954572092,0,300,75,8103,3
"33",75,77.8311959168298,70,74.485,1,300,75,8103,3
"34",57.4643632006736,58.6298713514609,53.6711034778875,60.0048100048102,-1,500,75,8103,3
"35",65.1284089030882,67.1733937227675,61.7034649191255,66.5989009910539,0,500,75,8103,3
"36",75,78.5726914553088,74,74.3326666666667,1,500,75,8103,3
"37",22.8514561238223,21.3281743524953,17.3611111111111,20.7983193277311,-1,100,75,8103,4
"38",37.3009606378811,35.8342124546902,25.8174342238106,36.8746281177375,0,100,75,8103,4
"39",75,75.5003428732444,38,67.7825,1,100,75,8103,4
"40",22.8514561238223,25.9649122807018,25.5102040816327,29.093567251462,-1,200,75,8103,4
"41",37.3009606378811,41.4681147995798,34.747944337758,40.5132383349339,0,200,75,8103,4
"42",75,74.4901474246902,50,55.97,1,200,75,8103,4
"43",22.8514561238223,24.8248606033373,24.5231607629428,26.6172106824926,-1,300,75,8103,4
"44",37.3009606378811,40.0836684838586,35.6763877505727,40.1182175681965,0,300,75,8103,4
"45",75,73.8524943521859,56,64.97,1,300,75,8103,4
"46",22.8514561238223,23.5053520146201,23.1310140636566,24.2045013581685,-1,500,75,8103,4
"47",37.3009606378811,40.2357041243591,37.4846191837622,40.3588130793562,0,500,75,8103,4
"48",75,86.5361029497098,65,69.1583333333333,1,500,75,8103,4
"49",33.9981436806696,32.3189215060625,23.2558139534884,29.9999999999999,-1,100,75,8103,5
"50",45.5587624278689,41.9971879394276,29.633511418567,38.2578221125495,0,100,75,8103,5
"51",75,58.1606477741383,38,45.605,1,100,75,8103,5
"52",33.9981436806696,31.98342214328,26.0416666666667,29.7904191616767,-1,200,75,8103,5
"53",45.5587624278689,43.5050549649452,35.0546479137113,41.8856656475934,0,200,75,8103,5
"54",75,74.8572626886379,52,63.9814583333333,1,200,75,8103,5
"55",33.9981436806696,34.752462508399,31.0773480662983,34.5531587057011,-1,300,75,8103,5
"56",45.5587624278689,45.0029988746688,39.2060798259889,43.5440942887073,0,300,75,8103,5
"57",75,62.0089782796836,52,60.1394444444444,1,300,75,8103,5
"58",33.9981436806696,33.6338505217543,31.0404767817234,33.0288588827112,-1,500,75,8103,5
"59",45.5587624278689,45.1323097300195,41.4028444844419,44.226995228584,0,500,75,8103,5
"60",75,69.0519842272288,60,62.994,1,500,75,8103,5
"61",5.52000210850725,5.68276655281964,5.73394495412844,6.02189781021897,-1,100,75,8103,6
"62",10.9307111847573,11.161429147466,9.37136008871836,10.8767846869944,0,100,75,8103,6
"63",75,116.916744847461,17,31.85,1,100,75,8103,6
"64",5.52000210850725,6.11157412819749,6.55093350802489,6.73890958347443,-1,200,75,8103,6
"65",10.9307111847573,12.5771301560465,10.9296125281936,12.0703835878813,0,200,75,8103,6
"66",75,115.284600689609,23,43.895,1,200,75,8103,6
"67",5.52000210850725,5.48574910297204,5.40086413826212,5.48154485455879,-1,300,75,8103,6
"68",10.9307111847573,10.2506837854929,9.38534989147053,9.85268631329623,0,300,75,8103,6
"69",75,58.376702316371,22,28.2291666666667,1,300,75,8103,6
"70",5.52000210850725,5.17040052578181,4.79735953331287,4.83414709757422,-1,500,75,8103,6
"71",10.9307111847573,9.98662160115331,9.4348510622431,9.79408438303597,0,500,75,8103,6
"72",75,44.4105494839607,30,34.8902,1,500,75,8103,6
"73",18.6544077014845,19.0296141471548,16.2337662337662,19.1860465116279,-1,100,75,8103,7
"74",32.9803316648959,37.5321025426217,24.7990427158855,35.1740312591008,0,100,75,8103,7
"75",75,100.922150717424,39,63.255,1,100,75,8103,7
"76",18.6544077014845,19.4931258043952,18.450184501845,20.2235772357724,-1,200,75,8103,7
"77",32.9803316648959,34.3785251871006,28.3036942270321,33.7979334162555,0,200,75,8103,7
"78",75,73.2325840278864,49,63.6536363636364,1,200,75,8103,7
"79",18.6544077014845,18.107802094662,16.629711751663,17.5469483568075,-1,300,75,8103,7
"80",32.9803316648959,31.9808747892457,28.3610931528361,31.5253773718397,0,300,75,8103,7
"81",75,68.5596351429916,53,58.1257142857143,1,300,75,8103,7
"82",18.6544077014845,18.4022746783065,17.6903481460515,18.3025234741784,-1,500,75,8103,7
"83",32.9803316648959,32.4442665034431,29.8492003118218,32.3628557351769,0,500,75,8103,7
"84",75,75.6121705925204,62,74.475,1,500,75,8103,7
"85",38.3351300508596,37.7059097254537,25.9067357512953,34.6153846153845,-1,100,75,8103,8
"86",48.3834314423939,44.0930335415361,31.8567680699807,45.077065471147,0,100,75,8103,8
"87",75,54.1123327989911,41,63.336875,1,100,75,8103,8
"88",38.3351300508596,40.7595573440644,36.4963503649635,44.4196428571429,-1,200,75,8103,8
"89",48.3834314423939,50.7368132776826,42.6949542536318,51.593423940798,0,200,75,8103,8
"90",75,67.1377891859033,54,69.9910714285714,1,200,75,8103,8
"91",38.3351300508596,38.4550890625494,34.8297213622291,39.2732049036778,-1,300,75,8103,8
"92",48.3834314423939,48.4915267877414,43.5113683185795,49.0693802261258,0,300,75,8103,8
"93",75,76.0641080515618,60,66.5236363636364,1,300,75,8103,8
"94",38.3351300508596,38.824949929566,35.847433323774,38.5387704664814,-1,500,75,8103,8
"95",48.3834314423939,48.5980049320173,44.6497881745556,47.917170578136,0,500,75,8103,8
"96",75,70.8806410174929,63,67.0751666666667,1,500,75,8103,8
"97",2.02281993172361,2.03737321418694,2.04834084391643,2.0702634880803,-1,100,75,8103,9
"98",2.56728352212314,2.68534705056344,2.43632331822794,2.49818973834602,0,100,75,8103,9
"99",75,92.866889247296,5,5.495,1,100,75,8103,9
"100",2.02281993172361,2.04246502313307,2.05973223480947,2.07075962539022,-1,200,75,8103,9
"101",2.56728352212314,2.73807657405629,2.49100610285856,2.6146050900573,0,200,75,8103,9
"102",75,206.780682265404,9,21.4375,1,200,75,8103,9
"103",2.02281993172361,2.03074563426028,2.03435804701627,2.04142011834319,-1,300,75,8103,9
"104",2.56728352212314,2.44436434938496,2.38988106346876,2.46302236370334,0,300,75,8103,9
"105",75,35.166880119146,9,18.9666666666667,1,300,75,8103,9
"106",2.02281993172361,2.05027435671788,2.07121671554738,2.07567261776011,-1,500,75,8103,9
"107",2.56728352212314,2.57643692987736,2.49388002537938,2.5719738186323,0,500,75,8103,9
"108",75,64.6452401038438,13,37.451,1,500,75,8103,9
"109",24.1016862360892,21.6339607529035,17.7935943060498,21.4285714285714,-1,100,75,8103,10
"110",38.8198176930033,32.413514011739,24.4696574680973,31.330759728535,0,100,75,8103,10
"111",75,58.8170086611279,35,43.82,1,100,75,8103,10
"112",24.1016862360892,27.3417465244972,25.8397932816537,29.5252225519288,-1,200,75,8103,10
"113",38.8198176930033,46.4032630707689,35.9905695261573,43.1440213138345,0,200,75,8103,10
"114",75,102.309845110735,54,65.0598076923077,1,200,75,8103,10
"115",24.1016862360892,24.8654896585585,24.4565217391304,26.5384615384615,-1,300,75,8103,10
"116",38.8198176930033,40.6874022721839,36.551110522924,41.856956847809,0,300,75,8103,10
"117",75,81.0078926041928,59,74.9466666666667,1,300,75,8103,10
"118",24.1016862360892,24.0182827061251,22.8477426430269,23.8938900593756,-1,500,75,8103,10
"119",38.8198176930033,39.2634112360795,35.8734295511984,39.0837455692003,0,500,75,8103,10
"120",75,77.7394126527698,64,80.0392857142857,1,500,75,8103,10
"121",37.9363532835632,38.3955648218347,29.4117647058824,41.2499999999999,-1,100,75,8103,11
"122",48.7214846923449,47.4426511974504,34.8957751800064,49.442118799449,0,100,75,8103,11
"123",75,62.0611502390811,43,62.855,1,100,75,8103,11
"124",37.9363532835632,38.4575225439013,34.0715502555366,40.8624229979466,-1,200,75,8103,11
"125",48.7214846923449,51.3679248070881,42.9587112208587,52.1358985292392,0,200,75,8103,11
"126",75,86.6340074523375,58,69.5135714285714,1,200,75,8103,11
"127",37.9363532835632,38.7919891486476,34.0393343419062,38.2679180887372,-1,300,75,8103,11
"128",48.7214846923449,51.3111927832334,44.9718278221894,50.6211735732808,0,300,75,8103,11
"129",75,77.6406062944555,63,66.1145833333333,1,300,75,8103,11
"130",37.9363532835632,36.7646391593543,34.0971085651937,36.5193208430914,-1,500,75,8103,11
"131",48.7214846923449,46.9546845591875,43.7319531214041,46.7392298404101,0,500,75,8103,11
"132",75,70.8134048490119,62,63.7821428571429,1,500,75,8103,11
"133",38.4787328121072,39.8946383732953,25.9067357512953,34.6153846153845,-1,100,75,8103,12
"134",52.1971724428161,57.2711758460695,37.1661234893058,60.8599530185958,0,100,75,8103,12
"135",75,90.6470759434833,50,91.6295,1,100,75,8103,12
"136",38.4787328121072,37.359952049426,31.104199066874,36.6482504604052,-1,200,75,8103,12
"137",52.1971724428161,48.6930707095389,40.4043828571819,49.7323892123862,0,200,75,8103,12
"138",75,65.933873442407,56,75.9552777777778,1,200,75,8103,12
"139",38.4787328121072,39.4761201058802,36.8248772504092,41.8376865671641,-1,300,75,8103,12
"140",52.1971724428161,53.403840872901,47.0405162929871,53.4560480329246,0,300,75,8103,12
"141",75,71.7587549012309,63,70.9733333333333,1,300,75,8103,12
"142",38.4787328121072,41.0790148742231,40.86302713305,44.4108223567107,-1,500,75,8103,12
"143",52.1971724428161,55.3920535816677,51.5047862089977,55.3668363344601,0,500,75,8103,12
"144",75,77.3977718438346,69,69.7984,1,500,75,8103,12
"145",22.9522860394391,21.8357740585774,17.921146953405,21.6157205240174,-1,100,75,13360,1
"146",32.4117436267682,30.2503752747129,23.4509332564536,31.9246633884032,0,100,75,13360,1
"147",75,77.3818619119526,33,60.84375,1,100,75,13360,1
"148",22.9522860394391,22.530650791777,19.0657769304099,20.9694415173867,-1,200,75,13360,1
"149",32.4117436267682,33.9217989560296,28.0443635747712,33.9812190803229,0,200,75,13360,1
"150",75,86.3615921271228,46,72.865,1,200,75,13360,1
"151",22.9522860394391,23.0486563576452,21.3675213675214,22.9294478527607,-1,300,75,13360,1
"152",32.4117436267682,31.8544593558233,27.6788042709825,32.2268989599469,0,300,75,13360,1
"153",75,71.6689621735287,47,100.82,1,300,75,13360,1
"154",22.9522860394391,23.4707967773331,22.3773720014322,23.3789355322339,-1,500,75,13360,1
"155",32.4117436267682,32.181672392461,29.2326949415395,31.4800222647948,0,500,75,13360,1
"156",75,68.2469698397531,50,73.952,1,500,75,13360,1
"157",33.56653877415,36.9070968811293,31.8471337579618,46.2616822429905,-1,100,75,13360,2
"158",45.3485559052838,51.1637550192692,37.1619986607987,50.3299366319703,0,100,75,13360,2
"159",75,86.270631822076,44,53.7476923076923,1,100,75,13360,2
"160",33.56653877415,32.3780672523478,27.027027027027,31.09375,-1,200,75,13360,2
"161",45.3485559052838,44.9014299883008,37.1884896788275,43.7429199049863,0,200,75,13360,2
"162",75,79.2506539947151,53,59.0055357142857,1,200,75,13360,2
"163",33.56653877415,31.7649016857272,26.8496420047733,29.3905635648755,-1,300,75,13360,2
"164",45.3485559052838,42.8613331737849,37.3586002842973,41.8758131101362,0,300,75,13360,2
"165",75,68.2006988218198,57,62.98,1,300,75,13360,2
"166",33.56653877415,33.616321025801,32.4675324675325,34.6527777777779,-1,500,75,13360,2
"167",45.3485559052838,44.438046724909,41.4180074651894,45.0039239579216,0,500,75,13360,2
"168",75,67.8938444301405,62,78.3006666666667,1,500,75,13360,2
"169",57.2461123295105,63.3685908077598,37.037037037037,58.2352941176469,-1,100,75,13360,3
"170",65.4597128206519,72.6835731242647,41.9216736425367,58.4842365160051,0,100,75,13360,3
"171",75,83.417070683769,48,58.692,1,100,75,13360,3
"172",57.2461123295105,57.4883280621356,45.5580865603645,58.7020648967552,-1,200,75,13360,3
"173",65.4597128206519,67.0062991306213,55.8132982504095,69.7836264010082,0,200,75,13360,3
"174",75,79.2999622248523,70,79.95,1,200,75,13360,3
"175",57.2461123295105,58.2939422587448,48.8069414316703,58.0958549222798,-1,300,75,13360,3
"176",65.4597128206519,66.6380483268483,58.1514035849441,66.5210483477518,0,300,75,13360,3
"177",75,75.7844743127938,72,75.3222222222222,1,300,75,13360,3
"178",57.2461123295105,58.4995052062808,51.975051975052,57.8886310904874,-1,500,75,13360,3
"179",65.4597128206519,66.2457439342604,60.6561502381415,65.6100136574989,0,500,75,13360,3
"180",75,74.8899261763284,74,75.559375,1,500,75,13360,3
"181",21.892382307177,22.2092926606267,20.4081632653061,25.3846153846153,-1,100,75,13360,4
"182",32.3880134445166,34.7675344478049,26.5612572749739,35.3346766307194,0,100,75,13360,4
"183",75,88.5165896787284,36,51.9107142857143,1,100,75,13360,4
"184",21.892382307177,22.1650767316466,20.5338809034908,22.7688787185355,-1,200,75,13360,4
"185",32.3880134445166,32.2311108200404,27.4138035543304,31.9009126982162,0,200,75,13360,4
"186",75,73.8371625384665,43,55.18875,1,200,75,13360,4
"187",21.892382307177,21.6459100679405,20.2520252025203,21.6457528957529,-1,300,75,13360,4
"188",32.3880134445166,32.0600977779034,28.0162098203386,31.1700282053553,0,300,75,13360,4
"189",75,68.4878658013708,47,59.0311904761905,1,300,75,13360,4
"190",21.892382307177,21.338376175128,20.1223438506117,20.9241865145925,-1,500,75,13360,4
"191",32.3880134445166,31.9261596929468,29.96655068437,32.3295274387489,0,500,75,13360,4
"192",75,74.3450906581028,57,71.0551666666667,1,500,75,13360,4
"193",39.7861719727646,39.9928156618571,31.4465408805031,45.4128440366972,-1,100,75,13360,5
"194",50.6237952386897,49.3275762976988,36.2291630012667,48.9935832351785,0,100,75,13360,5
"195",75,74.9605496577725,43,53.56,1,100,75,13360,5
"196",39.7861719727646,39.8140421981166,33.0578512396694,39.4059405940594,-1,200,75,13360,5
"197",50.6237952386897,50.9377720760416,42.2210447699425,51.0030924204374,0,200,75,13360,5
"198",75,70.6825492603031,57,68.0598076923077,1,200,75,13360,5
"199",39.7861719727646,41.4881063287995,39.1644908616188,44.8948948948949,-1,300,75,13360,5
"200",50.6237952386897,53.1063318500646,46.7082608445353,52.9194431602066,0,300,75,13360,5
"201",75,77.8612040669605,60,70.0497222222222,1,300,75,13360,5
"202",39.7861719727646,40.0763129792059,37.147102526003,40.048154093098,-1,500,75,13360,5
"203",50.6237952386897,49.9907182896499,46.169152254134,49.7681583900582,0,500,75,13360,5
"204",75,69.566501724388,65,70.7741428571429,1,500,75,13360,5
"205",3.3950939118672,3.4434409666378,3.46500346500347,3.55348169418521,-1,100,75,13360,6
"206",5.13642542977837,5.79584843996574,4.8218369339938,5.59376970278399,0,100,75,13360,6
"207",75,303.051145196548,12,36.255,1,100,75,13360,6
"208",3.3950939118672,3.44669236206781,3.46800762961678,3.51155814363861,-1,200,75,13360,6
"209",5.13642542977837,5.23636430707141,4.79884407091749,5.18919976595874,0,200,75,13360,6
"210",75,52.4046484870246,16,31.92,1,200,75,13360,6
"211",3.3950939118672,3.3091504449767,3.19330116378087,3.21689857983073,-1,300,75,13360,6
"212",5.13642542977837,5.00053531570886,4.64254799176809,4.84946851600493,0,300,75,13360,6
"213",75,46.4099183479546,18,24.1045833333333,1,300,75,13360,6
"214",3.3950939118672,3.40767993111181,3.41530054644809,3.43191196698762,-1,500,75,13360,6
"215",5.13642542977837,5.2106991116953,4.95538486550723,5.23979837807782,0,500,75,13360,6
"216",75,119.486624816837,26,58.6013333333333,1,500,75,13360,6
"217",30.1333711499632,30.0860244111156,23.2558139534884,29.9999999999999,-1,100,75,13360,7
"218",42.5443063334636,41.1420063132435,28.8241462123913,37.009161842512,0,100,75,13360,7
"219",75,67.8301495801422,37,44.605,1,100,75,13360,7
"220",30.1333711499632,30.557048591654,26.4200792602378,30.289193302892,-1,200,75,13360,7
"221",42.5443063334636,40.9787986953589,33.5792259974389,39.6543976589459,0,200,75,13360,7
"222",75,67.0926797114258,48,60.4375,1,200,75,13360,7
"223",30.1333711499632,30.419636148364,28.0024891101431,30.7824296499657,-1,300,75,13360,7
"224",42.5443063334636,43.3474465181801,38.311117092061,42.8690310474305,0,300,75,13360,7
"225",75,75.2054912483125,58,62.3070238095238,1,300,75,13360,7
"226",30.1333711499632,29.7629656032793,27.7039007092199,29.2702956358518,-1,500,75,13360,7
"227",42.5443063334636,41.1254957038935,38.1707906605502,40.9347590123037,0,500,75,13360,7
"228",75,70.5169881289543,62,65.6744545454546,1,500,75,13360,7
"229",37.7803742274151,38.5558858330207,31.8471337579618,46.2616822429905,-1,100,75,13360,8
"230",48.9749749688442,51.9774560788136,40.0040881092727,57.697857688245,0,100,75,13360,8
"231",75,84.9921952592074,49,63.97375,1,100,75,13360,8
"232",37.7803742274151,36.2545962741347,30.8641975308642,36.3138686131387,-1,200,75,13360,8
"233",48.9749749688442,46.3627366056539,39.6059614304382,47.5267834911119,0,200,75,13360,8
"234",75,65.0502666441407,54,66.4375,1,200,75,13360,8
"235",37.7803742274151,35.6371202219318,31.055900621118,34.5265588914549,-1,300,75,13360,8
"236",48.9749749688442,46.5586946484446,42.2298617406892,47.0985098251845,0,300,75,13360,8
"237",75,68.2239118306554,60,61.7441666666667,1,300,75,13360,8
"238",37.7803742274151,37.5146014915985,35.2311161217587,37.8259551243179,-1,500,75,13360,8
"239",48.9749749688442,48.2470381173418,45.3471173597901,48.8177905882166,0,500,75,13360,8
"240",75,69.9404824021344,65,69.491,1,500,75,13360,8
"241",3.47791386273969,3.42295532223435,3.33778371161549,3.4185082872928,-1,100,75,13360,9
"242",5.0756593840923,5.49097973940653,4.96333077741269,5.52277897413849,0,100,75,13360,9
"243",75,58.300462161763,11,23.375,1,100,75,13360,9
"244",3.47791386273969,3.48096153745942,3.46500346500347,3.50846262341326,-1,200,75,13360,9
"245",5.0756593840923,4.93819589556356,4.73702390807665,4.92871952562226,0,200,75,13360,9
"246",75,27.2297965591019,10,15.97,1,200,75,13360,9
"247",3.47791386273969,3.56410181166283,3.62377194395233,3.65585262471471,-1,300,75,13360,9
"248",5.0756593840923,5.40463264131688,5.03862841325997,5.23929382048298,0,300,75,13360,9
"249",75,158.916606376248,14,22.97,1,300,75,13360,9
"250",3.47791386273969,3.68249201070128,3.87933709887654,3.90185162016765,-1,500,75,13360,9
"251",5.0756593840923,5.59494694098186,5.41749464988705,5.6868610339478,0,500,75,13360,9
"252",75,103.349955449214,18,67.9,1,500,75,13360,9
"253",32.9244560138686,33.550979407333,25.1256281407035,33.221476510067,-1,100,75,13360,10
"254",45.7236142440674,46.7096367219344,32.9146611447485,49.0668299462085,0,100,75,13360,10
"255",75,70.5958020511896,44,73.095,1,100,75,13360,10
"256",32.9244560138686,31.2109425190688,25.2206809583859,28.7157287157287,-1,200,75,13360,10
"257",45.7236142440674,44.2486129847925,36.6283412210498,42.8371139198301,0,200,75,13360,10
"258",75,76.2928898197521,53,57.2141176470588,1,200,75,13360,10
"259",32.9244560138686,31.944145565837,28.5714285714286,31.4736842105263,-1,300,75,13360,10
"260",45.7236142440674,42.7490328120323,38.1741867060362,42.426409255271,0,300,75,13360,10
"261",75,61.5540074499589,56,59.105,1,300,75,13360,10
"262",32.9244560138686,31.7264307765376,28.5322985619722,30.1984991527476,-1,500,75,13360,10
"263",45.7236142440674,44.2433754587449,40.9197697749084,44.460358370074,0,500,75,13360,10
"264",75,72.6324299792863,66,77.976,1,500,75,13360,10
"265",29.7161237261695,25.7185208000462,19.3050193050193,23.6842105263157,-1,100,75,13360,11
"266",42.7621559257111,36.8527417075537,27.0043041235328,38.251907848235,0,100,75,13360,11
"267",75,72.4039540923409,39,63.75,1,100,75,13360,11
"268",29.7161237261695,28.9174359584853,24.8447204968944,28.2269503546099,-1,200,75,13360,11
"269",42.7621559257111,41.9101035479306,34.0070305409614,41.6380169681165,0,200,75,13360,11
"270",75,77.9379894720513,50,76.865,1,200,75,13360,11
"271",29.7161237261695,29.777781079816,27.2727272727273,29.9,-1,300,75,13360,11
"272",42.7621559257111,44.3831344245019,38.3031862900472,42.8144811914937,0,300,75,13360,11
"273",75,80.632436334323,57,61.9833333333333,1,300,75,13360,11
"274",29.7161237261695,31.1072408156803,30.0914780934039,31.954405737705,-1,500,75,13360,11
"275",42.7621559257111,45.9213387514176,42.1759589827156,45.4020132883279,0,500,75,13360,11
"276",75,78.8456126685998,66,69.36825,1,500,75,13360,11
"277",32.6620718731884,34.9546061065906,26.1780104712042,35.1063829787233,-1,100,75,13360,12
"278",49.0449302612005,50.5120468237013,34.5703090250703,49.4190607689075,0,100,75,13360,12
"279",75,72.9978905584127,45,63.19125,1,100,75,13360,12
"280",32.6620718731884,31.5876581156165,27.5482093663912,31.7891373801917,-1,200,75,13360,12
"281",49.0449302612005,46.5832731649612,38.8569077133297,45.7897961737483,0,200,75,13360,12
"282",75,67.8866763568939,54,59.97,1,200,75,13360,12
"283",32.6620718731884,29.9854112894176,25.027808676307,27.2148058252427,-1,300,75,13360,12
"284",49.0449302612005,46.0758561969917,39.7113574008984,45.8362715373619,0,300,75,13360,12
"285",75,77.2074406549268,63,79.002037037037,1,300,75,13360,12
"286",32.6620718731884,34.0767645438407,33.0775337390844,35.3499574950412,-1,500,75,13360,12
"287",49.0449302612005,50.2836873956288,46.032154224367,50.1592389327517,0,500,75,13360,12
"288",75,74.9112969826918,67,83.6333333333333,1,500,75,13360,12
"289",20.098275535364,19.568577977576,16.9491525423729,20.204081632653,-1,100,75,22026,1
"290",30.3882899757662,29.1919574345679,22.3340823049244,28.4852060774036,0,100,75,22026,1
"291",75,84.4802194056439,32,43.9507142857143,1,100,75,22026,1
"292",20.098275535364,20.0899331430083,18.1983621474067,19.9199199199199,-1,200,75,22026,1
"293",30.3882899757662,31.2455386939871,25.9827884369399,30.8434579769709,0,200,75,22026,1
"294",75,91.5863785920417,43,64.2266666666667,1,200,75,22026,1
"295",20.098275535364,22.3370055742792,23.2078390923156,25.0698714365567,-1,300,75,22026,1
"296",30.3882899757662,34.4608839016441,31.1100156483663,34.6587455714259,0,300,75,22026,1
"297",75,78.0445709779333,50,59.3575925925926,1,300,75,22026,1
"298",20.098275535364,20.0773341063098,19.3348801237432,20.0724054706356,-1,500,75,22026,1
"299",30.3882899757662,31.167205552234,29.1331022967894,31.2551638062258,0,500,75,22026,1
"300",75,83.0918205937093,57,64.6664545454545,1,500,75,22026,1
"301",37.4416239972303,35.000238356295,25.3807106598985,33.673469387755,-1,100,75,22026,2
"302",47.5831765964421,43.4526753987411,31.3549880460625,43.5814634664868,0,100,75,22026,2
"303",75,62.5175336132261,40,60.4364285714286,1,100,75,22026,2
"304",37.4416239972303,37.6390574001606,31.6455696202532,37.406015037594,-1,200,75,22026,2
"305",47.5831765964421,45.8920806724499,37.4757920998527,42.8793959554289,0,200,75,22026,2
"306",75,61.8426018194839,48,50.2742857142857,1,200,75,22026,2
"307",37.4416239972303,37.0766468409831,31.8246110325318,35.4825949367088,-1,300,75,22026,2
"308",47.5831765964421,48.0451471812449,41.3786229598582,45.9693947060902,0,300,75,22026,2
"309",75,70.6829858712715,56,59.4883333333333,1,300,75,22026,2
"310",37.4416239972303,36.7309366338813,32.9902348904724,35.2500706414242,-1,500,75,22026,2
"311",47.5831765964421,47.2410950471053,43.3800223647979,47.2752775071222,0,500,75,22026,2
"312",75,71.146444252868,65,81.8662,1,500,75,22026,2
"313",57.7873905731967,60.04743600229,35.9712230215827,55.6179775280898,-1,100,75,22026,3
"314",65.6827369804295,68.4666369451103,43.1793923205692,67.5963387947296,0,100,75,22026,3
"315",75,79.1306995770029,52,79.7580769230769,1,100,75,22026,3
"316",57.7873905731967,59.755022313859,47.6190476190476,62.1875000000001,-1,200,75,22026,3
"317",65.6827369804295,68.3682846025143,59.0918267381233,73.3099465609751,0,200,75,22026,3
"318",75,77.8493363259682,72,77.9907291666667,1,200,75,22026,3
"319",57.7873905731967,57.7332378073287,48.8599348534202,58.1712062256809,-1,300,75,22026,3
"320",65.6827369804295,66.322037809784,57.7996357964113,66.8441584730462,0,300,75,22026,3
"321",75,76.2976033156776,71,81.2514285714286,1,300,75,22026,3
"322",57.7873905731967,58.1335810771578,50.8750508750509,56.5246941549616,-1,500,75,22026,3
"323",65.6827369804295,66.8218135472607,60.6954007568972,65.506927493153,0,500,75,22026,3
"324",75,77.0268793292393,74,74.2851428571429,1,500,75,22026,3
"325",32.9210188167928,31.5662754202674,22.9357798165138,29.4642857142856,-1,100,75,22026,4
"326",46.8442955883222,46.4036884455699,32.1260683742442,46.8740965278647,0,100,75,22026,4
"327",75,76.2642513418328,44,67.958,1,100,75,22026,4
"328",32.9210188167928,32.6608687915656,27.972027972028,32.3577235772358,-1,200,75,22026,4
"329",46.8442955883222,45.4334010164656,38.396495554537,48.0527294019435,0,200,75,22026,4
"330",75,70.1915181831891,56,83.4246875,1,200,75,22026,4
"331",32.9210188167928,34.3787394774357,30.2622730329523,33.5452505609574,-1,300,75,22026,4
"332",46.8442955883222,46.6763358162442,39.5939485636033,45.1326524871062,0,300,75,22026,4
"333",75,72.2039178608045,59,71.7573333333333,1,300,75,22026,4
"334",32.9210188167928,31.6188398099367,28.7554635380722,30.4491091042227,-1,500,75,22026,4
"335",46.8442955883222,44.8458463169164,42.0426373522774,45.6934857419093,0,500,75,22026,4
"336",75,72.2491495811523,68,77.3701111111111,1,500,75,22026,4
