"qtile","truediv","chaoest","obsD","l","inds","reps"
3.1,130.50122386828,140.700899117059,115.269527681024,0,562,500
80.95,130.50122386828,126.628870268612,108.674477288467,0,562,500
48.75,130.50122386828,130.733926464867,108.989308268291,0,562,500
43.8,130.50122386828,131.383389692784,109.848703837731,0,562,500
60.75,130.50122386828,129.221769922468,109.883293921307,0,562,500
31.45,130.50122386828,132.538701370731,113.328618168559,0,562,500
81.1,130.50122386828,125.596610004694,102.609694234705,0,562,500
26.45,130.50122386828,133.727520125504,112.27444608175,0,562,500
67.5,130.50122386828,128.59421747648,109.41465396131,0,562,500
91.95,130.50122386828,124.261086088475,106.29537018251,0,562,500
1.8,130.50122386828,140.342841626397,118.809429823549,0,562,500
99.9,130.50122386828,115.220058746772,97.2354253377229,0,562,500
49.75,130.50122386828,130.548269553675,110.199886507682,0,562,500
10.45,130.50122386828,136.751437995722,113.904296448831,0,562,500
80.9,130.50122386828,126.788013038018,108.461568759437,0,562,500
94.2,130.50122386828,123.547229505437,105.635258436144,0,562,500
53,130.50122386828,130.203855976425,110.688926684772,0,562,500
16.8,130.50122386828,135.511027557439,112.93729443329,0,562,500
80.45,130.50122386828,126.390681684512,106.002413532996,0,562,500
23.05,130.50122386828,134.030484204854,112.317541736315,0,562,500
96.35,130.50122386828,122.821299221928,105.568377320273,0,562,500
15.9,130.50122386828,135.149805940075,114.258550504905,0,562,500
79.4,130.50122386828,125.898585604418,103.524264070999,0,562,500
93.45,130.50122386828,123.930504767363,105.324575292386,0,562,500
56.65,130.50122386828,129.690825074577,109.602211347612,0,562,500
33.85,130.50122386828,132.439579695181,112.313341057469,0,562,500
44.05,130.50122386828,131.289811163282,108.212231927788,0,562,500
54.5,130.50122386828,129.948614494018,109.197255023468,0,562,500
64.6,130.50122386828,129.069220454459,110.653459202462,0,562,500
48,130.50122386828,130.933412644615,111.190932299421,0,562,500
39,130.50122386828,132.077057434931,109.164299457884,0,562,500
89.8,130.50122386828,124.595777153315,105.429821287305,0,562,500
81.95,130.50122386828,125.88974919685,105.104571712036,0,562,500
97.05,130.50122386828,121.51246496322,102.611201326487,0,562,500
87.9,130.50122386828,125.220284416543,106.58026585848,0,562,500
70,130.50122386828,127.520214535504,104.628659202085,0,562,500
18.4,130.50122386828,134.688540677367,113.684062108724,0,562,500
42.95,130.50122386828,131.412920094742,111.218935923101,0,562,500
23.8,130.50122386828,134.336879642278,111.084166027464,0,562,500
63.9,130.50122386828,128.75401606812,108.558187589365,0,562,500
75,130.50122386828,127.381043351603,107.211665867686,0,562,500
84.25,130.50122386828,126.094374681578,107.647478956542,0,562,500
47.3,130.50122386828,130.853588601241,110.855872786321,0,562,500
58.1,130.50122386828,129.625396120024,110.17040204229,0,562,500
52.5,130.50122386828,130.227450359954,109.012177626859,0,562,500
18.3,130.50122386828,135.023898927886,112.938072516464,0,562,500
50.65,130.50122386828,130.399455163326,110.778593927141,0,562,500
53.95,130.50122386828,130.008654361091,109.246293850698,0,562,500
56.45,130.50122386828,129.714987236904,109.23044964552,0,562,500
70,130.50122386828,128.104144989437,108.490797353947,0,562,500
97.2,130.50122386828,121.986429374003,103.638877629167,0,562,500
86,130.50122386828,125.466910066222,105.912235825704,0,562,500
59.05,130.50122386828,129.41954533166,108.011184346895,0,562,500
87.95,130.50122386828,124.544579015273,103.846593522236,0,562,500
73.4,130.50122386828,127.437964040575,107.651409232182,0,562,500
67,130.50122386828,128.625586056997,109.751571887409,0,562,500
93.25,130.50122386828,123.867805435438,105.842721163277,0,562,500
4.45,130.50122386828,139.61885694681,115.515798860376,0,562,500
99.45,130.50122386828,118.124587276532,100.727622687312,0,562,500
48.55,130.50122386828,130.757330349042,110.284733313325,0,562,500
3.05,130.50122386828,140.443593523703,115.218013091087,0,562,500
86.25,130.50122386828,125.100872551672,104.860296441608,0,562,500
48.05,130.50122386828,130.723304527364,108.85348708686,0,562,500
39.3,130.50122386828,131.726932757221,112.111638291233,0,562,500
92.35,130.50122386828,124.48371814196,106.267898587221,0,562,500
22.8,130.50122386828,133.706917586818,113.900277999763,0,562,500
30.55,130.50122386828,133.074859615675,111.696136811279,0,562,500
61.75,130.50122386828,129.124682183358,109.057687719436,0,562,500
64.35,130.50122386828,129.061019435958,109.264718736377,0,562,500
75.4,130.50122386828,127.504721976684,108.343405007299,0,562,500
38.5,130.50122386828,131.796063359073,110.493404996222,0,562,500
64.45,130.50122386828,128.822105540395,109.133108811357,0,562,500
29.85,130.50122386828,133.399111174505,110.529135663974,0,562,500
90.2,130.50122386828,124.274671252346,104.371140975824,0,562,500
38.65,130.50122386828,132.170432432244,109.243853495966,0,562,500
44,130.50122386828,131.138448223393,110.415118998677,0,562,500
43.55,130.50122386828,131.383245714024,110.822800241865,0,562,500
44.85,130.50122386828,131.559086764103,106.804847262674,0,562,500
72.9,130.50122386828,127.827488164997,109.581586357334,0,562,500
64.75,130.50122386828,128.579103175615,107.39646656275,0,562,500
80.4,130.50122386828,126.335504372323,106.289499669328,0,562,500
73.3,130.50122386828,127.797282690615,109.287929752428,0,562,500
53.7,130.50122386828,130.131587751009,109.152319034682,0,562,500
20.6,130.50122386828,135.08862959058,110.788484468399,0,562,500
74.55,130.50122386828,127.196024692196,105.088539120509,0,562,500
1.45,130.50122386828,142.574691864876,117.214863227585,0,562,500
60.6,130.50122386828,129.214720580232,107.619606561602,0,562,500
98.35,130.50122386828,121.854522007239,104.878363142747,0,562,500
68.55,130.50122386828,128.311523856573,108.261315585431,0,562,500
10.7,130.50122386828,136.503210556575,114.951168912311,0,562,500
74.8,130.50122386828,127.240318386642,107.059055677451,0,562,500
88.15,130.50122386828,124.623829859797,104.61845590799,0,562,500
19.75,130.50122386828,134.169143081779,114.501146141402,0,562,500
62.25,130.50122386828,129.137735080055,109.328058916488,0,562,500
26.5,130.50122386828,133.548094839394,111.737079083098,0,562,500
75.95,130.50122386828,127.05793790925,106.866218147111,0,562,500
87.1,130.50122386828,125.160395884818,105.369598184555,0,562,500
55.7,130.50122386828,129.924038016193,109.275438894088,0,562,500
39.55,130.50122386828,131.751172994319,110.143553421185,0,562,500
90.35,130.50122386828,124.286801372656,105.966118657407,0,562,500
54.5,130.50122386828,130.010723448103,109.407984163346,0,562,500
65.3,130.50122386828,128.439777761133,107.972943108877,0,562,500
73.85,130.50122386828,127.643641609467,109.528710615136,0,562,500
20.6,130.50122386828,134.432107493063,113.324884059336,0,562,500
14.6,130.50122386828,135.741044903248,114.118797078279,0,562,500
16.7,130.50122386828,135.860525402685,111.148838743802,0,562,500
17.6,130.50122386828,135.259963642596,112.911310766468,0,562,500
55.45,130.50122386828,129.873474886434,108.17206005081,0,562,500
29.5,130.50122386828,133.261116720193,112.305392097462,0,562,500
44.3,130.50122386828,131.232829716926,110.094854192753,0,562,500
99.45,130.50122386828,117.827397177133,99.993762739858,0,562,500
98.05,130.50122386828,121.323893418486,102.887922856265,0,562,500
97.9,130.50122386828,121.074511648471,102.687159147696,0,562,500
77.15,130.50122386828,126.713231739479,106.619343483478,0,562,500
53.75,130.50122386828,130.151832918879,110.152972404011,0,562,500
95,130.50122386828,122.499516854806,103.535259624506,0,562,500
98.4,130.50122386828,120.910140176028,103.234444267615,0,562,500
57.5,130.50122386828,129.688133288279,108.685601001298,0,562,500
99.55,130.50122386828,117.200543817572,99.2954994507231,0,562,500
0.75,130.50122386828,142.198706614702,118.909680178863,0,562,500
1.25,130.50122386828,141.436321706967,117.76535191197,0,562,500
85.35,130.50122386828,125.289420772638,104.67380221352,0,562,500
77.05,130.50122386828,127.536286620187,110.046161921288,0,562,500
17.7,130.50122386828,134.872128948347,113.343093059919,0,562,500
50.9,130.50122386828,130.311338183877,109.330935816617,0,562,500
94.95,130.50122386828,123.109484942246,104.403955908234,0,562,500
98.35,130.50122386828,118.639417324649,98.2914556334906,0,562,500
9.05,130.50122386828,137.002898615652,114.197394725947,0,562,500
55.85,130.50122386828,129.968872152874,109.632086574892,0,562,500
61.2,130.50122386828,129.146021872733,109.77860861754,0,562,500
8.55,130.50122386828,137.30548894721,114.566746521269,0,562,500
3.05,130.50122386828,140.002463160364,117.180470727376,0,562,500
11.25,130.50122386828,136.416774408865,114.685407136569,0,562,500
65.5,130.50122386828,128.562074107686,107.18638577115,0,562,500
79.85,130.50122386828,127.095392792211,108.624675461261,0,562,500
22.85,130.50122386828,134.546716976539,110.975088846737,0,562,500
69.9,130.50122386828,127.86383723491,106.119161632612,0,562,500
19.6,130.50122386828,134.314724765773,114.099217638767,0,562,500
87.4,130.50122386828,125.485148616886,106.462483431175,0,562,500
25.65,130.50122386828,133.367554206967,113.608515617803,0,562,500
30.9,130.50122386828,132.860711332061,112.404871399851,0,562,500
99.6,130.50122386828,117.445183078186,99.3129157225106,0,562,500
78.45,130.50122386828,126.722296271241,106.689429352049,0,562,500
75.3,130.50122386828,127.167935525933,107.778983346748,0,562,500
7.5,130.50122386828,137.289089448247,116.016948869007,0,562,500
97.3,130.50122386828,121.089562249777,101.35036095374,0,562,500
1.3,130.50122386828,141.682260069539,118.202978112075,0,562,500
94,130.50122386828,124.105974333128,106.676220817423,0,562,500
62.35,130.50122386828,128.976715268708,107.57077280635,0,562,500
36.1,130.50122386828,132.439259376278,110.500579388243,0,562,500
44.45,130.50122386828,131.326529315945,108.539240879001,0,562,500
7.75,130.50122386828,137.684201229168,114.994781325139,0,562,500
82.4,130.50122386828,126.00716156816,105.205214266731,0,562,500
33.2,130.50122386828,132.792759562321,110.703906522033,0,562,500
45.55,130.50122386828,131.110397921089,108.47196993567,0,562,500
11.3,130.50122386828,136.768948268532,114.250760967618,0,562,500
99.95,130.50122386828,115.342433344216,98.9916857246855,0,562,500
46.55,130.50122386828,130.91028660257,111.654802962216,0,562,500
15.55,130.50122386828,136.227106616016,111.122525278744,0,562,500
96.9,130.50122386828,122.278724816186,103.83577150122,0,562,500
56.35,130.50122386828,129.888518902404,109.753400159162,0,562,500
66.25,130.50122386828,128.354149700425,107.658536547629,0,562,500
88.05,130.50122386828,125.652675900887,108.236495029586,0,562,500
28.3,130.50122386828,133.391845736761,112.211755223145,0,562,500
75.55,130.50122386828,127.348316135112,109.35243902766,0,562,500
1.2,130.50122386828,140.911482226924,118.979093725127,0,562,500
100,130.50122386828,107.862558546767,93.2068042481625,0,562,500
22.75,130.50122386828,134.512696727983,111.442327078015,0,562,500
89.45,130.50122386828,124.476016224944,105.104212332996,0,562,500
62.45,130.50122386828,128.956191257902,107.650031235551,0,562,500
61.65,130.50122386828,129.02600211452,108.141134339479,0,562,500
85.5,130.50122386828,125.786538228889,107.021117096263,0,562,500
51,130.50122386828,130.416942833126,109.776043926665,0,562,500
99.6,130.50122386828,118.900893143692,102.192392510644,0,562,500
13,130.50122386828,136.755690343637,112.43323291396,0,562,500
78.1,130.50122386828,126.314381636577,104.164520974283,0,562,500
60.85,130.50122386828,129.113080374537,108.564210642835,0,562,500
42.95,130.50122386828,131.569024371879,109.249052236465,0,562,500
65.6,130.50122386828,128.48191554691,107.090280081264,0,562,500
8.05,130.50122386828,137.796700080116,114.068080227142,0,562,500
31.05,130.50122386828,132.972803253319,110.731922464276,0,562,500
57.55,130.50122386828,129.503558922798,108.405801006919,0,562,500
94.6,130.50122386828,122.892800976783,103.759276644707,0,562,500
61.35,130.50122386828,129.248077478806,109.314054690267,0,562,500
2.65,130.50122386828,141.331256100805,116.603593999352,0,562,500
49.25,130.50122386828,130.680170708931,111.166097925106,0,562,500
50.05,130.50122386828,130.513537561786,109.875735090357,0,562,500
88.1,130.50122386828,125.18970408337,107.493238298192,0,562,500
8.5,130.50122386828,136.93708346926,115.57812440832,0,562,500
49.7,130.50122386828,130.591191751664,111.799736318272,0,562,500
75.15,130.50122386828,127.255767927685,106.148388871002,0,562,500
91.45,130.50122386828,123.809731725116,104.260797919022,0,562,500
64.75,130.50122386828,128.651465107155,107.113990360481,0,562,500
60.3,130.50122386828,129.162572486818,106.865971794233,0,562,500
53.4,130.50122386828,130.242647912589,107.169022662646,0,562,500
57,130.50122386828,129.703637597591,108.998720794764,0,562,500
81.95,130.50122386828,125.878868741703,104.702587338136,0,562,500
65.3,130.50122386828,128.798724202396,110.429531375992,0,562,500
58.2,130.50122386828,129.498951027344,107.590349342983,0,562,500
83.95,130.50122386828,125.748197126675,105.009289081497,0,562,500
65.85,130.50122386828,128.607360938629,108.901545695606,0,562,500
47.4,130.50122386828,130.829874583285,110.053918184665,0,562,500
9,130.50122386828,137.093744093022,115.124618653757,0,562,500
56.15,130.50122386828,129.946174875753,109.419283161343,0,562,500
58.1,130.50122386828,129.547584384278,109.98046807063,0,562,500
20,130.50122386828,134.997436959084,112.926562298192,0,562,500
89.85,130.50122386828,123.851117224769,101.910819637473,0,562,500
11.2,130.50122386828,136.567406298793,114.098316718504,0,562,500
32.1,130.50122386828,132.591287999968,113.029483896003,0,562,500
92.65,130.50122386828,123.983438619755,105.8225529259,0,562,500
90,130.50122386828,124.601899040154,105.679344478334,0,562,500
55.35,130.50122386828,129.836592050711,107.554682914328,0,562,500
42.25,130.50122386828,131.398532318039,111.936159886397,0,562,500
28,130.50122386828,133.366340758565,112.262610701862,0,562,500
97.7,130.50122386828,121.085975961445,102.291033823609,0,562,500
31.9,130.50122386828,133.085131418206,110.334932244393,0,562,500
96.3,130.50122386828,122.686187825862,104.650510458522,0,562,500
13.25,130.50122386828,135.90785493033,114.12262455377,0,562,500
97.25,130.50122386828,122.006572938636,103.98162822086,0,562,500
46.2,130.50122386828,130.89404789544,110.735488474043,0,562,500
47.05,130.50122386828,131.102538668537,107.741778018477,0,562,500
48.5,130.50122386828,130.752799355352,110.452347631885,0,562,500
81.75,130.50122386828,126.038044845807,106.497637202706,0,562,500
99.7,130.50122386828,118.225849392109,101.173967732727,0,562,500
54.5,130.50122386828,129.854870682931,109.339257528226,0,562,500
48.35,130.50122386828,130.796994779476,109.730358934293,0,562,500
88.55,130.50122386828,124.513141288649,104.933256784072,0,562,500
80.3,130.50122386828,126.580455578944,107.449652200627,0,562,500
12.8,130.50122386828,135.853384439837,114.605566869811,0,562,500
48.2,130.50122386828,130.753886902589,110.895005684777,0,562,500
9,130.50122386828,138.096114223584,111.888117840278,0,562,500
97.65,130.50122386828,121.452843646897,102.597171341581,0,562,500
95.9,130.50122386828,122.539239295481,104.143402928537,0,562,500
92.1,130.50122386828,123.962711090129,106.12856566516,0,562,500
89.4,130.50122386828,125.319930866706,107.771594953277,0,562,500
18.1,130.50122386828,134.572262262504,114.152489787267,0,562,500
6.05,130.50122386828,139.315545312,113.231857492656,0,562,500
80.05,130.50122386828,126.522085199168,107.64637271015,0,562,500
98.3,130.50122386828,120.741200890892,101.978126336082,0,562,500
92.1,130.50122386828,123.627009415356,103.554993262315,0,562,500
98.95,130.50122386828,119.595835644487,101.827286689744,0,562,500
83.45,130.50122386828,126.008686107579,107.028545243094,0,562,500
65.6,130.50122386828,128.744660824507,109.403104811909,0,562,500
99.5,130.50122386828,117.612018991387,99.2996645726699,0,562,500
60.95,130.50122386828,129.079948496177,107.783739520936,0,562,500
99.8,130.50122386828,119.657621629351,103.756182518135,0,562,500
78,130.50122386828,126.835268993069,107.483661271318,0,562,500
56.8,130.50122386828,129.699153321151,109.723058331211,0,562,500
96.3,130.50122386828,121.911603049113,102.901853856847,0,562,500
77.4,130.50122386828,127.140219285628,107.627398902676,0,562,500
10.5,130.50122386828,136.440709917592,114.369059104831,0,562,500
65.9,130.50122386828,128.527840668898,107.742098830379,0,562,500
71.3,130.50122386828,127.728899391349,107.303093618065,0,562,500
11.85,130.50122386828,137.045555902079,112.839843805604,0,562,500
1.85,130.50122386828,140.63824033065,117.717375037107,0,562,500
62.2,130.50122386828,129.103442596535,109.22167776864,0,562,500
23.2,130.50122386828,134.605208487411,110.949628401234,0,562,500
98.4,130.50122386828,121.101093683006,103.866695281948,0,562,500
85.35,130.50122386828,126.230574835138,108.741798766836,0,562,500
81.35,130.50122386828,126.063912178531,105.554504892082,0,562,500
97.65,130.50122386828,122.42958030296,105.503448756549,0,562,500
21.6,130.50122386828,134.454743780778,112.532834833261,0,562,500
22.7,130.50122386828,134.0553808082,112.587435927127,0,562,500
17.45,130.50122386828,135.330340331314,113.8209379662,0,562,500
97.2,130.50122386828,120.1725796374,99.5060626801579,0,562,500
97.45,130.50122386828,121.768663710707,103.510996253327,0,562,500
33.25,130.50122386828,132.587860233806,112.253271556912,0,562,500
80.5,130.50122386828,126.318728010953,105.682849490457,0,562,500
1.7,130.50122386828,140.208586361077,118.333127499898,0,562,500
51.6,130.50122386828,130.386709188741,109.087878054409,0,562,500
73.75,130.50122386828,127.520543059646,106.559136063303,0,562,500
95.9,130.50122386828,123.005677840359,105.854422264384,0,562,500
35.8,130.50122386828,132.365573770205,110.120409856724,0,562,500
46.7,130.50122386828,130.800340305863,111.529247038902,0,562,500
6.6,130.50122386828,139.556137873556,112.917115775128,0,562,500
12.35,130.50122386828,136.498881560366,113.037938817663,0,562,500
95.85,130.50122386828,122.35469432284,103.173095983377,0,562,500
38.05,130.50122386828,132.083883384402,110.518967964483,0,562,500
54.65,130.50122386828,129.942749798807,109.457858497205,0,562,500
23.15,130.50122386828,134.204196459234,111.27555030568,0,562,500
18.4,130.50122386828,134.825350054933,112.533706685056,0,562,500
6.2,130.50122386828,137.490725149931,115.964477064972,0,562,500
10.6,130.50122386828,136.860737390182,114.323817874257,0,562,500
9.9,130.50122386828,136.228001407967,114.931196995712,0,562,500
99.1,130.50122386828,119.055079049936,100.868644665474,0,562,500
61.1,130.50122386828,129.211351777188,109.841944920587,0,562,500
71.8,130.50122386828,127.915870304189,109.076774504745,0,562,500
84.05,130.50122386828,126.022599775837,107.491876848847,0,562,500
21.8,130.50122386828,134.265179072766,112.184561402941,0,562,500
84.05,130.50122386828,125.636534071679,105.410544988536,0,562,500
83.75,130.50122386828,125.876674709464,105.846566773231,0,562,500
50.6,130.50122386828,130.563747317426,109.793573373649,0,562,500
65.3,130.50122386828,128.82847308083,110.169626103257,0,562,500
53.15,130.50122386828,130.032278308354,107.662907425109,0,562,500
99.25,130.50122386828,119.82353128378,102.303840621479,0,562,500
18.25,130.50122386828,135.373016009606,112.404820265324,0,562,500
87.2,130.50122386828,125.310699215947,106.697763739028,0,562,500
75.5,130.50122386828,127.234799182265,107.484237933835,0,562,500
9.5,130.50122386828,137.375027257255,114.500641758209,0,562,500
0.65,130.50122386828,141.97591370882,118.836810829898,0,562,500
77.3,130.50122386828,127.123189627092,107.468405557587,0,562,500
61.6,130.50122386828,128.967817579589,107.829327903284,0,562,500
91.7,130.50122386828,123.901633681388,104.794000545047,0,562,500
48.95,130.50122386828,130.678268715708,107.728349127253,0,562,500
89.55,130.50122386828,124.38704232868,105.473493874323,0,562,500
99.2,130.50122386828,119.827215427244,101.796310328729,0,562,500
76.5,130.50122386828,127.142691318529,106.396766082674,0,562,500
6.95,130.50122386828,138.125505899957,114.274689046847,0,562,500
79.2,130.50122386828,126.560095931448,106.346164216629,0,562,500
21.85,130.50122386828,134.65803546358,110.70578484995,0,562,500
12.3,130.50122386828,136.566314625544,113.063886963059,0,562,500
68.5,130.50122386828,128.291714558268,108.859860375894,0,562,500
1.9,130.50122386828,141.671284104079,117.108579071593,0,562,500
60.9,130.50122386828,129.2979674832,108.715891883149,0,562,500
22.95,130.50122386828,134.448703991005,111.23437734321,0,562,500
12.15,130.50122386828,136.859288954077,112.696143987252,0,562,500
2.05,130.50122386828,141.159388137619,117.442770777285,0,562,500
53.1,130.50122386828,130.115514522805,108.50806314016,0,562,500
90.6,130.50122386828,124.022282770312,103.464839417749,0,562,500
3.85,130.50122386828,139.331996493756,115.699607460327,0,562,500
99.6,130.50122386828,120.054407946904,103.373210721759,0,562,500
78.75,130.50122386828,126.872668390486,107.583223215322,0,562,500
62,130.50122386828,129.141640840725,109.73743525991,0,562,500
1.3,130.50122386828,141.659054114974,119.389893927838,0,562,500
96.35,130.50122386828,122.424824637665,104.117796593459,0,562,500
75.1,130.50122386828,127.306842688961,108.288135158207,0,562,500
67.95,130.50122386828,128.254716686079,107.773474246315,0,562,500
63.85,130.50122386828,128.911583091752,109.105162723263,0,562,500
89.2,130.50122386828,124.752457178497,106.015638994988,0,562,500
41.5,130.50122386828,131.66628137505,110.937043510843,0,562,500
99.95,130.50122386828,115.726109890708,96.8656883791027,0,562,500
38.5,130.50122386828,131.921738680585,111.573692771054,0,562,500
34.95,130.50122386828,132.259174311907,113.21870455636,0,562,500
79.95,130.50122386828,126.560381314859,107.796144419942,0,562,500
93.45,130.50122386828,123.233881701362,104.201021699963,0,562,500
46.2,130.50122386828,131.008756128019,110.808087871497,0,562,500
33.55,130.50122386828,132.540470931021,112.066786347329,0,562,500
85.35,130.50122386828,125.449195743151,106.136395658088,0,562,500
91.8,130.50122386828,123.636606230016,103.520655687871,0,562,500
67.45,130.50122386828,128.433040500201,109.048145403572,0,562,500
28.5,130.50122386828,132.952095244126,113.953766133197,0,562,500
43.6,130.50122386828,131.455110700313,110.189821543546,0,562,500
74.35,130.50122386828,127.493420742978,107.30048037469,0,562,500
20.45,130.50122386828,134.518946414833,113.020680605744,0,562,500
93,130.50122386828,123.51254989921,104.383321980272,0,562,500
8.9,130.50122386828,136.804032363513,116.318402596201,0,562,500
45.5,130.50122386828,131.156225038324,109.299920991376,0,562,500
97.25,130.50122386828,121.017499506891,102.002345531098,0,562,500
85.6,130.50122386828,125.796581246614,106.851810776397,0,562,500
49.8,130.50122386828,130.586350596961,111.693226329381,0,562,500
92.1,130.50122386828,123.627009415356,103.554993262315,0,562,500
98.95,130.50122386828,119.595835644487,101.827286689744,0,562,500
83.45,130.50122386828,126.008686107579,107.028545243094,0,562,500
65.6,130.50122386828,128.744660824507,109.403104811909,0,562,500
99.5,130.50122386828,117.612018991387,99.2996645726699,0,562,500
60.95,130.50122386828,129.079948496177,107.783739520936,0,562,500
99.8,130.50122386828,119.657621629351,103.756182518135,0,562,500
78,130.50122386828,126.835268993069,107.483661271318,0,562,500
56.8,130.50122386828,129.699153321151,109.723058331211,0,562,500
96.3,130.50122386828,121.911603049113,102.901853856847,0,562,500
77.4,130.50122386828,127.140219285628,107.627398902676,0,562,500
10.5,130.50122386828,136.440709917592,114.369059104831,0,562,500
65.9,130.50122386828,128.527840668898,107.742098830379,0,562,500
71.3,130.50122386828,127.728899391349,107.303093618065,0,562,500
29.05,130.50122386828,133.389926367784,111.200026246452,0,562,500
88.3,130.50122386828,125.255539564527,106.703095146076,0,562,500
69.4,130.50122386828,128.364322834776,109.498297174883,0,562,500
29.8,130.50122386828,132.951815688004,112.19609708225,0,562,500
49.75,130.50122386828,130.53676824083,107.539928661521,0,562,500
58.9,130.50122386828,129.62619480223,111.518216397585,0,562,500
53.2,130.50122386828,130.074112253004,109.418634097346,0,562,500
54.1,130.50122386828,130.163196827689,110.269669488707,0,562,500
54.3,130.50122386828,130.008300071058,110.655556728846,0,562,500
18.45,130.50122386828,135.45209747916,111.922109488961,0,562,500
98.15,130.50122386828,121.632973632299,104.229989452708,0,562,500
52.15,130.50122386828,130.324170372871,110.027422381232,0,562,500
94.85,130.50122386828,123.294249095059,105.353279317889,0,562,500
80.7,130.50122386828,126.1955068684,106.500549957022,0,562,500
34.5,130.50122386828,132.465372885406,110.785392699269,0,562,500
88.45,130.50122386828,124.656947995288,104.015607547207,0,562,500
99.9,130.50122386828,116.522826242139,100.926089885217,0,562,500
22.7,130.50122386828,134.442249527901,111.85338342853,0,562,500
20.1,130.50122386828,134.261373762753,114.168457517837,0,562,500
84.5,130.50122386828,124.739590951561,101.574906696291,0,562,500
77.05,130.50122386828,126.570028145671,104.478323994253,0,562,500
48,130.50122386828,131.10746541979,107.455829102927,0,562,500
64.25,130.50122386828,128.657683474711,106.993044226319,0,562,500
71.5,130.50122386828,128.005180543971,108.44092948761,0,562,500
46.1,130.50122386828,131.018179964117,109.959332223261,0,562,500
12.7,130.50122386828,135.891935159377,113.680973856873,0,562,500
85.05,130.50122386828,125.785624899884,106.366905955987,0,562,500
92.05,130.50122386828,123.931114491922,104.961748812884,0,562,500
99.8,130.50122386828,118.308571978515,101.061931702243,0,562,500
98.05,130.50122386828,118.969345121708,97.9998884677094,0,562,500
76.95,130.50122386828,126.972023875505,106.837554347726,0,562,500
99.75,130.50122386828,116.306378261045,98.0833031386734,0,562,500
13.3,130.50122386828,135.68209414665,113.480660211092,0,562,500
97.45,130.50122386828,122.413716996849,104.922315370653,0,562,500
61.5,130.50122386828,129.275012501549,110.442793385139,0,562,500
81.6,130.50122386828,126.494284173418,107.116420000912,0,562,500
79.6,130.50122386828,126.529632229637,105.565191689145,0,562,500
41.5,130.50122386828,131.766627325197,108.885098130933,0,562,500
18.9,130.50122386828,134.760480383744,113.767411442196,0,562,500
77.2,130.50122386828,127.059049190671,107.118137273985,0,562,500
52.05,130.50122386828,130.287382415539,108.762672171611,0,562,500
9.45,130.50122386828,136.867291715055,116.170202401881,0,562,500
43.45,130.50122386828,131.54013974131,109.532174887128,0,562,500
17.8,130.50122386828,134.735642367012,114.703101366705,0,562,500
92.45,130.50122386828,123.927476902187,105.138254795899,0,562,500
8.4,130.50122386828,136.396795120994,116.611917129517,0,562,500
80.95,130.50122386828,126.538299241402,107.177481809476,0,562,500
75.05,130.50122386828,127.216224299554,106.91031947939,0,562,500
84.1,130.50122386828,125.87397763971,106.728794356285,0,562,500
95.95,130.50122386828,122.28538765221,103.019564973658,0,562,500
45.8,130.50122386828,131.157954840295,108.05361994014,0,562,500
95.3,130.50122386828,122.561276223168,103.15829934148,0,562,500
30,130.50122386828,133.187003535536,111.5654445605,0,562,500
3.9,130.50122386828,139.651259895409,115.428047130599,0,562,500
57.35,130.50122386828,129.64503738057,107.409727298554,0,562,500
94.75,130.50122386828,123.24892831468,105.35505343304,0,562,500
65.65,130.50122386828,128.646835466077,107.808610312955,0,562,500
34.3,130.50122386828,132.501247680518,110.221843156563,0,562,500
98.3,130.50122386828,120.50706993582,102.873896791305,0,562,500
96.75,130.50122386828,121.555755438249,102.726978572044,0,562,500
25.25,130.50122386828,133.972091775391,112.046270778267,0,562,500
10.65,130.50122386828,137.01193297161,114.126332380013,0,562,500
10.7,130.50122386828,136.575578393272,114.404964131103,0,562,500
29.3,130.50122386828,132.833797709054,113.481314346269,0,562,500
63.6,130.50122386828,128.950659617702,109.327574385834,0,562,500
64.55,130.50122386828,128.708868751776,108.39717322981,0,562,500
29.95,130.50122386828,133.194179604111,111.34112472351,0,562,500
19.25,130.50122386828,134.966688963919,112.607273160015,0,562,500
30,130.50122386828,132.827054652459,113.195560540448,0,562,500
22.25,130.50122386828,134.182562009442,112.311326927659,0,562,500
31.45,130.50122386828,132.723455669753,112.418939682884,0,562,500
24.45,130.50122386828,133.873179966611,113.140998873276,0,562,500
83.2,130.50122386828,125.985176627274,106.536483832315,0,562,500
49.85,130.50122386828,130.542146476111,109.008674430588,0,562,500
92.75,130.50122386828,123.546612796995,104.316571087694,0,562,500
77.4,130.50122386828,126.835059063718,106.08561500001,0,562,500
45,130.50122386828,131.031306331377,109.975559246822,0,562,500
87.45,130.50122386828,125.424055297451,107.295591138407,0,562,500
64.75,130.50122386828,128.68422043306,107.909460141723,0,562,500
54.75,130.50122386828,129.988336257258,110.28001740436,0,562,500
95.95,130.50122386828,122.212439178224,103.34751650436,0,562,500
6.75,130.50122386828,137.691293323001,115.688561630587,0,562,500
81.95,130.50122386828,126.045257182225,106.015633221175,0,562,500
75.6,130.50122386828,127.317148022196,107.526759612144,0,562,500
54.35,130.50122386828,130.091117553436,109.813235129029,0,562,500
14.65,130.50122386828,135.495703573074,114.673534944434,0,562,500
99.05,130.50122386828,121.068978224494,104.393799857374,0,562,500
64.3,130.50122386828,128.691822045135,107.503089440513,0,562,500
