"","true","gods","naive","chao","l","N","S","comsize","saddef"
"37",40.8493110032308,41.2051868802441,30.6748466257669,43.8053097345132,-1,100,150,8103,4
"38",67.4575772528949,65.8304727793463,38.3102832011725,67.3983981334014,0,100,150,8103,4
"39",150,127.051286095026,49,118.3825,1,100,150,8103,4
"40",40.8493110032308,45.0667408231368,40.0801603206413,49.874686716792,-1,200,150,8103,4
"41",67.4575772528949,75.448900931152,52.4946351262199,73.2911362531709,0,200,150,8103,4
"42",150,189.634935022712,74,122.648392857143,1,200,150,8103,4
"43",40.8493110032308,39.5750915750916,33.6322869955157,37.7525252525252,-1,300,150,8103,4
"44",67.4575772528949,63.820731111384,48.8369584232024,63.313615817193,0,300,150,8103,4
"45",150,146.547803628146,83,147.438333333333,1,300,150,8103,4
"46",40.8493110032308,39.1846801102568,34.8383500557414,37.3726782504495,-1,500,150,8103,4
"47",67.4575772528949,65.1760842669973,55.2041004844631,62.9487983406693,0,500,150,8103,4
"48",150,169.274364481146,98,117.983761904762,1,500,150,8103,4
"49",80.9280284868751,78.2822915660323,40.650406504065,67.808219178082,-1,100,150,8103,5
"50",101.169037132129,95.9843869135444,47.5052616774668,81.2650260979157,0,100,150,8103,5
"51",150,131.039137345543,56,98.24,1,100,150,8103,5
"52",80.9280284868751,77.2081943782754,56.4971751412429,78.3464566929134,-1,200,150,8103,5
"53",101.169037132129,92.7426161779541,68.021419489382,95.0127010762605,0,200,150,8103,5
"54",150,122.266734085352,84,119.849264705882,1,200,150,8103,5
"55",80.9280284868751,81.3064419024684,68.2852807283763,88.1139489194499,-1,300,150,8103,5
"56",101.169037132129,101.92747186946,82.7349839726353,106.131367267158,0,300,150,8103,5
"57",150,156.340698088121,105,133.08,1,300,150,8103,5
"58",80.9280284868751,83.1128069419657,72.8862973760933,85.1535836177477,-1,500,150,8103,5
"59",101.169037132129,103.49203302908,88.0286519074382,102.261044161155,0,500,150,8103,5
"60",150,146.906558170989,115,137.488266666667,1,500,150,8103,5
"61",6.72711040922005,6.96912359164015,6.91562932226833,7.35512630014857,-1,100,150,8103,6
"62",14.8604828534519,15.1080029378132,11.2319802261805,14.2374968737434,0,100,150,8103,6
"63",150,121.014701268813,25,44.404,1,100,150,8103,6
"64",6.72711040922005,7.23663058621798,7.61324704986677,7.87495053423032,-1,200,150,8103,6
"65",14.8604828534519,19.0550409173539,14.545231632372,17.9065586026395,0,200,150,8103,6
"66",150,286.535923989065,42,79.5967857142857,1,200,150,8103,6
"67",6.72711040922005,6.876895396732,6.85035774090425,6.9870696370151,-1,300,150,8103,6
"68",14.8604828534519,14.2745568691862,12.3294537363229,13.5216492805295,0,300,150,8103,6
"69",150,111.244843503023,39,49.8525925925926,1,300,150,8103,6
"70",6.72711040922005,6.5870551319362,6.41650839279298,6.48692215693413,-1,500,150,8103,6
"71",14.8604828534519,14.0945024775562,12.8037930725026,14.0310924700674,0,500,150,8103,6
"72",150,163.285578754607,53,85.996375,1,500,150,8103,6
"73",49.7159475268329,43.4477211796247,30.4878048780488,43.4210526315789,-1,100,150,8103,7
"74",80.8356165275779,73.5606416441015,42.8697461955901,82.0796923329378,0,100,150,8103,7
"75",150,172.799976540667,57,125.445,1,100,150,8103,7
"76",49.7159475268329,50.5631649558516,43.7636761487965,55.7422969187675,-1,200,150,8103,7
"77",80.8356165275779,84.7040828451894,59.9635755081519,79.553339382842,0,200,150,8103,7
"78",150,160.658294264943,80,99.1239,1,200,150,8103,7
"79",49.7159475268329,50.9579909441556,45.4086781029263,53.3293697978596,-1,300,150,8103,7
"80",80.8356165275779,83.3574481522921,66.2975034998205,84.7351998973708,0,300,150,8103,7
"81",150,152.019088791728,97,131.266349206349,1,300,150,8103,7
"82",49.7159475268329,50.7783125281997,47.2947408248203,52.1312160468033,-1,500,150,8103,7
"83",80.8356165275779,85.6464721033914,72.2196238495541,82.6067287361923,0,500,150,8103,7
"84",150,171.348835950991,111,122.477,1,500,150,8103,7
"85",74.3852651518155,78.8306255472322,48.0769230769231,91.6666666666664,-1,100,150,8103,8
"86",95.5532243050758,100.927922003277,54.5069178784675,103.990221462332,0,100,150,8103,8
"87",150,139.801059402516,62,121.565,1,100,150,8103,8
"88",74.3852651518155,80.8521253242866,60.9756097560976,87.280701754386,-1,200,150,8103,8
"89",95.5532243050758,102.643136778356,74.2402184510331,103.466813597526,0,200,150,8103,8
"90",150,156.517514720652,91,115.772068965517,1,200,150,8103,8
"91",74.3852651518155,71.6804765134314,57.3248407643312,70.6299212598425,-1,300,150,8103,8
"92",95.5532243050758,92.5758098477668,73.7539580268095,95.495107047178,0,300,150,8103,8
"93",150,153.839172028279,102,137.1624,1,300,150,8103,8
"94",74.3852651518155,71.2652371989939,61.4854894244958,69.9663488502526,-1,500,150,8103,8
"95",95.5532243050758,90.1196158603834,79.64711834349,92.0410872635759,0,500,150,8103,8
"96",150,125.32484094383,110,132.488266666667,1,500,150,8103,8
"97",1.30821907941467,1.30918220946915,1.30890052356021,1.31299734748011,-1,100,150,8103,9
"98",2.00554568492298,1.81145591878582,1.71534093334304,1.80510405163473,0,100,150,8103,9
"99",150,13.0930827101364,6,10.455,1,100,150,8103,9
"100",1.30821907941467,1.26340112634947,1.21839780688395,1.21973643885994,-1,200,150,8103,9
"101",2.00554568492298,1.88358471795303,1.65228642678318,1.77547673771631,0,200,150,8103,9
"102",150,217.27831006305,11,35.3775,1,200,150,8103,9
"103",1.30821907941467,1.34897565750702,1.38884602327089,1.39065455334718,-1,300,150,8103,9
"104",2.00554568492298,2.040002319146,1.95346843268627,2.00085010364565,0,300,150,8103,9
"105",150,47.0997189042552,10,14.485,1,300,150,8103,9
"106",1.30821907941467,1.31151011576832,1.31462706659375,1.31545648185251,-1,500,150,8103,9
"107",2.00554568492298,2.05239946300955,1.92504916764981,2.00316620168591,0,500,150,8103,9
"108",150,169.397753498087,18,42.95,1,500,150,8103,9
"109",49.826641957714,43.3663366336634,28.4090909090909,39.2857142857142,-1,100,150,8103,10
"110",73.7126024540379,59.9871651728213,34.6733707819719,51.6739599554708,0,100,150,8103,10
"111",150,126.017191821914,44,73.9475,1,100,150,8103,10
"112",49.826641957714,49.4190833409569,41.6666666666667,52.3684210526316,-1,200,150,8103,10
"113",73.7126024540379,73.5027201300293,54.2571157851291,72.6508458413577,0,200,150,8103,10
"114",150,159.015336355483,74,103.967058823529,1,200,150,8103,10
"115",49.826641957714,47.3186304089697,39.8582816651904,45.8120531154239,-1,300,150,8103,10
"116",73.7126024540379,68.2337618166412,55.4895355651198,69.7798599943007,0,300,150,8103,10
"117",150,141.708334174141,87,122.906228070175,1,300,150,8103,10
"118",49.826641957714,52.5936599423631,49.741345005969,55.1259390190015,-1,500,150,8103,10
"119",73.7126024540379,79.106683627525,67.0932247301565,79.0857170119729,0,500,150,8103,10
"120",150,150.874509228876,104,154.939583333333,1,500,150,8103,10
"121",80.7828561023353,83.9863184079602,50.5050505050505,101.020408163265,-1,100,150,8103,11
"122",101.436627426285,110.217813875645,58.7926656139899,120.808329647717,0,100,150,8103,11
"123",150,160.151028142673,67,133.825,1,100,150,8103,11
"124",80.7828561023353,82.147201946472,65.7894736842105,97.5490196078432,-1,200,150,8103,11
"125",101.436627426285,104.486595024354,79.3198855023214,113.211711728938,0,200,150,8103,11
"126",150,148.854195982795,95,124.481481481481,1,200,150,8103,11
"127",80.7828561023353,84.1403897407497,71.8849840255591,94.2226890756302,-1,300,150,8103,11
"128",101.436627426285,107.257418330862,86.0387930698912,108.346306576033,0,300,150,8103,11
"129",150,155.51684116239,107,122.946666666667,1,300,150,8103,11
"130",80.7828561023353,77.2906770445831,65.4450261780105,75.1506024096387,-1,500,150,8103,11
"131",101.436627426285,96.537679745169,84.038780915816,97.3969115032062,0,500,150,8103,11
"132",150,147.84585486782,116,133.782545454545,1,500,150,8103,11
"133",67.2849536137991,66.8454050486718,43.1034482758621,74.9999999999998,-1,100,150,8103,12
"134",97.3107873426536,98.6931250928406,55.22956214776,147.370278306057,0,100,150,8103,12
"135",150,146.180955937893,67,227.936875,1,100,150,8103,12
"136",67.2849536137991,70.4118873826903,55.4016620498615,76.2452107279694,-1,200,150,8103,12
"137",97.3107873426536,101.021427378768,68.7538158599351,95.6524834192079,0,200,150,8103,12
"138",150,150.225941118848,86,116.702857142857,1,200,150,8103,12
"139",67.2849536137991,63.5047937511429,51.4285714285714,61.8620689655172,-1,300,150,8103,12
"140",97.3107873426536,91.6090857380256,71.819175198524,90.2261630561392,0,300,150,8103,12
"141",150,136.635258914127,99,121.611875,1,300,150,8103,12
"142",67.2849536137991,66.7265061431536,59.9520383693046,67.9836512261582,-1,500,150,8103,12
"143",97.3107873426536,95.2174933478703,81.4705289914183,94.3555822593132,0,500,150,8103,12
"144",150,145.856769516515,116,133.322428571429,1,500,150,8103,12
"145",43.6336399029786,45.0058952332828,29.0697674418605,40.5737704918032,-1,100,150,13360,1
"146",70.3779306248463,68.6131137015592,38.977662840801,60.9097451666484,0,100,150,13360,1
"147",150,126.56708659809,50,80.07125,1,100,150,13360,1
"148",43.6336399029786,49.6405149831869,42.7350427350427,54.0760869565218,-1,200,150,13360,1
"149",70.3779306248463,82.2723572612404,56.8518864009886,81.9637136118811,0,200,150,13360,1
"150",150,202.415362183499,79,135.857142857143,1,200,150,13360,1
"151",43.6336399029786,46.1559721774379,42.2535211267606,49.0163934426229,-1,300,150,13360,1
"152",70.3779306248463,74.3111327597966,58.3421209688659,71.4646608159954,0,300,150,13360,1
"153",150,149.378416664041,86,108.425,1,300,150,13360,1
"154",43.6336399029786,42.6793426870096,39.5194435662346,42.8252660487471,-1,500,150,13360,1
"155",70.3779306248463,67.9975905935889,60.4885425669597,69.2242909374228,0,500,150,13360,1
"156",150,139.24443671246,103,121.246043478261,1,500,150,13360,1
"157",75.4418784727476,78.3531757668172,42.7350427350427,73.8805970149252,-1,100,150,13360,2
"158",99.626354454291,109.832296371777,51.4148963794816,96.0598418265976,0,100,150,13360,2
"159",150,181.991061444761,61,114.778214285714,1,100,150,13360,2
"160",75.4418784727476,73.4732037286551,55.0964187327824,75.6653992395438,-1,200,150,13360,2
"161",99.626354454291,97.3872099817871,67.9059498715151,91.5952429716256,0,200,150,13360,2
"162",150,149.787762597718,84,105.226666666667,1,200,150,13360,2
"163",75.4418784727476,75.4759618100672,61.3079019073569,76.7979452054794,-1,300,150,13360,2
"164",99.626354454291,99.4790129933438,77.3248655622196,97.2044821784251,0,300,150,13360,2
"165",150,160.00536796499,101,121.8725,1,300,150,13360,2
"166",75.4418784727476,79.7069457205245,72.6321905868681,84.8062542488106,-1,500,150,13360,2
"167",99.626354454291,104.299161215872,90.8961713781139,105.291530826983,0,500,150,13360,2
"168",150,149.835805794805,120,134.3712,1,500,150,13360,2
"169",107.714757117735,101.342638246226,50.5050505050505,101.020408163265,-1,100,150,13360,3
"170",126.666564351024,121.43179971048,58.6849092974034,128.673440506366,0,100,150,13360,3
"171",150,143.451064123242,67,154.285,1,100,150,13360,3
"172",107.714757117735,99.5640347281738,58.8235294117647,82.9166666666668,-1,200,150,13360,3
"173",126.666564351024,119.790224672286,78.6338999187212,114.77167700964,0,200,150,13360,3
"174",150,142.616554097292,98,131.58125,1,200,150,13360,3
"175",107.714757117735,101.334951456311,72.5806451612903,95.4255319148936,-1,300,150,13360,3
"176",126.666564351024,119.52040553007,89.6176875279787,115.600746628542,0,300,150,13360,3
"177",150,140.664033641236,113,134.805858585859,1,300,150,13360,3
"178",107.714757117735,102.973593747591,82.6173165895572,98.7727632620747,-1,500,150,13360,3
"179",126.666564351024,119.647179082704,99.5793593742757,117.381158172223,0,500,150,13360,3
"180",150,141.160597567792,129,148.980791666667,1,500,150,13360,3
"181",43.7618237362271,43.1929132585432,32.4675324675325,47.5961538461537,-1,100,150,13360,4
"182",72.8830006924098,73.6417499972436,41.4918918887228,74.071160441996,0,100,150,13360,4
"183",150,149.612260788738,53,112.895,1,100,150,13360,4
"184",43.7618237362271,44.3537008449114,36.4298724954463,44.3207126948775,-1,200,150,13360,4
"185",72.8830006924098,73.2523325679007,52.1685935096882,69.0188571123019,0,200,150,13360,4
"186",150,147.923438739168,75,98.1563636363636,1,200,150,13360,4
"187",43.7618237362271,39.4981916371843,32.967032967033,36.9135802469136,-1,300,150,13360,4
"188",72.8830006924098,60.6884398319141,49.1388602144126,59.601051443596,0,300,150,13360,4
"189",150,117.108842680018,80,103.283240740741,1,300,150,13360,4
"190",43.7618237362271,45.4601135141757,42.1159029649596,45.8977189109641,-1,500,150,13360,4
"191",72.8830006924098,76.2997358867994,65.3296995522951,76.7237151312379,0,500,150,13360,4
"192",150,157.084230068389,110,145.928,1,500,150,13360,4
"193",79.5926048141839,79.6091049934454,44.2477876106195,78.5714285714284,-1,100,150,13360,5
"194",102.390313260154,98.1287493156318,51.0881808458365,88.9226823877713,0,100,150,13360,5
"195",150,160.279276846023,59,99.8728571428571,1,100,150,13360,5
"196",79.5926048141839,84.871200330337,64.1025641025641,93.867924528302,-1,200,150,13360,5
"197",102.390313260154,108.054486973468,77.3467994129823,111.711575719224,0,200,150,13360,5
"198",150,215.34460410416,94,129.1036,1,200,150,13360,5
"199",79.5926048141839,80.5854913945633,68.2852807283763,88.1139489194499,-1,300,150,13360,5
"200",102.390313260154,105.391269395553,84.8610884562859,107.925363548194,0,300,150,13360,5
"201",150,174.105457011675,108,127.692204301075,1,300,150,13360,5
"202",79.5926048141839,77.8917910447761,66.595631326585,76.6748617086664,-1,500,150,13360,5
"203",102.390313260154,100.207104749926,86.6699910075152,100.075571903828,0,500,150,13360,5
"204",150,146.744791149698,117,131.3712,1,500,150,13360,5
"205",2.62885180527218,3.13610606423384,3.65764447695684,3.75854214123006,-1,100,150,13360,6
"206",6.39338942298138,9.66543247120268,7.16180318393163,8.35905638306247,0,100,150,13360,6
"207",150,117.718583479743,20,28.019,1,100,150,13360,6
"208",2.62885180527218,2.55694513955542,2.45639891918448,2.47450882864959,-1,200,150,13360,6
"209",6.39338942298138,6.2336668332571,5.0931120266725,6.00058285790504,0,200,150,13360,6
"210",150,244.186318007908,25,80.96875,1,200,150,13360,6
"211",2.62885180527218,2.73145094019704,2.81408292164342,2.83126065273657,-1,300,150,13360,6
"212",6.39338942298138,6.14121132577388,5.39421687786793,5.8568322184917,0,300,150,13360,6
"213",150,156.24284646693,23,63.365,1,300,150,13360,6
"214",2.62885180527218,2.51919091733622,2.41014962208854,2.41697988917736,-1,500,150,13360,6
"215",6.39338942298138,5.49481211123533,5.06976744183593,5.68518529666108,0,500,150,13360,6
"216",150,102.414871814994,37,217.139,1,500,150,13360,6
"217",56.6441600117801,49.085164229554,29.940119760479,42.3076923076922,-1,100,150,13360,7
"218",81.612139649351,70.9501486579275,41.8284567793844,71.7271757602952,0,100,150,13360,7
"219",150,118.04655266212,54,100.08,1,100,150,13360,7
"220",56.6441600117801,54.2890812304441,43.2900432900433,54.9723756906078,-1,200,150,13360,7
"221",81.612139649351,77.2843054245271,56.4734029144999,77.6198927320726,0,200,150,13360,7
"222",150,134.902415475839,75,117.453333333333,1,200,150,13360,7
"223",56.6441600117801,54.8958376135103,45.4086781029263,53.3293697978597,-1,300,150,13360,7
"224",81.612139649351,77.1908184427808,60.4068693753597,75.0820012397172,0,300,150,13360,7
"225",150,137.802254785991,85,119.5,1,300,150,13360,7
"226",56.6441600117801,56.9412005387251,52.3231477605693,58.3216456287987,-1,500,150,13360,7
"227",81.612139649351,83.5513217989072,71.5962084155517,81.585111470833,0,500,150,13360,7
"228",150,154.481644496045,106,118.475,1,500,150,13360,7
"229",69.6160092608338,69.6558915537018,38.7596899224806,62.6582278481011,-1,100,150,13360,8
"230",91.9085533303432,86.4389116962957,44.393330271384,72.6127710412133,0,100,150,13360,8
"231",150,129.616131473941,52,92.095,1,100,150,13360,8
"232",69.6160092608338,70.8753315649867,53.7634408602151,73.1617647058824,-1,200,150,13360,8
"233",91.9085533303432,93.1636485414793,66.6643069815789,90.0910392860526,0,200,150,13360,8
"234",150,139.911073686676,83,106.156363636364,1,200,150,13360,8
"235",69.6160092608338,66.5592772805022,52.9411764705882,64.0714285714285,-1,300,150,13360,8
"236",91.9085533303432,87.3519683609326,68.975287547617,83.1114403159654,0,300,150,13360,8
"237",150,126.829207331996,90,100.963333333333,1,300,150,13360,8
"238",69.6160092608338,70.029038987724,62.1890547263682,70.880681818182,-1,500,150,13360,8
"239",91.9085533303432,92.4862568202647,80.4364572135901,91.4892608200231,0,500,150,13360,8
"240",150,158.925811653807,110,118.316666666667,1,500,150,13360,8
"241",2.78216993093706,2.94904509213559,3.0543677458766,3.11909262759923,-1,100,150,13360,9
"242",3.96168367208468,4.21783999238489,3.68902128625997,3.87959815127283,0,100,150,13360,9
"243",150,142.601984472389,7,9.97,1,100,150,13360,9
"244",2.78216993093706,2.94523862274822,3.08641975308642,3.1191222570533,-1,200,150,13360,9
"245",3.96168367208468,4.64498458806198,4.34584172803555,4.62164250518204,0,200,150,13360,9
"246",150,104.791292662011,15,23.955,1,200,150,13360,9
"247",2.78216993093706,2.78555403891436,2.7817271434753,2.79840269545143,-1,300,150,13360,9
"248",3.96168367208468,3.81911419412935,3.63025939373267,3.71390846530111,0,300,150,13360,9
"249",150,99.6605387462414,11,13.2425,1,300,150,13360,9
"250",2.78216993093706,2.83424944365126,2.87521564117309,2.88606130711394,-1,500,150,13360,9
"251",3.96168367208468,4.04829928448758,3.84101662163546,3.95542287118399,0,500,150,13360,9
"252",150,158.356049706181,17,29.2255,1,500,150,13360,9
"253",44.8775964522256,50.1294510524933,35.2112676056338,53.8043478260868,-1,100,150,13360,10
"254",71.3660112824004,84.9002735455161,45.2805182273819,80.53564645617,0,100,150,13360,10
"255",150,169.730163172255,56,108.02,1,100,150,13360,10
"256",44.8775964522256,47.0314892718216,41.3223140495868,51.8229166666667,-1,200,150,13360,10
"257",71.3660112824004,80.4345928726376,57.0623567455583,82.3090005916049,0,200,150,13360,10
"258",150,180.698112316861,79,137.2075,1,200,150,13360,10
"259",44.8775964522256,42.9094490717941,35.4609929078014,40.0804289544236,-1,300,150,13360,10
"260",71.3660112824004,66.9021009339466,52.6413681388172,67.5581305243248,0,300,150,13360,10
"261",150,145.23385438385,87,136.833333333333,1,300,150,13360,10
"262",44.8775964522256,43.4723189358393,37.9477838494232,40.9822601839686,-1,500,150,13360,10
"263",71.3660112824004,68.2962162195253,57.3046294074943,66.5594024520961,0,500,150,13360,10
"264",150,138.276279122797,99,137.815071428571,1,500,150,13360,10
"265",70.957436573872,68.643066330987,36.231884057971,56.2499999999999,-1,100,150,13360,11
"266",92.8663445424251,92.6035112561271,43.93820904926,69.3163750272454,0,100,150,13360,11
"267",150,170.27875055778,53,80.72,1,100,150,13360,11
"268",70.957436573872,72.6936365862285,55.0964187327824,75.6653992395438,-1,200,150,13360,11
"269",92.8663445424251,93.0274172528057,63.6161639817416,84.4658141379833,0,200,150,13360,11
"270",150,135.057361238467,77,101.3775,1,200,150,13360,11
"271",70.957436573872,68.6054672121326,56.890012642225,69.9687987519501,-1,300,150,13360,11
"272",92.8663445424251,92.419331272199,72.8008195853347,98.5742592650622,0,300,150,13360,11
"273",150,158.632075602231,100,174.213333333333,1,300,150,13360,11
"274",70.957436573872,72.2123128479542,65.3423941453215,75.0150330727603,-1,500,150,13360,11
"275",92.8663445424251,95.5366209338656,82.2182082091904,93.8232492331791,0,500,150,13360,11
"276",150,150.423248688811,109,121.2255,1,500,150,13360,11
"277",65.9618987786175,60.5593581433299,35.9712230215827,55.6179775280898,-1,100,150,13360,12
"278",96.0133713966891,81.5288433358464,43.4934079230223,72.3232149128246,0,100,150,13360,12
"279",150,112.898948914753,53,93.5,1,100,150,13360,12
"280",65.9618987786175,65.9232211585907,50.125313283208,66.5551839464883,-1,200,150,13360,12
"281",96.0133713966891,93.1279432798261,65.8154471732535,92.9185317861906,0,200,150,13360,12
"282",150,141.787153709915,86,122.033214285714,1,200,150,13360,12
"283",65.9618987786175,58.2625886731015,42.0168067226891,48.6970684039088,-1,300,150,13360,12
"284",96.0133713966891,89.7767560833087,66.6868974466072,86.9189173057945,0,300,150,13360,12
"285",150,150.351443298139,98,145.3728125,1,300,150,13360,12
"286",65.9618987786175,64.5641437035462,56.028686687584,62.9732458354368,-1,500,150,13360,12
"287",96.0133713966891,93.6758310827811,79.4078046420909,94.8423391192885,0,500,150,13360,12
"288",150,147.15894142846,120,162.1655,1,500,150,13360,12
"289",32.9386720888147,29.0006583278473,19.3798449612403,23.7980769230769,-1,100,150,22026,1
"290",56.4128903177206,49.8491498411381,29.7815512492953,53.3224194481359,0,100,150,22026,1
"291",150,154.50221792335,46,125.2825,1,100,150,22026,1
"292",32.9386720888147,33.9062367710105,29.8507462686567,34.9122807017544,-1,200,150,22026,1
"293",56.4128903177206,55.6623496626854,40.4528897560445,53.7372778428292,0,200,150,22026,1
"294",150,143.066632171663,62,106.775,1,200,150,22026,1
"295",32.9386720888147,32.8476623667139,30.2013422818792,33.4701492537313,-1,300,150,22026,1
"296",56.4128903177206,57.3375390520403,46.3834362662688,55.6911866750324,0,300,150,22026,1
"297",150,134.967490289487,77,97.5628070175439,1,300,150,22026,1
"298",32.9386720888147,34.8786389318199,33.4224598930481,35.7449856733525,-1,500,150,22026,1
"299",56.4128903177206,62.8721169885742,53.0335565169591,62.5076107661353,0,500,150,22026,1
"300",150,177.040889676215,99,154.427384615385,1,500,150,22026,1
"301",67.204755181673,72.5183551180325,41.3223140495868,69.7183098591548,-1,100,150,22026,2
"302",94.0081187850699,98.6118268874311,47.5466694015503,75.2537366716597,0,100,150,22026,2
"303",150,166.701930937969,55,80.872,1,100,150,22026,2
"304",67.204755181673,67.9741385961393,51.413881748072,68.8581314878893,-1,200,150,22026,2
"305",94.0081187850699,93.0546286125084,66.0817849676485,90.1036960280281,0,200,150,22026,2
"306",150,127.15263591261,84,109.004782608696,1,200,150,22026,2
"307",67.204755181673,61.1929655593936,46.7289719626168,55.1660516605166,-1,300,150,22026,2
"308",94.0081187850699,88.2009540744815,69.3439182055014,84.7797312967162,0,300,150,22026,2
"309",150,130.69458288172,95,107.956666666667,1,300,150,22026,2
"310",67.204755181673,68.8893754105026,61.5157480314961,70.0056116722785,-1,500,150,22026,2
"311",94.0081187850699,93.2946420819567,79.3122988357598,91.0286439963924,0,500,150,22026,2
"312",150,147.290133639116,109,125.907294117647,1,500,150,22026,2
"313",110.185778236054,105.91969223371,49.5049504950495,97.0588235294115,-1,100,150,22026,3
"314",128.455164107919,122.76455707684,57.0801673665607,113.223208514815,0,100,150,22026,3
"315",150,143.061302987047,65,127.37,1,100,150,22026,3
"316",110.185778236054,109.331877295741,64.5161290322581,94.7619047619048,-1,200,150,22026,3
"317",128.455164107919,125.488892283761,80.1743132583926,116.598684072337,0,200,150,22026,3
"318",150,143.832232029541,97,131.069537037037,1,200,150,22026,3
"319",110.185778236054,106.512137722041,77.0547945205479,103.341013824885,-1,300,150,22026,3
"320",128.455164107919,122.552112832055,92.7868962612067,123.697868514877,0,300,150,22026,3
"321",150,142.033959859044,116,153.106666666667,1,300,150,22026,3
"322",110.185778236054,110.163048914674,89.7988505747126,109.238178633976,-1,500,150,22026,3
"323",128.455164107919,128.693625431835,109.329690144729,129.136400904835,0,500,150,22026,3
"324",150,150.982901683194,138,151.490206896552,1,500,150,22026,3
"325",37.4108461568002,37.1684103948701,29.2397660818713,40.9090909090908,-1,100,150,22026,4
"326",65.1024457908393,70.1376852973869,39.4755271190004,71.1826796816986,0,100,150,22026,4
"327",150,186.896485971116,53,113.6375,1,100,150,22026,4
"328",37.4108461568002,40.5919427960635,34.4827586206897,41.4583333333333,-1,200,150,22026,4
"329",65.1024457908393,69.2862748344212,47.7266109725178,64.0381109829782,0,200,150,22026,4
"330",150,145.249240477464,70,106.388571428571,1,200,150,22026,4
"331",37.4108461568002,35.5787920720643,30.8430431802604,34.2627960275019,-1,300,150,22026,4
"332",65.1024457908393,59.3497584046688,46.6754421259359,58.2152833137763,0,300,150,22026,4
"333",150,139.346865844775,80,121.148095238095,1,300,150,22026,4
"334",37.4108461568002,37.4449189424437,34.8967057509771,37.4399759903963,-1,500,150,22026,4
"335",65.1024457908393,64.7056778416639,55.6833978657315,64.4615075415392,0,500,150,22026,4
"336",150,141.514549497545,100,134.252785714286,1,500,150,22026,4
"337",71.9856682922168,75.4987317474464,45.045045045045,81.1475409836063,-1,100,150,22026,5
"338",95.7471147706848,99.5783124445846,53.2945578258943,101.495767365545,0,100,150,22026,5
"339",150,143.496035492234,62,119.915,1,100,150,22026,5
"340",71.9856682922168,69.5243205706891,51.413881748072,68.8581314878893,-1,200,150,22026,5
"341",95.7471147706848,96.3154953903162,69.1882963125988,106.485671242815,0,200,150,22026,5
"342",150,167.896427420522,92,158.360972222222,1,200,150,22026,5
