"qtile","truediv","chaoest","obsD","l","inds","reps"
0.1,25,36.9402985074626,27.1739130434783,-1,100,500
49.95,25,25.1269035532994,20.2429149797571,-1,100,500
99.9,25,14.8203592814371,13.0208333333333,-1,100,500
3.25,25,32.1428571428571,24.5098039215686,-1,100,500
21.65,25,27.8089887640449,21.9298245614035,-1,100,500
62.05,25,24.3842364532019,19.7628458498024,-1,100,500
4.85,25,31.132075471698,23.9234449760766,-1,100,500
12.4,25,29.4642857142856,22.9357798165138,-1,100,500
53.15,25,24.9999999999999,20.1612903225806,-1,100,500
46.85,25,25.3846153846153,20.4081632653061,-1,100,500
4.05,25,30.3680981595091,23.4741784037559,-1,100,500
35.45,25,26.6129032258064,21.1864406779661,-1,100,500
2.25,25,31.9354838709677,24.390243902439,-1,100,500
35.75,25,26.470588235294,21.0970464135021,-1,100,500
19.05,25,28.2857142857142,22.2222222222222,-1,100,500
70.35,25,23.2394366197183,19.0114068441065,-1,100,500
99.55,25,17.7419354838709,15.1975683890577,-1,100,500
64.85,25,23.9130434782608,19.4552529182879,-1,100,500
9.8,25,29.2899408284023,22.8310502283105,-1,100,500
37.9,25,26.3297872340425,21.0084033613445,-1,100,500
28.6,25,27.0491803278688,21.4592274678112,-1,100,500
1.55,25,34.1379310344827,25.6410256410256,-1,100,500
84.15,25,22.0982142857142,18.2481751824818,-1,100,500
57.6,25,24.5049504950495,19.8412698412698,-1,100,500
0.2,25,34.3749999999999,25.7731958762887,-1,100,500
35.75,25,26.7567567567567,21.2765957446809,-1,100,500
46.65,25,25.2551020408163,20.3252032520325,-1,100,500
59.15,25,24.3842364532019,19.7628458498024,-1,100,500
69.15,25,23.1308411214953,18.9393939393939,-1,100,500
45.45,25,25.6476683937823,20.5761316872428,-1,100,500
31.7,25,26.6129032258064,21.1864406779661,-1,100,500
79.7,25,22.5,18.5185185185185,-1,100,500
0.5,25,33.4459459459459,25.2525252525252,-1,100,500
1.25,25,33.4459459459459,25.2525252525252,-1,100,500
33.6,25,26.3297872340425,21.0084033613445,-1,100,500
11.15,25,28.9473684210526,22.6244343891403,-1,100,500
7.35,25,30.1829268292682,23.3644859813084,-1,100,500
8.45,25,29.9999999999999,23.2558139534884,-1,100,500
37.4,25,26.4705882352941,21.0970464135021,-1,100,500
58.9,25,24.5049504950495,19.8412698412698,-1,100,500
70.6,25,23.3490566037735,19.0839694656489,-1,100,500
13.05,25,29.2899408284023,22.8310502283105,-1,100,500
30.9,25,26.9021739130434,21.3675213675214,-1,100,500
15.55,25,29.1176470588235,22.7272727272727,-1,100,500
88.55,25,21.9026548672566,18.1159420289855,-1,100,500
13,25,29.1176470588235,22.7272727272727,-1,100,500
93.15,25,20.625,17.2413793103448,-1,100,500
62.95,25,23.6842105263158,19.3050193050193,-1,100,500
0.95,25,33.673469387755,25.3807106598985,-1,100,500
26.95,25,27.0491803278688,21.4592274678112,-1,100,500
43.35,25,25.9162303664921,20.746887966805,-1,100,500
85.15,25,21.806167400881,18.0505415162455,-1,100,500
4.55,25,31.3291139240506,24.0384615384615,-1,100,500
6.7,25,31.5286624203821,24.1545893719807,-1,100,500
33.15,25,26.4705882352941,21.0970464135021,-1,100,500
78.8,25,22.3981900452488,18.450184501845,-1,100,500
92.35,25,21.1538461538461,17.6056338028169,-1,100,500
78.4,25,22.1973094170403,18.3150183150183,-1,100,500
42.3,25,25.7812499999999,20.6611570247934,-1,100,500
99.8,25,17.6156583629893,15.1057401812689,-1,100,500
0.35,25,35.1063829787233,26.1780104712042,-1,100,500
20.1,25,27.8089887640449,21.9298245614035,-1,100,500
57.4,25,24.6268656716417,19.9203187250996,-1,100,500
3.85,25,31.5286624203821,24.1545893719807,-1,100,500
40.35,25,26.0526315789473,20.8333333333333,-1,100,500
10.7,25,29.6407185628742,23.0414746543779,-1,100,500
31.1,25,27.0491803278688,21.4592274678112,-1,100,500
23.35,25,27.1978021978021,21.551724137931,-1,100,500
53.7,25,24.7499999999999,20,-1,100,500
77.45,25,22.811059907834,18.7265917602996,-1,100,500
43.55,25,25.9162303664921,20.746887966805,-1,100,500
37.7,25,26.3297872340425,21.0084033613445,-1,100,500
87.4,25,21.7105263157894,17.9856115107914,-1,100,500
71.45,25,23.5714285714285,19.2307692307692,-1,100,500
29.5,25,27.1978021978021,21.551724137931,-1,100,500
0.2,25,35.6115107913668,26.4550264550265,-1,100,500
28.4,25,27.6536312849161,21.8340611353712,-1,100,500
96.05,25,19.1119691119691,16.1812297734628,-1,100,500
86.95,25,21.5217391304347,17.8571428571429,-1,100,500
93.15,25,19.8795180722891,16.7224080267559,-1,100,500
66.35,25,23.7980769230769,19.3798449612403,-1,100,500
21.25,25,27.9661016949152,22.0264317180617,-1,100,500
0.65,25,35.6115107913668,26.4550264550265,-1,100,500
65.5,25,23.7980769230769,19.3798449612403,-1,100,500
83.4,25,21.7105263157894,17.9856115107914,-1,100,500
35.9,25,26.470588235294,21.0970464135021,-1,100,500
26.95,25,27.3480662983425,21.6450216450216,-1,100,500
73.9,25,22.9166666666666,18.796992481203,-1,100,500
92.15,25,20.7112970711297,17.3010380622837,-1,100,500
5.25,25,31.5286624203821,24.1545893719807,-1,100,500
43.85,25,25.7812499999999,20.6611570247934,-1,100,500
27.6,25,27.1978021978021,21.551724137931,-1,100,500
35.5,25,26.9021739130434,21.3675213675214,-1,100,500
84,25,21.806167400881,18.0505415162455,-1,100,500
20.35,25,28.7790697674418,22.5225225225225,-1,100,500
14.1,25,28.4482758620689,22.3214285714286,-1,100,500
22.55,25,28.9473684210525,22.6244343891403,-1,100,500
10.1,25,29.2899408284023,22.8310502283105,-1,100,500
34.3,25,26.4705882352941,21.0970464135021,-1,100,500
94.85,25,20.0404858299595,16.8350168350168,-1,100,500
85.85,25,21.7105263157894,17.9856115107914,-1,100,500
59.35,25,24.3842364532019,19.7628458498024,-1,100,500
2.65,25,31.9354838709677,24.390243902439,-1,100,500
5.35,25,30.9374999999999,23.8095238095238,-1,100,500
77.45,25,22.5,18.5185185185185,-1,100,500
62.3,25,23.6842105263158,19.3050193050193,-1,100,500
29.65,25,26.7567567567567,21.2765957446808,-1,100,500
92.9,25,20.625,17.2413793103448,-1,100,500
92.55,25,20.2868852459016,17.0068027210884,-1,100,500
77.8,25,22.811059907834,18.7265917602996,-1,100,500
28.8,25,27.0491803278688,21.4592274678112,-1,100,500
60.75,25,24.2647058823529,19.6850393700787,-1,100,500
87.6,25,22.0982142857142,18.2481751824817,-1,100,500
7.95,25,29.8192771084337,23.1481481481481,-1,100,500
11.35,25,28.6127167630057,22.4215246636771,-1,100,500
15.1,25,29.1176470588234,22.7272727272727,-1,100,500
90.15,25,21.063829787234,17.5438596491228,-1,100,500
13,25,28.9473684210526,22.6244343891403,-1,100,500
99.45,25,16.6107382550335,14.367816091954,-1,100,500
52.9,25,24.8743718592964,20.0803212851406,-1,100,500
14.15,25,29.4642857142856,22.9357798165138,-1,100,500
51.95,25,25.1269035532994,20.2429149797571,-1,100,500
94.5,25,20.3703703703703,17.0648464163823,-1,100,500
88.05,25,21.063829787234,17.5438596491228,-1,100,500
9.7,25,29.8192771084337,23.1481481481481,-1,100,500
78.55,25,22.6027397260273,18.5873605947955,-1,100,500
15.1,25,28.4482758620689,22.3214285714286,-1,100,500
35.1,25,26.3297872340425,21.0084033613445,-1,100,500
71.3,25,23.1308411214953,18.9393939393939,-1,100,500
3.9,25,33.4459459459459,25.2525252525253,-1,100,500
96.1,25,19.7211155378486,16.6112956810631,-1,100,500
24.95,25,27.1978021978021,21.551724137931,-1,100,500
84.95,25,21.7105263157894,17.9856115107914,-1,100,500
16.95,25,28.2857142857142,22.2222222222222,-1,100,500
92,25,20.204081632653,16.9491525423729,-1,100,500
6.25,25,31.3291139240506,24.0384615384615,-1,100,500
12.3,25,28.9473684210526,22.6244343891403,-1,100,500
96.85,25,19.4881889763779,16.4473684210526,-1,100,500
11.35,25,29.6407185628742,23.0414746543779,-1,100,500
89.9,25,20.886075949367,17.4216027874564,-1,100,500
89.4,25,21.5217391304347,17.8571428571429,-1,100,500
70,25,23.5714285714285,19.2307692307692,-1,100,500
77.7,25,22.6027397260273,18.5873605947955,-1,100,500
7.55,25,29.9999999999999,23.2558139534884,-1,100,500
99.3,25,17.1875,14.792899408284,-1,100,500
74.7,25,22.9166666666666,18.796992481203,-1,100,500
35.45,25,26.4705882352941,21.0970464135021,-1,100,500
75.05,25,22.9166666666666,18.796992481203,-1,100,500
84.1,25,21.6157205240174,17.921146953405,-1,100,500
77.7,25,22.3981900452488,18.450184501845,-1,100,500
88.3,25,21.1538461538461,17.6056338028169,-1,100,500
75.35,25,22.9166666666666,18.796992481203,-1,100,500
46.55,25,25.6476683937823,20.5761316872428,-1,100,500
2.65,25,32.5657894736841,24.7524752475247,-1,100,500
97.7,25,18.4701492537313,15.7232704402516,-1,100,500
36,25,26.470588235294,21.0970464135021,-1,100,500
49.9,25,25.2551020408163,20.3252032520325,-1,100,500
48.1,25,25.3846153846153,20.4081632653061,-1,100,500
85.8,25,21.9026548672566,18.1159420289855,-1,100,500
93.95,25,20.1219512195121,16.8918918918919,-1,100,500
70.15,25,23.2394366197183,19.0114068441065,-1,100,500
45.65,25,25.5154639175257,20.4918032786885,-1,100,500
96,25,17.9999999999999,15.3846153846154,-1,100,500
22.55,25,27.9661016949152,22.0264317180617,-1,100,500
60.55,25,24.3842364532019,19.7628458498024,-1,100,500
98.95,25,16.7229729729729,14.4508670520231,-1,100,500
96.6,25,19.5652173913043,16.5016501650165,-1,100,500
1.75,25,31.9354838709677,24.390243902439,-1,100,500
50.1,25,25.2551020408163,20.3252032520325,-1,100,500
83.9,25,21.3362068965517,17.7304964539007,-1,100,500
53.75,25,24.8743718592964,20.0803212851406,-1,100,500
94.45,25,19.9596774193548,16.7785234899329,-1,100,500
43.25,25,26.1904761904761,20.9205020920502,-1,100,500
43.9,25,25.6476683937823,20.5761316872428,-1,100,500
63.45,25,24.0291262135922,19.53125,-1,100,500
53.2,25,25.1269035532994,20.2429149797571,-1,100,500
80.85,25,22.2972972972972,18.3823529411765,-1,100,500
70,25,23.4597156398104,19.1570881226054,-1,100,500
16.4,25,28.9473684210526,22.6244343891403,-1,100,500
84.15,25,21.9026548672566,18.1159420289855,-1,100,500
64.1,25,23.7980769230769,19.3798449612403,-1,100,500
1.15,25,32.5657894736841,24.7524752475247,-1,100,500
74,25,23.0232558139534,18.8679245283019,-1,100,500
81.4,25,22,18.1818181818182,-1,100,500
21.25,25,27.6536312849161,21.8340611353712,-1,100,500
93.45,25,20.1219512195121,16.8918918918919,-1,100,500
26.45,25,27.4999999999999,21.7391304347826,-1,100,500
1.15,25,34.3749999999999,25.7731958762887,-1,100,500
41.2,25,25.9162303664921,20.746887966805,-1,100,500
95.7,25,19.5652173913043,16.5016501650165,-1,100,500
94.75,25,19.4117647058823,16.3934426229508,-1,100,500
23.1,25,27.8089887640449,21.9298245614035,-1,100,500
10.35,25,29.4642857142856,22.9357798165138,-1,100,500
30.9,25,26.6129032258064,21.1864406779661,-1,100,500
97.05,25,18.8931297709923,16.025641025641,-1,100,500
39.3,25,26.1904761904761,20.9205020920502,-1,100,500
11.3,25,28.9473684210526,22.6244343891403,-1,100,500
70.7,25,23.4597156398104,19.1570881226054,-1,100,500
48.6,25,25.3846153846153,20.4081632653061,-1,100,500
0.35,25,35.6115107913668,26.4550264550265,-1,100,500
60.2,25,24.2647058823529,19.6850393700787,-1,100,500
91.7,25,20.204081632653,16.9491525423729,-1,100,500
2.35,25,34.1379310344827,25.6410256410256,-1,100,500
85.85,25,21.3362068965517,17.7304964539007,-1,100,500
62.7,25,24.1463414634146,19.6078431372549,-1,100,500
37.35,25,26.1904761904761,20.9205020920502,-1,100,500
72.7,25,23.2394366197183,19.0114068441065,-1,100,500
78.55,25,22.7064220183486,18.6567164179104,-1,100,500
20.6,25,28.4482758620689,22.3214285714286,-1,100,500
22.05,25,27.8089887640449,21.9298245614035,-1,100,500
84.5,25,21.806167400881,18.0505415162455,-1,100,500
24,25,27.4999999999999,21.7391304347826,-1,100,500
43.45,25,25.6476683937823,20.5761316872428,-1,100,500
24.35,25,27.6536312849161,21.8340611353712,-1,100,500
8.25,25,30.3680981595091,23.4741784037559,-1,100,500
26.6,25,27.3480662983425,21.6450216450216,-1,100,500
39.15,25,26.3297872340425,21.0084033613445,-1,100,500
27.4,25,27.4999999999999,21.7391304347826,-1,100,500
96.5,25,18.6090225563909,15.8227848101266,-1,100,500
4.05,25,30.9374999999999,23.8095238095238,-1,100,500
99.3,25,17.0103092783505,14.6627565982405,-1,100,500
72.7,25,23.0232558139534,18.8679245283019,-1,100,500
22,25,27.9661016949152,22.0264317180617,-1,100,500
52.7,25,24.9999999999999,20.1612903225806,-1,100,500
96.6,25,19.9596774193548,16.7785234899329,-1,100,500
95.5,25,19.4117647058823,16.3934426229508,-1,100,500
43.8,25,25.6476683937823,20.5761316872428,-1,100,500
58.5,25,24.5049504950495,19.8412698412698,-1,100,500
84.7,25,21.3362068965517,17.7304964539007,-1,100,500
2.4,25,33.673469387755,25.3807106598985,-1,100,500
8.1,25,30.3680981595091,23.4741784037559,-1,100,500
2.75,25,31.5286624203821,24.1545893719807,-1,100,500
2.1,25,32.5657894736841,24.7524752475248,-1,100,500
1.4,25,32.3529411764705,24.6305418719212,-1,100,500
17.85,25,28.4482758620689,22.3214285714286,-1,100,500
95.45,25,18.8212927756654,15.9744408945687,-1,100,500
39.05,25,25.9162303664921,20.746887966805,-1,100,500
1.6,25,31.3291139240506,24.0384615384615,-1,100,500
94.7,25,19.1119691119691,16.1812297734628,-1,100,500
94.35,25,19.7211155378486,16.6112956810631,-1,100,500
94.2,25,19.1860465116279,16.2337662337662,-1,100,500
6.5,25,30.1829268292682,23.3644859813084,-1,100,500
38.75,25,26.4705882352941,21.0970464135021,-1,100,500
57.75,25,24.6268656716417,19.9203187250996,-1,100,500
78.2,25,22.5,18.5185185185185,-1,100,500
6.8,25,30.1829268292682,23.3644859813084,-1,100,500
56.5,25,24.7499999999999,20,-1,100,500
20.95,25,27.8089887640449,21.9298245614035,-1,100,500
12.95,25,29.4642857142856,22.9357798165138,-1,100,500
43.05,25,25.7812499999999,20.6611570247934,-1,100,500
90,25,21.6157205240174,17.921146953405,-1,100,500
1.15,25,32.9999999999999,25,-1,100,500
93.35,25,20.886075949367,17.4216027874564,-1,100,500
57.1,25,24.3842364532019,19.7628458498024,-1,100,500
19.65,25,27.6536312849161,21.8340611353712,-1,100,500
92.4,25,20.204081632653,16.9491525423729,-1,100,500
19.35,25,28.1249999999999,22.1238938053097,-1,100,500
61.75,25,24.2647058823529,19.6850393700787,-1,100,500
2.85,25,32.3529411764705,24.6305418719212,-1,100,500
20.3,25,27.9661016949152,22.0264317180617,-1,100,500
24.65,25,27.3480662983425,21.6450216450216,-1,100,500
53.9,25,24.8743718592964,20.0803212851406,-1,100,500
1.55,25,32.5657894736841,24.7524752475247,-1,100,500
77.95,25,22.6027397260273,18.5873605947955,-1,100,500
54.2,25,24.8743718592964,20.0803212851406,-1,100,500
10.35,25,29.6407185628742,23.0414746543779,-1,100,500
90.85,25,21.4285714285714,17.7935943060498,-1,100,500
8.3,25,29.6407185628742,23.0414746543779,-1,100,500
70.95,25,23.3490566037735,19.0839694656489,-1,100,500
80.95,25,22.5,18.5185185185185,-1,100,500
89.3,25,19.8795180722891,16.7224080267559,-1,100,500
13.25,25,28.7790697674418,22.5225225225225,-1,100,500
0.45,25,34.6153846153845,25.9067357512953,-1,100,500
85.45,25,21.1538461538461,17.6056338028169,-1,100,500
96.6,25,19.1119691119691,16.1812297734628,-1,100,500
55.85,25,24.6268656716417,19.9203187250996,-1,100,500
77.95,25,22.5,18.5185185185185,-1,100,500
2.8,25,31.132075471698,23.9234449760766,-1,100,500
24.2,25,27.3480662983425,21.6450216450216,-1,100,500
53.65,25,24.8743718592964,20.0803212851406,-1,100,500
95.4,25,20.798319327731,17.3611111111111,-1,100,500
95.35,25,19.8,16.6666666666667,-1,100,500
96,25,18.8212927756654,15.9744408945687,-1,100,500
11.7,25,29.4642857142856,22.9357798165138,-1,100,500
88.65,25,20.625,17.2413793103448,-1,100,500
35.55,25,26.1904761904761,20.9205020920502,-1,100,500
93.4,25,20.2868852459016,17.0068027210884,-1,100,500
82.9,25,22.1973094170403,18.3150183150183,-1,100,500
79.15,25,22.4999999999999,18.5185185185185,-1,100,500
1.1,25,33.904109589041,25.5102040816327,-1,100,500
83.1,25,22.1973094170403,18.3150183150183,-1,100,500
51.2,25,25.1269035532994,20.2429149797571,-1,100,500
4.2,25,31.3291139240506,24.0384615384615,-1,100,500
54.2,25,24.8743718592964,20.0803212851406,-1,100,500
11.55,25,29.8192771084337,23.1481481481481,-1,100,500
88.1,25,21.5217391304347,17.8571428571429,-1,100,500
30.1,25,27.0491803278688,21.4592274678112,-1,100,500
35.6,25,26.4705882352941,21.0970464135021,-1,100,500
0.35,25,35.3571428571428,26.3157894736842,-1,100,500
5.3,25,31.132075471698,23.9234449760766,-1,100,500
25.45,25,27.4999999999999,21.7391304347826,-1,100,500
50,25,25.2551020408163,20.3252032520325,-1,100,500
45.35,25,25.6476683937823,20.5761316872428,-1,100,500
37.1,25,26.1904761904761,20.9205020920502,-1,100,500
0.95,25,34.1379310344827,25.6410256410256,-1,100,500
9,25,30.1829268292682,23.3644859813084,-1,100,500
72.7,25,23.0232558139534,18.8679245283019,-1,100,500
87.2,25,21.4285714285714,17.7935943060498,-1,100,500
87.45,25,20.5394190871369,17.1821305841924,-1,100,500
80.05,25,22.2972972972972,18.3823529411765,-1,100,500
33.45,25,26.6129032258064,21.1864406779661,-1,100,500
87.1,25,21.244635193133,17.6678445229682,-1,100,500
31.55,25,26.7567567567567,21.2765957446809,-1,100,500
74.1,25,23.3490566037735,19.0839694656489,-1,100,500
41.4,25,26.1904761904761,20.9205020920502,-1,100,500
36.95,25,26.4705882352941,21.0970464135021,-1,100,500
94.8,25,20.0404858299595,16.8350168350168,-1,100,500
18.3,25,28.2857142857142,22.2222222222222,-1,100,500
41.45,25,25.9162303664921,20.746887966805,-1,100,500
48.35,25,25.2551020408163,20.3252032520325,-1,100,500
65.5,25,23.7980769230769,19.3798449612403,-1,100,500
54.55,25,24.8743718592964,20.0803212851406,-1,100,500
4.1,25,30.9374999999999,23.8095238095238,-1,100,500
60.35,25,24.2647058823529,19.6850393700787,-1,100,500
12.3,25,28.6127167630057,22.4215246636771,-1,100,500
36.2,25,26.3297872340425,21.0084033613445,-1,100,500
62.85,25,24.0291262135922,19.53125,-1,100,500
0,25,33.673469387755,25.3807106598985,-1,100,500
14.25,25,30.3680981595091,23.4741784037559,-1,100,500
56.5,25,24.5049504950495,19.8412698412698,-1,100,500
43.65,25,25.6476683937823,20.5761316872428,-1,100,500
88.5,25,20.886075949367,17.4216027874564,-1,100,500
81.2,25,21.7105263157894,17.9856115107914,-1,100,500
32.4,25,26.4705882352941,21.0970464135021,-1,100,500
57.5,25,24.5049504950495,19.8412698412698,-1,100,500
78.85,25,22.3981900452488,18.450184501845,-1,100,500
62.55,25,24.1463414634146,19.6078431372549,-1,100,500
48.15,25,25.3846153846153,20.4081632653061,-1,100,500
28.15,25,27.4999999999999,21.7391304347826,-1,100,500
97.85,25,17.8057553956834,15.2439024390244,-1,100,500
9.25,25,30.3680981595091,23.4741784037559,-1,100,500
65.05,25,23.7980769230769,19.3798449612403,-1,100,500
18.1,25,28.4482758620689,22.3214285714286,-1,100,500
3.3,25,30.9374999999999,23.8095238095238,-1,100,500
90.85,25,20.4545454545454,17.1232876712329,-1,100,500
17.85,25,27.6536312849161,21.8340611353712,-1,100,500
5.2,25,30.5555555555555,23.5849056603774,-1,100,500
64.85,25,23.9130434782608,19.4552529182879,-1,100,500
41.95,25,25.9162303664921,20.746887966805,-1,100,500
88,25,21.063829787234,17.5438596491228,-1,100,500
41.3,25,26.0526315789473,20.8333333333333,-1,100,500
10.4,25,29.2899408284023,22.8310502283105,-1,100,500
99.7,25,17.1280276816609,14.7492625368732,-1,100,500
