"","true","gods","naive","chao","l","N","S","comsize","saddef"
"40",19.3012791851313,18.9974913839589,17.43679163034,19.0066857688634,-1,200,75,8103,4
"41",33.8568986820501,31.9522742924482,26.2444298027842,31.2357011628584,0,200,75,8103,4
"42",75,66.1021619309314,44,65.2266666666667,1,200,75,8103,4
"43",19.3012791851313,19.6143139548957,19.0114068441065,20.2300405953992,-1,300,75,8103,4
"44",33.8568986820501,33.9605275993399,29.5933198085433,32.8265436123356,0,300,75,8103,4
"45",75,69.4416019288681,51,56.98,1,300,75,8103,4
"46",19.3012791851313,18.4344273110716,17.3130193905817,17.8981348637016,-1,500,75,8103,4
"47",33.8568986820501,32.0767593682585,30.3206186752931,32.7424378120081,0,500,75,8103,4
"48",75,69.1962517763025,63,70.5233846153846,1,500,75,8103,4
"49",38.8239333392069,40.6736271458689,31.6455696202532,45.8333333333332,-1,100,75,8103,5
"50",49.338687771091,52.4736509049704,39.2151833621481,61.5293491254678,0,100,75,8103,5
"51",75,74.7919533502301,49,82.462,1,100,75,8103,5
"52",38.8239333392069,36.9064699050352,28.8184438040346,33.5016835016835,-1,200,75,8103,5
"53",49.338687771091,45.5006533471423,37.1239198503234,43.0957441666997,0,200,75,8103,5
"54",75,60.8550442828293,51,54.76234375,1,200,75,8103,5
"55",38.8239333392069,38.7913701209587,34.5622119815668,38.9322916666667,-1,300,75,8103,5
"56",49.338687771091,48.1277615289844,43.1856439589626,48.8915527431318,0,300,75,8103,5
"57",75,65.3197081908703,58,70.0596666666667,1,300,75,8103,5
"58",38.8239333392069,37.2946103925991,34.0228633641807,36.4339953271029,-1,500,75,8103,5
"59",49.338687771091,46.9627358047954,43.9669827064602,47.2976188587879,0,500,75,8103,5
"60",75,67.974285479794,62,70.1503333333333,1,500,75,8103,5
"61",8.18467197605428,7.87088752683367,7.01262272089762,7.46606334841628,-1,100,75,8103,6
"62",14.0232541157389,12.6238500925162,10.8050660759795,12.1187781186669,0,100,75,8103,6
"63",75,22.7439033860559,18,21.96,1,100,75,8103,6
"64",8.18467197605428,8.44211995874269,8.49617672047579,8.82874889086068,-1,200,75,8103,6
"65",14.0232541157389,16.951405325674,14.6571217313491,16.4057587824317,0,200,75,8103,6
"66",75,156.781213500711,30,42.4375,1,200,75,8103,6
"67",8.18467197605428,8.49210840721876,8.67052023121387,8.89880952380952,-1,300,75,8103,6
"68",14.0232541157389,15.1642636806066,13.9011640314834,14.7688256877834,0,300,75,8103,6
"69",75,118.046601211595,29,33.8836666666667,1,300,75,8103,6
"70",8.18467197605428,8.48908351841763,8.65770882393683,8.7926416690161,-1,500,75,8103,6
"71",14.0232541157389,14.6608006656367,13.9895207604282,14.5239858840831,0,500,75,8103,6
"72",75,57.5065097330019,31,35.491,1,500,75,8103,6
"73",22.0147618710731,18.4730074776582,13.1233595800525,14.9546827794562,-1,100,75,8103,7
"74",37.4108117089455,33.4213126343551,23.7499813513739,32.431369585255,0,100,75,8103,7
"75",75,76.5242038909427,38,55.82,1,100,75,8103,7
"76",22.0147618710731,21.943293525063,19.98001998002,22.0865704772475,-1,200,75,8103,7
"77",37.4108117089455,35.8954499418362,29.7980076801804,35.8767627805614,0,200,75,8103,7
"78",75,71.1199438238262,48,68.14875,1,200,75,8103,7
"79",22.0147618710731,24.0174284189934,23.7717908082409,25.7314974182444,-1,300,75,8103,7
"80",37.4108117089455,41.2671234501401,34.9309963948164,39.0552769465133,0,300,75,8103,7
"81",75,86.4097246684086,55,61.5236363636364,1,300,75,8103,7
"82",22.0147618710731,21.7627184194836,20.7537771874481,21.6092153126625,-1,500,75,8103,7
"83",37.4108117089455,38.5279557843875,35.5870552105236,38.7695619437662,0,500,75,8103,7
"84",75,79.3125492716382,64,80.0392857142857,1,500,75,8103,7
"85",35.1014381416266,36.485208699176,27.4725274725275,37.4999999999999,-1,100,75,8103,8
"86",46.5319117290104,47.8747884021375,34.0762297233099,52.1958382153005,0,100,75,8103,8
"87",75,67.8481636437747,44,81.4078571428571,1,100,75,8103,8
"88",35.1014381416266,40.2233804914371,38.0952380952381,46.8235294117647,-1,200,75,8103,8
"89",46.5319117290104,51.6459561092022,44.2561540728141,51.8538361468412,0,200,75,8103,8
"90",75,70.4142773916347,54,58.5227272727273,1,200,75,8103,8
"91",35.1014381416266,33.5736482287135,29.7029702970297,32.8571428571428,-1,300,75,8103,8
"92",46.5319117290104,44.5812028218445,39.9916103618013,44.6131204828919,0,300,75,8103,8
"93",75,69.359023594695,56,60.9833333333333,1,300,75,8103,8
"94",35.1014381416266,35.5919249420198,34.0878101990728,36.508633304068,-1,500,75,8103,8
"95",46.5319117290104,47.0819027129091,43.7010271490562,47.0006324064591,0,500,75,8103,8
"96",75,83.449609012882,62,68.7365,1,500,75,8103,8
"97",2.90840328864725,2.83503080642509,2.71591526344378,2.76381909547738,-1,100,75,8103,9
"98",4.03657072920833,3.76481266922936,3.4666821314765,3.66575399029455,0,100,75,8103,9
"99",75,89.4253122184483,8,10.97,1,100,75,8103,9
"100",2.90840328864725,2.95903257199929,3.00255216934394,3.03307422648987,-1,200,75,8103,9
"101",4.03657072920833,4.02376775797247,3.90791262047609,4.02810792319667,0,200,75,8103,9
"102",75,11.1557087669658,9,11.985,1,200,75,8103,9
"103",2.90840328864725,2.93203808549697,2.93944738389183,2.95863843261429,-1,300,75,8103,9
"104",4.03657072920833,4.25663840981664,4.04732344641942,4.29337355594227,0,300,75,8103,9
"105",75,131.344366575639,15,42.9066666666667,1,300,75,8103,9
"106",2.90840328864725,2.85462044786152,2.7953574703133,2.80545123349901,-1,500,75,8103,9
"107",4.03657072920833,3.80476102026012,3.68277559963482,3.73713079678457,0,500,75,8103,9
"108",75,58.0682824201287,12,14.2455,1,500,75,8103,9
"109",24.99915627012,27.5818639798489,23.0414746543779,29.6407185628742,-1,100,75,8103,10
"110",41.162077138299,47.1247502701972,31.9190763021593,46.2430858716856,0,100,75,8103,10
"111",75,87.0892999473938,43,67.255,1,100,75,8103,10
"112",24.99915627012,27.4152893610543,26.1096605744125,29.8798798798799,-1,200,75,8103,10
"113",41.162077138299,45.538685405031,36.1610985951281,42.0695916165828,0,200,75,8103,10
"114",75,82.9594927426225,52,55.5410294117647,1,200,75,8103,10
"115",24.99915627012,24.4201115073585,22.5790265930758,24.3353228431904,-1,300,75,8103,10
"116",41.162077138299,42.0186431576497,36.9774289087944,43.4627484234372,0,300,75,8103,10
"117",75,86.682765186492,63,91.4761904761905,1,300,75,8103,10
"118",24.99915627012,25.9226319965193,25.6620817080682,26.9963211426099,-1,500,75,8103,10
"119",41.162077138299,43.5931885504213,40.1242421294686,42.870367641537,0,500,75,8103,10
"120",75,76.0638726908757,62,63.559375,1,500,75,8103,10
"121",38.3454286153129,40.6328352221442,32.258064516129,47.142857142857,-1,100,75,8103,11
"122",48.2381230959613,50.0637531350328,37.2668224968271,50.2901772399818,0,100,75,8103,11
"123",75,64.9425341373733,44,53.0514285714286,1,100,75,8103,11
"124",38.3454286153129,39.5528762843824,34.4234079173838,41.3721413721414,-1,200,75,8103,11
"125",48.2381230959613,48.9731278688326,40.7211669009381,47.8538906510818,0,200,75,8103,11
"126",75,67.6939368247593,51,59.5996428571429,1,200,75,8103,11
"127",38.3454286153129,39.8632360899297,35.405192761605,40.0089206066012,-1,300,75,8103,11
"128",48.2381230959613,49.2653571896018,42.8958990915903,48.5323398712645,0,300,75,8103,11
"129",75,72.3499531431046,59,67.8793939393939,1,300,75,8103,11
"130",38.3454286153129,38.0493989481593,34.9064507120916,37.4512158510959,-1,500,75,8103,11
"131",48.2381230959613,47.5502387447734,43.8989012133761,46.8431548371651,0,500,75,8103,11
"132",75,67.2015251566053,61,62.3861111111111,1,500,75,8103,11
"133",35.3116993053139,31.292963620916,21.8340611353712,27.6536312849161,-1,100,75,8103,12
"134",48.6877797351989,44.5352266257853,30.2199967505119,41.6216889704339,0,100,75,8103,12
"135",75,78.2404610259419,41,57.038,1,100,75,8103,12
"136",35.3116993053139,34.2491229553236,26.8096514745308,30.8049535603715,-1,200,75,8103,12
"137",48.6877797351989,47.2905575055837,36.2772330143493,42.7048043604995,0,200,75,8103,12
"138",75,79.4952728525231,51,59.40775,1,200,75,8103,12
"139",35.3116993053139,35.6107994081713,32.2349570200573,35.9951845906902,-1,300,75,8103,12
"140",48.6877797351989,49.948015121067,44.2024491243778,50.3507610118581,0,300,75,8103,12
"141",75,77.0938813974087,65,71.5115555555556,1,300,75,8103,12
"142",35.3116993053139,33.7776999649842,30.5698214722426,32.4954415212296,-1,500,75,8103,12
"143",48.6877797351989,46.903544750975,44.0577423647453,47.5628751971175,0,500,75,8103,12
"144",75,73.4932923122966,69,72.1091538461538,1,500,75,8103,12
"145",14.7168057740073,17.7106117849804,18.7265917602996,22.811059907834,-1,100,75,13360,1
"146",28.0652574649211,40.0676988497212,28.5995549489418,40.2356186728999,0,100,75,13360,1
"147",75,104.469895407206,42,60.19125,1,100,75,13360,1
"148",14.7168057740073,15.3782402504719,14.265335235378,15.284178187404,-1,200,75,13360,1
"149",28.0652574649211,28.5269128031351,23.6456679533957,27.2596064205879,0,200,75,13360,1
"150",75,61.4407947788111,43,51.40775,1,200,75,13360,1
"151",14.7168057740073,16.3921016899243,17.2546012269939,18.246541903987,-1,300,75,13360,1
"152",28.0652574649211,31.8573426158348,28.3115347325917,32.0654432137391,0,300,75,13360,1
"153",75,82.3098281950038,54,68.1748148148148,1,300,75,13360,1
"154",14.7168057740073,13.5820391764567,12.2645211930926,12.5477771072219,-1,500,75,13360,1
"155",28.0652574649211,25.1703557195182,23.4792848819196,25.4264056428115,0,500,75,13360,1
"156",75,68.5226799492896,58,74.0392857142857,1,500,75,13360,1
"157",36.8832137090392,38.705565373584,31.4465408805031,45.4128440366971,-1,100,75,13360,2
"158",48.944774429777,49.3769325763898,35.9016720198696,47.7196321717441,0,100,75,13360,2
"159",75,66.1489416279541,42,50.82,1,100,75,13360,2
"160",36.8832137090392,38.1436382064496,32.1543408360129,38.1226053639847,-1,200,75,13360,2
"161",48.944774429777,47.9850019941782,39.0051019419602,45.6511879115882,0,200,75,13360,2
"162",75,62.7319977753601,51,57.5127272727273,1,200,75,13360,2
"163",36.8832137090392,36.5953872281368,33.358042994811,37.4061718098415,-1,300,75,13360,2
"164",48.944774429777,47.0874823875901,41.8342892044493,47.4816902856898,0,300,75,13360,2
"165",75,66.0872357970561,59,69.8525925925926,1,300,75,13360,2
"166",36.8832137090392,37.1191535943899,35.2410487736115,37.8374279648166,-1,500,75,13360,2
"167",48.944774429777,49.1859148417243,45.418251441876,48.8143332823335,0,500,75,13360,2
"168",75,80.8629396236943,65,68.493,1,500,75,13360,2
"169",61.2844878378397,65.9394896599378,40.3225806451613,66.8918918918917,-1,100,75,13360,3
"170",67.5792114823575,71.5717041484603,43.9615984727276,61.897973607784,0,100,75,13360,3
"171",75,78.5306600961381,49,60.4557142857143,1,100,75,13360,3
"172",61.2844878378397,58.2680942931286,40.0801603206413,49.874686716792,-1,200,75,13360,3
"173",67.5792114823575,64.036710838067,48.6184315845859,59.7636548334841,0,200,75,13360,3
"174",75,70.7896268681853,62,74.3992307692308,1,200,75,13360,3
"175",61.2844878378397,61.4017617770969,52.3255813953488,63.169014084507,-1,300,75,13360,3
"176",67.5792114823575,68.4232090830334,61.0916266854704,70.8950084423534,0,300,75,13360,3
"177",75,76.5541095321797,74,82.97,1,300,75,13360,3
"178",61.2844878378397,61.2478797047632,54.3951261966928,60.9130859375002,-1,500,75,13360,3
"179",67.5792114823575,67.4268036684923,61.595700521015,66.3023215661456,0,500,75,13360,3
"180",75,74.5270654334664,72,72.0831666666667,1,500,75,13360,3
"181",16.9753119882739,17.1634121274409,14.6198830409357,16.9520547945205,-1,100,75,13360,4
"182",30.5120095826052,33.0461913456708,23.613165096132,29.9886222527099,0,100,75,13360,4
"183",75,88.7055929704756,36,42.435,1,100,75,13360,4
"184",16.9753119882739,16.5147254241478,14.265335235378,15.284178187404,-1,200,75,13360,4
"185",30.5120095826052,29.0137469805442,23.836113003603,27.8784900461741,0,200,75,13360,4
"186",75,66.1948549643566,43,56.9921875,1,200,75,13360,4
"187",16.9753119882739,17.1327445733485,16.6666666666667,17.5882352941176,-1,300,75,13360,4
"188",30.5120095826052,30.7755278434326,27.0941802650475,30.122152194432,0,300,75,13360,4
"189",75,76.4038921250084,51,58.176,1,300,75,13360,4
"190",16.9753119882739,16.1845229442264,15.1331719128329,15.5742821473159,-1,500,75,13360,4
"191",30.5120095826052,28.3369191799739,26.3146586536723,28.2627683336606,0,500,75,13360,4
"192",75,67.7570956976994,58,65.6664545454545,1,500,75,13360,4
"193",36.0731820987367,37.3936408419167,28.4090909090909,39.2857142857142,-1,100,75,13360,5
"194",47.2709958096743,49.6425815572379,33.3757312508388,42.8183164520834,0,100,75,13360,5
"195",75,78.9513382205372,40,44.752,1,100,75,13360,5
"196",36.0731820987367,34.5854151026431,28.8600288600289,33.5581787521079,-1,200,75,13360,5
"197",47.2709958096743,45.4993018002272,37.8899271134457,46.8800052492659,0,200,75,13360,5
"198",75,79.7310398749495,54,78.875,1,200,75,13360,5
"199",36.0731820987367,36.3145448450199,32.4675324675325,36.2864077669903,-1,300,75,13360,5
"200",47.2709958096743,47.0881150668022,40.2965303742743,45.5352102116225,0,300,75,13360,5
"201",75,72.156312872756,56,68.0311904761905,1,300,75,13360,5
"202",36.0731820987367,35.5629378819822,33.4045964724746,35.7245131729669,-1,500,75,13360,5
"203",47.2709958096743,47.1329578677692,44.1001547527161,47.7802938795316,0,500,75,13360,5
"204",75,75.2324398711641,68,74.5323636363636,1,500,75,13360,5
"205",2.85456945962394,3.20169478933759,3.52609308885755,3.61842105263157,-1,100,75,13360,6
"206",6.69212385558429,8.39569862125476,6.85264070291853,7.61009299361722,0,100,75,13360,6
"207",75,79.4686354545451,17,19.475,1,100,75,13360,6
"208",2.85456945962394,2.66687160590185,2.4804663276696,2.49905814391561,-1,200,75,13360,6
"209",6.69212385558429,5.69055056534157,5.26089227085871,5.59092668233327,0,200,75,13360,6
"210",75,36.6802015196369,21,22.7767857142857,1,200,75,13360,6
"211",2.85456945962394,2.78318064495073,2.70335215667428,2.71884093113482,-1,300,75,13360,6
"212",6.69212385558429,6.57228363130016,6.00652235705394,6.41768713380231,0,300,75,13360,6
"213",75,130.052589931475,27,37.09125,1,300,75,13360,6
"214",2.85456945962394,2.73923057965482,2.62268941062924,2.63124591339563,-1,500,75,13360,6
"215",6.69212385558429,6.21424688366825,5.9762558998405,6.226908649122,0,500,75,13360,6
"216",75,49.1921360743293,30,38.0838,1,500,75,13360,6
"217",26.5855598485503,22.8220020498804,16.7785234899329,19.9596774193548,-1,100,75,13360,7
"218",42.6641779189996,36.7327056590505,26.3822731548197,35.9495794865378,0,100,75,13360,7
"219",75,60.7768190984387,39,55.038,1,100,75,13360,7
"220",26.5855598485503,27.0834600336516,25.3164556962025,28.840579710145,-1,200,75,13360,7
"221",42.6641779189996,42.7564293495117,36.8744061578723,44.3191457996613,0,200,75,13360,7
"222",75,76.8309651351525,55,66.0598076923077,1,200,75,13360,7
"223",26.5855598485503,27.2497348453945,26.6272189349112,29.1233766233766,-1,300,75,13360,7
"224",42.6641779189996,44.3838145162091,39.7244645210384,44.6911916312944,0,300,75,13360,7
"225",75,78.5935903047988,58,65.5372916666667,1,300,75,13360,7
"226",26.5855598485503,25.1330017382405,22.8895806628823,23.93974285166,-1,500,75,13360,7
"227",42.6641779189996,40.6178774539148,37.8742072010982,41.3328676644302,0,500,75,13360,7
"228",75,73.5858791799636,66,82.3006666666667,1,500,75,13360,7
"229",37.9737312843486,45.4529990133705,37.3134328358209,58.9285714285713,-1,100,75,13360,8
"230",50.8465128622308,62.5092700328144,42.5849288666948,59.7682860704181,0,100,75,13360,8
"231",75,90.5659156335834,49,59.5114705882353,1,100,75,13360,8
"232",37.9737312843486,37.4581189631727,31.201248049922,36.7837338262477,-1,200,75,13360,8
"233",50.8465128622308,50.0610896307471,41.5897092086952,49.779644353543,0,200,75,13360,8
"234",75,69.6686169480928,57,64.9955357142857,1,200,75,13360,8
"235",37.9737312843486,35.7521966014005,30.6748466257669,34.0546697038724,-1,300,75,13360,8
"236",50.8465128622308,48.7034828559826,42.9226486910872,48.0857893092639,0,300,75,13360,8
"237",75,71.2023260839964,60,63.6695454545455,1,300,75,13360,8
"238",37.9737312843486,37.9884328634066,35.6938892061679,38.3610086100862,-1,500,75,13360,8
"239",50.8465128622308,50.79200701601,46.6342987559824,50.1484302794402,0,500,75,13360,8
"240",75,78.8520185124039,66,69.056375,1,500,75,13360,8
"241",2.99540308895238,2.88808664259928,2.72182906913446,2.77000559597089,-1,100,75,13360,9
"242",4.4040576513359,4.17702760900616,3.89682580672439,4.08955260182616,0,100,75,13360,9
"243",75,15.7856840301628,9,9.66,1,100,75,13360,9
"244",2.99540308895238,3.19142328879036,3.38066260987153,3.42159559834939,-1,200,75,13360,9
"245",4.4040576513359,5.72678108493473,5.09860867100589,5.43631500395176,0,200,75,13360,9
"246",75,299.693255777088,16,24.1258333333333,1,200,75,13360,9
"247",2.99540308895238,2.92699171269911,2.84810126582278,2.86581469648562,-1,300,75,13360,9
"248",4.4040576513359,4.38033583384243,4.17566433274972,4.33252163790353,0,300,75,13360,9
"249",75,111.206796596834,13,22.9666666666667,1,300,75,13360,9
"250",2.99540308895238,3.09057084416537,3.17734678833787,3.19127164820547,-1,500,75,13360,9
"251",4.4040576513359,4.77784599348506,4.61894482776245,4.77111968683459,0,500,75,13360,9
"252",75,92.1657898067881,16,36.958,1,500,75,13360,9
"253",16.8689706455248,17.2565228623095,14.792899408284,17.1875,-1,100,75,13360,10
"254",28.0091783513259,29.8812013619319,20.6641259626644,27.1800422714786,0,100,75,13360,10
"255",75,86.9118885263754,32,50.5625,1,100,75,13360,10
"256",16.8689706455248,17.2636584483382,16.8776371308017,18.3410138248848,-1,200,75,13360,10
"257",28.0091783513259,29.8550295300569,25.8056703804656,30.7794999002608,0,200,75,13360,10
"258",75,85.9414218011819,46,63.91,1,200,75,13360,10
"259",16.8689706455248,18.0203673313401,17.7025963808025,18.75,-1,300,75,13360,10
"260",28.0091783513259,32.5621947898119,28.970822301162,33.272258349293,0,300,75,13360,10
"261",75,100.807951620085,57,75.1212121212121,1,300,75,13360,10
"262",16.8689706455248,16.7100260156094,15.8308004052685,16.3157206382423,-1,500,75,13360,10
"263",28.0091783513259,27.2110055912811,24.6070156237055,26.4079976439123,0,500,75,13360,10
"264",75,62.9703771902534,50,67.964,1,500,75,13360,10
"265",40.4115745493224,47.7023601242546,35.9712230215827,55.6179775280898,-1,100,75,13360,11
"266",52.056128024296,60.7590123093328,40.9608750250562,55.5792632585557,0,100,75,13360,11
"267",75,79.4664671659449,47,54.04,1,100,75,13360,11
"268",40.4115745493224,42.4261670371546,36.697247706422,44.7191011235955,-1,200,75,13360,11
"269",52.056128024296,56.2689236517891,45.4589427840296,55.1012302815723,0,200,75,13360,11
"270",75,80.8283550879204,59,69.6133333333333,1,200,75,13360,11
"271",40.4115745493224,43.1097534741643,39.4045534150613,45.2116935483871,-1,300,75,13360,11
"272",52.056128024296,56.8784437521624,49.0886729844585,54.9640671074069,0,300,75,13360,11
"273",75,84.8092747835442,63,64.38,1,300,75,13360,11
"274",40.4115745493224,43.0381867264562,41.5420405450316,45.2156578470462,-1,500,75,13360,11
"275",52.056128024296,55.7477576878852,51.5340032427921,55.6503270444308,0,500,75,13360,11
"276",75,78.9935711973037,70,73.056375,1,500,75,13360,11
"277",31.3537456646749,26.014487109588,17.9856115107914,21.7105263157894,-1,100,75,13360,12
"278",48.3738896063669,40.6177839004405,27.7832868877066,38.0633169029989,0,100,75,13360,12
"279",75,59.5087527979078,40,56.038,1,100,75,13360,12
"280",31.3537456646749,30.8267380419484,25.706940874036,29.3510324483776,-1,200,75,13360,12
"281",48.3738896063669,48.4549672727458,37.9980973076771,45.0859310467313,0,200,75,13360,12
"282",75,77.5305239337759,55,61.965,1,200,75,13360,12
"283",31.3537456646749,29.3274015102734,25.3378378378378,27.5830258302583,-1,300,75,13360,12
"284",48.3738896063669,44.5373292824091,37.8672939892686,41.9684749818502,0,300,75,13360,12
"285",75,65.867791599654,55,57.8993939393939,1,300,75,13360,12
"286",31.3537456646749,29.8783842413887,26.986183074266,28.4687357371064,-1,500,75,13360,12
"287",48.3738896063669,46.9678230749226,42.8513868683485,46.0823337356575,0,500,75,13360,12
"288",75,72.2914270115032,65,69.0751666666667,1,500,75,13360,12
"289",16.0382201443181,15.6573662697707,13.7741046831956,15.814696485623,-1,100,75,22026,1
"290",28.8891602454602,29.0830606351242,21.6158430033807,31.3653145719387,0,100,75,22026,1
"291",75,96.2429245493946,34,81.685,1,100,75,22026,1
"292",16.0382201443181,15.1623728638546,13.6425648021828,14.5680819912152,-1,200,75,22026,1
"293",28.8891602454602,26.8788361558775,22.6263864425637,26.1179144374564,0,200,75,22026,1
"294",75,72.6362043452767,42,51.328125,1,200,75,22026,1
"295",16.0382201443181,15.894488957951,14.985014985015,15.720294426919,-1,300,75,22026,1
"296",28.8891602454602,28.1860752509715,24.6316191379278,28.1597514932997,0,300,75,22026,1
"297",75,76.2986107414001,49,77.8036666666667,1,300,75,22026,1
"298",16.0382201443181,15.2392154149514,14.1434713736139,14.5260829063811,-1,500,75,22026,1
"299",28.8891602454602,27.78078883304,25.3917439540255,27.3234757111856,0,500,75,22026,1
"300",75,76.9157325606261,56,68.0472857142857,1,500,75,22026,1
"301",33.0338258104492,31.3662385007548,24.1545893719807,31.5286624203821,-1,100,75,22026,2
"302",45.4066530577181,43.539682087785,31.3958487799658,44.0251730791445,0,100,75,22026,2
"303",75,72.3507284422863,42,60,1,100,75,22026,2
"304",33.0338258104492,29.8981946518257,24.4798041615667,27.7545327754533,-1,200,75,22026,2
"305",45.4066530577181,39.8206471157858,33.3521717648454,38.5077232805102,0,200,75,22026,2
"306",75,59.4052133231819,48,52.6305769230769,1,200,75,22026,2
"307",33.0338258104492,33.4159317096852,30.7797537619699,34.1844512195122,-1,300,75,22026,2
"308",45.4066530577181,46.5029439276411,41.2961897195424,46.1729313947571,0,300,75,22026,2
"309",75,74.8304610518352,58,62.485,1,300,75,22026,2
"310",33.0338258104492,34.2611287226662,33.2093517534538,35.5008537279454,-1,500,75,22026,2
"311",45.4066530577181,46.5615972437272,42.6659064396676,45.848132197777,0,500,75,22026,2
"312",75,71.5959776762675,62,67.7741428571429,1,500,75,22026,2
"313",61.9529083771365,66.3793623048641,40.983606557377,68.7499999999998,-1,100,75,22026,3
"314",67.6364093958651,72.4297143074095,46.6796603869629,76.1810791383475,0,100,75,22026,3
"315",75,80.2699571913545,54,89.28,1,100,75,22026,3
"316",61.9529083771365,62.7861235426584,48.780487804878,64.1935483870968,-1,200,75,22026,3
"317",67.6364093958651,67.6346615247578,56.4007188576223,70.5856306298558,0,200,75,22026,3
"318",75,73.5611978192927,68,80.8283928571429,1,200,75,22026,3
"319",61.9529083771365,62.1337495768609,52.8169014084507,63.8888888888889,-1,300,75,22026,3
"320",67.6364093958651,67.69098694275,59.8875994743566,68.9689432802775,0,300,75,22026,3
"321",75,75.0319402551581,72,78.5236363636364,1,300,75,22026,3
"322",61.9529083771365,63.0149684152705,57.5241601472619,64.8725949037963,-1,500,75,22026,3
"323",67.6364093958651,69.2900507098021,64.5601903722244,69.6187561402745,0,500,75,22026,3
"324",75,77.2898888268138,74,74,1,500,75,22026,3
"325",12.2606506204667,13.3524897246572,12.1065375302663,13.6363636363636,-1,100,75,22026,4
"326",23.6266093182235,27.2549066727663,19.7245032370208,27.5800656100281,0,100,75,22026,4
"327",75,94.0235076803082,34,63.7825,1,100,75,22026,4
"328",12.2606506204667,12.4251142325267,11.9331742243437,12.6269035532995,-1,200,75,22026,4
"329",23.6266093182235,26.6044444801386,21.7845283870162,25.3378087939865,0,200,75,22026,4
"330",75,98.7637655446198,44,54.1761363636364,1,200,75,22026,4
"331",12.2606506204667,12.3077782744747,11.968085106383,12.4238227146814,-1,300,75,22026,4
"332",23.6266093182235,24.2545301463638,21.1273076989457,23.1543626001014,0,300,75,22026,4
"333",75,74.3593685205522,46,50.530303030303,1,300,75,22026,4
"334",12.2606506204667,11.9908280454504,11.5537480358628,11.8033872646419,-1,500,75,22026,4
"335",23.6266093182235,22.5938174093593,21.0736422056529,23.4839886183195,0,500,75,22026,4
"336",75,72.0720235042337,60,107.904,1,500,75,22026,4
