"","true","gods","naive","chao","l","N","S","comsize","saddef"
"68",5.95030927847228,5.55585358584673,5.02308467208332,5.36004262788821,0,300,150,8103,6
"69",150,79.1249995491141,24,36.4583333333333,1,300,150,8103,6
"70",3.10051315382559,3.0200456789829,2.93344597765888,2.9448562390822,-1,500,150,8103,6
"71",5.95030927847228,5.16672305496906,4.86516454218553,5.0754512723594,0,500,150,8103,6
"72",150,54.6862639626332,27,39.0758,1,500,150,8103,6
"73",54.2795971022712,48.8957277335264,29.0697674418605,40.5737704918032,-1,100,150,8103,7
"74",82.1008169552144,67.7173913010734,36.0191895718525,49.8286445630164,0,100,150,8103,7
"75",150,98.0213826518456,45,56.913,1,100,150,8103,7
"76",54.2795971022712,56.5516278745158,46.2962962962963,59.9397590361447,-1,200,150,8103,7
"77",82.1008169552144,86.5158724852293,62.3932815852365,91.5589387087997,0,200,150,8103,7
"78",150,148.619536828902,82,147.308181818182,1,200,150,8103,7
"79",54.2795971022712,53.6137270902715,44.1609421000981,51.6110471806674,-1,300,150,8103,7
"80",82.1008169552144,82.2507248290654,61.2366881440853,76.567606672287,0,300,150,8103,7
"81",150,172.409518707845,90,120.149166666667,1,300,150,8103,7
"82",54.2795971022712,53.4421126221788,48.8472059398202,54.0277176266784,-1,500,150,8103,7
"83",82.1008169552144,80.8641748446192,69.5893063975462,79.9467985068159,0,500,150,8103,7
"84",150,144.422576081458,106,125.5608,1,500,150,8103,7
"85",80.0323366256258,86.3583075775338,45.045045045045,81.1475409836064,-1,100,150,8103,8
"86",101.750391252707,111.604313053867,53.9264197907992,100.660039668048,0,100,150,8103,8
"87",150,152.515969239865,63,112.5,1,100,150,8103,8
"88",80.0323366256258,75.9561304836895,49.1400491400491,64.8208469055375,-1,200,150,8103,8
"89",101.750391252707,94.2687337889151,62.8417343053992,88.2559048733136,0,200,150,8103,8
"90",150,138.186193642644,82,122.063382352941,1,200,150,8103,8
"91",80.0323366256258,77.9884504331088,57.1065989847716,70.2978056426332,-1,300,150,8103,8
"92",101.750391252707,96.6932196399348,77.944946008401,104.197346494679,0,300,150,8103,8
"93",150,132.767044717624,107,157.45625,1,300,150,8103,8
"94",80.0323366256258,82.8561495357683,72.6744186046512,84.8639455782315,-1,500,150,8103,8
"95",101.750391252707,108.474957613638,92.9147229136514,109.361624694219,0,500,150,8103,8
"96",150,180.863163941724,126,147.290666666667,1,500,150,8103,8
"97",1.85915587834588,1.86322121354267,1.85804533630621,1.87429004165089,-1,100,150,8103,9
"98",2.40794773521896,2.14714402184907,1.99941748809948,2.02113055082852,0,100,150,8103,9
"99",150,83.1512219433107,3,3,1,100,150,8103,9
"100",1.85915587834588,1.9161350966285,1.96328654167076,1.97283632398136,-1,200,150,8103,9
"101",2.40794773521896,2.4987068364433,2.30701911743939,2.41511105813016,0,200,150,8103,9
"102",150,141.415475535606,8,20.4375,1,200,150,8103,9
"103",1.85915587834588,1.88859400783748,1.91766811557147,1.92357179619146,-1,300,150,8103,9
"104",2.40794773521896,2.53934482079772,2.3733624534479,2.45562818915574,0,300,150,8103,9
"105",150,148.026064482356,11,19.97,1,300,150,8103,9
"106",1.85915587834588,1.85402467273707,1.84862018989027,1.85176938605867,-1,500,150,8103,9
"107",2.40794773521896,2.32031993354683,2.20801418847078,2.25839698547337,0,500,150,8103,9
"108",150,103.731858840139,10,24.97,1,500,150,8103,9
"109",50.2509224216774,48.5907891580715,32.8947368421053,48.5294117647058,-1,100,150,8103,10
"110",75.5274913313544,77.9331864912332,42.8160032451447,93.3220008287469,0,100,150,8103,10
"111",150,201.294930509625,55,190.531,1,100,150,8103,10
"112",50.2509224216774,50.7134810364251,41.407867494824,51.958224543081,-1,200,150,8103,10
"113",75.5274913313544,74.0921181063049,54.1512217888769,72.1261790234596,0,200,150,8103,10
"114",150,129.040982942166,73,102.85,1,200,150,8103,10
"115",50.2509224216774,50.6416399316695,43.4782608695652,50.6779661016949,-1,300,150,8103,10
"116",75.5274913313544,73.9291684889445,58.9824770813977,72.8116246064013,0,300,150,8103,10
"117",150,138.262054074141,87,112.514666666667,1,300,150,8103,10
"118",50.2509224216774,51.8505720648084,49.2902208201893,54.5713035870518,-1,500,150,8103,10
"119",75.5274913313544,76.9338362653349,66.2528027669043,76.1767908786929,0,500,150,8103,10
"120",150,146.979139534477,102,126.685823529412,1,500,150,8103,10
"121",71.2508765475908,68.9969346049046,45.045045045045,81.1475409836063,-1,100,150,8103,11
"122",95.6534861725216,91.6279275449822,52.9335979880733,109.369214909448,0,100,150,8103,11
"123",150,201.674796597957,62,145.2095,1,100,150,8103,11
"124",71.2508765475908,77.1898070969278,62.8930817610063,91.2844036697248,-1,200,150,8103,11
"125",95.6534861725216,105.155680531244,76.695134953359,117.560547294374,0,200,150,8103,11
"126",150,158.618253638443,95,155.328421052632,1,200,150,8103,11
"127",71.2508765475908,75.4562950086913,62.9370629370629,79.3805309734513,-1,300,150,8103,11
"128",95.6534861725216,101.40556590694,79.9639432013625,102.806104557691,0,300,150,8103,11
"129",150,156.550029471503,104,134.754285714286,1,300,150,8103,11
"130",71.2508765475908,73.1146120946348,62.4687656171914,71.2450028555113,-1,500,150,8103,11
"131",95.6534861725216,97.5505577597938,81.0518774087463,94.4942951146207,0,500,150,8103,11
"132",150,161.173074510174,115,138.97695,1,500,150,8103,11
"133",68.558281516751,64.3197332909986,38.1679389312977,61.111111111111,-1,100,150,8103,12
"134",96.5566563191431,90.8667175743952,46.9245509774525,85.0284664314221,0,100,150,8103,12
"135",150,144.807779342711,57,112.125,1,100,150,8103,12
"136",68.558281516751,62.9310344827586,42.3728813559322,53.494623655914,-1,200,150,8103,12
"137",96.5566563191431,85.7864951559464,57.5190804410401,77.0053264691931,0,200,150,8103,12
"138",150,126.644382405278,77,103.560972222222,1,200,150,8103,12
"139",68.558281516751,69.069470095184,58.3657587548638,72.2222222222222,-1,300,150,8103,12
"140",96.5566563191431,95.8515586396725,74.6225824951342,97.4912531370286,0,300,150,8103,12
"141",150,147.100947369777,101,145.296296296296,1,300,150,8103,12
"142",68.558281516751,69.9426854952871,63.5162601626016,72.6135040745054,-1,500,150,8103,12
"143",96.5566563191431,94.2686968592834,81.9619347350376,95.0450191525997,0,500,150,8103,12
"144",150,137.478567596364,115,134.075409090909,1,500,150,8103,12
"145",38.6507106081919,35.1893799715535,25.9067357512953,34.6153846153845,-1,100,150,13360,1
"146",66.1067671692786,59.482016359883,37.7003789945416,56.6222544734963,0,100,150,13360,1
"147",150,110.626442814032,50,70.91375,1,100,150,13360,1
"148",38.6507106081919,34.2195584242611,25.8397932816537,29.5252225519288,-1,200,150,13360,1
"149",66.1067671692786,56.8671580525155,40.1283270533413,54.0174344704103,0,200,150,13360,1
"150",150,139.137894811556,64,113.75,1,200,150,13360,1
"151",38.6507106081919,43.0800980265704,40.0712377560107,46.0945529290853,-1,300,150,13360,1
"152",66.1067671692786,70.3203435123745,57.359637647326,72.5832672161534,0,300,150,13360,1
"153",150,151.204716627776,88,128.697222222222,1,300,150,13360,1
"154",38.6507106081919,39.0079826215934,36.8731563421829,39.7292993630574,-1,500,150,13360,1
"155",66.1067671692786,68.447344139301,58.6728640760166,66.2698511018364,0,500,150,13360,1
"156",150,185.522234608786,96,110.3712,1,500,150,13360,1
"157",69.7246244221504,63.1559043206958,38.7596899224806,62.6582278481011,-1,100,150,13360,2
"158",94.4297854111524,86.1645542590192,46.1215401449127,77.5348233171858,0,100,150,13360,2
"159",150,170.772555392453,55,94.64125,1,100,150,13360,2
"160",69.7246244221504,68.3358481880259,51.0204081632653,68.1506849315069,-1,200,150,13360,2
"161",94.4297854111524,89.4930140679419,63.3635614145078,86.7006591882898,0,200,150,13360,2
"162",150,125.474758011965,81,111.268947368421,1,200,150,13360,2
"163",69.7246244221504,71.8794835007174,58.9777195281782,73.1647634584013,-1,300,150,13360,2
"164",94.4297854111524,99.1970267429764,76.1940198331544,97.7180908695451,0,300,150,13360,2
"165",150,161.938841976405,102,133.009924242424,1,300,150,13360,2
"166",69.7246244221504,74.2543991285112,68.7947165657677,79.6107211231655,-1,500,150,13360,2
"167",94.4297854111524,101.29480746106,87.5677173383347,102.88619989712,0,500,150,13360,2
"168",150,158.760279223434,121,145.7005,1,500,150,13360,2
"169",121.015313227575,124.221292422129,60.9756097560976,154.6875,-1,100,150,13360,3
"170",134.258910572474,137.196580637652,67.124076981896,142.316019343988,0,100,150,13360,3
"171",150,152.515617960709,73,134.875,1,100,150,13360,3
"172",121.015313227575,120.599386170789,73.5294117647059,115.697674418605,-1,200,150,13360,3
"173",134.258910572474,132.630115018629,85.6166753961435,129.286700171528,0,200,150,13360,3
"174",150,147.782857157763,101,145.086153846154,1,200,150,13360,3
"175",121.015313227575,124.925973256865,88.4086444007858,124.930362116992,-1,300,150,13360,3
"176",134.258910572474,139.091626838309,105.065858084208,138.54611024634,0,300,150,13360,3
"177",150,157.241297926423,126,145.978636363636,1,300,150,13360,3
"178",121.015313227575,120.946569861129,97.65625,121.116504854369,-1,500,150,13360,3
"179",134.258910572474,133.787546877655,111.122474962669,130.238915140447,0,500,150,13360,3
"180",150,148.188258429447,132,145.893210526316,1,500,150,13360,3
"181",34.8365922245661,38.6305806153134,32.8947368421053,48.5294117647058,-1,100,150,13360,4
"182",60.2727754054207,68.5728349252249,41.5847996305217,67.1916396194546,0,100,150,13360,4
"183",150,222.656391698573,52,86.69125,1,100,150,13360,4
"184",34.8365922245661,32.6922135760779,27.1370420624152,31.2401883830455,-1,200,150,13360,4
"185",60.2727754054207,58.7749822600495,43.5765417362562,61.5953808390496,0,200,150,13360,4
"186",150,153.494040585521,71,130.865833333333,1,200,150,13360,4
"187",34.8365922245661,36.1915769703099,33.8855421686747,38.0730050933786,-1,300,150,13360,4
"188",60.2727754054207,62.2472363718706,49.0733630254484,58.4240307797935,0,300,150,13360,4
"189",150,160.384478740987,76,93.94,1,300,150,13360,4
"190",34.8365922245661,34.8677582850074,33.306687982947,35.6123322866116,-1,500,150,13360,4
"191",60.2727754054207,61.7502444434052,53.2216740132011,60.9772863559233,0,500,150,13360,4
"192",150,203.673417268663,94,123.94,1,500,150,13360,4
"193",66.2604435884738,71.6815108917266,43.4782608695652,76.153846153846,-1,100,150,13360,5
"194",89.625753458014,100.228914646181,50.4197239600468,82.3825911683452,0,100,150,13360,5
"195",150,160.258461003519,58,85.9820588235294,1,100,150,13360,5
"196",66.2604435884738,69.3737667462873,56.1797752808989,77.7343750000001,-1,200,150,13360,5
"197",89.625753458014,93.794122143548,69.4569119808761,103.845048578219,0,200,150,13360,5
"198",150,144.07905435842,88,149.325166666667,1,200,150,13360,5
"199",66.2604435884738,63.3886349618055,52.143684820394,62.9032258064516,-1,300,150,13360,5
"200",89.625753458014,84.1968094645894,66.9477797900063,83.9671765149786,0,300,150,13360,5
"201",150,131.55684496315,91,122.893333333333,1,300,150,13360,5
"202",66.2604435884738,66.584266975001,60.5033881897386,68.6949339207051,-1,500,150,13360,5
"203",89.625753458014,90.449115121622,78.7313277742218,93.8053268672998,0,500,150,13360,5
"204",150,196.219974528276,116,160.645823529412,1,500,150,13360,5
"205",7.15458114681671,6.08586721330145,4.77554918815664,4.96489468405214,-1,100,150,13360,6
"206",14.1187618761958,11.5327884587018,8.56239134535477,10.7564167894883,0,100,150,13360,6
"207",150,86.8764600087727,23,43.91375,1,100,150,13360,6
"208",7.15458114681671,7.68792546855489,8.02890405459655,8.32287745713092,-1,200,150,13360,6
"209",14.1187618761958,18.3535481183064,15.079176463607,18.2248544409197,0,200,150,13360,6
"210",150,189.908672486549,39,74.9195,1,200,150,13360,6
"211",7.15458114681671,7.04978470717361,6.8670837784221,7.00452912697171,-1,300,150,13360,6
"212",14.1187618761958,13.037565503026,11.9236239995432,13.2586734601395,0,300,150,13360,6
"213",150,79.4976427201988,35,63.03125,1,300,150,13360,6
"214",7.15458114681671,7.03325952622363,6.84406482698204,6.92516931275676,-1,500,150,13360,6
"215",14.1187618761958,13.4233545428043,12.2598891654071,13.1300829321185,0,500,150,13360,6
"216",150,190.593489860337,43,64.2906666666667,1,500,150,13360,6
"217",35.1730258998908,35.4160591681468,27.6243093922652,37.7862595419846,-1,100,150,13360,7
"218",69.8993442049233,64.5197770972731,37.2014028934438,63.8438631208993,0,100,150,13360,7
"219",150,120.981465840105,49,108.470714285714,1,100,150,13360,7
"220",35.1730258998908,32.2024706236818,26.4550264550265,30.3353658536586,-1,200,150,13360,7
"221",69.8993442049233,60.1996782251451,43.6501957483638,58.2164613261223,0,200,150,13360,7
"222",150,117.967668669779,68,104.776730769231,1,200,150,13360,7
"223",35.1730258998908,37.3166984777245,35.3218210361067,39.9021352313167,-1,300,150,13360,7
"224",69.8993442049233,78.3356691704399,59.7483011635169,75.3600066395933,0,300,150,13360,7
"225",150,172.759387459214,92,125.9178125,1,300,150,13360,7
"226",35.1730258998908,38.7612642671046,38.3435582822086,41.4451827242526,-1,500,150,13360,7
"227",69.8993442049233,76.7658482604731,64.7667834206977,75.1820241166049,0,500,150,13360,7
"228",150,169.976154575611,109,134.5488,1,500,150,13360,7
"229",75.8977935204596,76.4433255135321,42.3728813559322,72.7941176470587,-1,100,150,13360,8
"230",96.8505167285382,102.65514821716,51.073365359744,91.5097959810901,0,100,150,13360,8
"231",150,183.129757452982,60,105.822857142857,1,100,150,13360,8
"232",75.8977935204596,74.5577320162955,55.0964187327824,75.6653992395438,-1,200,150,13360,8
"233",96.8505167285382,93.1065411523155,66.5667522292464,88.9823698656135,0,200,150,13360,8
"234",150,140.572471865211,81,103.020921052632,1,200,150,13360,8
"235",75.8977935204596,75.0857078626426,59.3667546174142,73.766447368421,-1,300,150,13360,8
"236",96.8505167285382,95.3461918485219,73.9871323976569,90.7132602596386,0,300,150,13360,8
"237",150,136.137373393174,95,109.646666666667,1,300,150,13360,8
"238",75.8977935204596,80.8423090887087,69.0226394257316,79.9167200512494,-1,500,150,13360,8
"239",96.8505167285382,102.593533409533,86.064933428696,99.5716780517174,0,500,150,13360,8
"240",150,162.329108199537,114,133.4921875,1,500,150,13360,8
"241",4.07579623320594,3.98875029109517,3.87296669248644,3.9887187751813,-1,100,150,13360,9
"242",7.02010594818434,7.34977913038185,6.07501068571097,6.69343479010109,0,100,150,13360,9
"243",150,300.423724454476,14,18.125,1,100,150,13360,9
"244",4.07579623320594,3.64248566929993,3.18877551020408,3.22423849643552,-1,200,150,13360,9
"245",7.02010594818434,5.88685441987566,5.41358902650838,5.80244204146801,0,200,150,13360,9
"246",150,58.2169388313342,18,26.1258333333333,1,200,150,13360,9
"247",4.07579623320594,4.05432881537327,3.99502840909091,4.03545078279647,-1,300,150,13360,9
"248",7.02010594818434,6.98704387472724,6.49874527972972,6.99140860203703,0,300,150,13360,9
"249",150,127.705876139029,22,46.9166666666667,1,300,150,13360,9
"250",4.07579623320594,4.20441778569428,4.32346430547869,4.3524527248622,-1,500,150,13360,9
"251",7.02010594818434,7.55350064977709,7.02999959522017,7.40054917293111,0,500,150,13360,9
"252",150,225.664857268246,26,56.1895,1,500,150,13360,9
"253",44.4300843797622,43.2278521969844,31.4465408805031,45.4128440366971,-1,100,150,13360,10
"254",70.2309965296009,67.3035457836955,39.570959161831,63.9709920821642,0,100,150,13360,10
"255",150,157.200579435456,50,88.808,1,100,150,13360,10
"256",44.4300843797622,46.3526758608726,39.3700787401575,48.7745098039216,-1,200,150,13360,10
"257",70.2309965296009,74.9249198236832,55.2878942289905,77.5303801241608,0,200,150,13360,10
"258",150,152.951844271909,79,121.03875,1,200,150,13360,10
"259",44.4300843797622,41.6229632475881,35.7142857142857,40.4054054054054,-1,300,150,13360,10
"260",70.2309965296009,64.3480149224918,51.8371241660876,64.1815457410563,0,300,150,13360,10
"261",150,145.391683805089,82,116.019555555556,1,300,150,13360,10
"262",44.4300843797622,43.468075691715,38.5683431039803,41.7084587094618,-1,500,150,13360,10
"263",70.2309965296009,68.0205136686675,58.0385954922623,68.237000437441,0,500,150,13360,10
"264",150,160.202660127254,106,145.92,1,500,150,13360,10
"265",76.8096284004765,75.8358403814497,43.4782608695652,76.153846153846,-1,100,150,13360,11
"266",97.419548113615,91.6968277021984,49.6911718539964,80.5227937641319,0,100,150,13360,11
"267",150,126.32004923131,57,84.84375,1,100,150,13360,11
"268",76.8096284004765,75.7434022167418,51.0204081632653,68.1506849315069,-1,200,150,13360,11
"269",97.419548113615,91.7703721362445,64.1081731991414,94.2254792238528,0,200,150,13360,11
"270",150,130.635988632545,84,142.506,1,200,150,13360,11
"271",76.8096284004765,74.9551166965889,59.6816976127321,74.2549668874172,-1,300,150,13360,11
"272",97.419548113615,94.044711466798,73.4142469599186,91.5202493432692,0,300,150,13360,11
"273",150,139.113143875821,95,118.605263157895,1,300,150,13360,11
"274",76.8096284004765,74.9483888340365,61.7588932806324,70.3213077790306,-1,500,150,13360,11
"275",97.419548113615,95.9008148947806,80.9583688005662,93.5240628157977,0,500,150,13360,11
"276",150,140.107959398993,115,130.816130434783,1,500,150,13360,11
"277",60.8202247037865,61.5129610018877,39.0625,63.4615384615383,-1,100,150,13360,12
"278",91.9546680581,90.0662023216544,48.5382248029001,92.6215234480715,0,100,150,13360,12
"279",150,135.36213874735,59,123.98,1,100,150,13360,12
"280",60.8202247037865,65.9834547474997,58.4795321637427,82.2314049586777,-1,200,150,13360,12
"281",91.9546680581,99.2341627944935,73.3680228773704,111.206843934653,0,200,150,13360,12
"282",150,160.897956569051,93,150.840921052632,1,200,150,13360,12
"283",60.8202247037865,58.0020549630251,46.0593654042989,54.2321644498186,-1,300,150,13360,12
"284",91.9546680581,85.6144690996865,64.8119753931468,82.6786997452244,0,300,150,13360,12
"285",150,132.133123837983,94,131.990588235294,1,300,150,13360,12
"286",60.8202247037865,59.3250444049734,52.2793810121288,58.2671648762262,-1,500,150,13360,12
"287",91.9546680581,90.5448553598855,75.3089192178209,86.9933574485122,0,500,150,13360,12
"288",150,149.799779753576,114,130.140730769231,1,500,150,13360,12
"289",34.6828697699889,33.2026892580421,25.3807106598985,33.673469387755,-1,100,150,22026,1
"290",53.3824458982323,46.7863287241599,30.3438555737239,41.2018865854014,0,100,150,22026,1
"291",150,81.2396345920727,38,56.5625,1,100,150,22026,1
"292",34.6828697699889,35.7649121952408,32.626427406199,38.7914230019493,-1,200,150,22026,1
"293",53.3824458982323,58.0263171995558,44.0479237925169,57.3876331111832,0,200,150,22026,1
"294",150,252.559132597278,64,96.9706818181818,1,200,150,22026,1
"295",34.6828697699889,34.7599659123189,31.4465408805031,35.0117096018735,-1,300,150,22026,1
"296",53.3824458982323,53.334543216378,44.1324714897223,53.0379443652184,0,300,150,22026,1
"297",150,162.227488155125,73,99.0462222222222,1,300,150,22026,1
"298",34.6828697699889,34.1085415369749,31.0096750186058,32.9939169531871,-1,500,150,22026,1
"299",53.3824458982323,53.251382088853,45.3979040265396,50.0286214773841,0,500,150,22026,1
"300",150,160.760667205083,78,88.7784,1,500,150,22026,1
"301",64.4574508396102,68.7088623389587,48.0769230769231,91.6666666666664,-1,100,150,22026,2
"302",91.008950454706,98.8979892734866,55.8105722875707,108.69721008931,0,100,150,22026,2
"303",150,148.883806439032,64,123.435357142857,1,100,150,22026,2
"304",64.4574508396102,68.6992186890819,55.2486187845304,75.9541984732825,-1,200,150,22026,2
"305",91.008950454706,94.461159735427,66.6559210607176,91.1208150550996,0,200,150,22026,2
"306",150,137.538553438811,83,110.38619047619,1,200,150,22026,2
"307",64.4574508396102,61.1001692141252,51.0783200908059,61.3543091655267,-1,300,150,22026,2
"308",91.008950454706,85.568094910616,67.8522644853705,84.0099212836574,0,300,150,22026,2
"309",150,138.931677436611,93,114.357142857143,1,300,150,22026,2
"310",64.4574508396102,65.3059530233579,58.4932147870847,66.110227874934,-1,500,150,22026,2
"311",91.008950454706,92.2759042649219,79.7639771477804,93.3166777306802,0,500,150,22026,2
"312",150,161.215569137865,120,140.375833333333,1,500,150,22026,2
"313",116.104206074484,123.908640864086,58.1395348837209,137.5,-1,100,150,22026,3
"314",131.695206511551,142.506148768088,63.936281702647,130.111754988617,0,100,150,22026,3
"315",150,162.941648912853,70,128.19,1,100,150,22026,3
"316",116.104206074484,120.317919864529,80.9716599190283,135.374149659864,-1,200,150,22026,3
"317",131.695206511551,136.894187294428,90.8187112778719,130.821006677185,0,200,150,22026,3
"318",150,156.17174698544,103,126.718648648649,1,200,150,22026,3
"319",116.104206074484,114.086914484021,81.0810810810811,110.740740740741,-1,300,150,22026,3
"320",131.695206511551,131.407476722935,100.741080079498,131.101100650719,0,300,150,22026,3
"321",150,153.396030780992,124,139.468673469388,1,300,150,22026,3
"322",116.104206074484,116.169660657588,95.7854406130268,118.246445497631,-1,500,150,22026,3
"323",131.695206511551,131.289723178819,110.896385709014,129.793246659838,0,500,150,22026,3
"324",150,149.608997163467,135,144.271741935484,1,500,150,22026,3
"325",38.6321970625989,38.2031046743561,28.9017341040462,40.2439024390243,-1,100,150,22026,4
"326",66.622511019636,65.8222324999045,39.8959927123619,65.7760686175014,0,100,150,22026,4
"327",150,129.04519924341,51,94.12,1,100,150,22026,4
"328",38.6321970625989,39.3993327907414,32.7332242225859,38.9432485322896,-1,200,150,22026,4
"329",66.622511019636,67.1101495065074,48.6537548614351,64.279836905424,0,200,150,22026,4
"330",150,135.194996333391,72,98.5609722222222,1,200,150,22026,4
"331",38.6321970625989,37.6077813127835,32.774945375091,36.6721177432543,-1,300,150,22026,4
"332",66.622511019636,66.2255053617306,51.9584004235454,66.0239308957277,0,300,150,22026,4
"333",150,162.156542615355,86,131.481222222222,1,300,150,22026,4
"334",38.6321970625989,37.2250708976539,33.8661609319968,36.2539959314154,-1,500,150,22026,4
"335",66.622511019636,63.1109037803907,54.2120982587791,62.5533134688512,0,500,150,22026,4
"336",150,151.816378717544,99,129.1895,1,500,150,22026,4
"337",71.8099649020597,77.7342509264161,47.6190476190476,89.9999999999998,-1,100,150,22026,5
"338",97.5361062472618,106.855600842843,54.7928717863232,113.832657242717,0,100,150,22026,5
"339",150,252.336137559467,63,146.2095,1,100,150,22026,5
"340",71.8099649020597,78.7303629832181,57.9710144927536,81.2244897959184,-1,200,150,22026,5
"341",97.5361062472618,112.233721992093,72.2235536213466,103.583834424863,0,200,150,22026,5
