"","true","gods","naive","chao","l","N","S","comsize","saddef"
"66",150,131.049064547914,36,71.9195,1,200,150,8103,6
"67",8.88448971489602,9.23639845433095,9.32062966031483,9.58743052586576,-1,300,150,8103,6
"68",19.2529666523352,20.3753115099048,17.4821577639102,19.5216886901878,0,300,150,8103,6
"69",150,130.851050638931,43,61.6875,1,300,150,8103,6
"70",8.88448971489602,9.10011814543119,9.24009461856889,9.39524024702518,-1,500,150,8103,6
"71",19.2529666523352,19.9933184134916,18.368940270995,20.0778093909636,0,500,150,8103,6
"72",150,133.45377867905,53,84.437,1,500,150,8103,6
"73",63.5984639570396,60.7330235347024,38.4615384615385,61.8749999999999,-1,100,150,8103,7
"74",87.8650728334968,88.1940204683977,47.7491835707888,86.8347042165466,0,100,150,8103,7
"75",150,151.272147503459,58,111.46,1,100,150,8103,7
"76",63.5984639570396,66.9669421487603,52.2193211488251,70.3180212014135,-1,200,150,8103,7
"77",87.8650728334968,93.2550749387229,66.6752949187958,95.8308563556049,0,200,150,8103,7
"78",150,160.525879778529,87,128.79,1,200,150,8103,7
"79",63.5984639570396,65.3415047173615,52.9411764705882,64.0714285714285,-1,300,150,8103,7
"80",87.8650728334968,89.5317308889677,67.9072166910367,86.4599873555631,0,300,150,8103,7
"81",150,143.088735852874,92,133.745,1,300,150,8103,7
"82",63.5984639570396,63.3224969522678,56.5610859728507,63.6479591836736,-1,500,150,8103,7
"83",87.8650728334968,87.4759026829979,74.0725596284771,86.0315277331077,0,500,150,8103,7
"84",150,159.780121796552,108,136.208176470588,1,500,150,8103,7
"85",68.7174278666272,84.848167539267,53.1914893617021,112.5,-1,100,150,8103,8
"86",96.9138020211221,121.939443642373,60.6512946024339,123.601876958512,0,100,150,8103,8
"87",150,190.10961981257,68,130.6484375,1,100,150,8103,8
"88",68.7174278666272,80.872299016917,56.657223796034,78.6561264822135,-1,200,150,8103,8
"89",96.9138020211221,107.313388736634,70.338457765866,97.4874192466747,0,200,150,8103,8
"90",150,145.011824774238,88,114.195288461538,1,200,150,8103,8
"91",68.7174278666272,61.7402788713078,46.2012320328542,54.4296116504854,-1,300,150,8103,8
"92",96.9138020211221,88.6322106012201,70.9631725688953,88.0300276905398,0,300,150,8103,8
"93",150,130.013612032578,101,114.68280952381,1,300,150,8103,8
"94",68.7174278666272,69.498764923837,62.4375624375624,71.2043378995436,-1,500,150,8103,8
"95",96.9138020211221,93.1389296936807,82.3133285995381,96.7694021334831,0,500,150,8103,8
"96",150,129.284326703969,117,147.1895,1,500,150,8103,8
"97",2.08651879780032,2.10889311089712,2.11685012701101,2.14100346020761,-1,100,150,8103,9
"98",3.79736095594417,4.5019878290296,3.4086980493998,3.71444279929905,0,100,150,8103,9
"99",150,417.855144912234,10,17.92,1,100,150,8103,9
"100",2.08651879780032,2.20529101105095,2.32369001975137,2.33925002938756,-1,200,150,8103,9
"101",3.79736095594417,4.40405793698161,3.94141919778658,4.23077910031967,0,200,150,8103,9
"102",150,133.346802998541,16,28.18875,1,200,150,8103,9
"103",2.08651879780032,2.13427616439607,2.16898828746325,2.1775015778997,-1,300,150,8103,9
"104",3.79736095594417,3.76496923484067,3.39491661179243,3.57637459100849,0,300,150,8103,9
"105",150,185.57872892071,16,31.9466666666667,1,300,150,8103,9
"106",2.08651879780032,2.04665556325083,2.00564790449907,2.00969810226504,-1,500,150,8103,9
"107",3.79736095594417,3.67182485458837,3.42011687561707,3.66076789794986,0,500,150,8103,9
"108",150,166.18543192496,23,107.331,1,500,150,8103,9
"109",39.9294129595157,43.4267645640174,31.4465408805031,45.4128440366972,-1,100,150,8103,10
"110",67.7242206124912,79.6539863559964,40.3852395058367,70.6940752608237,0,100,150,8103,10
"111",150,230.058530993187,52,108.32,1,100,150,8103,10
"112",39.9294129595157,38.064591896653,31.5955766192733,37.3358348968105,-1,200,150,8103,10
"113",67.7242206124912,67.2551060986269,47.156653349519,61.5759307097719,0,200,150,8103,10
"114",150,161.904033798144,70,94.6116176470588,1,200,150,8103,10
"115",39.9294129595157,37.2237960339943,32.0056899004267,35.7085987261146,-1,300,150,8103,10
"116",67.7242206124912,60.5844673465639,49.7825772061773,61.5211058819976,0,300,150,8103,10
"117",150,119.997453979572,82,113.922647058824,1,300,150,8103,10
"118",39.9294129595157,42.1570157640081,40.9970482125287,44.5694891032513,-1,500,150,8103,10
"119",67.7242206124912,73.5010126794157,62.5124497066777,73.3075806037428,0,500,150,8103,10
"120",150,166.364029101762,107,145.041411764706,1,500,150,8103,10
"121",79.0647487298917,74.8545034642032,42.0168067226891,71.7391304347824,-1,100,150,8103,11
"122",100.507741582288,95.4363809443521,50.1218855888718,88.265410741804,0,100,150,8103,11
"123",150,142.585659187794,59,102.3125,1,100,150,8103,11
"124",79.0647487298917,78.3807312826465,58.4795321637427,82.2314049586777,-1,200,150,8103,11
"125",100.507741582288,100.50488820276,68.9194121473911,95.0578160396495,0,200,150,8103,11
"126",150,168.695983855862,84,114.268947368421,1,200,150,8103,11
"127",79.0647487298917,79.7513204947344,63.3802816901408,80.0892857142857,-1,300,150,8103,11
"128",100.507741582288,104.597216407163,80.6276375941088,105.22138309191,0,300,150,8103,11
"129",150,179.646940970645,107,141.904097222222,1,300,150,8103,11
"130",79.0647487298917,78.7999611008461,67.8610206297503,78.3605527638194,-1,500,150,8103,11
"131",100.507741582288,100.130637359612,85.6861876847895,99.6024961892632,0,500,150,8103,11
"132",150,160.707023721313,116,137.398294117647,1,500,150,8103,11
"133",68.0986517923725,70.4547430658204,45.8715596330275,83.8983050847455,-1,100,150,8103,12
"134",93.9882134952624,94.4356409607454,51.0436888693633,77.2112545935645,0,100,150,8103,12
"135",150,134.390247932665,57,71.5486956521739,1,100,150,8103,12
"136",68.0986517923725,70.6482409869654,56.657223796034,78.6561264822135,-1,200,150,8103,12
"137",93.9882134952624,98.5949980190616,68.8383887709331,97.4093125635929,0,200,150,8103,12
"138",150,162.674417494742,86,123.81,1,200,150,8103,12
"139",68.0986517923725,66.6091245376079,56.6750629722922,69.6428571428571,-1,300,150,8103,12
"140",93.9882134952624,93.1659475643615,76.302466990393,100.049872569643,0,300,150,8103,12
"141",150,147.682359149806,106,144.392430555556,1,300,150,8103,12
"142",68.0986517923725,66.7903066271019,58.6854460093897,66.3563829787236,-1,500,150,8103,12
"143",93.9882134952624,92.4714198665095,79.1892388894489,92.8506118120243,0,500,150,8103,12
"144",150,158.648368436885,115,145.057411764706,1,500,150,8103,12
"145",28.4741618217889,28.312882785513,23.9234449760766,31.132075471698,-1,100,150,13360,1
"146",49.6177126677471,48.2000172736599,32.2981925545647,49.3784947170962,0,100,150,13360,1
"147",150,118.490093810181,44,79.64,1,100,150,13360,1
"148",28.4741618217889,26.6650699558909,23.4741784037559,26.4627659574468,-1,200,150,13360,1
"149",49.6177126677471,47.1543535480756,36.9571519016735,48.1940155163533,0,200,150,13360,1
"150",150,155.465499552592,63,94.8731666666667,1,200,150,13360,1
"151",28.4741618217889,31.3247362250879,31.4026517794836,34.9571317225253,-1,300,150,13360,1
"152",49.6177126677471,56.252564739678,45.1043383282199,53.868107200207,0,300,150,13360,1
"153",150,170.120537414209,72,96.0623809523809,1,300,150,13360,1
"154",28.4741618217889,29.6402788316051,29.2260930558803,30.97839582816,-1,500,150,13360,1
"155",49.6177126677471,50.6259141102663,43.727827164706,48.5713162813685,0,500,150,13360,1
"156",150,158.655365361014,82,94.5700476190476,1,500,150,13360,1
"157",78.0747268975014,71.3904029069146,37.8787878787879,60.3658536585365,-1,100,150,13360,2
"158",99.0060469513397,93.7393950790815,46.7653728524507,83.50375481998,0,100,150,13360,2
"159",150,147.101392929143,57,107.53125,1,100,150,13360,2
"160",78.0747268975014,84.4420566950036,60.790273556231,86.8995633187774,-1,200,150,13360,2
"161",99.0060469513397,107.382558086859,71.627196381285,101.099211544849,0,200,150,13360,2
"162",150,221.422721087526,87,122.846184210526,1,200,150,13360,2
"163",78.0747268975014,79.824736108345,64.1025641025641,81.25,-1,300,150,13360,2
"164",99.0060469513397,102.421847253669,80.4082679744327,103.375150828465,0,300,150,13360,2
"165",150,163.288237570736,104,134.754285714286,1,300,150,13360,2
"166",78.0747268975014,78.3596096096096,67.1321160042965,77.3883374689828,-1,500,150,13360,2
"167",99.0060469513397,99.739106602381,84.768258762995,97.7934520157512,0,500,150,13360,2
"168",150,145.125324940715,114,130.414473684211,1,500,150,13360,2
"169",102.847278162493,108.336036328252,53.1914893617021,112.5,-1,100,150,13360,3
"170",125.386507808404,136.124848532219,61.2893408911656,128.797844283588,0,100,150,13360,3
"171",150,167.940805114227,69,137.3409375,1,100,150,13360,3
"172",102.847278162493,95.2482800413503,60.790273556231,86.8995633187774,-1,200,150,13360,3
"173",125.386507808404,117.311528852924,77.5045985055401,121.281237665694,0,200,150,13360,3
"174",150,141.910448348772,98,162.059047619048,1,200,150,13360,3
"175",102.847278162493,107.507845819586,88.0626223091976,124.238227146814,-1,300,150,13360,3
"176",125.386507808404,129.223454751097,103.958510995752,136.892025562278,0,300,150,13360,3
"177",150,151.428976587936,124,145.479444444444,1,300,150,13360,3
"178",102.847278162493,102.26107190423,84.8608282416836,102.003270645953,-1,500,150,13360,3
"179",125.386507808404,125.260514298648,107.478913710211,127.304295990468,0,500,150,13360,3
"180",150,149.567096625047,137,153.633333333333,1,500,150,13360,3
"181",27.4538394855051,24.7535759282591,19.3050193050193,23.6842105263158,-1,100,150,13360,4
"182",55.9312036096109,51.8641792239689,31.5697126811544,45.1960118900925,0,100,150,13360,4
"183",150,140.357417478972,46,62.3659375,1,100,150,13360,4
"184",27.4538394855051,28.0007545113491,25.7400257400257,29.3943870014771,-1,200,150,13360,4
"185",55.9312036096109,55.927237279716,42.2337147103176,58.7628176204607,0,200,150,13360,4
"186",150,153.754257660954,70,123.73,1,200,150,13360,4
"187",27.4538394855051,28.7823514204464,26.4550264550265,28.9168278529981,-1,300,150,13360,4
"188",55.9312036096109,56.8234118436916,43.9172774009676,54.52555858449,0,300,150,13360,4
"189",150,146.19821200611,79,117.153645833333,1,300,150,13360,4
"190",27.4538394855051,27.1120400998437,24.9850089946032,26.2465811066696,-1,500,150,13360,4
"191",55.9312036096109,54.6917691847687,46.1738752952144,52.850457789441,0,500,150,13360,4
"192",150,141.264626265242,91,122.969266666667,1,500,150,13360,4
"193",78.2347459655256,75.8100209952902,40.650406504065,67.808219178082,-1,100,150,13360,5
"194",97.7278464250592,91.9141568083884,50.6491634201836,87.1443904142255,0,100,150,13360,5
"195",150,126.576985397458,60,95.6691176470588,1,100,150,13360,5
"196",78.2347459655256,74.4621558354698,52.7704485488127,71.326164874552,-1,200,150,13360,5
"197",97.7278464250592,91.8407888129824,64.9476777890138,85.0036282360387,0,200,150,13360,5
"198",150,130.108333918097,80,95.1115625,1,200,150,13360,5
"199",78.2347459655256,74.4054801641079,51.3112884834664,61.6918844566712,-1,300,150,13360,5
"200",97.7278464250592,97.0658177399649,70.3293228598733,88.0521177044243,0,300,150,13360,5
"201",150,200.38404319404,96,120.299682539683,1,300,150,13360,5
"202",78.2347459655256,76.189607190109,66.2076271186441,76.1599511599514,-1,500,150,13360,5
"203",97.7278464250592,93.9956678860362,82.0670483844089,94.1279253882997,0,500,150,13360,5
"204",150,140.864680334004,110,125.527705882353,1,500,150,13360,5
"205",16.0076224040132,15.8767885154727,14.0056022408964,16.1237785016286,-1,100,150,13360,6
"206",27.6930468671301,28.4092062625391,21.1388411926854,26.6908246686798,0,100,150,13360,6
"207",150,103.490298738807,31,42.979,1,100,150,13360,6
"208",16.0076224040132,17.5259084349993,17.6991150442478,19.3203883495146,-1,200,150,13360,6
"209",27.6930468671301,30.0608421575343,24.9529266413981,28.9880384658898,0,200,150,13360,6
"210",150,92.1810815708799,41,54.93,1,200,150,13360,6
"211",16.0076224040132,15.5495292077422,14.5631067961165,15.2551020408163,-1,300,150,13360,6
"212",27.6930468671301,26.6498980890727,23.3143789879088,26.0992974020986,0,300,150,13360,6
"213",150,135.129705601529,46,61.9466666666667,1,300,150,13360,6
"214",16.0076224040132,16.4422269864204,16.4951174452362,17.0237445414847,-1,500,150,13360,6
"215",27.6930468671301,29.0049627612345,26.3953095538815,28.6132355035744,0,500,150,13360,6
"216",150,153.381706345879,58,73.0115833333333,1,500,150,13360,6
"217",44.2005499512651,48.0523684494479,35.9712230215827,55.6179775280897,-1,100,150,13360,7
"218",71.121331562947,76.7071866699977,44.393330271384,77.464805423332,0,100,150,13360,7
"219",150,129.823646237554,54,106.855,1,100,150,13360,7
"220",44.2005499512651,45.7534246575342,38.9863547758285,48.1840193704601,-1,200,150,13360,7
"221",71.121331562947,78.8903399739451,55.1451528615524,82.6120774395618,0,200,150,13360,7
"222",150,210.951733961035,79,158.780909090909,1,200,150,13360,7
"223",44.2005499512651,41.8699399320972,34.8297213622291,39.2732049036778,-1,300,150,13360,7
"224",71.121331562947,65.7946650594805,51.5322904092432,66.3124219672799,0,300,150,13360,7
"225",150,136.879674731813,83,145.019848484848,1,300,150,13360,7
"226",44.2005499512651,43.6761167486139,40.3877221324717,43.8488576449913,-1,500,150,13360,7
"227",71.121331562947,68.717698127535,59.2772838071187,67.9664512201771,0,500,150,13360,7
"228",150,139.790989810625,96,126.31425,1,500,150,13360,7
"229",74.5593639903656,77.207582061951,50,98.9999999999998,-1,100,150,13360,8
"230",94.4284984631906,105.21065321757,56.9909933935644,98.6261896060563,0,100,150,13360,8
"231",150,199.145156387299,64,94.8025,1,100,150,13360,8
"232",74.5593639903656,75.0772688957572,54.0540540540541,73.7037037037038,-1,200,150,13360,8
"233",94.4284984631906,100.221291244038,67.5461562697452,97.1489805225637,0,200,150,13360,8
"234",150,181.234878318345,85,132.892666666667,1,200,150,13360,8
"235",74.5593639903656,74.3364801454087,57.9150579150579,71.5311004784689,-1,300,150,13360,8
"236",94.4284984631906,94.7184582244002,74.7207541974948,94.27091929011,0,300,150,13360,8
"237",150,140.028485964681,99,124.046666666667,1,300,150,13360,8
"238",74.5593639903656,73.0182326964278,63.6780438104941,72.8254524226505,-1,500,150,13360,8
"239",94.4284984631906,91.6293568007343,79.6695418882649,91.4262221973876,0,500,150,13360,8
"240",150,158.927241912432,109,125.414473684211,1,500,150,13360,8
"241",5.8351234748109,6.21768409883139,6.24219725343321,6.5912117177097,-1,100,150,13360,9
"242",9.08559958378829,10.970790554495,8.73299567674132,10.3424103554579,0,100,150,13360,9
"243",150,323.911473674711,16,40.255,1,100,150,13360,9
"244",5.8351234748109,5.8378213041151,5.77533930118394,5.91733571216176,-1,200,150,13360,9
"245",9.08559958378829,8.94999848279315,8.17316089758526,8.70251805512076,0,200,150,13360,9
"246",150,106.034097362726,18,24.21875,1,200,150,13360,9
"247",5.8351234748109,5.87946222284159,5.8723737439645,5.96965260215626,-1,300,150,13360,9
"248",9.08559958378829,9.13112985263474,8.37349291144304,8.80613771189722,0,300,150,13360,9
"249",150,95.2600648010659,23,27.8836666666667,1,300,150,13360,9
"250",5.8351234748109,5.64050082243231,5.4128956826744,5.46119161231012,-1,500,150,13360,9
"251",9.08559958378829,8.82170726030105,8.22007156446345,8.53905923447218,0,500,150,13360,9
"252",150,176.611976153634,29,34.7741428571429,1,500,150,13360,9
"253",53.6391070807146,54.049680394854,36.4963503649635,56.8965517241378,-1,100,150,13360,10
"254",78.6012297353107,78.8986544323278,44.8163015383417,83.8295243475078,0,100,150,13360,10
"255",150,157.039115762641,55,126.5275,1,100,150,13360,10
"256",53.6391070807146,50.9476413835183,38.9863547758285,48.1840193704601,-1,200,150,13360,10
"257",78.6012297353107,76.1078275809081,53.2636232711685,72.9481007980866,0,200,150,13360,10
"258",150,150.948066117181,75,113.08984375,1,200,150,13360,10
"259",53.6391070807146,55.0118725722992,48.1283422459893,57.1337579617834,-1,300,150,13360,10
"260",78.6012297353107,80.6009816496145,62.4007493187942,77.1861978410092,0,300,150,13360,10
"261",150,154.279225539935,87,115.03125,1,300,150,13360,10
"262",53.6391070807146,54.6197874080131,51.0204081632653,56.7045454545456,-1,500,150,13360,10
"263",78.6012297353107,82.419149607427,70.9143946357247,81.7766398369421,0,500,150,13360,10
"264",150,171.061113295809,107,129.087315789474,1,500,150,13360,10
"265",76.7530823425804,79.3019528699472,45.045045045045,81.1475409836064,-1,100,150,13360,11
"266",98.7750376607751,104.41153767361,53.2208263240065,99.9801183403394,0,100,150,13360,11
"267",150,153.237801730606,62,115.778214285714,1,100,150,13360,11
"268",76.7530823425804,79.1985298476495,61.3496932515337,88.0530973451328,-1,200,150,13360,11
"269",98.7750376607751,108.361067495042,77.2932773486885,113.143048171577,0,200,150,13360,11
"270",150,224.560744811188,96,133.3125,1,200,150,13360,11
"271",76.7530823425804,74.7817001268751,57.9896907216495,71.6453674121406,-1,300,150,13360,11
"272",98.7750376607751,93.157411348488,72.17309037731,88.6240203875394,0,300,150,13360,11
"273",150,123.370602796129,93,110.730175438596,1,300,150,13360,11
"274",76.7530823425804,78.7773008160762,70.2247191011236,81.5359477124185,-1,500,150,13360,11
"275",98.7750376607751,103.445119523057,86.9052750430514,101.830909725685,0,500,150,13360,11
"276",150,212.824118988608,116,145.975642857143,1,500,150,13360,11
"277",72.8059455534798,79.6470728508406,49.0196078431373,95.1923076923075,-1,100,150,13360,12
"278",97.7850374896346,107.068367642521,56.7822764842726,117.944861630702,0,100,150,13360,12
"279",150,172.559051893728,65,141.27125,1,100,150,13360,12
"280",72.8059455534798,71.8453389260843,51.0204081632653,68.1506849315069,-1,200,150,13360,12
"281",97.7850374896346,97.8766808984992,64.7903922905491,91.197091770461,0,200,150,13360,12
"282",150,150.230902658085,84,121.81,1,200,150,13360,12
"283",72.8059455534798,75.4106380176485,59.3667546174142,73.766447368421,-1,300,150,13360,12
"284",97.7850374896346,99.2259676963562,73.7865345960643,91.2078801636763,0,300,150,13360,12
"285",150,146.77925584276,96,113.462430555556,1,300,150,13360,12
"286",72.8059455534798,71.6622861127501,60.5033881897386,68.694933920705,-1,500,150,13360,12
"287",97.7850374896346,97.7881457002451,81.4934023238291,95.5634125841034,0,500,150,13360,12
"288",150,153.677930280844,119,143.7005,1,500,150,13360,12
"289",43.4490628816892,42.5458759899556,25.2525252525253,33.4459459459459,-1,100,150,22026,1
"290",65.904192596283,64.4522282278493,33.3192443529368,48.6034914452245,0,100,150,22026,1
"291",150,130.177720777012,44,67.958,1,100,150,22026,1
"292",43.4490628816892,42.6290425593683,36.4963503649635,44.4196428571429,-1,200,150,22026,1
"293",65.904192596283,66.9843096343412,51.142084767318,70.592154567162,0,200,150,22026,1
"294",150,191.086317908586,74,116.984,1,200,150,22026,1
"295",43.4490628816892,44.2247714404273,39.3700787401575,45.1661631419939,-1,300,150,22026,1
"296",65.904192596283,64.9525870839777,50.9893508178896,60.7075796205768,0,300,150,22026,1
"297",150,135.477007112604,74,94.5028571428572,1,300,150,22026,1
"298",43.4490628816892,45.8277329982148,43.2675666320526,47.2716938234181,-1,500,150,22026,1
"299",65.904192596283,68.8230199797461,58.2457872592835,66.7012078009807,0,500,150,22026,1
"300",150,149.381199096315,95,123.06875,1,500,150,22026,1
"301",84.5244549537118,82.7143339967704,43.859649122807,77.3437499999998,-1,100,150,22026,2
"302",102.357637478141,98.4249783025709,53.2576793154438,107.89845941343,0,100,150,22026,2
"303",150,122.709389442096,63,135.765,1,100,150,22026,2
"304",84.5244549537118,82.0487986589682,51.9480519480519,69.8245614035088,-1,200,150,22026,2
"305",102.357637478141,101.535356024038,67.2053561955684,98.9688496299585,0,200,150,22026,2
"306",150,170.184680285659,87,141.849375,1,200,150,22026,2
"307",84.5244549537118,81.8881439530071,64.7482014388489,82.2935779816514,-1,300,150,22026,2
"308",102.357637478141,100.720890020661,78.8761775708568,99.5828742163873,0,300,150,22026,2
"309",150,151.872084485052,101,124.595,1,300,150,22026,2
"310",84.5244549537118,83.1320390108397,70.3828828828829,81.7496723460028,-1,500,150,22026,2
"311",102.357637478141,99.6418840275103,85.1202871408253,97.4698365502055,0,500,150,22026,2
"312",150,145.978236800207,110,124.6706,1,500,150,22026,2
"313",122.922638080769,125.119291070211,51.5463917525773,105.31914893617,-1,100,150,22026,3
"314",134.929732715504,137.127312957589,59.9261240475594,123.665723576648,0,100,150,22026,3
"315",150,151.673307339969,68,133.46375,1,100,150,22026,3
"316",122.922638080769,124.142595462872,74.0740740740741,117.058823529412,-1,200,150,22026,3
"317",134.929732715504,137.297879810024,85.0328900766903,123.980946156643,0,200,150,22026,3
"318",150,153.51041608893,99,131.852767857143,1,200,150,22026,3
"319",122.922638080769,118.057565525004,86.3723608445297,120.88948787062,-1,300,150,22026,3
"320",134.929732715504,127.922199146595,99.6154527375843,131.111054237033,0,300,150,22026,3
"321",150,140.057323947295,118,146.783733333333,1,300,150,22026,3
"322",122.922638080769,122.65695479301,97.8090766823161,121.352140077821,-1,500,150,22026,3
"323",134.929732715504,135.162276407848,113.964251157201,134.496713987091,0,500,150,22026,3
"324",150,151.599342156914,139,151.1257,1,500,150,22026,3
"325",42.2711755950747,44.4673248137605,31.25,44.9999999999999,-1,100,150,22026,4
"326",66.4465997880256,70.1186206070822,40.2139573473491,66.1956940191772,0,100,150,22026,4
"327",150,139.906655487914,51,92.6295,1,100,150,22026,4
"328",42.2711755950747,47.0269231590409,39.1389432485323,48.4184914841849,-1,200,150,22026,4
"329",66.4465997880256,71.494985496432,49.0937333509703,65.2350177806069,0,200,150,22026,4
"330",150,162.402426426807,67,105.036136363636,1,200,150,22026,4
"331",42.2711755950747,42.557384651055,37.7833753148615,43.0835734870317,-1,300,150,22026,4
"332",66.4465997880256,65.587415937031,51.1263216086792,60.7630597616476,0,300,150,22026,4
"333",150,145.090575147755,76,92.8847058823529,1,300,150,22026,4
"334",42.2711755950747,41.1830256977892,38.0749314651234,41.1308935047808,-1,500,150,22026,4
"335",66.4465997880256,63.7837747744242,55.761473294183,64.2440415259356,0,500,150,22026,4
"336",150,137.75181417582,94,131.425,1,500,150,22026,4
"337",71.0411253775771,69.3972714956363,39.3700787401575,64.2857142857141,-1,100,150,22026,5
"338",95.4746848582214,94.4280961953823,47.010713107229,79.5062884559525,0,100,150,22026,5
"339",150,150.221673942657,56,94.9907692307692,1,100,150,22026,5
"340",71.0411253775771,67.8505968425106,50.6329113924051,67.4576271186441,-1,200,150,22026,5
"341",95.4746848582214,88.3643892446698,62.4707797777729,82.8144220997231,0,200,150,22026,5
"342",150,126.632226900135,79,99.3522727272727,1,200,150,22026,5
