"qtile","truediv","chaoest","obsD","l","inds","reps"
4.1,15,19.4117647058823,16.3934426229508,-1,100,500
2.75,15,19.8,16.6666666666667,-1,100,500
72.7,15,13.8268156424581,12.2549019607843,-1,100,500
59.4,15,14.6017699115044,12.853470437018,-1,100,500
76.2,15,13.4146341463414,11.9331742243437,-1,100,500
43.15,15,15.6151419558359,13.6239782016349,-1,100,500
93,15,11.0244988864142,10.0200400801603,-1,100,500
2.1,15,20.6249999999999,17.2413793103448,-1,100,500
95.05,15,10.7843137254902,9.82318271119843,-1,100,500
2.8,15,20.4545454545454,17.1232876712329,-1,100,500
94.5,15,11.5116279069767,10.4166666666667,-1,100,500
84.45,15,12.4685138539043,11.1856823266219,-1,100,500
54.2,15,14.9999999999999,13.1578947368421,-1,100,500
2.3,15,21.5217391304347,17.8571428571429,-1,100,500
66.45,15,14.1025641025641,12.4688279301746,-1,100,500
18.65,15,18.4014869888475,15.6739811912226,-1,100,500
65.15,15,14.1833810888252,12.531328320802,-1,100,500
71.8,15,13.4877384196185,11.9904076738609,-1,100,500
33.55,15,16.2295081967213,14.0845070422535,-1,100,500
31.55,15,16.2828947368421,14.1242937853107,-1,100,500
25.9,15,17.1874999999999,14.792899408284,-1,100,500
22.65,15,17.6785714285714,15.1515151515152,-1,100,500
8.45,15,19.6428571428571,16.5562913907285,-1,100,500
96,15,10.7375271149674,9.78473581213307,-1,100,500
79.55,15,13.1648936170212,11.7370892018779,-1,100,500
77.95,15,13.3783783783784,11.9047619047619,-1,100,500
92.4,15,11.5925058548009,10.482180293501,-1,100,500
7.45,15,19.1119691119691,16.1812297734628,-1,100,500
27.7,15,16.6666666666666,14.4092219020173,-1,100,500
89.6,15,12.0731707317073,10.8695652173913,-1,100,500
81.4,15,12.9242819843342,11.5473441108545,-1,100,500
46.55,15,15.566037735849,13.5869565217391,-1,100,500
39.65,15,15.9163987138263,13.8504155124654,-1,100,500
45,15,15.5172413793103,13.550135501355,-1,100,500
0.1,15,22.9166666666666,18.796992481203,-1,100,500
83.95,15,12.9921259842519,11.6009280742459,-1,100,500
69.75,15,13.8268156424581,12.2549019607843,-1,100,500
47.55,15,15.46875,13.5135135135135,-1,100,500
3.9,15,20.2868852459016,17.0068027210884,-1,100,500
55.65,15,14.8648648648648,13.0548302872063,-1,100,500
16.3,15,18.3333333333333,15.625,-1,100,500
76.95,15,13.2,11.7647058823529,-1,100,500
3.85,15,21.7105263157894,17.9856115107914,-1,100,500
7.35,15,18.9655172413793,16.0771704180064,-1,100,500
39.05,15,15.9677419354838,13.8888888888889,-1,100,500
86.4,15,12.1921182266009,10.9649122807018,-1,100,500
99.15,15,10.122699386503,9.27643784786642,-1,100,500
9.45,15,18.1318681318681,15.4798761609907,-1,100,500
87.7,15,12.2524752475247,11.0132158590308,-1,100,500
32.6,15,16.6666666666666,14.4092219020173,-1,100,500
11,15,19.0384615384615,16.1290322580645,-1,100,500
47.95,15,15.3250773993808,13.4048257372654,-1,100,500
50.05,15,15.2307692307692,13.3333333333333,-1,100,500
82.05,15,13.0952380952381,11.6822429906542,-1,100,500
1.55,15,19.9596774193548,16.7785234899329,-1,100,500
5.7,15,19.8795180722891,16.7224080267559,-1,100,500
12.4,15,18.8931297709923,16.025641025641,-1,100,500
74.5,15,13.4877384196185,11.9904076738609,-1,100,500
49,15,15.1840490797546,13.2978723404255,-1,100,500
33.85,15,16.7796610169491,14.4927536231884,-1,100,500
79.1,15,13.0952380952381,11.6822429906542,-1,100,500
35.55,15,16.3907284768211,14.2045454545455,-1,100,500
77.3,15,12.9921259842519,11.6009280742459,-1,100,500
16.45,15,18.1318681318681,15.4798761609907,-1,100,500
32.1,15,16.2295081967213,14.0845070422535,-1,100,500
47.9,15,15.2777777777777,13.3689839572192,-1,100,500
61,15,14.4314868804664,12.7226463104326,-1,100,500
83,15,12.7249357326478,11.3895216400911,-1,100,500
62.6,15,14.4314868804664,12.7226463104326,-1,100,500
72.85,15,13.7119113573407,12.1654501216545,-1,100,500
83.65,15,12.9921259842519,11.6009280742459,-1,100,500
28.45,15,16.9520547945205,14.6198830409357,-1,100,500
1.05,15,22.7064220183486,18.6567164179104,-1,100,500
61.65,15,14.3478260869565,12.6582278481013,-1,100,500
51.05,15,15.2307692307692,13.3333333333333,-1,100,500
40.35,15,16.1237785016286,14.0056022408964,-1,100,500
69.15,15,13.8268156424581,12.2549019607843,-1,100,500
51.75,15,15.2307692307692,13.3333333333333,-1,100,500
96.15,15,10.9513274336283,9.9601593625498,-1,100,500
1.3,15,21.063829787234,17.5438596491228,-1,100,500
52.15,15,15.2307692307692,13.3333333333333,-1,100,500
29.3,15,17.1280276816608,14.7492625368732,-1,100,500
92.55,15,11.4318706697459,10.351966873706,-1,100,500
14.2,15,18,15.3846153846154,-1,100,500
48.5,15,15.3726708074534,13.4408602150538,-1,100,500
27.55,15,16.8367346938775,14.5348837209302,-1,100,500
2.2,15,21.4285714285714,17.7935943060498,-1,100,500
14.55,15,18.2656826568265,15.5763239875389,-1,100,500
86.1,15,11.9854721549637,10.7991360691145,-1,100,500
68.85,15,13.8655462184873,12.2850122850123,-1,100,500
40.4,15,15.9677419354838,13.8888888888889,-1,100,500
64.2,15,14.2241379310344,12.5628140703518,-1,100,500
93.7,15,11.8138424821002,10.6609808102345,-1,100,500
68.3,15,14.0226628895184,12.4069478908189,-1,100,500
1.25,15,21.806167400881,18.0505415162455,-1,100,500
31.75,15,16.8941979522184,14.5772594752187,-1,100,500
41.95,15,15.764331210191,13.7362637362637,-1,100,500
14.95,15,18.0656934306569,15.4320987654321,-1,100,500
46.65,15,15.4205607476635,13.4770889487871,-1,100,500
67.4,15,14.0625,12.4378109452736,-1,100,500
73.2,15,13.8655462184874,12.2850122850123,-1,100,500
81.85,15,12.5316455696202,11.2359550561798,-1,100,500
98.7,15,9.68688845401172,8.9126559714795,-1,100,500
1.85,15,21.3362068965517,17.7304964539007,-1,100,500
1.25,15,21.063829787234,17.5438596491228,-1,100,500
98.65,15,9.99999999999999,9.1743119266055,-1,100,500
72,15,13.5989010989011,12.0772946859903,-1,100,500
0.95,15,23.3490566037735,19.0839694656489,-1,100,500
99.2,15,8.88689407540393,8.23723228995058,-1,100,500
67.8,15,13.8268156424581,12.2549019607843,-1,100,500
91.35,15,11.7577197149643,10.6157112526539,-1,100,500
61.65,15,14.516129032258,12.7877237851662,-1,100,500
20.5,15,17.5531914893617,15.0602409638554,-1,100,500
9.4,15,18.6090225563909,15.8227848101266,-1,100,500
40.25,15,15.814696485623,13.7741046831956,-1,100,500
74.5,15,13.4877384196185,11.9904076738609,-1,100,500
70.95,15,13.9044943820224,12.3152709359606,-1,100,500
92.95,15,11.8138424821002,10.6609808102345,-1,100,500
49.1,15,15.3726708074534,13.4408602150538,-1,100,500
60.4,15,14.516129032258,12.7877237851662,-1,100,500
25.4,15,17.2473867595818,14.8367952522255,-1,100,500
6.3,15,19.7211155378485,16.6112956810631,-1,100,500
5.7,15,19.7211155378485,16.6112956810631,-1,100,500
72.1,15,13.4877384196185,11.9904076738609,-1,100,500
68.15,15,13.9830508474576,12.3762376237624,-1,100,500
43.2,15,15.7142857142857,13.6986301369863,-1,100,500
68.45,15,14.0226628895184,12.4069478908189,-1,100,500
19.75,15,17.3076923076923,14.8809523809524,-1,100,500
59.45,15,14.516129032258,12.7877237851662,-1,100,500
59.95,15,14.516129032258,12.7877237851662,-1,100,500
43.5,15,15.566037735849,13.5869565217391,-1,100,500
0.5,15,21.1538461538461,17.6056338028169,-1,100,500
83.95,15,12.6598465473145,11.3378684807256,-1,100,500
50,15,15.2777777777777,13.3689839572192,-1,100,500
6.7,15,19.4881889763779,16.4473684210526,-1,100,500
62.35,15,14.3478260869565,12.6582278481013,-1,100,500
34.45,15,16.4451827242524,14.2450142450142,-1,100,500
43.4,15,15.7142857142857,13.6986301369863,-1,100,500
40.1,15,15.9163987138263,13.8504155124654,-1,100,500
25.25,15,16.9520547945205,14.6198830409357,-1,100,500
64.05,15,14.3478260869565,12.6582278481013,-1,100,500
60.9,15,14.4736842105263,12.7551020408163,-1,100,500
39.55,15,15.9163987138263,13.8504155124654,-1,100,500
31.45,15,16.6666666666666,14.4092219020173,-1,100,500
95.65,15,11.3793103448275,10.3092783505155,-1,100,500
46.55,15,15.566037735849,13.5869565217391,-1,100,500
82.55,15,12.8571428571428,11.4942528735632,-1,100,500
93.95,15,11.1486486486486,10.1214574898785,-1,100,500
11.05,15,18.75,15.9235668789809,-1,100,500
6.6,15,19.6428571428571,16.5562913907285,-1,100,500
92.25,15,11.7857142857142,10.6382978723404,-1,100,500
6.65,15,19.0384615384615,16.1290322580645,-1,100,500
32.7,15,16.5,14.2857142857143,-1,100,500
92.8,15,11.7577197149643,10.6157112526539,-1,100,500
94.3,15,10.9756097560976,9.98003992015968,-1,100,500
46.15,15,15.566037735849,13.5869565217391,-1,100,500
58.25,15,14.6884272997032,12.9198966408269,-1,100,500
92.3,15,11.8138424821002,10.6609808102345,-1,100,500
68.05,15,13.943661971831,12.3456790123457,-1,100,500
69.9,15,13.7883008356545,12.2249388753056,-1,100,500
20.3,15,17.6156583629893,15.1057401812689,-1,100,500
87.9,15,11.9277108433735,10.752688172043,-1,100,500
74.25,15,13.7119113573407,12.1654501216545,-1,100,500
53.2,15,15.0455927051671,13.1926121372032,-1,100,500
12.1,15,19.4117647058823,16.3934426229508,-1,100,500
51.75,15,15.137614678899,13.262599469496,-1,100,500
19.05,15,17.870036101083,15.2905198776758,-1,100,500
59.85,15,14.5588235294117,12.8205128205128,-1,100,500
95.5,15,11.2244897959183,10.183299389002,-1,100,500
85.75,15,12.6923076923077,11.3636363636364,-1,100,500
0.2,15,24.5049504950495,19.8412698412698,-1,100,500
16.4,15,17.5531914893616,15.0602409638554,-1,100,500
21.05,15,17.4295774647887,14.9700598802395,-1,100,500
8.35,15,19.1860465116279,16.2337662337662,-1,100,500
6.65,15,19.6428571428571,16.5562913907285,-1,100,500
16.8,15,18.4701492537313,15.7232704402516,-1,100,500
3.1,15,19.8795180722891,16.7224080267559,-1,100,500
27.7,15,16.9520547945205,14.6198830409357,-1,100,500
49.5,15,15.3250773993808,13.4048257372654,-1,100,500
86.55,15,12.5954198473282,11.2866817155756,-1,100,500
85.05,15,12.7577319587629,11.4155251141553,-1,100,500
2.85,15,20.7112970711297,17.3010380622837,-1,100,500
78.7,15,13.129973474801,11.7096018735363,-1,100,500
88.9,15,11.7021276595745,10.5708245243129,-1,100,500
91.4,15,11.6745283018868,10.5485232067511,-1,100,500
6.15,15,19.8,16.6666666666667,-1,100,500
32.95,15,16.7796610169491,14.4927536231884,-1,100,500
25.2,15,17.0689655172413,14.7058823529412,-1,100,500
35.5,15,16.5,14.2857142857143,-1,100,500
97.45,15,10.6223175965665,9.68992248062015,-1,100,500
19.2,15,17.4295774647887,14.9700598802395,-1,100,500
59.2,15,14.6017699115044,12.853470437018,-1,100,500
43.65,15,15.9677419354838,13.8888888888889,-1,100,500
12.6,15,18.609022556391,15.8227848101266,-1,100,500
73.15,15,13.5616438356164,12.0481927710843,-1,100,500
8.65,15,18.6090225563909,15.8227848101266,-1,100,500
67.35,15,13.8655462184873,12.2850122850123,-1,100,500
33.4,15,16.4451827242525,14.2450142450142,-1,100,500
38.45,15,16.2828947368421,14.1242937853107,-1,100,500
28.35,15,16.8367346938775,14.5348837209302,-1,100,500
57.25,15,14.6449704142011,12.8865979381443,-1,100,500
34.3,15,16.2295081967213,14.0845070422535,-1,100,500
4.45,15,20.4545454545454,17.1232876712329,-1,100,500
53.65,15,15,13.1578947368421,-1,100,500
66.35,15,14.0625,12.4378109452736,-1,100,500
35.1,15,16.1237785016286,14.0056022408964,-1,100,500
56.35,15,14.8648648648648,13.0548302872063,-1,100,500
93.95,15,11.1486486486486,10.1214574898785,-1,100,500
89.25,15,11.7298578199052,10.5932203389831,-1,100,500
31.75,15,16.7229729729729,14.4508670520231,-1,100,500
74.7,15,13.2707774798927,11.8203309692671,-1,100,500
94.7,15,11.0738255033557,10.0603621730382,-1,100,500
13.65,15,18,15.3846153846154,-1,100,500
75,15,13.3064516129032,11.8483412322275,-1,100,500
6.45,15,18.9655172413793,16.0771704180064,-1,100,500
73,15,13.6363636363636,12.1065375302663,-1,100,500
60.45,15,14.5588235294117,12.8205128205128,-1,100,500
76.1,15,13.5245901639344,12.0192307692308,-1,100,500
42.4,15,15.7142857142857,13.6986301369863,-1,100,500
24.1,15,17.3684210526315,14.9253731343284,-1,100,500
15.9,15,17.9347826086956,15.3374233128834,-1,100,500
36.1,15,16.1237785016286,14.0056022408964,-1,100,500
16.7,15,18.2656826568265,15.5763239875389,-1,100,500
75.25,15,13.235294117647,11.7924528301887,-1,100,500
6.55,15,20.5394190871369,17.1821305841924,-1,100,500
90.65,15,12.1026894865525,10.8932461873638,-1,100,500
9.5,15,19.3359375,16.3398692810458,-1,100,500
59.5,15,14.5588235294117,12.8205128205128,-1,100,500
32.5,15,16.4451827242525,14.2450142450142,-1,100,500
0.15,15,24.3842364532019,19.7628458498024,-1,100,500
57.05,15,14.6884272997032,12.9198966408269,-1,100,500
69.5,15,13.75,12.1951219512195,-1,100,500
94.3,15,11.1486486486486,10.1214574898785,-1,100,500
77.75,15,13.129973474801,11.7096018735363,-1,100,500
1.6,15,21.806167400881,18.0505415162455,-1,100,500
7.2,15,19.4117647058823,16.3934426229508,-1,100,500
50.65,15,15.2777777777777,13.3689839572193,-1,100,500
49.25,15,15.3726708074534,13.4408602150538,-1,100,500
3.45,15,20.0404858299595,16.8350168350168,-1,100,500
72.6,15,13.7119113573407,12.1654501216545,-1,100,500
95.75,15,11.4583333333333,10.3734439834025,-1,100,500
94.55,15,11.1990950226244,10.1626016260163,-1,100,500
67.8,15,14.0625,12.4378109452736,-1,100,500
20.6,15,18.1318681318681,15.4798761609907,-1,100,500
50.2,15,15.3250773993808,13.4048257372654,-1,100,500
67.7,15,13.9436619718309,12.3456790123457,-1,100,500
99.75,15,8.19536423841058,7.64525993883792,-1,100,500
89.65,15,11.9565217391304,10.7758620689655,-1,100,500
10.2,15,19.3359375,16.3398692810458,-1,100,500
62.4,15,14.4736842105263,12.7551020408163,-1,100,500
6.7,15,19.1860465116279,16.2337662337662,-1,100,500
31.9,15,16.6666666666666,14.4092219020173,-1,100,500
7.15,15,19.5652173913043,16.5016501650165,-1,100,500
18.85,15,17.3684210526315,14.9253731343284,-1,100,500
49.7,15,15.2777777777777,13.3689839572193,-1,100,500
57.05,15,14.8203592814371,13.0208333333333,-1,100,500
84.35,15,12.5954198473282,11.2866817155756,-1,100,500
93.05,15,11.4318706697459,10.351966873706,-1,100,500
43.65,15,15.8653846153846,13.8121546961326,-1,100,500
71.2,15,13.8655462184874,12.2850122850123,-1,100,500
58.5,15,14.7321428571428,12.9533678756477,-1,100,500
31.45,15,16.5551839464883,14.3266475644699,-1,100,500
61.3,15,14.4314868804664,12.7226463104326,-1,100,500
75.25,15,13.5245901639344,12.0192307692308,-1,100,500
46.15,15,15.6645569620253,13.6612021857923,-1,100,500
5.6,15,19.260700389105,16.2866449511401,-1,100,500
4.05,15,19.6428571428571,16.5562913907285,-1,100,500
79,15,12.8238341968912,11.4678899082569,-1,100,500
77.1,15,12.958115183246,11.5740740740741,-1,100,500
55.5,15,14.8203592814371,13.0208333333333,-1,100,500
69.85,15,13.8655462184874,12.2850122850123,-1,100,500
43.4,15,15.6151419558359,13.6239782016349,-1,100,500
0.4,15,23.1308411214953,18.9393939393939,-1,100,500
99.25,15,8.88689407540393,8.23723228995058,-1,100,500
90.85,15,12.192118226601,10.9649122807018,-1,100,500
1.8,15,21.063829787234,17.5438596491228,-1,100,500
2.5,15,21.9026548672566,18.1159420289855,-1,100,500
1.35,15,22.8110599078341,18.7265917602996,-1,100,500
63.3,15,14.3478260869565,12.6582278481013,-1,100,500
82.9,15,12.5634517766497,11.2612612612613,-1,100,500
88.05,15,12.0437956204379,10.8459869848156,-1,100,500
87.85,15,12.3134328358209,11.0619469026549,-1,100,500
55.1,15,14.9096385542168,13.0890052356021,-1,100,500
11.5,15,18.6792452830188,15.8730158730159,-1,100,500
99.05,15,10.1020408163265,9.25925925925926,-1,100,500
15.75,15,19.260700389105,16.2866449511401,-1,100,500
43.55,15,15.6151419558359,13.6239782016349,-1,100,500
5.1,15,20.2868852459016,17.0068027210884,-1,100,500
50.3,15,15.2307692307692,13.3333333333333,-1,100,500
50.35,15,15.3726708074534,13.4408602150538,-1,100,500
98.55,15,10.576923076923,9.65250965250965,-1,100,500
57.45,15,14.7321428571428,12.9533678756477,-1,100,500
9.9,15,18.9655172413793,16.0771704180064,-1,100,500
57.85,15,14.6884272997032,12.9198966408269,-1,100,500
46.4,15,15.4205607476635,13.4770889487871,-1,100,500
61.55,15,14.3478260869565,12.6582278481013,-1,100,500
42.5,15,15.6645569620253,13.6612021857923,-1,100,500
22.15,15,17.0689655172413,14.7058823529412,-1,100,500
97.3,15,11.0738255033557,10.0603621730382,-1,100,500
37.2,15,16.2295081967213,14.0845070422535,-1,100,500
75.2,15,13.5245901639344,12.0192307692308,-1,100,500
43.65,15,15.6645569620253,13.6612021857923,-1,100,500
28.75,15,16.6666666666666,14.4092219020173,-1,100,500
86.9,15,12.6923076923077,11.3636363636364,-1,100,500
18.95,15,18.2656826568265,15.5763239875389,-1,100,500
53.15,15,15.0914634146341,13.2275132275132,-1,100,500
76.5,15,13.2,11.7647058823529,-1,100,500
16.35,15,18.1985294117647,15.527950310559,-1,100,500
36.25,15,16.0194174757281,13.9275766016713,-1,100,500
1.3,15,21.9026548672566,18.1159420289855,-1,100,500
54.85,15,14.8648648648648,13.0548302872063,-1,100,500
2.5,15,22.6027397260274,18.5873605947955,-1,100,500
46.65,15,15.4205607476635,13.4770889487871,-1,100,500
69.9,15,13.7119113573407,12.1654501216545,-1,100,500
97.2,15,10.7142857142857,9.765625,-1,100,500
60.3,15,14.4736842105263,12.7551020408163,-1,100,500
28.25,15,16.8941979522184,14.5772594752187,-1,100,500
70.7,15,13.75,12.1951219512195,-1,100,500
99.6,15,9.53757225433524,8.78734622144112,-1,100,500
36.05,15,16.1764705882353,14.0449438202247,-1,100,500
76.7,15,13.3423180592992,11.8764845605701,-1,100,500
45.25,15,15.5172413793103,13.550135501355,-1,100,500
95.45,15,10.8315098468271,9.86193293885601,-1,100,500
67.25,15,14.1428571428571,12.5,-1,100,500
82.15,15,12.5954198473282,11.2866817155756,-1,100,500
54.8,15,14.9096385542168,13.0890052356021,-1,100,500
43.45,15,15.764331210191,13.7362637362637,-1,100,500
35.25,15,16.2828947368421,14.1242937853107,-1,100,500
87.1,15,12.2524752475247,11.0132158590308,-1,100,500
74.65,15,13.4877384196185,11.9904076738609,-1,100,500
74.4,15,13.3064516129032,11.8483412322275,-1,100,500
78.55,15,12.9921259842519,11.6009280742459,-1,100,500
94.25,15,11.1738148984199,10.1419878296146,-1,100,500
73.45,15,13.3423180592991,11.8764845605701,-1,100,500
29.05,15,16.6107382550335,14.367816091954,-1,100,500
13.8,15,18.1985294117647,15.527950310559,-1,100,500
54.15,15,14.9096385542168,13.0890052356021,-1,100,500
81.45,15,12.7577319587628,11.4155251141553,-1,100,500
85.2,15,12.2524752475247,11.0132158590308,-1,100,500
