"","true","gods","naive","chao","l","N","S","comsize","saddef"
"76",30.6767047867606,31.6035804130346,28.4900284900285,33.0564784053156,-1,200,75,8103,7
"77",42.2385406356805,40.7464708382543,33.6699044510115,43.3376796904069,0,200,75,8103,7
"78",75,62.2080063663242,45,156.9375,1,200,75,8103,7
"79",30.6767047867606,28.7140174110254,24.6845858475041,26.8081291093843,-1,300,75,8103,7
"80",42.2385406356805,38.9378524808493,34.2193481431209,39.1758955363948,0,300,75,8103,7
"81",75,66.72110621284,52,80.03125,1,300,75,8103,7
"82",30.6767047867606,31.2357852698775,30.6222439980402,32.5548016701462,-1,500,75,8103,7
"83",42.2385406356805,44.0704190622169,41.228746285705,45.4191357292038,0,500,75,8103,7
"84",75,78.0899878685866,63,105.1655,1,500,75,8103,7
"85",38.7899872922586,38.5526691407365,29.7619047619048,41.9491525423728,-1,100,75,8103,8
"86",47.173053957138,46.4663854414156,33.8945912077612,44.2210629825862,0,100,75,8103,8
"87",75,79.9724735919181,40,47.605,1,100,75,8103,8
"88",38.7899872922586,40.0296406076325,35.2733686067019,42.6124197002142,-1,200,75,8103,8
"89",47.173053957138,48.0813948420306,41.7339693263243,48.6383679602799,0,200,75,8103,8
"90",75,62.9029495545246,52,56.5227272727273,1,200,75,8103,8
"91",38.7899872922586,39.4447329136107,36,40.7727272727273,-1,300,75,8103,8
"92",47.173053957138,47.246908697184,41.9005644945494,46.1357226003507,0,300,75,8103,8
"93",75,84.226798548903,52,55.1145833333333,1,300,75,8103,8
"94",38.7899872922586,37.5570099002558,35.0336322869955,37.5979505726342,-1,500,75,8103,8
"95",47.173053957138,45.7702695821437,43.6236814349699,46.5219346398851,0,500,75,8103,8
"96",75,68.4501596489089,60,61.7821428571429,1,500,75,8103,8
"97",1.79857601041586,1.90119331966232,1.99920031987205,2.01958384332924,-1,100,75,8103,9
"98",2.75873054615867,3.0622897121424,2.83671168064088,3.05890201352236,0,100,75,8103,9
"99",75,93.6510795979708,8,15.92,1,100,75,8103,9
"100",1.79857601041586,1.84816870954351,1.89000189000189,1.89849265407365,-1,200,75,8103,9
"101",2.75873054615867,2.67361799708363,2.54323691481628,2.60006203566575,0,200,75,8103,9
"102",75,46.8554453161067,7,8.99,1,200,75,8103,9
"103",1.79857601041586,1.72118367930714,1.64173659248449,1.64526779163609,-1,300,75,8103,9
"104",2.75873054615867,2.61065768021541,2.44870956948949,2.5887695430146,0,300,75,8103,9
"105",75,129.361299837974,13,40.9066666666667,1,300,75,8103,9
"106",1.79857601041586,1.85115972198108,1.9040365575019,1.90749235474007,-1,500,75,8103,9
"107",2.75873054615867,2.9813086061552,2.88129418533059,2.95596040569558,0,500,75,8103,9
"108",75,75.9692687150992,13,27.97,1,500,75,8103,9
"109",24.4021908919104,24.8619293078056,20.5761316872428,25.6476683937823,-1,100,75,8103,10
"110",40.8276504238795,41.2598520024882,29.3829923050542,41.6257117070902,0,100,75,8103,10
"111",75,79.6726987369324,42,61.845,1,100,75,8103,10
"112",24.4021908919104,26.2956352425767,25.6081946222791,29.2217327459618,-1,200,75,8103,10
"113",40.8276504238795,42.4023503821499,35.7382024834383,42.4411961132171,0,200,75,8103,10
"114",75,73.6212998498669,52,62.1761363636364,1,200,75,8103,10
"115",24.4021908919104,26.7014499121265,26.9784172661871,29.5454545454545,-1,300,75,8103,10
"116",40.8276504238795,45.3873462591411,39.2824198501626,44.0865686040863,0,300,75,8103,10
"117",75,87.4504987371018,60,64.0198888888889,1,300,75,8103,10
"118",24.4021908919104,24.5683930942895,23.5006580184245,24.6103768001579,-1,500,75,8103,10
"119",40.8276504238795,40.8125632986272,36.7456876494186,39.4213728477401,0,500,75,8103,10
"120",75,72.1332156483792,62,66.0419,1,500,75,8103,10
"121",35.3540998647944,34.3362006864698,26.3157894736842,35.3571428571428,-1,100,75,8103,11
"122",46.6691538725789,46.4237327381517,33.4354137545273,46.6855185610568,0,100,75,8103,11
"123",75,81.8921907239841,43,59.245,1,100,75,8103,11
"124",35.3540998647944,35.489663629993,30.3490136570561,35.5992844364938,-1,200,75,8103,11
"125",46.6691538725789,46.2377249990547,37.4121462869029,46.031738023094,0,200,75,8103,11
"126",75,70.4669530435729,52,77.6567857142857,1,200,75,8103,11
"127",35.3540998647944,36.0192031293989,33.358042994811,37.4061718098415,-1,300,75,8103,11
"128",46.6691538725789,48.0739479083879,42.1167305978456,46.8708110298687,0,300,75,8103,11
"129",75,81.1918538483507,58,60.2780952380952,1,300,75,8103,11
"130",35.3540998647944,34.4260623518316,31.102264244837,33.09896524277,-1,500,75,8103,11
"131",46.6691538725789,46.3039677485431,42.4808085693434,47.1695914500733,0,500,75,8103,11
"132",75,91.5728024217117,67,109.581333333333,1,500,75,8103,11
"133",34.0453181510605,30.622425456332,21.9298245614035,27.8089887640449,-1,100,75,8103,12
"134",47.6942598567858,41.7073335309105,29.5439928080458,37.7536790262959,0,100,75,8103,12
"135",75,60.08996500267,38,43.94,1,100,75,8103,12
"136",34.0453181510605,36.2753217683268,33.8983050847458,40.6122448979592,-1,200,75,8103,12
"137",47.6942598567858,51.6082205885762,43.8764389332314,54.6541788512617,0,200,75,8103,12
"138",75,81.8471775136826,60,79.9,1,200,75,8103,12
"139",34.0453181510605,31.7304303559541,27.3722627737226,30.0200803212851,-1,300,75,8103,12
"140",47.6942598567858,45.1666719018566,40.2366773964375,45.5242948292202,0,300,75,8103,12
"141",75,72.0119127413023,61,68.0181944444444,1,300,75,8103,12
"142",34.0453181510605,36.2242389020519,34.7318699638789,37.2499253508511,-1,500,75,8103,12
"143",47.6942598567858,50.069053546858,44.3741800717558,47.2482131514097,0,500,75,8103,12
"144",75,74.3547112233509,61,61.1996,1,500,75,8103,12
"145",16.8240617140655,18.6855760220423,16.7785234899329,19.9596774193548,-1,100,75,13360,1
"146",26.3197515018313,27.7677763372759,21.1109522681357,26.37805610525,0,100,75,13360,1
"147",75,54.189912820386,30,40.1828571428571,1,100,75,13360,1
"148",16.8240617140655,15.5471768374994,12.779552715655,13.5836177474403,-1,200,75,13360,1
"149",26.3197515018313,23.7129820611086,19.6270861660917,23.2030099591196,0,200,75,13360,1
"150",75,79.3525014292188,39,62.9629166666667,1,200,75,13360,1
"151",16.8240617140655,16.2027117712216,14.7783251231527,15.4922279792746,-1,300,75,13360,1
"152",26.3197515018313,27.5398644596818,24.1510162592013,27.4703398911522,0,300,75,13360,1
"153",75,103.344346741147,52,69.9898333333333,1,300,75,13360,1
"154",16.8240617140655,16.3038570337231,15.4990700557967,15.9628918746002,-1,500,75,13360,1
"155",26.3197515018313,23.552927248399,21.7911085537308,23.1846193102566,0,500,75,13360,1
"156",75,53.094448482607,44,58.3712,1,500,75,13360,1
"157",38.7757868576096,37.6507721790103,28.9017341040462,40.2439024390243,-1,100,75,13360,2
"158",50.5027991603413,48.4783154835856,34.9199389104994,45.473167365362,0,100,75,13360,2
"159",75,65.4356625947935,42,47.2284375,1,100,75,13360,2
"160",38.7757868576096,39.6303931892678,34.3642611683849,41.2863070539419,-1,200,75,13360,2
"161",50.5027991603413,50.6670112900369,42.6936074045603,51.7448983858662,0,200,75,13360,2
"162",75,66.6773338821576,56,70.1511111111111,1,200,75,13360,2
"163",38.7757868576096,38.9655842893253,34.6153846153846,39,-1,300,75,13360,2
"164",50.5027991603413,52.5494806791932,46.3874663888765,53.209129179748,0,300,75,13360,2
"165",75,74.3589522310726,63,77.0363888888889,1,300,75,13360,2
"166",38.7757868576096,39.7406151466476,38.4378843788438,41.5556295802799,-1,500,75,13360,2
"167",50.5027991603413,52.0466804777829,48.4494866346529,51.9220418528804,0,500,75,13360,2
"168",75,102.386516924974,64,66.495,1,500,75,13360,2
"169",61.6560146960579,61.1665598388426,40,65.9999999999998,-1,100,75,13360,3
"170",68.0597097266789,66.6765326422621,46.6067346937341,69.5788971849084,0,100,75,13360,3
"171",75,72.4963439962643,54,69.46875,1,100,75,13360,3
"172",61.6560146960579,61.447888878668,45.1467268623025,58.0174927113703,-1,200,75,13360,3
"173",68.0597097266789,67.7011133148627,53.6118921248405,66.3415947894048,0,200,75,13360,3
"174",75,74.3101878641642,66,76.746,1,200,75,13360,3
"175",61.6560146960579,60.5730866884294,50.3919372900336,60.3633916554509,-1,300,75,13360,3
"176",68.0597097266789,66.8076952813764,58.3417215564093,65.9422825845763,0,300,75,13360,3
"177",75,73.4812708728578,69,70.0381944444444,1,300,75,13360,3
"178",61.6560146960579,58.7635032900524,50.1403931006819,55.6174765938477,-1,500,75,13360,3
"179",68.0597097266789,64.8692614676489,59.3091855379728,64.0088437424853,0,500,75,13360,3
"180",75,71.5989702803632,73,73.8982,1,500,75,13360,3
"181",16.3035467989295,14.9666722679662,13.0208333333333,14.8203592814371,-1,100,75,13360,4
"182",29.2514707251943,23.3117057588361,18.7273644666284,23.2107214235727,0,100,75,13360,4
"183",75,43.1593860467772,29,38.9825,1,100,75,13360,4
"184",16.3035467989295,17.0258318571665,16.3532297628782,17.7203918076581,-1,200,75,13360,4
"185",29.2514707251943,33.4733327821774,27.5748289420825,34.3861887113572,0,200,75,13360,4
"186",75,99.2174356950788,52,80.656,1,200,75,13360,4
"187",16.3035467989295,15.7880431571359,14.8367952522255,15.5567117585848,-1,300,75,13360,4
"188",29.2514707251943,27.7860396148722,24.3605365049401,27.2625699311221,0,300,75,13360,4
"189",75,74.357933263657,49,61.4583333333333,1,300,75,13360,4
"190",16.3035467989295,15.8250338769438,15.0060024009604,15.4393564356436,-1,500,75,13360,4
"191",29.2514707251943,28.931124873859,26.620873417115,28.5338932743772,0,500,75,13360,4
"192",75,83.4272368101809,60,64.3127857142857,1,500,75,13360,4
"193",38.4648008247679,38.7527193618564,29.4117647058824,41.2499999999999,-1,100,75,13360,5
"194",49.4697944100275,47.883832575912,34.0038713151902,46.2212315516189,0,100,75,13360,5
"195",75,65.7706784372609,41,55.08,1,100,75,13360,5
"196",38.4648008247679,39.4915755246822,34.0136054421769,40.7786885245902,-1,200,75,13360,5
"197",49.4697944100275,54.2805676444909,43.8763409159047,52.0016991996006,0,200,75,13360,5
"198",75,95.0774290146602,58,62.2141176470588,1,200,75,13360,5
"199",38.4648008247679,36.2662419921097,31.0344827586207,34.5,-1,300,75,13360,5
"200",49.4697944100275,46.3772348597288,41.8984771317026,47.1015641123265,0,300,75,13360,5
"201",75,63.147555830627,59,65.0298333333333,1,300,75,13360,5
"202",38.4648008247679,37.4145849669542,34.6933111296142,37.2054876230242,-1,500,75,13360,5
"203",49.4697944100275,48.3623633357294,45.2821815219077,48.9926532333988,0,500,75,13360,5
"204",75,74.1316962318031,65,75.10475,1,500,75,13360,5
"205",1.77043322476093,1.76958564410401,1.7636684303351,1.77737881508078,-1,100,75,13360,6
"206",2.96241841141809,2.85272959949563,2.65428488013202,2.92362417469216,0,100,75,13360,6
"207",75,19.8127379042906,9,21.375,1,100,75,13360,6
"208",1.77043322476093,1.8165773561457,1.86098446077975,1.86907109984033,-1,200,75,13360,6
"209",2.96241841141809,3.24745820249099,3.00830186954037,3.2184989490558,0,200,75,13360,6
"210",75,149.599597694016,13,30.91,1,200,75,13360,6
"211",1.77043322476093,1.82192666926985,1.87195806813927,1.877433128218,-1,300,75,13360,6
"212",2.96241841141809,3.16922756960734,3.01134865411665,3.15699537436405,0,300,75,13360,6
"213",75,77.4333788610457,16,28.2091666666667,1,300,75,13360,6
"214",1.77043322476093,1.81688764426645,1.86305779950517,1.86628568009096,-1,500,75,13360,6
"215",2.96241841141809,3.08426214218204,2.99724671085975,3.07085690284916,0,500,75,13360,6
"216",75,52.0609136580714,18,22.491,1,500,75,13360,6
"217",31.4726422443541,28.8496836468073,19.7628458498024,24.3842364532019,-1,100,75,13360,7
"218",43.2610448275585,37.535103434278,26.200927764706,34.9765257408855,0,100,75,13360,7
"219",75,56.4361937930939,37,51.3055,1,100,75,13360,7
"220",31.4726422443541,30.3240083981161,26.0078023407022,29.745889387145,-1,200,75,13360,7
"221",43.2610448275585,42.6072922496588,34.4554038328727,40.1217276065528,0,200,75,13360,7
"222",75,79.8136984162865,49,55.5127272727273,1,200,75,13360,7
"223",31.4726422443541,30.3300894465213,27.4557657107993,30.1208865010074,-1,300,75,13360,7
"224",43.2610448275585,40.9446848339433,37.0046806129521,44.1115198156416,0,300,75,13360,7
"225",75,69.8814098912699,57,116.966111111111,1,300,75,13360,7
"226",31.4726422443541,32.0571269519815,31.1954080359371,33.2046845887677,-1,500,75,13360,7
"227",43.2610448275585,45.2708992252117,42.074820755249,45.210658813925,0,500,75,13360,7
"228",75,84.3688871062555,65,67.9032727272727,1,500,75,13360,7
"229",31.7633890040663,30.7338394294916,25.1256281407035,33.221476510067,-1,100,75,13360,8
"230",44.4664710138419,40.3845658637268,30.3018757143201,38.02161276683,0,100,75,13360,8
"231",75,57.2068289797699,37,41.125,1,100,75,13360,8
"232",31.7633890040663,31.8364331756604,29.1545189504373,33.9590443686007,-1,200,75,13360,8
"233",44.4664710138419,42.6213406296925,37.4290096246586,44.7474118099294,0,200,75,13360,8
"234",75,60.9895544327406,52,64.736,1,200,75,13360,8
"235",31.7633890040663,30.7952362658471,26.8336314847943,29.3713163064833,-1,300,75,13360,8
"236",44.4664710138419,42.1652722759658,36.5118776995217,40.6828588700757,0,300,75,13360,8
"237",75,64.0538317327959,54,60.2291666666667,1,300,75,13360,8
"238",31.7633890040663,31.4702446010628,29.7831784608053,31.6062832531037,-1,500,75,13360,8
"239",44.4664710138419,44.4419672866992,41.676271857103,45.2472953047254,0,500,75,13360,8
"240",75,73.8157485235612,66,76.541375,1,500,75,13360,8
"241",1.85563707919886,1.86173548306183,1.86636804777902,1.88284518828451,-1,100,75,13360,9
"242",2.31735650312498,2.47749800324989,2.33037451950861,2.52410384453995,0,100,75,13360,9
"243",75,144.552126196815,7,16.9,1,100,75,13360,9
"244",1.85563707919886,1.82059383246585,1.78380306814128,1.79085673146148,-1,200,75,13360,9
"245",2.31735650312498,2.22940878938366,2.14605153313067,2.18846444897338,0,200,75,13360,9
"246",75,79.220297663074,6,7.99,1,200,75,13360,9
"247",1.85563707919886,1.8686299091747,1.88095636181241,1.88651467990241,-1,300,75,13360,9
"248",2.31735650312498,2.3514325939767,2.27553002021967,2.30936824838312,0,300,75,13360,9
"249",75,60.4223659649422,7,8.99333333333333,1,300,75,13360,9
"250",1.85563707919886,1.87267282555492,1.88784679745669,1.8912117399148,-1,500,75,13360,9
"251",2.31735650312498,2.36907218335776,2.28324871472141,2.33917055941694,0,500,75,13360,9
"252",75,142.630402260374,12,24.2255,1,500,75,13360,9
"253",22.4442043550078,22.9628229146972,19.6850393700787,24.2647058823529,-1,100,75,13360,10
"254",34.9823628834984,34.4010229022625,27.1059826204666,36.6281167213164,0,100,75,13360,10
"255",75,59.501840733719,38,53.895,1,100,75,13360,10
"256",22.4442043550078,23.0659001053159,21.7391304347826,24.2682926829269,-1,200,75,13360,10
"257",34.9823628834984,38.3616925316916,32.2005932008476,38.3257692057855,0,200,75,13360,10
"258",75,88.3388513040369,52,62.2698214285714,1,200,75,13360,10
"259",22.4442043550078,21.6162574966562,19.3050193050193,20.5639614855571,-1,300,75,13360,10
"260",34.9823628834984,34.177079222454,30.0031583457844,33.9793054887875,0,300,75,13360,10
"261",75,75.5097829623123,54,68.1748148148148,1,300,75,13360,10
"262",22.4442043550078,22.0391491832648,20.9450402144772,21.8170689052117,-1,500,75,13360,10
"263",34.9823628834984,32.8697587213993,30.7931142927048,33.4995231827642,0,500,75,13360,10
"264",75,64.421916102504,60,78.026375,1,500,75,13360,10
"265",38.7002380257522,36.8643249358461,26.8817204301075,36.3970588235293,-1,100,75,13360,11
"266",48.0474767869024,44.3129825094167,31.0176149341992,38.9141188034735,0,100,75,13360,11
"267",75,59.8163179484507,37,41.125,1,100,75,13360,11
"268",38.7002380257522,37.599380848519,31.4465408805031,37.1268656716418,-1,200,75,13360,11
"269",48.0474767869024,47.5815484744609,38.9130288706456,46.592771383586,0,200,75,13360,11
"270",75,133.698117042923,52,65.9921875,1,200,75,13360,11
"271",38.7002380257522,39.0753721812208,35.2664576802508,39.8312611012433,-1,300,75,13360,11
"272",48.0474767869024,48.8111245151373,44.5828879260498,50.2071010951018,0,300,75,13360,11
"273",75,72.7903132667994,61,66.0248611111111,1,300,75,13360,11
"274",38.7002380257522,38.6290168683896,35.1419735732359,37.7230117931661,-1,500,75,13360,11
"275",48.0474767869024,47.7921485421864,44.7496957525491,49.2169291479312,0,500,75,13360,11
"276",75,92.8760945261902,65,100.928,1,500,75,13360,11
"277",39.5089886526229,39.6686362421687,27.3224043715847,37.2180451127819,-1,100,75,13360,12
"278",50.9388754371483,50.6705586041148,35.2180394011468,48.3774942536201,0,100,75,13360,12
"279",75,70.3552865823803,45,55.5114705882353,1,100,75,13360,12
"280",39.5089886526229,38.5014409221902,32.6797385620915,38.8671875,-1,200,75,13360,12
"281",50.9388754371483,50.8989363073957,41.7080465525983,49.9534835121189,0,200,75,13360,12
"282",75,76.4896212965863,56,65.328125,1,200,75,13360,12
"283",39.5089886526229,35.861599992842,29.585798816568,32.7133479212254,-1,300,75,13360,12
"284",50.9388754371483,45.5186947131394,40.5792976743439,46.1429660994938,0,300,75,13360,12
"285",75,64.8625361500576,60,70.8525925925926,1,300,75,13360,12
"286",39.5089886526229,38.6395187413235,35.8680057388809,38.562596599691,-1,500,75,13360,12
"287",50.9388754371483,49.7159301594133,46.6328454959545,50.8748404297059,0,500,75,13360,12
"288",75,72.3699947146364,68,82.0551666666667,1,500,75,13360,12
"289",21.0347117525647,22.8698992835635,20.0803212851406,24.8743718592964,-1,100,75,22026,1
"290",32.2707850439696,31.6387963631084,24.0304243635202,29.8018812785679,0,100,75,22026,1
"291",75,51.7689863684164,31,39.25,1,100,75,22026,1
"292",21.0347117525647,23.0112256251404,21.6919739696312,24.2092457420925,-1,200,75,22026,1
"293",32.2707850439696,34.347794767712,28.7154701092613,35.8021966092457,0,200,75,22026,1
"294",75,66.3956503387133,44,97.73,1,200,75,22026,1
"295",21.0347117525647,20.6822080052083,19.1652470187394,20.4049135577798,-1,300,75,22026,1
"296",32.2707850439696,31.3725634230128,28.3022282233892,31.350215138894,0,300,75,22026,1
"297",75,61.4649287602003,49,56.176,1,300,75,22026,1
"298",21.0347117525647,22.1943217360462,22.2380359366661,23.2265872277044,-1,500,75,22026,1
"299",32.2707850439696,33.3742562396888,31.1831644580229,33.9680968262425,0,500,75,22026,1
"300",75,74.9389320286794,57,82.5488,1,500,75,22026,1
"301",33.2538273337328,32.2493740757551,25.1256281407035,33.221476510067,-1,100,75,22026,2
"302",44.8776081184123,42.7589427082716,32.0017351402778,43.9431119753906,0,100,75,22026,2
"303",75,62.4099940454199,41,56.895,1,100,75,22026,2
"304",33.2538273337328,30.5509320905459,24.1254523522316,27.2976680384088,-1,200,75,22026,2
"305",44.8776081184123,42.6202643038739,33.758144091706,39.9080272462953,0,200,75,22026,2
"306",75,72.5200708264064,49,61.18875,1,200,75,22026,2
"307",33.2538273337328,33.6711763357028,31.4245810055866,34.9843993759751,-1,300,75,22026,2
"308",44.8776081184123,46.1084071189808,41.6554781134955,48.4146875172239,0,300,75,22026,2
"309",75,82.1510094081004,63,82.9887037037037,1,300,75,22026,2
"310",33.2538273337328,32.1726860818734,29.9472927647341,31.7915392456678,-1,500,75,22026,2
"311",44.8776081184123,43.3566631946825,40.5070253980128,43.2920197709561,0,500,75,22026,2
"312",75,74.6750918121338,62,63.497,1,500,75,22026,2
"313",64.1857019967311,64.4468502209088,43.4782608695652,76.153846153846,-1,100,75,22026,3
"314",69.1790642483851,69.0252240073157,48.8408163695182,72.2631956112586,0,100,75,22026,3
"315",75,74.4877804013554,55,67.96,1,100,75,22026,3
"316",64.1857019967311,64.7138324127394,49.5049504950495,65.4605263157895,-1,200,75,22026,3
"317",69.1790642483851,69.6226721969297,57.8426886456951,70.9009291694776,0,200,75,22026,3
"318",75,75.1664686557879,69,74.0880681818182,1,200,75,22026,3
"319",64.1857019967311,63.9342834750805,52.143684820394,62.9032258064516,-1,300,75,22026,3
"320",69.1790642483851,68.2849833570044,59.1709466243446,66.7237073044538,0,300,75,22026,3
"321",75,73.4894695514726,68,68.9966666666667,1,300,75,22026,3
"322",64.1857019967311,64.7111706534577,58.0855018587361,65.5888538380654,-1,500,75,22026,3
"323",69.1790642483851,70.0530555682146,65.2437263356924,70.4809852445157,0,500,75,22026,3
"324",75,76.3710665088147,75,75.3326666666667,1,500,75,22026,3
"325",23.5416500347196,24.7458122212361,20.9205020920502,26.1904761904761,-1,100,75,22026,4
"326",35.5406827388406,39.4781627212831,27.9733111884708,35.558748436411,0,100,75,22026,4
"327",75,80.2249557049306,37,42.94,1,100,75,22026,4
"328",23.5416500347196,22.9815738402788,20.8768267223382,23.1934731934732,-1,200,75,22026,4
"329",35.5406827388406,34.43868899345,28.6779254148949,34.1365284399387,0,200,75,22026,4
"330",75,72.1706338698395,44,66.3875,1,200,75,22026,4
"331",23.5416500347196,23.6660578059525,21.4387803716055,23.0118009235505,-1,300,75,22026,4
"332",35.5406827388406,35.3723244507257,30.801588321019,34.6838577123971,0,300,75,22026,4
"333",75,74.1006412761729,52,64.7573333333333,1,300,75,22026,4
"334",23.5416500347196,24.3553990786834,24.1545893719807,25.3299492385787,-1,500,75,22026,4
"335",35.5406827388406,37.2645775322345,34.4409744501298,37.0283348895971,0,500,75,22026,4
"336",75,78.6983809080311,59,67.6255714285714,1,500,75,22026,4
