"","true","gods","naive","chao","l","N","S","comsize","saddef"
"80",20.0637498336306,20.5479588222369,19.5735824800362,20.5914547072549,0,300,30,8103,7
"81",30,30.7230958769526,28,29.9933333333333,1,300,30,8103,7
"82",15.6895855123227,15.4095716964411,14.9718529165169,15.4031361896531,-1,500,30,8103,7
"83",20.0637498336306,19.5300775782182,19.1007001383014,19.636129804831,0,500,30,8103,7
"84",30,28.6174227339696,28,28,1,500,30,8103,7
"85",14.9512160132145,13.7824874132535,11.5740740740741,12.958115183246,-1,100,30,8103,8
"86",19.0778801455725,16.5159044384897,14.1506063906325,16.0067037733627,0,100,30,8103,8
"87",30,21.2566873709102,20,23.09375,1,100,30,8103,8
"88",14.9512160132145,14.691724006636,13.4680134680135,14.3682310469314,-1,200,30,8103,8
"89",19.0778801455725,18.2622096468066,16.952984596359,18.0917503863126,0,200,30,8103,8
"90",30,26.6112436629336,25,25.4975,1,200,30,8103,8
"91",14.9512160132145,14.3871735231974,13.1694468832309,13.7281910009183,-1,300,30,8103,8
"92",19.0778801455725,18.8390030523626,17.6265869791708,18.4493512640951,0,300,30,8103,8
"93",30,32.7407606553271,27,27.2491666666667,1,300,30,8103,8
"94",14.9512160132145,14.7557999781476,14.3893173707839,14.7860613962309,-1,500,30,8103,8
"95",19.0778801455725,18.6391316869787,18.3165423160239,18.9968903986542,0,500,30,8103,8
"96",30,29.7449889960199,29,36.984,1,500,30,8103,8
"97",1.65014967395785,1.70860692551967,1.75870559268378,1.77228786251342,-1,100,30,8103,9
"98",2.58061544933509,2.75177609366517,2.5220580449605,2.58921757716112,0,100,30,8103,9
"99",30,9.74891700063467,6,6,1,100,30,8103,9
"100",1.65014967395785,1.61861719393743,1.58616860972321,1.59085458469902,-1,200,30,8103,9
"101",2.58061544933509,2.47149635273084,2.37020125461222,2.44650816016128,0,200,30,8103,9
"102",30,53.6977925641208,10,12.23875,1,200,30,8103,9
"103",1.65014967395785,1.62228609601579,1.59399241968049,1.59716534311456,-1,300,30,8103,9
"104",2.58061544933509,2.37370007824666,2.32258307968615,2.36564617220787,0,300,30,8103,9
"105",30,34.6919670498576,10,10.9966666666667,1,300,30,8103,9
"106",1.65014967395785,1.76132952447363,1.87507500300012,1.87836901858042,-1,500,30,8103,9
"107",2.58061544933509,3.07335235714376,2.99559779027031,3.04464124538947,0,500,30,8103,9
"108",30,48.7140307824471,13,15.994,1,500,30,8103,9
"109",6.82754783622148,6.58175822212114,6.11246943765281,6.44531249999999,-1,100,30,8103,10
"110",12.4648656220996,11.5031794139606,9.95488770860275,11.7712139655439,0,100,30,8103,10
"111",30,27.4108812439982,21,31.02375,1,100,30,8103,10
"112",6.82754783622148,6.32614423733776,5.70613409415121,5.84434654919236,-1,200,30,8103,10
"113",12.4648656220996,11.9865332038557,11.1029733329571,11.9951020408607,0,200,30,8103,10
"114",30,31.7399197572627,27,29.0729166666667,1,200,30,8103,10
"115",6.82754783622148,6.47645892834307,6.07041683528935,6.17513424204874,-1,300,30,8103,10
"116",12.4648656220996,11.3354250238207,10.7651839934303,11.5401810851138,0,300,30,8103,10
"117",30,27.7328301959275,29,39.09125,1,300,30,8103,10
"118",6.82754783622148,7.01023114816218,7.13226064133288,7.22100023153509,-1,500,30,8103,10
"119",12.4648656220996,12.9852820785939,12.5966932056437,12.9726368745861,0,500,30,8103,10
"120",30,30.5361291385554,28,28.998,1,500,30,8103,10
"121",14.6725738845446,13.3334430329757,11.1358574610245,12.4060150375939,-1,100,30,8103,11
"122",19.6313063297985,17.1941127713636,14.7546383499966,17.1673660086853,0,100,30,8103,11
"123",30,23.5199537172189,22,28.06375,1,100,30,8103,11
"124",14.6725738845446,15.084048474469,14.8588410104012,15.9711075441412,-1,200,30,8103,11
"125",19.6313063297985,20.6671678343644,19.627201782649,21.1630121646172,0,200,30,8103,11
"126",30,30.6688062647185,27,29.23875,1,200,30,8103,11
"127",14.6725738845446,14.7055442969057,14.4184556231977,15.0959272972063,-1,300,30,8103,11
"128",19.6313063297985,19.8564255077815,19.2674210252624,20.2900855735591,0,300,30,8103,11
"129",30,31.1137685634887,28,30.2425,1,300,30,8103,11
"130",14.6725738845446,14.3450458871516,13.5825274367054,13.9338769127667,-1,500,30,8103,11
"131",19.6313063297985,19.7113918157123,18.9971759038209,19.5992561370498,0,500,30,8103,11
"132",30,33.9694403064566,29,30.996,1,500,30,8103,11
"133",16.2329206451474,17.3129927568746,15.7728706624606,18.5393258426966,-1,100,30,8103,12
"134",20.769957285555,22.4869581056202,19.2785789501024,22.6975139207594,0,100,30,8103,12
"135",30,35.7997976451531,26,30.0425,1,100,30,8103,12
"136",16.2329206451474,16.2498746615863,15.4679040989946,16.6806370494552,-1,200,30,8103,12
"137",20.769957285555,21.0549084713186,19.6365143824153,21.1747136158638,0,200,30,8103,12
"138",30,29.8063982573596,27,29.23875,1,200,30,8103,12
"139",16.2329206451474,16.407040941672,15.2645861601085,16.0293066476054,-1,300,30,8103,12
"140",20.769957285555,21.204750986183,19.577289408477,20.542714256767,0,300,30,8103,12
"141",30,31.8206535590069,28,28.4983333333333,1,300,30,8103,12
"142",16.2329206451474,15.4747263324345,14.5281264528126,14.9329662437156,-1,500,30,8103,12
"143",20.769957285555,19.336379980308,18.9066504806347,19.607930095916,0,500,30,8103,12
"144",30,26.3860001024093,29,36.984,1,500,30,8103,12
"145",9.10171867798834,9.16958935888373,8.69565217391304,9.42857142857141,-1,100,30,13360,1
"146",12.6785856291945,12.0495099112593,10.655598128797,11.8241686337249,0,100,30,13360,1
"147",30,22.7313332338145,16,19.96,1,100,30,13360,1
"148",9.10171867798834,8.68451672874536,8.02246289610911,8.31592143752612,-1,200,30,13360,1
"149",12.6785856291945,11.1223853225121,10.4423923632519,11.2753001956647,0,200,30,13360,1
"150",30,17.4190508818291,18,32.925,1,200,30,13360,1
"151",9.10171867798834,8.86392286087091,8.39395635142697,8.60679332181921,-1,300,30,13360,1
"152",12.6785856291945,12.6873762919725,12.0473657175092,12.5138164979054,0,300,30,13360,1
"153",30,29.0348245832133,22,22.4983333333333,1,300,30,13360,1
"154",9.10171867798834,9.32445183948542,9.39708314539167,9.55792215752378,-1,500,30,13360,1
"155",12.6785856291945,12.9975559061518,12.5590231640589,12.8516658080618,0,500,30,13360,1
"156",30,27.4815004057011,23,23.12475,1,500,30,13360,1
"157",13.9877264458823,14.3764123533843,13.4408602150538,15.3726708074534,-1,100,30,13360,2
"158",17.6757626744484,18.285637674197,16.2246776246697,18.4884236873799,0,100,30,13360,2
"159",30,29.2187218317644,22,24.475,1,100,30,13360,2
"160",13.9877264458823,14.1616934671769,13.0293159609121,13.8675958188153,-1,200,30,13360,2
"161",17.6757626744484,17.8805322345553,16.2682996228412,17.4404851046385,0,200,30,13360,2
"162",30,30.4430687931782,24,26.6533333333333,1,200,30,13360,2
"163",13.9877264458823,13.9054650420495,13.1348511383538,13.6904761904762,-1,300,30,13360,2
"164",17.6757626744484,18.2925637029468,17.278100023265,18.107262714724,0,300,30,13360,2
"165",30,33.4282116075442,27,27.6644444444444,1,300,30,13360,2
"166",13.9877264458823,14.7646497153163,15.1662217908275,15.6093593593594,-1,500,30,13360,2
"167",17.6757626744484,19.116671515625,18.4497125072275,19.129131591028,0,500,30,13360,2
"168",30,32.2408308677322,29,35.2375,1,500,30,13360,2
"169",24.6133954868124,26.1606845640212,21.551724137931,27.1978021978021,-1,100,30,13360,3
"170",26.8985691576287,29.4189468624845,23.7313776053245,27.7415603525017,0,100,30,13360,3
"171",30,34.5114746637672,27,29.64,1,100,30,13360,3
"172",24.6133954868124,24.3161094224924,22.1238938053097,24.7512437810946,-1,200,30,13360,3
"173",26.8985691576287,26.6583509822826,24.9128276470347,26.8079809375617,0,200,30,13360,3
"174",30,29.6149272312772,29,29.1658333333333,1,200,30,13360,3
"175",24.6133954868124,24.6441417898976,23.1839258114374,25.0418760469011,-1,300,30,13360,3
"176",26.8985691576287,27.1301067841973,26.0859984070436,27.4087553556464,0,300,30,13360,3
"177",30,30.5709831603186,30,30,1,300,30,13360,3
"178",24.6133954868124,24.4598152331921,23.2601414216598,24.3462138953943,-1,500,30,13360,3
"179",26.8985691576287,26.7746913202004,25.8913489719008,26.6657862803529,0,500,30,13360,3
"180",30,29.8962574972128,30,30,1,500,30,13360,3
"181",11.469224510589,11.4577794548979,10.8459869848156,12.0437956204379,-1,100,30,13360,4
"182",16.7873679829506,16.3354135872503,14.6561759506695,16.6671601159311,0,100,30,13360,4
"183",30,25.6979931710866,22,24.0625,1,100,30,13360,4
"184",11.469224510589,10.7715006732188,9.3984962406015,9.81262327416174,-1,200,30,13360,4
"185",16.7873679829506,15.94111831524,14.8040461264539,16.2488253087928,0,200,30,13360,4
"186",30,32.1463275983471,29,34.3066666666667,1,200,30,13360,4
"187",11.469224510589,11.6341849974746,11.182902584493,11.5771812080537,-1,300,30,13360,4
"188",16.7873679829506,16.7801078077704,15.6661277493354,16.5870371504219,0,300,30,13360,4
"189",30,29.0541015351623,27,33.2291666666667,1,300,30,13360,4
"190",11.469224510589,11.8165463489879,11.9388729703916,12.206457925636,-1,500,30,13360,4
"191",16.7873679829506,17.6058449648027,17.1482244058055,17.6931189117473,0,500,30,13360,4
"192",30,32.1697266844039,29,30.996,1,500,30,13360,4
"193",17.163976589472,17.1003622307269,14.2450142450142,16.4451827242525,-1,100,30,13360,5
"194",21.3074770884785,20.4482670789274,17.2544467845724,19.3370621447923,0,100,30,13360,5
"195",30,25.8918903238839,22,22.2828571428571,1,100,30,13360,5
"196",17.163976589472,17.0918302075071,16.2999185004075,17.6574977817214,-1,200,30,13360,5
"197",21.3074770884785,21.0851392213857,19.9660631421313,21.632176869428,0,200,30,13360,5
"198",30,28.1944041535844,27,30.98,1,200,30,13360,5
"199",17.163976589472,16.897346931032,15.9517901453385,16.7914638712093,-1,300,30,13360,5
"200",21.3074770884785,20.8129637427244,19.7370625998714,20.649684467927,0,300,30,13360,5
"201",30,27.7133496149984,27,27.1245833333333,1,300,30,13360,5
"202",17.163976589472,17.0027769505469,16.4929410212429,17.0214217492155,-1,500,30,13360,5
"203",21.3074770884785,21.0298709055337,20.4757432861447,21.0713091260624,0,500,30,13360,5
"204",30,28.9216660826308,29,29,1,500,30,13360,5
"205",2.29835729344097,2.29650728058128,2.26757369614512,2.29698375870069,-1,100,30,13360,6
"206",3.45017186978139,3.55632044916603,3.31038701385842,3.47826309193392,0,100,30,13360,6
"207",30,17.1373720620174,8,9.98,1,100,30,13360,6
"208",2.29835729344097,2.25181000184561,2.20385674931129,2.21727019498608,-1,200,30,13360,6
"209",3.45017186978139,3.20893815903519,3.11942890162316,3.19171213469607,0,200,30,13360,6
"210",30,11.0093675655185,9,9.4975,1,200,30,13360,6
"211",2.29835729344097,2.36438974204083,2.41312741312741,2.42458644177749,-1,300,30,13360,6
"212",3.45017186978139,3.49390166224805,3.36603713345486,3.4624101201271,0,300,30,13360,6
"213",30,38.507584615195,11,16.98,1,300,30,13360,6
"214",2.29835729344097,2.22651971636539,2.15365000603022,2.15864061878148,-1,500,30,13360,6
"215",3.45017186978139,3.21822856002603,3.18075187729609,3.26657196606126,0,500,30,13360,6
"216",30,18.8936817826766,14,28.97,1,500,30,13360,6
"217",11.8073478926526,11.8287662136438,10.5485232067511,11.6745283018868,-1,100,30,13360,7
"218",17.4008656026007,16.6119333056799,13.7267777307551,15.9256213650247,0,100,30,13360,7
"219",30,25.2528469364971,20,28.91,1,100,30,13360,7
"220",11.8073478926526,11.2037770817347,10.2511532547412,10.7509454349001,-1,200,30,13360,7
"221",17.4008656026007,16.0030934029621,14.616719806946,15.5234002315447,0,200,30,13360,7
"222",30,26.4850340633233,23,23.6633333333333,1,200,30,13360,7
"223",11.8073478926526,11.796840048035,11.4620478858889,11.8776483050847,-1,300,30,13360,7
"224",17.4008656026007,17.3068621596389,16.370398746518,17.2125096465393,0,300,30,13360,7
"225",30,29.0816804807028,27,29.2425,1,300,30,13360,7
"226",11.8073478926526,11.5590732668744,11.1557340473003,11.3874942948426,-1,500,30,13360,7
"227",17.4008656026007,17.2214122753415,16.7086833216529,17.2049428555426,0,500,30,13360,7
"228",30,30.5353855771065,29,29.2495,1,500,30,13360,7
"229",14.806332668323,14.3953107490734,12.5628140703518,14.2241379310345,-1,100,30,13360,8
"230",19.7357697899421,18.489978646922,15.9973344057037,18.2284289613838,0,100,30,13360,8
"231",30,25.000624835017,22,24.475,1,100,30,13360,8
"232",14.806332668323,15.579175679694,15.420200462606,16.624895572264,-1,200,30,13360,8
"233",19.7357697899421,20.3463872952429,18.9359990467064,20.3068402058091,0,200,30,13360,8
"234",30,28.3226342162992,26,27.119375,1,200,30,13360,8
"235",14.806332668323,13.3598218690417,11.71875,12.1544715447154,-1,300,30,13360,8
"236",19.7357697899421,17.3869057024825,16.743848540063,17.6021058793,0,300,30,13360,8
"237",30,25.3653958845943,28,29.12125,1,300,30,13360,8
"238",14.806332668323,14.8889790350693,14.5653693777674,14.9723955832934,-1,500,30,13360,8
"239",19.7357697899421,19.9379736962239,19.3712223776331,19.950390601748,0,500,30,13360,8
"240",30,29.626470198317,29,29.499,1,500,30,13360,8
"241",3.58654734496241,3.45868476780731,3.25097529258778,3.32661290322579,-1,100,30,13360,9
"242",4.76364373785562,4.72933493724834,4.51511635368828,4.71953468395374,0,100,30,13360,9
"243",30,11.6709814467293,8,8.99,1,100,30,13360,9
"244",3.58654734496241,3.84860797635526,4.07830342577488,4.14238134887594,-1,200,30,13360,9
"245",4.76364373785562,5.01331050795895,4.92056311838344,4.99746264609772,0,200,30,13360,9
"246",30,7.67064376700238,7,7,1,200,30,13360,9
"247",3.58654734496241,3.63796774843562,3.66032210834553,3.69318181818182,-1,300,30,13360,9
"248",4.76364373785562,4.98776750885439,4.7686801108668,4.87415738495261,0,300,30,13360,9
"249",30,102.853675451099,10,12.99,1,300,30,13360,9
"250",3.58654734496241,3.74450166456552,3.88440024860162,3.90698402756029,-1,500,30,13360,9
"251",4.76364373785562,4.88206132960309,4.84194134591778,4.88977251870207,0,500,30,13360,9
"252",30,8.99599455578115,9,9.998,1,500,30,13360,9
"253",13.4647346726936,13.9581047902628,13.550135501355,15.5172413793103,-1,100,30,13360,10
"254",19.7749974698612,20.5921310693417,18.4748556070102,21.2006848430817,0,100,30,13360,10
"255",30,30.3942819783541,25,26.1314285714286,1,100,30,13360,10
"256",13.4647346726936,13.3700944212881,12.7064803049555,13.5006784260516,-1,200,30,13360,10
"257",19.7749974698612,20.0000637093794,18.7152339764789,20.5015892766337,0,200,30,13360,10
"258",30,31.6127872824773,29,35.21875,1,200,30,13360,10
"259",13.4647346726936,12.9279896782518,12.0256547300909,12.4860801781737,-1,300,30,13360,10
"260",19.7749974698612,18.7188415751509,17.7594285762374,18.7006173018084,0,300,30,13360,10
"261",30,28.3670664110109,29,30.12125,1,300,30,13360,10
"262",13.4647346726936,13.8708351156387,13.893520062243,14.2620326969247,-1,500,30,13360,10
"263",19.7749974698612,19.801827311182,19.4095812007959,20.0020436927428,0,500,30,13360,10
"264",30,29.0057244265989,30,30.12475,1,500,30,13360,10
"265",18.5107296929612,19.7352871661546,15.1057401812689,17.6156583629893,-1,100,30,13360,11
"266",21.6828172321993,22.351899381799,17.9523799569091,21.6429489414856,0,100,30,13360,11
"267",30,26.5771818208369,23,40.82,1,100,30,13360,11
"268",18.5107296929612,17.8755402132755,15.6372165754496,16.8787107718406,-1,200,30,13360,11
"269",21.6828172321993,20.5158904168183,18.9495243593346,20.2456014463403,0,200,30,13360,11
"270",30,24.587824067168,25,25.995,1,200,30,13360,11
"271",18.5107296929612,17.813887543168,16.3517441860465,17.2367409684858,-1,300,30,13360,11
"272",21.6828172321993,20.3696510461901,19.4771714334043,20.372130792363,0,300,30,13360,11
"273",30,24.2920885720924,26,26.6644444444444,1,300,30,13360,11
"274",18.5107296929612,18.3765880068004,17.9571900588996,18.5888839219193,-1,500,30,13360,11
"275",21.6828172321993,21.8818140456331,21.3230575219062,21.9198421646746,0,500,30,13360,11
"276",30,32.6506244467794,28,28,1,500,30,13360,11
"277",11.3537787895492,11.0556672707563,9.24214417744917,10.081466395112,-1,100,30,13360,12
"278",17.7089536526958,17.592733418286,14.8249123293118,18.7146481326854,0,100,30,13360,12
"279",30,31.9222009205925,26,45.965,1,100,30,13360,12
"280",11.3537787895492,10.8126919637257,9.86679822397632,10.3269330565646,-1,200,30,13360,12
"281",17.7089536526958,16.8429627689011,15.5873294869681,16.7652310631817,0,200,30,13360,12
"282",30,29.8356695843157,28,28.398,1,200,30,13360,12
"283",11.3537787895492,11.6977156182599,11.609907120743,12.037037037037,-1,300,30,13360,12
"284",17.7089536526958,18.2308448564472,17.3590349789511,18.3666521309408,0,300,30,13360,12
"285",30,30.6707544715335,30,32.99,1,300,30,13360,12
"286",11.3537787895492,10.745907546587,9.89785414522131,10.0775506906859,-1,500,30,13360,12
"287",17.7089536526958,16.4762599559496,15.8630620554258,16.3236287678083,0,500,30,13360,12
"288",30,28.2744436842123,29,29,1,500,30,13360,12
"289",7.37422975199577,7.01435927811906,6.48508430609598,6.86546463245491,-1,100,30,22026,1
"290",11.9966062269164,11.1344249358365,9.29612409725561,10.2405010424216,0,100,30,22026,1
"291",30,35.1630346298844,17,18.32,1,100,30,22026,1
"292",7.37422975199577,7.20513839616485,6.85871056241427,7.06676136363636,-1,200,30,22026,1
"293",11.9966062269164,11.6655922042565,10.7322932431979,11.5576450694581,0,200,30,22026,1
"294",30,29.3940278742277,22,29.96,1,200,30,22026,1
"295",7.37422975199577,7.0635018199116,6.70540902995083,6.83584819387288,-1,300,30,22026,1
"296",11.9966062269164,10.3980587315335,9.75808826248398,10.0923935088675,0,300,30,22026,1
"297",30,18.8176578706203,19,19.9966666666667,1,300,30,22026,1
"298",7.37422975199577,7.19816624214937,6.94521613512612,7.02896100969125,-1,500,30,22026,1
"299",11.9966062269164,11.6104033424293,11.1481170918349,11.4514776499866,0,500,30,22026,1
"300",30,32.3678193721343,26,26.499,1,500,30,22026,1
"301",12.7658289991138,12.9595198870322,11.2866817155756,12.5954198473282,-1,100,30,22026,2
"302",17.5540908087139,19.0687595201906,15.8958298343117,18.5933571316389,0,100,30,22026,2
"303",30,42.9928829836303,24,28.851,1,100,30,22026,2
"304",12.7658289991138,11.5810505284189,10.1214574898785,10.6076759061834,-1,200,30,22026,2
"305",17.5540908087139,15.6043934440369,14.6419528693435,15.623316229719,0,200,30,22026,2
"306",30,28.7187987280478,24,25.119375,1,200,30,22026,2
"307",12.7658289991138,12.228491693516,11.3607674829589,11.768564681186,-1,300,30,22026,2
"308",17.5540908087139,17.1564243326804,16.2854101919921,16.9802392037744,0,300,30,22026,2
"309",30,28.5225921300524,25,25.0996666666667,1,300,30,22026,2
"310",12.7658289991138,12.24029795506,11.5869484612532,11.838109698235,-1,500,30,22026,2
"311",17.5540908087139,16.9324579456204,16.5377164435452,17.0127163351008,0,500,30,22026,2
"312",30,28.8009123427719,27,27.998,1,500,30,22026,2
"313",25.1181768958283,25.0292610311246,22.9357798165138,29.4642857142857,-1,100,30,22026,3
"314",27.1756307387564,27.0072294271928,25.2669174482105,29.5841118301476,0,100,30,22026,3
"315",30,29.6598848689852,29,29.99,1,100,30,22026,3
"316",25.1181768958283,24.9315192538428,22.2965440356745,24.9686323713927,-1,200,30,22026,3
"317",27.1756307387564,27.1794725056742,25.12744603786,27.1701843159268,0,200,30,22026,3
"318",30,30.2822339751247,30,30.6633333333333,1,200,30,22026,3
"319",25.1181768958283,24.469798806839,22.2222222222222,23.92,-1,300,30,22026,3
"320",27.1756307387564,26.3823833019104,24.8718642118591,26.0894094524205,0,300,30,22026,3
"321",30,28.9559418234906,29,29,1,300,30,22026,3
"322",25.1181768958283,25.2347498522073,24.5966155057064,25.8174668874173,-1,500,30,22026,3
"323",27.1756307387564,27.1808458217594,26.6375756226227,27.433498774206,0,500,30,22026,3
"324",30,29.7202551645845,30,30,1,500,30,22026,3
"325",6.88219856221116,6.42554581840671,5.52486187845304,5.78947368421051,-1,100,30,22026,4
"326",13.4741548155934,12.5358744439838,9.61914394431853,10.9892246762019,0,100,30,22026,4
"327",30,31.6566344637435,19,24.94,1,100,30,22026,4
"328",6.88219856221116,6.6894446722245,6.33111744222855,6.50539391958156,-1,200,30,22026,4
"329",13.4741548155934,12.8652435339439,11.8267303259017,12.6466682551425,0,200,30,22026,4
"330",30,24.7192660411532,24,25.592,1,200,30,22026,4
"331",6.88219856221116,6.38365703421465,5.82675126246277,5.92235573748845,-1,300,30,22026,4
"332",13.4741548155934,12.7878693241067,11.9872393146161,12.5492741175343,0,300,30,22026,4
"333",30,31.3802032203777,26,26.9966666666667,1,300,30,22026,4
"334",6.88219856221116,6.86296076340702,6.79976064842518,6.87972205371423,-1,500,30,22026,4
"335",13.4741548155934,13.4985518768475,13.1332071889803,13.5322708246614,0,500,30,22026,4
"336",30,31.772157338564,29,29.499,1,500,30,22026,4
"337",18.8669455652994,19.2558529890022,16.3934426229508,19.4117647058823,-1,100,30,22026,5
"338",22.2363737588031,23.4415088697237,20.2170746251157,23.3024504028798,0,100,30,22026,5
"339",30,30.8672771114928,26,26.99,1,100,30,22026,5
