"","true","gods","naive","chao","l","N","S","comsize","saddef"
"87",75,64.8621830279374,42,46.6073076923077,1,100,75,8103,8
"88",44.2789274102888,44.9791840133222,36.7647058823529,44.8198198198198,-1,200,75,8103,8
"89",53.8693644886779,54.5534720744425,45.0196949582998,54.2043579225957,0,200,75,8103,8
"90",75,74.2537743810019,58,67.328125,1,200,75,8103,8
"91",44.2789274102888,43.1645861817924,37.1287128712871,42.2316384180791,-1,300,75,8103,8
"92",53.8693644886779,52.2581778291605,46.8359397096637,53.1959914720051,0,300,75,8103,8
"93",75,69.9585537374838,65,70.2636458333333,1,300,75,8103,8
"94",44.2789274102888,45.2909283997541,42.9258241758242,46.8632607062361,-1,500,75,8103,8
"95",53.8693644886779,54.8411039377001,50.8985875375244,54.6436298551236,0,500,75,8103,8
"96",75,73.8297832606163,67,68.2475,1,500,75,8103,8
"97",3.82533436408645,3.81874734907394,3.79650721336371,3.90686661404893,-1,100,75,8103,9
"98",4.93233194144713,4.68402210444707,4.37095052805764,4.48646528351292,0,100,75,8103,9
"99",75,86.2501452238893,6,6,1,100,75,8103,9
"100",3.82533436408645,3.81670580089353,3.77643504531722,3.82986913010008,-1,200,75,8103,9
"101",4.93233194144713,4.65978381926245,4.50661968146187,4.60733156833229,0,200,75,8103,9
"102",75,47.3955892991666,8,8.995,1,200,75,8103,9
"103",3.82533436408645,3.91418390497368,3.98547515720485,4.02567094515753,-1,300,75,8103,9
"104",4.93233194144713,5.28739436091459,5.01077115034923,5.15139002804215,0,300,75,8103,9
"105",75,118.992651550371,12,15.9866666666667,1,300,75,8103,9
"106",3.82533436408645,3.78623628581575,3.73100916335851,3.75154121432653,-1,500,75,8103,9
"107",4.93233194144713,4.86873459636062,4.74560884062837,4.83732439913671,0,500,75,8103,9
"108",75,48.1185837271846,12,19.984,1,500,75,8103,9
"109",29.5634720840798,26.5820293278221,21.3675213675214,26.9021739130434,-1,100,75,8103,10
"110",42.8273661157967,36.8551689046956,28.5815679990562,39.9854079336719,0,100,75,8103,10
"111",75,59.5521502947393,39,61.9114285714286,1,100,75,8103,10
"112",29.5634720840798,27.9375258585023,23.4741784037559,26.4627659574468,-1,200,75,8103,10
"113",42.8273661157967,42.1519902785959,34.8177847633353,43.0906363646676,0,200,75,8103,10
"114",75,83.8782000830208,54,78.875,1,200,75,8103,10
"115",29.5634720840798,28.6625555647263,25.9365994236311,28.2965299684542,-1,300,75,8103,10
"116",42.8273661157967,42.4773627096503,37.4526747475879,41.8542375769756,0,300,75,8103,10
"117",75,75.2112074773958,58,61.8333333333333,1,300,75,8103,10
"118",29.5634720840798,29.8457435836992,28.2677521483492,29.9017257909876,-1,500,75,8103,10
"119",42.8273661157967,42.9119459785545,39.2733228624963,42.3042543413501,0,500,75,8103,10
"120",75,73.1535025852861,64,69.5444444444445,1,500,75,8103,10
"121",31.2637264999264,29.902575835855,23.696682464455,30.7453416149068,-1,100,75,8103,11
"122",43.7525286168952,41.2626045221639,31.1497273744441,56.5041286099642,0,100,75,8103,11
"123",75,65.3302185256333,43,154.54,1,100,75,8103,11
"124",31.2637264999264,35.2664679128675,33.8983050847458,40.6122448979592,-1,200,75,8103,11
"125",43.7525286168952,48.9348511121559,40.7768121932525,47.2504080088886,0,200,75,8103,11
"126",75,71.7622322653655,51,54.6634090909091,1,200,75,8103,11
"127",31.2637264999264,29.6331963965721,26.3311878291399,28.7684413085311,-1,300,75,8103,11
"128",43.7525286168952,42.4129564897618,36.827683127049,41.150072964077,0,300,75,8103,11
"129",75,85.4388287730315,56,61.4816666666667,1,300,75,8103,11
"130",31.2637264999264,30.1542881384946,27.5633958103638,29.1131855309219,-1,500,75,8103,11
"131",43.7525286168952,41.9749184259057,38.6246647758414,41.391163854528,0,500,75,8103,11
"132",75,73.5353900396937,60,65.052375,1,500,75,8103,11
"133",19.6201830399258,20.062889967317,17.4825174825175,20.9745762711864,-1,100,75,8103,12
"134",41.106341275145,42.1401516681023,27.6981921543862,38.2277010662729,0,100,75,8103,12
"135",75,75.1577419934748,40,57.82,1,100,75,8103,12
"136",19.6201830399258,20.5323771997618,19.3798449612403,21.3519313304721,-1,200,75,8103,12
"137",41.106341275145,43.0705885290768,35.3011651430912,41.8709511622217,0,200,75,8103,12
"138",75,74.5031754447955,57,61.8755,1,200,75,8103,12
"139",19.6201830399258,20.0552759673294,19.1163976210705,20.3493647912886,-1,300,75,8103,12
"140",41.106341275145,38.523579638172,33.1471743007049,37.9965781208138,0,300,75,8103,12
"141",75,67.3469901353813,59,75.002037037037,1,300,75,8103,12
"142",19.6201830399258,22.6612970886819,24.5098039215686,25.7216494845361,-1,500,75,8103,12
"143",41.106341275145,46.7368248825665,42.4335399884356,45.5761383279319,0,500,75,8103,12
"144",75,83.0901529359778,68,68.7984,1,500,75,8103,12
"145",21.3713059909955,22.2008042806341,19.4552529182879,23.9130434782608,-1,100,75,13360,1
"146",30.9213242954704,32.6946954527685,24.5201426576622,31.68658216817,0,100,75,13360,1
"147",75,82.7781879275281,33,46.9425,1,100,75,13360,1
"148",21.3713059909955,20.7147840917901,19.0114068441065,20.9033613445378,-1,200,75,13360,1
"149",30.9213242954704,29.9994336744081,26.3864130827537,30.8571283093582,0,200,75,13360,1
"150",75,74.3468502879951,43,56.9921875,1,200,75,13360,1
"151",21.3713059909955,21.6271051083783,19.7195442594216,21.0365853658537,-1,300,75,13360,1
"152",30.9213242954704,30.5050640640722,26.0916918594761,28.7904459760621,0,300,75,13360,1
"153",75,59.7910901746246,41,57.6111111111111,1,300,75,13360,1
"154",21.3713059909955,21.3208727514139,20.5355676030885,21.3722802809663,-1,500,75,13360,1
"155",30.9213242954704,31.9975156212956,29.3373744486231,31.2395754407429,0,500,75,13360,1
"156",75,84.2776467681203,53,58.7741428571429,1,500,75,13360,1
"157",41.0850207946053,41.2829862184043,26.4550264550264,35.6115107913668,-1,100,75,13360,2
"158",51.1090863958532,55.1884797099071,37.0276745313507,56.9340306745966,0,100,75,13360,2
"159",75,90.0321327351868,49,76.885,1,100,75,13360,2
"160",41.0850207946053,42.1497641695455,36.3636363636364,44.2222222222222,-1,200,75,13360,2
"161",51.1090863958532,50.5407066765688,43.5173381152028,55.0073396465761,0,200,75,13360,2
"162",75,73.6028673569117,57,90.1666666666667,1,200,75,13360,2
"163",41.0850207946053,44.8136677214128,41.9384902143523,48.5915492957746,-1,300,75,13360,2
"164",51.1090863958532,56.6570405163441,50.4974305745571,57.3127844917689,0,300,75,13360,2
"165",75,84.5506821334108,65,70.4816666666667,1,300,75,13360,2
"166",41.0850207946053,39.0640990403565,34.7608453837597,37.2833233711896,-1,500,75,13360,2
"167",51.1090863958532,47.9424362754097,44.5736065765976,47.7651699561702,0,500,75,13360,2
"168",75,65.8099898741978,63,65.994,1,500,75,13360,2
"169",60.9786811575487,63.3205365183184,40,65.9999999999998,-1,100,75,13360,3
"170",67.3265435530825,71.4511562803604,45.3717847302764,67.0645540003298,0,100,75,13360,3
"171",75,81.7752858001089,52,68.3659375,1,100,75,13360,3
"172",60.9786811575487,59.0340683133754,46.5116279069767,60.3030303030303,-1,200,75,13360,3
"173",67.3265435530825,65.8321476132558,56.1265952811496,73.8116146204111,0,200,75,13360,3
"174",75,74.2750123651743,70,101.84,1,200,75,13360,3
"175",60.9786811575487,61.1702939470712,50.9626274065685,61.1869031377899,-1,300,75,13360,3
"176",67.3265435530825,67.4839998906081,57.3222757687879,64.9069871175277,0,300,75,13360,3
"177",75,75.1217075622422,68,70.2780952380952,1,300,75,13360,3
"178",60.9786811575487,61.9183567535501,56.4334085778781,63.4860050890587,-1,500,75,13360,3
"179",67.3265435530825,68.0456713607032,63.3983320267406,68.4168893862415,0,500,75,13360,3
"180",75,75.3368032097523,74,74.2851428571429,1,500,75,13360,3
"181",15.1823140657833,14.4063318847925,12.3456790123457,13.9436619718309,-1,100,75,13360,4
"182",29.3931333072422,27.5713385792053,19.9413553946262,26.4021770646911,0,100,75,13360,4
"183",75,64.3515514648781,33,51.1028571428571,1,100,75,13360,4
"184",15.1823140657833,13.5997638364364,11.3636363636364,11.9879518072289,-1,200,75,13360,4
"185",29.3931333072422,26.8373337179942,22.2514333505584,26.0186794378363,0,200,75,13360,4
"186",75,66.6440589822807,46,55.7969230769231,1,200,75,13360,4
"187",15.1823140657833,16.0470842592037,15.7894736842105,16.6111111111111,-1,300,75,13360,4
"188",29.3931333072422,31.5915414009553,27.6103682982176,31.2027339318466,0,300,75,13360,4
"189",75,83.9057730685209,55,66.0783333333333,1,300,75,13360,4
"190",15.1823140657833,13.9691674543493,12.3676659740774,12.6559805214569,-1,500,75,13360,4
"191",29.3931333072422,27.509214007738,24.7719631585428,26.5163938759387,0,500,75,13360,4
"192",75,75.6982418928676,57,63.0379,1,500,75,13360,4
"193",41.8161985478508,41.9453078396283,28.0898876404494,38.6718749999999,-1,100,75,13360,5
"194",50.6611461683076,47.8263090424407,31.8931784020603,41.7214409373859,0,100,75,13360,5
"195",75,70.8091709832979,38,48.456875,1,100,75,13360,5
"196",41.8161985478508,42.5118928293001,36.4298724954463,44.3207126948775,-1,200,75,13360,5
"197",50.6611461683076,52.2978897959244,44.05982744262,53.061027053878,0,200,75,13360,5
"198",75,69.5837445554208,56,68.18875,1,200,75,13360,5
"199",41.8161985478508,40.8608508599333,35.6859635210151,40.3690369036904,-1,300,75,13360,5
"200",50.6611461683076,49.589283097314,43.0605014608934,48.9595933661746,0,300,75,13360,5
"201",75,110.061192540331,58,72.0363888888889,1,300,75,13360,5
"202",41.8161985478508,42.1576114052747,39.1113892365457,42.3455532926003,-1,500,75,13360,5
"203",50.6611461683076,51.0895920789961,47.517076437967,51.5289980807962,0,500,75,13360,5
"204",75,81.3427431726465,65,78.473,1,500,75,13360,5
"205",4.34210904023825,4.2557393550771,3.94321766561514,4.06403940886698,-1,100,75,13360,6
"206",7.84872599979232,7.95410310245701,5.81548485959727,6.42536218272511,0,100,75,13360,6
"207",75,189.169509553805,13,19.1875,1,100,75,13360,6
"208",4.34210904023825,4.06415030055243,3.75093773443361,3.80351681957187,-1,200,75,13360,6
"209",7.84872599979232,7.25001291630806,6.53011639283982,7.13446466058723,0,200,75,13360,6
"210",75,108.811375666601,20,35.92,1,200,75,13360,6
"211",4.34210904023825,4.13592840138318,3.90625,3.94459102902374,-1,300,75,13360,6
"212",7.84872599979232,6.61235790402977,6.27660120959336,6.58997982497472,0,300,75,13360,6
"213",75,39.0072805686782,21,27.1045833333333,1,300,75,13360,6
"214",4.34210904023825,4.29710215781429,4.22297297297297,4.2504258943782,-1,500,75,13360,6
"215",7.84872599979232,8.00794616914657,7.62695160513942,7.92611607293359,0,500,75,13360,6
"216",75,80.6593368997531,28,35.984,1,500,75,13360,6
"217",23.5196638481835,25.8694136782588,21.7391304347826,27.5,-1,100,75,13360,7
"218",38.5585608666814,46.440026539606,31.3517383381015,45.8320008190493,0,100,75,13360,7
"219",75,99.7113815848653,44,67.805,1,100,75,13360,7
"220",23.5196638481835,24.3172158971979,23.8379022646007,26.9282814614344,-1,200,75,13360,7
"221",38.5585608666814,38.8804095914114,33.4681819435932,40.2529369146714,0,200,75,13360,7
"222",75,70.1566607647112,50,68.1942857142857,1,200,75,13360,7
"223",23.5196638481835,24.0293532218998,23.2558139534884,25.1260504201681,-1,300,75,13360,7
"224",38.5585608666814,39.723674442534,35.6741310662607,40.1996545956579,0,300,75,13360,7
"225",75,74.5925587231113,58,65.6562121212121,1,300,75,13360,7
"226",23.5196638481835,23.4925056093632,22.2697309816497,23.2612343837405,-1,500,75,13360,7
"227",38.5585608666814,38.1807583451725,34.8575110560314,37.4827382410782,0,500,75,13360,7
"228",75,77.613561768067,64,67.8384615384615,1,500,75,13360,7
"229",42.8277461263226,43.0135222150676,30.6748466257669,43.8053097345132,-1,100,75,13360,8
"230",51.0123390424867,51.6135606858521,36.6610100745728,49.4789768754995,0,100,75,13360,8
"231",75,67.7638635027166,44,53.0514285714286,1,100,75,13360,8
"232",42.8277461263226,41.1482074658125,33.6700336700337,40.2834008097166,-1,200,75,13360,8
"233",51.0123390424867,47.930190985807,39.9420932976267,46.9138970347885,0,200,75,13360,8
"234",75,65.8179706103896,51,58.96,1,200,75,13360,8
"235",42.8277461263226,44.3652383746029,39.8230088495575,45.765306122449,-1,300,75,13360,8
"236",51.0123390424867,52.5444922967219,45.961939631908,51.8770443567357,0,300,75,13360,8
"237",75,72.5739071497491,56,71.9466666666667,1,300,75,13360,8
"238",42.8277461263226,42.7265691460443,38.9772372934206,42.1880284071695,-1,500,75,13360,8
"239",51.0123390424867,50.4082066528604,46.8908292380573,50.5363045897728,0,500,75,13360,8
"240",75,73.1832398862797,64,70.7365,1,500,75,13360,8
"241",3.43483288208353,3.33957420428895,3.19488817891374,3.26732673267326,-1,100,75,13360,9
"242",4.19818793846359,3.7678488308872,3.58546025228241,3.68988622727002,0,100,75,13360,9
"243",75,8.70431539785107,6,6.2475,1,100,75,13360,9
"244",3.43483288208353,3.3833191728595,3.3167495854063,3.3558178752108,-1,200,75,13360,9
"245",4.19818793846359,3.85630905858054,3.75302872802261,3.90732834414415,0,200,75,13360,9
"246",75,13.9949632855973,9,16.96,1,200,75,13360,9
"247",3.43483288208353,3.54337495855896,3.63078909149589,3.66301862136556,-1,300,75,13360,9
"248",4.19818793846359,4.86983238821106,4.494998048401,4.70991128213805,0,300,75,13360,9
"249",75,197.815673157176,14,31.94,1,300,75,13360,9
"250",3.43483288208353,3.40509346930599,3.36981722111393,3.38589729671047,-1,500,75,13360,9
"251",4.19818793846359,4.07305080313723,3.95370037019256,4.03033024628581,0,500,75,13360,9
"252",75,46.3317615147137,12,19.984,1,500,75,13360,9
"253",25.4721760556727,26.8262318782378,21.2765957446809,26.7567567567567,-1,100,75,13360,10
"254",38.1780306705165,39.4732996637994,26.6902828801671,36.2888639106895,0,100,75,13360,10
"255",75,71.9331957469205,36,57.12,1,100,75,13360,10
"256",25.4721760556727,26.0957887334948,24.0384615384615,27.1857923497268,-1,200,75,13360,10
"257",38.1780306705165,39.5739842230026,33.0083939659704,38.6579285712363,0,200,75,13360,10
"258",75,71.1426376172614,49,57.1258333333333,1,200,75,13360,10
"259",25.4721760556727,26.4692479907014,25.5246738513897,27.8053316800992,-1,300,75,13360,10
"260",38.1780306705165,41.175952441284,36.0428503656297,40.4986401884941,0,300,75,13360,10
"261",75,83.2545329447306,57,64.0181944444444,1,300,75,13360,10
"262",25.4721760556727,26.7802018938574,26.5787795024453,28.0148214686729,-1,500,75,13360,10
"263",38.1780306705165,39.4385347047718,36.1482772558053,39.2903881993158,0,500,75,13360,10
"264",75,75.3324826718735,60,79.5608,1,500,75,13360,10
"265",44.4797534307476,43.4386786318117,32.258064516129,47.142857142857,-1,100,75,13360,11
"266",53.6444763480534,52.4006661195986,38.0183958508708,52.412208894838,0,100,75,13360,11
"267",75,67.4087757860693,45,56.92125,1,100,75,13360,11
"268",44.4797534307476,43.8320209973753,36.1663652802893,43.9293598233996,-1,200,75,13360,11
"269",53.6444763480534,52.6018060761146,43.1155325556491,51.0346224243855,0,200,75,13360,11
"270",75,70.9036819310399,55,61.4675,1,200,75,13360,11
"271",44.4797534307476,42.9397900149989,37.0981038746908,42.1919096895578,-1,300,75,13360,11
"272",53.6444763480534,50.471065114031,44.3168862581634,48.9357797339089,0,300,75,13360,11
"273",75,61.7521993984314,55,56.7797619047619,1,300,75,13360,11
"274",44.4797534307476,43.5917515009136,39.7456279809221,43.091537132988,-1,500,75,13360,11
"275",53.6444763480534,52.6141260488372,49.2307494630769,53.3785776973991,0,500,75,13360,11
"276",75,71.4608718627451,68,76.3166666666667,1,500,75,13360,11
"277",39.644656566204,41.1304722615603,28.735632183908,39.9193548387096,-1,100,75,13360,12
"278",51.6778903598419,52.7343824695713,32.9242091097395,42.4119247338975,0,100,75,13360,12
"279",75,72.3488744727994,39,45.48,1,100,75,13360,12
"280",39.644656566204,41.9189859119576,34.6620450606586,41.7190775681342,-1,200,75,13360,12
"281",51.6778903598419,56.1389607044302,43.4830696034044,53.3277946364282,0,200,75,13360,12
"282",75,83.0478619462991,58,74.119,1,200,75,13360,12
"283",39.644656566204,40.0836075246772,35.2664576802508,39.8312611012433,-1,300,75,13360,12
"284",51.6778903598419,52.7477526177113,44.6055598282668,50.0474370737883,0,300,75,13360,12
"285",75,78.3666317567154,61,64.3222222222222,1,300,75,13360,12
"286",39.644656566204,37.9256702283489,33.0250990752972,35.2899575671854,-1,500,75,13360,12
"287",51.6778903598419,49.7056553484387,44.7804064594885,48.4458992099704,0,500,75,13360,12
"288",75,72.9467896193745,68,73.489,1,500,75,13360,12
"289",15.9847057816473,18.7656550854533,18.6567164179104,22.7064220183486,-1,100,75,22026,1
"290",25.4268986875798,34.3515746665291,23.728743812675,30.7329355716558,0,100,75,22026,1
"291",75,118.594698725531,33,46.86,1,100,75,22026,1
"292",15.9847057816473,15.9666545849946,14.7058823529412,15.7936507936508,-1,200,75,22026,1
"293",25.4268986875798,23.5399331995524,20.363176555444,24.0028122592321,0,200,75,22026,1
"294",75,59.3776950079536,37,64.984375,1,200,75,22026,1
"295",15.9847057816473,15.8702862646297,15.2232746955345,15.983606557377,-1,300,75,22026,1
"296",25.4268986875798,24.7163592733446,21.8070046272024,24.7135908650654,0,300,75,22026,1
"297",75,80.5457686762964,44,72.8036666666667,1,300,75,22026,1
"298",15.9847057816473,16.1106754985488,15.6818466942667,16.1572335189743,-1,500,75,22026,1
"299",25.4268986875798,25.5233430180139,23.561415482729,25.0741168971587,0,500,75,22026,1
"300",75,70.7733494025053,50,57.1856,1,500,75,22026,1
"301",31.4334657378267,29.8511912828992,22.5225225225225,28.7790697674418,-1,100,75,22026,2
"302",44.5487104937318,42.7636627333095,28.7796628221526,37.2594778571547,0,100,75,22026,2
"303",75,67.715122426435,37,46.295,1,100,75,22026,2
"304",31.4334657378267,33.0678517006088,29.1970802919708,34.017094017094,-1,200,75,22026,2
"305",44.5487104937318,45.8602081116661,37.39487045142,44.4437935262857,0,200,75,22026,2
"306",75,79.8323786471632,53,62.0971428571429,1,200,75,22026,2
"307",31.4334657378267,30.6760257374446,26.865671641791,29.4098360655738,-1,300,75,22026,2
"308",44.5487104937318,41.6207801409925,36.4652729191305,40.5303776293816,0,300,75,22026,2
"309",75,61.8006714258043,55,58.8333333333333,1,300,75,22026,2
"310",31.4334657378267,31.6587421593372,29.585798816568,31.3836477987422,-1,500,75,22026,2
"311",44.5487104937318,46.4238544321027,42.4686748032226,45.692854339169,0,500,75,22026,2
"312",75,74.4401121665002,63,69.3872,1,500,75,22026,2
"313",56.4681670381979,52.8657834101382,37.3134328358209,58.9285714285713,-1,100,75,22026,3
"314",64.5455125778209,59.814319726776,42.8572650025597,62.1361029042157,0,100,75,22026,3
"315",75,69.1037412705681,50,64.97375,1,100,75,22026,3
"316",56.4681670381979,54.2011688711166,37.3134328358209,45.6422018348624,-1,200,75,22026,3
"317",64.5455125778209,61.3674095653093,46.6767327350869,56.8846017651237,0,200,75,22026,3
"318",75,71.2707158649038,61,71.2698214285714,1,200,75,22026,3
"319",56.4681670381979,57.6254927268288,50.4484304932735,60.4447439353099,-1,300,75,22026,3
"320",64.5455125778209,65.2071792853181,58.3566165062307,66.6303691249712,0,300,75,22026,3
"321",75,75.2691275663103,71,74.3222222222222,1,300,75,22026,3
"322",56.4681670381979,57.0923493245135,53.4188034188034,59.6889952153112,-1,500,75,22026,3
"323",64.5455125778209,65.2196393493861,61.657309066013,66.7056235465711,0,500,75,22026,3
"324",75,75.7551791052954,75,75.998,1,500,75,22026,3
"325",31.7621627864224,31.8658584221872,24.1545893719807,31.5286624203821,-1,100,75,22026,4
"326",45.8315829711707,51.9658397260902,34.0314831402394,47.6806240355832,0,100,75,22026,4
"327",75,101.545315679518,45,59.1428571428571,1,100,75,22026,4
"328",31.7621627864224,32.8807613360702,29.3255131964809,34.192439862543,-1,200,75,22026,4
"329",45.8315829711707,46.6096605345532,38.9782254772776,46.23053614284,0,200,75,22026,4
"330",75,72.0342148586192,53,62.3419444444444,1,200,75,22026,4
"331",31.7621627864224,31.827640020808,29.4695481335953,32.5708061002178,-1,300,75,22026,4
"332",45.8315829711707,45.2208242740726,40.1817590545652,45.3902053729302,0,300,75,22026,4
"333",75,67.811526527242,58,67.3575925925926,1,300,75,22026,4
"334",31.7621627864224,32.6590769577505,31.9366377107818,34.0474890829695,-1,500,75,22026,4
"335",45.8315829711707,46.5479304369296,42.6118951778071,45.7967895189861,0,500,75,22026,4
"336",75,73.2925805316493,62,68.3872,1,500,75,22026,4
