"qtile","truediv","chaoest","obsD","l","inds","reps"
43.75,31.0589511308992,31.9432135012865,24.0045966722077,0,100,500
17.2,31.0589511308992,34.5598524339346,26.121745748589,0,100,500
45.75,31.0589511308992,31.537012588604,23.8286423577883,0,100,500
49.2,31.0589511308992,31.3733580200863,23.4462391437295,0,100,500
75.4,31.0589511308992,28.5235896866824,20.3182087201382,0,100,500
57.6,31.0589511308992,30.4950157099963,23.2054421992147,0,100,500
26.3,31.0589511308992,34.1915719486835,24.2627139950867,0,100,500
81.2,31.0589511308992,27.6180118880209,19.8033121187771,0,100,500
89.75,31.0589511308992,27.0051407168013,21.1903744224813,0,100,500
13.1,31.0589511308992,35.8566520913388,25.3696868096073,0,100,500
87.15,31.0589511308992,27.2305493478036,20.8457956666826,0,100,500
82.85,31.0589511308992,27.4986472814007,20.1805950945895,0,100,500
58.25,31.0589511308992,30.6184985640937,23.263148838277,0,100,500
88.25,31.0589511308992,26.7306140881097,20.0423148735009,0,100,500
73.15,31.0589511308992,28.5816986065865,20.0854138327808,0,100,500
97.25,31.0589511308992,23.9643798415946,18.2964509235979,0,100,500
85,31.0589511308992,27.5103723615381,20.8482158243017,0,100,500
56.1,31.0589511308992,30.7477350595894,21.1670411880196,0,100,500
99.95,31.0589511308992,21.7087345732717,17.953108032431,0,100,500
22.1,31.0589511308992,34.4816417314813,24.7694577372318,0,100,500
94.55,31.0589511308992,24.0271018941271,17.3031437771085,0,100,500
50.45,31.0589511308992,31.3540065421519,22.4794064985054,0,100,500
81.75,31.0589511308992,28.1121765848611,22.0581995227275,0,100,500
20.1,31.0589511308992,38.680452557837,20.3314792473647,0,100,500
97.4,31.0589511308992,25.0160105809319,19.6330251565999,0,100,500
99.5,31.0589511308992,23.5985152373719,19.187565129375,0,100,500
96.7,100,57.8425,34,1,100,500
98.75,100,51.038,35,1,100,500
96.85,100,50.404,31,1,100,500
89.9,100,72.2257142857143,38,1,100,500
99.15,100,53.038,37,1,100,500
99.35,100,54.245,38,1,100,500
97.65,100,57.0475,37,1,100,500
97.65,100,58.8,39,1,100,500
99.2,100,41.88,30,1,100,500
99.2,100,44.125,34,1,100,500
91.75,100,73.731875,41,1,100,500
97.1,100,53.275,31,1,100,500
67.05,100,99.875,38,1,100,500
92.65,100,67.185,36,1,100,500
19.7,100,154.79,35,1,100,500
91.45,100,72.731875,40,1,100,500
91.9,100,68.125,31,1,100,500
93.05,100,67.9475,38,1,100,500
52.05,100,112.171,40,1,100,500
90.4,100,69.739,34,1,100,500
98.8,100,47.921875,34,1,100,500
85.6,100,78.67375,34,1,100,500
99.1,100,46.86,33,1,100,500
96.3,100,63.75,39,1,100,500
97.4,100,58.0475,38,1,100,500
98.15,100,51.881875,34,1,100,500
99.45,100,40.88,29,1,100,500
90.4,100,70.739,35,1,100,500
92.15,100,69,36,1,100,500
93.2,100,65.7825,36,1,100,500
72.95,100,93.371,41,1,100,500
98,100,55.12,34,1,100,500
92.3,100,63.68,32,1,100,500
73.35,100,91.371,39,1,100,500
87.8,100,75.6,36,1,100,500
80.5,100,84.5,35,1,100,500
69.6,100,95.895,36,1,100,500
94.6,100,67.286875,40,1,100,500
97.15,100,60.336875,38,1,100,500
97.05,100,54.0475,34,1,100,500
98.65,100,51.895,36,1,100,500
73.15,100,91.371,39,1,100,500
98.6,100,52.881875,35,1,100,500
87.8,100,72.8275,31,1,100,500
97.4,100,54.4364285714286,34,1,100,500
97,100,54.275,32,1,100,500
97.05,100,57.9114285714286,35,1,100,500
93.15,100,67.9475,38,1,100,500
96.85,100,59.8425,36,1,100,500
79.1,100,86.5,37,1,100,500
95.95,100,56.8425,33,1,100,500
97.6,100,51.5625,33,1,100,500
75.3,100,89.371,37,1,100,500
98.75,100,50.84,35,1,100,500
99.1,100,52.58,38,1,100,500
97.35,100,54.4364285714286,34,1,100,500
55.8,100,112.19,32,1,100,500
97.7,100,51.5625,33,1,100,500
41.1,100,132.04,37,1,100,500
98,100,45.82,28,1,100,500
97.3,100,63.78,42,1,100,500
13.9,100,167.9275,37,1,100,500
67.7,100,99,33,1,100,500
98.25,100,56.0475,36,1,100,500
87.45,100,75.6,36,1,100,500
97.2,100,51.404,32,1,100,500
99.1,100,44.1275,32,1,100,500
97.65,100,58.336875,36,1,100,500
98.75,100,53.89125,39,1,100,500
51.9,100,116.34375,39,1,100,500
80.55,100,82.6425,39,1,100,500
99.5,100,43.78,33,1,100,500
2.25,100,157.72,31,1,100,500
98.7,100,51.84,36,1,100,500
93.3,100,66.7825,37,1,100,500
95.5,100,61.73,35,1,100,500
98.45,100,54.8695,37,1,100,500
92.25,100,72,39,1,100,500
97.2,100,59.9114285714286,37,1,100,500
98.2,100,53.1028571428571,35,1,100,500
71.95,100,93.565,34,1,100,500
0,100,253.295,35,1,100,500
96.85,100,62,40,1,100,500
94.85,100,64.2857142857143,36,1,100,500
99.6,100,37.92,30,1,100,500
98.1,100,57.855,38,1,100,500
80.65,100,84.916,37,1,100,500
91.2,100,67,34,1,100,500
98.85,100,44.256,30,1,100,500
94.85,100,65.62,39,1,100,500
77.35,100,87.46,34,1,100,500
92.55,100,70.9375,40,1,100,500
74.7,100,90.371,38,1,100,500
90.25,100,75.2257142857143,41,1,100,500
96.9,100,62,40,1,100,500
92,100,61.7825,32,1,100,500
93.3,100,65.2857142857143,37,1,100,500
96.85,100,54.275,32,1,100,500
95.7,100,62.75,38,1,100,500
96.35,100,56.9114285714286,34,1,100,500
94.8,100,59.73,33,1,100,500
72,100,94.565,35,1,100,500
99.35,100,52.08,38,1,100,500
91.65,100,68.76375,33,1,100,500
97.9,100,50.5625,32,1,100,500
60.15,100,100.44,45,1,100,500
97.05,100,61,39,1,100,500
97.25,100,58.9114285714286,36,1,100,500
99.5,100,39.91,31,1,100,500
99.4,100,43.9507142857143,32,1,100,500
0.25,100,159.72,33,1,100,500
97.55,100,56.275,34,1,100,500
99.55,100,44.702,35,1,100,500
98.75,100,54.895,39,1,100,500
93.75,100,65.7825,36,1,100,500
91.9,100,69.185,38,1,100,500
97.8,100,47.965,28,1,100,500
92.55,100,69,36,1,100,500
83.3,100,81.67375,37,1,100,500
99.3,100,43.9507142857143,32,1,100,500
98.1,100,57.12,36,1,100,500
99.15,100,41.456875,31,1,100,500
99.55,100,43.93,37,1,100,500
83.8,100,80.659,37,1,100,500
99,100,40.9507142857143,29,1,100,500
96.2,100,57.344,32,1,100,500
96.5,100,53.275,31,1,100,500
89.05,100,73.3825,37,1,100,500
98.8,100,51.84,36,1,100,500
96.25,100,58.9114285714286,36,1,100,500
98.85,100,48.9107142857143,33,1,100,500
97.35,100,56.9114285714286,34,1,100,500
97.35,100,58.336875,36,1,100,500
94.5,100,62.611,34,1,100,500
97.65,100,51.5625,33,1,100,500
98.05,100,48.17,32,1,100,500
87.9,100,76.095,36,1,100,500
97.95,100,56.0475,36,1,100,500
98.4,100,57,39,1,100,500
84.2,100,81.659,38,1,100,500
92.95,100,68.185,37,1,100,500
93.9,100,64.7825,35,1,100,500
99.65,100,35.34125,32,1,100,500
82.3,100,81.6425,38,1,100,500
99.4,100,42.9507142857143,31,1,100,500
95.65,100,60.75,36,1,100,500
96.55,100,53.12,32,1,100,500
99.65,100,41.3655,33,1,100,500
98.6,100,49.895,34,1,100,500
61.25,100,103.5275,32,1,100,500
80,100,82.5,33,1,100,500
61.6,100,105.765,33,1,100,500
99.45,100,39.295,30,1,100,500
99.4,100,43.78,33,1,100,500
57.3,100,106.924,40,1,100,500
99.4,100,43.9507142857143,32,1,100,500
99.9,100,44.9553571428571,37,1,100,500
99.7,100,38.655,32,1,100,500
95.85,100,58.344,33,1,100,500
98.8,100,52.895,37,1,100,500
96.45,100,62.5278571428571,37,1,100,500
97.5,100,51.1028571428571,33,1,100,500
94.55,100,68.1855,42,1,100,500
95.7,100,57.344,32,1,100,500
35.95,100,125.285,38,1,100,500
99.4,100,43.702,34,1,100,500
84.5,100,78.659,35,1,100,500
57.5,100,108.765,36,1,100,500
90.9,100,69.739,34,1,100,500
94.5,100,65.286875,38,1,100,500
87.85,100,74.095,34,1,100,500
98.05,100,59.845,40,1,100,500
95.85,100,61.73,35,1,100,500
96.8,100,53.12,32,1,100,500
99.25,100,40.1828571428571,30,1,100,500
98.9,100,51.3055,37,1,100,500
99.55,100,46.2182142857143,36,1,100,500
98.3,100,48.17,32,1,100,500
96,100,57.344,32,1,100,500
96.25,100,61.958,38,1,100,500
98.9,100,51.895,36,1,100,500
98,100,56.855,37,1,100,500
39.25,100,124.655,41,1,100,500
41.85,100,123.3475,34,1,100,500
99.1,100,45.86,32,1,100,500
99.5,100,43.3655,35,1,100,500
97.5,100,58.965,39,1,100,500
72.4,100,92.565,33,1,100,500
99.3,100,43.78,33,1,100,500
94.05,100,60.611,32,1,100,500
99.55,100,38.5564285714286,30,1,100,500
83.65,100,78.659,35,1,100,500
99.55,100,40.1828571428571,30,1,100,500
90,100,73.739,38,1,100,500
81.9,100,81.6425,38,1,100,500
98.4,100,51.881875,34,1,100,500
96.2,100,62.5278571428571,37,1,100,500
66.4,100,98.895,39,1,100,500
96,100,62.75,38,1,100,500
89.95,100,69.739,34,1,100,500
99.2,100,53.58,39,1,100,500
84.1,100,79.659,36,1,100,500
97.3,100,63.78,42,1,100,500
95.9,100,58.344,33,1,100,500
90.55,100,72.2257142857143,38,1,100,500
86.5,100,78.93,39,1,100,500
0,100,298.44,45,1,100,500
75.05,100,89.371,37,1,100,500
99.3,100,49.921875,36,1,100,500
97.7,100,57.0475,37,1,100,500
92.15,100,69,36,1,100,500
85.65,100,78.93,39,1,100,500
98.3,100,48.17,32,1,100,500
96,100,56.8425,33,1,100,500
90.55,100,68.76375,33,1,100,500
97.95,100,49.404,30,1,100,500
99.65,100,39.92,32,1,100,500
97.4,100,54.4364285714286,34,1,100,500
99.85,100,41.128,34,1,100,500
95.75,100,58.344,33,1,100,500
93,100,69.9475,40,1,100,500
99.05,100,40.295,31,1,100,500
97.55,100,59,37,1,100,500
1.8,100,234.04,40,1,100,500
99.35,100,48.1375,37,1,100,500
77.75,100,87.52,40,1,100,500
91.55,100,65.076,33,1,100,500
96.15,100,64.75,40,1,100,500
61.4,100,103.46375,38,1,100,500
93.7,100,65.286875,38,1,100,500
90.9,100,70.2257142857143,36,1,100,500
98.55,100,54.881875,37,1,100,500
99.05,100,46.1275,34,1,100,500
91.1,100,70,37,1,100,500
90,100,66.76375,31,1,100,500
96.3,100,62.5278571428571,37,1,100,500
99.35,100,47.921875,34,1,100,500
99.85,100,44.456875,34,1,100,500
86.8,100,77.93,38,1,100,500
99.7,100,43.295,34,1,100,500
99.45,100,42.3655,34,1,100,500
98.55,100,54.245,38,1,100,500
54.6,100,114.86,35,1,100,500
96.3,100,64.255,40,1,100,500
90.65,100,67.76375,32,1,100,500
58.15,100,108.765,36,1,100,500
8.3,100,167.9275,37,1,100,500
99.8,100,43.3655,35,1,100,500
98.2,100,48.17,32,1,100,500
4.7,100,168.9275,38,1,100,500
51.35,100,116.34375,39,1,100,500
63.95,100,100.875,39,1,100,500
91.55,100,63.68,32,1,100,500
73.5,100,91.57375,37,1,100,500
98,100,51.1028571428571,33,1,100,500
97.45,100,60.8,41,1,100,500
98.1,100,53.855,34,1,100,500
88.15,100,76.64,41,1,100,500
64.15,100,101,35,1,100,500
98.05,100,55.0475,35,1,100,500
98.8,100,48.82,31,1,100,500
97.95,100,57.8,38,1,100,500
98.75,100,44.921875,31,1,100,500
99.15,100,39.88,28,1,100,500
98.2,100,56.12,35,1,100,500
99.35,100,47.1375,36,1,100,500
91.2,100,72.68,41,1,100,500
97.85,100,60.8,41,1,100,500
94.7,100,67.286875,40,1,100,500
97.7,100,54.4364285714286,34,1,100,500
55.3,100,111.19,31,1,100,500
98.45,100,54.82,37,1,100,500
90.35,100,71.739,36,1,100,500
40.4,100,132,33,1,100,500
96.35,100,62.5278571428571,37,1,100,500
97.2,100,45.17,29,1,100,500
94.15,100,65.2857142857143,37,1,100,500
99.7,100,37.445,32,1,100,500
50.35,100,120.3475,31,1,100,500
93.3,100,67.185,36,1,100,500
95.5,100,63.5278571428571,38,1,100,500
67.05,100,99,33,1,100,500
96.3,100,49.91375,29,1,100,500
82.9,100,79.685,32,1,100,500
78.25,100,87.46,34,1,100,500
80.55,100,85.1964285714286,41,1,100,500
99.8,100,37.99125,33,1,100,500
98.9,100,50.84,35,1,100,500
97.05,100,57.336875,35,1,100,500
94.7,100,57.9475,28,1,100,500
87.55,100,74.24,32,1,100,500
99.25,100,50.08,36,1,100,500
98.95,100,52.895,37,1,100,500
90.75,100,70,37,1,100,500
92.2,100,69,36,1,100,500
99.45,100,35.5564285714286,27,1,100,500
87.35,100,74.095,34,1,100,500
83.25,100,83.6425,40,1,100,500
99,100,53.895,38,1,100,500
82.15,100,76.51,28,1,100,500
95.7,100,63.5278571428571,38,1,100,500
98.05,100,55.855,36,1,100,500
98.45,100,51.895,36,1,100,500
97.5,100,59.9114285714286,37,1,100,500
97.45,100,59.336875,37,1,100,500
80.8,100,83.52,36,1,100,500
99.45,100,45.125,35,1,100,500
98.85,100,50.84,35,1,100,500
83.45,100,78.685,31,1,100,500
98.35,100,54.82,37,1,100,500
98.6,100,46.9107142857143,31,1,100,500
94.45,100,65.2857142857143,37,1,100,500
95.25,100,62.5278571428571,37,1,100,500
90.1,100,72.3825,36,1,100,500
96.85,100,56.12,35,1,100,500
51.5,100,114.86,35,1,100,500
99.7,100,42.295,33,1,100,500
98.2,100,62.965,43,1,100,500
98.6,100,54.8695,37,1,100,500
78.85,100,85.6875,30,1,100,500
98.9,100,45.375,33,1,100,500
72.25,100,93.565,34,1,100,500
98.9,100,51.895,36,1,100,500
89.5,100,71.3825,35,1,100,500
95.95,100,58.344,33,1,100,500
98.3,100,54.8695,37,1,100,500
88.2,100,74.095,34,1,100,500
98.9,100,43.9425,30,1,100,500
98.95,100,49.0042307692308,38,1,100,500
98.55,100,49.17,33,1,100,500
98.75,100,44.9425,31,1,100,500
94.6,100,68.1855,42,1,100,500
94.95,100,64.2857142857143,36,1,100,500
98.65,100,53.1028571428571,35,1,100,500
98.9,100,45.1275,33,1,100,500
95,100,66.286875,39,1,100,500
98.55,100,53.881875,36,1,100,500
98.95,100,47.9107142857143,32,1,100,500
55.35,100,112.19,32,1,100,500
98.35,100,58.4364285714286,38,1,100,500
89.5,100,66.125,29,1,100,500
98.7,100,49.9107142857143,34,1,100,500
96.15,100,53.275,31,1,100,500
79.55,100,86.1964285714286,42,1,100,500
84.6,100,78.93,39,1,100,500
98.1,100,54.5625,36,1,100,500
63.45,100,102.5275,31,1,100,500
99.05,100,50.895,35,1,100,500
98.5,100,50.84,35,1,100,500
97.65,100,54.275,32,1,100,500
96.7,100,58.336875,36,1,100,500
99.55,100,47.52,36,1,100,500
98.35,100,53.881875,36,1,100,500
94.5,100,65.286875,38,1,100,500
99.3,100,49.52,38,1,100,500
99.5,100,40.295,31,1,100,500
56.4,100,109.28,38,1,100,500
99.6,100,40.3655,32,1,100,500
98.85,100,43.256,29,1,100,500
96.95,100,58.8425,35,1,100,500
96.15,100,62.5278571428571,37,1,100,500
98.6,100,52.1028571428571,34,1,100,500
94.85,100,66.1855,40,1,100,500
99.75,100,40.92,33,1,100,500
78.15,100,86.916,39,1,100,500
96.6,100,53.12,32,1,100,500
98.85,100,51.84,36,1,100,500
44.7,100,122.3475,33,1,100,500
40.65,100,124.285,37,1,100,500
99.4,100,47.52,36,1,100,500
79.1,100,85.46,32,1,100,500
98.3,100,59.855,40,1,100,500
98.8,100,49.17,33,1,100,500
97.4,100,60.9114285714286,38,1,100,500
96.65,100,61.75,37,1,100,500
87.05,100,76.4078571428571,39,1,100,500
93.2,100,68.185,37,1,100,500
98.45,100,52.1028571428571,34,1,100,500
96.65,100,62.75,38,1,100,500
91.55,100,71.2257142857143,37,1,100,500
95.1,100,58.84375,31,1,100,500
99.8,100,37.3,34,1,100,500
98.8,100,53.895,38,1,100,500
97.75,100,61,39,1,100,500
94.7,100,66.7825,37,1,100,500
97.8,100,48.5625,30,1,100,500
93.8,100,64.2857142857143,36,1,100,500
98.45,100,47.17,31,1,100,500
94.25,100,65.7825,36,1,100,500
99.7,100,44.78,34,1,100,500
99.45,100,43.82,35,1,100,500
73.35,100,92.5625,41,1,100,500
98.95,100,47.921875,34,1,100,500
61.05,100,102,36,1,100,500
99.2,100,48.921875,35,1,100,500
98.7,100,45.9425,32,1,100,500
99.7,100,46.28125,37,1,100,500
96.9,100,58.9114285714286,36,1,100,500
99.65,100,41.3655,33,1,100,500
98,100,55.275,33,1,100,500
96.3,100,58.8425,35,1,100,500
95.65,100,63.5278571428571,38,1,100,500
95.5,100,62.75,38,1,100,500
95.5,100,57.344,32,1,100,500
91.45,100,74.2257142857143,40,1,100,500
97.05,100,57.336875,35,1,100,500
99,100,49.08,35,1,100,500
94.55,100,56.84375,29,1,100,500
96.7,100,56.9114285714286,34,1,100,500
96.25,100,56.8425,33,1,100,500
93.25,100,68.9475,39,1,100,500
99.5,100,45.1375,34,1,100,500
90.6,100,69.76375,34,1,100,500
5.55,100,157.79,38,1,100,500
99.65,100,35.019,27,1,100,500
91.5,100,65.076,33,1,100,500
98.65,100,52.881875,35,1,100,500
96.6,100,60,38,1,100,500
97.9,100,51.1028571428571,33,1,100,500
87.95,100,74.3825,38,1,100,500
96.3,100,56.9114285714286,34,1,100,500
99.6,100,40.5564285714286,32,1,100,500
98.75,100,50.84,35,1,100,500
99.25,100,42.1828571428571,32,1,100,500
81.45,100,81.685,34,1,100,500
90.15,100,72.739,37,1,100,500
99.7,100,40.9,31,1,100,500
99.9,100,49.125,39,1,100,500
93.1,100,68.185,37,1,100,500
94.9,100,62.5278571428571,37,1,100,500
97.4,100,56.4364285714286,36,1,100,500
82.6,100,84.8275,43,1,100,500
98.75,100,51.84,36,1,100,500
99.7,100,38.94,33,1,100,500
98.55,100,52.5625,34,1,100,500
97.9,100,58.855,39,1,100,500
98.55,100,47.84,32,1,100,500
98.75,100,43.86,30,1,100,500
98.5,100,47.9107142857143,32,1,100,500
95.2,100,59.344,34,1,100,500
98.7,100,52.895,37,1,100,500
46.7,100,118.616,41,1,100,500
99.75,100,47.28125,38,1,100,500
99.35,100,47.92125,36,1,100,500
96.4,100,53.275,31,1,100,500
8.95,100,157.79,38,1,100,500
72.55,100,92.371,40,1,100,500
97.15,100,56.4364285714286,36,1,100,500
98.3,100,56.4364285714286,36,1,100,500
99.05,100,43.78,33,1,100,500
98,100,53.881875,36,1,100,500
98.45,100,49.9107142857143,34,1,100,500
98.8,100,45.375,33,1,100,500
99.35,100,49.08,35,1,100,500
97.85,100,50.5625,32,1,100,500
100,100,35.011875,30,1,100,500
98.05,100,54.82,37,1,100,500
99.4,100,38.5564285714286,30,1,100,500
99.35,100,49.921875,36,1,100,500
97.35,100,53.275,31,1,100,500
95.85,100,55.8425,32,1,100,500
99.8,100,32.455,28,1,100,500
98.6,100,52.82,35,1,100,500
53.05,100,107.924,41,1,100,500
94.15,100,58.84375,31,1,100,500
90.55,100,70.739,35,1,100,500
67.3,100,96.77,41,1,100,500
96.3,100,58.8425,35,1,100,500
97.65,100,54.4364285714286,34,1,100,500
96.2,100,52.275,30,1,100,500
60.2,100,108.28,37,1,100,500
97.1,100,58.9114285714286,36,1,100,500
99.3,100,39.295,30,1,100,500
64.5,100,97.77,42,1,100,500
99.35,100,41.78,31,1,100,500
84.9,100,81.671875,43,1,100,500
67.35,100,95.5507142857143,44,1,100,500
98.65,100,49.9107142857143,34,1,100,500
47.25,100,113.3825,44,1,100,500
98,100,51.1028571428571,33,1,100,500
92.85,100,63.68,32,1,100,500
99.2,100,52.3055,38,1,100,500
94.95,100,63.286875,36,1,100,500
98.25,100,55.8695,38,1,100,500
98.95,100,52.3055,38,1,100,500
94.25,100,64.7825,35,1,100,500
49.05,100,116.34375,39,1,100,500
95.15,100,67.286875,40,1,100,500
99.15,100,43.28125,34,1,100,500
93,100,67.076,35,1,100,500
99.45,100,43.702,34,1,100,500
99.25,100,51.005,38,1,100,500
99.7,100,47.1275,35,1,100,500
14,100,161.285,41,1,100,500
68.4,100,96.895,37,1,100,500
98.3,100,49.5625,31,1,100,500
69.4,100,95.895,36,1,100,500
96.65,100,58.336875,36,1,100,500
99.45,100,45.86,32,1,100,500
98.9,100,48.08,34,1,100,500
36,15,15.8800403225806,14.6549491211841,-1,178,500
54.15,15,14.9601139601139,13.8721541155867,-1,178,500
51.65,15,14.988582302569,13.8964912280702,-1,178,500
35,15,16.0581039755351,14.8056074766355,-1,178,500
87.4,15,12.9654320987654,12.148773006135,-1,178,500
84.15,15,12.9017199017199,12.0931297709924,-1,178,500
39.55,15,15.7215568862275,14.5206232813932,-1,178,500
87.9,15,12.6124899919936,11.8400597907324,-1,178,500
47.25,15,15.3988269794721,14.2464028776978,-1,178,500
23.5,15,16.6170886075949,15.2767598842816,-1,178,500
29.25,15,16.2569659442724,14.9735349716446,-1,178,500
78.05,15,13.6507798960138,12.744971842317,-1,178,500
15.6,15,17.0487012987013,15.6386969397828,-1,178,500
50.95,15,15.1763005780347,14.0567879325643,-1,178,500
13.15,15,17.6801346801347,16.165306122449,-1,178,500
79.5,15,13.5218884120171,12.6331738437002,-1,178,500
58.4,15,14.7224299065421,13.6686798964625,-1,178,500
98.1,15,10.8566505858029,10.287012987013,-1,178,500
76.95,15,13.5918895599655,12.6939102564103,-1,178,500
61.6,15,14.5457063711911,13.5170648464164,-1,178,500
18.7,15,16.8661670235546,15.485826001955,-1,178,500
82.1,15,13.138448707256,12.2996894409938,-1,178,500
85.4,15,12.9547697368421,12.1394636015326,-1,178,500
67,15,14.3209090909091,13.3238015138772,-1,178,500
95.55,15,11.6775389177168,11.0166898470097,-1,178,500
15.55,15,17.2541073384447,15.810379241517,-1,178,500
49.45,15,15.1471153846154,14.0318866253322,-1,178,500
60.2,15,14.5996292863763,13.5633561643836,-1,178,500
43.3,15,15.459273797841,14.297833935018,-1,178,500
64.8,15,14.3209090909091,13.3238015138772,-1,178,500
8.05,15,18.0034285714285,16.4336099585062,-1,178,500
27.15,15,16.4436325678497,15.1308500477555,-1,178,500
15.6,15,17.310989010989,15.8578578578579,-1,178,500
56.5,15,14.7915492957746,13.7279029462738,-1,178,500
1.3,15,20.4584415584415,18.442374854482,-1,178,500
72,15,13.8670774647887,12.9322448979592,-1,178,500
7.35,15,18.8884892086331,17.1635969664139,-1,178,500
80.8,15,13.2045264040235,12.3572542901716,-1,178,500
10.25,15,18.2115606936416,16.6058700209644,-1,178,500
74.25,15,13.6863596872285,12.7758064516129,-1,178,500
47.7,15,15.3388510223953,14.1953405017921,-1,178,500
11.75,15,17.5423162583519,16.0506585612969,-1,178,500
69.2,15,14.1282511210762,13.1578073089701,-1,178,500
36.5,15,15.8960645812311,14.6685185185185,-1,178,500
77.1,15,13.638961038961,12.7347266881029,-1,178,500
43.05,15,15.4138943248532,14.2592259225923,-1,178,500
85.1,15,12.9868095630667,12.1674347158218,-1,178,500
60.65,15,14.5996292863762,13.5633561643836,-1,178,500
52.8,15,15.0458452722063,13.9454225352113,-1,178,500
48.55,15,15.1909353905496,14.0692717584369,-1,178,500
71.15,15,14.1409335727109,13.168744804655,-1,178,500
7.55,15,18.731272294887,17.0344086021505,-1,178,500
95.5,15,11.5575935436537,10.9104683195592,-1,178,500
25.6,15,16.6698412698412,15.321083172147,-1,178,500
19.7,15,16.9205155746509,15.5313725490196,-1,178,500
33.25,15,16.0417515274949,14.7917833800187,-1,178,500
18.35,15,16.7051961823966,15.3507751937984,-1,178,500
85.35,15,12.8700980392157,12.0654988575781,-1,178,500
17.15,15,17.5033333333333,16.0182002022245,-1,178,500
61,15,14.5861111111111,13.551753635586,-1,178,500
46.4,15,15.3538011695906,14.2080717488789,-1,178,500
34.6,15,15.9604863221884,14.7230483271375,-1,178,500
16.1,15,17.4451827242525,15.9697580645161,-1,178,500
0.7,15,21.4618528610354,19.2490886998785,-1,178,500
11.75,15,18.2115606936416,16.6058700209644,-1,178,500
41.95,15,15.5970297029703,14.4149226569609,-1,178,500
34.1,15,15.8960645812311,14.6685185185185,-1,178,500
32.1,15,16.140368852459,14.875117370892,-1,178,500
31.55,15,16.0254323499491,14.7779850746269,-1,178,500
16.55,15,17.3300330033003,15.87374749499,-1,178,500
30.6,15,16.1735112936345,14.9031044214487,-1,178,500
23.1,15,16.6522198731501,15.3062801932367,-1,178,500
53.35,15,14.9459203036053,13.8600174978128,-1,178,500
14.3,15,17.2352297592998,15.7946161515454,-1,178,500
26.55,15,16.4952879581152,15.1743295019157,-1,178,500
71.05,15,13.977817213842,13.0279605263158,-1,178,500
38.45,15,15.753,14.5472910927456,-1,178,500
85.45,15,13.0730290456431,12.242658423493,-1,178,500
39.1,15,15.7372627372627,14.5339449541284,-1,178,500
86.35,15,12.9654320987654,12.148773006135,-1,178,500
63.65,15,14.4390467461045,13.4254237288136,-1,178,500
56.2,15,14.8333333333333,13.763683753258,-1,178,500
90.85,15,12.2878315132605,11.5550692924872,-1,178,500
38.15,15,15.7687687687687,14.5606617647059,-1,178,500
93.55,15,12.108378170638,11.3971223021583,-1,178,500
27.85,15,16.547268907563,15.2180595581172,-1,178,500
57.25,15,14.7915492957746,13.7279029462738,-1,178,500
27.2,15,16.3752598752599,15.0732635585157,-1,178,500
80.55,15,13.5102915951973,12.6231075697211,-1,178,500
67,15,14.2046889089269,13.2237061769616,-1,178,500
25.35,15,16.6698412698412,15.321083172147,-1,178,500
90.25,15,12.5023809523809,11.7435137138621,-1,178,500
1.05,15,19.7653701380175,17.8803611738149,-1,178,500
60.1,15,14.572617946346,13.5401709401709,-1,178,500
43.8,15,15.4896755162242,14.3236889692586,-1,178,500
1.25,15,21.3455284552845,19.1559854897219,-1,178,500
63.05,15,14.4390467461045,13.4254237288136,-1,178,500
57.65,15,14.7362020579981,13.6804835924007,-1,178,500
61.75,15,14.5457063711911,13.5170648464164,-1,178,500
83.4,15,13.3048986486486,12.4446190102121,-1,178,500
94.5,15,12.1550925925926,11.4382671480144,-1,178,500
45.5,15,15.3239299610895,14.1826320501343,-1,178,500
37.6,15,15.7845691382765,14.5740570377185,-1,178,500
73.1,15,13.8915343915344,12.9533932951758,-1,178,500
67.2,15,14.2432188065099,13.2569037656904,-1,178,500
35.5,15,15.8321608040201,14.6143911439114,-1,178,500
1.5,15,19.8650693568726,17.9614512471655,-1,178,500
55.35,15,14.8473138548539,13.775652173913,-1,178,500
58.75,15,14.6539534883721,13.6099656357388,-1,178,500
16.75,15,17.1601307189542,15.7318768619662,-1,178,500
8.25,15,18.1277330264672,16.5365344467641,-1,178,500
6.2,15,18.6646919431279,16.9796355841372,-1,178,500
24.7,15,16.6170886075949,15.2767598842816,-1,178,500
35.05,15,15.9604863221884,14.7230483271375,-1,178,500
37.95,15,15.7058823529411,14.507326007326,-1,178,500
85.1,15,12.8281758957655,12.0288534548216,-1,178,500
91.85,15,12.2116279069767,11.4880348078318,-1,178,500
76.65,15,13.5684754521964,12.6736,-1,178,500
98.2,15,11.1644223954642,10.5613333333333,-1,178,500
53.2,15,14.8894139886578,13.8116826503923,-1,178,500
7.5,15,17.9215017064846,16.3657024793388,-1,178,500
1.25,15,20.565274151436,18.5286549707602,-1,178,500
48.5,15,15.2350096711799,14.106856634016,-1,178,500
2.1,15,20.2220795892169,18.2511520737327,-1,178,500
53.1,15,15.0602294455067,13.9577092511013,-1,178,500
42.95,15,15.4896755162242,14.3236889692586,-1,178,500
97.3,15,11.481778425656,10.8432580424367,-1,178,500
24.65,15,16.776357827476,15.4105058365759,-1,178,500
35.35,15,16.0091463414634,14.7642124883504,-1,178,500
42.8,15,15.5201970443349,14.3496376811594,-1,178,500
