"","true","gods","naive","chao","l","N","S","comsize","saddef"
"56",18.8342245174802,18.9984265062622,18.3256337609533,19.2369959242147,0,300,30,8103,5
"57",30,29.9655508593235,28,28.6644444444444,1,300,30,8103,5
"58",13.9552756459128,14.9235863755742,15.5724430048586,16.0408898032661,-1,500,30,8103,5
"59",18.8342245174802,20.2171608060512,19.6209715876075,20.186331552243,0,500,30,8103,5
"60",30,30.7999883065171,28,28.499,1,500,30,8103,5
"61",3.95462343881367,4.32210712723626,4.58715596330275,4.75961538461537,-1,100,30,8103,6
"62",5.33966990315035,5.97639651834194,5.49948386169121,5.80726014326789,0,100,30,8103,6
"63",30,18.2701446530785,9,10.98,1,100,30,8103,6
"64",3.95462343881367,3.87692219362124,3.77928949357521,3.83281972265024,-1,200,30,8103,6
"65",5.33966990315035,5.23085081783103,4.90895454572702,5.02583974938604,0,200,30,8103,6
"66",30,22.6066228933072,10,10,1,200,30,8103,6
"67",3.95462343881367,3.88699585700512,3.76065518970416,3.79570074475288,-1,300,30,8103,6
"68",5.33966990315035,5.11366626181394,4.89678668292301,5.07108501570425,0,300,30,8103,6
"69",30,21.9099364259317,14,20.2291666666667,1,300,30,8103,6
"70",3.95462343881367,3.95210842521429,3.94110413973579,3.9644707153526,-1,500,30,8103,6
"71",5.33966990315035,5.35381135893289,5.23720614747148,5.32721185687766,0,500,30,8103,6
"72",30,20.5489371164152,15,16.497,1,500,30,8103,6
"73",6.35763746503637,6.85840520707255,7.16332378223496,7.63888888888887,-1,100,30,8103,7
"74",12.1988552680388,13.679934565672,12.3301397375732,14.8430507962944,0,100,30,8103,7
"75",30,35.5398123027754,24,33.9,1,100,30,8103,7
"76",6.35763746503637,6.20463107599008,5.95415302173266,6.106167536054,-1,200,30,8103,7
"77",12.1988552680388,11.5649809800625,10.6182909588726,11.2723215571349,0,200,30,8103,7
"78",30,25.5156873706389,22,23.119375,1,200,30,8103,7
"79",6.35763746503637,6.34860526034009,6.27702608453062,6.38979911668329,-1,300,30,8103,7
"80",12.1988552680388,11.9999106262464,11.4188332213019,12.5412795910202,0,300,30,8103,7
"81",30,26.9960535270757,27,71.85,1,300,30,8103,7
"82",6.35763746503637,6.02865003772091,5.68854100300355,5.74249677775732,-1,500,30,8103,7
"83",12.1988552680388,11.2235003172938,10.9356096806563,11.2446232950656,0,500,30,8103,7
"84",30,26.7199754639165,27,27.499,1,500,30,8103,7
"85",18.9157657287809,18.6679260931668,15.3846153846154,18,-1,100,30,8103,8
"86",22.2693410391944,22.2974690536457,18.6194931934888,21.4406284270863,0,100,30,8103,8
"87",30,30.4925812042108,24,26.475,1,100,30,8103,8
"88",18.9157657287809,18.5393644038712,16.9348010160881,18.40888066605,-1,200,30,8103,8
"89",22.2693410391944,22.2552980819283,20.8754892858027,22.2896608754992,0,200,30,8103,8
"90",30,30.9517540551927,26,26.1658333333333,1,200,30,8103,8
"91",18.9157657287809,19.3694124396424,18.8284518828452,20.0223214285714,-1,300,30,8103,8
"92",22.2693410391944,22.5820960941556,21.5344440699474,22.4324966534272,0,300,30,8103,8
"93",30,26.2600786458295,25,25,1,300,30,8103,8
"94",18.9157657287809,18.6034658511723,17.6105945336715,18.2169976635514,-1,500,30,8103,8
"95",22.2693410391944,22.2963844798085,21.6345286347373,22.2949287945598,0,500,30,8103,8
"96",30,44.3049169927934,28,29.996,1,500,30,8103,8
"97",1.24054021286088,1.24990166453028,1.25722906713603,1.26050420168067,-1,100,30,8103,9
"98",1.74594022362772,1.78707859358322,1.67522750124612,1.79747180869637,0,100,30,8103,9
"99",30,14.0782530080069,7,14.92,1,100,30,8103,9
"100",1.24054021286088,1.22280824863617,1.2047467020059,1.20598751590813,-1,200,30,8103,9
"101",1.74594022362772,1.60909050506959,1.56887586686694,1.62448378952056,0,200,30,8103,9
"102",30,8.44967120879384,8,13.97,1,200,30,8103,9
"103",1.24054021286088,1.26885814250526,1.29731599734771,1.29860729073168,-1,300,30,8103,9
"104",1.74594022362772,1.90205950268985,1.86432997420396,1.8955006681788,0,300,30,8103,9
"105",30,14.6764200630107,10,10.2491666666667,1,300,30,8103,9
"106",1.24054021286088,1.26681266618806,1.29335319923847,1.29411398576734,-1,500,30,8103,9
"107",1.74594022362772,1.8789340838641,1.859477618839,1.88044407832202,0,500,30,8103,9
"108",30,13.8859807932991,11,11.499,1,500,30,8103,9
"109",9.31459777066282,9.32257990289698,9.04159132007233,9.84095427435385,-1,100,30,8103,10
"110",14.2568349645877,14.1988917815827,13.016491114073,15.1987529724897,0,100,30,8103,10
"111",30,27.7569864856192,22,28.336,1,100,30,8103,10
"112",9.31459777066282,9.49234743186491,9.43396226415094,9.85148514851485,-1,200,30,8103,10
"113",14.2568349645877,14.4599815884914,13.5869743591502,14.5024983986899,0,200,30,8103,10
"114",30,27.10584746707,23,25.23875,1,200,30,8103,10
"115",9.31459777066282,9.33790708573097,9.20057248006543,9.46002952963508,-1,300,30,8103,10
"116",14.2568349645877,14.1611750816455,13.6269140931875,14.2793804689572,0,300,30,8103,10
"117",30,27.3228995399915,25,27.2425,1,300,30,8103,10
"118",9.31459777066282,8.93747407989129,8.42658756909802,8.55389467910041,-1,500,30,8103,10
"119",14.2568349645877,13.8127102280893,13.4541278040687,13.9020029591545,0,500,30,8103,10
"120",30,30.599631611354,28,32.491,1,500,30,8103,10
"121",17.6672943362018,18.6993746105739,16.8350168350168,20.0404858299595,-1,100,30,8103,11
"122",21.2626890105571,22.7609640110777,19.6063468085617,22.4820521625793,0,100,30,8103,11
"123",30,30.5788476813562,24,25.98,1,100,30,8103,11
"124",17.6672943362018,17.5890250388009,16.3532297628782,17.7203918076581,-1,200,30,8103,11
"125",21.2626890105571,21.4012305994048,19.7877336036605,21.5803922793112,0,200,30,8103,11
"126",30,29.5299137871067,27,34.96,1,200,30,8103,11
"127",17.6672943362018,17.7243893547211,16.5745856353591,17.4853801169591,-1,300,30,8103,11
"128",21.2626890105571,21.3425512067564,20.037183276596,21.0329057342551,0,300,30,8103,11
"129",30,28.9883014085585,28,28.6644444444444,1,300,30,8103,11
"130",17.6672943362018,17.4774494959299,16.887327749257,17.4426733780761,-1,500,30,8103,11
"131",21.2626890105571,20.5646589595142,19.9855920601732,20.5228885271749,0,500,30,8103,11
"132",30,26.4250738308733,27,27,1,500,30,8103,11
"133",14.7522075418495,14.3835981183989,13.1233595800525,14.9546827794562,-1,100,30,8103,12
"134",20.8485662589054,19.6471363925513,16.949840827232,19.9781001304947,0,100,30,8103,12
"135",30,26.6312561192387,23,31.91,1,100,30,8103,12
"136",14.7522075418495,14.0745501285347,12.202562538133,12.9304743339831,-1,200,30,8103,12
"137",20.8485662589054,19.3298346649398,17.5061459391678,18.6992425328006,0,200,30,8103,12
"138",30,26.5925183272442,26,26.1658333333333,1,200,30,8103,12
"139",14.7522075418495,14.911484339537,14.7977638934561,15.5136630923556,-1,300,30,8103,12
"140",20.8485662589054,21.1511065264744,20.493139509195,21.46350136618,0,300,30,8103,12
"141",30,29.8006132910565,28,28,1,300,30,8103,12
"142",14.7522075418495,14.9981120480946,14.9450023912004,15.3746610796155,-1,500,30,8103,12
"143",20.8485662589054,21.1475300770131,20.5732267361473,21.209444658559,0,500,30,8103,12
"144",30,30.2157933045256,30,30.499,1,500,30,8103,12
"145",7.98585173601504,7.32580646930125,5.95947556615018,6.27376425855511,-1,100,30,13360,1
"146",11.6862482498829,12.7303845190711,10.0389045964521,11.4549485920864,0,100,30,13360,1
"147",30,57.3060931165799,21,24.031875,1,100,30,13360,1
"148",7.98585173601504,8.21451189444106,8.15328169588259,8.4572885677858,-1,200,30,13360,1
"149",11.6862482498829,12.5198049519521,11.2317215008567,12.2317826575641,0,200,30,13360,1
"150",30,31.7091504831237,20,37.91,1,200,30,13360,1
"151",7.98585173601504,7.3685139428168,6.64893617021277,6.77697189483228,-1,300,30,13360,1
"152",11.6862482498829,10.2294436321022,9.59559034518906,10.0204642926408,0,300,30,13360,1
"153",30,27.4585203001858,22,24.4916666666667,1,300,30,13360,1
"154",7.98585173601504,7.93967746843146,7.81298831176949,7.92113785002224,-1,500,30,13360,1
"155",11.6862482498829,11.3703157231793,10.9510680280292,11.3675069463554,0,500,30,13360,1
"156",30,30.5034246846917,27,34.984,1,500,30,13360,1
"157",14.5371950716933,14.1392119717639,13.0548302872063,14.8648648648648,-1,100,30,13360,2
"158",20.1392370977462,19.3588633657186,17.5031788182342,21.2435872999134,0,100,30,13360,2
"159",30,28.6565404879295,26,36.02375,1,100,30,13360,2
"160",14.5371950716933,13.7023532971288,12.2850122850123,13.0235602094241,-1,200,30,13360,2
"161",20.1392370977462,19.0372054412463,17.4368911759855,18.8042834178751,0,200,30,13360,2
"162",30,29.9172260352147,28,29.119375,1,200,30,13360,2
"163",14.5371950716933,13.3572395038359,11.9649029513427,12.4203821656051,-1,300,30,13360,2
"164",20.1392370977462,18.0082271689016,17.1136040213985,17.9394937830641,0,300,30,13360,2
"165",30,26.3906416616215,28,28.1245833333333,1,300,30,13360,2
"166",14.5371950716933,15.3322132554787,15.7609380910352,16.2413748209869,-1,500,30,13360,2
"167",20.1392370977462,21.0748694771949,20.419472930652,21.0130675034374,0,500,30,13360,2
"168",30,29.9391402709831,29,29,1,500,30,13360,2
"169",24.790242880758,24.7238003590133,19.0839694656489,23.3490566037735,-1,100,30,13360,3
"170",27.0570308649865,27.0650008110776,22.151274566427,25.365318940656,0,100,30,13360,3
"171",30,29.9669674184508,26,26.33,1,100,30,13360,3
"172",24.790242880758,24.3531202435312,21.9298245614035,24.5073891625616,-1,200,30,13360,3
"173",27.0570308649865,26.5633368610626,25.0844159313855,27.1476041527568,0,200,30,13360,3
"174",30,29.566947349812,30,30.995,1,200,30,13360,3
"175",24.790242880758,25.4639483097097,24.603608529251,26.7123287671233,-1,300,30,13360,3
"176",27.0570308649865,27.9168403043236,26.8205340595449,28.180119326655,0,300,30,13360,3
"177",30,31.0881036108442,30,30,1,300,30,13360,3
"178",24.790242880758,24.9101296221715,24.0569668976135,25.2224019409625,-1,500,30,13360,3
"179",27.0570308649865,27.2423377225957,26.5516181098153,27.3439414757379,0,500,30,13360,3
"180",30,30.269888126413,30,30,1,500,30,13360,3
"181",7.23977789257539,8.19697276469902,8.48896434634974,9.18367346938773,-1,100,30,13360,4
"182",12.479018132919,13.842606420812,11.9433100102927,13.5057491242644,0,100,30,13360,4
"183",30,27.6468095690046,19,23.125,1,100,30,13360,4
"184",7.23977789257539,6.99436158127019,6.64010624169987,6.83379120879122,-1,200,30,13360,4
"185",12.479018132919,11.5689244730836,10.6774200314435,11.370814540238,0,200,30,13360,4
"186",30,31.2327942840017,23,23.995,1,200,30,13360,4
"187",7.23977789257539,7.35384508119871,7.37221494102228,7.53275109170306,-1,300,30,13360,4
"188",12.479018132919,13.1303724093501,12.5027262589684,13.1277016018405,0,300,30,13360,4
"189",30,33.2086281080329,26,27.9933333333333,1,300,30,13360,4
"190",7.23977789257539,7.33010720830453,7.38159914963978,7.47722368736515,-1,500,30,13360,4
"191",12.479018132919,12.9480610590319,12.7226636574112,13.1086740190084,0,500,30,13360,4
"192",30,32.7643645705698,29,29.3992,1,500,30,13360,4
"193",18.7522955828154,18.6652136859606,15.5763239875389,18.2656826568265,-1,100,30,13360,5
"194",22.5940467456065,22.2670384903514,18.6659088451335,21.5644879562678,0,100,30,13360,5
"195",30,29.4285938254015,24,27.09375,1,100,30,13360,5
"196",18.7522955828154,20.3039513677812,20.2224469160768,22.384701912261,-1,200,30,13360,5
"197",22.5940467456065,25.3664169105049,23.8840727106652,25.9063900502307,0,200,30,13360,5
"198",30,34.8107885323849,30,31.4925,1,200,30,13360,5
"199",18.7522955828154,19.2898189413701,18.7578157565652,19.9421965317919,-1,300,30,13360,5
"200",22.5940467456065,23.8225092624788,22.6532675732147,23.7674616324249,0,300,30,13360,5
"201",30,32.6772058383515,29,29,1,300,30,13360,5
"202",18.7522955828154,18.8118672467931,18.3284457478006,18.9878234398783,-1,500,30,13360,5
"203",22.5940467456065,22.9429998751514,22.1173742964709,22.759960998425,0,500,30,13360,5
"204",30,31.0775748534947,29,29,1,500,30,13360,5
"205",2.05944274209052,1.80562500844697,1.56543519098309,1.57442748091602,-1,100,30,13360,6
"206",3.40544308854868,2.44535235658448,2.23974101496655,2.33074007653884,0,100,30,13360,6
"207",30,9.63819837247267,7,7.99,1,100,30,13360,6
"208",2.05944274209052,2.06067897521324,2.05697829887895,2.06796217395822,-1,200,30,13360,6
"209",3.40544308854868,3.7195959652969,3.53395930386922,3.8717690598459,0,200,30,13360,6
"210",30,90.1338873111984,16,43.86,1,200,30,13360,6
"211",2.05944274209052,2.09460638854949,2.12846466748652,2.13652820121951,-1,300,30,13360,6
"212",3.40544308854868,3.55716357854232,3.47194600306285,3.62323289992946,0,300,30,13360,6
"213",30,63.0027723291611,16,24.97,1,300,30,13360,6
"214",2.05944274209052,2.03878140692398,2.01648679604446,2.02060286042858,-1,500,30,13360,6
"215",3.40544308854868,3.31989377843161,3.23107512386291,3.27908177066807,0,500,30,13360,6
"216",30,41.2935590428654,14,14.6653333333333,1,500,30,13360,6
"217",15.6080771477441,13.8043624265093,10.8695652173913,12.0731707317073,-1,100,30,13360,7
"218",19.4313010870827,16.5126231226337,13.9570356913549,16.9714087874383,0,100,30,13360,7
"219",30,25.3470569081925,21,45.255,1,100,30,13360,7
"220",15.6080771477441,14.1353224355922,11.8483412322275,12.5314861460957,-1,200,30,13360,7
"221",19.4313010870827,16.926759383378,15.6553471126076,18.3476030651371,0,200,30,13360,7
"222",30,25.5845108290476,28,88.1975,1,200,30,13360,7
"223",15.6080771477441,15.9306175499124,15.3846153846154,16.1621621621622,-1,300,30,13360,7
"224",19.4313010870827,20.2571460892968,19.1405670038337,20.0627071783324,0,300,30,13360,7
"225",30,32.4167618610929,28,28.0830555555556,1,300,30,13360,7
"226",15.6080771477441,15.7150217257823,15.470297029703,15.9323116219668,-1,500,30,13360,7
"227",19.4313010870827,19.4535768756386,18.9331692940756,19.5169946147113,0,500,30,13360,7
"228",30,29.7785361622178,29,29.998,1,500,30,13360,7
"229",16.8051327089682,16.4818218828261,14.3266475644699,16.5551839464883,-1,100,30,13360,8
"230",20.2582663758557,20.5771857156967,18.4847117878716,21.6989253729923,0,100,30,13360,8
"231",30,31.5297888805843,26,29.465,1,100,30,13360,8
"232",16.8051327089682,16.6653153125058,15.73564122738,16.9940222032451,-1,200,30,13360,8
"233",20.2582663758557,19.787181080918,18.5954632124624,19.9096369218137,0,200,30,13360,8
"234",30,25.9454316059141,25,26.4925,1,200,30,13360,8
"235",16.8051327089682,17.8080304975852,18.1305398871878,19.2324185248713,-1,300,30,13360,8
"236",20.2582663758557,21.7807055528293,20.7837548190864,21.6513075317239,0,300,30,13360,8
"237",30,28.7180598233135,25,25,1,300,30,13360,8
"238",16.8051327089682,16.6653776778742,16.2443144899285,16.7562122229685,-1,500,30,13360,8
"239",20.2582663758557,20.1036592685036,19.5965567127182,20.1341730623572,0,500,30,13360,8
"240",30,28.6980224707964,27,27.2495,1,500,30,13360,8
"241",2.70580473654083,2.93973326761474,3.11526479750779,3.18327974276527,-1,100,30,13360,9
"242",3.88314294596053,4.58612682658329,4.24665520572336,4.4887762383259,0,100,30,13360,9
"243",30,25.1742951258153,8,10.97,1,100,30,13360,9
"244",2.70580473654083,2.63970323096909,2.56049161438996,2.58072882894566,-1,200,30,13360,9
"245",3.88314294596053,3.7912268457935,3.68833197803565,3.81242431904773,0,200,30,13360,9
"246",30,16.3651959176449,9,13.4775,1,200,30,13360,9
"247",2.70580473654083,2.76449445549185,2.8137310073157,2.8309032380231,-1,300,30,13360,9
"248",3.88314294596053,4.1393798377357,4.02397443215847,4.09072604478274,0,300,30,13360,9
"249",30,20.2911509877677,9,9.99666666666667,1,300,30,13360,9
"250",2.70580473654083,2.77711837383921,2.84129654043733,2.8518196781273,-1,500,30,13360,9
"251",3.88314294596053,4.04358376065827,3.96655854960137,4.00265930891343,0,500,30,13360,9
"252",30,13.810127540764,9,9.499,1,500,30,13360,9
"253",10.7350594149491,11.2804491915397,9.86193293885601,10.8315098468271,-1,100,30,13360,10
"254",17.578313655603,17.0383573251313,13.3541274304478,15.0492427599862,0,100,30,13360,10
"255",30,26.6152806560853,20,22.64,1,100,30,13360,10
"256",10.7350594149491,10.146347390885,9.3984962406015,9.81262327416175,-1,200,30,13360,10
"257",17.578313655603,16.2385476365916,15.2052066460838,16.2431201347606,0,200,30,13360,10
"258",30,28.5430696433816,26,26.124375,1,200,30,13360,10
"259",10.7350594149491,10.5389649831845,9.97561516293505,10.2843384544829,-1,300,30,13360,10
"260",17.578313655603,17.2493138962661,16.2178419198346,17.0595643763583,0,300,30,13360,10
"261",30,28.9914957935552,28,29.495,1,300,30,13360,10
"262",10.7350594149491,10.2593716595609,9.58221540820238,9.74990230558815,-1,500,30,13360,10
"263",17.578313655603,16.4394585531214,15.8163950287365,16.3216082357518,0,500,30,13360,10
"264",30,28.0844133115069,30,30.998,1,500,30,13360,10
"265",17.7222811344509,17.6712564316231,13.8121546961326,15.8653846153846,-1,100,30,13360,11
"266",22.2149138616184,21.7658674057034,17.4692036017223,21.3329009453905,0,100,30,13360,11
"267",30,30.7381987271277,25,38.365,1,100,30,13360,11
"268",17.7222811344509,18.2961065994714,15.9362549800797,17.2294372294372,-1,200,30,13360,11
"269",22.2149138616184,23.4943869542451,20.4824121529297,22.4360414818558,0,200,30,13360,11
"270",30,31.9217617783453,29,35.21875,1,200,30,13360,11
"271",17.7222811344509,17.4929404113983,16.3102573396158,17.190494442315,-1,300,30,13360,11
"272",22.2149138616184,22.0065762027962,20.6822665925902,21.7603069685327,0,300,30,13360,11
"273",30,30.4604740390439,29,29.9966666666667,1,300,30,13360,11
"274",17.7222811344509,17.0724788063577,16.1165549252192,16.6200373034906,-1,500,30,13360,11
"275",22.2149138616184,21.3739379404352,20.962373579454,21.6039937118035,0,500,30,13360,11
"276",30,29.2004376662846,30,30.2495,1,500,30,13360,11
"277",14.1382492421536,13.6098773481113,11.7096018735363,13.129973474801,-1,100,30,13360,12
"278",19.4600879371046,18.680927366395,15.3664139143828,18.3351278089332,0,100,30,13360,12
"279",30,28.3085576030156,23,33.56,1,100,30,13360,12
"280",14.1382492421536,13.8871564591909,13.1665569453588,14.0239605355884,-1,200,30,13360,12
"281",19.4600879371046,19.7144933828069,18.7910052148821,20.5104100007093,0,200,30,13360,12
"282",30,33.1419967721988,30,33.109375,1,200,30,13360,12
"283",14.1382492421536,14.2037501018857,13.6570561456753,14.2607313195549,-1,300,30,13360,12
"284",19.4600879371046,19.1238914443842,18.0700878770632,19.0856132872823,0,300,30,13360,12
"285",30,30.0862826138732,28,32.485,1,300,30,13360,12
"286",14.1382492421536,15.0638409186237,15.3073720303698,15.7592218292067,-1,500,30,13360,12
"287",19.4600879371046,20.9281005509418,20.3625670342946,20.9773805133715,0,500,30,13360,12
"288",30,32.7058654349598,30,30,1,500,30,13360,12
"289",13.6129666115426,13.3895842578465,11.7647058823529,13.2,-1,100,30,22026,1
"290",18.0698728942489,17.881009769816,15.3305792870126,17.9919407040853,0,100,30,22026,1
"291",30,34.4945911642239,23,29.336,1,100,30,22026,1
"292",13.6129666115426,13.3921486962628,12.5786163522013,13.3557046979866,-1,200,30,22026,1
"293",18.0698728942489,18.4456269138374,17.0823829660753,18.2175593210638,0,200,30,22026,1
"294",30,33.3232516847566,25,25.3316666666667,1,200,30,22026,1
"295",13.6129666115426,13.6603537989874,13.4248210023866,14.0068707058089,-1,300,30,22026,1
"296",18.0698728942489,18.2620856365554,17.5843500576413,18.4001679873105,0,300,30,22026,1
"297",30,27.9510495814378,25,26.9933333333333,1,300,30,22026,1
"298",13.6129666115426,12.6467734248951,11.421783625731,11.6654198616047,-1,500,30,22026,1
"299",18.0698728942489,16.6053599469319,15.9181554757912,16.4507644223282,0,500,30,22026,1
"300",30,28.3457481838948,28,31.992,1,500,30,22026,1
"301",15.0940112565878,16.5018430279601,14.5772594752187,16.8941979522184,-1,100,30,22026,2
"302",18.7306095547015,20.5267101537463,17.1843800784728,19.896574615684,0,100,30,22026,2
"303",30,32.565014252257,22,28.1875,1,100,30,22026,2
"304",15.0940112565878,15.2010904259908,14.3163922691482,15.343099460293,-1,200,30,22026,2
"305",18.7306095547015,19.3397336730543,17.7370892650183,19.0630950917779,0,200,30,22026,2
"306",30,33.6388575860281,25,27.6533333333333,1,200,30,22026,2
"307",15.0940112565878,14.8367192973002,14.2585551330798,14.9201596806387,-1,300,30,22026,2
"308",18.7306095547015,18.3530743981631,17.7456996959671,18.6610071139933,0,300,30,22026,2
"309",30,29.3753224071709,27,28.9933333333333,1,300,30,22026,2
"310",15.0940112565878,15.1204777922702,14.7440434064638,15.1616431696646,-1,500,30,22026,2
"311",18.7306095547015,18.7501314010436,18.1318811463683,18.8461116708127,0,500,30,22026,2
"312",30,28.5718619542232,28,40.475,1,500,30,22026,2
"313",21.4511944707972,22.3235732311715,21.1864406779661,26.6129032258064,-1,100,30,22026,3
"314",24.9554789252876,26.0825779462181,23.9988122823889,30.0337192848309,0,100,30,22026,3
"315",30,31.6260853828595,29,44.84,1,100,30,22026,3
"316",21.4511944707972,22.2415203320172,19.8019801980198,21.8681318681319,-1,200,30,22026,3
"317",24.9554789252876,25.5126036900762,22.5202648277994,24.2272613621161,0,200,30,22026,3
"318",30,30.1973111553143,28,28.6633333333333,1,200,30,22026,3
"319",21.4511944707972,21.5977172666033,20.3160270880361,21.7191283292978,-1,300,30,22026,3
"320",24.9554789252876,25.3041725330504,23.844788567694,25.1262319896158,0,300,30,22026,3
"321",30,30.787319953742,30,30.9966666666667,1,300,30,22026,3
"322",21.4511944707972,21.4531159905874,20.2429149797571,21.0548523206751,-1,500,30,22026,3
"323",24.9554789252876,24.9421197759041,24.167831237094,24.8909422996582,0,500,30,22026,3
"324",30,29.8484183161987,30,30,1,500,30,22026,3
"325",7.89121381652111,7.90524899057873,7.65696784073507,8.20895522388058,-1,100,30,22026,4
"326",12.0320840297003,12.466910582338,11.1427950293917,12.8327750589328,0,100,30,22026,4
"327",30,32.2002526600746,20,26.06375,1,100,30,22026,4
"328",7.89121381652111,7.71063248820703,7.4019245003701,7.64796310530361,-1,200,30,22026,4
"329",12.0320840297003,11.9193653389376,11.1749059165479,11.9669257672268,0,200,30,22026,4
"330",30,32.9020443377259,24,25.7767857142857,1,200,30,22026,4
"331",7.89121381652111,8.50187270736487,8.67553499132447,8.90410958904109,-1,300,30,22026,4
"332",12.0320840297003,13.4450937211559,12.6817429736103,13.4515411294179,0,300,30,22026,4
"333",30,35.1088630952982,28,32.8836666666667,1,300,30,22026,4
"334",7.89121381652111,7.8970861881662,7.74857426233573,7.85480418083367,-1,500,30,22026,4
"335",12.0320840297003,12.1033917627653,11.7745070147449,12.1615220579042,0,500,30,22026,4
"336",30,31.7368971377709,29,30.996,1,500,30,22026,4
"337",14.6104652132796,13.8982836951035,11.8483412322275,13.3064516129032,-1,100,30,22026,5
"338",18.863036927197,17.8138657312633,14.805918325319,16.7772476962841,0,100,30,22026,5
"339",30,24.5402157119575,20,23.96,1,100,30,22026,5
"340",14.6104652132796,13.6791735111183,11.9904076738609,12.6913265306122,-1,200,30,22026,5
