"","true","gods","naive","chao","l","N","S","comsize","saddef"
"59",94.0532732869925,95.0659433175781,81.8116027910722,95.4826821735387,0,500,150,8103,5
"60",150,151.175214393708,115,140.238894736842,1,500,150,8103,5
"61",9.51430501572154,8.45648090169067,7.01262272089762,7.46606334841627,-1,100,150,8103,6
"62",15.5644362927966,13.2765971637088,10.2985246352834,12.3256303362303,0,100,150,8103,6
"63",150,90.8351563510688,18,42.255,1,100,150,8103,6
"64",9.51430501572154,9.60435236108477,9.28936367858802,9.69313200194837,-1,200,150,8103,6
"65",15.5644362927966,14.4019930197245,12.8368129374897,13.7450368907723,0,200,150,8103,6
"66",150,42.7501038503934,24,25.7767857142857,1,200,150,8103,6
"67",9.51430501572154,9.12554808096582,8.55675984027381,8.77862595419846,-1,300,150,8103,6
"68",15.5644362927966,15.1941131676998,13.3832435274539,15.1334855740653,0,300,150,8103,6
"69",150,183.924019370152,33,89.0625,1,300,150,8103,6
"70",9.51430501572154,9.53231316525029,9.46396123561478,9.62725729279212,-1,500,150,8103,6
"71",15.5644362927966,15.5539276117385,14.5357885271935,15.6648620988043,0,500,150,8103,6
"72",150,129.133460035552,40,76.05275,1,500,150,8103,6
"73",45.6199849782977,40.7165469071906,26.4550264550265,35.6115107913668,-1,100,150,8103,7
"74",73.7394608645633,72.7997935580999,39.5480114671672,67.7726805423847,0,100,150,8103,7
"75",150,200.510233615797,54,98.0169230769231,1,100,150,8103,7
"76",45.6199849782977,48.4035721752636,42.6439232409382,53.929539295393,-1,200,150,8103,7
"77",73.7394608645633,73.1193586829779,54.5092911787563,74.513960559462,0,200,150,8103,7
"78",150,136.498059677182,73,115.453333333333,1,200,150,8103,7
"79",45.6199849782977,50.1526717557252,46.583850931677,54.9632352941176,-1,300,150,8103,7
"80",73.7394608645633,84.2034518792214,65.9067795579453,83.3275082976942,0,300,150,8103,7
"81",150,194.31920231986,97,124.288733333333,1,300,150,8103,7
"82",45.6199849782977,44.7931983769859,41.2950115626032,44.9225783219302,-1,500,150,8103,7
"83",73.7394608645633,72.8825910614488,63.5057110722627,72.7128902746828,0,500,150,8103,7
"84",150,146.80090124467,105,122.009391304348,1,500,150,8103,7
"85",83.0542355901137,81.6094269312116,48.5436893203883,93.3962264150941,-1,100,150,8103,8
"86",102.407831313539,99.8778801811925,56.1033654203778,105.293205872295,0,100,150,8103,8
"87",150,152.598383944078,64,113.5,1,100,150,8103,8
"88",83.0542355901137,87.6616000432737,64.3086816720257,94.3127962085309,-1,200,150,8103,8
"89",102.407831313539,107.016721163799,73.7446982629687,101.166188277549,0,200,150,8103,8
"90",150,141.912603023707,87,111.62625,1,200,150,8103,8
"91",83.0542355901137,80.9841090048972,64.1025641025641,81.25,-1,300,150,8103,8
"92",102.407831313539,97.5665505373685,79.4583804628643,101.762294040067,0,300,150,8103,8
"93",150,129.784935081053,103,132.356363636364,1,300,150,8103,8
"94",83.0542355901137,85.3702220911121,71.9631548647093,83.8937457969068,-1,500,150,8103,8
"95",102.407831313539,104.723955757084,88.2403281134304,102.012617985521,0,500,150,8103,8
"96",150,146.208742376541,116,132.414473684211,1,500,150,8103,8
"97",5.39370121301702,5.63291183238212,5.68181818181818,5.96385542168672,-1,100,150,8103,9
"98",8.18631853091917,9.23575576307359,7.63063824838436,8.49048390753987,0,100,150,8103,9
"99",150,265.978822296834,14,21.92,1,100,150,8103,9
"100",5.39370121301702,5.35985368386587,5.25348043078539,5.36822228216887,-1,200,150,8103,9
"101",8.18631853091917,7.97028794798774,7.15756559542203,7.58128579338754,0,200,150,8103,9
"102",150,123.041085077126,16,22.21875,1,200,150,8103,9
"103",5.39370121301702,5.2579212728543,5.07213706041479,5.14216922724146,-1,300,150,8103,9
"104",8.18631853091917,7.86561216269763,7.18690474829438,7.76214066683211,0,300,150,8103,9
"105",150,181.209459106607,20,60.365,1,300,150,8103,9
"106",5.39370121301702,5.52771497920029,5.63748703377982,5.69037084340648,-1,500,150,8103,9
"107",8.18631853091917,8.9842905443433,8.36606245366011,9.18411545316703,0,500,150,8103,9
"108",150,207.843350728019,29,164.728,1,500,150,8103,9
"109",42.9100568900333,35.7306640797248,22.4215246636771,28.6127167630057,-1,100,150,8103,10
"110",70.7139625346841,62.0382294187625,35.816804558243,61.3307207250065,0,100,150,8103,10
"111",150,136.292309016201,51,101.688,1,100,150,8103,10
"112",42.9100568900333,39.5181545514399,30.441400304414,35.7271095152603,-1,200,150,8103,10
"113",70.7139625346841,70.1438269588833,49.0843290063757,66.7684867326297,0,200,150,8103,10
"114",150,197.854042511602,73,111.698392857143,1,200,150,8103,10
"115",42.9100568900333,43.5138279781616,39.4045534150613,45.2116935483871,-1,300,150,8103,10
"116",70.7139625346841,71.3703303563818,58.0446647057032,72.3176538256896,0,300,150,8103,10
"117",150,137.000400933855,88,118.149166666667,1,300,150,8103,10
"118",42.9100568900333,43.0905204045819,39.7203686050207,43.0617880566103,-1,500,150,8103,10
"119",70.7139625346841,74.5976167224351,63.2638424570043,73.2404658941189,0,500,150,8103,10
"120",150,162.534777419984,102,133.969266666667,1,500,150,8103,10
"121",66.7177533341801,67.8302360622803,41.6666666666667,70.7142857142856,-1,100,150,8103,11
"122",94.3184950037598,91.2958074099065,49.3204652956632,82.2072977949434,0,100,150,8103,11
"123",150,133.045655608842,58,89.7091176470588,1,100,150,8103,11
"124",66.7177533341801,66.8895492818227,52.7704485488127,71.3261648745521,-1,200,150,8103,11
"125",94.3184950037598,95.2326459378002,67.9941074221765,92.5619592885238,0,200,150,8103,11
"126",150,137.273066080468,85,108.555543478261,1,200,150,8103,11
"127",66.7177533341801,58.204237998324,41.7439703153989,48.3297413793104,-1,300,150,8103,11
"128",94.3184950037598,84.7486506982613,64.3642764110947,81.3774131951056,0,300,150,8103,11
"129",150,137.086609110024,97,124.288733333333,1,300,150,8103,11
"130",66.7177533341801,67.0500620604055,60.7385811467444,68.9988938053099,-1,500,150,8103,11
"131",94.3184950037598,95.7851986039759,83.0009268801089,96.0065169683922,0,500,150,8103,11
"132",150,148.670217645122,118,131.991192307692,1,500,150,8103,11
"133",59.1199965063898,63.5828625235405,39.3700787401575,64.2857142857141,-1,100,150,8103,12
"134",89.0688685347955,102.51382148661,47.330383944485,75.7583971534951,0,100,150,8103,12
"135",150,167.525525412972,56,82.2058823529412,1,100,150,8103,12
"136",59.1199965063898,56.7119260918253,42.8265524625268,54.2234332425068,-1,200,150,8103,12
"137",89.0688685347955,83.3877460509363,57.7351251691711,82.4486622563359,0,200,150,8103,12
"138",150,138.695742882048,80,129.75,1,200,150,8103,12
"139",59.1199965063898,65.1995494045703,59.445178335535,73.8879736408567,-1,300,150,8103,12
"140",89.0688685347955,96.649753601266,75.485538788672,94.0597492639842,0,300,150,8103,12
"141",150,154.324889349802,100,117.009777777778,1,300,150,8103,12
"142",59.1199965063898,57.6767029681828,51.75983436853,57.6212471131641,-1,500,150,8103,12
"143",89.0688685347955,86.9554707603024,74.0618764741585,85.343757237859,0,500,150,8103,12
"144",150,143.679461604303,113,128.046769230769,1,500,150,8103,12
"145",25.4878458016859,27.9264214046823,22.1238938053097,28.1249999999999,-1,100,150,13360,1
"146",55.831778635792,57.875840643775,30.4651287374892,42.7267453014622,0,100,150,13360,1
"147",150,178.343799794426,42,60,1,100,150,13360,1
"148",25.4878458016859,26.01170137165,24.3605359317905,27.6005547850208,-1,200,150,13360,1
"149",55.831778635792,55.0495749848752,42.2830309173284,56.591599828554,0,200,150,13360,1
"150",150,122.399849754194,69,105.388571428571,1,200,150,13360,1
"151",25.4878458016859,25.2200779003404,22.3325062034739,24.0482573726541,-1,300,150,13360,1
"152",55.831778635792,57.8823919868055,44.8004826471501,57.8431427466494,0,300,150,13360,1
"153",150,175.950339137294,88,140.356145833333,1,300,150,13360,1
"154",25.4878458016859,26.5236191240059,26.5561929041853,27.9896791563833,-1,500,150,13360,1
"155",55.831778635792,57.0837841962549,49.8766151979356,56.2871969747516,0,500,150,13360,1
"156",150,147.736213744516,95,109.3712,1,500,150,13360,1
"157",68.9244304811244,70.3565221970615,39.3700787401575,64.2857142857141,-1,100,150,13360,2
"158",92.3473314881417,87.1271922308616,46.8784817295003,73.6954800888124,0,100,150,13360,2
"159",150,145.684502495826,55,79.255,1,100,150,13360,2
"160",68.9244304811244,73.7225471802229,53.9083557951482,73.4317343173432,-1,200,150,13360,2
"161",92.3473314881417,96.6813980338375,66.0453928199273,91.3021466924146,0,200,150,13360,2
"162",150,145.809066256477,83,115.075657894737,1,200,150,13360,2
"163",68.9244304811244,68.4952576262497,56.3204005006258,69.1063174114021,-1,300,150,13360,2
"164",92.3473314881417,88.1938667162379,70.2473161895763,87.9031793193958,0,300,150,13360,2
"165",150,128.568849263463,93,121.170490196078,1,300,150,13360,2
"166",68.9244304811244,66.9969710950194,56.6123188405797,63.7129724208377,-1,500,150,13360,2
"167",92.3473314881417,88.6289620536086,75.0476037992887,85.9466160186534,0,500,150,13360,2
"168",150,129.939670119323,107,123.414473684211,1,500,150,13360,2
"169",116.723953019959,118.988243676523,53.763440860215,115.116279069767,-1,100,150,13360,3
"170",132.184647409056,137.977704949169,61.6108767112024,124.697865433288,0,100,150,13360,3
"171",150,158.604407497474,69,127.19,1,100,150,13360,3
"172",116.723953019959,122.56880733945,79.0513833992095,130.065359477124,-1,200,150,13360,3
"173",132.184647409056,136.971559295388,92.7995222075675,148.800397714398,0,200,150,13360,3
"174",150,151.0327938773,109,166.727767857143,1,200,150,13360,3
"175",116.723953019959,115.697707984527,85.3889943074004,118.965517241379,-1,300,150,13360,3
"176",132.184647409056,129.944104716716,98.7006274717598,130.214778157368,0,300,150,13360,3
"177",150,145.759970791342,118,147.530864197531,1,300,150,13360,3
"178",116.723953019959,114.131456201199,92.2509225092251,112.89592760181,-1,500,150,13360,3
"179",132.184647409056,128.045731202541,108.597227403203,127.149963332166,0,500,150,13360,3
"180",150,143.221415196343,133,144.49696,1,500,150,13360,3
"181",43.6269848990508,43.6059795025785,31.8471337579618,46.2616822429906,-1,100,150,13360,4
"182",70.6547420856943,73.384805973833,42.3626859648685,79.894362349391,0,100,150,13360,4
"183",150,164.445466419411,55,126.28,1,100,150,13360,4
"184",43.6269848990508,47.2644296251747,41.9287211740042,52.7851458885942,-1,200,150,13360,4
"185",70.6547420856943,77.893178587203,54.3144960801746,68.2922882819566,0,200,150,13360,4
"186",150,157.875458569853,71,81.4691304347826,1,200,150,13360,4
"187",43.6269848990508,45.6180286819941,40.3587443946188,46.4766839378238,-1,300,150,13360,4
"188",70.6547420856943,73.8032241217451,58.3027850296963,74.2134592287099,0,300,150,13360,4
"189",150,147.02818855576,89,131.638645833333,1,300,150,13360,4
"190",43.6269848990508,43.8136215762409,41.3770274743462,45.0198484301697,-1,500,150,13360,4
"191",70.6547420856943,71.4597916535054,62.6795469703921,71.1841369791806,0,500,150,13360,4
"192",150,149.190064145494,101,115.176136363636,1,500,150,13360,4
"193",74.703533159838,74.8082199451257,43.859649122807,77.3437499999998,-1,100,150,13360,5
"194",97.7510510782189,94.8654352943815,51.217429357075,83.8487830092595,0,100,150,13360,5
"195",150,130.959424786941,59,85.6778947368421,1,100,150,13360,5
"196",74.703533159838,77.0051010115565,56.980056980057,79.2828685258965,-1,200,150,13360,5
"197",97.7510510782189,97.8555056982217,69.3056186953231,104.179208436128,0,200,150,13360,5
"198",150,133.311384326416,87,154.506923076923,1,200,150,13360,5
"199",74.703533159838,68.4554817332491,51.605504587156,62.1191135734071,-1,300,150,13360,5
"200",97.7510510782189,90.8966978233862,71.0821066977881,90.622727556922,0,300,150,13360,5
"201",150,136.558461322827,101,128.676666666667,1,300,150,13360,5
"202",74.703533159838,77.3470427492937,68.3433570256971,79.0056998100065,-1,500,150,13360,5
"203",97.7510510782189,102.052954787913,87.035112722503,102.006946310544,0,500,150,13360,5
"204",150,154.127013725626,119,144.238894736842,1,500,150,13360,5
"205",9.3094431627205,10.1210587718368,10.2040816326531,11.25,-1,100,150,13360,6
"206",18.1102002468668,21.959450259707,15.9193702905377,21.2652888385253,0,100,150,13360,6
"207",150,214.963171416096,28,60.34,1,100,150,13360,6
"208",9.3094431627205,10.0761366764587,10.2145045965271,10.7104413347686,-1,200,150,13360,6
"209",18.1102002468668,20.7412198233217,17.2535339419041,19.7682096576075,0,200,150,13360,6
"210",150,155.187445126711,37,49.18875,1,200,150,13360,6
"211",9.3094431627205,8.91155812190247,8.16696914700544,8.36753731343282,-1,300,150,13360,6
"212",18.1102002468668,17.8779275699216,15.4808779633528,17.013023675282,0,300,150,13360,6
"213",150,153.022336718414,42,50.8793939393939,1,300,150,13360,6
"214",9.3094431627205,9.03790915818912,8.66971840754612,8.80505364201019,-1,500,150,13360,6
"215",18.1102002468668,16.8652957312515,15.8039072844012,16.6110809991257,0,500,150,13360,6
"216",150,69.365607866763,44,46.7167777777778,1,500,150,13360,6
"217",44.4054129496217,44.3839075113784,31.4465408805031,45.4128440366971,-1,100,150,13360,7
"218",70.4378111982125,62.2124554264039,36.7431006108932,51.4136400389939,0,100,150,13360,7
"219",150,104.156487154215,44,60.038,1,100,150,13360,7
"220",44.4054129496217,42.3193271987203,34.4827586206897,41.4583333333333,-1,200,150,13360,7
"221",70.4378111982125,66.1905189128745,47.109086405661,69.5862490432245,0,200,150,13360,7
"222",150,134.869954749932,70,167.296785714286,1,200,150,13360,7
"223",44.4054129496217,45.2130359741446,39.2670157068063,45.0301204819277,-1,300,150,13360,7
"224",70.4378111982125,70.5269427838063,55.4201762067595,66.8489643244524,0,300,150,13360,7
"225",150,139.138923675752,82,100.715185185185,1,300,150,13360,7
"226",44.4054129496217,43.9910700761941,40.7298794395569,44.2532813054276,-1,500,150,13360,7
"227",70.4378111982125,68.9763519423616,59.0991903065199,68.0342460109864,0,500,150,13360,7
"228",150,149.337860388039,100,126.893473684211,1,500,150,13360,7
"229",75.260433137434,83.4582708645677,50,98.9999999999997,-1,100,150,13360,8
"230",97.3235535826557,106.178417155478,58.3278024248139,132.680876945485,0,100,150,13360,8
"231",150,166.089109114367,67,166.405,1,100,150,13360,8
"232",75.260433137434,78.4474912656704,59.5238095238095,84.3220338983051,-1,200,150,13360,8
"233",97.3235535826557,105.778663643696,73.1198381886485,101.241999113308,0,200,150,13360,8
"234",150,214.293720388417,89,114.393229166667,1,200,150,13360,8
"235",75.260433137434,77.8993605566461,64.1025641025641,81.25,-1,300,150,13360,8
"236",97.3235535826557,103.674409984368,80.6017539525505,102.481773365178,0,300,150,13360,8
"237",150,151.304177849458,103,128.842142857143,1,300,150,13360,8
"238",75.260433137434,76.2069909646801,66.7378537106247,76.8638324091191,-1,500,150,13360,8
"239",97.3235535826557,95.365261726048,81.1337513300622,93.0101605668621,0,500,150,13360,8
"240",150,129.445517259338,108,124.907294117647,1,500,150,13360,8
"241",1.95493225398137,2.13751449942002,2.313743637205,2.34486025580293,-1,100,150,13360,9
"242",2.74368611719484,3.81071277070854,3.0923231842576,3.36642529489462,0,100,150,13360,9
"243",150,554.316834498737,8,17.9,1,100,150,13360,9
"244",1.95493225398137,1.9588064183166,1.960399921584,1.96990694911899,-1,200,150,13360,9
"245",2.74368611719484,2.79377971201906,2.61039346271829,2.66262559572165,0,200,150,13360,9
"246",150,145.430194328773,7,7.995,1,200,150,13360,9
"247",1.95493225398137,1.96123526504568,1.96317947823052,1.96952397681363,-1,300,150,13360,9
"248",2.74368611719484,2.75299058391225,2.6293349834839,2.73610083079753,0,300,150,13360,9
"249",150,113.823487590649,10,27.94,1,300,150,13360,9
"250",1.95493225398137,1.9215512326406,1.88713427337782,1.89049524155908,-1,500,150,13360,9
"251",2.74368611719484,2.68688097346238,2.57074218087235,2.62943353044434,0,500,150,13360,9
"252",150,151.637946493094,13,21.1503333333333,1,500,150,13360,9
"253",50.3077548356038,51.2761466129342,37.037037037037,58.2352941176469,-1,100,150,13360,10
"254",75.9846830622801,73.1529640901344,43.1793923205692,66.3778185346104,0,100,150,13360,10
"255",150,117.832694381015,51,76.78125,1,100,150,13360,10
"256",50.3077548356038,49.2752554125327,39.6039603960396,49.1358024691358,-1,200,150,13360,10
"257",75.9846830622801,74.4141967396101,53.5801943238099,72.9877051649996,0,200,150,13360,10
"258",150,151.014464513479,75,110.944375,1,200,150,13360,10
"259",50.3077548356038,50.1689823507323,45.135406218656,52.9515938606848,-1,300,150,13360,10
"260",75.9846830622801,76.245867560509,61.8544071920326,78.7622362181574,0,300,150,13360,10
"261",150,144.994649664964,91,131.130490196078,1,300,150,13360,10
"262",50.3077548356038,52.0208706487034,49.1932310114128,54.4522042776082,-1,500,150,13360,10
"263",75.9846830622801,77.3025717102717,67.1993018184937,77.6256577987799,0,500,150,13360,10
"264",150,146.118553339512,104,130.641055555556,1,500,150,13360,10
"265",69.1986446355326,67.0346211741094,43.859649122807,77.3437499999998,-1,100,150,13360,11
"266",92.4914197167014,88.273927470103,50.4773506122142,81.9261259610248,0,100,150,13360,11
"267",150,136.535691302461,58,84.4275,1,100,150,13360,11
"268",69.1986446355326,69.0831997517969,53.9083557951482,73.4317343173432,-1,200,150,13360,11
"269",92.4914197167014,87.949644782299,64.3838337758567,86.095005663947,0,200,150,13360,11
"270",150,117.316586776398,79,103.611617647059,1,200,150,13360,11
"271",69.1986446355326,66.0535943834668,51.1945392491468,61.5226337448559,-1,300,150,13360,11
"272",92.4914197167014,85.2865585955197,65.4509179785403,82.9755540754612,0,300,150,13360,11
"273",150,129.631625755557,91,129.153645833333,1,300,150,13360,11
"274",69.1986446355326,66.0470634763694,55.9785042543663,62.9097327281898,-1,500,150,13360,11
"275",92.4914197167014,86.5416702412666,75.6790407390326,87.2321613861026,0,500,150,13360,11
"276",150,126.559329408122,109,129.2095,1,500,150,13360,11
"277",44.1349515278507,40.9263570640853,27.9329608938547,38.3720930232557,-1,100,150,13360,12
"278",81.4887972561886,76.7394440464539,39.7127591852265,66.099784304725,0,100,150,13360,12
"279",150,140.166851458024,53,91.9907692307692,1,100,150,13360,12
"280",44.1349515278507,48.9368326587425,44.9438202247191,57.6811594202899,-1,200,150,13360,12
"281",81.4887972561886,87.88195613739,63.092869153666,92.1436273169819,0,200,150,13360,12
"282",150,150.581266513863,87,134.973214285714,1,200,150,13360,12
"283",44.1349515278507,46.8656821131652,44.6428571428571,52.2727272727272,-1,300,150,13360,12
"284",81.4887972561886,82.968330005713,65.6171564578712,87.2764039961567,0,300,150,13360,12
"285",150,155.097135542983,98,159.427888888889,1,300,150,13360,12
"286",44.1349515278507,42.7511791773598,38.5089340727049,41.6388518024033,-1,500,150,13360,12
"287",81.4887972561886,80.602693793421,68.0435041069524,78.2029462521886,0,500,150,13360,12
"288",150,151.35870593649,112,126.055166666667,1,500,150,13360,12
"289",33.5288073772894,33.0051697010564,27.1739130434783,36.9402985074626,-1,100,150,22026,1
"290",57.9007303931969,57.8651775841273,36.2728591936035,52.0044149211226,0,100,150,22026,1
"291",150,213.048606609466,47,62.972,1,100,150,22026,1
"292",33.5288073772894,34.5007988471539,31.104199066874,36.6482504604052,-1,200,150,22026,1
"293",57.9007303931969,60.1353558470304,46.2635335504675,60.9722514499383,0,200,150,22026,1
"294",150,136.062654293506,69,98.85,1,200,150,22026,1
"295",33.5288073772894,34.5502269257315,33.0396475770925,37.0049504950495,-1,300,150,22026,1
"296",57.9007303931969,61.416902350473,49.9646244248274,61.4232644644685,0,300,150,22026,1
"297",150,155.40401674294,81,111.017254901961,1,300,150,22026,1
"298",33.5288073772894,33.1878808334187,31.0636182902585,33.055113937467,-1,500,150,22026,1
"299",57.9007303931969,57.6063122273489,49.7043829136496,56.5904925086412,0,500,150,22026,1
"300",150,142.791247268572,90,117.977266666667,1,500,150,22026,1
"301",77.0732031094609,72.3278494729583,49.0196078431373,95.1923076923074,-1,100,150,22026,2
"302",97.8329544720585,86.2928094497663,55.659766051299,101.517054324693,0,100,150,22026,2
"303",150,113.977702651724,63,107.67375,1,100,150,22026,2
"304",77.0732031094609,73.1675718770243,55.2486187845304,75.9541984732825,-1,200,150,22026,2
"305",97.8329544720585,88.26808557421,66.1932423563886,91.4745231523951,0,200,150,22026,2
"306",150,114.219409290783,82,115.83,1,200,150,22026,2
"307",77.0732031094609,75.9194365614624,59.0551181102362,73.2843137254902,-1,300,150,22026,2
"308",97.8329544720585,95.4159183387543,74.9061530035209,94.2814957834975,0,300,150,22026,2
"309",150,133.807415341674,98,123.514666666667,1,300,150,22026,2
"310",77.0732031094609,77.3021120680579,67.0960815888352,77.3403595784255,-1,500,150,22026,2
"311",97.8329544720585,99.0581166128577,83.0469903024103,96.4659831641947,0,500,150,22026,2
"312",150,158.022651357628,113,136.314388888889,1,500,150,22026,2
"313",111.015005210429,115.603841914659,52.0833333333333,107.608695652174,-1,100,150,22026,3
"314",129.906095056053,133.152808484409,61.2893408911656,147.253531428139,0,100,150,22026,3
"315",150,151.360456750646,70,177.29125,1,100,150,22026,3
"316",111.015005210429,106.834165979531,65.1465798045603,96.1352657004832,-1,200,150,22026,3
"317",129.906095056053,124.40532056996,80.3094549148409,120.395989259079,0,200,150,22026,3
"318",150,142.692126682763,99,141.660625,1,200,150,22026,3
"319",111.015005210429,107.213785046729,76.0135135135135,101.470588235294,-1,300,150,22026,3
"320",129.906095056053,129.345388343405,96.2968857217804,127.825579841263,0,300,150,22026,3
"321",150,155.037977858987,121,149.37568627451,1,300,150,22026,3
"322",111.015005210429,114.3233816385,96.8241673121611,119.836695485111,-1,500,150,22026,3
"323",129.906095056053,133.116256504884,114.602829523578,134.690676953818,0,500,150,22026,3
"324",150,153.159019652425,140,148.212114285714,1,500,150,22026,3
"325",39.171848539132,37.5198024018397,27.4725274725275,37.4999999999999,-1,100,150,22026,4
"326",68.2870773383267,64.6092116238589,37.3094161893096,61.8801328081602,0,100,150,22026,4
"327",150,160.754563020629,50,94.55,1,100,150,22026,4
"328",39.171848539132,36.4847069346784,29.8953662182362,34.9736379613357,-1,200,150,22026,4
"329",68.2870773383267,67.2758907583784,48.1980554132967,64.8175329283431,0,200,150,22026,4
"330",150,175.914953482189,75,104.020833333333,1,200,150,22026,4
"331",39.171848539132,37.0951715310642,31.5789473684211,35.1764705882353,-1,300,150,22026,4
"332",68.2870773383267,64.6453964290828,51.1257283668204,65.7708384415717,0,300,150,22026,4
"333",150,142.798283061724,86,141.353333333333,1,300,150,22026,4
"334",39.171848539132,41.060037208678,39.6322130627774,42.9579889807164,-1,500,150,22026,4
"335",68.2870773383267,70.8802028371952,59.8483007708144,70.2442320476393,0,500,150,22026,4
"336",150,144.439333632043,104,146.6956875,1,500,150,22026,4
"337",77.2613917809476,73.3735300976049,44.2477876106195,78.5714285714284,-1,100,150,22026,5
"338",96.1292120147406,91.1864105713108,52.2141936509071,97.634248284313,0,100,150,22026,5
"339",150,136.225845512033,61,115.983076923077,1,100,150,22026,5
"340",77.2613917809476,76.8353304379677,57.4712643678161,80.241935483871,-1,200,150,22026,5
"341",96.1292120147406,97.0416568568328,69.2692318505789,98.4238642620304,0,200,150,22026,5
