"","true","gods","naive","chao","l","N","S","comsize","saddef"
"41",18.5929220166601,19.1582819438176,17.7430681164546,19.5067480661679,0,200,30,8103,4
"42",30,32.6550196308409,27,39.4375,1,200,30,8103,4
"43",13.8068462043301,13.8713579767869,13.5256988277728,14.1170915958451,-1,300,30,8103,4
"44",18.5929220166601,18.0504351486839,17.2592408187068,18.0986682013135,0,300,30,8103,4
"45",30,26.3188061739204,25,27.99,1,300,30,8103,4
"46",13.8068462043301,14.1560361002505,14.2223233587439,14.6094390443846,-1,500,30,8103,4
"47",18.5929220166601,19.3184543021415,18.7873132312686,19.3417337712584,0,500,30,8103,4
"48",30,32.5916678625181,29,29.1663333333333,1,500,30,8103,4
"49",19.1149049634885,19.1257346519697,16.7785234899329,19.9596774193548,-1,100,30,8103,5
"50",22.4900545573366,22.8794315599664,20.3186747483281,23.9243061724016,0,100,30,8103,5
"51",30,30.8813551757566,26,30.455,1,100,30,8103,5
"52",19.1149049634885,19.7484828544271,19.047619047619,20.9473684210526,-1,200,30,8103,5
"53",22.4900545573366,24.0014625604891,22.0654372051338,23.6298980163666,0,200,30,8103,5
"54",30,34.2776482848877,27,27.24875,1,200,30,8103,5
"55",19.1149049634885,18.9711012432006,18.1744749596123,19.2820292347377,-1,300,30,8103,5
"56",22.4900545573366,22.1302067025867,21.4402527025135,22.5112103113066,0,300,30,8103,5
"57",30,29.1442064598347,29,29.0996666666667,1,300,30,8103,5
"58",19.1149049634885,19.7226224783862,19.5038227492589,20.2549115116091,-1,500,30,8103,5
"59",22.4900545573366,22.925359911405,22.1388144711073,22.7913777786746,0,500,30,8103,5
"60",30,29.3638436689003,29,29.1663333333333,1,500,30,8103,5
"61",4.24771777373728,4.2468330878769,4.10172272354389,4.23438836612488,-1,100,30,8103,6
"62",5.67806498676991,5.36621911594357,4.94337252722471,5.28227197158408,0,100,30,8103,6
"63",30,35.9803896853193,9,13.455,1,100,30,8103,6
"64",4.24771777373728,4.23125425906054,4.20875420875421,4.27773000859845,-1,200,30,8103,6
"65",5.67806498676991,5.57147128947156,5.38318659294424,5.61128871441139,0,200,30,8103,6
"66",30,25.1726188227958,12,15.98,1,200,30,8103,6
"67",4.24771777373728,4.31404562676912,4.30539609644087,4.35352358765287,-1,300,30,8103,6
"68",5.67806498676991,6.03275852357854,5.74893409407627,5.9878202622771,0,300,30,8103,6
"69",30,32.7711346996089,14,26.4583333333333,1,300,30,8103,6
"70",4.24771777373728,4.32210251645258,4.38627272089269,4.41624185783065,-1,500,30,8103,6
"71",5.67806498676991,5.73530299342919,5.61074813183784,5.76792943975799,0,500,30,8103,6
"72",30,21.2685028858139,15,29.97,1,500,30,8103,6
"73",11.6556357683998,10.1818227510901,8.30564784053156,8.9673913043478,-1,100,30,8103,7
"74",18.3200135824387,15.2508330921027,12.8179364666194,14.3073909300167,0,100,30,8103,7
"75",30,24.7409707137215,20,21.11375,1,100,30,8103,7
"76",11.6556357683998,10.9420152861425,9.82800982800983,10.2842377260982,-1,200,30,8103,7
"77",18.3200135824387,17.3286588144056,15.9734581075512,17.3771471969972,0,200,30,8103,7
"78",30,27.7723775634954,26,33.96,1,200,30,8103,7
"79",11.6556357683998,11.9587354998672,11.6219008264463,12.0499731327243,-1,300,30,8103,7
"80",18.3200135824387,18.8816959244876,17.5621315652297,18.6575456515286,0,300,30,8103,7
"81",30,29.9914120128143,29,35.2291666666667,1,300,30,8103,7
"82",11.6556357683998,11.2417383004345,10.6564364876385,10.866724738676,-1,500,30,8103,7
"83",18.3200135824387,17.9105354370306,17.4002327309592,17.9131733476924,0,500,30,8103,7
"84",30,29.2567003379249,29,29.12475,1,500,30,8103,7
"85",12.8720387165251,13.965151750168,14.2857142857143,16.5,-1,100,30,8103,8
"86",17.6743434519744,19.5302326866722,17.5192144673001,19.6457649356974,0,100,30,8103,8
"87",30,39.8703651293006,22,22.396,1,100,30,8103,8
"88",12.8720387165251,13.0340368035002,12.1285627653123,12.8469980632666,-1,200,30,8103,8
"89",17.6743434519744,17.5317433676021,16.3450969882963,17.3170161743768,0,200,30,8103,8
"90",30,25.4276763903886,23,23.124375,1,200,30,8103,8
"91",12.8720387165251,12.8419962703322,12.3728347539181,12.8620590765701,-1,300,30,8103,8
"92",17.6743434519744,18.2499222981743,17.3383067460668,18.1094110013443,0,300,30,8103,8
"93",30,56.4923005675093,26,26.1245833333333,1,300,30,8103,8
"94",12.8720387165251,12.5013885288999,11.9961612284069,12.2664700098329,-1,500,30,8103,8
"95",17.6743434519744,16.9890510745824,16.4826929679657,16.9348941034091,0,500,30,8103,8
"96",30,27.1358504585586,25,26.996,1,500,30,8103,8
"97",1.47329153743024,1.5125523364015,1.54846701765252,1.55709342560553,-1,100,30,8103,9
"98",1.71910109588802,1.73116857263967,1.71476550844019,1.72342752600771,0,100,30,8103,9
"99",30,2.15009884172115,2,2,1,100,30,8103,9
"100",1.47329153743024,1.48740169115535,1.50116340163627,1.50495349013083,-1,200,30,8103,9
"101",1.71910109588802,1.74573956739316,1.71186773438506,1.72113130640944,0,200,30,8103,9
"102",30,42.5608801742785,3,3,1,200,30,8103,9
"103",1.47329153743024,1.46900460117694,1.46470071282101,1.46698066921794,-1,300,30,8103,9
"104",1.71910109588802,1.69211336501429,1.66969886428207,1.67571346538591,0,300,30,8103,9
"105",30,29.0122397106092,3,3,1,300,30,8103,9
"106",1.47329153743024,1.45718592455147,1.44103846996299,1.4423132507833,-1,500,30,8103,9
"107",1.71910109588802,1.65509573457223,1.63949099883609,1.64303004851573,0,500,30,8103,9
"108",30,18.1811653416221,3,3,1,500,30,8103,9
"109",11.0506631295717,10.9896518519523,9.84251968503937,10.8078602620087,-1,100,30,8103,10
"110",15.9029495685494,15.5816416592703,12.9500104550404,14.8683400545717,0,100,30,8103,10
"111",30,30.7271925727452,20,25.94,1,100,30,8103,10
"112",11.0506631295717,10.3665323354443,9.34579439252336,9.75490196078431,-1,200,30,8103,10
"113",15.9029495685494,14.2375364648193,13.1713482619513,14.187218702515,0,200,30,8103,10
"114",30,25.8684014715842,24,28.1458333333333,1,200,30,8103,10
"115",11.0506631295717,10.7265779440836,10.2692834322227,10.5978260869565,-1,300,30,8103,10
"116",15.9029495685494,15.147977252994,14.3483085478663,15.1286138131515,0,300,30,8103,10
"117",30,28.5362987950328,27,30.1145833333333,1,300,30,8103,10
"118",11.0506631295717,11.2156285208879,11.1886860007161,11.4219007507783,-1,500,30,8103,10
"119",15.9029495685494,16.4199445791187,16.0212012021167,16.5601970869492,0,500,30,8103,10
"120",30,31.3147080374341,30,32.2455,1,500,30,8103,10
"121",18.2208131272556,18.9464085297419,17.0068027210884,20.2868852459016,-1,100,30,8103,11
"122",22.1118570946116,23.592096862531,20.5773349696343,23.7665907535873,0,100,30,8103,11
"123",30,32.5525355777058,26,27.32,1,100,30,8103,11
"124",18.2208131272556,18.3201446981687,17.6522506619594,19.2642787996128,-1,200,30,8103,11
"125",22.1118570946116,22.0597711414382,21.0784305080611,22.6042871140479,0,200,30,8103,11
"126",30,28.6370392452164,27,27.4975,1,200,30,8103,11
"127",18.2208131272556,17.7710358944367,16.6852057842047,17.6089517078916,-1,300,30,8103,11
"128",22.1118570946116,21.2765440264613,20.4622427575054,21.6085480102793,0,300,30,8103,11
"129",30,27.2039295019941,28,32.485,1,300,30,8103,11
"130",18.2208131272556,17.6279401655108,16.7336010709505,17.2783933518006,-1,500,30,8103,11
"131",22.1118570946116,21.487364688965,21.1822454198507,21.8555347587209,0,500,30,8103,11
"132",30,29.9395389222985,30,30.998,1,500,30,8103,11
"133",10.5910975471073,12.8250581662209,13.6986301369863,15.7142857142857,-1,100,30,8103,12
"134",16.6983240954176,21.0264911773096,17.5317833246903,20.3371359002437,0,100,30,8103,12
"135",30,35.5154046352877,24,27.564,1,100,30,8103,12
"136",10.5910975471073,10.3009038556882,9.52834683182468,9.95497748874437,-1,200,30,8103,12
"137",16.6983240954176,16.4522457476173,15.5072989523202,16.7594657031568,0,200,30,8103,12
"138",30,27.9950957328752,27,29.6533333333333,1,200,30,8103,12
"139",10.5910975471073,10.2057181241866,9.61127723195216,9.89629302736099,-1,300,30,8103,12
"140",16.6983240954176,15.5007992618015,14.423980330497,15.0832457261814,0,300,30,8103,12
"141",30,27.5959401979836,26,26.3986666666667,1,300,30,8103,12
"142",10.5910975471073,11.9533020203927,12.9910621492413,13.3109261630389,-1,500,30,8103,12
"143",16.6983240954176,19.104426313341,18.4345146340101,19.0187564024424,0,500,30,8103,12
"144",30,32.6106011660155,29,30.996,1,500,30,8103,12
"145",10.8511202777854,12.2504745224974,10.5263157894737,11.6470588235294,-1,100,30,13360,1
"146",14.8504896097961,16.0937575714754,12.6917332260686,13.9113313832844,0,100,30,13360,1
"147",30,25.0483638993926,17,17.99,1,100,30,13360,1
"148",10.8511202777854,10.8084930808655,10.1574403250381,10.6474050294275,-1,200,30,13360,1
"149",14.8504896097961,14.6012214544225,13.4270632947777,14.2711254142,0,200,30,13360,1
"150",30,29.6843289002429,23,23.6396428571429,1,200,30,13360,1
"151",10.8511202777854,10.412634412094,9.6483704974271,9.9357554275587,-1,300,30,13360,1
"152",14.8504896097961,14.0306197276144,13.0971832946068,13.6891720573277,0,300,30,13360,1
"153",30,30.6146764395514,25,25.7475,1,300,30,13360,1
"154",10.8511202777854,10.7974603338807,10.5503038487508,10.7561648560097,-1,500,30,13360,1
"155",14.8504896097961,14.8489345107789,14.4598905128896,15.083613995434,0,500,30,13360,1
"156",30,30.0433880685104,28,45.964,1,500,30,13360,1
"157",15.5584320719373,16.0816601665944,15.4798761609907,18.1318681318681,-1,100,30,13360,2
"158",18.428887549104,18.9592063443531,17.3239253007811,19.7278631130245,0,100,30,13360,2
"159",30,26.6171735252389,21,24.96,1,100,30,13360,2
"160",15.5584320719373,15.2552339954211,14.2551674982181,15.2724481964697,-1,200,30,13360,2
"161",18.428887549104,17.7292973738565,16.8894219385436,17.9354213804603,0,200,30,13360,2
"162",30,24.1925517914271,23,23.6633333333333,1,200,30,13360,2
"163",15.5584320719373,17.2199713859757,17.5918686473808,18.625415282392,-1,300,30,13360,2
"164",18.428887549104,21.3865093755339,19.9248481816924,20.8146119443765,0,300,30,13360,2
"165",30,33.7384135747101,25,25.9966666666667,1,300,30,13360,2
"166",15.5584320719373,15.4656121650468,15.098441840802,15.5374268277494,-1,500,30,13360,2
"167",18.428887549104,18.2844940853477,17.8693059803085,18.322545144805,0,500,30,13360,2
"168",30,27.2503615460946,25,25.2495,1,500,30,13360,2
"169",24.141669678352,26.6443301025089,20.746887966805,25.9162303664921,-1,100,30,13360,3
"170",26.9153917805432,28.59625417546,24.3255734643008,29.1652550518985,0,100,30,13360,3
"171",30,31.0039312182044,30,33.465,1,100,30,13360,3
"172",24.141669678352,23.9013176138041,20.2634245187437,22.435174746336,-1,200,30,13360,3
"173",26.9153917805432,26.6915488329895,24.1080397670898,26.013609888197,0,200,30,13360,3
"174",30,30.0051108212906,30,30.124375,1,200,30,13360,3
"175",24.141669678352,24.2670832273768,21.3169114163903,22.8709841917389,-1,300,30,13360,3
"176",26.9153917805432,27.3149512469536,25.2586670372698,26.5410940396604,0,300,30,13360,3
"177",30,30.4914568206631,30,30,1,300,30,13360,3
"178",24.141669678352,23.5203813963642,21.8646143082036,22.8187305652095,-1,500,30,13360,3
"179",26.9153917805432,26.116688808787,25.3839922136255,26.1419286880087,0,500,30,13360,3
"180",30,29.0158660208193,30,30,1,500,30,13360,3
"181",9.93999125452561,10.0116152722095,9.43396226415094,10.3125,-1,100,30,13360,4
"182",15.3066903814446,15.4960979465871,13.1405630335454,15.2101063971867,0,100,30,13360,4
"183",30,28.5707114126616,21,27.06375,1,100,30,13360,4
"184",9.93999125452561,9.65070375734548,8.98876404494382,9.36470588235295,-1,200,30,13360,4
"185",15.3066903814446,14.0391506116785,12.8512955098093,13.8098313575462,0,200,30,13360,4
"186",30,26.3425613472231,24,27.109375,1,200,30,13360,4
"187",9.93999125452561,10.3261177610256,10.2319236016371,10.5579096045198,-1,300,30,13360,4
"188",15.3066903814446,15.4578864757625,14.5841105128421,15.3283112026497,0,300,30,13360,4
"189",30,27.9643647864277,26,28.6577777777778,1,300,30,13360,4
"190",9.93999125452561,9.71483752370537,9.34649319575295,9.50548613227675,-1,500,30,13360,4
"191",15.3066903814446,15.0369927722555,14.5534413402154,15.0792828608267,0,500,30,13360,4
"192",30,28.6592291547122,28,35.984,1,500,30,13360,4
"193",15.5065148532399,14.3501611170784,12.0481927710843,13.5616438356164,-1,100,30,13360,5
"194",20.0549086136624,17.6982289849272,14.978934386293,16.8729042054849,0,100,30,13360,5
"195",30,23.6733351460586,20,22.64,1,100,30,13360,5
"196",15.5065148532399,15.962531064806,15.5642023346303,16.7932489451477,-1,200,30,13360,5
"197",20.0549086136624,20.6791566292902,19.6227267697789,21.1986556140229,0,200,30,13360,5
"198",30,29.3139868603799,27,29.6533333333333,1,200,30,13360,5
"199",15.5065148532399,15.1525462175343,14.2675967025999,14.9300932090546,-1,300,30,13360,5
"200",20.0549086136624,19.5254880048734,18.3534469419789,19.148152526348,0,300,30,13360,5
"201",30,27.0296085827801,25,25.4983333333333,1,300,30,13360,5
"202",15.5065148532399,16.1283312971717,16.204303863106,16.7135584137192,-1,500,30,13360,5
"203",20.0549086136624,20.794924866666,20.1018976539415,20.6525190204409,0,500,30,13360,5
"204",30,28.9390005246815,27,27.2495,1,500,30,13360,5
"205",1.35277263913172,1.34903028350841,1.3401232913428,1.34474327628361,-1,100,30,13360,6
"206",1.95886234870595,1.92323799725431,1.77285475599431,1.81787328744237,0,100,30,13360,6
"207",30,8.55731251957167,5,5.495,1,100,30,13360,6
"208",1.35277263913172,1.41123803920305,1.47134554550136,1.47483880530646,-1,200,30,13360,6
"209",1.95886234870595,2.30421231850942,2.24361341052507,2.31778545187719,0,200,30,13360,6
"210",30,21.4800886191838,11,12.4925,1,200,30,13360,6
"211",1.35277263913172,1.34765950078092,1.34240200465366,1.34394102840704,-1,300,30,13360,6
"212",1.95886234870595,1.91473226460316,1.89295046590874,1.92217195035889,0,300,30,13360,6
"213",30,10.6193694575405,9,9.49833333333333,1,300,30,13360,6
"214",1.35277263913172,1.36306946920279,1.37210348953359,1.37312742842677,-1,500,30,13360,6
"215",1.95886234870595,1.93100398602787,1.89221157174296,1.9215746894686,0,500,30,13360,6
"216",30,18.2449753502817,11,15.491,1,500,30,13360,6
"217",9.98265433719311,9.26407466733235,7.96178343949045,8.56401384083043,-1,100,30,13360,7
"218",15.0320043262517,12.8023951002566,10.6227613377907,11.9827064061354,0,100,30,13360,7
"219",30,22.2967580637553,17,23.1875,1,100,30,13360,7
"220",9.98265433719311,9.31273286188785,8.52878464818763,8.86414253897551,-1,200,30,13360,7
"221",15.0320043262517,13.2154616522905,12.5217196164218,13.5902230542474,0,200,30,13360,7
"222",30,23.7867155035399,23,31.955,1,200,30,13360,7
"223",9.98265433719311,10.1982397349679,10.2622576966933,10.5903187721369,-1,300,30,13360,7
"224",15.0320043262517,15.7354294072257,15.1014208427124,15.8991473925025,0,300,30,13360,7
"225",30,32.771999588916,27,29.6577777777778,1,300,30,13360,7
"226",9.98265433719311,10.4382665602005,10.7434464976364,10.9574000878349,-1,500,30,13360,7
"227",15.0320043262517,15.9694753545643,15.5359549557456,16.0195008440764,0,500,30,13360,7
"228",30,31.4166433422237,29,29.8982,1,500,30,13360,7
"229",17.8430646514392,17.0123900115878,14.6627565982405,17.0103092783505,-1,100,30,13360,8
"230",21.2955135522933,20.148767926471,18.1701672857438,21.3024761347842,0,100,30,13360,8
"231",30,24.8792787345247,24,29.94,1,100,30,13360,8
"232",17.8430646514392,16.0638707195075,13.550135501355,14.4622093023256,-1,200,30,13360,8
"233",21.2955135522933,18.9434027432374,17.5446338521105,18.819696836298,0,200,30,13360,8
"234",30,24.7208106364175,25,27.23875,1,200,30,13360,8
"235",17.8430646514392,17.5770200635895,16.4895566141444,17.3904614191547,-1,300,30,13360,8
"236",21.2955135522933,21.3967617888209,20.4700880608968,21.5546772603992,0,300,30,13360,8
"237",30,30.2238207570913,28,30.2425,1,300,30,13360,8
"238",17.8430646514392,16.9988828578481,15.802781289507,16.2859007832899,-1,500,30,13360,8
"239",21.2955135522933,19.936814988329,19.4125655869675,19.9861032771336,0,500,30,13360,8
"240",30,24.7687609063263,27,28.996,1,500,30,13360,8
"241",2.22234595593139,2.25832461387889,2.28206298493838,2.31200373657169,-1,100,30,13360,9
"242",2.80688732795659,2.65429491577495,2.57567198220285,2.60180082983344,0,100,30,13360,9
"243",30,3.2517985321545,3,3,1,100,30,13360,9
"244",2.22234595593139,2.382965364954,2.52525252525252,2.54475703324808,-1,200,30,13360,9
"245",2.80688732795659,3.14358200986245,3.04875365607864,3.1266871829736,0,200,30,13360,9
"246",30,74.2458878330327,7,9.985,1,200,30,13360,9
"247",2.22234595593139,2.24912290940434,2.27054846359554,2.28023793787178,-1,300,30,13360,9
"248",2.80688732795659,2.80045241417377,2.75011963087668,2.78146292726292,0,300,30,13360,9
"249",30,49.1012708590147,6,6.99666666666667,1,300,30,13360,9
"250",2.22234595593139,2.35174004119066,2.47240792752878,2.47972489464896,-1,500,30,13360,9
"251",2.80688732795659,3.10507252785235,3.05034030420065,3.07752757239641,0,500,30,13360,9
"252",30,41.7343288254751,8,8.998,1,500,30,13360,9
"253",13.1033450935061,13.0591179230529,11.3895216400911,12.7249357326478,-1,100,30,13360,10
"254",17.0381604937561,17.7199193811222,15.570364819328,18.2127906426816,0,100,30,13360,10
"255",30,34.6613012331862,23,29.06375,1,100,30,13360,10
"256",13.1033450935061,13.2673935927228,12.9533678756477,13.7811634349031,-1,200,30,13360,10
"257",17.0381604937561,17.0463553007839,16.0863893567681,18.0951050712373,0,200,30,13360,10
"258",30,28.7358994347575,25,56.84,1,200,30,13360,10
"259",13.1033450935061,13.3935284662605,13.1810193321617,13.7408088235294,-1,300,30,13360,10
"260",17.0381604937561,17.1837997559669,16.3498026556739,17.2596401953724,0,300,30,13360,10
"261",30,28.7112824230017,25,32.9733333333333,1,300,30,13360,10
"262",13.1033450935061,13.5157555671559,13.62100904435,13.9744595048729,-1,500,30,13360,10
"263",17.0381604937561,17.4717066845997,16.9165769943004,17.4177115757076,0,500,30,13360,10
"264",30,28.7517437646144,27,28.497,1,500,30,13360,10
"265",12.5510950747758,11.7196066563155,10.0603621730382,11.0738255033557,-1,100,30,13360,11
"266",15.8713642873138,13.8063622122468,12.2591958995208,13.7879466966804,0,100,30,13360,11
"267",30,19.850924699935,18,22.125,1,100,30,13360,11
"268",12.5510950747758,12.2072119404076,11.2866817155756,11.9019138755981,-1,200,30,13360,11
"269",15.8713642873138,16.1033764784055,15.1787334648829,16.2131873348726,0,200,30,13360,11
"270",30,31.1676559911831,25,25.5596875,1,200,30,13360,11
"271",12.5510950747758,12.5345968006755,12.2615803814714,12.7414772727273,-1,300,30,13360,11
"272",15.8713642873138,15.538167469494,14.9568136109816,15.6671756982381,0,300,30,13360,11
"273",30,25.2919216642197,23,26.9866666666667,1,300,30,13360,11
"274",12.5510950747758,12.8144626941832,12.8919141914191,13.2066483167479,-1,500,30,13360,11
"275",15.8713642873138,16.3388431612604,16.0239850331484,16.4138230058048,0,500,30,13360,11
"276",30,25.5571257880545,24,24.2495,1,500,30,13360,11
"277",16.1773364153937,16.1555577053304,14.5348837209302,16.8367346938775,-1,100,30,13360,12
"278",20.5618085575311,20.0424702057254,17.1652702865015,19.3141875249298,0,100,30,13360,12
"279",30,27.1537885585396,22,22.7425,1,100,30,13360,12
"280",16.1773364153937,15.5181926416355,13.8792505204719,14.8396718866518,-1,200,30,13360,12
"281",20.5618085575311,19.8794053281731,18.3417824785791,19.9600471490099,0,200,30,13360,12
"282",30,31.4241479122808,28,32.1458333333333,1,200,30,13360,12
"283",16.1773364153937,16.1777289826759,15.3478854024557,16.1214953271028,-1,300,30,13360,12
"284",20.5618085575311,20.6140913073074,19.5210635884383,20.6613925108803,0,300,30,13360,12
"285",30,29.5783447090559,29,32.9866666666667,1,300,30,13360,12
"286",16.1773364153937,16.5482935191631,16.6711122966124,17.2116445916115,-1,500,30,13360,12
"287",20.5618085575311,20.9271713369785,20.4420233806201,21.0903801696323,0,500,30,13360,12
"288",30,28.9001624887605,29,30.996,1,500,30,13360,12
"289",4.98875475140016,5.05814594356261,5.0709939148073,5.28846153846153,-1,100,30,22026,1
"290",9.00912479741546,8.70834989506455,7.96468611249522,8.61778218763033,0,100,30,22026,1
"291",30,22.7196878519618,15,15.495,1,100,30,22026,1
"292",4.98875475140016,5.14802981397817,5.249343832021,5.36388140161725,-1,200,30,22026,1
"293",9.00912479741546,9.02042221234387,8.44395705052401,9.0385832586718,0,200,30,22026,1
"294",30,26.3899861413248,20,26.21875,1,200,30,22026,1
"295",4.98875475140016,4.76135919014092,4.52944136889784,4.5835462442514,-1,300,30,22026,1
"296",9.00912479741546,8.30535236956947,7.92916179136602,8.26881037572521,0,300,30,22026,1
"297",30,29.0931815573462,22,23.9933333333333,1,300,30,22026,1
"298",4.98875475140016,4.95025250198338,4.87976264834478,4.9180004730742,-1,500,30,22026,1
"299",9.00912479741546,8.73831276376828,8.4560031543867,8.7124494508937,0,500,30,22026,1
"300",30,32.5368899411927,27,28.5968,1,500,30,22026,1
"301",14.8465967242445,13.0861777025221,10.5485232067511,11.6745283018868,-1,100,30,22026,2
"302",20.5986999646111,17.9824738528931,15.7166218092985,18.0354461254593,0,100,30,22026,2
"303",30,24.82223939883,24,25.7678571428571,1,100,30,22026,2
"304",14.8465967242445,15.2962051160966,14.2755174875089,15.2959262106072,-1,200,30,22026,2
"305",20.5986999646111,20.885549732327,19.3180778985758,20.7494202664654,0,200,30,22026,2
"306",30,27.8209742941917,27,27.995,1,200,30,22026,2
"307",14.8465967242445,14.8295603737126,14.3038779402416,14.9699599465954,-1,300,30,22026,2
"308",20.5986999646111,20.7537310383447,20.0667422833712,21.1793026178058,0,300,30,22026,2
"309",30,32.2619534537363,30,31.495,1,300,30,22026,2
"310",14.8465967242445,15.1871607607784,15.0838662966091,15.5219609306956,-1,500,30,22026,2
"311",20.5986999646111,21.3005125718192,20.5091291687356,21.1808399387705,0,500,30,22026,2
"312",30,33.2089271325331,30,31.996,1,500,30,22026,2
"313",22.2715185674383,22.5484475292528,18.7265917602996,22.8110599078341,-1,100,30,22026,3
"314",25.9391932784575,26.5029908942576,22.0912104519276,25.8492108122159,0,100,30,22026,3
"315",30,31.1124937507738,27,29.475,1,100,30,22026,3
"316",22.2715185674383,21.2078029617362,18.4672206832872,20.2441505595117,-1,200,30,22026,3
"317",25.9391932784575,24.6150270537667,22.9491814655004,24.6103022975939,0,200,30,22026,3
"318",30,27.971036433513,28,28,1,200,30,22026,3
"319",22.2715185674383,22.3108349934159,21.0182157870154,22.5263686589653,-1,300,30,22026,3
"320",25.9391932784575,25.6663381575703,24.2787825609551,25.470558870641,0,300,30,22026,3
"321",30,29.1176757613865,29,29,1,300,30,22026,3
"322",22.2715185674383,22.5186633160281,21.795989537925,22.7438468550593,-1,500,30,22026,3
"323",25.9391932784575,26.4433116346921,25.6398322227511,26.4048174214072,0,500,30,22026,3
"324",30,30.9738893392939,30,30,1,500,30,22026,3
"325",12.8552053169596,13.2557383758019,12.4688279301746,14.1025641025641,-1,100,30,22026,4
"326",18.0624400800649,18.2359838176917,15.7916402373901,18.8411228873165,0,100,30,22026,4
"327",30,30.2180426768041,23,33.56,1,100,30,22026,4
"328",12.8552053169596,13.6785363854284,13.9470013947001,14.9175412293853,-1,200,30,22026,4
"329",18.0624400800649,18.5089731949477,17.5383933036326,18.7240982742576,0,200,30,22026,4
"330",30,26.4658199073872,25,25.6633333333333,1,200,30,22026,4
"331",12.8552053169596,12.6203245324532,12.1391961154572,12.608940118077,-1,300,30,22026,4
"332",18.0624400800649,17.5556534784049,16.8361550921013,17.8403175437836,0,300,30,22026,4
"333",30,29.5762263712037,29,33.1527777777778,1,300,30,22026,4
"334",12.8552053169596,12.6445227734595,12.1856112302593,12.4650279776179,-1,500,30,22026,4
"335",18.0624400800649,17.9613858879598,17.3228001519588,17.8533412783633,0,500,30,22026,4
"336",30,29.5859834746021,28,29.996,1,500,30,22026,4
"337",14.7350246891442,14.9205402988714,12.1951219512195,13.75,-1,100,30,22026,5
"338",18.7828193179624,19.5085408804225,16.1667067441193,18.3461432959136,0,100,30,22026,5
