"","true","gods","naive","chao","l","N","S","comsize","saddef"
"83",41.6144106838087,40.2538304883006,36.871884069755,40.2596660036447,0,500,75,8103,7
"84",75,72.8850222425474,64,82.2491428571429,1,500,75,8103,7
"85",37.9234693258709,36.8653321201092,26.8817204301075,36.3970588235293,-1,100,75,8103,8
"86",49.4719871787231,46.3816268232378,32.4166056970149,44.6298763315073,0,100,75,8103,8
"87",75,71.5650120546231,41,57.038,1,100,75,8103,8
"88",37.9234693258709,39.6360701445447,34.0136054421769,40.7786885245902,-1,200,75,8103,8
"89",49.4719871787231,51.6830967766649,43.5869673735957,52.89569500258,0,200,75,8103,8
"90",75,70.3430451853822,57,70.9921875,1,200,75,8103,8
"91",37.9234693258709,35.9223300970874,30.4878048780488,33.8235294117647,-1,300,75,8103,8
"92",49.4719871787231,47.9228943282344,42.4992803780161,48.495713114824,0,300,75,8103,8
"93",75,75.669784647807,62,72.8525925925926,1,300,75,8103,8
"94",37.9234693258709,38.3145929281371,36.4325269600699,39.2172272870168,-1,500,75,8103,8
"95",49.4719871787231,49.3810754320555,45.4837633869671,48.8172823639656,0,500,75,8103,8
"96",75,67.8599416631244,60,68.1503333333333,1,500,75,8103,8
"97",1.02411442835446,1.01198950917947,1,1,-1,100,75,8103,9
"98",1.11639755155234,1.01198950917947,1,1,0,100,75,8103,9
"99",75,1.01198950917947,1,1,1,100,75,8103,9
"100",1.02411442835446,1.02738553647073,1.03060908997217,1.03076763700404,-1,200,75,8103,9
"101",1.11639755155234,1.14055691354274,1.09895715996827,1.11844881179219,0,200,75,8103,9
"102",75,83.9560953808275,4,6.985,1,200,75,8103,9
"103",1.02411442835446,1.02563734739272,1.02709241549312,1.02718548885784,-1,300,75,8103,9
"104",1.11639755155234,1.10662399249521,1.08145608163691,1.08544571633248,0,300,75,8103,9
"105",75,31.8670677442952,3,3,1,300,75,8103,9
"106",1.02411442835446,1.02220001967953,1.02027490286983,1.02031635941308,-1,500,75,8103,9
"107",1.11639755155234,1.09375948321262,1.07178268700967,1.08168495305887,0,500,75,8103,9
"108",75,51.1632981855162,5,9.491,1,500,75,8103,9
"109",15.9645594347172,16.0554003447661,14.8809523809524,17.3076923076923,-1,100,75,8103,10
"110",29.3731033794017,29.9815556962729,23.0685619582173,34.3728998416502,0,100,75,8103,10
"111",75,64.9160269505494,37,80.659,1,100,75,8103,10
"112",15.9645594347172,16.4603118175816,15.5400155400155,16.7649536647009,-1,200,75,8103,10
"113",29.3731033794017,28.416668471388,23.5923985341054,28.6043146683712,0,200,75,8103,10
"114",75,69.1550945547981,42,77.944375,1,200,75,8103,10
"115",15.9645594347172,15.4086535414105,14.4787644787645,15.1622718052738,-1,300,75,8103,10
"116",29.3731033794017,27.349919783002,24.4076405256894,27.3977179352802,0,300,75,8103,10
"117",75,66.4694156536232,48,64.0178571428571,1,300,75,8103,10
"118",15.9645594347172,15.4299359418678,14.6748062925569,15.0882922109338,-1,500,75,8103,10
"119",29.3731033794017,27.9648724937183,26.1796762717308,28.3805772661165,0,500,75,8103,10
"120",75,72.9736038795086,59,75.0392857142857,1,500,75,8103,10
"121",28.8044449981816,27.3076534223031,18.8679245283019,23.0232558139535,-1,100,75,8103,11
"122",43.4652001886222,46.6774502485627,31.0864386659811,48.0122900262655,0,100,75,8103,11
"123",75,90.6838006170323,46,79.462,1,100,75,8103,11
"124",28.8044449981816,31.6541984881927,30.5343511450382,35.8558558558559,-1,200,75,8103,11
"125",43.4652001886222,46.7397010229181,37.8863267469553,44.4252859697219,0,200,75,8103,11
"126",75,72.2197942688815,49,59.0329166666667,1,200,75,8103,11
"127",28.8044449981816,29.2221140322406,26.865671641791,29.4098360655738,-1,300,75,8103,11
"128",43.4652001886222,43.7616161212257,38.190021171771,43.5324218358477,0,300,75,8103,11
"129",75,72.6464626234914,59,71.7573333333333,1,300,75,8103,11
"130",28.8044449981816,29.1552427624619,28.0709633954637,29.6811801094457,-1,500,75,8103,11
"131",43.4652001886222,46.285283906199,43.2309749891734,46.5912577224977,0,500,75,8103,11
"132",75,84.7403402162777,70,71.3818461538462,1,500,75,8103,11
"133",35.8122695893065,36.3673084690992,26.7379679144385,36.1313868613138,-1,100,75,8103,12
"134",48.9268918455822,46.8463501723451,32.8125231422856,47.2231687311165,0,100,75,8103,12
"135",75,62.8074978915126,42,66.75,1,100,75,8103,12
"136",35.8122695893065,37.967388248524,34.7222222222222,41.8067226890756,-1,200,75,8103,12
"137",48.9268918455822,52.3979589817565,43.5036265217956,53.8412988705409,0,200,75,8103,12
"138",75,77.4257523543283,59,77.0909090909091,1,200,75,8103,12
"139",35.8122695893065,35.6939386820157,32.3043790380474,36.0820595333869,-1,300,75,8103,12
"140",48.9268918455822,48.8480896676641,43.4864115944456,49.3292868387669,0,300,75,8103,12
"141",75,74.5399837584914,63,69.4783333333333,1,300,75,8103,12
"142",35.8122695893065,36.6558700057904,35.3907134767837,38.0103595368679,-1,500,75,8103,12
"143",48.9268918455822,50.3287482557187,46.6379475843668,50.1888900800163,0,500,75,8103,12
"144",75,76.6357004888523,68,69.996,1,500,75,8103,12
"145",16.5288043931214,17.2739261979261,15.1975683890578,17.7419354838709,-1,100,75,13360,1
"146",26.2970832301946,27.2762391792464,19.9231579492332,25.1645276979799,0,100,75,13360,1
"147",75,90.5568790636734,29,43.256,1,100,75,13360,1
"148",16.5288043931214,16.5457112426622,15.4440154440154,16.652719665272,-1,200,75,13360,1
"149",26.2970832301946,26.6074918133236,22.3034464573791,26.7417203932159,0,200,75,13360,1
"150",75,70.5144649661691,39,76.3125,1,200,75,13360,1
"151",16.5288043931214,17.1895438852315,17.0907709836688,18.0628272251309,-1,300,75,13360,1
"152",26.2970832301946,27.6048613248695,24.6584860953537,30.6451622814013,0,300,75,13360,1
"153",75,82.7182855632969,47,246.333333333333,1,300,75,13360,1
"154",16.5288043931214,15.266338181386,13.6911281489595,14.0484234234235,-1,500,75,13360,1
"155",26.2970832301946,23.1687447174094,21.2090460361575,23.4384739060144,0,500,75,13360,1
"156",75,70.5769187132529,49,146.804,1,500,75,13360,1
"157",40.7832857843346,41.8730019432082,29.4117647058824,41.2499999999999,-1,100,75,13360,2
"158",49.7465051081694,52.2353159719782,35.2809759514477,48.3557192735962,0,100,75,13360,2
"159",75,70.9375331926872,43,56.005,1,100,75,13360,2
"160",40.7832857843346,40.8300479814187,34.7826086956522,41.8947368421053,-1,200,75,13360,2
"161",49.7465051081694,50.7575952899974,42.5020547678675,51.9773466396022,0,200,75,13360,2
"162",75,81.4596928790962,56,73.9721875,1,200,75,13360,2
"163",40.7832857843346,41.2906416120658,36.8852459016393,41.9158878504673,-1,300,75,13360,2
"164",49.7465051081694,50.4120544354344,44.7855493294346,51.7528261157179,0,300,75,13360,2
"165",75,71.2433562586716,59,87.0727777777778,1,300,75,13360,2
"166",40.7832857843346,38.3082437275986,32.3918113500907,34.5663618730951,-1,500,75,13360,2
"167",49.7465051081694,46.9291476923957,42.5404010045944,45.664867567721,0,500,75,13360,2
"168",75,68.3014059608693,60,68.1503333333333,1,500,75,13360,2
"169",59.7514729512587,52.7000907262041,30.6748466257669,43.8053097345132,-1,100,75,13360,3
"170",66.9197569592002,57.480861501141,36.4591068676144,49.76976312939,0,100,75,13360,3
"171",75,62.7756793246482,44,55.0042307692308,1,100,75,13360,3
"172",59.7514729512587,61.1917739202125,50,66.3333333333334,-1,200,75,13360,3
"173",66.9197569592002,67.9823710152648,56.6117131683359,69.0618370933905,0,200,75,13360,3
"174",75,75.5674105132225,66,72.5006666666667,1,200,75,13360,3
"175",59.7514729512587,60.8998222235728,54.0216086434574,65.6661786237189,-1,300,75,13360,3
"176",66.9197569592002,67.7645274055731,61.6820196775614,70.6166720979885,0,300,75,13360,3
"177",75,75.2287491950271,73,76.105,1,300,75,13360,3
"178",59.7514729512587,60.5824256550248,53.7865748709122,60.1494696239153,-1,500,75,13360,3
"179",66.9197569592002,67.6541373180434,61.9720521819192,66.9482838390911,0,500,75,13360,3
"180",75,75.6931814098725,74,74.8982,1,500,75,13360,3
"181",29.9990083783625,30.1464449308392,25.2525252525252,33.4459459459459,-1,100,75,13360,4
"182",41.3544610872333,40.3684205873201,30.7634402155266,45.858334911847,0,100,75,13360,4
"183",75,64.2368593634819,40,79.6,1,100,75,13360,4
"184",29.9990083783625,28.2823150853127,24.0963855421687,27.2602739726028,-1,200,75,13360,4
"185",41.3544610872333,38.6062221896956,32.413453763261,38.9233256196021,0,200,75,13360,4
"186",75,75.1778957885637,50,66.119,1,200,75,13360,4
"187",29.9990083783625,30.8877928483354,29.1639662994167,32.1966977745872,-1,300,75,13360,4
"188",41.3544610872333,43.9686721222373,37.5721380996424,43.3320046967781,0,300,75,13360,4
"189",75,94.5883268227345,57,81.0030555555556,1,300,75,13360,4
"190",29.9990083783625,30.0627357089495,27.9454504806617,29.5406109400901,-1,500,75,13360,4
"191",41.3544610872333,42.9924960985159,39.2132009733739,42.8629792557116,0,500,75,13360,4
"192",75,85.6371598997751,68,82.1937777777778,1,500,75,13360,4
"193",45.8214793832403,46.0705541570399,33.112582781457,49.0099009900989,-1,100,75,13360,5
"194",54.1454174513926,53.3017496413772,36.5938170775089,50.766970239235,0,100,75,13360,5
"195",75,65.8561001288636,42,60.5625,1,100,75,13360,5
"196",45.8214793832403,46.7737982704898,37.9506641366224,46.6042154566745,-1,200,75,13360,5
"197",54.1454174513926,56.282235424566,45.6904800812981,55.486746432358,0,200,75,13360,5
"198",75,76.2603924853132,59,70.0598076923077,1,200,75,13360,5
"199",45.8214793832403,43.9878835769788,35.799522673031,40.5149051490515,-1,300,75,13360,5
"200",54.1454174513926,52.984176184152,46.1020696902349,53.1178491232981,0,300,75,13360,5
"201",75,71.4645122463408,64,78.1748148148148,1,300,75,13360,5
"202",45.8214793832403,44.6870568087555,39.8469875677399,43.210945618289,-1,500,75,13360,5
"203",54.1454174513926,52.9396125430654,48.773266003829,52.3467369577491,0,500,75,13360,5
"204",75,73.7024848925362,66,67.6330909090909,1,500,75,13360,5
"205",2.29256427607339,2.38660073741675,2.45821042281219,2.49495967741935,-1,100,75,13360,6
"206",3.05893800120168,3.61750665364835,3.11853354545281,3.31855665456361,0,100,75,13360,6
"207",75,55.8703761674046,9,11.64,1,100,75,13360,6
"208",2.29256427607339,2.29630202559277,2.28990153423403,2.30484132499421,-1,200,75,13360,6
"209",3.05893800120168,3.18803167819288,2.96540683301168,3.13788067465185,0,200,75,13360,6
"210",75,110.212878889777,13,21.1258333333333,1,200,75,13360,6
"211",2.29256427607339,2.28395589366613,2.2731865023237,2.28290746207879,-1,300,75,13360,6
"212",3.05893800120168,2.98578406271922,2.82250389470743,3.01752985763099,0,300,75,13360,6
"213",75,53.1485024941901,14,54.365,1,300,75,13360,6
"214",2.29256427607339,2.23863065509773,2.17070417643484,2.17580884276621,-1,500,75,13360,6
"215",3.05893800120168,2.85181030339748,2.68091164782982,2.74477853673128,0,500,75,13360,6
"216",75,124.240228548633,14,22.982,1,500,75,13360,6
"217",24.4765685937865,25.0332590080384,20.9205020920502,26.1904761904761,-1,100,75,13360,7
"218",36.4233444822769,35.7678877374893,26.8848952649418,37.6853454436001,0,100,75,13360,7
"219",75,63.8776147919364,37,63.73,1,100,75,13360,7
"220",24.4765685937865,24.1366539298845,21.1193241816262,23.4946871310508,-1,200,75,13360,7
"221",36.4233444822769,34.4795748330039,29.0792653183573,35.4213221043918,0,200,75,13360,7
"222",75,68.2691603556804,48,72.875,1,200,75,13360,7
"223",24.4765685937865,23.5663509198991,21.3878326996198,22.9529170931422,-1,300,75,13360,7
"224",36.4233444822769,34.6602729200322,31.2571660726697,35.7981194057514,0,300,75,13360,7
"225",75,72.7167118453634,56,73.9898333333333,1,300,75,13360,7
"226",24.4765685937865,24.4582927525831,23.4741784037559,24.5812807881774,-1,500,75,13360,7
"227",36.4233444822769,36.4808359173129,33.6366195243757,36.140503792717,0,500,75,13360,7
"228",75,76.7688741840825,62,66.6445384615385,1,500,75,13360,7
"229",35.0163340607739,35.2487995356446,27.027027027027,36.6666666666666,-1,100,75,13360,8
"230",46.0134399266417,46.3129941654983,32.5589095081973,48.082148720538,0,100,75,13360,8
"231",75,72.0479083857112,41,76.739,1,100,75,13360,8
"232",35.0163340607739,35.3612217619735,31.6455696202532,37.406015037594,-1,200,75,13360,8
"233",46.0134399266417,47.8950281355505,39.8235821268625,49.7034824961412,0,200,75,13360,8
"234",75,82.3959937591819,55,83.4285714285714,1,200,75,13360,8
"235",35.0163340607739,37.4961409286095,35.8565737051793,40.5882352941176,-1,300,75,13360,8
"236",46.0134399266417,50.9258082026632,45.7250165574338,52.2637556636694,0,300,75,13360,8
"237",75,90.6970755799706,63,73.8525925925926,1,300,75,13360,8
"238",35.0163340607739,34.5970582142117,31.9693094629156,34.084699453552,-1,500,75,13360,8
"239",46.0134399266417,43.9563273330878,40.7422444197564,43.6463858667849,0,500,75,13360,8
"240",75,63.1839172594957,61,64.992,1,500,75,13360,8
"241",1.12453951833765,1.11600523586888,1.10717449069973,1.10837438423645,-1,100,75,13360,9
"242",1.450473920889,1.35273163501892,1.30359286590571,1.3648243845039,0,100,75,13360,9
"243",75,8.15731872447088,5,9.455,1,100,75,13360,9
"244",1.12453951833765,1.13988359706651,1.15520129382545,1.15610294544821,-1,200,75,13360,9
"245",1.450473920889,1.51507497835194,1.47927432668647,1.53062362014792,0,200,75,13360,9
"246",75,16.0642559934142,9,12.98,1,200,75,13360,9
"247",1.12453951833765,1.11614664295505,1.10752873421772,1.10792717571206,-1,300,75,13360,9
"248",1.450473920889,1.39677431272698,1.33872467049208,1.35913593058175,0,300,75,13360,9
"249",75,22.0696076724442,8,8.99666666666667,1,300,75,13360,9
"250",1.12453951833765,1.12317912151251,1.12165969742108,1.12193323260666,-1,500,75,13360,9
"251",1.450473920889,1.44582663184128,1.40719341821409,1.43928695418938,0,500,75,13360,9
"252",75,69.2764650964406,13,21.982,1,500,75,13360,9
"253",24.6670377763491,23.6175929854335,19.53125,24.0291262135922,-1,100,75,13360,10
"254",38.155364196782,35.38814852492,26.7612858927437,36.8531283511845,0,100,75,13360,10
"255",75,65.220666670868,38,58.0475,1,100,75,13360,10
"256",24.6670377763491,25.0567339972618,23.3100233100233,26.2532981530343,-1,200,75,13360,10
"257",38.155364196782,39.1173221874143,32.9031906718427,39.4506371688913,0,200,75,13360,10
"258",75,80.8401304876845,50,65.9752777777778,1,200,75,13360,10
"259",24.6670377763491,26.0026729294528,25.7142857142857,28.03125,-1,300,75,13360,10
"260",38.155364196782,38.6255883384813,34.3536627082515,38.5844425915868,0,300,75,13360,10
"261",75,70.325743160798,53,63.8525925925926,1,300,75,13360,10
"262",24.6670377763491,24.9103154063588,23.7281700835232,24.8605021921085,-1,500,75,13360,10
"263",38.155364196782,38.0152887599613,35.1829562140881,38.1148825582776,0,500,75,13360,10
"264",75,76.1812816752185,64,73.7804,1,500,75,13360,10
"265",40.2134206649998,39.9056124734908,28.4090909090909,39.2857142857142,-1,100,75,13360,11
"266",50.7305064884995,50.3096698132926,34.80148300021,46.0931812794074,0,100,75,13360,11
"267",75,63.8992022870782,42,50.085,1,100,75,13360,11
"268",40.2134206649998,38.3357245337159,28.9855072463768,33.728813559322,-1,200,75,13360,11
"269",50.7305064884995,48.6785131462407,37.8155433997302,43.8418513944354,0,200,75,13360,11
"270",75,69.7818947551682,50,54.5227272727273,1,200,75,13360,11
"271",40.2134206649998,39.5953528807397,33.987915407855,38.2027257240204,-1,300,75,13360,11
"272",50.7305064884995,52.3186792992812,46.5252142974731,53.1348998195445,0,300,75,13360,11
"273",75,82.6214099304878,65,73.4218333333333,1,300,75,13360,11
"274",40.2134206649998,40.2409638554217,37.9823761774537,41.0226899046367,-1,500,75,13360,11
"275",50.7305064884995,49.8426668472751,46.9624892840534,50.3201979303683,0,500,75,13360,11
"276",75,65.8681375265862,63,65.994,1,500,75,13360,11
"277",22.4719361412342,25.8939819749976,23.9234449760766,31.132075471698,-1,100,75,13360,12
"278",38.5369084472426,44.5486723051452,31.7394960208753,46.5137694063992,0,100,75,13360,12
"279",75,78.3123485016518,43,69.62,1,100,75,13360,12
"280",22.4719361412342,21.491019938712,18.8857412653447,20.7507820646507,-1,200,75,13360,12
"281",38.5369084472426,40.2851492634076,33.5294461039755,42.82460830176,0,200,75,13360,12
"282",75,90.3695625436394,60,87.8982692307692,1,200,75,13360,12
"283",22.4719361412342,24.244477243582,24.5098039215686,26.6014234875445,-1,300,75,13360,12
"284",38.5369084472426,42.2515898675891,37.7594973194751,43.3850010937391,0,300,75,13360,12
"285",75,85.9091060138991,65,75.09125,1,300,75,13360,12
"286",22.4719361412342,22.8494025975803,22.2064309824125,23.1920431306935,-1,500,75,13360,12
"287",38.5369084472426,39.2440965984917,36.326446562607,39.2158999929748,0,500,75,13360,12
"288",75,74.8950331468394,67,71.5363636363636,1,500,75,13360,12
"289",15.9367190174661,16.288890039269,14.8809523809524,17.3076923076923,-1,100,75,22026,1
"290",27.7499325608671,29.3685247461988,22.3415456674716,29.2425711053707,0,100,75,22026,1
"291",75,67.5366137266856,35,47.672,1,100,75,22026,1
"292",15.9367190174661,15.1919164051454,13.6054421768707,14.5255474452555,-1,200,75,22026,1
"293",27.7499325608671,24.9078468991629,20.5522257550979,23.3918194774126,0,200,75,22026,1
"294",75,57.2203931649761,37,47.2342857142857,1,200,75,22026,1
"295",15.9367190174661,15.9634915879903,15.474552957359,16.2617839013778,-1,300,75,22026,1
"296",27.7499325608671,26.5451974765318,23.8803685881651,26.2697143397946,0,300,75,22026,1
"297",75,64.9495201843716,45,52.5372916666667,1,300,75,22026,1
"298",15.9367190174661,15.2824399727461,14.3053330281529,14.6972196041471,-1,500,75,22026,1
"299",27.7499325608671,25.5346133987518,23.2445658842658,24.7784953347815,0,500,75,22026,1
"300",75,62.023857179994,50,58.982,1,500,75,22026,1
"301",40.0876174630073,44.5599838154967,35.7142857142857,54.9999999999999,-1,100,75,22026,2
"302",50.6201053285253,57.5184561763406,40.7116216794542,55.7339506981618,0,100,75,22026,2
"303",75,83.4757997608141,47,55.415,1,100,75,22026,2
"304",40.0876174630073,43.0086110948392,37.6647834274953,46.1716937354989,-1,200,75,22026,2
"305",50.6201053285253,54.394088924721,44.4446530442153,53.1138073029076,0,200,75,22026,2
"306",75,74.36160279339,56,64.8645454545454,1,200,75,22026,2
"307",40.0876174630073,40.8350173343963,38.1679389312977,43.5860058309038,-1,300,75,22026,2
"308",50.6201053285253,52.9003509793251,46.2263529198996,51.8485942558254,0,300,75,22026,2
"309",75,87.7128882150488,61,64.36375,1,300,75,22026,2
"310",40.0876174630073,40.5271137541215,38.8923459863099,42.0883940620784,-1,500,75,22026,2
"311",50.6201053285253,51.3915224636268,47.9108944984914,51.6196908032391,0,500,75,22026,2
"312",75,77.9268691690585,67,70.5484444444444,1,500,75,22026,2
"313",57.2632905643131,53.6565164433618,36.4963503649635,56.8965517241378,-1,100,75,22026,3
"314",65.2624726039417,60.8910794484423,41.5252317466052,58.3770798241062,0,100,75,22026,3
"315",75,68.9515661142983,48,59.913,1,100,75,22026,3
"316",57.2632905643131,56.8222273817816,44.543429844098,57.0200573065903,-1,200,75,22026,3
"317",65.2624726039417,65.5055259598246,52.6915179176563,65.0438385179357,0,200,75,22026,3
"318",75,76.9426902411272,64,76.736,1,200,75,22026,3
"319",57.2632905643131,56.130544842935,46.6804979253112,55.0982800982801,-1,300,75,22026,3
"320",65.2624726039417,64.8790230725116,57.5581561256536,66.249719362344,0,300,75,22026,3
"321",75,76.2737523147111,73,78.1257142857143,1,300,75,22026,3
"322",57.2632905643131,56.8700555635883,51.6528925619835,57.488479262673,-1,500,75,22026,3
"323",65.2624726039417,64.6709262936477,60.2332406538584,65.1223866744753,0,500,75,22026,3
"324",75,74.3899088940491,73,75.0791666666667,1,500,75,22026,3
"325",17.3486618300863,17.8898635477583,17.1232876712329,20.4545454545454,-1,100,75,22026,4
"326",31.4312363967958,35.3529930583637,27.207827919837,39.0068148191113,0,100,75,22026,4
"327",75,91.4760301663083,41,65.255,1,100,75,22026,4
"328",17.3486618300863,16.8780315859649,14.9365197908887,16.0613397901533,-1,200,75,22026,4
"329",31.4312363967958,31.2269378538661,24.8219914168106,28.9423965885099,0,200,75,22026,4
"330",75,77.1482103295428,45,55.1761363636364,1,200,75,22026,4
"331",17.3486618300863,18.4111540197603,18.2333873581848,19.3485763589301,-1,300,75,22026,4
"332",31.4312363967958,37.6676888570217,33.3059087871905,38.1575929875807,0,300,75,22026,4
"333",75,96.8117059640257,61,74.0925757575758,1,300,75,22026,4
"334",17.3486618300863,16.9074412392342,16.1269513611147,16.6311158512199,-1,500,75,22026,4
"335",31.4312363967958,29.9325038404941,28.0516194840569,30.2980442091169,0,500,75,22026,4
"336",75,71.2083950609747,61,70.7804,1,500,75,22026,4
"337",41.0484867355624,36.4844047638767,25,32.9999999999999,-1,100,75,22026,5
