"","true","gods","naive","chao","l","N","S","comsize","saddef"
"69",75,50.8553696552854,14,15.5946666666667,1,300,75,8103,6
"70",2.00474808048022,2.04310000524454,2.08007454987187,2.08458659180537,-1,500,75,8103,6
"71",2.97981517621058,3.16271834576054,3.01999757052569,3.15101502011206,0,500,75,8103,6
"72",75,84.0206560960235,22,42.1263333333333,1,500,75,8103,6
"73",28.6370295190962,30.2102751472672,23.696682464455,30.7453416149067,-1,100,75,8103,7
"74",42.0948920094885,46.4571632808559,31.1847240418082,47.4316710140078,0,100,75,8103,7
"75",75,90.1426935516057,42,81.93,1,100,75,8103,7
"76",28.6370295190962,26.8635934158834,21.953896816685,24.537607891492,-1,200,75,8103,7
"77",42.0948920094885,38.2364375037753,31.3471832319676,37.6452302740755,0,200,75,8103,7
"78",75,62.8806496724497,50,66.119,1,200,75,8103,7
"79",28.6370295190962,28.1165421360661,25.802752293578,28.1367628607277,-1,300,75,8103,7
"80",42.0948920094885,41.6854418642724,37.0115247160827,42.0021412013525,0,300,75,8103,7
"81",75,74.7349713860476,59,69.1931818181818,1,300,75,8103,7
"82",28.6370295190962,29.8351939674217,29.2124328114045,30.9630181186399,-1,500,75,8103,7
"83",42.0948920094885,42.624513833393,38.9824409883207,41.5563445996361,0,500,75,8103,7
"84",75,69.9120088253136,59,60.996,1,500,75,8103,7
"85",30.8742105537867,34.1898734177215,26.0416666666667,34.8591549295774,-1,100,75,8103,8
"86",42.2479008224824,47.5439750365051,32.2422692273638,48.7361696312713,0,100,75,8103,8
"87",75,74.0058576759093,41,85.67375,1,100,75,8103,8
"88",30.8742105537867,32.9049156362307,26.0756192959583,29.8350824587706,-1,200,75,8103,8
"89",42.2479008224824,44.2974297017771,36.4113904180337,42.3758948307794,0,200,75,8103,8
"90",75,66.123742705529,51,55.6305769230769,1,200,75,8103,8
"91",30.8742105537867,29.3158548497968,25.539160045403,27.8225806451613,-1,300,75,8103,8
"92",42.2479008224824,39.072555010699,35.4353160935268,39.3683872641602,0,300,75,8103,8
"93",75,59.5962216111612,54,58.530303030303,1,300,75,8103,8
"94",30.8742105537867,32.0074261336704,29.8971537909591,31.7349274993641,-1,500,75,8103,8
"95",42.2479008224824,46.4232633415123,41.3900549358765,44.3240484678496,0,500,75,8103,8
"96",75,79.2825782918804,62,65.056375,1,500,75,8103,8
"97",1.90004209640259,1.96664733108264,2.03169443315725,2.05309000414765,-1,100,75,8103,9
"98",2.84038567704761,3.1340081176721,2.96419824527899,3.21362429303686,0,100,75,8103,9
"99",75,21.8733718262937,9,16.92,1,100,75,8103,9
"100",1.90004209640259,1.83303811986346,1.76740897843761,1.77425106990015,-1,200,75,8103,9
"101",2.84038567704761,2.38606913028263,2.30827492339411,2.35990603062617,0,200,75,8103,9
"102",75,7.17718526386014,7,8.99,1,200,75,8103,9
"103",1.90004209640259,1.90378407334138,1.90282887225676,1.90859185497255,-1,300,75,8103,9
"104",2.84038567704761,3.04832266076421,2.90828148834112,3.09255653574738,0,300,75,8103,9
"105",75,99.069998084672,15,46.8933333333333,1,300,75,8103,9
"106",1.90004209640259,1.91435285045557,1.92820892529347,1.93180234448798,-1,500,75,8103,9
"107",2.84038567704761,2.91521388052229,2.81234168612826,2.89306498820276,0,500,75,8103,9
"108",75,81.5837958830382,16,28.2255,1,500,75,8103,9
"109",20.1334826664704,17.534786089892,12.5628140703518,14.2241379310345,-1,100,75,8103,10
"110",35.9004569290823,28.0255749963791,19.1904691759197,25.9059589805768,0,100,75,8103,10
"111",75,51.0513968397728,32,57.344,1,100,75,8103,10
"112",20.1334826664704,18.9136828346016,15.9489633173844,17.2443674176776,-1,200,75,8103,10
"113",35.9004569290823,34.7133217065181,28.6139979506057,33.6456324399617,0,200,75,8103,10
"114",75,68.5256972750265,48,58.8344444444444,1,200,75,8103,10
"115",20.1334826664704,18.8271102953136,16.8918918918919,17.8400954653938,-1,300,75,8103,10
"116",35.9004569290823,34.3331918537809,30.1028347575489,34.3068599926712,0,300,75,8103,10
"117",75,83.0238460309712,58,71.0925757575758,1,300,75,8103,10
"118",20.1334826664704,21.6400850327419,22.3453700393279,23.3439371257486,-1,500,75,8103,10
"119",35.9004569290823,37.7434472653764,35.2330428723007,37.732179827606,0,500,75,8103,10
"120",75,73.7604609104388,62,64.6613333333333,1,500,75,8103,10
"121",35.6579614357983,34.5720624626675,25.2525252525253,33.4459459459458,-1,100,75,8103,11
"122",48.213303229221,48.7022822021212,33.3804246305568,44.9962205562319,0,100,75,8103,11
"123",75,83.7325912689652,43,52.537,1,100,75,8103,11
"124",35.6579614357983,38.1991750147319,35.5871886120996,43.0735930735931,-1,200,75,8103,11
"125",48.213303229221,52.4850990310707,44.9534125653429,53.6463046237244,0,200,75,8103,11
"126",75,76.5025667440637,58,64.4675,1,200,75,8103,11
"127",35.6579614357983,33.5982419283503,29.6247531270573,32.7611395178963,-1,300,75,8103,11
"128",48.213303229221,44.8282592849906,40.3754760312964,44.8875474077154,0,300,75,8103,11
"129",75,67.6668247896327,57,59.6577777777778,1,300,75,8103,11
"130",35.6579614357983,36.4402511197856,34.3689854275502,36.8320047239446,-1,500,75,8103,11
"131",48.213303229221,47.826961145084,44.597131585763,48.2606753850665,0,500,75,8103,11
"132",75,67.137555848605,63,76.473,1,500,75,8103,11
"133",36.6524275909422,35.4477448707293,25.1256281407035,33.221476510067,-1,100,75,8103,12
"134",50.7779131532571,48.2327801268613,32.411418451766,48.0504546680074,0,100,75,8103,12
"135",75,70.815802292717,43,72.9475,1,100,75,8103,12
"136",36.6524275909422,37.6480973841936,34.0136054421769,40.7786885245902,-1,200,75,8103,12
"137",50.7779131532571,51.4579219556905,43.9972439544451,56.3808571987561,0,200,75,8103,12
"138",75,73.2909987725899,60,94.3985714285714,1,200,75,8103,12
"139",36.6524275909422,38.7771379348849,35.6859635210151,40.3690369036904,-1,300,75,8103,12
"140",50.7779131532571,53.3294022791197,47.1200994378417,55.0325015932055,0,300,75,8103,12
"141",75,85.5089857610896,69,84.3333333333333,1,300,75,8103,12
"142",36.6524275909422,37.3620191997344,35.9401955146636,38.6462205700125,-1,500,75,8103,12
"143",50.7779131532571,51.370031158486,48.4188209792573,52.3908942803654,0,500,75,8103,12
"144",75,74.6814033307201,71,74.5484444444444,1,500,75,8103,12
"145",21.6717532486455,21.6493007729578,17.4216027874564,20.886075949367,-1,100,75,13360,1
"146",33.2441046181712,33.3377338205273,22.448971874693,29.1809482261774,0,100,75,13360,1
"147",75,73.8122458705667,32,48.17,1,100,75,13360,1
"148",21.6717532486455,23.0722735515068,22.5225225225225,25.253807106599,-1,200,75,13360,1
"149",33.2441046181712,35.9492737206155,29.9351599492484,33.8119508764736,0,200,75,13360,1
"150",75,80.5234419732934,42,45.4825,1,200,75,13360,1
"151",21.6717532486455,21.3427622049928,19.0920661858294,20.3217036701404,-1,300,75,13360,1
"152",33.2441046181712,32.2100687813766,27.9875512196111,31.0623146401634,0,300,75,13360,1
"153",75,73.3697089183643,48,58.0497222222222,1,300,75,13360,1
"154",21.6717532486455,21.500046669263,20.6270627062706,21.4716006884682,-1,500,75,13360,1
"155",33.2441046181712,32.403594722675,30.3525907375326,32.77624786183,0,500,75,13360,1
"156",75,64.6837957066109,56,72.8662,1,500,75,13360,1
"157",43.5907167122137,44.8849319670754,29.2397660818713,40.9090909090908,-1,100,75,13360,2
"158",54.1195449032438,56.6870323388886,37.0300107816105,56.142673072208,0,100,75,13360,2
"159",75,84.0469994134147,47,75.512,1,100,75,13360,2
"160",43.5907167122137,45.2988844810633,39.8406374501992,49.5024875621891,-1,200,75,13360,2
"161",54.1195449032438,57.5230819165688,47.1959807277635,57.0897801420711,0,200,75,13360,2
"162",75,86.1910595410178,59,69.1761363636364,1,200,75,13360,2
"163",43.5907167122137,43.1780231618637,37.6884422110553,42.9597701149425,-1,300,75,13360,2
"164",54.1195449032438,52.8582226448201,45.895442482246,51.7370100007722,0,300,75,13360,2
"165",75,73.0923666544911,60,66.6998148148148,1,300,75,13360,2
"166",43.5907167122137,44.7361371551031,42.3872499152255,46.2208225268619,-1,500,75,13360,2
"167",54.1195449032438,55.9482707640672,51.7584634948208,56.8978890100637,0,500,75,13360,2
"168",75,78.6352772400354,70,93.952,1,500,75,13360,2
"169",59.6889306531386,61.2142038946163,39.3700787401575,64.2857142857141,-1,100,75,13360,3
"170",66.2677751174947,68.0998662631217,45.6016482144035,68.604081471214,0,100,75,13360,3
"171",75,78.5716998408026,53,71.1985294117647,1,100,75,13360,3
"172",59.6889306531386,59.9681307089795,48.661800486618,63.9871382636656,-1,200,75,13360,3
"173",66.2677751174947,66.8612269026236,55.0255916887221,67.1691147289324,0,200,75,13360,3
"174",75,76.3906163681761,65,72.4625,1,200,75,13360,3
"175",59.6889306531386,59.7932299980606,48.3351235230934,57.4263764404609,-1,300,75,13360,3
"176",66.2677751174947,66.0294894757422,55.6755291415119,63.0133214923783,0,300,75,13360,3
"177",75,74.1088725536278,67,69.8993939393939,1,300,75,13360,3
"178",59.6889306531386,58.7981585965901,51.1875511875512,56.9114963503651,-1,500,75,13360,3
"179",66.2677751174947,65.1385812327299,59.4966687750324,64.4850849110704,0,500,75,13360,3
"180",75,73.754567571592,74,76.994,1,500,75,13360,3
"181",19.8436253447544,19.6173443166968,16.6112956810631,19.7211155378486,-1,100,75,13360,4
"182",32.8301105488091,31.4067457416691,21.7135807902832,29.8414538455619,0,100,75,13360,4
"183",75,78.6013214275763,32,63.68,1,100,75,13360,4
"184",19.8436253447544,20.6168067097212,19.8019801980198,21.8681318681319,-1,200,75,13360,4
"185",32.8301105488091,36.2874444945097,30.098884383409,36.6135200848622,0,200,75,13360,4
"186",75,92.2981931486554,51,70.9,1,200,75,13360,4
"187",19.8436253447544,21.6204552810443,21.6658642272508,23.2745199792423,-1,300,75,13360,4
"188",32.8301105488091,36.5589574900136,31.6663302867776,36.7157650149563,0,300,75,13360,4
"189",75,81.4139213833119,55,84.9830555555556,1,300,75,13360,4
"190",19.8436253447544,19.8485802916672,19.2366882117575,19.9663892445583,-1,500,75,13360,4
"191",32.8301105488091,33.5315917345613,31.2084340968715,33.6541911725093,0,500,75,13360,4
"192",75,78.6750712082155,63,69.487,1,500,75,13360,4
"193",38.9570003151663,38.4648605072985,29.940119760479,42.3076923076922,-1,100,75,13360,5
"194",49.1818008592616,49.1750615361638,35.4581949596916,50.6781628795986,0,100,75,13360,5
"195",75,76.8827778352691,43,65.9114285714286,1,100,75,13360,5
"196",38.9570003151663,40.8200678297534,34.8432055749129,41.9831223628692,-1,200,75,13360,5
"197",49.1818008592616,50.1088182302492,40.9161192315617,47.5560443113557,0,200,75,13360,5
"198",75,65.4315703765693,51,55.5227272727273,1,200,75,13360,5
"199",38.9570003151663,39.9549410345618,36.2027353177796,41.0338517840805,-1,300,75,13360,5
"200",49.1818008592616,50.8580422393967,45.5579777916778,51.2744152633663,0,300,75,13360,5
"201",75,70.8497047161525,61,65.9833333333333,1,300,75,13360,5
"202",38.9570003151663,38.7028743257415,36.4325269600699,39.2172272870168,-1,500,75,13360,5
"203",49.1818008592616,49.3710490605666,46.7628454125294,50.2465893307933,0,500,75,13360,5
"204",75,96.6716865613017,66,68.5662857142857,1,500,75,13360,5
"205",4.12326818421017,4.25461447333223,4.27715996578272,4.42359249329757,-1,100,75,13360,6
"206",10.0143134780848,12.0760913012605,9.3827800130628,11.7497185926436,0,100,75,13360,6
"207",75,189.121645174204,25,41.731,1,100,75,13360,6
"208",4.12326818421017,4.46336847345114,4.75059382422803,4.84184914841849,-1,200,75,13360,6
"209",10.0143134780848,11.4667946768932,9.94668784767181,11.3143933390053,0,200,75,13360,6
"210",75,113.074185606766,28,51.88,1,200,75,13360,6
"211",4.12326818421017,4.34808079098619,4.53857791225416,4.59293394777266,-1,300,75,13360,6
"212",10.0143134780848,11.4085140121237,10.4854156899617,11.3883648245433,0,300,75,13360,6
"213",75,137.966741845179,34,46.0596666666667,1,300,75,13360,6
"214",4.12326818421017,4.2396116820342,4.34570991517174,4.37504383811463,-1,500,75,13360,6
"215",10.0143134780848,10.4967041559469,9.94542498449506,10.485007707002,0,500,75,13360,6
"216",75,73.7303298722421,35,51.6333333333333,1,500,75,13360,6
"217",37.8176122962497,40.2446004157002,27.3224043715847,37.2180451127819,-1,100,75,13360,7
"218",49.5098098628034,50.9394502987377,34.3516242501685,48.1012258902808,0,100,75,13360,7
"219",75,77.4007311737049,44,59.2307692307692,1,100,75,13360,7
"220",37.8176122962497,40.0719856028794,35.84229390681,43.4497816593887,-1,200,75,13360,7
"221",49.5098098628034,52.744781561607,42.658485211154,50.2538988226938,0,200,75,13360,7
"222",75,80.1801544288822,54,59.97,1,200,75,13360,7
"223",37.8176122962497,37.0384060917458,32.967032967033,36.9135802469136,-1,300,75,13360,7
"224",49.5098098628034,48.4117032459869,42.7497210312211,48.0855434411068,0,300,75,13360,7
"225",75,74.9905067678974,61,65.3070238095238,1,300,75,13360,7
"226",37.8176122962497,36.4718407905872,33.0600370272415,35.3299348626452,-1,500,75,13360,7
"227",49.5098098628034,47.103241639962,43.556393773023,47.2542117055181,0,500,75,13360,7
"228",75,69.4039355327455,66,76.2651428571429,1,500,75,13360,7
"229",37.5129306304515,38.5103193819901,25.7731958762887,34.3749999999999,-1,100,75,13360,8
"230",46.5654566006014,46.5395880195246,31.9481940418801,42.5548529358862,0,100,75,13360,8
"231",75,70.1257945651925,40,51.1375,1,100,75,13360,8
"232",37.5129306304515,38.4992219468619,32.4675324675325,38.5658914728683,-1,200,75,13360,8
"233",46.5654566006014,48.819633521855,40.1800355945452,47.321790848623,0,200,75,13360,8
"234",75,87.8761548425837,52,59.96,1,200,75,13360,8
"235",37.5129306304515,38.4700292748476,35.377358490566,39.9732620320855,-1,300,75,13360,8
"236",46.5654566006014,46.9118721840076,41.3430083590836,45.7889092715172,0,300,75,13360,8
"237",75,67.6381339553249,53,57.5561904761905,1,300,75,13360,8
"238",37.5129306304515,36.3232991125805,32.6968349463772,34.9146375594739,-1,500,75,13360,8
"239",46.5654566006014,46.1628161091358,42.9466413481951,46.3604990518017,0,500,75,13360,8
"240",75,96.8142610994906,64,71.547375,1,500,75,13360,8
"241",1.59536931599806,1.65688780413999,1.71526586620926,1.72774869109947,-1,100,75,13360,9
"242",2.84126164368098,3.67564486072949,3.20280258298378,3.6614536234163,0,100,75,13360,9
"243",75,69.3297660881175,16,24.019,1,100,75,13360,9
"244",1.59536931599806,1.64728293872317,1.69851380042463,1.70449678800856,-1,200,75,13360,9
"245",2.84126164368098,3.2699159993704,2.9292977684492,3.13551276413186,0,200,75,13360,9
"246",75,229.122391954788,17,24.96,1,200,75,13360,9
"247",1.59536931599806,1.64229987543434,1.68849198904356,1.6923889664541,-1,300,75,13360,9
"248",2.84126164368098,3.22150109856073,2.96439158215117,3.07847053461511,0,300,75,13360,9
"249",75,99.3045047776924,18,21.1145833333333,1,300,75,13360,9
"250",1.59536931599806,1.58422566583131,1.57155609198003,1.57335822119084,-1,500,75,13360,9
"251",2.84126164368098,2.90947402004851,2.81078529692817,2.89016947348415,0,500,75,13360,9
"252",75,43.927561958643,23,26.11875,1,500,75,13360,9
"253",23.7539306062676,20.8841368098543,15.6739811912226,18.4014869888475,-1,100,75,13360,10
"254",38.3661186888628,35.4634027251122,24.2488448467343,30.58548953321,0,100,75,13360,10
"255",75,73.0404030647182,35,41.48,1,100,75,13360,10
"256",23.7539306062676,23.8350103475344,21.0748155953635,23.4393404004711,-1,200,75,13360,10
"257",38.3661186888628,38.9826758554002,31.8229670239865,38.0283190256812,0,200,75,13360,10
"258",75,71.8831094433853,50,64.37775,1,200,75,13360,10
"259",23.7539306062676,23.4712640985699,22.2993062438057,24.0096359743041,-1,300,75,13360,10
"260",38.3661186888628,38.2918658657136,34.4735631822383,39.2800556974342,0,300,75,13360,10
"261",75,79.8474683286495,58,71.0925757575758,1,300,75,13360,10
"262",23.7539306062676,25.7110965705708,26.0037445392136,27.3754663155586,-1,500,75,13360,10
"263",38.3661186888628,40.8517397105332,37.7190938837992,40.5974271689111,0,500,75,13360,10
"264",75,76.7300833578267,63,68.489,1,500,75,13360,10
"265",40.8091893473807,41.8992661356081,32.0512820512821,46.6981132075471,-1,100,75,13360,11
"266",49.8921319258871,50.0574240747814,36.1562871153042,48.0548414606875,0,100,75,13360,11
"267",75,68.618866706419,42,50.82,1,100,75,13360,11
"268",40.8091893473807,43.9878835769788,37.037037037037,45.2272727272728,-1,200,75,13360,11
"269",49.8921319258871,55.8689518640497,45.2708985167586,55.6664975601112,0,200,75,13360,11
"270",75,92.9826404184575,59,75.119,1,200,75,13360,11
"271",40.8091893473807,42.6092872937574,40.4312668463612,46.5732087227414,-1,300,75,13360,11
"272",49.8921319258871,52.7798293530535,48.4436716532811,55.6629935336862,0,300,75,13360,11
"273",75,80.2037958367248,62,79.94,1,300,75,13360,11
"274",40.8091893473807,39.4600821100511,35.3207120655552,37.9294618425054,-1,500,75,13360,11
"275",49.8921319258871,49.1159562672136,45.3751538430034,48.8079877792302,0,500,75,13360,11
"276",75,76.236988403106,65,68.992,1,500,75,13360,11
"277",30.7201921044678,32.0406743890448,25.5102040816327,33.904109589041,-1,100,75,13360,12
"278",45.5081907315755,47.9678909939195,32.534821193834,46.8206873946812,0,100,75,13360,12
"279",75,77.0015058363093,42,67.5278571428571,1,100,75,13360,12
"280",30.7201921044678,30.8363434928622,27.7392510402219,32.0450885668277,-1,200,75,13360,12
"281",45.5081907315755,45.4753650292503,37.5626438176557,47.3037359758578,0,200,75,13360,12
"282",75,78.4881400336049,56,86.09875,1,200,75,13360,12
"283",30.7201921044678,31.6200544357225,30.2216252518469,33.495145631068,-1,300,75,13360,12
"284",45.5081907315755,47.0993381864364,41.4399462979415,47.2074735114409,0,300,75,13360,12
"285",75,75.926416729637,62,71.34375,1,300,75,13360,12
"286",30.7201921044678,28.7442877182716,25.360113613309,26.661679846121,-1,500,75,13360,12
"287",45.5081907315755,42.11438897425,38.5474452634292,41.4782895638475,0,500,75,13360,12
"288",75,67.9722049685807,66,68.8870714285714,1,500,75,13360,12
"289",21.9112667737183,22.6334826749969,20.5761316872428,25.6476683937823,-1,100,75,22026,1
"290",34.9423467832978,36.4896933988142,27.2604522720821,35.9334466629848,0,100,75,22026,1
"291",75,71.0348346137174,37,49.375,1,100,75,22026,1
"292",21.9112667737183,23.0687054880603,21.4822771213749,23.9470517448857,-1,200,75,22026,1
"293",34.9423467832978,37.9554601772657,30.8874429711531,38.6561683644609,0,200,75,22026,1
"294",75,79.0765991688897,51,85.3985714285714,1,200,75,22026,1
"295",21.9112667737183,21.9571278091054,20.9888059701493,22.4924774322969,-1,300,75,22026,1
"296",34.9423467832978,35.9170161748977,32.1720728321129,36.750934628748,0,300,75,22026,1
"297",75,83.7860837992166,57,73.002037037037,1,300,75,22026,1
"298",21.9112667737183,22.9388277098873,23.1139053254438,24.185730903451,-1,500,75,22026,1
"299",34.9423467832978,36.5295998249228,34.0927348653945,36.5323895670094,0,500,75,22026,1
"300",75,75.3381875217353,60,64.5363636363636,1,500,75,22026,1
"301",40.4873621962476,42.6678547905932,33.5570469798658,49.9999999999999,-1,100,75,22026,2
"302",50.5210419750283,54.8317803146803,39.104834446031,57.4690794314339,0,100,75,22026,2
"303",75,91.2181063931079,47,68.78,1,100,75,22026,2
"304",40.4873621962476,39.0071989586746,32.6797385620915,38.8671875,-1,200,75,22026,2
"305",50.5210419750283,47.3786417108333,38.7656874465384,45.8697693622365,0,200,75,22026,2
"306",75,67.5540088166417,50,62.0110714285714,1,200,75,22026,2
"307",40.4873621962476,42.1456134196511,37.4376039933444,42.6330798479087,-1,300,75,22026,2
"308",50.5210419750283,51.6094308506253,45.3667793708018,55.4005144388393,0,300,75,22026,2
"309",75,72.9809640124006,64,129.904583333333,1,300,75,22026,2
"310",40.4873621962476,40.1447880670137,37.0919881305638,39.9839743589745,-1,500,75,22026,2
"311",50.5210419750283,50.0574866958796,46.3837769922021,49.7790768689956,0,500,75,22026,2
"312",75,74.0708916497391,65,67.2228181818182,1,500,75,22026,2
"313",60.9789565929138,63.7086743990976,44.6428571428571,79.8387096774191,-1,100,75,22026,3
"314",67.3991819565752,69.2931835952198,48.7850580402406,71.2127781261646,0,100,75,22026,3
"315",75,75.9465078856681,54,65.979,1,100,75,22026,3
"316",60.9789565929138,61.5948209566689,48.3091787439614,63.375796178344,-1,200,75,22026,3
"317",67.3991819565752,67.980338375761,54.3493872871918,64.8968667197056,0,200,75,22026,3
"318",75,75.4462239393193,63,65.7638888888889,1,200,75,22026,3
"319",60.9789565929138,61.2701326879746,49.8338870431894,59.5617529880478,-1,300,75,22026,3
"320",67.3991819565752,67.5293985324368,58.401658274402,66.3421286445135,0,300,75,22026,3
"321",75,74.8113848662176,71,72.3565740740741,1,300,75,22026,3
"322",60.9789565929138,61.2067959384431,56.792367105861,63.9415684264481,-1,500,75,22026,3
"323",67.3991819565752,67.6793303436218,64.2871474127786,69.3241994216339,0,500,75,22026,3
"324",75,75.1293791951439,74,74,1,500,75,22026,3
"325",23.6113523401411,22.0310671454435,15.1515151515151,17.6785714285714,-1,100,75,22026,4
"326",35.7473169152117,35.492258813214,24.4095410041139,31.7188570898187,0,100,75,22026,4
"327",75,78.9507873553992,36,46.78,1,100,75,22026,4
"328",23.6113523401411,22.7956966990432,20.2020202020202,22.3595505617978,-1,200,75,22026,4
"329",35.7473169152117,35.3174024367364,29.1550941919797,36.0523603874431,0,200,75,22026,4
"330",75,89.1511055306889,51,77.31775,1,200,75,22026,4
"331",23.6113523401411,23.49983107207,22.0588235294118,23.7301587301587,-1,300,75,22026,4
"332",35.7473169152117,37.2056202043575,32.6754777287535,37.0588273670878,0,300,75,22026,4
"333",75,86.4665009525684,56,68.7573333333333,1,300,75,22026,4
"334",23.6113523401411,23.0624736926972,21.2296195652174,22.1266406527138,-1,500,75,22026,4
"335",35.7473169152117,35.1670704132307,32.526296029252,35.3029880575766,0,500,75,22026,4
"336",75,75.9264326841942,63,75.475,1,500,75,22026,4
