"","true","gods","naive","chao","l","N","S","comsize","saddef"
"40",13.5497897220418,13.2187048834004,12.2399020807834,12.9726205997393,-1,200,75,8103,4
"41",27.0028906123501,27.6519122643072,23.2571830641575,28.2579307023764,0,200,75,8103,4
"42",75,79.1111228448306,47,72.6567857142857,1,200,75,8103,4
"43",13.5497897220418,13.3447151436633,12.4103695532267,12.9027617951668,-1,300,75,8103,4
"44",27.0028906123501,27.0272075189355,23.6810228261625,26.4698410380111,0,300,75,8103,4
"45",75,80.6035806215361,51,60.34375,1,300,75,8103,4
"46",13.5497897220418,13.4935754394613,13.1523569023569,13.4806570131835,-1,500,75,8103,4
"47",27.0028906123501,26.6413510111891,24.6721111950324,26.5835077158661,0,500,75,8103,4
"48",75,68.9397291631022,56,70.3712,1,500,75,8103,4
"49",42.4472866067117,42.9275270184361,32.4675324675325,47.5961538461537,-1,100,75,8103,5
"50",52.0797247200374,51.4250255614545,38.7401112083063,57.428950676752,0,100,75,8103,5
"51",75,67.7320388809135,47,70.958,1,100,75,8103,5
"52",42.4472866067117,39.8279675595969,31.6957210776545,37.4764595103579,-1,200,75,8103,5
"53",52.0797247200374,49.7737453456664,43.0864187185112,53.8691676730362,0,200,75,8103,5
"54",75,74.8998083822467,62,79.5451666666667,1,200,75,8103,5
"55",42.4472866067117,41.048632218845,35.828025477707,40.5515370705244,-1,300,75,8103,5
"56",52.0797247200374,51.0225528156095,46.1708961434292,53.1879345301252,0,300,75,8103,5
"57",75,73.620851995286,65,77.7573333333333,1,300,75,8103,5
"58",42.4472866067117,42.2123589535211,38.296568627451,41.3901791639019,-1,500,75,8103,5
"59",52.0797247200374,50.748750120408,46.7694098633528,51.1469788453512,0,500,75,8103,5
"60",75,66.2250733244227,65,88.952,1,500,75,8103,5
"61",4.84704209375394,4.6133087381294,4.35540069686411,4.50819672131146,-1,100,75,8103,6
"62",8.92889225874446,8.05088398177059,6.8845478942352,7.60565353333071,0,100,75,8103,6
"63",75,112.319383617182,16,18.475,1,100,75,8103,6
"64",4.84704209375394,4.68289469121676,4.47727781508843,4.55690405312571,-1,200,75,8103,6
"65",8.92889225874446,8.45877714071879,7.60652277018729,8.21512884498749,0,200,75,8103,6
"66",75,96.2042621521737,21,29.955,1,200,75,8103,6
"67",4.84704209375394,4.57949259922799,4.30128082584592,4.34930178432893,-1,300,75,8103,6
"68",8.92889225874446,8.37423881798111,7.77264006871223,8.3886108597299,0,300,75,8103,6
"69",75,80.633096335493,28,44.6111111111111,1,300,75,8103,6
"70",4.84704209375394,4.86932212882461,4.86589590875472,4.90388773143599,-1,500,75,8103,6
"71",8.92889225874446,9.05402589429427,8.50233998070328,8.89351547842425,0,500,75,8103,6
"72",75,109.529241561491,30,42.475,1,500,75,8103,6
"73",23.1212719856579,27.6987762357284,22.8310502283105,29.2899408284023,-1,100,75,8103,7
"74",38.8121963280142,45.7707063404269,29.5374015793093,42.5741660518722,0,100,75,8103,7
"75",75,84.1431829068304,40,68.2857142857143,1,100,75,8103,7
"76",23.1212719856579,26.0320621968066,24.5700245700246,27.8711484593838,-1,200,75,8103,7
"77",38.8121963280142,43.4319511112254,34.3769275977179,42.374780939106,0,200,75,8103,7
"78",75,81.5174132169148,54,75.93975,1,200,75,8103,7
"79",23.1212719856579,23.5998252512014,22.7617602427921,24.5484400656814,-1,300,75,8103,7
"80",38.8121963280142,40.018012715929,35.9838470250437,41.3507649276829,0,300,75,8103,7
"81",75,77.114571339262,63,74.9932222222222,1,300,75,8103,7
"82",23.1212719856579,23.257349184572,22.7025063567018,23.7347792998479,-1,500,75,8103,7
"83",38.8121963280142,39.5123762592703,36.5485087471216,39.6980408549425,0,500,75,8103,7
"84",75,75.7255492355041,64,79.09475,1,500,75,8103,7
"85",40.6334704107682,45.6378484933821,31.6455696202532,45.8333333333332,-1,100,75,8103,8
"86",49.8957569378264,58.0783737890932,38.0618485456018,53.1562203605961,0,100,75,8103,8
"87",75,82.6855669343075,46,58.7639285714286,1,100,75,8103,8
"88",40.6334704107682,39.3397256948659,31.25,36.8518518518519,-1,200,75,8103,8
"89",49.8957569378264,46.5731584935934,37.8310435112438,43.7409054336785,0,200,75,8103,8
"90",75,59.2161619786276,49,53.5227272727273,1,200,75,8103,8
"91",40.6334704107682,42.0127547052419,38.1679389312977,43.5860058309038,-1,300,75,8103,8
"92",49.8957569378264,51.7234747032061,46.010893251182,51.4542767175552,0,300,75,8103,8
"93",75,70.7726621426619,59,62.9866666666667,1,300,75,8103,8
"94",40.6334704107682,40.0341893854804,37.2245384157236,40.1383526383527,-1,500,75,8103,8
"95",49.8957569378264,48.0650187010088,45.2522883945108,48.3860468024791,0,500,75,8103,8
"96",75,62.081013409551,61,63.994,1,500,75,8103,8
"97",2.98175487030658,2.90433230464844,2.78862242052426,2.83993115318416,-1,100,75,8103,9
"98",4.28843494186171,3.97547388321417,3.70767240939175,3.94156404311942,0,100,75,8103,9
"99",75,19.0732760705566,8,12.455,1,100,75,8103,9
"100",2.98175487030658,2.9297976657073,2.86491906603638,2.89202150850167,-1,200,75,8103,9
"101",4.28843494186171,3.7838080119925,3.53543482667563,3.6806482063899,0,200,75,8103,9
"102",75,22.0883342935141,9,16.96,1,200,75,8103,9
"103",2.98175487030658,2.90101879951835,2.80741156653565,2.82448516909125,-1,300,75,8103,9
"104",4.28843494186171,4.09757407995274,3.9346041736045,4.05721152354006,0,300,75,8103,9
"105",75,31.0707538168175,14,17.1145833333333,1,300,75,8103,9
"106",2.98175487030658,2.92283119648871,2.85707755251309,2.86775016666284,-1,500,75,8103,9
"107",4.28843494186171,4.17366477277162,4.01300591313985,4.14896055204415,0,500,75,8103,9
"108",75,79.0164727642746,18,33.968,1,500,75,8103,9
"109",17.4898075627573,17.2945168932619,15.015015015015,17.4911660777385,-1,100,75,8103,10
"110",33.6380323200053,35.8949486472853,25.752283259006,38.2605751492943,0,100,75,8103,10
"111",75,85.05605266384,41,73.731875,1,100,75,8103,10
"112",17.4898075627573,18.2819109932878,17.5284837861525,19.1162343900096,-1,200,75,8103,10
"113",33.6380323200053,34.7915222850093,28.7479057855897,34.3390686898875,0,200,75,8103,10
"114",75,76.6486887737753,51,63.3992307692308,1,200,75,8103,10
"115",17.4898075627573,18.5259419582978,18.4577522559475,19.6022727272727,-1,300,75,8103,10
"116",33.6380323200053,36.5242174686975,31.1803352058277,34.9324264341803,0,300,75,8103,10
"117",75,73.2153235592294,54,62.4218333333333,1,300,75,8103,10
"118",17.4898075627573,17.9466053607261,17.8571428571429,18.4814814814815,-1,500,75,8103,10
"119",33.6380323200053,33.7944813389722,31.0463275806717,33.4195494863039,0,500,75,8103,10
"120",75,71.2551755528929,61,68.547375,1,500,75,8103,10
"121",37.8574342770985,42.1307128373109,31.25,44.9999999999999,-1,100,75,8103,11
"122",48.7733373524244,55.2202740454305,37.8852242075999,58.8581363074639,0,100,75,8103,11
"123",75,82.6063138093668,47,82.64,1,100,75,8103,11
"124",37.8574342770985,38.723089054025,33.0578512396694,39.4059405940594,-1,200,75,8103,11
"125",48.7733373524244,49.3240021665941,40.5394878791495,47.4753510895474,0,200,75,8103,11
"126",75,71.5919755474374,52,58.01975,1,200,75,8103,11
"127",37.8574342770985,37.3731627821167,33.5570469798658,37.6574307304786,-1,300,75,8103,11
"128",48.7733373524244,48.1540763049212,42.9229957093777,48.5113007849711,0,300,75,8103,11
"129",75,69.6033136310809,59,67.97,1,300,75,8103,11
"130",37.8574342770985,39.5168054932407,38.2614018977655,41.349022207491,-1,500,75,8103,11
"131",48.7733373524244,51.6179390587194,48.2250869505101,51.7210282014791,0,500,75,8103,11
"132",75,78.3405798256057,66,67.2475,1,500,75,8103,11
"133",35.2304158790272,37.6515961154221,27.027027027027,36.6666666666666,-1,100,75,8103,12
"134",48.551396488749,52.3885334550526,33.711703516133,47.0694653965934,0,100,75,8103,12
"135",75,79.2918835390873,43,59.245,1,100,75,8103,12
"136",35.2304158790272,36.7274787535411,32.5732899022801,38.715953307393,-1,200,75,8103,12
"137",48.551396488749,51.1662416350367,42.4720396232486,52.5685459302217,0,200,75,8103,12
"138",75,81.5185643086808,59,77.0909090909091,1,200,75,8103,12
"139",35.2304158790272,35.2907871432305,32.3741007194245,36.1693548387097,-1,300,75,8103,12
"140",48.551396488749,48.7634153660664,42.9942964114907,48.2668601015415,0,300,75,8103,12
"141",75,74.4631441500761,60,64.530303030303,1,300,75,8103,12
"142",35.2304158790272,35.9628255427932,35.3706847764573,37.9872107186359,-1,500,75,8103,12
"143",48.551396488749,49.6779367080241,47.0721561785671,50.897877797405,0,500,75,8103,12
"144",75,77.0855860467697,71,73.6946,1,500,75,8103,12
"145",18.8039050348519,18.5741296852408,16.4473684210526,19.4881889763779,-1,100,75,13360,1
"146",27.9694863180316,26.774180261354,20.7083162419727,29.7871750844703,0,100,75,13360,1
"147",75,72.6727958360755,29,106.22,1,100,75,13360,1
"148",18.8039050348519,19.0451752697829,18.5013876040703,20.2854230377166,-1,200,75,13360,1
"149",27.9694863180316,28.5634043165111,24.3000631394761,28.2041253776228,0,200,75,13360,1
"150",75,76.9964482071938,39,55.2516666666667,1,200,75,13360,1
"151",18.8039050348519,17.8665359069228,15.8730158730159,16.7039106145252,-1,300,75,13360,1
"152",27.9694863180316,25.3917062269445,22.3907551088261,24.7224433339058,0,300,75,13360,1
"153",75,71.752170051304,42,54.2091666666667,1,300,75,13360,1
"154",18.8039050348519,18.7933964281293,18.3769479564834,19.0399877899878,-1,500,75,13360,1
"155",27.9694863180316,27.5327075803988,25.4093980972977,26.9322413986395,0,500,75,13360,1
"156",75,71.4167088322816,49,53.99,1,500,75,13360,1
"157",39.8571223133395,37.8674073864119,25.6410256410256,34.1379310344827,-1,100,75,13360,2
"158",51.5559561985344,46.674427026976,31.6955853326878,42.0201540261156,0,100,75,13360,2
"159",75,59.3184595845553,40,50.125,1,100,75,13360,2
"160",39.8571223133395,43.1503641619431,37.6647834274953,46.1716937354989,-1,200,75,13360,2
"161",51.5559561985344,57.1627811674351,46.7964131554518,56.8394437654251,0,200,75,13360,2
"162",75,84.6265963047523,61,69.98609375,1,200,75,13360,2
"163",39.8571223133395,39.1612764543802,33.9622641509434,38.1702127659574,-1,300,75,13360,2
"164",51.5559561985344,49.0997738667329,42.7721046148543,48.7801163479299,0,300,75,13360,2
"165",75,66.9286818586702,61,72.2125,1,300,75,13360,2
"166",39.8571223133395,41.6212343063647,39.9872040946897,43.3762169680112,-1,500,75,13360,2
"167",51.5559561985344,53.718151250541,49.7350765460093,53.559319953194,0,500,75,13360,2
"168",75,76.8534393313731,67,70.493,1,500,75,13360,2
"169",59.5195078633686,61.3069016152717,42.0168067226891,71.7391304347824,-1,100,75,13360,3
"170",66.3610777544311,67.474776674905,46.4360478353689,67.2453527726481,0,100,75,13360,3
"171",75,75.9436042403463,52,64.8408823529412,1,100,75,13360,3
"172",59.5195078633686,55.9721814906364,43.5729847494553,55.4317548746518,-1,200,75,13360,3
"173",66.3610777544311,61.5759332808899,50.914540065091,60.6926308844677,0,200,75,13360,3
"174",75,68.0144722856368,61,64.76234375,1,200,75,13360,3
"175",59.5195078633686,58.5605330060489,47.8214665249734,56.7003792667509,-1,300,75,13360,3
"176",66.3610777544311,65.5507276533925,57.2691920010799,65.6793471613797,0,300,75,13360,3
"177",75,74.7855088783587,72,76.2211764705882,1,300,75,13360,3
"178",59.5195078633686,60.9700443584454,55.0176056338028,61.6963402571713,-1,500,75,13360,3
"179",66.3610777544311,67.8555855686068,62.3375483229035,67.273741876279,0,500,75,13360,3
"180",75,76.9432282698681,74,74.2495,1,500,75,13360,3
"181",26.1632783369212,26.9175750005037,21.4592274678112,27.0491803278688,-1,100,75,13360,4
"182",37.365604873878,38.202669847541,26.208280288639,33.2623359311183,0,100,75,13360,4
"183",75,83.9103652613089,34,42.91,1,100,75,13360,4
"184",26.1632783369212,25.1626816336909,21.978021978022,24.5679012345679,-1,200,75,13360,4
"185",37.365604873878,35.8283120498508,30.2088685233901,35.7482511050834,0,200,75,13360,4
"186",75,72.3330704897675,46,61.9910714285714,1,200,75,13360,4
"187",26.1632783369212,24.6486885397128,21.4899713467049,23.070987654321,-1,300,75,13360,4
"188",37.365604873878,33.8516430355966,29.6342961721967,34.6850953995789,0,300,75,13360,4
"189",75,68.2428578916487,50,103.82,1,300,75,13360,4
"190",26.1632783369212,25.3352751987378,23.191094619666,24.2704280155643,-1,500,75,13360,4
"191",37.365604873878,36.3139582680863,32.9658131396333,35.4661809967677,0,500,75,13360,4
"192",75,76.2451149411053,59,67.4331,1,500,75,13360,4
"193",31.5771856843166,31.960193292187,26.7379679144385,36.1313868613138,-1,100,75,13360,5
"194",44.3898329771756,44.0969538069903,33.811190500389,44.2997198975862,0,100,75,13360,5
"195",75,65.7022085730429,42,48.06375,1,100,75,13360,5
"196",31.5771856843166,32.1617717862301,28.9435600578871,33.6717428087987,-1,200,75,13360,5
"197",44.3898329771756,45.9992554015329,39.3095307495238,49.9785762200963,0,200,75,13360,5
"198",75,76.094883527502,57,91.3985714285714,1,200,75,13360,5
"199",31.5771856843166,32.4334822295591,28.8831835686778,31.8536931818182,-1,300,75,13360,5
"200",44.3898329771756,45.3371574855845,39.6612399995966,44.2011985517851,0,300,75,13360,5
"201",75,74.507479141634,57,60.6695454545455,1,300,75,13360,5
"202",31.5771856843166,31.6448200556153,30.1932367149758,32.06940874036,-1,500,75,13360,5
"203",44.3898329771756,45.4756674996378,42.6597852823481,46.2717510433127,0,500,75,13360,5
"204",75,80.4831537149617,67,75.4331,1,500,75,13360,5
"205",4.41761042800947,4.11232558783786,3.74251497005988,3.84914463452566,-1,100,75,13360,6
"206",7.46179060115683,6.10089777937851,5.35044662369282,5.65283817360102,0,100,75,13360,6
"207",75,16.6221802550108,10,10.99,1,100,75,13360,6
"208",4.41761042800947,4.29179723827988,4.12456176531244,4.1903558643925,-1,200,75,13360,6
"209",7.46179060115683,7.69034988410459,7.03973630885796,7.65627901167829,0,200,75,13360,6
"210",75,84.7175328649316,23,30.1071428571429,1,200,75,13360,6
"211",4.41761042800947,4.38535065298834,4.32152117545376,4.37006723180357,-1,300,75,13360,6
"212",7.46179060115683,8.05116417314138,7.4139550621284,7.76509326961983,0,300,75,13360,6
"213",75,101.120145500291,24,26.0763888888889,1,300,75,13360,6
"214",4.41761042800947,4.28338297483513,4.13688112258406,4.16305145831944,-1,500,75,13360,6
"215",7.46179060115683,7.21868358869701,6.89280516406427,7.24731089740172,0,500,75,13360,6
"216",75,85.0205456379768,30,47.964,1,500,75,13360,6
"217",24.2248939471424,28.8640193579052,27.027027027027,36.6666666666666,-1,100,75,13360,7
"218",38.9820680961662,46.9161560959624,34.3516242501685,52.1041333306378,0,100,75,13360,7
"219",75,84.7134619209137,45,76.68,1,100,75,13360,7
"220",24.2248939471424,24.2964310070471,22.6244343891403,25.3826530612245,-1,200,75,13360,7
"221",38.9820680961662,41.2913356492981,34.6199452156851,41.5945225988035,0,200,75,13360,7
"222",75,84.5555800460896,54,65.9814583333333,1,200,75,13360,7
"223",24.2248939471424,25.5693779904306,24.9031543995573,27.0669885334942,-1,300,75,13360,7
"224",38.9820680961662,40.8919834752438,36.502245388263,41.7378386190067,0,300,75,13360,7
"225",75,78.6416956177159,61,72.5328571428571,1,300,75,13360,7
"226",24.2248939471424,23.4831733219902,21.7202432667246,22.6612170753861,-1,500,75,13360,7
"227",38.9820680961662,38.2588344070227,35.3048581898656,38.3372346165236,0,500,75,13360,7
"228",75,76.448146467832,67,75.6365384615385,1,500,75,13360,7
"229",34.7577506510886,39.5512004499837,30.4878048780488,43.4210526315789,-1,100,75,13360,8
"230",45.1824876812069,49.6225485279291,35.9740347087607,52.3340148845467,0,100,75,13360,8
"231",75,68.5801384582619,44,68.75,1,100,75,13360,8
"232",34.7577506510886,38.7707130212717,35.650623885918,43.1670281995662,-1,200,75,13360,8
"233",45.1824876812069,49.9558011916121,41.3363306506144,48.4510563083596,0,200,75,13360,8
"234",75,70.5879925638164,51,58.5246875,1,200,75,13360,8
"235",34.7577506510886,33.8179332922703,29.8408488063661,33.0265095729013,-1,300,75,13360,8
"236",45.1824876812069,45.1378217183113,39.0288787334304,43.829025105868,0,300,75,13360,8
"237",75,116.678446451889,56,64.6140476190476,1,300,75,13360,8
"238",34.7577506510886,35.1484601501702,33.5390394419104,35.8786310037389,-1,500,75,13360,8
"239",45.1824876812069,44.8584356836844,42.5424024728296,45.8030637819078,0,500,75,13360,8
"240",75,67.8167389961087,63,69.2375,1,500,75,13360,8
"241",3.98525944143993,4.29569562295625,4.50856627592426,4.67422096317279,-1,100,75,13360,9
"242",5.760744262008,5.86172711305153,5.59851447182931,5.77236768452851,0,100,75,13360,9
"243",75,7.94977898124685,7,7,1,100,75,13360,9
"244",3.98525944143993,4.20849037733085,4.42282176028306,4.50022614201719,-1,200,75,13360,9
"245",5.760744262008,6.51665507560852,6.25348417229128,6.53994575646774,0,200,75,13360,9
"246",75,32.0235779921912,12,17.97,1,200,75,13360,9
"247",3.98525944143993,4.24182644071815,4.44795888109123,4.4998495033611,-1,300,75,13360,9
"248",5.760744262008,6.15586870165529,5.84391206329428,6.01043542325871,0,300,75,13360,9
"249",75,105.822871071824,11,16.98,1,300,75,13360,9
"250",3.98525944143993,4.01443031447773,4.03616402970617,4.06087239583335,-1,500,75,13360,9
"251",5.760744262008,5.6697130220148,5.60363023642232,5.67093351095236,0,500,75,13360,9
"252",75,12.9110713160779,11,11.998,1,500,75,13360,9
"253",32.4470028675005,34.4489711721933,27.6243093922652,37.7862595419846,-1,100,75,13360,10
"254",44.1721839638696,50.166566195137,33.2475464885454,43.9698190876875,0,100,75,13360,10
"255",75,104.036039356277,41,49.5673076923077,1,100,75,13360,10
"256",32.4470028675005,30.7348999850466,26.0756192959583,29.8350824587706,-1,200,75,13360,10
"257",44.1721839638696,41.4947471995683,35.0118990017219,40.5448891588391,0,200,75,13360,10
"258",75,66.9643053013491,49,53.975,1,200,75,13360,10
"259",32.4470028675005,34.0084681764571,31.8471337579618,35.5106888361045,-1,300,75,13360,10
"260",44.1721839638696,48.7442139152245,42.3903546041028,47.7733799521062,0,300,75,13360,10
"261",75,88.8516474258241,61,66.1257142857143,1,300,75,13360,10
"262",32.4470028675005,32.1367060838441,30.2956858943287,32.1852425180599,-1,500,75,13360,10
"263",44.1721839638696,43.184396826449,40.1463807870722,43.0326212554118,0,500,75,13360,10
"264",75,71.3657458636759,61,65.5622857142857,1,500,75,13360,10
"265",34.6125399715715,35.3926035816467,28.9017341040462,40.2439024390243,-1,100,75,13360,11
"266",44.7118867176082,47.5953051008664,34.4962453608334,46.614730807337,0,100,75,13360,11
"267",75,80.4142252689916,42,53.52,1,100,75,13360,11
"268",34.6125399715715,35.2576367355017,30.5343511450382,35.8558558558559,-1,200,75,13360,11
"269",44.7118867176082,45.8801173102116,38.4441237953821,45.7998119362656,0,200,75,13360,11
"270",75,75.9747235108716,51,65.0129166666667,1,200,75,13360,11
"271",34.6125399715715,34.0587530485473,31.2066574202497,34.7136222910217,-1,300,75,13360,11
"272",44.7118867176082,43.1867106064969,38.942564741091,43.0142762858566,0,300,75,13360,11
"273",75,62.1541056946937,52,55.9866666666667,1,300,75,13360,11
"274",34.6125399715715,34.7184324731686,32.3164426059979,34.4803758982864,-1,500,75,13360,11
"275",44.7118867176082,46.0995463557698,43.0034393792156,45.9837615065886,0,500,75,13360,11
"276",75,72.9804578282138,61,63.994,1,500,75,13360,11
"277",34.9507977666216,38.9697517720153,33.5570469798658,49.9999999999999,-1,100,75,13360,12
"278",48.7998063919182,54.3524519456648,38.5379337018237,53.3930048468506,0,100,75,13360,12
"279",75,78.5915614985971,45,58.005,1,100,75,13360,12
"280",34.9507977666216,34.6918372911284,29.1970802919708,34.0170940170941,-1,200,75,13360,12
"281",48.7998063919182,48.3157491563592,38.9104771613219,45.8894139990318,0,200,75,13360,12
"282",75,74.3237623668169,54,60.0055357142857,1,200,75,13360,12
"283",34.9507977666216,34.1909506585682,30.2216252518469,33.4951456310679,-1,300,75,13360,12
"284",48.7998063919182,49.21920323808,42.7370338815211,48.701098195004,0,300,75,13360,12
"285",75,76.7684218525762,64,71.475,1,300,75,13360,12
"286",34.9507977666216,34.9807815167416,33.5300429184549,35.8683151236343,-1,500,75,13360,12
"287",48.7998063919182,48.7612502292701,45.4870436298281,49.4949879547844,0,500,75,13360,12
"288",75,75.2417632146159,70,78.4331,1,500,75,13360,12
"289",19.773212881769,19.0579196012944,14.4508670520231,16.7229729729729,-1,100,75,22026,1
"290",30.6446198060061,28.9078554306205,20.7739971490678,28.5762948887591,0,100,75,22026,1
"291",75,75.8011543765628,33,61.611,1,100,75,22026,1
"292",19.773212881769,21.2037197481661,20.6398348813209,22.8998849252014,-1,200,75,22026,1
"293",30.6446198060061,33.6228387213422,27.338217496783,31.3625300321915,0,200,75,22026,1
"294",75,97.7019545024358,42,49.96,1,200,75,22026,1
"295",19.773212881769,18.8989214589906,16.7847817978366,17.7202686685105,-1,300,75,22026,1
"296",30.6446198060061,28.1956414948289,25.1069832592407,28.0833993313345,0,300,75,22026,1
"297",75,54.0940594242767,44,65.0545833333333,1,300,75,22026,1
"298",19.773212881769,21.2038830465203,21.7770034843206,22.7231329690347,-1,500,75,22026,1
"299",30.6446198060061,32.5071965019949,29.9234105907951,32.4241115533855,0,500,75,22026,1
"300",75,71.773823662864,54,78.451,1,500,75,22026,1
"301",27.6863865830121,32.8373784960343,27.1739130434783,36.9402985074626,-1,100,75,22026,2
"302",41.4558757082464,50.0030209361489,33.2952400451238,44.787185128059,0,100,75,22026,2
"303",75,110.949242808886,42,52.2182142857143,1,100,75,22026,2
"304",27.6863865830121,26.3849208488312,20.9424083769634,23.2748538011696,-1,200,75,22026,2
"305",41.4558757082464,38.3894579456151,30.9431777502366,37.0443234325994,0,200,75,22026,2
"306",75,60.4311459066182,51,64.4325,1,200,75,22026,2
"307",27.6863865830121,30.0261737281204,29.8210735586481,33.0022075055187,-1,300,75,22026,2
"308",41.4558757082464,45.682353384843,40.8288290734501,46.1420571034319,0,300,75,22026,2
"309",75,75.2918435480933,57,69.0596666666667,1,300,75,22026,2
"310",27.6863865830121,26.4538444908842,24.3522306643289,25.5478189637519,-1,500,75,22026,2
"311",41.4558757082464,41.0493331134466,38.2828844092764,40.8475628484328,0,500,75,22026,2
"312",75,92.7830048293791,61,62.2475,1,500,75,22026,2
"313",62.3531989219327,61.5974047765535,40,65.9999999999998,-1,100,75,22026,3
"314",67.9630772599449,68.0791769278779,45.8490919180298,69.3378264079995,0,100,75,22026,3
"315",75,76.8053324645807,53,72.3359375,1,100,75,22026,3
"316",62.3531989219327,59.9053524804178,43.4782608695652,55.2777777777778,-1,200,75,22026,3
"317",67.9630772599449,64.628452543559,50.7011747621365,61.1710824184117,0,200,75,22026,3
"318",75,70.803028918386,61,68.6434090909091,1,200,75,22026,3
"319",62.3531989219327,60.8699657319724,51.0204081632653,61.2704918032787,-1,300,75,22026,3
"320",67.9630772599449,66.2312318487352,59.5286893977306,67.4838744828628,0,300,75,22026,3
"321",75,72.7024403511486,71,71.7328431372549,1,300,75,22026,3
"322",62.3531989219327,61.3626486287707,54.8486178148311,61.4834894036473,-1,500,75,22026,3
"323",67.9630772599449,66.6241605898294,62.4603613929937,67.6503435301096,0,500,75,22026,3
"324",75,73.2734226377539,75,76.7821428571429,1,500,75,22026,3
"325",17.5780661299069,19.7798053090987,16.2866449511401,19.260700389105,-1,100,75,22026,4
"326",29.1869837752573,32.1671785150138,22.8682516544922,30.7657958957604,0,100,75,22026,4
"327",75,75.7021368118249,34,55.12,1,100,75,22026,4
"328",17.5780661299069,16.7392444312715,14.6198830409357,15.6940063091483,-1,200,75,22026,4
"329",29.1869837752573,26.9761616426366,22.3816620389345,25.7210357322216,0,200,75,22026,4
"330",75,68.4348511516167,40,50.5096875,1,200,75,22026,4
"331",17.5780661299069,17.6871622326971,16.8792198049512,17.8259141494436,-1,300,75,22026,4
"332",29.1869837752573,29.6322592791174,26.2972100414848,29.1620630222311,0,300,75,22026,4
"333",75,73.8876478560002,48,56.97,1,300,75,22026,4
"334",17.5780661299069,17.9051626308379,17.5045511833077,18.103323175156,-1,500,75,22026,4
"335",29.1869837752573,28.7682685856333,26.3696898636511,28.0665173315767,0,500,75,22026,4
"336",75,70.1386951824012,51,58.1285714285714,1,500,75,22026,4
"337",35.8587892508931,33.7806542643743,25.2525252525252,33.4459459459459,-1,100,75,22026,5
