"","true","gods","naive","chao","l","N","S","comsize","saddef"
"43",14.3634666258898,13.81782009379,12.8059191804212,13.3323424494649,-1,300,30,8103,4
"44",18.871373432144,18.0204510462618,17.1385671040993,17.9547827781572,0,300,30,8103,4
"45",30,28.5399895028923,27,27.4983333333333,1,300,30,8103,4
"46",14.3634666258898,14.255855931935,14.0228853488894,14.3986611265005,-1,500,30,8103,4
"47",18.871373432144,18.2342057619505,17.7857667665102,18.2888959888808,0,500,30,8103,4
"48",30,26.4647137123336,27,27.6653333333333,1,500,30,8103,4
"49",19.5798587989712,17.7654513165684,14.4927536231884,16.7796610169491,-1,100,30,8103,5
"50",23.332097839594,21.2168640471545,18.6428645131864,21.951025124446,0,100,30,8103,5
"51",30,27.8000742387043,26,30.0425,1,100,30,8103,5
"52",19.5798587989712,20.6904476163726,19.0294957183635,20.925341745531,-1,200,30,8103,5
"53",23.332097839594,24.9120542736826,22.5317041555209,24.3511607315835,0,200,30,8103,5
"54",30,32.305702837242,29,30.119375,1,200,30,8103,5
"55",19.5798587989712,19.3415179459434,18.359853121175,19.4915254237288,-1,300,30,8103,5
"56",23.332097839594,22.4656522385518,21.4368991700307,23.0387747027802,0,300,30,8103,5
"57",30,27.2972581125902,29,46.94,1,300,30,8103,5
"58",19.5798587989712,19.4874532835024,18.645584725537,19.3290982336536,-1,500,30,8103,5
"59",23.332097839594,23.1782520657035,22.6055158469206,23.2845008781453,0,500,30,8103,5
"60",30,30.1314277617502,30,30,1,500,30,8103,5
"61",1.91509679216825,1.94573178052587,1.96386488609584,1.98317307692307,-1,100,30,8103,6
"62",2.90366234633805,2.85450753830422,2.7604636333489,2.83439164110425,0,100,30,8103,6
"63",30,7.26703476430708,6,6,1,100,30,8103,6
"64",1.91509679216825,1.83949012775183,1.76397953783736,1.77077771845525,-1,200,30,8103,6
"65",2.90366234633805,2.66950623983837,2.58774997853294,2.66063983475362,0,200,30,8103,6
"66",30,48.2912530201073,8,10.985,1,200,30,8103,6
"67",1.91509679216825,1.97496861937434,2.03454200198933,2.04160597232338,-1,300,30,8103,6
"68",2.90366234633805,3.30317403744329,3.18300583226433,3.25941773189772,0,300,30,8103,6
"69",30,30.7987467164325,11,13.99,1,300,30,8103,6
"70",1.91509679216825,1.93503553415864,1.95281987189502,1.95655583437893,-1,500,30,8103,6
"71",2.90366234633805,2.99497725413893,2.93477281518597,2.98487195093741,0,500,30,8103,6
"72",30,25.441017539182,11,16.988,1,500,30,8103,6
"73",15.1923762087809,14.0728390559058,11.0132158590308,12.2524752475247,-1,100,30,8103,7
"74",20.268797700304,18.9749307579955,16.1946578988757,18.3408440038571,0,100,30,8103,7
"75",30,26.1351821354036,23,23.891,1,100,30,8103,7
"76",15.1923762087809,13.895581640615,11.5874855156431,12.2386223862239,-1,200,30,8103,7
"77",20.268797700304,19.6430415955177,18.184334475167,19.7527723979022,0,200,30,8103,7
"78",30,33.88377940181,30,31.592,1,200,30,8103,7
"79",15.1923762087809,15.2535672602688,14.8563882469462,15.5783258075721,-1,300,30,8103,7
"80",20.268797700304,20.3695328103302,19.6830407604917,20.8235836376513,0,300,30,8103,7
"81",30,30.5209168548304,29,33.485,1,300,30,8103,7
"82",15.1923762087809,15.1463039877977,14.6113383985973,15.0210716435882,-1,500,30,8103,7
"83",20.268797700304,20.0454512953557,19.2967386317855,19.9340284438219,0,500,30,8103,7
"84",30,28.7085366484549,29,31.994,1,500,30,8103,7
"85",14.2877213300005,14.4007251013009,13.262599469496,15.137614678899,-1,100,30,8103,8
"86",18.7927972459864,18.8751755002377,16.2973375224653,19.7580710499739,0,100,30,8103,8
"87",30,30.6390267988564,23,38.84,1,100,30,8103,8
"88",14.2877213300005,14.5517563393434,14.194464158978,15.2024446142093,-1,200,30,8103,8
"89",18.7927972459864,19.6058362248793,18.8636963981132,20.234154397462,0,200,30,8103,8
"90",30,30.9917535038184,27,27.4975,1,200,30,8103,8
"91",14.2877213300005,13.8054213069973,12.9161882893226,13.4523095380924,-1,300,30,8103,8
"92",18.7927972459864,17.297623630466,16.4252191036152,17.1324573843202,0,300,30,8103,8
"93",30,25.0123369312034,25,25.2491666666667,1,300,30,8103,8
"94",14.2877213300005,14.455755006797,14.3053330281529,14.697219604147,-1,500,30,8103,8
"95",18.7927972459864,19.2656555994341,18.7402396220796,19.2874815392422,0,500,30,8103,8
"96",30,30.769208110754,29,29,1,500,30,8103,8
"97",3.60976765765483,3.64428733336931,3.56887937187723,3.66395262768319,-1,100,30,8103,9
"98",4.46033409747792,4.83523279230845,4.5752918820238,4.80592651087966,0,100,30,8103,9
"99",30,25.8437433056041,8,9.98,1,100,30,8103,9
"100",3.60976765765483,3.53519378559789,3.44115622849277,3.48389355742297,-1,200,30,8103,9
"101",4.46033409747792,4.28025575511826,4.20169271659651,4.25536789652184,0,200,30,8103,9
"102",30,6.85822018991611,6,6,1,200,30,8103,9
"103",3.60976765765483,3.66087268192921,3.6833919947614,3.71674815612828,-1,300,30,8103,9
"104",4.46033409747792,4.36099688078741,4.2762896173695,4.31281468041834,0,300,30,8103,9
"105",30,6.04939915803735,6,6,1,300,30,8103,9
"106",3.60976765765483,3.54195133849305,3.45256180085624,3.46961479627312,-1,500,30,8103,9
"107",4.46033409747792,4.44229226184428,4.38944667374421,4.42605971074962,0,500,30,8103,9
"108",30,25.5206833921519,9,9,1,500,30,8103,9
"109",11.6158509304112,13.1852575054918,13.0890052356021,14.9096385542168,-1,100,30,8103,10
"110",16.6116104092735,19.8986065594823,16.2474846227489,18.8458001576115,0,100,30,8103,10
"111",30,37.3006814086408,22,27.94,1,100,30,8103,10
"112",11.6158509304112,11.4908461789356,10.9349371241115,11.5095430884905,-1,200,30,8103,10
"113",16.6116104092735,15.9634167998425,14.974402398236,15.9028968838751,0,200,30,8103,10
"114",30,25.9387275882589,23,23.6633333333333,1,200,30,8103,10
"115",11.6158509304112,12.1734906454068,12.2649223221586,12.7450980392157,-1,300,30,8103,10
"116",16.6116104092735,17.2262752171213,16.3373621282462,17.0710118252537,0,300,30,8103,10
"117",30,30.4458043374418,25,25.9966666666667,1,300,30,8103,10
"118",11.6158509304112,12.0780939774983,12.2669283611384,12.5503018108652,-1,500,30,8103,10
"119",16.6116104092735,17.53313680788,16.7119109203202,17.1698247823997,0,500,30,8103,10
"120",30,33.1006102517295,27,27.12475,1,500,30,8103,10
"121",15.8791785603815,18.0202819908375,17.0648464163823,20.3703703703703,-1,100,30,8103,11
"122",20.0870496129704,23.5247308137273,20.5089849090211,24.1469201409828,0,100,30,8103,11
"123",30,33.5228778991677,26,30.455,1,100,30,8103,11
"124",15.8791785603815,15.5993416049822,14.695077149155,15.7811260904045,-1,200,30,8103,11
"125",20.0870496129704,19.8106454703114,18.4447689714556,19.8387264623442,0,200,30,8103,11
"126",30,29.7469814252763,26,28.23875,1,200,30,8103,11
"127",15.8791785603815,15.585889413213,14.792899408284,15.5082987551867,-1,300,30,8103,11
"128",20.0870496129704,19.9484971385195,19.2651141837601,20.2855398009885,0,300,30,8103,11
"129",30,29.7964425252575,29,30.12125,1,300,30,8103,11
"130",15.8791785603815,16.2655318465584,16.4257555847569,16.9497282608696,-1,500,30,8103,11
"131",20.0870496129704,20.6191270944544,20.3872469511175,21.0332345748948,0,500,30,8103,11
"132",30,29.5082851017638,29,30.996,1,500,30,8103,11
"133",4.55404281126755,4.74806485447588,4.85908649173955,5.05617977528089,-1,100,30,8103,12
"134",11.0036644733003,11.8775165562544,10.2688784819317,11.5878174178457,0,100,30,8103,12
"135",30,33.9502847775423,22,22.88,1,100,30,8103,12
"136",4.55404281126755,4.98736693738248,5.372011818426,5.49268561965223,-1,200,30,8103,12
"137",11.0036644733003,12.4941843800424,11.5905440311811,12.5537705243913,0,200,30,8103,12
"138",30,32.1169226650489,27,30.109375,1,200,30,8103,12
"139",4.55404281126755,4.41964139616234,4.26702067134459,4.3141592920354,-1,300,30,8103,12
"140",11.0036644733003,10.3389460817071,9.88056743219144,10.3661552795718,0,300,30,8103,12
"141",30,27.3864645958139,27,27.897,1,300,30,8103,12
"142",4.55404281126755,4.76310279437715,4.94422909579938,4.98362096516458,-1,500,30,8103,12
"143",11.0036644733003,11.668388935497,11.2364268031535,11.5837748522491,0,500,30,8103,12
"144",30,30.4591184186234,29,29.998,1,500,30,8103,12
"145",8.07507351459529,7.97407232770095,7.39644970414201,7.90734824281149,-1,100,30,13360,1
"146",12.1751015162124,11.4267220511209,10.0311075693065,11.3177669943345,0,100,30,13360,1
"147",30,22.0254512417204,17,23.1875,1,100,30,13360,1
"148",8.07507351459529,7.79720269517081,7.22804481387785,7.461567304087,-1,200,30,13360,1
"149",12.1751015162124,11.1730347791728,10.2503729612617,11.0007225791639,0,200,30,13360,1
"150",30,24.7585516667081,21,27.21875,1,200,30,13360,1
"151",8.07507351459529,7.78001653835851,7.32183534005858,7.47998665777185,-1,300,30,13360,1
"152",12.1751015162124,11.2279446977673,10.6408432597785,11.1356445499666,0,300,30,13360,1
"153",30,25.2856617681366,24,25.9933333333333,1,300,30,13360,1
"154",8.07507351459529,8.40862916686597,8.53067631201802,8.66138998819693,-1,500,30,13360,1
"155",12.1751015162124,12.9498256860877,12.418451978967,12.8099691940922,0,500,30,13360,1
"156",30,34.5114140435149,29,30.12275,1,500,30,13360,1
"157",13.4685020915501,12.7590488014516,10.752688172043,11.9277108433735,-1,100,30,13360,2
"158",17.8489501828912,16.3976110517961,14.0830066704795,15.5535628402507,0,100,30,13360,2
"159",30,22.4047823558001,19,19.495,1,100,30,13360,2
"160",13.4685020915501,13.2817703725059,12.2249388753056,12.9557291666667,-1,200,30,13360,2
"161",17.8489501828912,17.969472975457,16.5134158667498,18.0592927644343,0,200,30,13360,2
"162",30,30.4384610080422,25,37.4375,1,200,30,13360,2
"163",13.4685020915501,12.7677467857643,11.6822429906542,12.1150729335494,-1,300,30,13360,2
"164",17.8489501828912,16.9582869811446,15.9925922543759,16.7858589899188,0,300,30,13360,2
"165",30,29.7791426662898,26,28.2425,1,300,30,13360,2
"166",13.4685020915501,13.3876320725978,13.0671126907798,13.390940317733,-1,500,30,13360,2
"167",17.8489501828912,18.0290757678111,17.5856150830664,18.2394155780038,0,500,30,13360,2
"168",30,32.1206178161884,29,36.984,1,500,30,13360,2
"169",23.676819772424,24.1294610605404,20.4918032786885,25.5154639175257,-1,100,30,13360,3
"170",26.5814292703638,27.4563838341934,23.357581644722,27.7934510781173,0,100,30,13360,3
"171",30,31.303306084955,28,32.455,1,100,30,13360,3
"172",23.676819772424,23.6707358126185,20.0803212851406,22.2098214285714,-1,200,30,13360,3
"173",26.5814292703638,26.4065213071539,23.263201990113,25.2872979175093,0,200,30,13360,3
"174",30,29.5828042830111,30,31.99,1,200,30,13360,3
"175",23.676819772424,23.9700016147456,22.7387569479535,24.5215965008201,-1,300,30,13360,3
"176",26.5814292703638,26.9327525363221,25.7530141464252,27.0612643865475,0,300,30,13360,3
"177",30,30.3247085800445,30,30,1,300,30,13360,3
"178",23.676819772424,22.194903146493,19.6417347580138,20.4039908406935,-1,500,30,13360,3
"179",26.5814292703638,25.0415594628256,24.1726741993456,24.8959069603588,0,500,30,13360,3
"180",30,28.4691412191293,30,30,1,500,30,13360,3
"181",6.11550375671417,6.42199629869974,6.32911392405063,6.68918918918918,-1,100,30,13360,4
"182",11.6381061173425,12.0817835559096,10.2738225364305,12.1473332434979,0,100,30,13360,4
"183",30,30.3523360633154,21,31.02375,1,100,30,13360,4
"184",6.11550375671417,6.01183016579782,5.81564408258215,5.95986822401917,-1,200,30,13360,4
"185",11.6381061173425,11.0060527668024,10.2446129542603,10.8886454028929,0,200,30,13360,4
"186",30,25.4182909773277,22,23.4925,1,200,30,13360,4
"187",6.11550375671417,6.81090560574237,7.39523418241578,7.55686604886267,-1,300,30,13360,4
"188",11.6381061173425,13.5698113026948,12.946686314146,13.655626612116,0,300,30,13360,4
"189",30,36.1668741353594,29,30.5946666666667,1,300,30,13360,4
"190",6.11550375671417,6.41908351246868,6.69236534960917,6.76958975472109,-1,500,30,13360,4
"191",11.6381061173425,12.88796861483,12.5092473558471,12.8808911583728,0,500,30,13360,4
"192",30,34.7516517300027,29,29.1663333333333,1,500,30,13360,4
"193",20.2134895362767,19.2191500992606,14.1643059490085,16.3366336633663,-1,100,30,13360,5
"194",22.8942840673863,21.6492989185532,17.9751032523798,20.2681263006304,0,100,30,13360,5
"195",30,24.3791509654686,23,23.396,1,100,30,13360,5
"196",20.2134895362767,20.6218984186276,19.0114068441065,20.9033613445378,-1,200,30,13360,5
"197",22.8942840673863,24.0883658170116,22.4754186289436,24.1879648153992,0,200,30,13360,5
"198",30,33.627306405989,27,28.99,1,200,30,13360,5
"199",20.2134895362767,19.9194871030267,18.687707641196,19.8627103631532,-1,300,30,13360,5
"200",22.8942840673863,22.7420599943712,21.5983604804551,22.6404114807802,0,300,30,13360,5
"201",30,70.7859565147738,27,27.9966666666667,1,300,30,13360,5
"202",20.2134895362767,20.0405010125253,19.3438563912102,20.0820991629105,-1,500,30,13360,5
"203",22.8942840673863,22.5629390850972,22.0422624836769,22.6272256099914,0,500,30,13360,5
"204",30,25.9042933233634,26,26.499,1,500,30,13360,5
"205",4.26576586286989,4.3303653907863,4.31406384814495,4.463480613165,-1,100,30,13360,6
"206",7.09718050800841,6.55918370115672,5.95090683694526,6.37107785447608,0,100,30,13360,6
"207",30,18.1453165482069,11,13.2275,1,100,30,13360,6
"208",4.26576586286989,4.61226427307643,4.73148805299267,4.82190453113641,-1,200,30,13360,6
"209",7.09718050800841,7.65977368902786,7.12756878617069,7.55933847670041,0,200,30,13360,6
"210",30,33.5541495987652,18,22.1458333333333,1,200,30,13360,6
"211",4.26576586286989,4.36009512143648,4.40960313571779,4.46046742913973,-1,300,30,13360,6
"212",7.09718050800841,7.24995993249988,7.02197812926282,7.43385908890193,0,300,30,13360,6
"213",30,26.582094081422,20,37.94,1,300,30,13360,6
"214",4.26576586286989,4.29430657234621,4.31689459870148,4.3457813697485,-1,500,30,13360,6
"215",7.09718050800841,7.26025638811508,7.05883036749953,7.2600093033215,0,500,30,13360,6
"216",30,53.8239476699897,21,27.2375,1,500,30,13360,6
"217",5.80171576970273,5.99318141037143,6.00961538461538,6.32992327365727,-1,100,30,13360,7
"218",10.6550654989032,10.3656674028763,9.52352273172503,11.0001526860626,0,100,30,13360,7
"219",30,24.7857034447034,19,27.085,1,100,30,13360,7
"220",5.80171576970273,6.64014254437738,7.3394495412844,7.58095238095237,-1,200,30,13360,7
"221",10.6550654989032,12.7945651905968,11.690835797142,12.5437176722205,0,200,30,13360,7
"222",30,35.2578029918452,24,26.4875,1,200,30,13360,7
"223",5.80171576970273,5.99278712447892,6.06550748079256,6.17003714403632,-1,300,30,13360,7
"224",10.6550654989032,11.1914436092194,10.3903177249819,10.8102388236865,0,300,30,13360,7
"225",30,28.434155910226,23,23.3986666666667,1,300,30,13360,7
"226",5.80171576970273,5.83547286112011,5.83294447036864,5.88999055712939,-1,500,30,13360,7
"227",10.6550654989032,10.3164097732948,10.0548813488731,10.4793938662378,0,500,30,13360,7
"228",30,26.5685074766154,27,44.964,1,500,30,13360,7
"229",15.3350407626556,14.7207898100401,13.2978723404255,15.1840490797546,-1,100,30,13360,8
"230",18.9960386276563,18.3747528359543,16.4647185687029,18.3655450244197,0,100,30,13360,8
"231",30,28.0923541607747,21,21.396,1,100,30,13360,8
"232",15.3350407626556,14.9975864662498,13.7931034482759,14.7407407407407,-1,200,30,13360,8
"233",18.9960386276563,18.4591578941607,17.1953612447199,18.2198233321,0,200,30,13360,8
"234",30,24.8001889906393,23,23.1658333333333,1,200,30,13360,8
"235",15.3350407626556,15.4339053017467,15.0854844116661,15.8312742675609,-1,300,30,13360,8
"236",18.9960386276563,19.7185721354455,18.8070331663145,19.7143979608059,0,300,30,13360,8
"237",30,73.8798185885091,26,27.9933333333333,1,300,30,13360,8
"238",15.3350407626556,15.6683195023667,15.605493133583,16.0760309278351,-1,500,30,13360,8
"239",18.9960386276563,19.9619331077175,19.4501156040803,20.0283071078905,0,500,30,13360,8
"240",30,56.2106769580125,28,28.998,1,500,30,13360,8
"241",2.73904257748336,2.62214258096552,2.46669955599408,2.50379362670712,-1,100,30,13360,9
"242",3.41946741523012,2.97051804121377,2.88541609232548,2.94708443038639,0,100,30,13360,9
"243",30,4.46241199684606,5,5,1,100,30,13360,9
"244",2.73904257748336,2.59273742420464,2.44021473889702,2.45800395256917,-1,200,30,13360,9
"245",3.41946741523012,2.99785127525114,2.88099021113361,2.94537160990788,0,200,30,13360,9
"246",30,19.6612200853907,7,8.99,1,200,30,13360,9
"247",2.73904257748336,2.78121072875632,2.8184892897407,2.83573596358118,-1,300,30,13360,9
"248",3.41946741523012,3.42530788759702,3.34550836738659,3.37462042192165,0,300,30,13360,9
"249",30,14.6616425400997,6,6,1,300,30,13360,9
"250",2.73904257748336,2.69114371996635,2.64220338624786,2.65092755902166,-1,500,30,13360,9
"251",3.41946741523012,3.27578862546975,3.25602975627871,3.30822755773122,0,500,30,13360,9
"252",30,12.06879307441,10,15.988,1,500,30,13360,9
"253",13.8354807353928,14.4130148661186,13.5135135135135,15.46875,-1,100,30,13360,10
"254",18.9465245548027,18.8090451088231,16.9648017143411,20.3481704324761,0,100,30,13360,10
"255",30,26.7052283681077,24,34.56,1,100,30,13360,10
"256",13.8354807353928,13.4790197443425,12.453300124533,13.2138114209827,-1,200,30,13360,10
"257",18.9465245548027,17.8829952810443,16.6745689966786,17.7879259538704,0,200,30,13360,10
"258",30,26.3080700728556,25,25.398,1,200,30,13360,10
"259",13.8354807353928,13.1356432139065,12.1951219512195,12.6694915254237,-1,300,30,13360,10
"260",18.9465245548027,17.866777048192,17.3547596137173,18.2787103812063,0,300,30,13360,10
"261",30,28.1398372444464,28,30.2425,1,300,30,13360,10
"262",13.8354807353928,14.3769074152989,14.6181733130628,15.0283098421877,-1,500,30,13360,10
"263",18.9465245548027,19.6346747578783,19.1649672314889,19.7230173832655,0,500,30,13360,10
"264",30,31.3472127899516,29,29,1,500,30,13360,10
"265",17.5121179143412,19.7633136094675,19.0114068441065,23.2394366197183,-1,100,30,13360,11
"266",21.3617886305547,24.5233427274303,21.0817217447251,23.9024768953807,0,100,30,13360,11
"267",30,31.1995264791445,24,24.495,1,100,30,13360,11
"268",17.5121179143412,18.6977362583535,17.9533213644524,19.6252465483235,-1,200,30,13360,11
"269",21.3617886305547,22.6916212084944,21.102940071165,22.6431624699211,0,200,30,13360,11
"270",30,28.944205591963,27,27.6633333333333,1,200,30,13360,11
"271",17.5121179143412,18.232187453089,17.4486234974796,18.4643886372993,-1,300,30,13360,11
"272",21.3617886305547,21.9096088168941,20.8302099303539,21.8315819726846,0,300,30,13360,11
"273",30,28.7311858551938,28,28.1245833333333,1,300,30,13360,11
"274",17.5121179143412,16.9706823840252,16.0010240655402,16.4969584765936,-1,500,30,13360,11
"275",21.3617886305547,20.5479366787185,20.0917143612999,20.7059349640822,0,500,30,13360,11
"276",30,26.4506974399965,28,29.996,1,500,30,13360,11
"277",17.2501120114551,17.0039455262823,13.7741046831956,15.814696485623,-1,100,30,13360,12
"278",21.3431927580642,20.957965711241,16.7875461238252,18.8903828960919,0,100,30,13360,12
"279",30,30.843644501977,22,22.7425,1,100,30,13360,12
"280",17.2501120114551,18.1557507932949,17.4672489082969,19.0430622009569,-1,200,30,13360,12
"281",21.3431927580642,23.4557025220371,21.8507342419587,23.4379952597064,0,200,30,13360,12
"282",30,34.2035662816526,28,28,1,200,30,13360,12
"283",17.2501120114551,16.6777629826897,15.7673440784863,16.5865384615385,-1,300,30,13360,12
"284",21.3431927580642,20.6998186536797,20.1038111371523,21.1102722198714,0,300,30,13360,12
"285",30,30.0992051558407,29,29.1661111111111,1,300,30,13360,12
"286",17.2501120114551,17.4049437335689,16.9629529108427,17.5235285854755,-1,500,30,13360,12
"287",21.3431927580642,21.7033147221086,20.8795936427495,21.4617171459557,0,500,30,13360,12
"288",30,30.3313176661808,28,28,1,500,30,13360,12
"289",8.07408965158793,9.11630679066764,9.12408759124088,9.93975903614455,-1,100,30,22026,1
"290",11.9838852261604,16.1914152377665,12.3544474982378,14.0962588177031,0,100,30,22026,1
"291",30,56.902604880415,20,24.455,1,100,30,22026,1
"292",8.07408965158793,8.05246937275848,7.95861520095503,8.24699544135929,-1,200,30,22026,1
"293",11.9838852261604,11.4582954669379,10.997323231304,12.2022399994731,0,200,30,22026,1
"294",30,25.90614182566,23,43.14875,1,200,30,22026,1
"295",8.07408965158793,8.25744823630413,8.26901874310915,8.47505668934239,-1,300,30,22026,1
"296",11.9838852261604,12.8664855214071,12.2889962581001,13.047121163563,0,300,30,22026,1
"297",30,32.7750417369851,26,34.1394444444444,1,300,30,22026,1
"298",8.07408965158793,8.27908787951458,8.4163748990035,8.54335022599646,-1,500,30,22026,1
"299",11.9838852261604,12.7506891238029,12.4263826355968,12.7690213366037,0,500,30,22026,1
"300",30,34.6749470156323,27,27.0998,1,500,30,22026,1
"301",18.3268612592836,19.7489464718013,16.3934426229508,19.4117647058823,-1,100,30,22026,2
"302",22.1014817323765,23.6438520688754,19.3025728882382,22.136434810714,0,100,30,22026,2
"303",30,30.3722712129531,24,25.98,1,100,30,22026,2
"304",18.3268612592836,18.012168394884,16.597510373444,18.0090497737557,-1,200,30,22026,2
"305",22.1014817323765,21.7411471639694,20.2417448911567,21.7316060116552,0,200,30,22026,2
"306",30,28.2847361321116,26,27.99,1,200,30,22026,2
"307",18.3268612592836,18.9880401611503,18.7265917602996,19.9067909454061,-1,300,30,22026,2
"308",22.1014817323765,23.0677846899103,22.0969220453032,23.1621142141726,0,300,30,22026,2
"309",30,31.2603533290138,28,28.2491666666667,1,300,30,22026,2
"310",18.3268612592836,18.4535419138198,18.0141230724888,18.6500224248767,-1,500,30,22026,2
"311",22.1014817323765,22.6343400072044,21.9475089636004,22.6097138975402,0,500,30,22026,2
"312",30,32.458847109485,30,30,1,500,30,22026,2
"313",25.1407892392614,25.9556917275513,21.0084033613445,26.3297872340425,-1,100,30,22026,3
"314",27.2006000927292,28.1612865271316,23.6238750505262,28.1082274409435,0,100,30,22026,3
"315",30,31.2800689153668,28,32.455,1,100,30,22026,3
"316",25.1407892392614,25.5134308649268,22.6757369614512,25.4475703324808,-1,200,30,22026,3
"317",27.2006000927292,27.763531624235,25.5454037227381,27.5409189827993,0,200,30,22026,3
"318",30,30.7970501106181,30,30,1,200,30,22026,3
"319",25.1407892392614,25.7074829402656,24.6981339187706,26.8241626794258,-1,300,30,22026,3
"320",27.2006000927292,28.0114717163563,26.9174209956108,28.2807513601885,0,300,30,22026,3
"321",30,31.1242247044281,30,30,1,300,30,22026,3
"322",25.1407892392614,24.6651183312019,23.3819678264123,24.4799843014129,-1,500,30,22026,3
"323",27.2006000927292,26.5769070700007,25.7747130869857,26.5458247879767,0,500,30,22026,3
"324",30,29.31161152397,30,30,1,500,30,22026,3
"325",5.77470181250376,5.60639188745473,5.28541226215645,5.52455357142856,-1,100,30,22026,4
"326",9.91234016300834,8.57112957098922,7.35986340609042,8.03683762426538,0,100,30,22026,4
"327",30,21.6520415930936,14,16.64,1,100,30,22026,4
"328",5.77470181250376,5.83038518500872,5.80720092915215,5.95095693779905,-1,200,30,22026,4
"329",9.91234016300834,10.6635890080519,9.87162873959656,10.7467206285458,0,200,30,22026,4
"330",30,37.6195876703472,24,32.1258333333333,1,200,30,22026,4
"331",5.77470181250376,6.18245917376342,6.51890482398957,6.64149266992448,-1,300,30,22026,4
"332",9.91234016300834,10.816885267188,10.3168267504035,10.8716902344337,0,300,30,22026,4
"333",30,32.3280156151139,25,29.485,1,300,30,22026,4
"334",5.77470181250376,5.75144543385994,5.71742212871061,5.77198908064593,-1,500,30,22026,4
"335",9.91234016300834,9.85914100838516,9.6886923794848,10.1354469262885,0,500,30,22026,4
"336",30,28.8128864338514,27,51.451,1,500,30,22026,4
"337",19.7965180433685,19.6248941952154,16.0771704180064,18.9655172413793,-1,100,30,22026,5
"338",22.877857202387,22.5466986378127,18.7205659370817,21.5501163160523,0,100,30,22026,5
"339",30,27.096521230896,23,26.96,1,100,30,22026,5
"340",19.7965180433685,20.1675594011812,17.6056338028169,19.2084942084942,-1,200,30,22026,5
