"","true","gods","naive","chao","l","N","S","comsize","saddef"
"114",30,32.0395701592081,28,28.74625,1,200,30,8103,10
"115",16.4866453084005,16.8383356307189,16.399416909621,17.289899768697,-1,300,30,8103,10
"116",20.5340675172937,21.1381313842983,20.1225996022099,21.2557268701533,0,300,30,8103,10
"117",30,31.2563086167263,29,31.6577777777778,1,300,30,8103,10
"118",16.4866453084005,16.4503201549412,15.7947940358858,16.2774008350731,-1,500,30,8103,10
"119",20.5340675172937,20.2998683635328,19.6468652623167,20.2520457181263,0,500,30,8103,10
"120",30,29.2263659385329,29,29.998,1,500,30,8103,10
"121",14.2415084345743,14.2839514878014,13.4048257372654,15.3250773993808,-1,100,30,8103,11
"122",19.8310770596004,19.2904464305614,17.1091112194646,19.9201103884805,0,100,30,8103,11
"123",30,26.8989393175029,23,29.1875,1,100,30,8103,11
"124",14.2415084345743,13.932615180928,12.4843945068664,13.2490013315579,-1,200,30,8103,11
"125",19.8310770596004,19.5729303779336,18.4034438976117,20.2298705811365,0,200,30,8103,11
"126",30,28.1357394813559,28,36.955,1,200,30,8103,11
"127",14.2415084345743,14.6619942580038,14.367816091954,15.0402414486922,-1,300,30,8103,11
"128",19.8310770596004,20.8915906207713,19.7794101775239,20.7180100556974,0,300,30,8103,11
"129",30,31.0954544550219,28,28,1,300,30,8103,11
"130",14.2415084345743,14.2006918959843,13.6017410228509,13.9541387024609,-1,500,30,8103,11
"131",19.8310770596004,19.9697535354676,19.0886816851218,19.6532149072838,0,500,30,8103,11
"132",30,29.9208279550607,29,29.2495,1,500,30,8103,11
"133",19.6897638947574,21.3636004112948,19.53125,24.0291262135922,-1,100,30,8103,12
"134",23.6907648016384,25.2323181857117,21.6395120937143,24.7901002056575,0,100,30,8103,12
"135",30,30.4918731617274,25,26.11375,1,100,30,8103,12
"136",19.6897638947574,21.5064893701728,21.1416490486258,23.5224586288416,-1,200,30,8103,12
"137",23.6907648016384,26.3287988981477,24.5251636072751,26.5466387139096,0,200,30,8103,12
"138",30,33.404898118832,30,30.995,1,200,30,8103,12
"139",19.6897638947574,19.1340144514585,17.7725118483412,18.8287153652393,-1,300,30,8103,12
"140",23.6907648016384,22.912798625491,22.1743265915377,23.3205359206887,0,300,30,8103,12
"141",30,28.9873352655293,30,30.1245833333333,1,300,30,8103,12
"142",19.6897638947574,19.9785002440913,19.3438563912101,20.0820991629105,-1,500,30,8103,12
"143",23.6907648016384,24.0366864402463,22.9969589212181,23.6632725705233,0,500,30,8103,12
"144",30,30.3791750505518,29,29,1,500,30,8103,12
"145",10.7901119335315,12.2921784574052,12.1654501216545,13.7119113573407,-1,100,30,13360,1
"146",16.4436509528887,18.9638732447776,16.5024093989096,19.5787290171576,0,100,30,13360,1
"147",30,31.1614175563387,25,31.336,1,100,30,13360,1
"148",10.7901119335315,10.1064352877989,9.23361034164358,9.63213939980639,-1,200,30,13360,1
"149",16.4436509528887,15.2631212920738,14.6004500544712,15.7869199812312,0,200,30,13360,1
"150",30,27.1377505535652,27,29.4875,1,200,30,13360,1
"151",10.7901119335315,10.4318494149003,9.83606557377049,10.135593220339,-1,300,30,13360,1
"152",16.4436509528887,15.7087562403148,15.0087374390176,15.8027771897837,0,300,30,13360,1
"153",30,27.9371146539389,26,29.9866666666667,1,300,30,13360,1
"154",10.7901119335315,10.4823776794401,10.0458088885317,10.2312802427622,-1,500,30,13360,1
"155",16.4436509528887,16.2358490521564,15.74761482594,16.2241084649113,0,500,30,13360,1
"156",30,34.1356914008908,29,29.499,1,500,30,13360,1
"157",15.3297329980349,15.6158683404633,14.0056022408964,16.1237785016286,-1,100,30,13360,2
"158",20.0751188205876,20.9193430768608,18.0410250589646,20.7662182623631,0,100,30,13360,2
"159",30,30.2429937333231,24,26.64,1,100,30,13360,2
"160",15.3297329980349,14.8561643073981,13.6518771331058,14.5787545787546,-1,200,30,13360,2
"161",20.0751188205876,19.9050277430817,18.4479427792102,19.7580414714618,0,200,30,13360,2
"162",30,30.4030128416431,27,27.1658333333333,1,200,30,13360,2
"163",15.3297329980349,14.880543540812,13.9405204460967,14.5711500974659,-1,300,30,13360,2
"164",20.0751188205876,19.2172034275026,18.2886208812355,19.1989247007997,0,300,30,13360,2
"165",30,29.5786843027039,28,28.6644444444444,1,300,30,13360,2
"166",15.3297329980349,15.5239808320668,15.2197735297699,15.6662062036921,-1,500,30,13360,2
"167",20.0751188205876,20.2004932186276,19.4092777279066,19.9299045709618,0,500,30,13360,2
"168",30,28.7482528085041,27,27,1,500,30,13360,2
"169",20.8069219628517,25.016852670212,19.53125,24.0291262135922,-1,100,30,13360,3
"170",25.2500711322957,28.8131595786487,22.5236366982379,26.1486278710581,0,100,30,13360,3
"171",30,32.275323316072,27,28.32,1,100,30,13360,3
"172",20.8069219628517,20.5435743666628,18.796992481203,20.643153526971,-1,200,30,13360,3
"173",25.2500711322957,25.2762565645227,23.3534646457339,25.1991001913045,0,200,30,13360,3
"174",30,30.6081096880804,30,30.0995,1,200,30,13360,3
"175",20.8069219628517,19.8437453584054,17.7235131941709,18.7735454164922,-1,300,30,13360,3
"176",25.2500711322957,24.0795655996678,22.5463592661658,23.7964600463834,0,300,30,13360,3
"177",30,28.8750776480594,30,31.9933333333333,1,300,30,13360,3
"178",20.8069219628517,21.5850817357249,21.418779986292,22.3326172574294,-1,500,30,13360,3
"179",25.2500711322957,26.1134846555555,25.2331097546825,25.9868580267327,0,500,30,13360,3
"180",30,30.6794976973912,30,30,1,500,30,13360,3
"181",9.23726009282512,9.00378752139747,8.40336134453781,9.08256880733943,-1,100,30,13360,4
"182",13.3451099492928,13.6135086905384,12.0548309464825,13.5663871972732,0,100,30,13360,4
"183",30,34.9547445166929,20,22.0625,1,100,30,13360,4
"184",9.23726009282512,9.13626090316316,8.69943453675511,9.04956798544794,-1,200,30,13360,4
"185",13.3451099492928,13.2730273754943,12.4561901281309,13.8922000187359,0,200,30,13360,4
"186",30,32.7958300907506,25,45.14875,1,200,30,13360,4
"187",9.23726009282512,9.35451948391433,9.13334686421758,9.38873770148628,-1,300,30,13360,4
"188",13.3451099492928,14.5605862648519,13.6187377233559,14.3245751330913,0,300,30,13360,4
"189",30,39.6416393866265,27,28.9933333333333,1,300,30,13360,4
"190",9.23726009282512,9.35959624831513,9.37945524123959,9.5396497667661,-1,500,30,13360,4
"191",13.3451099492928,13.613953572432,13.076243893386,13.4323180634809,0,500,30,13360,4
"192",30,31.6937955768995,26,26.499,1,500,30,13360,4
"193",13.0804523271444,12.4146262138178,10.6157112526539,11.7577197149643,-1,100,30,13360,5
"194",18.5362707203114,17.5249003471835,14.8659617394892,17.5649597701963,0,100,30,13360,5
"195",30,25.9706595181324,23,30.92,1,100,30,13360,5
"196",13.0804523271444,12.7971187325488,11.8483412322275,12.5314861460957,-1,200,30,13360,5
"197",18.5362707203114,17.714376838084,16.4009736040134,17.9853689773134,0,200,30,13360,5
"198",30,27.2850936244316,26,38.4375,1,200,30,13360,5
"199",13.0804523271444,12.613928193766,11.9426751592357,12.3963515754561,-1,300,30,13360,5
"200",18.5362707203114,17.7699546318785,16.975517165753,17.8279392847173,0,300,30,13360,5
"201",30,30.4403553869106,27,28.9933333333333,1,300,30,13360,5
"202",13.0804523271444,13.0701306426082,12.8021302744777,13.112255623292,-1,500,30,13360,5
"203",18.5362707203114,18.3627967378565,17.941099030544,18.4383664347,0,500,30,13360,5
"204",30,27.53982003381,27,27.499,1,500,30,13360,5
"205",3.98010678011115,4.09388980817552,4.20168067226891,4.34210526315788,-1,100,30,13360,6
"206",5.26244024064969,5.96266113799352,5.58266202569923,6.33139247372844,0,100,30,13360,6
"207",30,48.3596626115608,13,25.1275,1,100,30,13360,6
"208",3.98010678011115,4.21943593468717,4.4404973357016,4.51861943687557,-1,200,30,13360,6
"209",5.26244024064969,5.9786915752055,5.70504008832311,6.02993559273834,0,200,30,13360,6
"210",30,39.6357854718846,13,22.95,1,200,30,13360,6
"211",3.98010678011115,3.95600621037701,3.86398763523957,3.90135699373694,-1,300,30,13360,6
"212",5.26244024064969,5.10291195653155,4.95345210508485,5.12951728427099,0,300,30,13360,6
"213",30,19.851269172908,14,20.2291666666667,1,300,30,13360,6
"214",3.98010678011115,4.0366562225237,4.06967279830702,4.09486295749222,-1,500,30,13360,6
"215",5.26244024064969,5.33086460495412,5.19776682022619,5.27695683562966,0,500,30,13360,6
"216",30,25.3896326516874,14,14.998,1,500,30,13360,6
"217",11.2721939379977,11.0359411526611,9.765625,10.7142857142857,-1,100,30,13360,7
"218",15.2856217243528,15.3798531223367,13.23561158655,14.8322643622729,0,100,30,13360,7
"219",30,33.7618363050683,20,21.584,1,100,30,13360,7
"220",11.2721939379977,11.5093535034179,11.3314447592068,11.951951951952,-1,200,30,13360,7
"221",15.2856217243528,15.136576282616,14.2267092927172,15.1010877963984,0,200,30,13360,7
"222",30,26.725489080942,22,23.119375,1,200,30,13360,7
"223",11.2721939379977,10.7248649357391,9.73815191516988,10.0313129053903,-1,300,30,13360,7
"224",15.2856217243528,15.0442340108901,14.2009755375123,14.9179042025466,0,300,30,13360,7
"225",30,35.8588935244919,27,28.3288888888889,1,300,30,13360,7
"226",11.2721939379977,11.2039931836784,10.9160771984979,11.1373984465673,-1,500,30,13360,7
"227",15.2856217243528,15.4898722326164,14.972995794104,15.35379577984,0,500,30,13360,7
"228",30,31.5919789063177,25,25.2495,1,500,30,13360,7
"229",11.0055557556059,9.23034406522039,6.7842605156038,7.20524017467247,-1,100,30,13360,8
"230",15.7050774983149,11.6185615555081,9.71090792833502,10.6468317376391,0,100,30,13360,8
"231",30,17.7349323805342,17,17.7425,1,100,30,13360,8
"232",11.0055557556059,11.4056430614249,11.3507377979569,11.9735258724428,-1,200,30,13360,8
"233",15.7050774983149,16.6178072801623,15.3714396480368,16.6648063982068,0,200,30,13360,8
"234",30,32.4458042776028,25,31.21875,1,200,30,13360,8
"235",11.0055557556059,11.1760506826091,10.9622411693057,11.3400758533502,-1,300,30,13360,8
"236",15.7050774983149,15.8785762779193,15.2855610825178,16.0020843225863,0,300,30,13360,8
"237",30,27.8290978605358,26,26.9966666666667,1,300,30,13360,8
"238",11.0055557556059,10.8422197334891,10.5369636685493,10.7422715921812,-1,500,30,13360,8
"239",15.7050774983149,15.123586454665,14.6329662598842,15.0356013282136,0,500,30,13360,8
"240",30,26.3598904154793,27,27.12475,1,500,30,13360,8
"241",1.1923985978927,1.21019754482079,1.2278978388998,1.23073097961213,-1,100,30,13360,9
"242",1.4953163904275,1.54827304353846,1.52212902217456,1.54660773593184,0,100,30,13360,9
"243",30,6.11377000222397,4,4,1,100,30,13360,9
"244",1.1923985978927,1.19687576008554,1.20105693009849,1.20227162880619,-1,200,30,13360,9
"245",1.4953163904275,1.49450334749306,1.46151035209542,1.48292179348348,0,200,30,13360,9
"246",30,13.1445111722536,5,5.995,1,200,30,13360,9
"247",1.1923985978927,1.19244688434574,1.19221088885945,1.19297778959969,-1,300,30,13360,9
"248",1.4953163904275,1.44764009693895,1.43591586895026,1.44798107309427,0,300,30,13360,9
"249",30,4.83779173863036,5,5.49833333333333,1,300,30,13360,9
"250",1.1923985978927,1.17454927550706,1.15685040536038,1.15721415187103,-1,500,30,13360,9
"251",1.4953163904275,1.38067626427587,1.36828242518787,1.37405544070251,0,500,30,13360,9
"252",30,4.37398249317453,5,5,1,500,30,13360,9
"253",9.73254180165789,12.2129589001024,12.0192307692308,13.5245901639344,-1,100,30,13360,10
"254",16.1931401352075,18.7789806608067,15.0204723989657,17.5181908325578,0,100,30,13360,10
"255",30,30.4004299986522,21,29.91,1,100,30,13360,10
"256",9.73254180165789,9.32605956531907,8.61326442721792,8.95589558955896,-1,200,30,13360,10
"257",16.1931401352075,15.2007018027444,14.2299640698924,15.356122558932,0,200,30,13360,10
"258",30,28.5667093798548,27,28.99,1,200,30,13360,10
"259",9.73254180165789,9.91112627783795,9.97119432749834,10.2796241118496,-1,300,30,13360,10
"260",16.1931401352075,16.3760735954569,15.856553329453,16.6692858593586,0,300,30,13360,10
"261",30,29.1947944051235,28,29.12125,1,300,30,13360,10
"262",9.73254180165789,9.87904090484916,9.93877713286157,10.1200616532814,-1,500,30,13360,10
"263",16.1931401352075,16.4951742984689,16.0843656711901,16.5778184773135,0,500,30,13360,10
"264",30,31.0257681533927,30,30.12475,1,500,30,13360,10
"265",11.6535245118913,13.9902612702236,13.2275132275132,15.0914634146341,-1,100,30,13360,11
"266",16.810652626998,20.0596745396144,16.6212541883479,19.3861751452488,0,100,30,13360,11
"267",30,34.905884080091,23,28.94,1,100,30,13360,11
"268",11.6535245118913,10.9922659206845,9.89609104403761,10.3591879229568,-1,200,30,13360,11
"269",16.810652626998,15.0468517245411,13.9751314452599,14.9431542265605,0,200,30,13360,11
"270",30,23.4737584063254,24,25.592,1,200,30,13360,11
"271",11.6535245118913,12.7063836262649,12.9273197357081,13.4644250975683,-1,300,30,13360,11
"272",16.810652626998,18.7572894873256,17.6168007433865,18.6480735490534,0,300,30,13360,11
"273",30,33.9520457158788,29,32.9866666666667,1,300,30,13360,11
"274",11.6535245118913,11.7274457342294,11.625744047619,11.8786897733765,-1,500,30,13360,11
"275",16.810652626998,16.9286288777241,16.3289857342321,16.7705458861086,0,500,30,13360,11
"276",30,28.5086653254148,27,27,1,500,30,13360,11
"277",11.1581831193921,10.6185124544978,9.1743119266055,9.99999999999997,-1,100,30,13360,12
"278",16.7541926218559,15.9300782628666,13.4438879718328,15.784243205286,0,100,30,13360,12
"279",30,29.6920024284899,23,29.336,1,100,30,13360,12
"280",11.1581831193921,11.0308839982,10.4220948410631,10.9400769653656,-1,200,30,13360,12
"281",16.7541926218559,15.8281272931016,14.7094673479218,15.9479297274122,0,200,30,13360,12
"282",30,25.1151409430966,25,31.21875,1,200,30,13360,12
"283",11.1581831193921,11.235199138859,11.1083683041224,11.497052037939,-1,300,30,13360,12
"284",16.7541926218559,17.0952593449585,16.570941912524,17.6382389669963,0,300,30,13360,12
"285",30,32.1608215204244,30,36.2291666666667,1,300,30,13360,12
"286",11.1581831193921,11.0970828626487,10.9217999126256,11.1433675748102,-1,500,30,13360,12
"287",16.7541926218559,16.2480573355213,15.8000043178892,16.2329201728601,0,500,30,13360,12
"288",30,27.4399728477015,27,27.12475,1,500,30,13360,12
"289",8.36627269536966,8.21154821199559,7.50750750750751,8.03571428571427,-1,100,30,22026,1
"290",12.5807226402979,12.0182125922211,10.2881433251857,11.1567667097902,0,100,30,22026,1
"291",30,18.4911652617035,15,15.99,1,100,30,22026,1
"292",8.36627269536966,7.75980059715164,7.00525394045534,7.22323049001815,-1,200,30,22026,1
"293",12.5807226402979,11.8311166687471,10.8257967958499,11.4649418373242,0,200,30,22026,1
"294",30,34.9179868713788,20,22.23875,1,200,30,22026,1
"295",8.36627269536966,8.43203760843434,8.43802737671104,8.6532896006174,-1,300,30,22026,1
"296",12.5807226402979,12.2532824840621,11.9796402440174,12.3851768371548,0,300,30,22026,1
"297",30,21.3948704640791,20,20.1661111111111,1,300,30,22026,1
"298",8.36627269536966,8.58435002759339,8.7633202467751,8.90181247324107,-1,500,30,22026,1
"299",12.5807226402979,13.1448989195256,12.8082105120291,13.181235290651,0,500,30,22026,1
"300",30,35.7543579411262,25,27.6613333333333,1,500,30,22026,1
"301",15.20141019498,15.8340821681464,14.5348837209302,16.8367346938775,-1,100,30,22026,2
"302",19.1996052113555,19.6966448315686,17.2340254395356,19.8843436086258,0,100,30,22026,2
"303",30,28.9643366106406,23,26.564,1,100,30,22026,2
"304",15.20141019498,16.6943946519727,16.5562913907285,17.9602888086643,-1,200,30,22026,2
"305",19.1996052113555,20.6261582516957,19.3808533950823,20.6974627405838,0,200,30,22026,2
"306",30,29.3331016377997,26,26.0710714285714,1,200,30,22026,2
"307",15.20141019498,15.562155122266,15.3951419774205,16.173818968626,-1,300,30,22026,2
"308",19.1996052113555,19.5709592305722,18.8373578038831,19.7794341580666,0,300,30,22026,2
"309",30,29.8799362518575,27,28.495,1,300,30,22026,2
"310",15.20141019498,16.0064996882417,16.4951174452362,17.0237445414848,-1,500,30,22026,2
"311",19.1996052113555,20.2363580272746,19.8996512031568,20.4734719344145,0,500,30,22026,2
"312",30,29.62932280907,28,28.499,1,500,30,22026,2
"313",27.2794013771483,27.6257368619089,24.8756218905473,32.7814569536423,-1,100,30,22026,3
"314",28.4891629009434,28.9036936712395,27.0677114021758,31.7805924698772,0,100,30,22026,3
"315",30,30.4862151017708,30,30.7425,1,100,30,22026,3
"316",27.2794013771483,26.2942071805891,21.953896816685,24.537607891492,-1,200,30,22026,3
"317",28.4891629009434,27.3294178982592,24.8684315933973,26.8912269243689,0,200,30,22026,3
"318",30,28.6641508067075,30,30.6633333333333,1,200,30,22026,3
"319",27.2794013771483,27.5442062876723,26.0567458019687,28.4400760938491,-1,300,30,22026,3
"320",28.4891629009434,28.739442331387,27.7237462341716,29.1259410991079,0,300,30,22026,3
"321",30,30.221176102435,30,30,1,300,30,22026,3
"322",27.2794013771483,27.6809390355783,25.9821242984826,27.3514580135936,-1,500,30,22026,3
"323",28.4891629009434,29.060196089208,27.765567960299,28.5927309296711,0,500,30,22026,3
"324",30,30.8188643720389,30,30,1,500,30,22026,3
"325",9.84444002895716,10.0456537701987,9.46969696969697,10.3556485355648,-1,100,30,22026,4
"326",13.8268240464086,14.4218109417279,12.7998204470964,14.8186408023923,0,100,30,22026,4
"327",30,30.8191538317977,21,27.06375,1,100,30,22026,4
"328",9.84444002895716,10.694776912955,10.8813928182807,11.4499424626007,-1,200,30,22026,4
"329",13.8268240464086,15.9283332611981,14.5090758431766,15.4356207865244,0,200,30,22026,4
"330",30,33.6241789626316,24,24.2842857142857,1,200,30,22026,4
"331",9.84444002895716,9.66786201811023,9.15378356387307,9.41040704993704,-1,300,30,22026,4
"332",13.8268240464086,13.2074872311346,12.5093446620585,13.1372613592283,0,300,30,22026,4
"333",30,29.7629224833238,26,27.9933333333333,1,300,30,22026,4
"334",9.84444002895716,10.3258265677433,10.655528087972,10.8657782423134,-1,500,30,22026,4
"335",13.8268240464086,14.9970927480627,14.4984448494922,14.9843375802735,0,500,30,22026,4
"336",30,33.8157051840792,28,31.992,1,500,30,22026,4
"337",14.5684183253645,14.8950126796281,14.2450142450142,16.4451827242525,-1,100,30,22026,5
"338",18.2507788576183,18.4896039389491,16.6547556543839,18.6545896282886,0,100,30,22026,5
"339",30,26.9008990496017,21,21.891,1,100,30,22026,5
