"","true","gods","naive","chao","l","N","S","comsize","saddef"
"46",22.6183514985578,22.0264436929835,21.0084033613445,21.8859649122808,-1,500,75,8103,4
"47",34.7941460258773,34.2201865339532,32.5396343013338,35.3415222306416,0,500,75,8103,4
"48",75,80.116960674847,64,75.6130909090909,1,500,75,8103,4
"49",36.8291530854184,36.9561251482258,27.6243093922652,37.7862595419846,-1,100,75,8103,5
"50",48.8484657070865,51.1422435766197,35.1897232084086,51.6067107831946,0,100,75,8103,5
"51",75,77.9441337647662,45,68.958,1,100,75,8103,5
"52",36.8291530854184,33.7463298835974,27.8164116828929,32.1486268174475,-1,200,75,8103,5
"53",48.8484657070865,44.7179523568343,38.2065153647254,45.7363265704252,0,200,75,8103,5
"54",75,67.897228515981,55,64.7969230769231,1,200,75,8103,5
"55",36.8291530854184,38.514187936689,34.4036697247706,38.7305699481865,-1,300,75,8103,5
"56",48.8484657070865,51.2042285865742,42.9648637536643,48.202950604925,0,300,75,8103,5
"57",75,79.4123555523589,58,64.2291666666667,1,300,75,8103,5
"58",36.8291530854184,37.3289722209426,34.5113197128658,36.9958481613287,-1,500,75,8103,5
"59",48.8484657070865,48.3405635813774,44.6262325321301,48.0353965804417,0,500,75,8103,5
"60",75,81.78946132094,66,69.5484444444444,1,500,75,8103,5
"61",3.84079632169568,4.15860486838526,4.42477876106195,4.58333333333332,-1,100,75,8103,6
"62",8.75248133859435,9.7593294686891,7.98979888575116,9.43812975642623,0,100,75,8103,6
"63",75,118.357843898489,18,33.84,1,100,75,8103,6
"64",3.84079632169568,3.76381295665786,3.65764447695684,3.70715350223547,-1,200,75,8103,6
"65",8.75248133859435,7.65225624314119,7.05603199280759,7.5850777412383,0,200,75,8103,6
"66",75,33.3963675851166,23,26.4825,1,200,75,8103,6
"67",3.84079632169568,3.79329070192029,3.71624411594682,3.75031357136885,-1,300,75,8103,6
"68",8.75248133859435,8.30689256367814,7.58356732010703,8.07448671547847,0,300,75,8103,6
"69",75,84.46492611668,25,37.2091666666667,1,300,75,8103,6
"70",3.84079632169568,3.87672929014183,3.89529448426301,3.91802763819097,-1,500,75,8103,6
"71",8.75248133859435,8.91620965696068,8.50219174890652,8.9850859918082,0,500,75,8103,6
"72",75,78.0678120782165,35,52.964,1,500,75,8103,6
"73",22.4494829773856,22.4789857685799,19.0839694656489,23.3490566037735,-1,100,75,8103,7
"74",36.3755870205645,37.9420157497264,25.7453048037013,35.0079103585659,0,100,75,8103,7
"75",75,79.4858517069637,36,57.12,1,100,75,8103,7
"76",22.4494829773856,24.2054008842156,22.7272727272727,25.5128205128205,-1,200,75,8103,7
"77",36.3755870205645,40.7440575421207,33.0909354642504,40.3158581572966,0,200,75,8103,7
"78",75,85.9576356605373,53,71.0909090909091,1,200,75,8103,7
"79",22.4494829773856,23.3515850144092,22.7617602427921,24.5484400656814,-1,300,75,8103,7
"80",36.3755870205645,38.6879743878886,33.591339595912,37.253316504954,0,300,75,8103,7
"81",75,85.0800437991662,54,57.5595238095238,1,300,75,8103,7
"82",22.4494829773856,21.0142221392338,18.7265917602996,19.4163424124514,-1,500,75,8103,7
"83",36.3755870205645,32.8443463175906,30.3363999537476,33.5462558110078,0,500,75,8103,7
"84",75,60.8925726422882,59,115.1375,1,500,75,8103,7
"85",44.216963349516,41.1884308443044,27.6243093922652,37.7862595419846,-1,100,75,8103,8
"86",53.9768445745243,52.5946022583575,34.7136605553288,46.0203272463954,0,100,75,8103,8
"87",75,91.211757033592,43,49.9609375,1,100,75,8103,8
"88",44.216963349516,44.8894798072129,38.4615384615385,47.3809523809524,-1,200,75,8103,8
"89",53.9768445745243,53.8089833110319,45.6871017408015,54.8159678784472,0,200,75,8103,8
"90",75,68.8650062450981,58,65.9955357142857,1,200,75,8103,8
"91",44.216963349516,43.4990337126906,38.0067567567568,43.3752417794971,-1,300,75,8103,8
"92",53.9768445745243,51.8548662799237,45.7223202153323,51.760191143598,0,300,75,8103,8
"93",75,66.5603462326691,60,68.97,1,300,75,8103,8
"94",44.216963349516,44.5601724555113,41.7222963951936,45.4297159504735,-1,500,75,8103,8
"95",53.9768445745243,55.1154168220482,51.390358970902,55.537815062244,0,500,75,8103,8
"96",75,76.4716067906182,69,73.5622857142857,1,500,75,8103,8
"97",1.93831788171553,1.90574522328946,1.86846038863976,1.88499619192688,-1,100,75,8103,9
"98",2.87630776102825,3.11759491045106,2.71512927484495,3.02310502653935,0,100,75,8103,9
"99",75,210.784488071607,9,23.85,1,100,75,8103,9
"100",1.93831788171553,1.81417623234352,1.68933186924571,1.69520402078542,-1,200,75,8103,9
"101",2.87630776102825,2.37483404333395,2.27910819481669,2.32369617827679,0,200,75,8103,9
"102",75,8.15310439454297,8,8.124375,1,200,75,8103,9
"103",1.93831788171553,1.94077789194588,1.93606677279181,1.94214697094357,-1,300,75,8103,9
"104",2.87630776102825,2.72709875380294,2.56434642188163,2.61447579411977,0,300,75,8103,9
"105",75,88.4736180961695,9,11.2425,1,300,75,8103,9
"106",1.93831788171553,1.94275175933758,1.94425433957569,1.94794041410325,-1,500,75,8103,9
"107",2.87630776102825,2.96745695557944,2.85946783570455,2.90354759716868,0,500,75,8103,9
"108",75,60.4446973682539,11,15.491,1,500,75,8103,9
"109",30.6880317412392,28.481546572935,21.2765957446809,26.7567567567567,-1,100,75,8103,10
"110",42.8708010705927,40.4525313193616,28.1014386757103,36.708223918443,0,100,75,8103,10
"111",75,71.6378325084016,38,47.28125,1,100,75,8103,10
"112",30.6880317412392,29.8299219555294,25.974025974026,29.7014925373135,-1,200,75,8103,10
"113",42.8708010705927,41.8932146510467,34.3433838259137,40.8440304796388,0,200,75,8103,10
"114",75,76.0719516300107,50,62.736,1,200,75,8103,10
"115",30.6880317412392,32.9091475218975,31.8021201413428,35.4545454545455,-1,300,75,8103,10
"116",42.8708010705927,48.2161082377716,42.3791866339147,49.4911023899704,0,300,75,8103,10
"117",75,92.52696759461,66,84.31375,1,300,75,8103,10
"118",30.6880317412392,30.7572594420194,28.7026406429391,30.3897685749087,-1,500,75,8103,10
"119",42.8708010705927,43.6611427188814,40.0369563682232,43.4808465855989,0,500,75,8103,10
"120",75,75.7395462345403,65,77.0472857142857,1,500,75,8103,10
"121",33.664780182171,32.8056680161943,24.0384615384615,31.3291139240506,-1,100,75,8103,11
"122",44.8040646477967,43.1331441216555,30.6679777005494,43.6898819931513,0,100,75,8103,11
"123",75,65.3789067628902,40,66.73,1,100,75,8103,11
"124",33.664780182171,34.2382692835865,30.1204819277108,35.2836879432624,-1,200,75,8103,11
"125",44.8040646477967,44.1748217001908,37.1094728624979,45.9256836320348,0,200,75,8103,11
"126",75,65.9080003926126,51,83.238,1,200,75,8103,11
"127",33.664780182171,33.7371971021734,30.2622730329523,33.5452505609574,-1,300,75,8103,11
"128",44.8040646477967,45.3142913605252,39.3181586629093,44.0796932929231,0,300,75,8103,11
"129",75,72.1099431332078,56,63.5372916666667,1,300,75,8103,11
"130",33.664780182171,33.6799840391042,32.0184426229508,34.1406677613575,-1,500,75,8103,11
"131",44.8040646477967,45.847271432138,42.7403949140117,46.2693929423054,0,500,75,8103,11
"132",75,75.2647359298021,65,74.98,1,500,75,8103,11
"133",28.7608393121607,26.7275785862717,20.746887966805,25.9162303664921,-1,100,75,8103,12
"134",45.5820282920153,44.0719880596532,30.35414636164,43.2577862435777,0,100,75,8103,12
"135",75,77.6131126005389,42,64,1,100,75,8103,12
"136",28.7608393121607,26.5506733510272,20.8550573514077,23.1664726426077,-1,200,75,8103,12
"137",45.5820282920153,44.850227997776,34.8370807882924,41.1761380628992,0,200,75,8103,12
"138",75,77.1129178133792,54,60.5006666666667,1,200,75,8103,12
"139",28.7608393121607,29.4365532023105,27.6582667486171,30.365605958023,-1,300,75,8103,12
"140",45.5820282920153,47.8538456808426,42.2482794840092,49.5433210797773,0,300,75,8103,12
"141",75,82.8301974337555,66,88.1481481481482,1,300,75,8103,12
"142",28.7608393121607,28.6205751665383,26.8182793391976,28.2815688052597,-1,500,75,8103,12
"143",45.5820282920153,44.5764009816023,40.5320113482839,43.4869551662669,0,500,75,8103,12
"144",75,71.7759246407385,65,66.8808461538462,1,500,75,8103,12
"145",19.8277848218961,19.4948271585122,16.0771704180064,18.9655172413793,-1,100,75,13360,1
"146",30.3488129868208,27.1939025190422,20.9285125741663,28.1907507739025,0,100,75,13360,1
"147",75,57.0052057525333,31,58.84375,1,100,75,13360,1
"148",19.8277848218961,20.1931651577213,18.2815356489945,20.0201207243461,-1,200,75,13360,1
"149",30.3488129868208,29.7006480314197,24.9060008554957,28.9834800956376,0,200,75,13360,1
"150",75,71.1215902550229,40,56.2516666666667,1,200,75,13360,1
"151",19.8277848218961,19.4310314736168,18.2926829268293,19.4155844155844,-1,300,75,13360,1
"152",30.3488129868208,30.8076714549062,27.3943748957806,30.6213678895536,0,300,75,13360,1
"153",75,87.3044615416775,51,60.7673333333333,1,300,75,13360,1
"154",19.8277848218961,19.7206050801223,18.9393939393939,19.6456692913386,-1,500,75,13360,1
"155",30.3488129868208,29.4315677527781,27.3106797492033,29.3615910499932,0,500,75,13360,1
"156",75,63.3201799131168,55,66.2275,1,500,75,13360,1
"157",40.1522138768738,39.1467416783872,25.2525252525252,33.4459459459459,-1,100,75,13360,2
"158",50.73175250303,46.6654756938958,31.714012953302,43.6686170211132,0,100,75,13360,2
"159",75,57.6540922405699,41,57.038,1,100,75,13360,2
"160",40.1522138768738,37.4970179205434,28.735632183908,33.3892617449665,-1,200,75,13360,2
"161",50.73175250303,47.2309571399274,37.3985740424078,45.3791916820734,0,200,75,13360,2
"162",75,68.1895745792353,53,70.9721875,1,200,75,13360,2
"163",40.1522138768738,41.1275178804142,37.3134328358209,42.4715909090909,-1,300,75,13360,2
"164",50.73175250303,50.7552571089078,45.219049663449,50.2482717851348,0,300,75,13360,2
"165",75,69.6803642515249,59,60.12125,1,300,75,13360,2
"166",40.1522138768738,40.431674706598,38.4497077822209,41.5694768410531,-1,500,75,13360,2
"167",50.73175250303,50.4694850766673,47.0766115787937,50.4735704062359,0,500,75,13360,2
"168",75,71.3063162315477,63,66.5928,1,500,75,13360,2
"169",50.4085448167959,55.3484132902477,38.1679389312977,61.111111111111,-1,100,75,13360,3
"170",62.2762715960511,68.424225718342,43.0627169063339,59.8403623714072,0,100,75,13360,3
"171",75,82.3267771940511,49,57.91,1,100,75,13360,3
"172",50.4085448167959,53.0874990065962,42.0168067226891,52.9255319148937,-1,200,75,13360,3
"173",62.2762715960511,63.708242510942,48.9122738740688,58.7173019701259,0,200,75,13360,3
"174",75,74.7802780531493,60,66.5006666666667,1,200,75,13360,3
"175",50.4085448167959,50.0249625561658,42.4929178470255,49.3399339933993,-1,300,75,13360,3
"176",62.2762715960511,61.4968295694492,53.1908181095395,61.3651319834217,0,300,75,13360,3
"177",75,73.950418804638,70,78.8793939393939,1,300,75,13360,3
"178",50.4085448167959,49.7631037873596,45.1263537906137,49.5039682539684,-1,500,75,13360,3
"179",62.2762715960511,61.5624881712898,56.6484652157627,61.2046887362153,0,500,75,13360,3
"180",75,74.502899680217,73,74.3861111111111,1,500,75,13360,3
"181",26.1172162136931,24.3884629426798,18.6567164179104,22.7064220183486,-1,100,75,13360,4
"182",38.6963519607448,35.9476897476357,25.4403364548276,30.9990647477247,0,100,75,13360,4
"183",75,58.5214664947204,34,36.2628571428571,1,100,75,13360,4
"184",26.1172162136931,26.8081989746265,25.5102040816327,29.093567251462,-1,200,75,13360,4
"185",38.6963519607448,39.5499805991076,34.1776500650679,40.2841051950544,0,200,75,13360,4
"186",75,73.2976144237294,49,59.8344444444444,1,200,75,13360,4
"187",26.1172162136931,26.1204486356497,22.3769269020388,24.0999462654487,-1,300,75,13360,4
"188",38.6963519607448,38.3083914594219,32.0850925969757,36.2683881932154,0,300,75,13360,4
"189",75,72.955225106003,54,67.9533333333333,1,300,75,13360,4
"190",26.1172162136931,27.8658434840647,28.0457706977788,29.6529593534586,-1,500,75,13360,4
"191",38.6963519607448,41.8562743962948,39.0048819137443,41.8033575284445,0,500,75,13360,4
"192",75,83.2097325058849,64,65.7465,1,500,75,13360,4
"193",35.8417169684775,38.9549801726149,28.2485875706215,38.9763779527558,-1,100,75,13360,5
"194",46.4868220533096,52.8869454017571,35.0929558615838,50.5419887929335,0,100,75,13360,5
"195",75,82.5093642723957,44,66,1,100,75,13360,5
"196",35.8417169684775,36.7078347597917,34.3642611683849,41.2863070539419,-1,200,75,13360,5
"197",46.4868220533096,46.1334380118159,39.7499126717868,46.4660080953949,0,200,75,13360,5
"198",75,74.8842777726644,50,57.164,1,200,75,13360,5
"199",35.8417169684775,33.6939799752844,28.3196979232222,31.1674774148714,-1,300,75,13360,5
"200",46.4868220533096,42.64333168343,37.0123320014479,40.9646168030981,0,300,75,13360,5
"201",75,59.9245190539131,53,56.9866666666667,1,300,75,13360,5
"202",35.8417169684775,35.5062295360803,33.0512956107879,35.3199320498302,-1,500,75,13360,5
"203",46.4868220533096,46.707180041059,43.3012774690573,47.0105952381452,0,500,75,13360,5
"204",75,80.0364959720817,66,76.541375,1,500,75,13360,5
"205",2.69113388132334,2.80971539013193,2.90191526407429,2.9587567244471,-1,100,75,13360,6
"206",5.02160189257672,5.84621552066026,4.99955693894504,5.62302984098336,0,100,75,13360,6
"207",75,167.962948661421,13,25.375,1,100,75,13360,6
"208",2.69113388132334,2.71056318239595,2.72108843537415,2.7448275862069,-1,200,75,13360,6
"209",5.02160189257672,5.09756944783167,4.77634745574534,5.30065747644371,0,200,75,13360,6
"210",75,97.6013659073576,17,52.82,1,200,75,13360,6
"211",2.69113388132334,2.91700084569735,3.15126050420168,3.17409766454352,-1,300,75,13360,6
"212",5.02160189257672,6.17461326465856,5.8318015680917,6.36735540219492,0,300,75,13360,6
"213",75,109.527526004634,22,71.8333333333333,1,300,75,13360,6
"214",2.69113388132334,2.52903563857961,2.37124158209238,2.37777565996379,-1,500,75,13360,6
"215",5.02160189257672,4.40214293062315,4.18758924290689,4.32980506033661,0,500,75,13360,6
"216",75,96.5901173179943,21,31.10475,1,500,75,13360,6
"217",30.3007812115383,31.9793187639132,26.5957446808511,35.8695652173912,-1,100,75,13360,7
"218",41.4547727493971,43.1976993614758,31.9060075991079,47.1994510833565,0,100,75,13360,7
"219",75,76.5265607987571,40,80.095,1,100,75,13360,7
"220",30.3007812115383,31.0045137559323,28.2485875706215,32.7302631578948,-1,200,75,13360,7
"221",41.4547727493971,43.4334040293708,35.2515354876751,41.5538183676949,0,200,75,13360,7
"222",75,83.8778233742682,48,60.18875,1,200,75,13360,7
"223",30.3007812115383,30.114959801638,27.0921131848284,29.6823295830576,-1,300,75,13360,7
"224",41.4547727493971,42.3204979807289,36.4681907349506,40.5466407356002,0,300,75,13360,7
"225",75,82.1143701361993,54,58.9833333333333,1,300,75,13360,7
"226",30.3007812115383,30.977842495293,30.0408555635665,31.8972129890055,-1,500,75,13360,7
"227",41.4547727493971,42.3303289395985,39.3397528638281,42.505376418604,0,500,75,13360,7
"228",75,75.3935847822311,62,72.2651428571429,1,500,75,13360,7
"229",33.0777518864683,34.2485067548514,26.7379679144385,36.1313868613138,-1,100,75,13360,8
"230",43.5702166691539,43.9843171688413,31.1391668653712,39.3644287965613,0,100,75,13360,8
"231",75,66.1313795213861,37,42.5,1,100,75,13360,8
"232",33.0777518864683,33.9685485818894,31.8471337579618,37.689393939394,-1,200,75,13360,8
"233",43.5702166691539,46.7391803647686,41.0934540345167,52.3154977585895,0,200,75,13360,8
"234",75,90.5881689710581,57,93.56625,1,200,75,13360,8
"235",33.0777518864683,33.2636191614381,30.9917355371901,34.4470046082949,-1,300,75,13360,8
"236",43.5702166691539,43.2206718969491,39.4777704836039,44.1931084938419,0,300,75,13360,8
"237",75,59.5525126829571,54,64.09125,1,300,75,13360,8
"238",33.0777518864683,33.1273618122849,31.7823544368167,33.8718436057562,-1,500,75,13360,8
"239",43.5702166691539,44.0513845013644,41.7870017658369,45.0614519689829,0,500,75,13360,8
"240",75,90.3658781836345,60,77.964,1,500,75,13360,8
"241",1.01467937191269,1.00731357912991,1,1,-1,100,75,13360,9
"242",1.07544784923384,1.00731357912991,1,1,0,100,75,13360,9
"243",75,1.00731357912991,1,1,1,100,75,13360,9
"244",1.01467937191269,1.00731357912991,1,1,-1,200,75,13360,9
"245",1.07544784923384,1.00731357912991,1,1,0,200,75,13360,9
"246",75,1.00731357912991,1,1,1,200,75,13360,9
"247",1.01467937191269,1.00731357912991,1,1,-1,300,75,13360,9
"248",1.07544784923384,1.00731357912991,1,1,0,300,75,13360,9
"249",75,1.00731357912991,1,1,1,300,75,13360,9
"250",1.01467937191269,1.01954582286124,1.02441383040624,1.02446395282949,-1,500,75,13360,9
"251",1.07544784923384,1.12135228842617,1.0903546468896,1.1118155504227,0,500,75,13360,9
"252",75,118.372368673323,7,21.97,1,500,75,13360,9
"253",31.4397681107139,33.7578330301193,26.4550264550265,35.6115107913668,-1,100,75,13360,10
"254",42.8036442115581,45.9293184646241,32.4390527158737,44.239831837043,0,100,75,13360,10
"255",75,72.536891515736,41,55.3055,1,100,75,13360,10
"256",31.4397681107139,31.7581059237425,27.3224043715847,31.4873417721519,-1,200,75,13360,10
"257",42.8036442115581,43.5594382381405,35.2012312153786,40.709381393607,0,200,75,13360,10
"258",75,74.4802463580033,48,53.5277777777778,1,200,75,13360,10
"259",31.4397681107139,33.0112920362729,31.9602272727273,35.6518282988871,-1,300,75,13360,10
"260",42.8036442115581,47.2412613484592,41.6249354099059,46.8523941132621,0,300,75,13360,10
"261",75,89.1354548590229,59,65.6998148148148,1,300,75,13360,10
"262",31.4397681107139,31.999693416111,30.4878048780488,32.4025974025975,-1,500,75,13360,10
"263",42.8036442115581,43.9138035619842,40.1933131371288,44.1339293748259,0,500,75,13360,10
"264",75,76.5547205061297,65,88.0965714285714,1,500,75,13360,10
"265",34.0610287068192,34.5898922949461,25.6410256410256,34.1379310344827,-1,100,75,13360,11
"266",43.8487769321152,42.9905061727269,31.3823184647952,44.7012498728981,0,100,75,13360,11
"267",75,74.4383930183601,40,66.73,1,100,75,13360,11
"268",34.0610287068192,35.6366449272463,29.2397660818713,34.0753424657534,-1,200,75,13360,11
"269",43.8487769321152,47.0566799028266,36.4979611522552,42.2906571174363,0,200,75,13360,11
"270",75,84.3904901203483,49,54.0164583333333,1,200,75,13360,11
"271",34.0610287068192,35.1040070067878,33.1613854089904,37.1582435791218,-1,300,75,13360,11
"272",43.8487769321152,44.8609094841516,40.5430568575411,45.8529327092424,0,300,75,13360,11
"273",75,70.8205244603976,57,67.8525925925926,1,300,75,13360,11
"274",34.0610287068192,35.2802615387053,34.3595382078065,36.8211334120426,-1,500,75,13360,11
"275",43.8487769321152,46.1581145620401,43.0252619851447,46.1179067958367,0,500,75,13360,11
"276",75,76.8476449773598,63,65.6613333333333,1,500,75,13360,11
"277",28.8736454478571,23.2117726775197,15.8730158730159,18.6792452830188,-1,100,75,13360,12
"278",44.5950655868608,35.1887789666731,24.0410052148334,31.7660015512913,0,100,75,13360,12
"279",75,61.5074714309861,35,51.17,1,100,75,13360,12
"280",28.8736454478571,31.1505415204542,29.1545189504373,33.9590443686007,-1,200,75,13360,12
"281",44.5950655868608,50.4100940780286,40.3612457035847,49.1911400499972,0,200,75,13360,12
"282",75,95.0643947194136,58,70.8283928571429,1,200,75,13360,12
"283",28.8736454478571,28.2657602064924,26.2085032032615,28.6215698787492,-1,300,75,13360,12
"284",44.5950655868608,43.8504489996835,39.887175118897,46.0816655865456,0,300,75,13360,12
"285",75,74.1734144800424,63,79.146,1,300,75,13360,12
"286",28.8736454478571,30.5325368058761,30.826140567201,32.7858081471749,-1,500,75,13360,12
"287",44.5950655868608,47.1389347185829,44.201308802228,47.4035457839388,0,500,75,13360,12
"288",75,77.419022331395,66,67.1340909090909,1,500,75,13360,12
"289",23.5047389833438,22.0288637522878,17.5438596491228,21.063829787234,-1,100,75,22026,1
"290",33.1839156746362,31.0768656035846,22.8740060843718,29.4035430002575,0,100,75,22026,1
"291",75,71.6012096243861,32,45.9425,1,100,75,22026,1
"292",23.5047389833438,26.7221507776672,26.0078023407022,29.745889387145,-1,200,75,22026,1
"293",33.1839156746362,37.1557272144444,31.4103865136951,37.6976513336723,0,200,75,22026,1
"294",75,73.9828467602796,44,71.984375,1,200,75,22026,1
"295",23.5047389833438,24.0602106060385,22.4887556221889,24.2301458670988,-1,300,75,22026,1
"296",33.1839156746362,36.3502291895406,32.2730946211179,37.1853847321144,0,300,75,22026,1
"297",75,92.8941848358992,54,80.91,1,300,75,22026,1
"298",23.5047389833438,22.6554592806537,21.2368331634387,22.1344925479064,-1,500,75,22026,1
"299",33.1839156746362,30.40923865967,28.4650528665504,30.1375145873068,0,500,75,22026,1
"300",75,57.0451728368829,50,53.36825,1,500,75,22026,1
"301",35.3679779777882,32.9306581347367,24.390243902439,31.9354838709677,-1,100,75,22026,2
"302",46.9785380374646,41.8657985251067,31.5251265097601,42.2298991317521,0,100,75,22026,2
"303",75,54.5674074159677,40,52.375,1,100,75,22026,2
"304",35.3679779777882,37.5214002810783,34.3642611683849,41.2863070539419,-1,200,75,22026,2
"305",46.9785380374646,48.3813352343035,42.1259080616819,50.9904902666199,0,200,75,22026,2
"306",75,67.9384871817691,56,69.0706818181818,1,200,75,22026,2
"307",35.3679779777882,37.6916583006297,36,40.7727272727273,-1,300,75,22026,2
"308",46.9785380374646,50.2821153307152,44.5191862880268,50.2569016563718,0,300,75,22026,2
"309",75,75.5718426002967,60,67.176,1,300,75,22026,2
"310",35.3679779777882,35.3244570464481,33.9397230518599,36.3384794640257,-1,500,75,22026,2
"311",46.9785380374646,45.31989973404,43.0209543853755,45.9083884664165,0,500,75,22026,2
"312",75,63.7335445222692,61,62.3861111111111,1,500,75,22026,2
"313",60.6507113269494,60.0720013091147,40,65.9999999999998,-1,100,75,22026,3
"314",67.3604039381934,65.9510445869883,48.3744928103235,90.8878301701448,0,100,75,22026,3
"315",75,72.5058631262053,58,122.152,1,100,75,22026,3
"316",60.6507113269494,55.861019528278,38.6100386100386,47.6076555023924,-1,200,75,22026,3
"317",67.3604039381934,62.6693306133206,49.5411935742231,60.3794331600254,0,200,75,22026,3
"318",75,70.4111439440607,64,71.4917647058823,1,200,75,22026,3
"319",60.6507113269494,60.1190042943446,48.8069414316703,58.0958549222798,-1,300,75,22026,3
"320",67.3604039381934,66.6324258364794,57.5254486579481,65.5452960230642,0,300,75,22026,3
"321",75,73.6914233427357,70,73.36375,1,300,75,22026,3
"322",60.6507113269494,59.7885982008589,52.4769101595298,58.5131332082553,-1,500,75,22026,3
"323",67.3604039381934,67.1038167706666,61.8597301354959,66.9692027118549,0,500,75,22026,3
"324",75,75.6564637626078,75,76.5968,1,500,75,22026,3
"325",26.1133694921662,23.6267095736122,18.0505415162455,21.806167400881,-1,100,75,22026,4
"326",37.5763832907626,31.7921788032952,24.1818779299055,32.1395303981208,0,100,75,22026,4
"327",75,59.383225911229,34,52.5625,1,100,75,22026,4
"328",26.1133694921662,26.3511452208192,23.3644859813084,26.3227513227513,-1,200,75,22026,4
"329",37.5763832907626,40.0067047190004,33.0419733038606,38.2205314050455,0,200,75,22026,4
"330",75,86.0027362525687,49,53.2998214285714,1,200,75,22026,4
"331",26.1133694921662,27.0104112590388,24.9722530521643,27.1489104116223,-1,300,75,22026,4
"332",37.5763832907626,38.4190809733421,33.8069277517215,38.0106459719984,0,300,75,22026,4
"333",75,66.9700465077258,53,65.0311904761905,1,300,75,22026,4
"334",26.1133694921662,25.7571257171324,24.4857982370225,25.6951596292483,-1,500,75,22026,4
"335",37.5763832907626,37.0456963395356,34.4102685691049,37.2401663501981,0,500,75,22026,4
"336",75,73.2332314352377,61,73.2255,1,500,75,22026,4
"337",40.3034531503665,39.7165422481878,29.7619047619048,41.9491525423728,-1,100,75,22026,5
"338",50.9086622782711,48.8367833087335,35.5336074312007,52.9996870581651,0,100,75,22026,5
"339",75,65.0975015926918,44,75.185,1,100,75,22026,5
