"","true","gods","naive","chao","l","N","S","comsize","saddef"
"52",39.4861335544828,39.1988970321457,33.3333333333333,39.8,-1,200,75,8103,5
"53",49.9925736715763,51.0717917142833,41.741478355912,50.525948703001,0,200,75,8103,5
"54",75,126.577480175379,57,68.5135714285714,1,200,75,8103,5
"55",39.4861335544828,41.7372044709235,38.7931034482759,44.4059405940594,-1,300,75,8103,5
"56",49.9925736715763,55.2637140191706,49.2898015055332,56.5656269129266,0,300,75,8103,5
"57",75,90.4987884092725,67,75.8793939393939,1,300,75,8103,5
"58",39.4861335544828,41.0986001217285,39.2834695160277,42.5477489768077,-1,500,75,8103,5
"59",49.9925736715763,53.02679598341,49.5779096842421,53.7913167741233,0,500,75,8103,5
"60",75,97.1528442411787,71,76.5444444444445,1,500,75,8103,5
"61",2.22373854268613,2.1251373615566,2.01288244766506,2.03368940016433,-1,100,75,8103,6
"62",3.40958157618593,3.15118164190444,2.81579927280901,3.0183870965515,0,100,75,8103,6
"63",75,100.425115537333,8,13.94,1,100,75,8103,6
"64",2.22373854268613,2.27545246486289,2.313743637205,2.32911985018726,-1,200,75,8103,6
"65",3.40958157618593,3.49347570417902,3.2562618656622,3.56867066924778,0,200,75,8103,6
"66",75,63.6904768687172,15,39.875,1,200,75,8103,6
"67",2.22373854268613,2.23027760804584,2.23413762287757,2.24339735894357,-1,300,75,8103,6
"68",3.40958157618593,3.48343388838756,3.28765807419562,3.5022067464338,0,300,75,8103,6
"69",75,66.6202715062243,16,47.8933333333333,1,300,75,8103,6
"70",2.22373854268613,2.23501439809349,2.24384289509586,2.24945003426017,-1,500,75,8103,6
"71",3.40958157618593,3.32282186321943,3.20804545254646,3.30264673202077,0,500,75,8103,6
"72",75,33.8440769741986,15,32.964,1,500,75,8103,6
"73",33.7051496666631,34.8606091894682,27.4725274725275,37.4999999999999,-1,100,75,8103,7
"74",45.7263178357565,47.763209431274,33.7116649418203,49.3637603839103,0,100,75,8103,7
"75",75,77.3632621767232,43,70.286875,1,100,75,8103,7
"76",33.7051496666631,33.5049308441357,29.3255131964809,34.192439862543,-1,200,75,8103,7
"77",45.7263178357565,47.5838952330693,37.8036424412844,44.920486259461,0,200,75,8103,7
"78",75,88.6340305967441,53,62.328125,1,200,75,8103,7
"79",33.7051496666631,32.3425712803182,27.9156327543424,30.6771545827633,-1,300,75,8103,7
"80",45.7263178357565,42.6241396897369,37.466866292338,42.230321816224,0,300,75,8103,7
"81",75,66.1956165192311,58,65.5133333333333,1,300,75,8103,7
"82",33.7051496666631,34.414073117695,33.6021505376344,35.9510086455332,-1,500,75,8103,7
"83",45.7263178357565,47.274332560017,43.9789773542666,47.6049871734348,0,500,75,8103,7
"84",75,78.5593272506188,65,74.98,1,500,75,8103,7
"85",37.8436877339704,33.4006595218467,23.8095238095238,30.9374999999999,-1,100,75,8103,8
"86",48.2437086244113,40.6113220585043,30.573717086409,42.9974981213643,0,100,75,8103,8
"87",75,51.1515043848854,40,62.9114285714286,1,100,75,8103,8
"88",37.8436877339704,34.996868723951,28.9855072463768,33.728813559322,-1,200,75,8103,8
"89",48.2437086244113,43.9327578829924,38.1622321377999,45.040944121792,0,200,75,8103,8
"90",75,59.7981859797928,52,60.40775,1,200,75,8103,8
"91",37.8436877339704,38.6212703759016,36.4077669902913,41.2983425414365,-1,300,75,8103,8
"92",48.2437086244113,49.6852249760382,45.131200162583,50.6570182711403,0,300,75,8103,8
"93",75,72.8742139385831,59,64.537037037037,1,300,75,8103,8
"94",37.8436877339704,35.1357210996444,31.312625250501,33.3377872795298,-1,500,75,8103,8
"95",48.2437086244113,43.4801859536643,40.6160382327458,43.5985354119277,0,500,75,8103,8
"96",75,71.7300488360897,59,67.0838,1,500,75,8103,8
"97",1.19663952227593,1.20085362419787,1.20423892100193,1.20672842515846,-1,100,75,8103,9
"98",1.63002634266409,1.60017413330692,1.53875449082571,1.61944312352478,0,100,75,8103,9
"99",75,12.1084011458711,6,10.455,1,100,75,8103,9
"100",1.19663952227593,1.18803519680727,1.17917575614645,1.18023842002253,-1,200,75,8103,9
"101",1.63002634266409,1.60146659890336,1.50540047356417,1.56349773391812,0,200,75,8103,9
"102",75,96.1979034305335,8,15.96,1,200,75,8103,9
"103",1.19663952227593,1.18838918975998,1.17989459608275,1.1806049119482,-1,300,75,8103,9
"104",1.63002634266409,1.61060082262473,1.55092246659206,1.59803260270902,0,300,75,8103,9
"105",75,69.2406675993452,11,17.2291666666667,1,300,75,8103,9
"106",1.19663952227593,1.21138060911978,1.2261754117497,1.2267314367754,-1,500,75,8103,9
"107",1.63002634266409,1.78674643192746,1.69546368909685,1.75620129706338,0,500,75,8103,9
"108",75,155.193838024706,18,33.09475,1,500,75,8103,9
"109",27.4394432592029,27.5499796001632,20.8333333333333,26.0526315789473,-1,100,75,8103,10
"110",40.0408737360889,37.4589682668315,27.0899762790428,35.6572890119875,0,100,75,8103,10
"111",75,55.530079619994,36,49.86,1,100,75,8103,10
"112",27.4394432592029,28.3356354798664,26.2123197903014,30.0150829562595,-1,200,75,8103,10
"113",40.0408737360889,43.358106867331,36.2394161360624,44.3779147357034,0,200,75,8103,10
"114",75,82.8565374341191,54,73.9552777777778,1,200,75,8103,10
"115",27.4394432592029,28.9851789142333,29.1639662994167,32.1966977745872,-1,300,75,8103,10
"116",40.0408737360889,45.7440759789025,40.7767682013309,46.1420708705882,0,300,75,8103,10
"117",75,96.8703346221838,62,68.0155952380952,1,300,75,8103,10
"118",27.4394432592029,27.045880868619,25.651549353581,26.9846420073546,-1,500,75,8103,10
"119",40.0408737360889,39.3312274485724,36.4330996975248,39.2981018537744,0,500,75,8103,10
"120",75,76.5626325373482,63,70.1856,1,500,75,8103,10
"121",31.3965391348507,31.4362197392924,23.4741784037559,30.3680981595091,-1,100,75,8103,11
"122",45.1713883307652,45.2381485911513,29.8634533668402,39.9199378714811,0,100,75,8103,11
"123",75,73.6046575814866,39,51.672,1,100,75,8103,11
"124",31.3965391348507,30.6635636033377,27.063599458728,31.1424100156494,-1,200,75,8103,11
"125",45.1713883307652,44.9160120404375,37.9261505480712,45.7967608532932,0,200,75,8103,11
"126",75,72.1617766083324,55,68.0706818181818,1,200,75,8103,11
"127",31.3965391348507,31.541455819385,28.8276745675849,31.7859673990078,-1,300,75,8103,11
"128",45.1713883307652,45.3431311796546,39.2036690471676,45.1306924607174,0,300,75,8103,11
"129",75,84.3888250984068,60,78.0022916666667,1,300,75,8103,11
"130",31.3965391348507,30.0108888082311,27.8210549744046,29.4013669573416,-1,500,75,8103,11
"131",45.1713883307652,42.5341812022732,39.6876385262008,42.8787096238992,0,500,75,8103,11
"132",75,70.2336962067742,66,72.0379,1,500,75,8103,11
"133",32.1822008954939,31.2495179328963,26.1780104712042,35.1063829787233,-1,100,75,8103,12
"134",46.1399976010652,42.5770273184437,32.4709317936033,44.58298290247,0,100,75,8103,12
"135",75,62.9035703020539,41,56.895,1,100,75,8103,12
"136",32.1822008954939,32.7585858381678,29.806259314456,34.8511383537654,-1,200,75,8103,12
"137",46.1399976010652,46.4624498094236,38.8584058427358,45.3527307780326,0,200,75,8103,12
"138",75,73.393745207169,53,56.76234375,1,200,75,8103,12
"139",32.1822008954939,33.6014928467759,32.4675324675325,36.2864077669903,-1,300,75,8103,12
"140",46.1399976010652,48.3293857589738,43.7303008299172,49.8367357995337,0,300,75,8103,12
"141",75,74.8059913090066,63,71.8793939393939,1,300,75,8103,12
"142",32.1822008954939,33.4213239843267,32.2331098504384,34.385336273429,-1,500,75,8103,12
"143",46.1399976010652,48.4523114518682,44.5664978983084,47.8715489426086,0,500,75,8103,12
"144",75,74.2753267494587,66,68.2455,1,500,75,8103,12
"145",28.8129316743436,28.3519375238742,22.4215246636771,28.6127167630057,-1,100,75,13360,1
"146",38.3550516413769,37.2386123204404,26.9251295267285,33.879721113339,0,100,75,13360,1
"147",75,75.0832549465379,34,41.486875,1,100,75,13360,1
"148",28.8129316743436,30.4758428760436,27.027027027027,31.09375,-1,200,75,13360,1
"149",38.3550516413769,40.6752425143711,33.4986429383125,40.4543704596322,0,200,75,13360,1
"150",75,72.5973885513783,47,72.472,1,200,75,13360,1
"151",28.8129316743436,28.7287115086874,26.2237762237762,28.639846743295,-1,300,75,13360,1
"152",38.3550516413769,38.215898348578,33.8543563620085,37.5936871757605,0,300,75,13360,1
"153",75,72.1165480948564,49,58.9666666666667,1,300,75,13360,1
"154",28.8129316743436,28.3418330547235,26.8182793391976,28.2815688052596,-1,500,75,13360,1
"155",38.3550516413769,37.2850378321415,33.9812166420823,36.3263131536174,0,500,75,13360,1
"156",75,79.0931232919279,53,62.98,1,500,75,13360,1
"157",35.9564758263723,36.7831282178354,29.2397660818713,40.9090909090908,-1,100,75,13360,2
"158",46.3405129456177,51.1508290458744,35.492366001543,49.5212395327326,0,100,75,13360,2
"159",75,156.435382901581,44,58.89125,1,100,75,13360,2
"160",35.9564758263723,38.2233030541449,32.7868852459016,39.0196078431373,-1,200,75,13360,2
"161",46.3405129456177,49.7975443084604,39.8435242921129,47.5459872680131,0,200,75,13360,2
"162",75,77.1484423420191,53,64.19375,1,200,75,13360,2
"163",35.9564758263723,37.2570344962213,34.5092024539877,38.8648180242634,-1,300,75,13360,2
"164",46.3405129456177,48.6354333449439,42.9678722391172,48.089044862503,0,300,75,13360,2
"165",75,80.4260453152292,59,62.8333333333333,1,300,75,13360,2
"166",35.9564758263723,36.1565774660085,33.3511205976521,35.6632361349343,-1,500,75,13360,2
"167",46.3405129456177,46.6468054843889,42.4521339629504,45.0908793460463,0,500,75,13360,2
"168",75,67.1230561336355,57,58.3306666666667,1,500,75,13360,2
"169",59.3166457190826,57.5961372650457,35.9712230215827,55.6179775280898,-1,100,75,13360,3
"170",66.2921394518526,64.3080890122444,42.6707621938258,64.6152019734482,0,100,75,13360,3
"171",75,72.000404544964,51,73.0982142857143,1,100,75,13360,3
"172",59.3166457190826,57.4450703014146,42.9184549356223,54.3715846994536,-1,200,75,13360,3
"173",66.2921394518526,65.0561359697569,51.5040414015195,62.8439070771452,0,200,75,13360,3
"174",75,75.2797961735613,63,72.328125,1,200,75,13360,3
"175",59.3166457190826,58.2042084779483,45.045045045045,52.8268551236749,-1,300,75,13360,3
"176",66.2921394518526,66.0297084184311,55.4555082156218,63.4428387295342,0,300,75,13360,3
"177",75,76.2957261897687,71,75.0198888888889,1,300,75,13360,3
"178",59.3166457190826,58.5435965750243,51.8242122719735,57.7012025901944,-1,500,75,13360,3
"179",66.2921394518526,65.662858662345,60.5351194893994,65.3139011907092,0,500,75,13360,3
"180",75,74.6900502950188,73,73.7485,1,500,75,13360,3
"181",22.88953265443,21.7203986408493,17.6678445229682,21.244635193133,-1,100,75,13360,4
"182",35.8425744936888,32.5467727074646,23.835807363507,32.6432301075175,0,100,75,13360,4
"183",75,60.4891214315889,35,58.8425,1,100,75,13360,4
"184",22.88953265443,20.9512757382345,17.3010380622837,18.844696969697,-1,200,75,13360,4
"185",35.8425744936888,31.3139455378143,26.2766302618814,33.5300192915781,0,200,75,13360,4
"186",75,61.8114159560206,48,100.6355,1,200,75,13360,4
"187",22.88953265443,21.8345845000599,19.7455024133392,21.066228276186,-1,300,75,13360,4
"188",35.8425744936888,34.6740553895569,30.9057917635882,35.1455722967614,0,300,75,13360,4
"189",75,73.9591939480219,57,69.42,1,300,75,13360,4
"190",22.88953265443,22.3889851555666,21.161334010496,22.0523245536504,-1,500,75,13360,4
"191",35.8425744936888,35.0831650284826,32.5354904957273,34.9592974769805,0,500,75,13360,4
"192",75,77.8414307814391,63,66.7736875,1,500,75,13360,4
"193",36.8656924193524,33.7552742616034,23.3644859813084,30.1829268292683,-1,100,75,13360,5
"194",49.1877776571095,47.7594945533085,33.6303635753444,49.8238579704215,0,100,75,13360,5
"195",75,70.9060982800455,45,71.62,1,100,75,13360,5
"196",36.8656924193524,41.0950476776377,36.101083032491,43.8325991189428,-1,200,75,13360,5
"197",49.1877776571095,51.9980523039575,42.5312843476688,50.6624969341051,0,200,75,13360,5
"198",75,76.7580438433532,54,63.751,1,200,75,13360,5
"199",36.8656924193524,37.5386344478786,35.0194552529183,39.5154185022026,-1,300,75,13360,5
"200",49.1877776571095,48.8309823688352,43.7672595964918,49.7584739562605,0,300,75,13360,5
"201",75,71.9705250800164,60,70.8525925925926,1,300,75,13360,5
"202",36.8656924193524,36.7622779404319,33.5750738651625,35.9199539303197,-1,500,75,13360,5
"203",49.1877776571095,48.5053747018347,44.2297595952175,47.7478994771933,0,500,75,13360,5
"204",75,70.0465205193521,66,71.489,1,500,75,13360,5
"205",3.73712960165865,3.51211099953207,3.16656111462951,3.23741007194244,-1,100,75,13360,6
"206",6.17509160277299,4.89218809156291,4.39715460673811,4.63920761588628,0,100,75,13360,6
"207",75,11.8371042671604,10,10.66,1,100,75,13360,6
"208",3.73712960165865,3.57451499236135,3.38237781160156,3.42336143127473,-1,200,75,13360,6
"209",6.17509160277299,5.93688589736075,5.55649337435212,6.00993233834927,0,200,75,13360,6
"210",75,70.4437927053088,19,29.074375,1,200,75,13360,6
"211",3.73712960165865,3.55379008875608,3.36498915725716,3.39181728805868,-1,300,75,13360,6
"212",6.17509160277299,5.80538287463757,5.55453688778083,5.88346881134705,0,300,75,13360,6
"213",75,55.8051362716847,22,32.09125,1,300,75,13360,6
"214",3.73712960165865,3.76495201658833,3.76835187362455,3.78937456334863,-1,500,75,13360,6
"215",6.17509160277299,6.22354667235963,6.0223054093957,6.21643686106374,0,500,75,13360,6
"216",75,41.963597249788,22,30.982,1,500,75,13360,6
"217",25.4335569811843,28.0689959451226,23.4741784037559,30.3680981595091,-1,100,75,13360,7
"218",39.9495436582131,44.1015993740336,28.5981851489248,36.0030483471006,0,100,75,13360,7
"219",75,76.1376668379453,36,41.445,1,100,75,13360,7
"220",25.4335569811843,24.9190968692587,22.2469410456062,24.9061326658323,-1,200,75,13360,7
"221",39.9495436582131,38.9737674688485,31.7509907893223,37.1904208957035,0,200,75,13360,7
"222",75,72.7111189591845,49,57.1258333333333,1,200,75,13360,7
"223",25.4335569811843,25.9070371734957,24.603608529251,26.7123287671233,-1,300,75,13360,7
"224",39.9495436582131,40.337456675789,34.9040160327959,39.7062871705705,0,300,75,13360,7
"225",75,77.2322546293579,58,70.0015277777778,1,300,75,13360,7
"226",25.4335569811843,25.8562962790932,25.1610305958132,26.4412886816448,-1,500,75,13360,7
"227",39.9495436582131,41.1314679932604,37.8140232009229,40.5921244822225,0,500,75,13360,7
"228",75,79.0629825879636,64,66.9032727272727,1,500,75,13360,7
"229",34.754190801305,32.8174895603046,25.1256281407035,33.221476510067,-1,100,75,13360,8
"230",46.4800882488751,41.4964587628443,31.1266460099688,42.5082202570644,0,100,75,13360,8
"231",75,57.3621112843026,40,55.895,1,100,75,13360,8
"232",34.754190801305,34.7604365869206,29.585798816568,34.5486111111111,-1,200,75,13360,8
"233",46.4800882488751,47.2831150524668,37.9121803868386,44.1008615057106,0,200,75,13360,8
"234",75,77.4653805348977,52,55.5410294117647,1,200,75,13360,8
"235",34.754190801305,36.6640138313346,35.5450236966825,40.1881720430107,-1,300,75,13360,8
"236",46.4800882488751,49.2154575255299,44.1365694584366,50.1193337598327,0,300,75,13360,8
"237",75,76.9544536184918,60,70.5272916666667,1,300,75,13360,8
"238",34.754190801305,33.2727318008617,29.4048459186074,31.1797050737316,-1,500,75,13360,8
"239",46.4800882488751,44.399865252248,40.3575628621834,43.4438458821981,0,500,75,13360,8
"240",75,70.5798394926705,64,68.99,1,500,75,13360,8
"241",1.92415233024974,1.84775137232882,1.76678445229682,1.78057553956834,-1,100,75,13360,9
"242",2.86228502708931,2.51241193413002,2.38719733270659,2.48215988929524,0,100,75,13360,9
"243",75,7.76230160180508,6,7.98,1,100,75,13360,9
"244",1.92415233024974,1.94274288830319,1.95752177742977,1.96698626074923,-1,200,75,13360,9
"245",2.86228502708931,2.92002629757118,2.73362272362748,2.78455757455033,0,200,75,13360,9
"246",75,79.4425809347181,8,8,1,200,75,13360,9
"247",1.92415233024974,1.87799586728454,1.82874791725932,1.83383080508648,-1,300,75,13360,9
"248",2.86228502708931,2.69284232420103,2.63531966925183,2.68433992153435,0,300,75,13360,9
"249",75,24.1101888737457,10,10.9966666666667,1,300,75,13360,9
"250",1.92415233024974,1.9253100743579,1.92520946278955,1.92878567673707,-1,500,75,13360,9
"251",2.86228502708931,2.86112081964,2.78254549238393,2.87543386779131,0,500,75,13360,9
"252",75,74.7193204623064,15,39.451,1,500,75,13360,9
"253",32.3814976761974,30.8210487461647,23.2558139534884,29.9999999999999,-1,100,75,13360,10
"254",43.7162261107499,40.4776882969093,28.9022432169679,42.2994938422692,0,100,75,13360,10
"255",75,70.1441489939312,38,78.095,1,100,75,13360,10
"256",32.3814976761974,29.7619710622751,23.4192037470726,26.3925729442971,-1,200,75,13360,10
"257",43.7162261107499,39.4791516957827,31.5440688526798,36.9919296869691,0,200,75,13360,10
"258",75,62.8242811162699,46,58.18875,1,200,75,13360,10
"259",32.3814976761974,33.0747648126754,30.6122448979592,33.9772727272727,-1,300,75,13360,10
"260",43.7162261107499,47.0022659372428,40.4646792040057,46.4491328776431,0,300,75,13360,10
"261",75,87.1289001099745,59,77.6875,1,300,75,13360,10
"262",32.3814976761974,32.4888501962463,30.9712586719524,32.9503433703117,-1,500,75,13360,10
"263",43.7162261107499,46.2462505812463,43.2415026515365,46.723274537432,0,500,75,13360,10
"264",75,88.9117967766911,68,72.5363636363636,1,500,75,13360,10
"265",31.8199126889161,29.4805596010415,21.9298245614035,27.8089887640449,-1,100,75,13360,11
"266",45.5924386431646,44.4224362912293,30.0141018454915,42.9725906210519,0,100,75,13360,11
"267",75,121.600036149477,41,65.75,1,100,75,13360,11
"268",31.8199126889161,31.6422718014305,28.0112044817927,32.4104234527687,-1,200,75,13360,11
"269",45.5924386431646,45.5070652597065,37.2295283106157,44.3247267926077,0,200,75,13360,11
"270",75,91.1167103729303,53,62.7969230769231,1,200,75,13360,11
"271",31.8199126889161,33.7410659415593,32.0056899004267,35.7085987261147,-1,300,75,13360,11
"272",45.5924386431646,48.3309466473425,42.5957016887707,47.8633612023855,0,300,75,13360,11
"273",75,73.920364091782,60,64.9833333333333,1,300,75,13360,11
"274",31.8199126889161,32.7852760736196,31.8796225452691,33.9825660582948,-1,500,75,13360,11
"275",45.5924386431646,47.5212864218582,44.1392520005953,47.5067659580873,0,500,75,13360,11
"276",75,81.0932972635878,66,69.5484444444444,1,500,75,13360,11
"277",34.0993688670097,34.2362196653256,27.027027027027,36.6666666666666,-1,100,75,13360,12
"278",47.0531636054237,45.6603340806613,31.9853172135845,43.6726166567141,0,100,75,13360,12
"279",75,72.9871262677642,40,55.895,1,100,75,13360,12
"280",34.0993688670097,33.0721720941171,28.4090909090909,32.9470198675497,-1,200,75,13360,12
"281",47.0531636054237,47.206033531677,39.3697290652468,46.5601864444395,0,200,75,13360,12
"282",75,78.2972917554451,56,60.8755,1,200,75,13360,12
"283",34.0993688670097,36.1048554184308,33.3086602516654,37.3438800999167,-1,300,75,13360,12
"284",47.0531636054237,51.1288737728336,43.6665761230391,49.8281403227824,0,300,75,13360,12
"285",75,82.4248325857045,63,72.34375,1,300,75,13360,12
"286",34.0993688670097,34.5730640636807,33.1564986737401,35.440340909091,-1,500,75,13360,12
"287",47.0531636054237,46.6688866991656,43.3734467401838,46.8729219568841,0,500,75,13360,12
"288",75,70.4285875352404,65,72.547375,1,500,75,13360,12
"289",20.0841642316877,17.9883377162178,14.4927536231884,16.7796610169491,-1,100,75,22026,1
"290",31.7886588032131,28.6115191030803,21.3533613390067,28.9732947160635,0,100,75,22026,1
"291",75,72.3144641805387,33,58.344,1,100,75,22026,1
"292",20.0841642316877,20.3590987868284,18.6393289841566,20.4522096608428,-1,200,75,22026,1
"293",31.7886588032131,31.9402025500297,26.9709815168668,31.7855005998773,0,200,75,22026,1
"294",75,72.75635086065,44,59.92,1,200,75,22026,1
"295",20.0841642316877,20.7468853611976,19.8763250883392,21.2157048249763,-1,300,75,22026,1
"296",31.7886588032131,31.7208472402973,26.8271078430442,29.543643114219,0,300,75,22026,1
"297",75,67.8339028831538,45,52.9733333333333,1,300,75,22026,1
"298",20.0841642316877,20.3386637758296,19.781611014401,20.5552809359038,-1,500,75,22026,1
"299",31.7886588032131,32.2948533871165,30.3092469266238,33.112672834523,0,500,75,22026,1
"300",75,80.1114221421836,63,81.0139,1,500,75,22026,1
"301",43.010599083979,40.2404267757965,26.8817204301075,36.3970588235293,-1,100,75,22026,2
"302",52.2594986797211,49.0994864163405,33.2229486944632,46.3359427363877,0,100,75,22026,2
"303",75,75.14593952669,42,59.82,1,100,75,22026,2
"304",43.010599083979,42.168743897536,33.955857385399,40.6952965235174,-1,200,75,22026,2
"305",52.2594986797211,51.773624269656,41.0475468552845,48.8931013425591,0,200,75,22026,2
"306",75,76.7478378067225,54,63.328125,1,200,75,22026,2
"307",43.010599083979,43.6498394789341,39.0964378801043,44.8051948051948,-1,300,75,22026,2
"308",52.2594986797211,53.4274363073815,47.1139512699335,53.0728542625062,0,300,75,22026,2
"309",75,75.9682522409103,61,66.537037037037,1,300,75,22026,2
"310",43.010599083979,42.815988056777,38.6518243661101,41.8063002680966,-1,500,75,22026,2
"311",52.2594986797211,52.7079610249099,47.1886729341601,50.5602547086991,0,500,75,22026,2
"312",75,77.6815907472898,64,65.996,1,500,75,22026,2
"313",53.4055391338157,54.6455950579304,33.3333333333333,49.4999999999999,-1,100,75,22026,3
"314",62.521397200333,62.6975651149644,39.1861256458713,56.6117832222223,0,100,75,22026,3
"315",75,74.0025712731304,47,65.19125,1,100,75,22026,3
"316",53.4055391338157,53.7855756199407,41.3223140495868,51.8229166666667,-1,200,75,22026,3
"317",62.521397200333,63.0563801537048,49.010860470686,60.6575056886354,0,200,75,22026,3
"318",75,75.1704076434547,62,76.9664583333333,1,200,75,22026,3
"319",53.4055391338157,53.9544378215073,46.4396284829721,54.7619047619048,-1,300,75,22026,3
"320",62.521397200333,63.0396628096297,55.6585051387118,64.6825490190497,0,300,75,22026,3
"321",75,74.9557924442495,70,83.9533333333333,1,300,75,22026,3
"322",53.4055391338157,52.1886239888543,46.5722801788376,51.2530813475761,-1,500,75,22026,3
"323",62.521397200333,60.0432793163247,55.5710911455955,59.9946013945432,0,500,75,22026,3
"324",75,69.9938301720183,71,73.495,1,500,75,22026,3
"325",26.8533662252626,25.4280139919881,19.3050193050193,23.6842105263157,-1,100,75,22026,4
"326",38.3009241211542,34.9786787316419,25.3458074222572,32.7514550980161,0,100,75,22026,4
"327",75,66.3687255652819,35,45.78,1,100,75,22026,4
"328",26.8533662252626,27.1490200912116,23.89486260454,27.0013568521031,-1,200,75,22026,4
"329",38.3009241211542,37.9610193918432,31.7169069877295,36.7709524556471,0,200,75,22026,4
"330",75,70.4763134521747,46,53.96,1,200,75,22026,4
"331",26.8533662252626,27.0433533463479,25.0696378830084,27.2644376899696,-1,300,75,22026,4
"332",38.3009241211542,39.7867595636923,34.5627915341793,38.4768490927461,0,300,75,22026,4
"333",75,81.1778528667618,54,59.1257142857143,1,300,75,22026,4
"334",26.8533662252626,26.1309036551945,24.4379276637341,25.6423432682426,-1,500,75,22026,4
"335",38.3009241211542,38.0056559392621,35.5198350077993,38.554650538952,0,500,75,22026,4
"336",75,77.0809627869984,62,76.034375,1,500,75,22026,4
"337",41.3540614796691,41.5922352096984,30.4878048780488,43.4210526315788,-1,100,75,22026,5
