"","true","gods","naive","chao","l","N","S","comsize","saddef"
"39",150,126.780938673846,50,99.5,1,100,150,8103,4
"40",37.8980338896178,42.7407231584777,35.778175313059,43.3551198257081,-1,200,150,8103,4
"41",71.2111168198976,77.9062879845102,53.5839614825786,76.1030079076355,0,200,150,8103,4
"42",150,162.653976772569,78,129.313571428571,1,200,150,8103,4
"43",37.8980338896178,36.1160634694241,31.7348377997179,35.3706624605678,-1,300,150,8103,4
"44",71.2111168198976,66.9786304604865,53.6928027917726,66.9693677890935,0,300,150,8103,4
"45",150,161.890840855448,88,118.319649122807,1,300,150,8103,4
"46",37.8980338896178,49.4073315284993,54.3714658547194,60.8833577354809,-1,500,150,8103,4
"47",71.2111168198976,87.299858117494,73.3206996348621,83.4119656957849,0,500,150,8103,4
"48",150,166.054694333044,105,117.570047619048,1,500,150,8103,4
"49",74.7747757904986,71.7270071700451,44.2477876106195,78.5714285714284,-1,100,150,8103,5
"50",97.1421629133115,92.7574741894492,50.5123038720257,84.6923133631541,0,100,150,8103,5
"51",150,137.818519660926,58,91.792,1,100,150,8103,5
"52",74.7747757904986,73.3369535704589,54.6448087431694,74.812030075188,-1,200,150,8103,5
"53",97.1421629133115,95.0633593658593,68.828406538979,94.3342462331576,0,200,150,8103,5
"54",150,152.527260284426,87,110.027142857143,1,200,150,8103,5
"55",74.7747757904986,77.3088665564178,65.3120464441219,83.2096474953618,-1,300,150,8103,5
"56",97.1421629133115,100.097997803862,79.284542303917,99.0898516699154,0,300,150,8103,5
"57",150,147.61972711809,100,119.5,1,300,150,8103,5
"58",74.7747757904986,73.5940565283732,62.7195183140993,71.5720022948941,-1,500,150,8103,5
"59",97.1421629133115,94.7304196669073,80.3849175530012,94.0363755674992,0,500,150,8103,5
"60",150,139.103177670149,112,143.969266666667,1,500,150,8103,5
"61",2.95936195237291,3.23775502864952,3.48675034867503,3.57658959537572,-1,100,150,8103,6
"62",5.90802908775373,7.55949591044549,5.68376438701375,6.26275011895374,0,100,150,8103,6
"63",150,271.859854215099,14,18.125,1,100,150,8103,6
"64",2.95936195237291,3.04270602946202,3.11332503113325,3.14674256799494,-1,200,150,8103,6
"65",5.90802908775373,6.34643612347636,5.40098962664172,5.85743071186003,0,200,150,8103,6
"66",150,145.896468740574,20,30.074375,1,200,150,8103,6
"67",2.95936195237291,3.06600828650888,3.14707322190363,3.16983532405117,-1,300,150,8103,6
"68",5.90802908775373,6.49573599046243,5.90172591643157,6.66239923665228,0,300,150,8103,6
"69",150,144.652260365201,28,91.7866666666667,1,300,150,8103,6
"70",2.95936195237291,2.9048070739204,2.8398764085787,2.85038614449573,-1,500,150,8103,6
"71",5.90802908775373,5.50469563600495,5.11559836175199,5.36459001834229,0,500,150,8103,6
"72",150,100.69768724488,27,47.1263333333333,1,500,150,8103,6
"73",57.3455162384876,49.8125038421344,32.4675324675325,47.5961538461537,-1,100,150,8103,7
"74",84.5721623422979,67.0015244009347,40.2320605698161,64.2406404290973,0,100,150,8103,7
"75",150,104.718356449202,50,86.0855,1,100,150,8103,7
"76",57.3455162384876,63.9542225730071,48.661800486618,63.9871382636656,-1,200,150,8103,7
"77",84.5721623422979,89.3557416914351,61.7040083668707,87.3228333789926,0,200,150,8103,7
"78",150,140.041525250763,81,125.899375,1,200,150,8103,7
"79",57.3455162384876,60.681477783325,53.5077288941736,64.9059334298118,-1,300,150,8103,7
"80",84.5721623422979,89.4778710147566,69.4231515380844,85.9773124771035,0,300,150,8103,7
"81",150,173.52078569721,94,114.386363636364,1,300,150,8103,7
"82",57.3455162384876,58.6748732802317,53.6480686695279,59.9759615384617,-1,500,150,8103,7
"83",84.5721623422979,90.162669066439,75.9097278481706,89.269028158486,0,500,150,8103,7
"84",150,177.888025666113,116,146.56375,1,500,150,8103,7
"85",76.0593439945323,74.723349317595,41.6666666666667,70.7142857142855,-1,100,150,8103,8
"86",96.7779595939589,93.4331379405102,48.1684104177735,78.2217778353841,0,100,150,8103,8
"87",150,145.698442945402,56,85.7,1,100,150,8103,8
"88",76.0593439945323,79.5386503067485,63.2911392405063,92.1296296296297,-1,200,150,8103,8
"89",96.7779595939589,102.272952316157,76.3931989848827,114.834286484483,0,200,150,8103,8
"90",150,153.175868378248,94,146.6355,1,200,150,8103,8
"91",76.0593439945323,72.3675984638742,56.890012642225,69.9687987519501,-1,300,150,8103,8
"92",96.7779595939589,91.7865195349163,72.0718018908579,89.7959319768854,0,300,150,8103,8
"93",150,145.509768945432,95,117.804682539683,1,300,150,8103,8
"94",76.0593439945323,73.6636363636364,62.9722921914358,71.9020172910665,-1,500,150,8103,8
"95",96.7779595939589,94.0686353121752,80.9837360035671,93.9553367251989,0,500,150,8103,8
"96",150,151.860157570124,111,136.948,1,500,150,8103,8
"97",1.61630903163929,1.60399226409753,1.58277936055714,1.5921518173046,-1,100,150,8103,9
"98",2.70387199000913,2.44134844345334,2.19650360876457,2.40702323744916,0,100,150,8103,9
"99",150,91.7304837632958,8,20.375,1,100,150,8103,9
"100",1.61630903163929,1.60435113173776,1.59058374423413,1.59531826198493,-1,200,150,8103,9
"101",2.70387199000913,2.8653665185643,2.52859743308934,2.74866147682857,0,200,150,8103,9
"102",150,241.391457405475,15,35.14875,1,200,150,8103,9
"103",1.61630903163929,1.64506318628891,1.67267590974984,1.67644750121482,-1,300,150,8103,9
"104",2.70387199000913,2.62942019806026,2.50907293930431,2.58171113168963,0,300,150,8103,9
"105",150,24.2954579730856,10,17.9733333333333,1,300,150,8103,9
"106",1.61630903163929,1.54223708312207,1.46917091746785,1.47055356469257,-1,500,150,8103,9
"107",2.70387199000913,2.32446820428455,2.20368379789327,2.26643095969351,0,500,150,8103,9
"108",150,106.793080587498,16,26.6453333333333,1,500,150,8103,9
"109",38.2727853513436,39.3961493582264,31.6455696202532,45.8333333333332,-1,100,150,8103,10
"110",65.1037225770519,70.1727503126459,41.9864700294724,76.462485947674,0,100,150,8103,10
"111",150,179.377441971307,54,117.58,1,100,150,8103,10
"112",38.2727853513436,40.9873795493057,36.101083032491,43.8325991189428,-1,200,150,8103,10
"113",65.1037225770519,71.2002828248564,49.2598377780565,68.4188403538296,0,200,150,8103,10
"114",150,170.724085219176,72,121.596923076923,1,200,150,8103,10
"115",38.2727853513436,37.0118302653816,31.6233309908644,35.2317360565593,-1,300,150,8103,10
"116",65.1037225770519,61.5690470115891,47.2185192979912,55.7794105696215,0,300,150,8103,10
"117",150,149.170523725267,73,90.2280952380952,1,300,150,8103,10
"118",38.2727853513436,36.9979727138239,33.458244111349,35.786001147447,-1,500,150,8103,10
"119",65.1037225770519,60.2576190733506,51.0214132252471,59.0373017285146,0,500,150,8103,10
"120",150,148.38827351087,95,133.456266666667,1,500,150,8103,10
"121",67.5211807715841,66.4180327868852,42.7350427350427,73.8805970149252,-1,100,150,8103,11
"122",91.1136900279421,86.6678471251587,49.6911718539964,88.0849965241518,0,100,150,8103,11
"123",150,140.957605769543,58,105.685,1,100,150,8103,11
"124",67.5211807715841,72.5782614537149,57.3065902578797,79.9196787148595,-1,200,150,8103,11
"125",91.1136900279421,95.4724686129989,67.9065956499765,89.5339652170165,0,200,150,8103,11
"126",150,130.911664989309,82,97.6016,1,200,150,8103,11
"127",67.5211807715841,68.5532994923858,55.6242274412855,68.0576631259484,-1,300,150,8103,11
"128",91.1136900279421,89.9968251505342,68.6585343521921,83.255568468147,0,300,150,8103,11
"129",150,131.004434829682,89,104.107368421053,1,300,150,8103,11
"130",67.5211807715841,66.1361410381978,57.2606504809895,64.5369891360581,-1,500,150,8103,11
"131",91.1136900279421,88.1270865514984,76.188688420187,86.8533499527918,0,500,150,8103,11
"132",150,131.709700955203,108,119.477,1,500,150,8103,11
"133",48.9206523885273,52.7127244340359,36.231884057971,56.2499999999999,-1,100,150,8103,12
"134",83.4811342197201,94.7215885590063,46.1742542365936,81.3837642891799,0,100,150,8103,12
"135",150,167.169305608819,57,103.644230769231,1,100,150,8103,12
"136",48.9206523885273,57.7198418634469,50.6329113924051,67.4576271186441,-1,200,150,8103,12
"137",83.4811342197201,93.0470334307363,64.3179331556153,88.4856075283508,0,200,150,8103,12
"138",150,151.10080798585,83,112.307272727273,1,200,150,8103,12
"139",48.9206523885273,46.876988641842,38.7596899224806,44.3620178041543,-1,300,150,8103,12
"140",83.4811342197201,81.6517156718268,61.8661385626701,79.4238375116881,0,300,150,8103,12
"141",150,144.388589555524,97,133.242424242424,1,300,150,8103,12
"142",48.9206523885273,51.2789682188105,48.4683986041101,53.5637612709319,-1,500,150,8103,12
"143",83.4811342197201,85.7993492004308,73.7405862914987,85.3674261324532,0,500,150,8103,12
"144",150,151.447550828823,114,132.246043478261,1,500,150,8103,12
"145",33.2308856351546,37.0781527531083,28.2485875706215,38.9763779527558,-1,100,150,13360,1
"146",59.2917358805557,66.7184093511707,37.8632107670552,58.7727241111574,0,100,150,13360,1
"147",150,212.432633172443,49,79.42,1,100,150,13360,1
"148",33.2308856351546,32.3384890954421,27.5103163686382,31.7384370015949,-1,200,150,13360,1
"149",59.2917358805557,55.6971119294958,41.531378834589,54.1165216532676,0,200,150,13360,1
"150",150,149.106549617626,64,96.9706818181818,1,200,150,13360,1
"151",33.2308856351546,37.4474446416892,36.3783346806791,41.2603495860165,-1,300,150,13360,1
"152",59.2917358805557,68.6940939073339,54.5809965865573,68.2923249351778,0,300,150,13360,1
"153",150,184.795772332539,87,120.886666666667,1,300,150,13360,1
"154",33.2308856351546,32.990098031953,30.7957625030796,32.7513783145183,-1,500,150,13360,1
"155",59.2917358805557,59.2677403304824,49.8947902017229,56.4075635173533,0,500,150,13360,1
"156",150,142.652814694673,89,111.488266666667,1,500,150,13360,1
"157",67.7886693277327,57.1086603402582,31.8471337579618,46.2616822429906,-1,100,150,13360,2
"158",97.1321366653914,81.4152237837368,42.6707621938258,70.583685056219,0,100,150,13360,2
"159",150,117.242973456123,54,90.5919230769231,1,100,150,13360,2
"160",67.7886693277327,72.6402783819052,60.790273556231,86.8995633187773,-1,200,150,13360,2
"161",97.1321366653914,99.0439977261041,73.4683945369273,99.5911765673745,0,200,150,13360,2
"162",150,130.74611807968,88,106.868148148148,1,200,150,13360,2
"163",67.7886693277327,70.0968904123964,60.893098782138,76.1460101867572,-1,300,150,13360,2
"164",97.1321366653914,94.935247072571,76.564044074982,94.2258144992741,0,300,150,13360,2
"165",150,134.967456500171,98,111.455,1,300,150,13360,2
"166",67.7886693277327,73.3614479001933,69.2904656319291,80.2767052767055,-1,500,150,13360,2
"167",97.1321366653914,101.67930704681,89.0188677606694,103.287280892922,0,500,150,13360,2
"168",150,144.116012041272,120,135.332909090909,1,500,150,13360,2
"169",118.142753886031,120.479754711877,58.8235294117647,141.428571428571,-1,100,150,13360,3
"170",133.160316382184,134.417671271541,66.0786274317889,159.285985991233,0,100,150,13360,3
"171",150,149.60213366231,73,172.318214285714,1,100,150,13360,3
"172",118.142753886031,119.643576769803,81.3008130081301,136.301369863014,-1,200,150,13360,3
"173",133.160316382184,134.282227409799,91.7616806401706,138.312470538505,0,200,150,13360,3
"174",150,149.76526522576,105,143.208,1,200,150,13360,3
"175",118.142753886031,121.827411167513,90.5432595573441,129.250720461095,-1,300,150,13360,3
"176",133.160316382184,135.22352175251,105.589984725783,137.799370809895,0,300,150,13360,3
"177",150,149.473580934161,124,141.492777777778,1,300,150,13360,3
"178",118.142753886031,118.597425654683,94.553706505295,116.371268656717,-1,500,150,13360,3
"179",133.160316382184,133.727952165429,110.102755404308,127.880411511878,0,500,150,13360,3
"180",150,150.898755759097,133,138.62934375,1,500,150,13360,3
"181",41.7359031988634,47.1135874739923,36.4963503649635,56.8965517241378,-1,100,150,13360,4
"182",71.2916664682208,77.4558335464512,44.1310908908285,82.8524931604198,0,100,150,13360,4
"183",150,157.520341677249,54,131.007857142857,1,100,150,13360,4
"184",41.7359031988634,39.8889320156451,31.104199066874,36.6482504604051,-1,200,150,13360,4
"185",71.2916664682208,68.7661205861169,49.0054088115176,72.8331398601759,0,200,150,13360,4
"186",150,138.990346108392,76,155.780909090909,1,200,150,13360,4
"187",41.7359031988634,37.40271374979,29.0322580645161,32.0357142857143,-1,300,150,13360,4
"188",71.2916664682208,64.983303018018,49.3494691084358,62.3609406221625,0,300,150,13360,4
"189",150,148.841388428971,83,131.006111111111,1,300,150,13360,4
"190",41.7359031988634,40.2885334491327,36.0230547550432,38.7422360248448,-1,500,150,13360,4
"191",71.2916664682208,69.6190644060842,59.0738758396827,67.6995760757371,0,500,150,13360,4
"192",150,169.202860747973,100,123.314388888889,1,500,150,13360,4
"193",64.630898048866,58.8701859522341,36.231884057971,56.2499999999999,-1,100,150,13360,5
"194",90.9373599579663,85.5197931445641,48.5382248029001,99.1474581300931,0,100,150,13360,5
"195",150,144.379832732868,61,140.38,1,100,150,13360,5
"196",64.630898048866,59.3540361633125,40.8163265306122,51.0256410256411,-1,200,150,13360,5
"197",90.9373599579663,83.9312114132941,56.9515179878515,78.925179551097,0,200,150,13360,5
"198",150,201.318494729178,79,116.927058823529,1,200,150,13360,5
"199",64.630898048866,63.4297651452807,53.5077288941736,64.9059334298119,-1,300,150,13360,5
"200",90.9373599579663,85.4811663523235,68.8777142462232,84.27748108643,0,300,150,13360,5
"201",150,121.046251992224,91,108.730175438596,1,300,150,13360,5
"202",64.630898048866,65.2452067237725,59.3824228028504,67.2506738544476,-1,500,150,13360,5
"203",90.9373599579663,94.5305520923169,82.3876523045702,97.3979084142489,0,500,150,13360,5
"204",150,163.737399399766,121,151.56375,1,500,150,13360,5
"205",2.18732955298281,2.28372945327243,2.37079184447605,2.40407965031568,-1,100,150,13360,6
"206",5.03271650617523,5.78944623147507,4.86172361679083,5.93193302687795,0,100,150,13360,6
"207",150,179.817211042758,18,42.75,1,100,150,13360,6
"208",2.18732955298281,2.26345727851452,2.33317778814746,2.34891406987725,-1,200,150,13360,6
"209",5.03271650617523,5.53388135720446,4.82398620143447,5.43014137993398,0,200,150,13360,6
"210",150,240.591457441443,22,52.09875,1,200,150,13360,6
"211",2.18732955298281,2.25822536615874,2.32426011053148,2.3345999687679,-1,300,150,13360,6
"212",5.03271650617523,5.6666337177387,5.05122008950139,5.4731325181988,0,300,150,13360,6
"213",150,229.371035842789,28,45.94,1,300,150,13360,6
"214",2.18732955298281,2.18460572445189,2.17826958264355,2.18342522096789,-1,500,150,13360,6
"215",5.03271650617523,5.04851338797083,4.5748104882648,4.93420658000442,0,500,150,13360,6
"216",150,237.275706030883,36,75.92,1,500,150,13360,6
"217",42.3738728130484,50.5161265928083,37.037037037037,58.2352941176469,-1,100,150,13360,7
"218",69.2539475170477,85.3910468235958,43.8704006054252,79.342870773351,0,100,150,13360,7
"219",150,175.100944112018,53,120.956428571429,1,100,150,13360,7
"220",42.3738728130484,45.7832151057195,41.0677618069815,51.421188630491,-1,200,150,13360,7
"221",69.2539475170477,69.8130684714294,51.8734592042418,67.5604250140805,0,200,150,13360,7
"222",150,131.854187259634,69,94.9055357142857,1,200,150,13360,7
"223",42.3738728130484,41.8607565851315,36.9761709120789,42.0337394564199,-1,300,150,13360,7
"224",69.2539475170477,66.5946486174137,51.8468069227267,64.3723571265987,0,300,150,13360,7
"225",150,146.105133186683,80,119.253333333333,1,300,150,13360,7
"226",42.3738728130484,43.8953870416612,40.2835965194973,43.7259025587103,-1,500,150,13360,7
"227",69.2539475170477,68.8157472414889,60.0830247685395,70.6799783688332,0,500,150,13360,7
"228",150,138.271207228535,104,149.03475,1,500,150,13360,7
"229",78.3011219866569,76.9984438937237,43.4782608695652,76.153846153846,-1,100,150,13360,8
"230",100.183471361457,96.0564436845381,50.8567526475977,88.5234293101903,0,100,150,13360,8
"231",150,125.4340919316,59,99.8728571428571,1,100,150,13360,8
"232",78.3011219866569,84.2370744010088,58.9970501474926,83.2635983263599,-1,200,150,13360,8
"233",100.183471361457,109.337001264789,72.0575092955588,115.338951569324,0,200,150,13360,8
"234",150,216.118455458637,91,186.52,1,200,150,13360,8
"235",78.3011219866569,80.2755968594776,62.7615062761506,79.1005291005291,-1,300,150,13360,8
"236",100.183471361457,100.213640549749,77.3836466111613,97.862640612347,0,300,150,13360,8
"237",150,135.550253289643,100,125.842142857143,1,300,150,13360,8
"238",78.3011219866569,79.0663541888597,69.2520775623269,80.2250803858523,-1,500,150,13360,8
"239",100.183471361457,100.897080338691,87.2905516346103,102.570877346225,0,500,150,13360,8
"240",150,148.753867202494,119,147.208176470588,1,500,150,13360,8
"241",3.31174567814272,3.61299813941413,3.79939209726444,3.90995260663506,-1,100,150,13360,9
"242",4.64743789554518,5.69278315636102,4.80157732259797,5.43793215536095,0,100,150,13360,9
"243",150,291.883002363206,11,28.82,1,100,150,13360,9
"244",3.31174567814272,3.47295785009352,3.61076006499368,3.65876080161795,-1,200,150,13360,9
"245",4.64743789554518,5.87196530915551,5.06698269974718,6.03512308419937,0,200,150,13360,9
"246",150,365.506843189766,20,117.51,1,200,150,13360,9
"247",3.31174567814272,3.22302565554155,3.12218136404635,3.14449975460982,-1,300,150,13360,9
"248",4.64743789554518,4.2781108315984,3.99053853427037,4.09554335236522,0,300,150,13360,9
"249",150,106.703994133449,11,14.9866666666667,1,300,150,13360,9
"250",3.31174567814272,3.33240711039896,3.34394478478371,3.35972637418868,-1,500,150,13360,9
"251",4.64743789554518,4.85610813466737,4.58774049688335,4.80004558490062,0,500,150,13360,9
"252",150,146.52912542899,19,59.419,1,500,150,13360,9
"253",62.0701694596972,61.4988031670042,41.3223140495868,69.7183098591548,-1,100,150,13360,10
"254",84.6202637322579,82.8087872288025,48.1770357752936,76.3820229197186,0,100,150,13360,10
"255",150,134.628267258969,56,80.4879411764706,1,100,150,13360,10
"256",62.0701694596972,63.6129892391201,49.6277915632754,65.6765676567657,-1,200,150,13360,10
"257",84.6202637322579,87.7603443444466,60.2262334481097,79.8864431316098,0,200,150,13360,10
"258",150,151.453846266193,76,100.611617647059,1,200,150,13360,10
"259",62.0701694596972,56.2100302928307,41.2465627864345,47.6620616365569,-1,300,150,13360,10
"260",84.6202637322579,76.4878969212207,57.5457978930238,69.98339981398,0,300,150,13360,10
"261",150,155.295400677888,86,104.221666666667,1,300,150,13360,10
"262",62.0701694596972,59.5047211829681,50.8957654723127,56.5503173164099,-1,500,150,13360,10
"263",84.6202637322579,79.324389637099,67.8838475810454,77.7295536194071,0,500,150,13360,10
"264",150,138.852107913225,103,122.075409090909,1,500,150,13360,10
"265",73.3472283405548,68.7773487773488,35.7142857142857,54.9999999999999,-1,100,150,13360,11
"266",96.362904951206,86.340295448998,45.1734802420489,78.2345307626371,0,100,150,13360,11
"267",150,111.806560764407,56,100.016923076923,1,100,150,13360,11
"268",73.3472283405548,78.5120324391032,58.9970501474926,83.2635983263599,-1,200,150,13360,11
"269",96.362904951206,100.338063351377,72.1044454337327,102.536329224275,0,200,150,13360,11
"270",150,139.680945920336,90,123.4519,1,200,150,13360,11
"271",73.3472283405548,70.083407648324,56.3204005006258,69.1063174114021,-1,300,150,13360,11
"272",96.362904951206,91.4884366939287,73.0856739403562,90.9973993731684,0,300,150,13360,11
"273",150,131.811623096809,97,117.386363636364,1,300,150,13360,11
"274",73.3472283405548,72.7359836235151,64.0368852459016,73.2961222091659,-1,500,150,13360,11
"275",96.362904951206,92.5037168079562,81.3643204505168,94.8117710755012,0,500,150,13360,11
"276",150,127.586536955817,113,139.417647058824,1,500,150,13360,11
"277",55.9620451760728,58.0138086760172,40.3225806451613,66.8918918918917,-1,100,150,13360,12
"278",86.3177926625822,94.7087017104371,50.0380282356242,89.7086079889343,0,100,150,13360,12
"279",150,193.472500515353,60,105.177,1,100,150,13360,12
"280",55.9620451760728,55.1917873298494,42.3728813559322,53.494623655914,-1,200,150,13360,12
"281",86.3177926625822,86.0304910913715,58.7048335308529,80.9790455875493,0,200,150,13360,12
"282",150,141.052437387727,81,113.432261904762,1,200,150,13360,12
"283",55.9620451760728,54.8710366354526,46.1538461538462,54.3636363636363,-1,300,150,13360,12
"284",86.3177926625822,83.2726044854971,64.6227162962494,81.047569662986,0,300,150,13360,12
"285",150,136.163612045435,95,119.84,1,300,150,13360,12
"286",55.9620451760728,52.3658712489417,44.4839857651246,48.7304687500001,-1,500,150,13360,12
"287",86.3177926625822,78.5740778774329,66.0152098130275,77.3472276332546,0,500,150,13360,12
"288",150,131.036818812605,110,142.530047619048,1,500,150,13360,12
"289",33.7675409039624,33.5103226886154,24.390243902439,31.9354838709677,-1,100,150,22026,1
"290",55.0373057105061,54.6935837179709,31.5555072558347,45.9634958006313,0,100,150,22026,1
"291",150,189.194465694019,42,69.286875,1,100,150,22026,1
"292",33.7675409039624,32.268981430612,26.0416666666667,29.7904191616767,-1,200,150,22026,1
"293",55.0373057105061,50.3288540364886,37.2765135429019,47.0730324250612,0,200,150,22026,1
"294",150,114.601966609694,57,86.2419444444444,1,200,150,22026,1
"295",33.7675409039624,35.8099759380894,33.4821428571429,37.5628140703518,-1,300,150,22026,1
"296",55.0373057105061,53.7556902857126,43.9040037908773,50.9498424862406,0,300,150,22026,1
"297",150,104.284615087812,66,80.9915277777778,1,300,150,22026,1
"298",33.7675409039624,34.755468313604,33.9397230518599,36.3384794640257,-1,500,150,22026,1
"299",55.0373057105061,59.9232661283442,51.1485057860998,59.1000106258295,0,500,150,22026,1
"300",150,190.768050197657,95,130.957352941176,1,500,150,22026,1
"301",77.0522709665,72.9048060373362,42.3728813559322,72.7941176470587,-1,100,150,22026,2
"302",99.1004427781579,96.6045358020948,51.9416973893818,103.216853622465,0,100,150,22026,2
"303",150,165.974588091533,62,131.34125,1,100,150,22026,2
"304",77.0522709665,79.7537793065991,63.2911392405063,92.1296296296297,-1,200,150,22026,2
"305",99.1004427781579,106.504031233502,76.6402283842821,112.533152909115,0,200,150,22026,2
"306",150,166.788631846222,94,135.87652173913,1,200,150,22026,2
"307",77.0522709665,71.2415904778334,55.4187192118227,67.7492447129909,-1,300,150,22026,2
"308",99.1004427781579,90.0097228904304,70.2728076623431,91.2288604438567,0,300,150,22026,2
"309",150,128.767462740307,96,143.972888888889,1,300,150,22026,2
"310",77.0522709665,81.3668267454747,72.5900116144019,84.7486413043481,-1,500,150,22026,2
"311",99.1004427781579,105.132357072156,90.5303728560822,104.772852191328,0,500,150,22026,2
"312",150,149.245105601538,117,133.907294117647,1,500,150,22026,2
"313",118.94421684248,122.122421823021,56.8181818181818,130.263157894737,-1,100,150,22026,3
"314",132.622279478473,137.656692977277,63.5032463081202,126.520295246104,0,100,150,22026,3
"315",150,160.059770456302,70,122.371,1,100,150,22026,3
"316",118.94421684248,119.033722438392,80.3212851405622,133.557046979866,-1,200,150,22026,3
"317",132.622279478473,133.267986415819,91.7299267439375,141.031725763596,0,200,150,22026,3
"318",150,151.290332986605,106,150.620603448276,1,200,150,22026,3
"319",118.94421684248,118.366323331841,89.4632206759443,127.053824362606,-1,300,150,22026,3
"320",132.622279478473,132.320773889684,104.681077615126,142.716756806354,0,300,150,22026,3
"321",150,151.566609616299,126,164.272,1,300,150,22026,3
"322",118.94421684248,121.060557760165,98.116169544741,121.826171875,-1,500,150,22026,3
"323",132.622279478473,135.443620368577,116.415324486741,140.06548242179,0,500,150,22026,3
"324",150,153.566919443482,143,168.5488,1,500,150,22026,3
"325",56.2012340195717,53.0312515047913,35.9712230215827,55.6179775280897,-1,100,150,22026,4
"326",80.3880174912962,75.6197528925097,41.9986495668577,65.4670608757083,0,100,150,22026,4
"327",150,176.280625281218,50,80.9375,1,100,150,22026,4
"328",56.2012340195717,59.906167131298,48.5436893203883,63.7820512820513,-1,200,150,22026,4
"329",80.3880174912962,84.1093756940088,59.2771858830522,82.423588322283,0,200,150,22026,4
"330",150,157.287096536798,77,120.53125,1,200,150,22026,4
"331",56.2012340195717,58.150872993523,51.7836593785961,62.3783031988873,-1,300,150,22026,4
"332",80.3880174912962,83.8595360058141,65.6726574324334,81.9773175846333,0,300,150,22026,4
"333",150,162.384080405454,91,118.432063492063,1,300,150,22026,4
"334",56.2012340195717,52.7841949367817,43.8442651701158,47.9623221837756,-1,500,150,22026,4
"335",80.3880174912962,77.4589608095131,65.0637145173941,75.470948297324,0,500,150,22026,4
"336",150,153.473469441338,106,134.387555555556,1,500,150,22026,4
"337",71.4821982840548,65.5360171382665,32.4675324675325,47.5961538461537,-1,100,150,22026,5
"338",95.5242957379135,92.2300122796639,42.7594662506509,70.0391533649393,0,100,150,22026,5
"339",150,165.119674765289,54,87.9782142857143,1,100,150,22026,5
"340",71.4821982840548,70.3481315873523,51.0204081632653,68.1506849315069,-1,200,150,22026,5
"341",95.5242957379135,91.2494004461337,65.0453808668196,88.9308305735308,0,200,150,22026,5
