"","true","gods","naive","chao","l","N","S","comsize","saddef"
"80",32.172967146781,31.7102986040553,28.7532475003896,32.6589554866016,0,300,75,8103,7
"81",75,68.8672994350579,55,69.4018333333333,1,300,75,8103,7
"82",18.5582560974886,18.6079088779681,17.4825174825175,18.0797101449276,-1,500,75,8103,7
"83",32.172967146781,31.362842962611,28.7285545193288,31.2201471115366,0,500,75,8103,7
"84",75,69.757008689735,61,76.968,1,500,75,8103,7
"85",35.479498888743,38.5453334601846,30.3030303030303,43.0434782608695,-1,100,75,8103,8
"86",46.0647582490126,50.8144453891998,34.619860469055,46.9246085545747,0,100,75,8103,8
"87",75,75.8059988641617,41,54.921875,1,100,75,8103,8
"88",35.479498888743,35.739331789613,31.496062992126,37.196261682243,-1,200,75,8103,8
"89",46.0647582490126,45.0054616485423,38.5791878034771,46.009004271812,0,200,75,8103,8
"90",75,60.6523641765066,51,64.93,1,200,75,8103,8
"91",35.479498888743,37.1135437182247,35.377358490566,39.9732620320856,-1,300,75,8103,8
"92",46.0647582490126,47.2239055474455,43.5127037282151,48.5712460196025,0,300,75,8103,8
"93",75,64.1617726976111,58,61.6695454545455,1,300,75,8103,8
"94",35.479498888743,35.6705787059455,33.5390394419104,35.8786310037389,-1,500,75,8103,8
"95",46.0647582490126,45.315230509376,42.2618684021916,45.022410964424,0,500,75,8103,8
"96",75,62.5588088605392,59,60.7821428571429,1,500,75,8103,8
"97",2.77588283378574,2.70604225874212,2.63019463440295,2.67423014586709,-1,100,75,8103,9
"98",3.91899558493351,3.52897075332876,3.33264795209488,3.57198684401679,0,100,75,8103,9
"99",75,14.4830407591438,8,13.94,1,100,75,8103,9
"100",2.77588283378574,2.84743404129711,2.87645620595426,2.90383773529841,-1,200,75,8103,9
"101",3.91899558493351,4.06961839798851,3.81406444821059,3.99161380529254,0,200,75,8103,9
"102",75,92.1820616083592,11,18.96,1,200,75,8103,9
"103",2.77588283378574,2.71100965007466,2.64301656290379,2.65762028916804,-1,300,75,8103,9
"104",3.91899558493351,3.62528922619857,3.45181298188832,3.55333413968042,0,300,75,8103,9
"105",75,91.8442768312026,13,16.1145833333333,1,300,75,8103,9
"106",2.77588283378574,2.7939510253452,2.8106941290221,2.82093028514574,-1,500,75,8103,9
"107",3.91899558493351,4.02509398816798,3.87763489772792,3.99296046981674,0,500,75,8103,9
"108",75,108.862744157371,17,29.2255,1,500,75,8103,9
"109",26.2444111530318,23.5518093300392,17.5438596491228,21.063829787234,-1,100,75,8103,10
"110",39.9867788532243,37.1023939279471,24.7453738223268,33.3579459735129,0,100,75,8103,10
"111",75,84.7821085085615,37,53.038,1,100,75,8103,10
"112",26.2444111530318,26.1530516734984,23.8663484486874,26.9647696476965,-1,200,75,8103,10
"113",39.9867788532243,38.4654533745745,32.4142257284633,38.5711376316078,0,200,75,8103,10
"114",75,66.9516212026064,49,63.1511111111111,1,200,75,8103,10
"115",26.2444111530318,24.5634776282284,20.670647680294,22.1262950172669,-1,300,75,8103,10
"116",39.9867788532243,37.1656503532306,31.4218100101172,34.7070525816786,0,300,75,8103,10
"117",75,64.120309013987,51,55.485,1,300,75,8103,10
"118",26.2444111530318,27.6364256480218,27.5330396475771,29.0792540792542,-1,500,75,8103,10
"119",39.9867788532243,43.4398088895675,39.2157207062665,42.2630881150165,0,500,75,8103,10
"120",75,83.5741402363821,65,69.99,1,500,75,8103,10
"121",47.4346452187595,42.225117248567,25.9067357512953,34.6153846153845,-1,100,75,8103,11
"122",56.1814847692045,48.3738558346911,30.2005663001594,39.2983225395035,0,100,75,8103,11
"123",75,57.1036702220436,37,47.456875,1,100,75,8103,11
"124",47.4346452187595,47.0995117414555,38.5356454720617,47.4940334128879,-1,200,75,8103,11
"125",56.1814847692045,56.0159937668602,46.3297569266393,56.281691100803,0,200,75,8103,11
"126",75,90.6166229080254,59,70.5781818181818,1,200,75,8103,11
"127",47.4346452187595,47.5109938434477,42.1348314606742,48.8562091503268,-1,300,75,8103,11
"128",56.1814847692045,54.6667435968471,48.8308224510185,54.7510369999942,0,300,75,8103,11
"129",75,66.0022597588877,60,64.5561904761905,1,300,75,8103,11
"130",47.4346452187595,46.6322138072328,42.1585160202361,45.9484346224679,-1,500,75,8103,11
"131",56.1814847692045,54.0602955169608,50.1687752127483,54.0252535160311,0,500,75,8103,11
"132",75,65.7862998350002,65,70.3226666666667,1,500,75,8103,11
"133",34.3529793705099,36.8267963459528,28.5714285714286,39.5999999999999,-1,100,75,8103,12
"134",46.9974419440572,49.4541634831952,33.9507484803717,48.8424080609904,0,100,75,8103,12
"135",75,74.859969960737,42,67.5278571428571,1,100,75,8103,12
"136",34.3529793705099,34.5484778715784,29.5420974889217,34.4887348353553,-1,200,75,8103,12
"137",46.9974419440572,47.7582469199548,39.5056484669786,47.1301798071911,0,200,75,8103,12
"138",75,78.4150940494088,56,63.4917647058824,1,200,75,8103,12
"139",34.3529793705099,34.6771087430992,32.8467153284672,36.7622950819672,-1,300,75,8103,12
"140",46.9974419440572,48.6982367000604,44.3883783920704,50.6522853619484,0,300,75,8103,12
"141",75,76.8274195732984,63,72.7673333333333,1,300,75,8103,12
"142",34.3529793705099,34.1184693636945,32.0924261874198,34.2249657064473,-1,500,75,8103,12
"143",46.9974419440572,47.0302215751911,43.4828932023166,46.8039003183045,0,500,75,8103,12
"144",75,74.6242076965851,66,69.5484444444444,1,500,75,8103,12
"145",22.673603542217,22.9194901442761,17.2413793103448,20.625,-1,100,75,13360,1
"146",32.9752719514016,32.5071684633519,22.7921156191559,30.5180932812621,0,100,75,13360,1
"147",75,55.2749766974054,33,55.275,1,100,75,13360,1
"148",22.673603542217,23.2347826086957,21.5285252960172,24.0048250904705,-1,200,75,13360,1
"149",32.9752719514016,31.7862076083174,27.5481775656246,31.6712935816075,0,200,75,13360,1
"150",75,55.6997595408214,40,52.0395,1,200,75,13360,1
"151",22.673603542217,21.7608478478044,19.9291408325952,21.2760910815939,-1,300,75,13360,1
"152",32.9752719514016,31.5130767659017,28.0794255634382,31.129821913957,0,300,75,13360,1
"153",75,77.1737047070726,48,56.4218333333333,1,300,75,13360,1
"154",22.673603542217,23.690715580192,23.5982631678309,24.7176540519121,-1,500,75,13360,1
"155",32.9752719514016,34.4321820308601,32.2906047454578,35.100674197953,0,500,75,13360,1
"156",75,77.6468248020578,56,84.1103333333333,1,500,75,13360,1
"157",38.6705231115878,37.2851082830989,28.735632183908,39.9193548387096,-1,100,75,13360,2
"158",49.4105919903341,47.7252429331574,33.4930897458366,43.7008643162426,0,100,75,13360,2
"159",75,192.282396423581,40,47.605,1,100,75,13360,2
"160",38.6705231115878,39.9461802960084,32.7868852459016,39.0196078431373,-1,200,75,13360,2
"161",49.4105919903341,51.5346405868001,43.0934871893575,51.2917378427741,0,200,75,13360,2
"162",75,74.9937037322125,57,63.4675,1,200,75,13360,2
"163",38.6705231115878,37.580519638822,33.5070737155622,37.5943000838223,-1,300,75,13360,2
"164",49.4105919903341,47.1795409412307,41.1662416203694,46.3637386999398,0,300,75,13360,2
"165",75,66.8725135781022,56,66.2514285714286,1,300,75,13360,2
"166",38.6705231115878,39.3059094198848,37.6506024096386,40.6351791530946,-1,500,75,13360,2
"167",49.4105919903341,50.787469169959,48.0165121119649,51.865288089667,0,500,75,13360,2
"168",75,73.129203273921,67,72.7741428571429,1,500,75,13360,2
"169",57.1623286951754,57.5911716527287,40.650406504065,67.808219178082,-1,100,75,13360,3
"170",64.9404104240486,66.6155533404676,46.6067346937341,72.644898647303,0,100,75,13360,3
"171",75,79.3924287233096,54,78.057,1,100,75,13360,3
"172",57.1623286951754,53.2737857883404,35.7142857142857,43.2608695652174,-1,200,75,13360,3
"173",64.9404104240486,60.3811854106542,47.0960131619343,59.4580854639777,0,200,75,13360,3
"174",75,69.9437127171221,64,84.0658333333333,1,200,75,13360,3
"175",57.1623286951754,57.2866045394774,50.1113585746102,59.9598930481283,-1,300,75,13360,3
"176",64.9404104240486,64.9854484203731,57.5419556863204,65.7771791205609,0,300,75,13360,3
"177",75,75.035921133525,70,74.6383333333333,1,300,75,13360,3
"178",57.1623286951754,58.6530863113531,51.975051975052,57.8886310904874,-1,500,75,13360,3
"179",64.9404104240486,66.7037409082477,60.7158312943852,65.4289065747472,0,500,75,13360,3
"180",75,77.2701660973496,73,73.0831666666667,1,500,75,13360,3
"181",25.1508221345767,23.0726720088422,17.0648464163823,20.3703703703703,-1,100,75,13360,4
"182",36.1978519881646,30.5677368132014,22.3482162064329,29.049562183856,0,100,75,13360,4
"183",75,45.7941485722982,32,48.17,1,100,75,13360,4
"184",25.1508221345767,24.7774480712166,21.2539851222104,23.6623067776457,-1,200,75,13360,4
"185",36.1978519881646,33.6662434232396,27.3137513934398,31.1283072045052,0,200,75,13360,4
"186",75,59.2421912101123,40,48.2916666666667,1,200,75,13360,4
"187",25.1508221345767,27.054027054027,27.0595309681299,29.6430931923331,-1,300,75,13360,4
"188",36.1978519881646,40.2183235112683,36.1149617361002,40.377775579202,0,300,75,13360,4
"189",75,79.4756407675336,55,61.5236363636364,1,300,75,13360,4
"190",25.1508221345767,25.1273293560934,24.4188318030865,25.6212774697064,-1,500,75,13360,4
"191",36.1978519881646,36.770423878525,34.7563697141069,37.5445613060613,0,500,75,13360,4
"192",75,79.2768508269478,61,71.541375,1,500,75,13360,4
"193",33.4003625039344,35.9323310292892,26.8817204301075,36.3970588235293,-1,100,75,13360,5
"194",44.8350470753018,49.8979227025598,32.7012160375489,52.2637435951397,0,100,75,13360,5
"195",75,90.7085055658546,42,101.895,1,100,75,13360,5
"196",33.4003625039344,31.4571290660576,24.6305418719212,27.9494382022472,-1,200,75,13360,5
"197",44.8350470753018,42.1315425721698,33.4644974921628,41.4420868522426,0,200,75,13360,5
"198",75,68.1129790447927,52,79.4246875,1,200,75,13360,5
"199",33.4003625039344,34.1414382336406,31.4685314685315,35.0390625,-1,300,75,13360,5
"200",44.8350470753018,45.2567391889706,39.4880624140609,43.6656214168599,0,300,75,13360,5
"201",75,70.7302622062019,54,56.6577777777778,1,300,75,13360,5
"202",33.4003625039344,32.8132982276889,30.3324435816549,32.2268147765436,-1,500,75,13360,5
"203",44.8350470753018,44.1691102563782,40.8078160535792,44.9913489511303,0,500,75,13360,5
"204",75,72.0310145459232,66,94.8422,1,500,75,13360,5
"205",3.65431858137843,3.62231410560564,3.52858151023289,3.62106803218726,-1,100,75,13360,6
"206",8.53827299720536,8.29644011544276,6.50788185864789,7.43919235011132,0,100,75,13360,6
"207",75,175.437007693798,17,25.085,1,100,75,13360,6
"208",3.65431858137843,3.83364395605657,3.97535281256211,4.03569255729062,-1,200,75,13360,6
"209",8.53827299720536,8.3814732609773,7.5747704916617,8.07462348608654,0,200,75,13360,6
"210",75,27.9436335394157,20,24.1458333333333,1,200,75,13360,6
"211",3.65431858137843,3.47720470220796,3.29766964678294,3.32320687611144,-1,300,75,13360,6
"212",8.53827299720536,7.406089555048,7.05376530532235,7.8279108414167,0,300,75,13360,6
"213",75,33.1249998635668,27,87.2983333333333,1,300,75,13360,6
"214",3.65431858137843,3.68893854106899,3.7149310508797,3.73525360800048,-1,500,75,13360,6
"215",8.53827299720536,9.02126596923721,8.55094390151623,8.9841849525097,0,500,75,13360,6
"216",75,76.3599358379224,36,45.98,1,500,75,13360,6
"217",30.2220885712873,32.9786971439856,28.0898876404494,38.6718749999999,-1,100,75,13360,7
"218",43.4709349457785,46.9861719391507,33.5589519317278,44.7270262219855,0,100,75,13360,7
"219",75,78.2638500309015,41,51.125,1,100,75,13360,7
"220",30.2220885712873,30.7253576192447,27.9329608938547,32.3051948051948,-1,200,75,13360,7
"221",43.4709349457785,44.6451581259625,36.5924119536066,42.8387165358325,0,200,75,13360,7
"222",75,80.0056073324682,51,57.5127272727273,1,200,75,13360,7
"223",30.2220885712873,30.2586480242794,27.4893097128894,30.1613987895091,-1,300,75,13360,7
"224",43.4709349457785,44.8208961389072,40.1407914824137,46.0974859100269,0,300,75,13360,7
"225",75,78.7310574729699,62,76.1748148148148,1,300,75,13360,7
"226",30.2220885712873,30.8619160260201,29.2877225866917,31.0477849676457,-1,500,75,13360,7
"227",43.4709349457785,44.4510901606898,40.3665673561484,43.1953830199504,0,500,75,13360,7
"228",75,75.4294856036229,62,64.5662857142857,1,500,75,13360,7
"229",29.2202279277837,29.8680974737313,23.8095238095238,30.9374999999999,-1,100,75,13360,8
"230",44.7938805652933,45.9194996130383,32.3516363885563,43.0626773237753,0,100,75,13360,8
"231",75,67.2089132206352,42,50.448,1,100,75,13360,8
"232",29.2202279277837,25.1092421181224,18.9214758751183,20.7941483803553,-1,200,75,13360,8
"233",44.7938805652933,41.1895028489255,33.1581180584319,41.1000666831545,0,200,75,13360,8
"234",75,132.769629627956,57,77.0658333333333,1,200,75,13360,8
"235",29.2202279277837,27.8519012675117,24.9307479224377,27.0996978851964,-1,300,75,13360,8
"236",44.7938805652933,42.8388199361931,38.6660586547234,44.6898556492271,0,300,75,13360,8
"237",75,70.2944163770181,60,84.4183333333333,1,300,75,13360,8
"238",29.2202279277837,30.3936155207637,29.4325406169061,31.210908181136,-1,500,75,13360,8
"239",44.7938805652933,45.9749812150739,41.9804856206639,45.2485256549917,0,500,75,13360,8
"240",75,94.2919003310613,64,70.7365,1,500,75,13360,8
"241",3.24718625377419,3.10408200724441,2.94290759270159,3.00181928441479,-1,100,75,13360,9
"242",5.40078331128758,5.14978595102864,4.49786081382001,4.92670889863906,0,100,75,13360,9
"243",75,161.817010883334,11,18.92,1,100,75,13360,9
"244",3.24718625377419,3.25769832396786,3.24254215304799,3.27949901120633,-1,200,75,13360,9
"245",5.40078331128758,5.52514243967073,5.18731970874994,5.47078173087518,0,200,75,13360,9
"246",75,45.5831090467534,14,21.96,1,200,75,13360,9
"247",3.24718625377419,3.16022282409433,3.05664991169678,3.07782047762833,-1,300,75,13360,9
"248",5.40078331128758,5.26789541730085,5.00974750548755,5.18607502379596,0,300,75,13360,9
"249",75,75.7677065072588,16,19.9866666666667,1,300,75,13360,9
"250",3.24718625377419,3.4641679022026,3.67636245992765,3.69618677965098,-1,500,75,13360,9
"251",5.40078331128758,5.86324074460986,5.69135765867698,5.84383988791859,0,500,75,13360,9
"252",75,56.5900767454384,16,28.475,1,500,75,13360,9
"253",29.1203161688026,31.5250477831001,21.6450216450216,27.3480662983425,-1,100,75,13360,10
"254",42.3387969230717,47.4997133005669,29.2085564328361,41.1466555574993,0,100,75,13360,10
"255",75,92.5018028097408,41,60.845,1,100,75,13360,10
"256",29.1203161688026,29.4646303137233,26.3852242744063,30.2431610942249,-1,200,75,13360,10
"257",42.3387969230717,43.3786050709473,35.2433508223255,42.2171773388325,0,200,75,13360,10
"258",75,85.2470648482772,52,65.0706818181818,1,200,75,13360,10
"259",29.1203161688026,28.310082994879,24.9861188228762,27.1653543307086,-1,300,75,13360,10
"260",42.3387969230717,40.1962695019941,34.791251588141,38.6268256142571,0,300,75,13360,10
"261",75,65.7625232557761,54,58.1527777777778,1,300,75,13360,10
"262",29.1203161688026,28.6555076057208,27.1326242674191,28.6320862979115,-1,500,75,13360,10
"263",42.3387969230717,41.8043173227753,39.1265306974437,41.9331481988575,0,500,75,13360,10
"264",75,71.9315433642567,63,65.7167777777778,1,500,75,13360,10
"265",37.1796634346595,40.2264241840299,30.4878048780488,43.4210526315789,-1,100,75,13360,11
"266",49.0738266888238,55.9030694325175,36.5996736895561,51.8145131989627,0,100,75,13360,11
"267",75,82.2926628809596,45,61.5,1,100,75,13360,11
"268",37.1796634346595,39.062043155371,32.1027287319422,38.0497131931167,-1,200,75,13360,11
"269",49.0738266888238,51.9000916206245,39.647681001571,47.4082971839933,0,200,75,13360,11
"270",75,76.8052499784896,52,65.93,1,200,75,13360,11
"271",37.1796634346595,38.302020221326,32.774945375091,36.6721177432543,-1,300,75,13360,11
"272",49.0738266888238,50.070903530282,42.7259794969946,48.3781908696598,0,300,75,13360,11
"273",75,72.0594510081124,60,68.97,1,300,75,13360,11
"274",37.1796634346595,37.3689569138164,33.7290879654614,36.0966435185186,-1,500,75,13360,11
"275",49.0738266888238,49.0088515590219,45.2217236477245,48.4097459364265,0,500,75,13360,11
"276",75,69.7246913758294,65,65.7258181818182,1,500,75,13360,11
"277",31.6820660537679,32.7643711987444,26.1780104712042,35.1063829787233,-1,100,75,13360,12
"278",47.8806102044223,44.7397251364335,31.2235362562032,40.1415686878528,0,100,75,13360,12
"279",75,61.6825489135621,38,45.128,1,100,75,13360,12
"280",31.6820660537679,34.3670015048425,30.0751879699248,35.2212389380531,-1,200,75,13360,12
"281",47.8806102044223,49.4052862699032,40.4248729737837,49.9067292025526,0,200,75,13360,12
"282",75,72.4593179829847,58,76.0909090909091,1,200,75,13360,12
"283",31.6820660537679,31.6800379401652,29.5081967213115,32.6181818181818,-1,300,75,13360,12
"284",47.8806102044223,46.5092460703423,41.549796439373,48.5533602847616,0,300,75,13360,12
"285",75,71.3825208776094,64,86.1481481481482,1,300,75,13360,12
"286",31.6820660537679,30.7427503716283,28.5257873117298,30.1911907066796,-1,500,75,13360,12
"287",47.8806102044223,46.3611414108005,42.9871021777089,46.4302620911599,0,500,75,13360,12
"288",75,73.5172594693541,68,72.491,1,500,75,13360,12
"289",11.2115522846998,11.0246309856899,9.68992248062015,10.6223175965665,-1,100,75,22026,1
"290",25.0001335494579,26.5270506831631,17.2233512120127,20.7865562602255,0,100,75,22026,1
"291",75,80.6862871649389,29,34.011875,1,100,75,22026,1
"292",11.2115522846998,12.1906807099884,12.4069478908189,13.1613756613756,-1,200,75,22026,1
"293",25.0001335494579,29.4204990044061,23.0929011915619,26.871982120378,0,200,75,22026,1
"294",75,103.017254875248,44,54.8344444444444,1,200,75,22026,1
"295",11.2115522846998,10.4448192413051,9.61949551090209,9.90503533568905,-1,300,75,22026,1
"296",25.0001335494579,21.9420609674071,19.8746516492432,22.6115989068782,0,300,75,22026,1
"297",75,67.9933433917312,49,72.0657142857143,1,300,75,22026,1
"298",11.2115522846998,11.0470248364964,10.7121432856286,10.9247744986426,-1,500,75,22026,1
"299",25.0001335494579,24.6796693041689,22.4804373830717,23.968462484588,0,500,75,22026,1
"300",75,78.8215117119302,55,59.5363636363636,1,500,75,22026,1
"301",40.6137048878626,39.8379424478649,28.5714285714286,39.5999999999999,-1,100,75,22026,2
"302",50.8212779092816,51.2443698394312,36.310286555014,50.0367274049254,0,100,75,22026,2
"303",75,72.1322095007356,45,56.4557142857143,1,100,75,22026,2
"304",40.6137048878626,41.1301165222587,36.4298724954463,44.3207126948775,-1,200,75,22026,2
"305",50.8212779092816,52.7829571978659,45.6415622667267,55.2876762477295,0,200,75,22026,2
"306",75,78.8425586121548,60,68.98609375,1,200,75,22026,2
"307",40.6137048878626,39.8427466279161,35.6294536817102,40.2964959568733,-1,300,75,22026,2
"308",50.8212779092816,49.6800419297569,43.72231242915,51.2661337804997,0,300,75,22026,2
"309",75,72.7183564125939,61,93.292,1,300,75,22026,2
"310",40.6137048878626,42.6414217679173,40.62398440039,44.1280509373896,-1,500,75,22026,2
"311",50.8212779092816,55.4918258379535,50.5748036823882,54.5789900262318,0,500,75,22026,2
"312",75,92.8205255992155,70,72.4451,1,500,75,22026,2
"313",58.6399723640309,61.6992072607076,41.6666666666667,70.7142857142855,-1,100,75,22026,3
"314",66.2207446030248,69.3033778161959,46.3635027279039,65.8495813208446,0,100,75,22026,3
"315",75,78.0199026907329,52,61.4285714285714,1,100,75,22026,3
"316",58.6399723640309,58.9861010685306,46.2962962962963,59.9397590361446,-1,200,75,22026,3
"317",66.2207446030248,66.7583275799649,54.2527853627228,66.0153449109253,0,200,75,22026,3
"318",75,75.7550208097406,65,71.5006666666667,1,200,75,22026,3
"319",58.6399723640309,60.9367651262945,53.763440860215,65.2838427947598,-1,300,75,22026,3
"320",66.2207446030248,69.2959174017586,61.9394107794188,70.5724837165058,0,300,75,22026,3
"321",75,78.5498787502026,73,74.2814285714286,1,300,75,22026,3
"322",58.6399723640309,61.2302765453514,55.3587245349867,62.1264940239046,-1,500,75,22026,3
"323",66.2207446030248,69.3693214274653,63.3311776010453,68.3132282765123,0,500,75,22026,3
"324",75,78.5743135614119,74,74.0831666666667,1,500,75,22026,3
"325",29.1166620193928,29.3011932793231,22.9357798165138,29.4642857142857,-1,100,75,22026,4
"326",43.8010710358436,45.6614864082044,31.0870689028746,43.9181721461164,0,100,75,22026,4
"327",75,74.659870328933,42,61.8,1,100,75,22026,4
"328",29.1166620193928,31.4747070591598,28.169014084507,32.6229508196721,-1,200,75,22026,4
"329",43.8010710358436,46.0923015947583,36.0259820087367,42.0118875631446,0,200,75,22026,4
"330",75,71.9511061506421,49,56.164,1,200,75,22026,4
"331",29.1166620193928,29.3828873295803,27.6582667486171,30.365605958023,-1,300,75,22026,4
"332",43.8010710358436,43.2681313806835,38.7233892644747,43.8785719261014,0,300,75,22026,4
"333",75,75.412688885785,59,68.34375,1,300,75,22026,4
"334",29.1166620193928,31.9731742368157,33.1740976645435,35.4604889141559,-1,500,75,22026,4
"335",43.8010710358436,47.7386748688261,44.5358122834256,48.4363464133444,0,500,75,22026,4
"336",75,77.6799755220025,67,78.976,1,500,75,22026,4
