"","true","gods","naive","chao","l","N","S","comsize","saddef"
"29",26.4812890351388,27.263081898905,24.6832155378237,26.6349983441549,0,200,30,8103,3
"30",30,30.751964722626,30,30.1658333333333,1,200,30,8103,3
"31",22.8027599356119,22.0373862276535,19.6335078534031,20.9383753501401,-1,300,30,8103,3
"32",26.4812890351388,26.2111950213392,24.6916778314879,25.9449698165365,0,300,30,8103,3
"33",30,30.3248893936106,30,30,1,300,30,8103,3
"34",22.8027599356119,23.1374139092892,22.1199787648204,23.0975745232365,-1,500,30,8103,3
"35",26.4812890351388,26.5583664470256,25.7058601631594,26.4737762658873,0,500,30,8103,3
"36",30,29.8538018395901,30,30,1,500,30,8103,3
"37",8.24018075569555,8.18650232370176,7.6219512195122,8.16831683168314,-1,100,30,8103,4
"38",13.0897122121931,13.1363302961199,10.8293513439425,12.2917815919547,0,100,30,8103,4
"39",30,33.0266436562241,19,23.455,1,100,30,8103,4
"40",8.24018075569555,8.39497731087213,7.98403193612774,8.27442827442827,-1,200,30,8103,4
"41",13.0897122121931,14.0812169451102,12.6759248836855,13.6350098086416,0,200,30,8103,4
"42",30,32.3498016487512,25,27.4875,1,200,30,8103,4
"43",8.24018075569555,8.13494321033927,7.90444405410153,8.09128630705393,-1,300,30,8103,4
"44",13.0897122121931,12.738988456607,12.1640101820064,12.7459626772515,0,300,30,8103,4
"45",30,28.7538989797101,26,27.12125,1,300,30,8103,4
"46",8.24018075569555,8.46505019692237,8.6094083614574,8.74272899292174,-1,500,30,8103,4
"47",13.0897122121931,13.6678501276168,13.2882851512454,13.8276213347258,0,500,30,8103,4
"48",30,32.5707293979076,29,41.475,1,500,30,8103,4
"49",20.1448857874912,20.0947326654102,16.3934426229508,19.4117647058823,-1,100,30,8103,5
"50",23.0536743800612,22.7770655976398,18.8741645660077,23.3084652767235,0,100,30,8103,5
"51",30,29.1397623209032,24,48.255,1,100,30,8103,5
"52",20.1448857874912,19.997038572592,18.7793427230047,20.6217616580311,-1,200,30,8103,5
"53",23.0536743800612,22.3681484893701,21.1582964933578,22.8479336345124,0,200,30,8103,5
"54",30,27.58935068783,26,30.4775,1,200,30,8103,5
"55",20.1448857874912,20.1250103485388,19.1082802547771,20.3401360544218,-1,300,30,8103,5
"56",23.0536743800612,23.513013241245,22.5122940937707,23.8122310476518,0,300,30,8103,5
"57",30,32.6788222900184,29,33.485,1,300,30,8103,5
"58",20.1448857874912,20.2785897333227,19.0577831986583,19.7733396734824,-1,500,30,8103,5
"59",23.0536743800612,22.7295057387333,21.6506094894769,22.2329562872007,0,500,30,8103,5
"60",30,27.9403526671455,27,27,1,500,30,8103,5
"61",2.69763807867073,2.59003429725782,2.47279920870425,2.51014198782961,-1,100,30,8103,6
"62",4.78106519140141,4.8397516180988,4.4699257983171,4.85696976692275,0,100,30,8103,6
"63",30,39.1451400519604,13,15.64,1,100,30,8103,6
"64",2.69763807867073,2.65036044640404,2.59369731552328,2.61463671002497,-1,200,30,8103,6
"65",4.78106519140141,4.77375250903697,4.55603431040084,4.81380897306067,0,200,30,8103,6
"66",30,27.105877907202,15,21.21875,1,200,30,8103,6
"67",2.69763807867073,2.68059176138995,2.65392781316348,2.6686897536594,-1,300,30,8103,6
"68",4.78106519140141,4.61079100911538,4.49250280638695,4.68736985022339,0,300,30,8103,6
"69",30,19.9360768619915,15,27.4583333333333,1,300,30,8103,6
"70",2.69763807867073,2.65941560466177,2.61873337104309,2.62725607059369,-1,500,30,8103,6
"71",4.78106519140141,4.83934853983282,4.70057761033001,4.81410306164403,0,500,30,8103,6
"72",30,51.5685228553577,19,22.992,1,500,30,8103,6
"73",14.4871224933559,14.0226702431427,12.1951219512195,13.75,-1,100,30,8103,7
"74",18.8880038350743,18.1145042589271,15.6092699618591,17.7882419511659,0,100,30,8103,7
"75",30,27.9207932468021,22,24.475,1,100,30,8103,7
"76",14.4871224933559,13.093853015319,11.3250283125708,11.9447779111645,-1,200,30,8103,7
"77",18.8880038350743,16.6610194866816,15.4827087096933,16.5036353610587,0,200,30,8103,7
"78",30,25.9122923525839,24,24.995,1,200,30,8103,7
"79",14.4871224933559,14.8672533897631,14.9800266311585,15.7147862648914,-1,300,30,8103,7
"80",18.8880038350743,19.7072211453246,19.1883137898135,20.1682083578978,0,300,30,8103,7
"81",30,32.2693826584271,29,29.3986666666667,1,300,30,8103,7
"82",14.4871224933559,14.552749451331,14.429181576821,14.8282420064187,-1,500,30,8103,7
"83",18.8880038350743,18.8719015828516,18.505600047494,19.0535074336586,0,500,30,8103,7
"84",30,29.5969641853785,29,29.1663333333333,1,500,30,8103,7
"85",16.1917126070418,16.5509211977613,14.4927536231884,16.7796610169491,-1,100,30,8103,8
"86",20.6957549372173,20.2357179832808,16.6833816613584,18.4542146288934,0,100,30,8103,8
"87",30,24.7524779351669,20,20.099,1,100,30,8103,8
"88",16.1917126070418,16.9387712440161,16.4203612479475,17.7996422182469,-1,200,30,8103,8
"89",20.6957549372173,21.1912358916544,19.4655687937502,20.7333959470619,0,200,30,8103,8
"90",30,29.1304894332816,25,25.1658333333333,1,200,30,8103,8
"91",16.1917126070418,17.116723818644,16.7224080267559,17.6505312868949,-1,300,30,8103,8
"92",20.6957549372173,21.9929603992619,20.3744930646048,21.2645978292901,0,300,30,8103,8
"93",30,29.3523828797495,26,26,1,300,30,8103,8
"94",16.1917126070418,16.0967993134575,15.5318091451292,15.9976917158246,-1,500,30,8103,8
"95",20.6957549372173,20.9545583749496,20.3432256334388,20.9123372063473,0,500,30,8103,8
"96",30,29.944456692472,28,28,1,500,30,8103,8
"97",1.35873240700696,1.37935378220067,1.39547864917667,1.40107557316728,-1,100,30,8103,9
"98",1.85373474856117,2.02469556688324,1.86880591436169,1.9346475085211,0,100,30,8103,9
"99",30,98.2170763861136,6,6.99,1,100,30,8103,9
"100",1.35873240700696,1.34996788765762,1.34084204880665,1.34314254859611,-1,200,30,8103,9
"101",1.85373474856117,1.81575803377412,1.79359623467839,1.82441570117514,0,200,30,8103,9
"102",30,10.654257913885,6,6.995,1,200,30,8103,9
"103",1.35873240700696,1.33048361319701,1.30238481129891,1.30370327306552,-1,300,30,8103,9
"104",1.85373474856117,1.74907583230539,1.71387950638931,1.73340241508948,0,300,30,8103,9
"105",30,35.160549078205,6,6.99666666666667,1,300,30,8103,9
"106",1.35873240700696,1.3668364289994,1.37415489473974,1.37518602215731,-1,500,30,8103,9
"107",1.85373474856117,1.84040814094268,1.82259280191537,1.83353085804979,0,500,30,8103,9
"108",30,7.4552771490046,6,6.499,1,500,30,8103,9
"109",10.3147201526975,9.54596861599359,8.34724540901503,9.01639344262292,-1,100,30,8103,10
"110",15.0840080573515,13.7315905015771,11.9767799553416,13.7920693698685,0,100,30,8103,10
"111",30,29.081179964094,21,25.851,1,100,30,8103,10
"112",10.3147201526975,10.1263449930641,9.31966449207829,9.72629521016617,-1,200,30,8103,10
"113",15.0840080573515,14.0741159594164,12.8226194587651,13.6267679039991,0,200,30,8103,10
"114",30,24.5634641499415,22,23.4925,1,200,30,8103,10
"115",10.3147201526975,10.2689641479704,10.0312082032992,10.3436346863469,-1,300,30,8103,10
"116",15.0840080573515,15.4639169999401,14.7404048254336,15.5195646817571,0,300,30,8103,10
"117",30,32.1982251195018,27,29.6577777777778,1,300,30,8103,10
"118",10.3147201526975,10.6715588404179,10.6728142076503,10.8837899145001,-1,500,30,8103,10
"119",15.0840080573515,16.3099069170286,15.5764346060846,16.1131840629171,0,500,30,8103,10
"120",30,33.5656772720763,30,32.6613333333333,1,500,30,8103,10
"121",10.8278337953318,11.0378553622754,10.2040816326531,11.25,-1,100,30,8103,11
"122",16.8535769044317,16.6232884957067,14.4200909222506,16.1804028968688,0,100,30,8103,11
"123",30,25.2157776027084,21,22.11375,1,100,30,8103,11
"124",10.8278337953318,11.2815086563964,11.2485939257593,11.8593563766389,-1,200,30,8103,11
"125",16.8535769044317,16.9596440945439,15.7703353264634,16.8606211387065,0,200,30,8103,11
"126",30,27.5954761519353,25,25.8955,1,200,30,8103,11
"127",10.8278337953318,11.6944407027537,12.2850122850123,12.7668659265585,-1,300,30,8103,11
"128",16.8535769044317,18.2986522211549,17.5244498970643,18.3382158258823,0,300,30,8103,11
"129",30,30.5124062651309,27,27.1661111111111,1,300,30,8103,11
"130",10.8278337953318,10.9300010521289,10.88565705826,11.1056707914182,-1,500,30,8103,11
"131",16.8535769044317,17.625207563948,17.2283185136352,17.7579947042124,0,500,30,8103,11
"132",30,33.4698997118815,30,30.2495,1,500,30,8103,11
"133",16.94422275183,17.3270608360954,15.1057401812689,17.6156583629893,-1,100,30,8103,12
"134",21.3981759305026,22.7775235800824,19.2762349534752,22.0435986360586,0,100,30,8103,12
"135",30,34.1940057770317,25,25.7425,1,100,30,8103,12
"136",16.94422275183,15.5648824902275,13.4408602150538,14.3371757925072,-1,200,30,8103,12
"137",21.3981759305026,18.6566941498643,16.7063363422313,17.7563014404408,0,200,30,8103,12
"138",30,23.5249912620139,23,23.995,1,200,30,8103,12
"139",16.94422275183,16.404051582776,15.1158884783339,15.8648744251857,-1,300,30,8103,12
"140",21.3981759305026,21.0260715859522,20.1594059707467,21.1547966810181,0,300,30,8103,12
"141",30,30.4656166306396,29,29,1,300,30,8103,12
"142",16.94422275183,17.6213465553236,17.4678591391839,18.064002316826,-1,500,30,8103,12
"143",21.3981759305026,22.0180368774246,21.1730303581339,21.8467595059762,0,500,30,8103,12
"144",30,30.0136693207668,30,30.998,1,500,30,8103,12
"145",9.39434373869718,10.7019553497761,11.1358574610245,12.406015037594,-1,100,30,13360,1
"146",14.3741163161439,15.3901183718579,13.6399278127303,16.0993269517691,0,100,30,13360,1
"147",30,23.4470351219804,19,36.82,1,100,30,13360,1
"148",9.39434373869718,9.18847726436473,8.69565217391304,9.04545454545456,-1,200,30,13360,1
"149",14.3741163161439,14.2983501221683,13.2992953133544,14.3554166906644,0,200,30,13360,1
"150",30,28.0141472085115,23,30.96,1,200,30,13360,1
"151",9.39434373869718,9.62790362487689,9.59488272921109,9.87885462555065,-1,300,30,13360,1
"152",14.3741163161439,14.504271187012,13.8229444580068,14.7839926981539,0,300,30,13360,1
"153",30,30.4498646682232,26,43.94,1,300,30,13360,1
"154",9.39434373869718,9.68768807964788,9.84949964541801,10.0273289928463,-1,500,30,13360,1
"155",14.3741163161439,15.0624315570426,14.5505868236503,14.9640731720537,0,500,30,13360,1
"156",30,32.713456220543,27,27.6653333333333,1,500,30,13360,1
"157",14.311693326722,15.0567445424936,13.8121546961326,15.8653846153846,-1,100,30,13360,2
"158",18.2940898494988,20.0808185052792,17.4926342591593,20.0401104423154,0,100,30,13360,2
"159",30,32.9567594805677,24,25.546875,1,100,30,13360,2
"160",14.311693326722,14.4591874282993,13.2538104705103,14.1234918381831,-1,200,30,13360,2
"161",18.2940898494988,18.4486534527098,17.0715703454164,18.2634030578435,0,200,30,13360,2
"162",30,30.2370028486804,24,26.23875,1,200,30,13360,2
"163",14.311693326722,15.1534055464186,15.1668351870576,15.9211927582535,-1,300,30,13360,2
"164",18.2940898494988,19.6939704338072,18.1958860570098,18.9420498724739,0,300,30,13360,2
"165",30,29.881628042794,24,24.2491666666667,1,300,30,13360,2
"166",14.311693326722,14.1150418168679,13.6403317328677,13.9948395781916,-1,500,30,13360,2
"167",18.2940898494988,17.7382094314955,17.2535053532879,17.710016053089,0,500,30,13360,2
"168",30,27.022973539957,26,26.2495,1,500,30,13360,2
"169",23.6183330228147,22.2636981735769,17.0068027210884,20.2868852459016,-1,100,30,13360,3
"170",26.2175086926184,24.8129223541415,21.2012485220424,25.1525152952232,0,100,30,13360,3
"171",30,28.8414345546871,28,31.465,1,100,30,13360,3
"172",23.6183330228147,23.509537551911,22.2469410456062,24.9061326658323,-1,200,30,13360,3
"173",26.2175086926184,25.8964918397737,24.9880644876235,27.1514685179148,0,200,30,13360,3
"174",30,29.3719849375662,30,32.23875,1,200,30,13360,3
"175",23.6183330228147,24.4342567303941,23.1481481481481,25,-1,300,30,13360,3
"176",26.2175086926184,27.1698718985945,25.8763472685134,27.2258159154526,0,300,30,13360,3
"177",30,30.980079230885,30,30.4983333333333,1,300,30,13360,3
"178",23.6183330228147,23.522948960835,22.1317280453258,23.1104112634309,-1,500,30,13360,3
"179",26.2175086926184,26.0953169100389,25.196961900036,25.9508815630933,0,500,30,13360,3
"180",30,29.7911803621136,30,30,1,500,30,13360,3
"181",7.32694271762082,7.2861731775023,7.02247191011236,7.47734138972807,-1,100,30,13360,4
"182",11.5152669095886,11.7539250044587,10.1839554736992,12.1894563902538,0,100,30,13360,4
"183",30,32.3619154214216,18,42.255,1,100,30,13360,4
"184",7.32694271762082,7.16807417025249,6.87994496044032,7.08941930887068,-1,200,30,13360,4
"185",11.5152669095886,10.7465874493469,10.0629190439875,10.7692609732931,0,200,30,13360,4
"186",30,23.3927531777639,20,26.21875,1,200,30,13360,4
"187",7.32694271762082,7.23382136359699,7.05108116577875,7.19672657252889,-1,300,30,13360,4
"188",11.5152669095886,11.2069685190431,10.6383981976977,11.3055996241363,0,300,30,13360,4
"189",30,29.1525036432674,24,36.2091666666667,1,300,30,13360,4
"190",7.32694271762082,7.17225325784573,6.98090025689713,7.06558676937019,-1,500,30,13360,4
"191",11.5152669095886,10.9136839539796,10.6351984827818,10.9251382176313,0,500,30,13360,4
"192",30,26.3734837099798,25,26.12275,1,500,30,13360,4
"193",17.8384745446626,17.8719533402895,15.9235668789809,18.75,-1,100,30,13360,5
"194",20.9960575986728,20.5997255638454,18.4543594470219,21.0502356254616,0,100,30,13360,5
"195",30,26.0362542370108,23,24.98,1,100,30,13360,5
"196",17.8384745446626,17.7502607401699,16.3132137030995,17.6731793960924,-1,200,30,13360,5
"197",20.9960575986728,20.7364420341186,19.5926744686509,20.888220039463,0,200,30,13360,5
"198",30,26.7306546346687,25,25.4975,1,200,30,13360,5
"199",17.8384745446626,18.0035306325043,17.6747839748625,18.7186978297162,-1,300,30,13360,5
"200",20.9960575986728,21.3259644550217,20.655179671104,21.6552766556156,0,300,30,13360,5
"201",30,33.2845678163667,27,27.9966666666667,1,300,30,13360,5
"202",17.8384745446626,18.4551288958142,18.3257586864096,18.9849338000305,-1,500,30,13360,5
"203",20.9960575986728,21.6861182478801,20.9029266371193,21.4406926590742,0,500,30,13360,5
"204",30,28.5234967302177,26,26,1,500,30,13360,5
"205",3.27101176657902,3.55261513424684,3.82848392036753,3.94108280254776,-1,100,30,13360,6
"206",5.10302358489465,6.30732258821423,5.93847655717156,6.57318435240558,0,100,30,13360,6
"207",30,21.1262246144598,13,20.92,1,100,30,13360,6
"208",3.27101176657902,3.26223245603861,3.23572237502022,3.27248807761881,-1,200,30,13360,6
"209",5.10302358489465,5.11017967594722,4.83084189278345,4.97198274487,0,200,30,13360,6
"210",30,19.0865965740356,12,12,1,200,30,13360,6
"211",3.27101176657902,3.38085766488008,3.46901017576318,3.49789424426767,-1,300,30,13360,6
"212",5.10302358489465,5.14401986930131,5.02799140602602,5.19895784577073,0,300,30,13360,6
"213",30,14.7375861287452,14,19.98,1,300,30,13360,6
"214",3.27101176657902,3.2337549801279,3.18568734390132,3.19970247255567,-1,500,30,13360,6
"215",5.10302358489465,4.77597691573802,4.69452784069138,4.82064336546207,0,500,30,13360,6
"216",30,18.2433914167511,16,28.475,1,500,30,13360,6
"217",19.0402229745356,16.628911403749,12.6582278481013,14.3478260869565,-1,100,30,13360,7
"218",22.4343777726245,18.3261701534393,15.3296721084449,17.0111621677594,0,100,30,13360,7
"219",30,21.7945235200935,20,20.396,1,100,30,13360,7
"220",19.0402229745356,18.9358505541854,17.7619893428064,19.3957115009747,-1,200,30,13360,7
"221",22.4343777726245,23.135601978084,21.9358333575745,23.6630698181213,0,200,30,13360,7
"222",30,33.4155309701829,29,29.6633333333333,1,200,30,13360,7
"223",19.0402229745356,19.4782473465262,19.1245218869528,20.3586019064911,-1,300,30,13360,7
"224",22.4343777726245,22.5269533230472,21.4000716514075,22.3641093988595,0,300,30,13360,7
"225",30,28.3039975275454,26,26.4983333333333,1,300,30,13360,7
"226",19.0402229745356,18.4453446214424,17.3226164079823,17.9084122882573,-1,500,30,13360,7
"227",22.4343777726245,21.5847189564045,20.9400209883973,21.607064654219,0,500,30,13360,7
"228",30,28.6836502383425,30,30.998,1,500,30,13360,7
"229",16.6880616654665,15.9292246426059,13.8888888888889,15.9677419354838,-1,100,30,13360,8
"230",20.618046458129,18.9698459143837,16.9610101269264,19.3110500252284,0,100,30,13360,8
"231",30,24.1309763761058,22,24.64,1,100,30,13360,8
"232",16.6880616654665,16.1041465766635,15.0037509377344,16.139497161395,-1,200,30,13360,8
"233",20.618046458129,19.397570722453,18.5450844917848,20.0058056786522,0,200,30,13360,8
"234",30,27.2760841137654,27,28.99,1,200,30,13360,8
"235",16.6880616654665,16.6235317539319,15.6630699617125,16.4708042600073,-1,300,30,13360,8
"236",20.618046458129,20.3654829864635,19.1059240273361,20.1494066658468,0,300,30,13360,8
"237",30,27.5586734110939,27,30.9866666666667,1,300,30,13360,8
"238",16.6880616654665,16.5314617474844,16.1665804449043,16.6733493718258,-1,500,30,13360,8
"239",20.618046458129,20.2434057056331,19.8997112195399,20.4724193380517,0,500,30,13360,8
"240",30,27.7624174649974,28,28.499,1,500,30,13360,8
"241",3.6655467854321,3.86137211661575,3.95569620253165,4.07742998352553,-1,100,30,13360,9
"242",4.83621757124863,5.44902668483283,5.24471902420541,5.53771530430056,0,100,30,13360,9
"243",30,14.482280858661,9,10.98,1,100,30,13360,9
"244",3.6655467854321,3.6951143452581,3.58615743231128,3.63337593573124,-1,200,30,13360,9
"245",4.83621757124863,4.6195429276587,4.44370629705747,4.5122644277417,0,200,30,13360,9
"246",30,7.67957802761813,7,7,1,200,30,13360,9
"247",3.6655467854321,3.84496945033629,3.99006916119879,4.0303738317757,-1,300,30,13360,9
"248",4.83621757124863,5.10941994412199,4.89100869355698,4.95025616231267,0,300,30,13360,9
"249",30,52.9887199188721,8,8,1,300,30,13360,9
"250",3.6655467854321,3.6447722071933,3.61867816923834,3.6377686408305,-1,500,30,13360,9
"251",4.83621757124863,4.86751200210049,4.80609654591294,4.85973234853526,0,500,30,13360,9
"252",30,26.5166301034531,11,11.499,1,500,30,13360,9
"253",12.3015136774613,11.6827129078237,9.9601593625498,10.9513274336283,-1,100,30,13360,10
"254",17.2750144071612,15.3826259302093,13.4970942881817,15.1679884913292,0,100,30,13360,10
"255",30,23.9016373815084,21,22.1314285714286,1,100,30,13360,10
"256",12.3015136774613,12.1568930766676,11.5807759119861,12.2311001843884,-1,200,30,13360,10
"257",17.2750144071612,18.0335508569621,16.972626499362,18.5226557359343,0,200,30,13360,10
"258",30,34.5432003316008,29,33.1458333333333,1,200,30,13360,10
"259",12.3015136774613,12.4301810253659,12.172031376792,12.6444882999718,-1,300,30,13360,10
"260",17.2750144071612,17.7044941954166,17.0500541451776,17.9887840958781,0,300,30,13360,10
"261",30,33.0113853034319,30,31.12125,1,300,30,13360,10
"262",12.3015136774613,13.0565143797569,13.6477781417185,14.0026939050399,-1,500,30,13360,10
"263",17.2750144071612,19.1139634439597,18.6868984346143,19.2820577191167,0,500,30,13360,10
"264",30,34.3123366125041,30,30.998,1,500,30,13360,10
"265",17.0585422115046,18.0343137916605,15.1515151515152,17.6785714285714,-1,100,30,13360,11
"266",21.0441335552004,21.642157875528,17.4817980788888,19.5286913739125,0,100,30,13360,11
"267",30,27.9383083262308,21,21.66,1,100,30,13360,11
"268",17.0585422115046,17.2123913757674,16.4473684210526,17.831541218638,-1,200,30,13360,11
"269",21.0441335552004,20.9046010589609,19.9152478239912,21.3232016087042,0,200,30,13360,11
"270",30,27.7689906386319,27,27.0710714285714,1,200,30,13360,11
"271",17.0585422115046,17.2542199224249,16.9427710843373,17.8970470869912,-1,300,30,13360,11
"272",21.0441335552004,21.4377195871569,20.6373587583881,21.6169444468204,0,300,30,13360,11
"273",30,29.6790239169967,28,28,1,300,30,13360,11
"274",17.0585422115046,17.7764058129911,18.053148469093,18.6919388672461,-1,500,30,13360,11
"275",21.0441335552004,22.1993681847055,21.8025444014051,22.4331505594779,0,500,30,13360,11
"276",30,31.2489053177405,29,29,1,500,30,13360,11
"277",13.2251470559033,13.7754681184525,13.2275132275132,15.0914634146341,-1,100,30,13360,12
"278",19.1842016709685,19.668517043595,17.430757728494,21.3621781228374,0,100,30,13360,12
"279",30,29.3089549025737,25,40.84,1,100,30,13360,12
"280",13.2251470559033,13.5413868772204,12.9449838187702,13.7716262975778,-1,200,30,13360,12
"281",19.1842016709685,20.0995397997712,17.7247055720351,19.1201917843219,0,200,30,13360,12
"282",30,32.4820883544256,27,28.99,1,200,30,13360,12
"283",13.2251470559033,14.4268148702738,14.6151347840208,15.3123933082963,-1,300,30,13360,12
"284",19.1842016709685,21.278837810395,20.1538527074811,21.1467603101067,0,300,30,13360,12
"285",30,34.157241837423,29,29,1,300,30,13360,12
"286",13.2251470559033,13.4779047104066,13.1592799242025,13.4879446426641,-1,500,30,13360,12
"287",19.1842016709685,19.0322037258729,18.3774407940549,18.9132562067459,0,500,30,13360,12
"288",30,28.908887375892,29,29,1,500,30,13360,12
"289",14.3446484870584,14.5756543030143,12.987012987013,14.776119402985,-1,100,30,22026,1
"290",18.4517806071939,18.0481603078559,15.7128371331851,18.4232746609958,0,100,30,22026,1
"291",30,25.0099382001677,21,33.375,1,100,30,22026,1
"292",14.3446484870584,14.1671812287743,13.1233595800525,13.9747191011236,-1,200,30,22026,1
"293",18.4517806071939,17.8104039110695,16.3402500656865,17.715313930472,0,200,30,22026,1
"294",30,31.6400481201961,25,31.21875,1,200,30,22026,1
"295",14.3446484870584,14.2590178933649,13.7236962488564,14.3336529242569,-1,300,30,22026,1
"296",18.4517806071939,18.0877122402074,17.3928859640936,18.4479943540393,0,300,30,22026,1
"297",30,28.5933961389905,28,34.2291666666667,1,300,30,22026,1
"298",14.3446484870584,15.9934359093517,16.901027582477,17.457318779737,-1,500,30,22026,1
"299",18.4517806071939,21.4929892107715,20.709868457548,21.388889757842,0,500,30,22026,1
"300",30,37.6375161943203,30,31.996,1,500,30,22026,1
"301",19.7670576932244,18.3238494559249,14.7058823529412,17.0689655172414,-1,100,30,22026,2
"302",23.4432674071209,22.2051992084658,19.256553404037,22.5094919726203,0,100,30,22026,2
"303",30,29.1756499622031,26,28.97,1,100,30,22026,2
"304",19.7670576932244,19.3039500092024,17.3460537727667,18.8983855650522,-1,200,30,22026,2
"305",23.4432674071209,22.5282374395724,20.9569081254606,22.6911205639808,0,200,30,22026,2
"306",30,27.4420800868354,27,31.4775,1,200,30,22026,2
"307",19.7670576932244,20.3240004552123,19.9911150599733,21.3469776297001,-1,300,30,22026,2
"308",23.4432674071209,24.5838444741744,23.5878336927502,24.8412942595589,0,300,30,22026,2
"309",30,33.9101923624527,30,30.6644444444444,1,300,30,22026,2
"310",19.7670576932244,20.2343309331898,19.6881398645456,20.4541728152157,-1,500,30,22026,2
"311",23.4432674071209,23.7656047761333,23.0687641545262,23.7808008394964,0,500,30,22026,2
"312",30,30.2732592937504,30,30.499,1,500,30,22026,2
"313",23.9220712288412,23.1229528848576,18.9393939393939,23.1308411214953,-1,100,30,22026,3
"314",26.6736822410369,25.6197658577132,22.6776590919924,28.8279146386568,0,100,30,22026,3
"315",30,28.7302659098402,29,49.0475,1,100,30,22026,3
"316",23.9220712288412,24.8985451544714,23.094688221709,25.9791122715405,-1,200,30,22026,3
"317",26.6736822410369,27.7509695519037,25.5200648337269,27.4369476858215,0,200,30,22026,3
"318",30,31.1308239824012,29,29,1,200,30,22026,3
"319",23.9220712288412,22.8854239542278,20.0982581509602,21.4696026807085,-1,300,30,22026,3
"320",26.6736822410369,25.8010766159317,24.4846239081317,25.7630520242174,0,300,30,22026,3
"321",30,29.2525718691329,30,30.4983333333333,1,300,30,22026,3
"322",23.9220712288412,23.9752867107291,23.1610153789142,24.237419856227,-1,500,30,22026,3
"323",26.6736822410369,26.635273405813,26.0726668541058,26.8509650237115,0,500,30,22026,3
"324",30,29.7862331470058,30,30,1,500,30,22026,3
"325",9.74987426412913,9.49818238269577,8.96057347670251,9.74409448818894,-1,100,30,22026,4
"326",14.9788186112549,13.8981549113567,12.0153807395239,13.8665649007146,0,100,30,22026,4
"327",30,24.0670042218353,18,30.375,1,100,30,22026,4
"328",9.74987426412913,9.26632155305333,8.6095566078347,8.95186684660368,-1,200,30,22026,4
"329",14.9788186112549,14.689841722515,14.0251182567779,15.1357321971886,0,200,30,22026,4
"330",30,33.0324136673148,27,28.7767857142857,1,200,30,22026,4
"331",9.74987426412913,9.66779129345737,9.42605781315459,9.69939446366782,-1,300,30,22026,4
"332",14.9788186112549,14.314201241565,13.647923227786,14.2676397748238,0,300,30,22026,4
"333",30,26.5467362143463,25,25.897,1,300,30,22026,4
"334",9.74987426412913,9.57498141603307,9.30336409645728,9.46079174882454,-1,500,30,22026,4
"335",14.9788186112549,13.9191290238386,13.4776618491025,13.8349617245884,0,500,30,22026,4
"336",30,24.4345201788215,26,26.1663333333333,1,500,30,22026,4
"337",12.8699771322283,12.7865597733645,11.3122171945701,12.6275510204081,-1,100,30,22026,5
"338",17.6907668789909,17.1842762746921,14.9895788903115,17.318813345431,0,100,30,22026,5
"339",30,27.5382554009374,23,26.465,1,100,30,22026,5
