"qtile","truediv","chaoest","obsD","l","inds","reps"
0.2,25,39.9193548387096,28.735632183908,-1,100,500
93.15,25,18.6792452830188,15.8730158730159,-1,100,500
47.95,25,25.5154639175257,20.4918032786885,-1,100,500
94.75,25,19.9596774193548,16.7785234899329,-1,100,500
98.05,25,18.1985294117647,15.527950310559,-1,100,500
52.1,25,25.3846153846153,20.4081632653061,-1,100,500
0,25,40.5737704918032,29.0697674418605,-1,100,500
48.9,25,25.6476683937823,20.5761316872428,-1,100,500
18.85,25,28.7790697674418,22.5225225225225,-1,100,500
94.9,25,19.7211155378486,16.6112956810631,-1,100,500
39.4,25,26.6129032258064,21.1864406779661,-1,100,500
1.75,25,34.6153846153845,25.9067357512953,-1,100,500
27.85,25,28.4482758620689,22.3214285714286,-1,100,500
89.35,25,20.886075949367,17.4216027874564,-1,100,500
7,25,32.9999999999999,25,-1,100,500
14.35,25,30.9374999999999,23.8095238095238,-1,100,500
78.5,25,22.1973094170403,18.3150183150183,-1,100,500
24.3,25,28.6127167630057,22.4215246636771,-1,100,500
62.1,25,23.9130434782608,19.4552529182879,-1,100,500
86.15,25,20.3703703703703,17.0648464163823,-1,100,500
37.85,25,26.7567567567567,21.2765957446808,-1,100,500
95.25,25,18.3333333333333,15.625,-1,100,500
14.6,25,29.6407185628742,23.0414746543779,-1,100,500
34.05,25,27.4999999999999,21.7391304347826,-1,100,500
64.2,25,23.7980769230769,19.3798449612403,-1,100,500
0,25,38.6718749999999,28.0898876404494,-1,100,500
85.85,25,21.063829787234,17.5438596491228,-1,100,500
85.55,25,20.7983193277311,17.3611111111111,-1,100,500
57.25,25,24.6268656716417,19.9203187250996,-1,100,500
48.15,25,25.6476683937823,20.5761316872428,-1,100,500
87.9,25,20.7983193277311,17.3611111111111,-1,100,500
5.05,25,34.1379310344827,25.6410256410256,-1,100,500
70.85,25,22.7064220183486,18.6567164179104,-1,100,500
12.4,25,31.132075471698,23.9234449760766,-1,100,500
86.9,25,20.7112970711297,17.3010380622837,-1,100,500
12.15,25,30.1829268292682,23.3644859813084,-1,100,500
15,25,29.8192771084337,23.1481481481481,-1,100,500
59.2,25,24.3842364532019,19.7628458498024,-1,100,500
98.75,25,16.3366336633663,14.1643059490085,-1,100,500
48.2,25,25.6476683937823,20.5761316872428,-1,100,500
66.9,25,23.6842105263157,19.3050193050193,-1,100,500
96.95,25,18.9655172413793,16.0771704180064,-1,100,500
17.85,25,29.6407185628742,23.0414746543779,-1,100,500
26.9,25,28.1249999999999,22.1238938053097,-1,100,500
80.35,25,21.5217391304347,17.8571428571429,-1,100,500
89.45,25,20.5394190871369,17.1821305841924,-1,100,500
2.65,25,33.673469387755,25.3807106598985,-1,100,500
71.45,25,22.9166666666666,18.796992481203,-1,100,500
8.35,25,31.3291139240505,24.0384615384615,-1,100,500
52.8,25,25,20.1612903225806,-1,100,500
49.6,25,25.3846153846153,20.4081632653061,-1,100,500
72.4,25,22.6027397260274,18.5873605947955,-1,100,500
0.1,25,39.5999999999999,28.5714285714286,-1,100,500
94.3,25,18.4701492537313,15.7232704402516,-1,100,500
11.4,25,30.7453416149068,23.696682464455,-1,100,500
90.25,25,20.0404858299595,16.8350168350168,-1,100,500
81.15,25,21.5217391304348,17.8571428571429,-1,100,500
28.7,25,27.6536312849161,21.8340611353712,-1,100,500
0.6,25,37.4999999999999,27.4725274725275,-1,100,500
52.35,25,25.1269035532994,20.2429149797571,-1,100,500
0,25,40.5737704918032,29.0697674418605,-1,100,500
6.6,25,32.1428571428571,24.5098039215686,-1,100,500
33.5,25,27.8089887640449,21.9298245614035,-1,100,500
14.9,25,29.4642857142856,22.9357798165138,-1,100,500
0.15,25,38.3720930232557,27.9329608938547,-1,100,500
87.7,25,20.625,17.2413793103448,-1,100,500
28.75,25,27.4999999999999,21.7391304347826,-1,100,500
79.9,25,21.6157205240174,17.921146953405,-1,100,500
9.1,25,31.9354838709677,24.390243902439,-1,100,500
0.1,25,37.2180451127819,27.3224043715847,-1,100,500
1.7,25,33.904109589041,25.5102040816327,-1,100,500
61.9,25,24.1463414634146,19.6078431372549,-1,100,500
39.85,25,26.7567567567567,21.2765957446809,-1,100,500
25.9,25,28.4482758620689,22.3214285714286,-1,100,500
78.8,25,21.806167400881,18.0505415162455,-1,100,500
29.15,25,28.1249999999999,22.1238938053097,-1,100,500
21.9,25,28.7790697674418,22.5225225225225,-1,100,500
80.55,25,21.9999999999999,18.1818181818182,-1,100,500
98.75,25,16.8367346938775,14.5348837209302,-1,100,500
76,25,21.9026548672566,18.1159420289855,-1,100,500
34.05,25,26.9021739130434,21.3675213675214,-1,100,500
0,25,41.9491525423728,29.7619047619048,-1,100,500
7.05,25,32.5657894736841,24.7524752475248,-1,100,500
1,25,35.8695652173912,26.5957446808511,-1,100,500
42.2,25,26.0526315789473,20.8333333333333,-1,100,500
28.35,25,27.4999999999999,21.7391304347826,-1,100,500
64.15,25,23.7980769230769,19.3798449612403,-1,100,500
14.2,25,29.6407185628742,23.0414746543779,-1,100,500
1.7,25,33.4459459459459,25.2525252525252,-1,100,500
36.1,25,27.0491803278688,21.4592274678112,-1,100,500
5.6,25,32.7814569536423,24.8756218905473,-1,100,500
23.85,25,27.9661016949152,22.0264317180617,-1,100,500
87.8,25,20.5394190871369,17.1821305841924,-1,100,500
5.25,25,33.673469387755,25.3807106598985,-1,100,500
6.05,25,31.9354838709677,24.390243902439,-1,100,500
30.85,25,28.1249999999999,22.1238938053097,-1,100,500
79.85,25,21.063829787234,17.5438596491228,-1,100,500
12.55,25,29.9999999999999,23.2558139534884,-1,100,500
72.25,25,22.6027397260274,18.5873605947955,-1,100,500
57.4,25,24.5049504950494,19.8412698412698,-1,100,500
88.95,25,20.625,17.2413793103448,-1,100,500
99.75,25,15.9163987138263,13.8504155124654,-1,100,500
21.5,25,28.6127167630057,22.4215246636771,-1,100,500
28.8,25,27.9661016949152,22.0264317180617,-1,100,500
46.55,25,25.6476683937823,20.5761316872428,-1,100,500
97.2,25,16.8941979522184,14.5772594752187,-1,100,500
34.05,25,27.3480662983425,21.6450216450216,-1,100,500
96.45,25,16.5551839464882,14.3266475644699,-1,100,500
34.75,25,26.9021739130434,21.3675213675214,-1,100,500
64.7,25,23.9130434782608,19.4552529182879,-1,100,500
88.75,25,19.9596774193548,16.7785234899329,-1,100,500
6.8,25,31.5286624203821,24.1545893719807,-1,100,500
46.3,25,25.7812499999999,20.6611570247934,-1,100,500
16.75,25,29.8192771084337,23.1481481481481,-1,100,500
19.05,25,28.9473684210526,22.6244343891403,-1,100,500
3.1,25,32.5657894736841,24.7524752475248,-1,100,500
23.8,25,28.9473684210526,22.6244343891403,-1,100,500
33.9,25,26.6129032258064,21.1864406779661,-1,100,500
87.85,25,20.625,17.2413793103448,-1,100,500
61.1,25,24.3842364532019,19.7628458498024,-1,100,500
90.55,25,20.1219512195122,16.8918918918919,-1,100,500
2.75,25,34.6153846153845,25.9067357512953,-1,100,500
29.2,25,27.8089887640449,21.9298245614035,-1,100,500
53.55,25,24.8743718592964,20.0803212851406,-1,100,500
68.6,25,23.2394366197183,19.0114068441065,-1,100,500
10.85,25,30.7453416149068,23.696682464455,-1,100,500
56.55,25,24.5049504950494,19.8412698412698,-1,100,500
24.55,25,28.4482758620689,22.3214285714286,-1,100,500
68.75,25,23.3490566037735,19.0839694656489,-1,100,500
40.1,25,26.9021739130434,21.3675213675214,-1,100,500
8.25,25,32.1428571428571,24.5098039215686,-1,100,500
5.8,25,31.5286624203821,24.1545893719807,-1,100,500
63.85,25,23.7980769230769,19.3798449612403,-1,100,500
10.45,25,31.132075471698,23.9234449760766,-1,100,500
14.6,25,30.3680981595091,23.4741784037559,-1,100,500
84.3,25,21.1538461538461,17.6056338028169,-1,100,500
38.65,25,26.6129032258064,21.1864406779661,-1,100,500
5,25,31.3291139240506,24.0384615384615,-1,100,500
54,25,24.8743718592964,20.0803212851406,-1,100,500
0.45,25,39.2857142857142,28.4090909090909,-1,100,500
15.5,25,29.6407185628742,23.0414746543779,-1,100,500
94.7,25,18.9655172413793,16.0771704180064,-1,100,500
81.1,25,21.5217391304347,17.8571428571429,-1,100,500
49.4,25,25.3846153846153,20.4081632653061,-1,100,500
41.05,25,26.3297872340425,21.0084033613445,-1,100,500
92.75,25,18.1985294117646,15.527950310559,-1,100,500
74.75,25,22.2972972972973,18.3823529411765,-1,100,500
76,25,22.3981900452488,18.450184501845,-1,100,500
34.45,25,26.9021739130434,21.3675213675214,-1,100,500
28.85,25,27.9661016949152,22.0264317180617,-1,100,500
93.55,25,18.9655172413793,16.0771704180064,-1,100,500
99.3,25,16.1237785016286,14.0056022408964,-1,100,500
44.7,25,26.1904761904761,20.9205020920502,-1,100,500
25.25,25,28.2857142857142,22.2222222222222,-1,100,500
0.2,25,39.9193548387096,28.735632183908,-1,100,500
86.35,25,21.1538461538461,17.6056338028169,-1,100,500
30.95,25,27.1978021978021,21.551724137931,-1,100,500
39.1,25,26.6129032258064,21.1864406779661,-1,100,500
37.9,25,26.9021739130434,21.3675213675214,-1,100,500
59.85,25,24.1463414634146,19.6078431372549,-1,100,500
70.65,25,22.9166666666666,18.796992481203,-1,100,500
22.35,25,29.1176470588235,22.7272727272727,-1,100,500
2.15,25,35.8695652173912,26.5957446808511,-1,100,500
62.2,25,24.0291262135922,19.53125,-1,100,500
54.95,25,24.75,20,-1,100,500
95.7,25,18.3333333333333,15.625,-1,100,500
66.6,25,23.4597156398104,19.1570881226054,-1,100,500
68.95,25,23.2394366197183,19.0114068441065,-1,100,500
41.3,25,26.3297872340425,21.0084033613445,-1,100,500
13.45,25,29.6407185628742,23.0414746543779,-1,100,500
46.2,25,25.6476683937823,20.5761316872428,-1,100,500
78.95,25,22.1973094170403,18.3150183150183,-1,100,500
65,25,23.6842105263157,19.3050193050193,-1,100,500
80.8,25,21.806167400881,18.0505415162455,-1,100,500
10.55,25,30.5555555555555,23.5849056603774,-1,100,500
99.85,25,13.5989010989011,12.0772946859903,-1,100,500
48.2,25,25.5154639175257,20.4918032786885,-1,100,500
25,25,28.6127167630057,22.4215246636771,-1,100,500
0.45,25,37.7862595419846,27.6243093922652,-1,100,500
13.6,25,30.1829268292682,23.3644859813084,-1,100,500
19.05,25,28.4482758620689,22.3214285714286,-1,100,500
64.6,25,23.5714285714285,19.2307692307692,-1,100,500
6.85,25,31.9354838709677,24.390243902439,-1,100,500
96.2,25,19.0384615384615,16.1290322580645,-1,100,500
38.15,25,26.3297872340425,21.0084033613445,-1,100,500
28.35,25,27.6536312849161,21.8340611353712,-1,100,500
66,25,23.7980769230769,19.3798449612403,-1,100,500
4.95,25,30.7453416149068,23.696682464455,-1,100,500
30.4,25,27.6536312849161,21.8340611353712,-1,100,500
29.2,25,28.1249999999999,22.1238938053097,-1,100,500
73.6,25,22.6027397260273,18.5873605947955,-1,100,500
0,25,44.1964285714285,30.8641975308642,-1,100,500
23.6,25,28.4482758620689,22.3214285714286,-1,100,500
40.7,25,26.6129032258064,21.1864406779661,-1,100,500
12.75,25,32.1428571428571,24.5098039215686,-1,100,500
88.45,25,20.1219512195122,16.8918918918919,-1,100,500
60.35,25,24.3842364532019,19.7628458498024,-1,100,500
69.85,25,22.9166666666666,18.796992481203,-1,100,500
58.75,25,24.3842364532019,19.7628458498024,-1,100,500
30.15,25,27.4999999999999,21.7391304347826,-1,100,500
0,25,42.3076923076922,29.940119760479,-1,100,500
29.65,25,27.1978021978021,21.551724137931,-1,100,500
24.6,25,28.6127167630057,22.4215246636771,-1,100,500
39.5,25,26.7567567567567,21.2765957446808,-1,100,500
14.25,25,30.5555555555555,23.5849056603774,-1,100,500
1.1,25,33.221476510067,25.1256281407035,-1,100,500
63.45,25,24.0291262135922,19.53125,-1,100,500
74.45,25,23.0232558139534,18.8679245283019,-1,100,500
74.4,25,22.9166666666666,18.796992481203,-1,100,500
7.5,25,32.1428571428571,24.5098039215686,-1,100,500
33.5,25,26.7567567567567,21.2765957446809,-1,100,500
51.6,25,25.3846153846153,20.4081632653061,-1,100,500
0.15,25,36.1313868613138,26.7379679144385,-1,100,500
82.15,25,20.798319327731,17.3611111111111,-1,100,500
8.3,25,30.1829268292682,23.3644859813084,-1,100,500
71.5,25,23.0232558139534,18.8679245283019,-1,100,500
90.6,25,19.6428571428571,16.5562913907285,-1,100,500
85.8,25,19.9596774193548,16.7785234899329,-1,100,500
48.7,25,25.5154639175257,20.4918032786885,-1,100,500
4.85,25,32.1428571428571,24.5098039215686,-1,100,500
42.55,25,26.0526315789473,20.8333333333333,-1,100,500
56.85,25,24.5049504950494,19.8412698412698,-1,100,500
15.75,25,29.4642857142856,22.9357798165138,-1,100,500
2.5,25,34.6153846153845,25.9067357512953,-1,100,500
78.55,25,21.9026548672566,18.1159420289855,-1,100,500
5.35,25,32.3529411764705,24.6305418719212,-1,100,500
0.4,25,35.8695652173912,26.5957446808511,-1,100,500
0.45,25,36.6666666666666,27.027027027027,-1,100,500
2.6,25,36.6666666666666,27.027027027027,-1,100,500
26.7,25,28.4482758620689,22.3214285714286,-1,100,500
18.75,25,29.2899408284023,22.8310502283105,-1,100,500
99.65,25,13.5245901639344,12.0192307692308,-1,100,500
81.2,25,21.1538461538461,17.6056338028169,-1,100,500
77.65,25,22.0982142857143,18.2481751824818,-1,100,500
84.75,25,21.244635193133,17.6678445229682,-1,100,500
90.7,25,19.8795180722891,16.7224080267559,-1,100,500
26.35,25,28.1249999999999,22.1238938053097,-1,100,500
59.25,25,24.5049504950494,19.8412698412698,-1,100,500
2.15,25,35.6115107913668,26.4550264550265,-1,100,500
32.85,25,26.9021739130434,21.3675213675214,-1,100,500
57.4,25,24.6268656716417,19.9203187250996,-1,100,500
86.65,25,20.204081632653,16.9491525423729,-1,100,500
56.75,25,24.75,20,-1,100,500
30.55,25,28.2857142857142,22.2222222222222,-1,100,500
6,25,32.3529411764705,24.6305418719212,-1,100,500
81.2,25,21.806167400881,18.0505415162455,-1,100,500
97.3,25,17.7419354838709,15.1975683890577,-1,100,500
30.2,25,27.3480662983425,21.6450216450216,-1,100,500
48.35,25,25.5154639175257,20.4918032786885,-1,100,500
1,25,35.8695652173912,26.5957446808511,-1,100,500
25.95,25,27.8089887640449,21.9298245614035,-1,100,500
27.65,25,28.2857142857142,22.2222222222222,-1,100,500
66.25,25,23.4597156398104,19.1570881226054,-1,100,500
47.6,25,25.9162303664921,20.746887966805,-1,100,500
29.6,25,27.4999999999999,21.7391304347826,-1,100,500
46.05,25,25.5154639175257,20.4918032786885,-1,100,500
76.4,25,22.6027397260273,18.5873605947955,-1,100,500
57.1,25,24.6268656716417,19.9203187250996,-1,100,500
53.05,25,25.1269035532994,20.2429149797571,-1,100,500
79,25,21.7105263157894,17.9856115107914,-1,100,500
49.65,25,25.5154639175257,20.4918032786885,-1,100,500
74.25,25,22.5,18.5185185185185,-1,100,500
45.75,25,25.9162303664921,20.746887966805,-1,100,500
38.7,25,26.4705882352941,21.0970464135021,-1,100,500
14.6,25,31.9354838709676,24.390243902439,-1,100,500
5.15,25,33.221476510067,25.1256281407035,-1,100,500
21.6,25,28.6127167630057,22.4215246636771,-1,100,500
85.8,25,20.5394190871369,17.1821305841924,-1,100,500
43.6,25,26.470588235294,21.0970464135021,-1,100,500
94.1,25,19.4881889763779,16.4473684210526,-1,100,500
30.25,25,27.3480662983425,21.6450216450216,-1,100,500
29.4,25,28.2857142857142,22.2222222222222,-1,100,500
21.6,25,29.4642857142856,22.9357798165138,-1,100,500
87.15,25,20.5394190871369,17.1821305841924,-1,100,500
74.15,25,22.3981900452488,18.450184501845,-1,100,500
2.5,25,33.4459459459459,25.2525252525252,-1,100,500
88.1,25,20.0404858299595,16.8350168350168,-1,100,500
22.15,25,29.4642857142856,22.9357798165138,-1,100,500
0.55,25,38.076923076923,27.7777777777778,-1,100,500
92.9,25,19.4117647058823,16.3934426229508,-1,100,500
88.65,25,20.7112970711296,17.3010380622837,-1,100,500
98.3,25,16.5,14.2857142857143,-1,100,500
6.15,25,31.7307692307692,24.2718446601942,-1,100,500
79.9,25,22.1973094170403,18.3150183150183,-1,100,500
23.45,25,28.1249999999999,22.1238938053097,-1,100,500
93.5,25,19.9596774193548,16.7785234899329,-1,100,500
71,25,22.8110599078341,18.7265917602996,-1,100,500
62.45,25,23.7980769230769,19.3798449612403,-1,100,500
95.45,25,18.2656826568265,15.5763239875389,-1,100,500
87.4,25,19.8795180722891,16.7224080267559,-1,100,500
48.65,25,25.3846153846153,20.4081632653061,-1,100,500
92.45,25,19.3359375,16.3398692810458,-1,100,500
62.35,25,24.1463414634146,19.6078431372549,-1,100,500
41.4,25,26.1904761904761,20.9205020920502,-1,100,500
13.75,25,29.4642857142857,22.9357798165138,-1,100,500
15.5,25,30.5555555555555,23.5849056603774,-1,100,500
7.15,25,34.3749999999999,25.7731958762887,-1,100,500
79.15,25,22.0982142857142,18.2481751824818,-1,100,500
80.1,25,21.244635193133,17.6678445229682,-1,100,500
5.05,25,31.7307692307692,24.2718446601942,-1,100,500
94.95,25,19.3359375,16.3398692810458,-1,100,500
35.9,25,26.9021739130434,21.3675213675214,-1,100,500
60.15,25,24.3842364532019,19.7628458498024,-1,100,500
72.45,25,22.5,18.5185185185185,-1,100,500
65.15,25,23.7980769230769,19.3798449612403,-1,100,500
50.25,25,25.1269035532994,20.2429149797571,-1,100,500
49.75,25,25.2551020408163,20.3252032520325,-1,100,500
93.2,25,19.260700389105,16.2866449511401,-1,100,500
85,25,21.063829787234,17.5438596491228,-1,100,500
64.35,25,23.9130434782608,19.4552529182879,-1,100,500
21.4,25,28.6127167630057,22.4215246636771,-1,100,500
72.9,25,22.5,18.5185185185185,-1,100,500
79.9,25,22.1973094170403,18.3150183150183,-1,100,500
14.25,25,30.9374999999999,23.8095238095238,-1,100,500
36.4,25,27.1978021978021,21.551724137931,-1,100,500
41.5,25,26.3297872340425,21.0084033613445,-1,100,500
29.8,25,27.3480662983425,21.6450216450216,-1,100,500
60.75,25,24.1463414634146,19.6078431372549,-1,100,500
4.35,25,30.9374999999999,23.8095238095238,-1,100,500
36.1,25,26.7567567567567,21.2765957446809,-1,100,500
60,25,24.1463414634146,19.6078431372549,-1,100,500
73.4,25,22.8110599078341,18.7265917602996,-1,100,500
62.55,25,24.0291262135922,19.53125,-1,100,500
89.2,25,20.2868852459016,17.0068027210884,-1,100,500
38.7,25,26.4705882352941,21.0970464135021,-1,100,500
0,25,36.9402985074626,27.1739130434783,-1,100,500
20.1,25,29.1176470588235,22.7272727272727,-1,100,500
0.6,25,37.2180451127819,27.3224043715847,-1,100,500
96.15,25,17.6785714285714,15.1515151515152,-1,100,500
45.75,25,25.9162303664921,20.746887966805,-1,100,500
34.8,25,27.1978021978021,21.551724137931,-1,100,500
88.15,25,20.204081632653,16.9491525423729,-1,100,500
86.55,25,21.5217391304347,17.8571428571429,-1,100,500
60.55,25,24.1463414634146,19.6078431372549,-1,100,500
21.3,25,28.9473684210526,22.6244343891403,-1,100,500
84.95,25,21.9999999999999,18.1818181818182,-1,100,500
15.45,25,30.9374999999999,23.8095238095238,-1,100,500
70.6,25,23.1308411214953,18.9393939393939,-1,100,500
34.6,25,27.3480662983425,21.6450216450216,-1,100,500
46.8,25,25.6476683937823,20.5761316872428,-1,100,500
88.5,25,19.8795180722891,16.7224080267559,-1,100,500
70.3,25,23.0232558139534,18.8679245283019,-1,100,500
53.25,25,25,20.1612903225806,-1,100,500
87.85,25,21.063829787234,17.5438596491228,-1,100,500
92.3,25,19.1119691119691,16.1812297734628,-1,100,500
70.55,25,23.2394366197183,19.0114068441065,-1,100,500
10.65,25,32.1428571428571,24.5098039215686,-1,100,500
0.1,25,37.7862595419846,27.6243093922652,-1,100,500
52.5,25,25.1269035532994,20.2429149797571,-1,100,500
1.35,25,35.6115107913668,26.4550264550264,-1,100,500
66.25,25,23.5714285714285,19.2307692307692,-1,100,500
3.2,25,32.9999999999999,25,-1,100,500
4.85,25,33.673469387755,25.3807106598985,-1,100,500
56.3,25,24.7499999999999,20,-1,100,500
84.25,25,21.1538461538461,17.6056338028169,-1,100,500
71.15,25,22.6027397260274,18.5873605947955,-1,100,500
97.3,25,16.5551839464882,14.3266475644699,-1,100,500
0.5,25,35.1063829787233,26.1780104712042,-1,100,500
93.4,25,18.8931297709923,16.025641025641,-1,100,500
53.6,25,24.8743718592964,20.0803212851406,-1,100,500
86.6,25,21.7105263157894,17.9856115107914,-1,100,500
78.75,25,21.806167400881,18.0505415162455,-1,100,500
75.9,25,21.9026548672566,18.1159420289855,-1,100,500
31.5,25,27.4999999999999,21.7391304347826,-1,100,500
