"","true","gods","naive","chao","l","N","S","comsize","saddef"
"127",16.0079736806368,15.7874227969112,14.5725388601036,15.2654867256637,-1,300,30,8103,11
"128",19.7424237317884,19.5169939032354,18.3134498639659,19.2732743983739,0,300,30,8103,11
"129",30,27.3125695918098,26,30.485,1,300,30,8103,11
"130",16.0079736806368,15.4859645904046,14.6507266760431,15.0627867664816,-1,500,30,8103,11
"131",19.7424237317884,18.8763005755509,18.3406584465146,19.0593687974502,0,500,30,8103,11
"132",30,28.7638340745659,29,38.98,1,500,30,8103,11
"133",9.21302577695334,8.88555042601954,8.16993464052288,8.80782918149464,-1,100,30,8103,12
"134",14.6586021272434,13.6685320405218,11.7590366249044,13.1381955309218,0,100,30,8103,12
"135",30,24.1364283108609,19,20.98,1,100,30,8103,12
"136",9.21302577695334,9.89927248960045,10.4004160166407,10.9160724081185,-1,200,30,8103,12
"137",14.6586021272434,15.7391265444646,14.8588903442191,15.9003733106038,0,200,30,8103,12
"138",30,27.5475982627561,24,26.23875,1,200,30,8103,12
"139",9.21302577695334,9.47132187065328,9.58058335107515,9.86364636023752,-1,300,30,8103,12
"140",14.6586021272434,14.9128117305514,14.3082988397593,15.0485291169433,0,300,30,8103,12
"141",30,27.7314081633049,27,28.9933333333333,1,300,30,8103,12
"142",9.21302577695334,9.24217158525541,9.2121748102292,9.36631879270218,-1,500,30,8103,12
"143",14.6586021272434,14.3787621526324,14.0912049821108,14.5349218354526,0,500,30,8103,12
"144",30,26.7881492310017,28,30.2455,1,500,30,8103,12
"145",8.55805571892192,8.47715736040609,7.97448165869218,8.57885615251298,-1,100,30,13360,1
"146",12.6197897325088,13.0522644367325,11.3933266060435,13.121423439035,0,100,30,13360,1
"147",30,37.2201339582964,20,26.06375,1,100,30,13360,1
"148",8.55805571892192,8.48547592659047,7.76699029126214,8.04040404040405,-1,200,30,13360,1
"149",12.6197897325088,12.0150868894075,11.1818049237602,12.3592294569288,0,200,30,13360,1
"150",30,24.1352590775308,22,46.3775,1,200,30,13360,1
"151",8.55805571892192,8.29533718434566,7.73993808049536,7.91843220338983,-1,300,30,13360,1
"152",12.6197897325088,11.9481230341889,11.3125334043293,11.9194369630871,0,300,30,13360,1
"153",30,23.7292032066791,22,31.9666666666667,1,300,30,13360,1
"154",8.55805571892192,8.87095810331479,9.09421607857403,9.24416450537238,-1,500,30,13360,1
"155",12.6197897325088,13.2629677096782,12.8532122903112,13.2145634625521,0,500,30,13360,1
"156",30,32.7410183848684,27,27.3326666666667,1,500,30,13360,1
"157",16.6166369690978,16.8143374949658,14.3266475644699,16.5551839464882,-1,100,30,13360,2
"158",20.90600805102,21.0131571073287,16.97619998708,19.2204362277299,0,100,30,13360,2
"159",30,27.63915328324,22,23.584,1,100,30,13360,2
"160",16.6166369690978,15.568101705383,13.5043889264011,14.4098479362781,-1,200,30,13360,2
"161",20.90600805102,19.3343739325302,17.9021356507846,19.2534131106245,0,200,30,13360,2
"162",30,26.5118890085619,27,28.119375,1,200,30,13360,2
"163",16.6166369690978,16.2695352141262,14.8075024679171,15.5244029075805,-1,300,30,13360,2
"164",20.90600805102,20.6205170056148,19.6156628533669,20.5968588870676,0,300,30,13360,2
"165",30,29.6873132874851,29,29.1245833333333,1,300,30,13360,2
"166",16.6166369690978,16.0902596120031,15.065686392672,15.5026718031565,-1,500,30,13360,2
"167",20.90600805102,20.3456638163067,19.5940887882054,20.21483606215,0,500,30,13360,2
"168",30,29.1455700294127,29,30.996,1,500,30,13360,2
"169",23.6819591601052,24.1739948612167,18.7265917602996,22.8110599078341,-1,100,30,13360,3
"170",26.5098143802446,26.9940669303504,21.9303316798816,26.2956223304238,0,100,30,13360,3
"171",30,30.5323004657411,28,33.28,1,100,30,13360,3
"172",23.6819591601052,23.1261900640471,19.5503421309873,21.5601300108342,-1,200,30,13360,3
"173",26.5098143802446,25.837474997057,22.7905362849781,24.671581888774,0,200,30,13360,3
"174",30,29.1736629943792,28,30.985,1,200,30,13360,3
"175",23.6819591601052,23.3328482025906,21.1864406779661,22.7203647416413,-1,300,30,13360,3
"176",26.5098143802446,26.3476515888535,24.8160331460583,26.0779261199134,0,300,30,13360,3
"177",30,30.1316587682531,30,30,1,300,30,13360,3
"178",23.6819591601052,22.8166233446847,21.0013440860215,21.8782883198879,-1,500,30,13360,3
"179",26.5098143802446,25.4940547752759,24.6810149565287,25.419038702246,0,500,30,13360,3
"180",30,28.8290732080533,30,30,1,500,30,13360,3
"181",11.3942700781929,11.6097187945358,10.7758620689655,11.9565217391304,-1,100,30,13360,4
"182",15.7607361041281,16.9331902819872,14.0860508040427,17.9376386262237,0,100,30,13360,4
"183",30,35.6520460797371,22,62.095,1,100,30,13360,4
"184",11.3942700781929,11.1689809976843,10.7238605898123,11.2747875354108,-1,200,30,13360,4
"185",15.7607361041281,15.1257210083511,14.2901765076137,15.2244807675508,0,200,30,13360,4
"186",30,28.1163271599393,23,24.4925,1,200,30,13360,4
"187",11.3942700781929,11.4972533383055,11.015911872705,11.3977128335451,-1,300,30,13360,4
"188",15.7607361041281,15.3001251370335,14.4942580901038,15.1034646549686,0,300,30,13360,4
"189",30,25.0001535135683,24,24.3986666666667,1,300,30,13360,4
"190",11.3942700781929,11.2187642228906,10.9370898591303,11.1593165757224,-1,500,30,13360,4
"191",15.7607361041281,15.2813104361505,14.9226677932763,15.427394066276,0,500,30,13360,4
"192",30,27.9850603112207,27,32.988,1,500,30,13360,4
"193",15.3000458085204,14.8736960466696,12.5,14.1428571428571,-1,100,30,13360,5
"194",19.3657928126382,18.9554246779811,15.735964017436,17.9327572670647,0,100,30,13360,5
"195",30,26.4937198837408,22,24.475,1,100,30,13360,5
"196",15.3000458085204,15.0327716672762,14.3472022955524,15.3786707882535,-1,200,30,13360,5
"197",19.3657928126382,19.1354886246689,18.4218310714112,19.8502704830981,0,200,30,13360,5
"198",30,31.5723576863989,26,28.6533333333333,1,200,30,13360,5
"199",15.3000458085204,15.4763375756827,15.1924375422012,15.9495021337126,-1,300,30,13360,5
"200",19.3657928126382,19.8051892889818,19.2568334000964,20.148905282116,0,300,30,13360,5
"201",30,30.2700818087524,27,27.1661111111111,1,300,30,13360,5
"202",15.3000458085204,15.0656415414767,14.4191948321606,14.8176743081126,-1,500,30,13360,5
"203",19.3657928126382,18.7676466858574,18.2697373382514,18.7706890562729,0,500,30,13360,5
"204",30,26.4330786358408,27,27.1663333333333,1,500,30,13360,5
"205",3.33614994312701,3.19694471630705,2.99580587177951,3.05744286596663,-1,100,30,13360,6
"206",4.77178867300324,4.95627130084297,4.31577085749078,4.75331002893416,0,100,30,13360,6
"207",30,46.1544513580121,12,17.94,1,100,30,13360,6
"208",3.33614994312701,3.27592294715367,3.2071840923669,3.24315514993481,-1,200,30,13360,6
"209",4.77178867300324,4.41929537445382,4.27313414922189,4.47177872244292,0,200,30,13360,6
"210",30,12.9883630374818,11,18.96,1,200,30,13360,6
"211",3.33614994312701,3.22816558363107,3.08557323093801,3.1072467784398,-1,300,30,13360,6
"212",4.77178867300324,4.64972970010789,4.3704762595932,4.52587782258845,0,300,30,13360,6
"213",30,35.1141620910197,14,20.2291666666667,1,300,30,13360,6
"214",3.33614994312701,3.35376553062043,3.3551642688426,3.37107496081717,-1,500,30,13360,6
"215",4.77178867300324,4.88246526259023,4.75870822379166,4.8579440995707,0,500,30,13360,6
"216",30,26.8412371315549,17,19.6613333333333,1,500,30,13360,6
"217",6.63048723361812,6.20019770091471,5.63063063063063,5.9069212410501,-1,100,30,13360,7
"218",12.1213151460118,11.5402617168931,10.141457140581,11.3954551292589,0,100,30,13360,7
"219",30,31.2094092614634,20,21.7678571428571,1,100,30,13360,7
"220",6.63048723361812,6.11608195366702,5.55247084952804,5.68246716162193,-1,200,30,13360,7
"221",12.1213151460118,10.1959160044961,9.61221810709169,10.314777711082,0,200,30,13360,7
"222",30,20.997144999204,21,27.21875,1,200,30,13360,7
"223",6.63048723361812,6.95488004220127,7.12250712250712,7.2714007782101,-1,300,30,13360,7
"224",12.1213151460118,12.9301847585559,12.4139413434501,13.110349288866,0,300,30,13360,7
"225",30,32.8140033429081,27,31.1527777777778,1,300,30,13360,7
"226",6.63048723361812,6.71275151463993,6.76883088752911,6.84799912169952,-1,500,30,13360,7
"227",12.1213151460118,12.3554017920019,11.9833346923528,12.3222495860554,0,500,30,13360,7
"228",30,32.6903186024294,27,27.499,1,500,30,13360,7
"229",11.4310702167342,11.2239668657745,10.2040816326531,11.25,-1,100,30,13360,8
"230",16.7152637323272,16.56457034671,14.7472676813557,16.7985842990325,0,100,30,13360,8
"231",30,29.3869995104754,22,24.64,1,100,30,13360,8
"232",11.4310702167342,11.6630801531216,11.3442994895065,11.9663259170174,-1,200,30,13360,8
"233",16.7152637323272,16.835327178532,15.7777331098151,16.8216421754381,0,200,30,13360,8
"234",30,27.3987023179099,24,24.8955,1,200,30,13360,8
"235",11.4310702167342,11.4888493951728,11.2640801001252,11.6644993498049,-1,300,30,13360,8
"236",16.7152637323272,17.2388361389877,16.3518256691681,17.0850964103464,0,300,30,13360,8
"237",30,27.6196969431564,25,25.9966666666667,1,300,30,13360,8
"238",11.4310702167342,10.6631250618557,9.72081810405164,9.89372670314858,-1,500,30,13360,8
"239",16.7152637323272,16.0076154209273,15.6401782286333,16.102861855111,0,500,30,13360,8
"240",30,27.5018621416843,27,28.996,1,500,30,13360,8
"241",1.96917371833743,1.92157223730842,1.87265917602996,1.88931297709923,-1,100,30,13360,9
"242",2.37583598188047,2.2104354777133,2.17831571772815,2.21362579723824,0,100,30,13360,9
"243",30,4.87428308115238,4,4,1,100,30,13360,9
"244",1.96917371833743,1.93317662447972,1.89232661557385,1.90085012895215,-1,200,30,13360,9
"245",2.37583598188047,2.16549042999891,2.09866912668445,2.11534520554277,0,200,30,13360,9
"246",30,5.22061704348371,4,4,1,200,30,13360,9
"247",1.96917371833743,1.94471252170698,1.91758639792048,1.92348929965261,-1,300,30,13360,9
"248",2.37583598188047,2.36420654026966,2.34534364282989,2.40508340037093,0,300,30,13360,9
"249",30,11.6362464438454,8,15.9733333333333,1,300,30,13360,9
"250",1.96917371833743,1.94159688205119,1.91397816533709,1.91749027805531,-1,500,30,13360,9
"251",2.37583598188047,2.28132317147968,2.2595339288606,2.29388654019248,0,500,30,13360,9
"252",30,33.0848186485043,8,15.984,1,500,30,13360,9
"253",11.1687078747795,14.0965444473754,15.015015015015,17.4911660777385,-1,100,30,13360,10
"254",16.853484737526,20.7365219664626,17.8381503295265,21.5062324940337,0,100,30,13360,10
"255",30,32.697065396947,23,40.82,1,100,30,13360,10
"256",11.1687078747795,10.5661093623954,9.67117988394584,10.1117886178862,-1,200,30,13360,10
"257",16.853484737526,16.2133092210298,15.367483107764,16.5624854275296,0,200,30,13360,10
"258",30,30.4293821370893,27,28.592,1,200,30,13360,10
"259",11.1687078747795,10.8334865013893,10.2459016393443,10.5728429985856,-1,300,30,13360,10
"260",16.853484737526,16.5739159476476,15.6563535384714,16.4934317161578,0,300,30,13360,10
"261",30,30.7491082428229,28,29.9933333333333,1,300,30,13360,10
"262",11.1687078747795,10.8646858674508,10.2999340804219,10.4955409725728,-1,500,30,13360,10
"263",16.853484737526,16.6068500193086,15.9409405310428,16.446967790325,0,500,30,13360,10
"264",30,30.1419639485608,29,30.497,1,500,30,13360,10
"265",17.5150633414957,17.3391649686571,14.7058823529412,17.0689655172413,-1,100,30,13360,11
"266",21.0485752570478,20.8081266856074,17.0620437758721,20.68243961271,0,100,30,13360,11
"267",30,31.9541205843363,23,38.84,1,100,30,13360,11
"268",17.5150633414957,16.989998028855,15.1975683890578,16.3651315789474,-1,200,30,13360,11
"269",21.0485752570478,20.9374189123253,19.2878227822231,21.0154676419552,0,200,30,13360,11
"270",30,30.1059449240631,27,33.21875,1,200,30,13360,11
"271",17.5150633414957,18.0401582564781,16.9555388093444,17.9113418530351,-1,300,30,13360,11
"272",21.0485752570478,21.0322919389629,19.7914467969985,21.1127143416476,0,300,30,13360,11
"273",30,28.1975088265926,28,40.4583333333333,1,300,30,13360,11
"274",17.5150633414957,17.0425988432464,16.1186331399097,16.622251832112,-1,500,30,13360,11
"275",21.0485752570478,20.1611203602657,19.4962756263011,20.1636601710012,0,500,30,13360,11
"276",30,27.7767899450132,29,33.491,1,500,30,13360,11
"277",12.6698461670382,12.4295257056733,11.0132158590308,12.2524752475247,-1,100,30,13360,12
"278",19.0041976163337,17.6745974433322,15.1951818328009,17.5383618208797,0,100,30,13360,12
"279",30,26.3758665208137,23,26.564,1,100,30,13360,12
"280",12.6698461670382,12.7434708788798,12.3456790123457,13.0921052631579,-1,200,30,13360,12
"281",19.0041976163337,18.9387543335028,17.3693055125342,18.7623235778291,0,200,30,13360,12
"282",30,29.4482405153983,26,30.4775,1,200,30,13360,12
"283",12.6698461670382,12.8614061547348,12.6475548060708,13.1602112676056,-1,300,30,13360,12
"284",19.0041976163337,18.8026972826591,17.8657609454807,18.7760704301608,0,300,30,13360,12
"285",30,28.7918423160761,29,29.3322222222222,1,300,30,13360,12
"286",12.6698461670382,12.7965671484536,12.4688279301746,12.7621483375959,-1,500,30,13360,12
"287",19.0041976163337,19.5646220629386,18.9588046648566,19.5453733785979,0,500,30,13360,12
"288",30,30.960955953742,30,30.499,1,500,30,13360,12
"289",10.5908211904847,9.79595104248203,8.7719298245614,9.51923076923074,-1,100,30,22026,1
"290",14.4818382931933,12.6883389549668,11.5684005285263,14.1982832212986,0,100,30,22026,1
"291",30,26.9597682894056,19,50.68,1,100,30,22026,1
"292",10.5908211904847,11.6392498375071,12.30012300123,13.040629095675,-1,200,30,22026,1
"293",14.4818382931933,16.8488900795792,15.8952264194848,17.0405067588656,0,200,30,22026,1
"294",30,36.3938580437882,25,26.592,1,200,30,22026,1
"295",10.5908211904847,10.8544347983212,10.9729334308705,11.3515565679575,-1,300,30,22026,1
"296",14.4818382931933,14.5212923744131,13.9591777943079,14.7331529370429,0,300,30,22026,1
"297",30,26.2772830481235,23,32.9666666666667,1,300,30,22026,1
"298",10.5908211904847,10.6192591106937,10.4218776054694,10.6224455040872,-1,500,30,22026,1
"299",14.4818382931933,14.1157155661329,13.7593694724545,14.1884750513048,0,500,30,22026,1
"300",30,26.1127277287665,26,30.491,1,500,30,22026,1
"301",14.472253657256,14.6512788106562,13.1926121372032,15.0455927051671,-1,100,30,22026,2
"302",17.5486746865951,18.1033557304074,16.1532628194207,18.7375296276569,0,100,30,22026,2
"303",30,29.0916496146695,22,27.94,1,100,30,22026,2
"304",14.472253657256,14.2039079125556,12.7145581691036,13.509843856076,-1,200,30,22026,2
"305",17.5486746865951,17.0475584409048,15.7917469705619,17.1790729251996,0,200,30,22026,2
"306",30,25.1487997779923,23,35.4375,1,200,30,22026,2
"307",14.472253657256,14.5930367376685,14.0012445550716,14.63772845953,-1,300,30,22026,2
"308",17.5486746865951,17.1156289280948,16.1609080765473,17.0905693427982,0,300,30,22026,2
"309",30,26.6950234102453,23,35.4583333333333,1,300,30,22026,2
"310",14.472253657256,14.5278737830779,14.249886000912,14.6385824923727,-1,500,30,22026,2
"311",17.5486746865951,17.5756737671239,17.0744639091194,17.6877437372627,0,500,30,22026,2
"312",30,28.889887987352,26,35.98,1,500,30,22026,2
"313",26.684794961829,25.8296784482961,20,24.7499999999999,-1,100,30,22026,3
"314",28.2502514187653,27.4686291797555,22.9035980506162,26.6889348726032,0,100,30,22026,3
"315",30,29.2793442923066,27,28.98,1,100,30,22026,3
"316",26.684794961829,27.6814608612597,24.6305418719212,27.9494382022472,-1,200,30,22026,3
"317",28.2502514187653,29.4408886174494,26.8668354008941,28.9568224624256,0,200,30,22026,3
"318",30,31.3672274175235,30,30,1,200,30,22026,3
"319",26.684794961829,26.7640375712359,25.1256281407035,27.3308957952468,-1,300,30,22026,3
"320",28.2502514187653,28.200667179537,27.1149168848971,28.4876560634816,0,300,30,22026,3
"321",30,29.7722676085681,30,30,1,300,30,22026,3
"322",26.684794961829,26.9171076268804,25.7413509060956,27.0842379504994,-1,500,30,22026,3
"323",28.2502514187653,28.4980556426383,27.624072383057,28.4471301380317,0,500,30,22026,3
"324",30,30.2545649246835,30,30,1,500,30,22026,3
"325",11.9690243234756,12.3417774714653,11.441647597254,12.7906976744186,-1,100,30,22026,4
"326",17.3119257171115,17.7584044835621,15.3983403988769,18.0127015557429,0,100,30,22026,4
"327",30,30.0109005285417,23,29.06375,1,100,30,22026,4
"328",11.9690243234756,13.3665078738963,13.531799729364,14.4412191582003,-1,200,30,22026,4
"329",17.3119257171115,20.7272136955253,18.5536093467402,20.3442010869551,0,200,30,22026,4
"330",30,40.5293719947391,29,34.97,1,200,30,22026,4
"331",11.9690243234756,12.2608477831278,12.2183002986696,12.6945938296066,-1,300,30,22026,4
"332",17.3119257171115,17.3827125253073,16.6893360199811,17.6682327021887,0,300,30,22026,4
"333",30,27.8407272355074,27,33.2291666666667,1,300,30,22026,4
"334",11.9690243234756,11.9059716885874,11.6593601343158,11.9138573202178,-1,500,30,22026,4
"335",17.3119257171115,17.1804550659901,16.7417307266845,17.3059983690622,0,500,30,22026,4
"336",30,28.9106758922342,30,31.996,1,500,30,22026,4
"337",11.3390382772644,11.4834780976612,10.4384133611691,11.5384615384615,-1,100,30,22026,5
"338",16.5164243372843,16.4496605028522,14.3126657808767,17.014937102521,0,100,30,22026,5
"339",30,24.796245895133,22,34.1275,1,100,30,22026,5
