"","true","gods","naive","chao","l","N","S","comsize","saddef"
"167",46.4593615320683,45.6053525555114,41.7582904767462,44.9165824304766,0,500,75,13360,2
"168",75,68.7700685203514,62,68.7365,1,500,75,13360,2
"169",56.0034137403047,58.0188474399618,39.6825396825397,65.1315789473683,-1,100,75,13360,3
"170",64.2524570663616,69.1777858348883,44.626226328764,65.3632105055714,0,100,75,13360,3
"171",75,84.5097996305642,51,66.972,1,100,75,13360,3
"172",56.0034137403047,54.8147540311,42.5531914893617,53.7837837837838,-1,200,75,13360,3
"173",64.2524570663616,62.0414242941092,50.2279130720731,60.9163357353963,0,200,75,13360,3
"174",75,70.8797294793383,62,69.9955357142857,1,200,75,13360,3
"175",56.0034137403047,54.9982847341338,45.8248472505092,53.90625,-1,300,75,13360,3
"176",64.2524570663616,63.2594913671617,55.1678761149562,62.6931787381276,0,300,75,13360,3
"177",75,74.0518511928415,69,71.8832142857143,1,300,75,13360,3
"178",56.0034137403047,55.59994673059,50.2613590671492,55.7666517657579,-1,500,75,13360,3
"179",64.2524570663616,64.0664462610982,59.7069008439419,64.540044789163,0,500,75,13360,3
"180",75,74.933052321685,74,75.1405714285714,1,500,75,13360,3
"181",17.4561580405402,19.3774838279233,18.9393939393939,23.1308411214953,-1,100,75,13360,4
"182",29.7764147830507,36.6330686365706,27.6792875100676,40.8656166726747,0,100,75,13360,4
"183",75,96.1971520407158,42,70.512,1,100,75,13360,4
"184",17.4561580405402,15.7288422936325,13.271400132714,14.1435678749112,-1,200,75,13360,4
"185",29.7764147830507,25.1521625261504,21.2141199103207,23.7606493427299,0,200,75,13360,4
"186",75,61.4402878436728,40,41.99,1,200,75,13360,4
"187",17.4561580405402,19.3257213392995,19.9379707576429,21.2861888941623,-1,300,75,13360,4
"188",29.7764147830507,33.0083644236268,28.8241491316305,32.1105072242115,0,300,75,13360,4
"189",75,73.1228731320687,50,58.8793939393939,1,300,75,13360,4
"190",17.4561580405402,18.8786425464689,19.2159877017679,19.9440447641887,-1,500,75,13360,4
"191",29.7764147830507,31.5545754033594,28.8781768140033,31.2704948005553,0,500,75,13360,4
"192",75,67.8178293014868,56,74.2491428571429,1,500,75,13360,4
"193",44.5824541211075,45.0271308685248,34.4827586206897,52.1052631578946,-1,100,75,13360,5
"194",54.7806261436973,55.2226351451021,39.8061009543658,56.6411772811189,0,100,75,13360,5
"195",75,72.8359724336642,47,62.2307692307692,1,100,75,13360,5
"196",44.5824541211075,44.3264764432648,37.037037037037,45.2272727272728,-1,200,75,13360,5
"197",54.7806261436973,54.9283437862988,45.2636041352996,54.3954728011647,0,200,75,13360,5
"198",75,76.0447519752694,58,66.6105769230769,1,200,75,13360,5
"199",44.5824541211075,44.6583767883407,38.9273356401384,44.5825049701789,-1,300,75,13360,5
"200",54.7806261436973,54.9823523124011,47.5969703218724,53.9566450911553,0,300,75,13360,5
"201",75,72.4675631479195,63,69.5236363636364,1,300,75,13360,5
"202",44.5824541211075,44.8776948451115,42.3872499152255,46.2208225268619,-1,500,75,13360,5
"203",54.7806261436973,55.0330616525103,50.858251057699,54.7441421336558,0,500,75,13360,5
"204",75,75.1835615563515,66,70.491,1,500,75,13360,5
"205",1.87165605492944,1.78930169019366,1.69491525423729,1.70689655172413,-1,100,75,13360,6
"206",3.17850699737624,3.27237661999604,2.78116549371522,3.13895983200223,0,100,75,13360,6
"207",75,189.299095253537,12,24.1275,1,100,75,13360,6
"208",1.87165605492944,1.83806584843386,1.80163949193766,1.8089264612308,-1,200,75,13360,6
"209",3.17850699737624,3.07590344685439,2.84494364169059,3.04390299112492,0,200,75,13360,6
"210",75,63.1434444217892,13,30.91,1,200,75,13360,6
"211",1.87165605492944,1.96383274691105,2.05030071077091,2.05752821359758,-1,300,75,13360,6
"212",3.17850699737624,3.46857215218373,3.23656910019742,3.39306356765175,0,300,75,13360,6
"213",75,81.5102009913493,16,28.2091666666667,1,300,75,13360,6
"214",1.87165605492944,1.90509816246438,1.93696346112127,1.9406073050837,-1,500,75,13360,6
"215",3.17850699737624,3.25679429711237,3.11957227725794,3.21540350835632,0,500,75,13360,6
"216",75,93.1107016800789,20,27.984,1,500,75,13360,6
"217",29.7090309398055,30.1396440092946,24.8756218905473,32.7814569536423,-1,100,75,13360,7
"218",41.7384079647273,40.4519100108785,30.6590840388534,46.8557876035318,0,100,75,13360,7
"219",75,65.6349159720721,40,89.5,1,100,75,13360,7
"220",29.7090309398055,28.7952755056955,24.2130750605327,27.4104683195592,-1,200,75,13360,7
"221",41.7384079647273,39.4175048578188,32.2493296017641,40.5897233349237,0,200,75,13360,7
"222",75,72.2802284063268,50,90.1316666666667,1,200,75,13360,7
"223",29.7090309398055,30.320452688595,29.25877763329,32.3126801152738,-1,300,75,13360,7
"224",41.7384079647273,42.2890737423455,38.4466067385541,43.8387804079822,0,300,75,13360,7
"225",75,73.6895514712399,58,72.1748148148148,1,300,75,13360,7
"226",29.7090309398055,29.5139042300317,27.5633958103638,29.1131855309219,-1,500,75,13360,7
"227",41.7384079647273,40.6331121872709,37.1303795662407,39.8122616062616,0,500,75,13360,7
"228",75,68.9699200052711,61,65.1583333333333,1,500,75,13360,7
"229",31.941600551754,33.1275260978452,24.0384615384615,31.3291139240506,-1,100,75,13360,8
"230",45.2614280337245,44.8592423301752,30.7970905763948,49.4152357381944,0,100,75,13360,8
"231",75,73.3845395497195,42,99.024,1,100,75,13360,8
"232",31.941600551754,32.5409197194076,29.2825768667643,34.1337907375643,-1,200,75,13360,8
"233",45.2614280337245,45.2816960277671,37.6117922461745,44.6589876099691,0,200,75,13360,8
"234",75,71.1002625873893,52,62.1761363636364,1,200,75,13360,8
"235",31.941600551754,31.2841487402042,28.5895806861499,31.4957865168539,-1,300,75,13360,8
"236",45.2614280337245,45.1561354433126,40.8993740789986,45.7567357899447,0,300,75,13360,8
"237",75,69.2480347211499,60,62.8832142857143,1,300,75,13360,8
"238",31.941600551754,32.236115065558,30.8718202025191,32.8375888391683,-1,500,75,13360,8
"239",45.2614280337245,45.5730454748003,42.7284220819453,46.1600380054905,0,500,75,13360,8
"240",75,71.87524194346,65,73.0838,1,500,75,13360,8
"241",1.88856835553523,2.15146576657241,2.38095238095238,2.41463414634146,-1,100,75,13360,9
"242",3.06535423582051,3.59399335350406,3.29186504568079,3.49997887564653,0,100,75,13360,9
"243",75,11.7481781520327,8,12.455,1,100,75,13360,9
"244",1.88856835553523,1.88276278527696,1.874941408081,1.88322134948424,-1,200,75,13360,9
"245",3.06535423582051,3.3403029842911,3.12371119152739,3.35099655784104,0,200,75,13360,9
"246",75,217.963035023,16,26.6133333333333,1,200,75,13360,9
"247",1.88856835553523,1.87169633688293,1.85429372012527,1.85960693258147,-1,300,75,13360,9
"248",3.06535423582051,3.08032661050413,2.9195148564199,3.08397432839852,0,300,75,13360,9
"249",75,151.165575991817,15,39.4183333333333,1,300,75,13360,9
"250",1.88856835553523,1.88253330364868,1.87383822030341,1.87712540250986,-1,500,75,13360,9
"251",3.06535423582051,2.92659177054783,2.79792577900349,2.88050617130124,0,500,75,13360,9
"252",75,92.2815451690113,15,32.964,1,500,75,13360,9
"253",21.3313446820309,23.6167579989394,20.9205020920502,26.1904761904761,-1,100,75,13360,10
"254",33.3443709273953,36.9184786740564,26.0680849511699,32.5606420229322,0,100,75,13360,10
"255",75,74.1475130287698,34,39.9895,1,100,75,13360,10
"256",21.3313446820309,19.9971560930706,17.6056338028169,19.2084942084942,-1,200,75,13360,10
"257",33.3443709273953,29.5215262333034,25.4994300497508,30.2717372403851,0,200,75,13360,10
"258",75,56.8256794918386,43,64.2266666666667,1,200,75,13360,10
"259",21.3313446820309,19.7399527186761,17.000377786173,17.9615538646376,-1,300,75,13360,10
"260",33.3443709273953,30.9831149536153,27.3066947182602,31.2726447153082,0,300,75,13360,10
"261",75,73.1376980356397,54,73.9333333333333,1,300,75,13360,10
"262",21.3313446820309,21.0702952995578,20.259319286872,21.0726351351352,-1,500,75,13360,10
"263",33.3443709273953,33.2441329828491,31.1802078223668,33.5882083942472,0,500,75,13360,10
"264",75,75.0067500664756,60,68.982,1,500,75,13360,10
"265",34.5980882909371,35.4254501100416,27.9329608938547,38.3720930232557,-1,100,75,13360,11
"266",45.8616497654623,48.7155563398385,33.3376283862412,45.0424804217802,0,100,75,13360,11
"267",75,75.9817472265345,41,53.672,1,100,75,13360,11
"268",34.5980882909371,35.1426354346139,30.3951367781155,35.663082437276,-1,200,75,13360,11
"269",45.8616497654623,47.7950965166362,39.2571829093657,46.9089020619096,0,200,75,13360,11
"270",75,86.1353536842557,55,64.0971428571429,1,200,75,13360,11
"271",34.5980882909371,35.17579119201,33.1858407079646,37.1890547263681,-1,300,75,13360,11
"272",45.8616497654623,46.9383811399824,41.4480797220008,47.0998446771877,0,300,75,13360,11
"273",75,85.7736714561143,59,70.2125,1,300,75,13360,11
"274",34.5980882909371,35.9919610769571,34.7029428095503,37.2165871121719,-1,500,75,13360,11
"275",45.8616497654623,47.2944926481845,43.9649421936818,47.2200037789259,0,500,75,13360,11
"276",75,81.4825946129538,63,67.5622857142857,1,500,75,13360,11
"277",40.3717402161247,44.463673578061,29.585798816568,41.5966386554621,-1,100,75,13360,12
"278",53.6612209708533,58.2620562188577,34.7572333878587,48.8289017386776,0,100,75,13360,12
"279",75,82.0961995302867,42,62.4364285714286,1,100,75,13360,12
"280",40.3717402161247,42.9526748971193,37.5234521575985,45.9584295612009,-1,200,75,13360,12
"281",53.6612209708533,56.0646197207948,46.1707180507444,55.9065803372383,0,200,75,13360,12
"282",75,77.6906043145661,60,69.0971428571429,1,200,75,13360,12
"283",40.3717402161247,39.0829928523369,33.6071695294996,37.7207737594617,-1,300,75,13360,12
"284",53.6612209708533,52.8845374036608,45.0991106989899,50.6263704384061,0,300,75,13360,12
"285",75,73.960695385774,62,64.8832142857143,1,300,75,13360,12
"286",40.3717402161247,39.5901119546729,36.0750360750361,38.8024883359254,-1,500,75,13360,12
"287",53.6612209708533,52.6088372994273,48.6249135366285,52.5735983678066,0,500,75,13360,12
"288",75,74.3302791238536,71,73.9032727272727,1,500,75,13360,12
"289",18.3631272080753,16.8461467861841,14.0056022408964,16.1237785016286,-1,100,75,22026,1
"290",29.3888730317103,25.1793035316138,19.6695431319615,24.4423395076985,0,100,75,22026,1
"291",75,51.4112495609175,30,38.91,1,100,75,22026,1
"292",18.3631272080753,18.3906318492078,17.4825174825175,19.0613026819924,-1,200,75,22026,1
"293",29.3888730317103,30.1123456609763,25.7724374651905,29.6917440404938,0,200,75,22026,1
"294",75,84.2636729203011,42,51.3419444444444,1,200,75,22026,1
"295",18.3631272080753,17.2243640373171,15.2129817444219,15.9722222222222,-1,300,75,22026,1
"296",29.3888730317103,27.3596304529677,24.2016813777988,26.9058911226501,0,300,75,22026,1
"297",75,70.1263088355665,45,59.0363888888889,1,300,75,22026,1
"298",18.3631272080753,18.7128203124071,18.4365781710914,19.104134762634,-1,500,75,22026,1
"299",29.3888730317103,30.5625987646455,27.8656283859337,29.6909906451703,0,500,75,22026,1
"300",75,88.0077053328838,54,58.99,1,500,75,22026,1
"301",36.477569901761,38.3147494216084,29.7619047619048,41.9491525423728,-1,100,75,22026,2
"302",48.3079710440999,51.314889189126,35.2628756680005,46.0109104583684,0,100,75,22026,2
"303",75,74.7216517720799,42,47.577,1,100,75,22026,2
"304",36.477569901761,34.7887891208036,28.4495021337127,33.0016583747927,-1,200,75,22026,2
"305",48.3079710440999,45.2551153234371,38.1828529699882,45.6941716387318,0,200,75,22026,2
"306",75,63.0374600194896,53,65.4375,1,200,75,22026,2
"307",36.477569901761,34.9033631422429,30.467163168585,33.7980406932931,-1,300,75,22026,2
"308",48.3079710440999,46.9335529123394,41.9661110174543,47.3701939754582,0,300,75,22026,2
"309",75,73.9367473197986,61,66.98,1,300,75,22026,2
"310",36.477569901761,35.9708000587918,33.9120998372219,36.3067520372527,-1,500,75,22026,2
"311",48.3079710440999,47.2567035250394,44.2003301682152,47.5614362327638,0,500,75,22026,2
"312",75,70.6638216163128,64,69.052375,1,500,75,22026,2
"313",59.998193912729,56.9103170296876,36.7647058823529,57.5581395348836,-1,100,75,22026,3
"314",67.171673387992,64.8019021339032,45.4865712725163,76.4751050587895,0,100,75,22026,3
"315",75,73.6057204262959,55,94.64125,1,100,75,22026,3
"316",59.998193912729,60.6025588113908,49.3827160493827,65.2459016393443,-1,200,75,22026,3
"317",67.171673387992,67.9975259447536,56.889016128134,70.908477639128,0,200,75,22026,3
"318",75,75.7996575757178,68,79.5135714285714,1,200,75,22026,3
"319",59.998193912729,58.8741580241634,50.2232142857143,60.1206434316354,-1,300,75,22026,3
"320",67.171673387992,66.0168865618214,59.7334557518649,68.2362190358483,0,300,75,22026,3
"321",75,73.8802353146213,73,75.1262222222222,1,300,75,22026,3
"322",59.998193912729,59.8340749433606,51.9318653926049,57.8349559573483,-1,500,75,22026,3
"323",67.171673387992,67.4502491148989,60.9709849470332,65.7951753784802,0,500,75,22026,3
"324",75,75.5301289341683,73,73.8982,1,500,75,22026,3
"325",25.0617562752454,26.10457950128,21.7391304347826,27.4999999999999,-1,100,75,22026,4
"326",37.8839455007201,40.7130704021884,29.265470198263,39.1066509750382,0,100,75,22026,4
"327",75,84.4895511729314,40,51.0042307692308,1,100,75,22026,4
"328",25.0617562752454,23.3080598310044,20.02002002002,22.1357063403782,-1,200,75,22026,4
"329",37.8839455007201,35.949181841182,30.2361933289068,36.1741410980536,0,200,75,22026,4
"330",75,77.8827091322766,48,66.1942857142857,1,200,75,22026,4
"331",25.0617562752454,24.091702913478,21.865889212828,23.5062893081761,-1,300,75,22026,4
"332",37.8839455007201,36.9916038215364,32.5796989697451,36.6010839371703,0,300,75,22026,4
"333",75,76.6511884183606,54,63.7673333333333,1,300,75,22026,4
"334",25.0617562752454,26.9820658565268,27.466490881125,29.0048825854453,-1,500,75,22026,4
"335",37.8839455007201,42.0569972935001,38.3563518907835,41.2186907502206,0,500,75,22026,4
"336",75,89.2150346185959,62,67.0315833333333,1,500,75,22026,4
