"","true","gods","naive","chao","l","N","S","comsize","saddef"
"809",20.3224723562937,19.7096446861158,18.4965263847741,19.8358095894304,0,200,30,98716,8
"810",30,27.2666459173541,26,27.119375,1,200,30,98716,8
"811",16.2645328879287,16.0054823808795,15.4373927958834,16.2206148282097,-1,300,30,98716,8
"812",20.3224723562937,19.546666523658,18.8442636951178,19.7951414847896,0,300,30,98716,8
"813",30,26.0270777635076,26,28.99,1,300,30,98716,8
"814",16.2645328879287,16.949926665245,17.3635227114877,17.952223341488,-1,500,30,98716,8
"815",20.3224723562937,21.1547351478854,20.7680799384392,21.4537206129379,0,500,30,98716,8
"816",30,28.9933450219818,28,32.491,1,500,30,98716,8
"817",4.21898011849835,4.02363246182347,3.79362670713202,3.90378548895898,-1,100,30,98716,9
"818",6.13721111515578,5.47831952243627,5.22029322367915,5.46411608630307,0,100,30,98716,9
"819",30,8.88043404349973,9,9.495,1,100,30,98716,9
"820",4.21898011849835,4.32463785385531,4.40528634361233,4.48198198198199,-1,200,30,98716,9
"821",6.13721111515578,6.42728033501645,6.28073934206023,6.4574613490965,0,200,30,98716,9
"822",30,17.3558430862273,11,11.4975,1,200,30,98716,9
"823",4.21898011849835,4.15188996036366,4.04240028745958,4.0839555636496,-1,300,30,98716,9
"824",6.13721111515578,6.25727466970477,5.99951853414197,6.2025733782843,0,300,30,98716,9
"825",30,345.044601737726,14,19.98,1,300,30,98716,9
"826",4.21898011849835,4.20921355384161,4.18172086176904,4.20855542810877,-1,500,30,98716,9
"827",6.13721111515578,6.06819796697513,5.97279011624891,6.06235734473388,0,500,30,98716,9
"828",30,16.5656321318283,13,14.996,1,500,30,98716,9
"829",10.4117877567877,9.42722871983322,7.86163522012579,8.44709897610919,-1,100,30,98716,10
"830",17.1633229618049,14.5581971742707,12.0282828692417,13.7216655914102,0,100,30,98716,10
"831",30,24.0322412153809,20,24.455,1,100,30,98716,10
"832",10.4117877567877,10.7049538986231,10.6837606837607,11.2302483069978,-1,200,30,98716,10
"833",17.1633229618049,17.312465302789,16.2607839351881,17.9002044951644,0,200,30,98716,10
"834",30,29.5801279591985,28,35.96,1,200,30,98716,10
"835",10.4117877567877,10.9907842310593,11.2443778110945,11.6433021806854,-1,300,30,98716,10
"836",17.1633229618049,18.2300052086269,17.3163866102426,18.3293499443891,0,300,30,98716,10
"837",30,32.0177693864241,29,32.9866666666667,1,300,30,98716,10
"838",10.4117877567877,10.9574431715003,11.3204129686651,11.5594885100074,-1,500,30,98716,10
"839",17.1633229618049,18.6383675312585,18.1000951815659,18.6936609220457,0,500,30,98716,10
"840",30,33.5773262101815,30,31.996,1,500,30,98716,10
"841",16.1934648216348,15.9822814854151,14.5772594752187,16.8941979522184,-1,100,30,98716,11
"842",19.9574191322322,19.1584603044886,17.546960567842,20.1646777088971,0,100,30,98716,11
"843",30,24.908629747255,23,26.09375,1,100,30,98716,11
"844",16.1934648216348,16.3883968370706,16.0384923817161,17.3496076721883,-1,200,30,98716,11
"845",19.9574191322322,20.3967373889277,19.7282782086699,21.8746244052573,0,200,30,98716,11
"846",30,27.8266268915739,27,44.91,1,200,30,98716,11
"847",16.1934648216348,15.6537348271655,14.6723182262798,15.3753856702091,-1,300,30,98716,11
"848",19.9574191322322,19.0577275161033,18.3347864009725,19.1518518452951,0,300,30,98716,11
"849",30,25.5647510846039,26,26.1661111111111,1,300,30,98716,11
"850",16.1934648216348,15.6487040629626,14.756227127848,15.1745529740908,-1,500,30,98716,11
"851",19.9574191322322,19.1111955178345,18.6331977074697,19.1507445662656,0,500,30,98716,11
"852",30,25.7557630105802,27,27.499,1,500,30,98716,11
"853",13.5289588355855,15.2647392193823,13.8504155124654,15.9163987138263,-1,100,30,98716,12
"854",19.8454142287252,22.2465434827749,18.7001828962818,22.2277019115342,0,100,30,98716,12
"855",30,34.5674143111216,27,31.5257142857143,1,100,30,98716,12
"856",13.5289588355855,13.8915606615927,13.5961930659415,14.5149525893508,-1,200,30,98716,12
"857",19.8454142287252,20.6810118942556,19.0378278917217,20.3674683197434,0,200,30,98716,12
"858",30,31.0007376133128,27,27,1,200,30,98716,12
"859",13.5289588355855,13.9579143534895,14.0889167188478,14.7339027595269,-1,300,30,98716,12
"860",19.8454142287252,20.4130126239712,19.6617984533203,20.9347481877583,0,300,30,98716,12
"861",30,30.6949893804111,30,37.9733333333333,1,300,30,98716,12
"862",13.5289588355855,13.7859301285333,13.7106504332566,14.0690199616556,-1,500,30,98716,12
"863",19.8454142287252,20.6369834909919,20.0850139908777,20.6888138002607,0,500,30,98716,12
"864",30,31.3591590507134,30,30,1,500,30,98716,12
"865",6.89788709057505,6.91078210240976,6.62251655629139,7.02127659574466,-1,100,30,162755,1
"866",11.2677909805765,9.94705902909807,8.7748706985816,10.0775895978292,0,100,30,162755,1
"867",30,18.4536913118525,15,29.85,1,100,30,162755,1
"868",6.89788709057505,7.44584316264996,7.58150113722517,7.8408195429472,-1,200,30,162755,1
"869",11.2677909805765,13.1356521398379,11.8790658217198,12.8589461163368,0,200,30,162755,1
"870",30,35.626073192516,24,29.97,1,200,30,162755,1
"871",6.89788709057505,7.07286222154494,7.13379835129994,7.28320883403702,-1,300,30,162755,1
"872",11.2677909805765,11.8864045165249,11.438102878101,12.0623432679868,0,300,30,162755,1
"873",30,36.4571718804465,27,30.1145833333333,1,300,30,162755,1
"874",6.89788709057505,6.75356442387164,6.46964442834222,6.54134549840074,-1,500,30,162755,1
"875",11.2677909805765,11.2109019524674,10.6982539470034,11.0251948671788,0,500,30,162755,1
"876",30,31.716268089072,27,29.2455,1,500,30,162755,1
"877",15.561168844307,14.9400671570958,12.7551020408163,14.4736842105263,-1,100,30,162755,2
"878",19.3012580487808,18.7609247354922,16.2489198983702,19.5090188744281,0,100,30,162755,2
"879",30,36.5406711193913,24,34.02375,1,100,30,162755,2
"880",15.561168844307,15.7014245168162,13.9567341242149,14.9287321830458,-1,200,30,162755,2
"881",19.3012580487808,18.7446666316082,16.5329026263535,17.6948914024646,0,200,30,162755,2
"882",30,29.4057457086307,24,25.99,1,200,30,162755,2
"883",15.561168844307,15.6241050214795,14.710689767898,15.4176693021657,-1,300,30,162755,2
"884",19.3012580487808,19.4781342701938,18.103398881092,19.1418742332345,0,300,30,162755,2
"885",30,28.1340681257807,26,33.9733333333333,1,300,30,162755,2
"886",15.561168844307,15.4245141308849,14.9700598802395,15.4012345679013,-1,500,30,162755,2
"887",19.3012580487808,19.3940286615574,18.8345425475821,19.3640286529075,0,500,30,162755,2
"888",30,31.1415791535442,28,28,1,500,30,162755,2
"889",25.8572147949144,25.9877849187657,21.0970464135021,26.4705882352941,-1,100,30,162755,3
"890",27.7550282354734,27.7071356608766,24.5155208100447,29.0714547124731,0,100,30,162755,3
"891",30,29.7967595384526,30,31.782,1,100,30,162755,3
"892",25.8572147949144,27.0338506564747,26.7022696929239,30.6625577812019,-1,200,30,162755,3
"893",27.7550282354734,29.2593872559383,28.2641981073961,30.4535638295147,0,200,30,162755,3
"894",30,31.9709720050665,30,30,1,200,30,162755,3
"895",25.8572147949144,26.6838742538172,24.9861188228762,27.1653543307086,-1,300,30,162755,3
"896",27.7550282354734,28.6999564081384,27.1929778488884,28.5692162731531,0,300,30,162755,3
"897",30,31.1355352882141,30,30,1,300,30,162755,3
"898",25.8572147949144,25.6608632064956,23.5537968720558,24.6687759541231,-1,500,30,162755,3
"899",27.7550282354734,27.4433986617749,26.0564412391151,26.837078223192,0,500,30,162755,3
"900",30,29.6095277531214,30,30,1,500,30,162755,3
"901",13.3295846374272,14.5364077821651,12.8865979381443,14.6449704142011,-1,100,30,162755,4
"902",17.4573253671398,19.1663300783949,15.6997565006602,19.5718787131265,0,100,30,162755,4
"903",30,32.7831349066511,22,53.68,1,100,30,162755,4
"904",13.3295846374272,13.8793011187098,13.7174211248285,14.6539027982327,-1,200,30,162755,4
"905",17.4573253671398,18.2495605902034,17.4043509335749,18.831297858224,0,200,30,162755,4
"906",30,30.7183670527326,28,29.7767857142857,1,200,30,162755,4
"907",13.3295846374272,13.3121744649665,12.7659574468085,13.2888888888889,-1,300,30,162755,4
"908",17.4573253671398,17.5528426356167,16.3499885631994,17.3530751099171,0,300,30,162755,4
"909",30,31.6806574055209,28,33.98,1,300,30,162755,4
"910",13.3295846374272,12.8495888731584,12.1182743577315,12.394436164928,-1,500,30,162755,4
"911",17.4573253671398,16.1101603486911,15.4171519865527,15.8423110492989,0,500,30,162755,4
"912",30,25.1388559307378,27,27.1663333333333,1,500,30,162755,4
"913",16.7237528127313,16.4482726559784,14.2450142450142,16.4451827242524,-1,100,30,162755,5
"914",20.7529661851511,20.6300600983475,18.3730584794121,21.52170806033,0,100,30,162755,5
"915",30,30.0595596325555,25,29.455,1,100,30,162755,5
"916",16.7237528127313,16.3143362775086,15.552099533437,16.779089376054,-1,200,30,162755,5
"917",20.7529661851511,19.888131848394,18.8705722881192,20.1060912530571,0,200,30,162755,5
"918",30,27.5044293879871,25,25.24875,1,200,30,162755,5
"919",16.7237528127313,16.6059755187996,15.9857904085258,16.8292682926829,-1,300,30,162755,5
"920",20.7529661851511,20.97265080578,20.2882225769048,21.3863110763137,0,300,30,162755,5
"921",30,32.7348298135337,30,30.9966666666667,1,300,30,162755,5
"922",16.7237528127313,16.4887055583517,15.9805676297622,16.4751716851559,-1,500,30,162755,5
"923",20.7529661851511,20.2340730900304,19.8030604090931,20.4569736421517,0,500,30,162755,5
"924",30,28.2773603677524,29,31.994,1,500,30,162755,5
"925",1.52397797200797,1.52255292334277,1.51975683890577,1.52777777777778,-1,100,30,162755,6
"926",2.23290139198201,2.21513922685859,2.09254195750453,2.19490627890919,0,100,30,162755,6
"927",30,77.6202060467486,7,9.2275,1,100,30,162755,6
"928",1.52397797200797,1.47685007673713,1.42928607160723,1.43237601669906,-1,200,30,162755,6
"929",2.23290139198201,2.06561422623387,1.96320938478554,2.00232989058882,0,200,30,162755,6
"930",30,277.521619495608,7,7.995,1,200,30,162755,6
"931",1.52397797200797,1.53413913198011,1.54278661546901,1.54559239092977,-1,300,30,162755,6
"932",2.23290139198201,2.28031471386373,2.18750474170977,2.26706720364761,0,300,30,162755,6
"933",30,81.8073967006336,11,23.4583333333333,1,300,30,162755,6
"934",1.52397797200797,1.51778772044035,1.51141420003869,1.51296480461833,-1,500,30,162755,6
"935",2.23290139198201,2.16964320648788,2.14892300646407,2.18833895202784,0,500,30,162755,6
"936",30,12.8705964935688,11,18.984,1,500,30,162755,6
"937",9.96445721589621,10.4162333369386,9.765625,10.7142857142857,-1,100,30,162755,7
"938",15.2812387880453,16.4276134769535,13.8378152919551,16.5410933999697,0,100,30,162755,7
"939",30,36.3640401204188,24,32.25,1,100,30,162755,7
"940",9.96445721589621,9.51230132174553,8.67678958785249,9.02494331065761,-1,200,30,162755,7
"941",15.2812387880453,14.0818154986349,12.8703713004944,13.9884731524583,0,200,30,162755,7
"942",30,27.1075889491069,25,31.094375,1,200,30,162755,7
"943",9.96445721589621,10.636918919649,10.8669403525718,11.2377850162866,-1,300,30,162755,7
"944",15.2812387880453,17.3166595496767,16.3047456953355,17.2596035662868,0,300,30,162755,7
"945",30,35.0492836137673,29,32.9866666666667,1,300,30,162755,7
"946",9.96445721589621,10.0793890845459,10.0814581821115,10.2683348423739,-1,500,30,162755,7
"947",15.2812387880453,15.5724980488634,15.2019819746791,15.6523384655871,0,500,30,162755,7
"948",30,31.0458954841186,29,29.1663333333333,1,500,30,162755,7
"949",17.5545540135845,17.471193543747,15.4320987654321,18.0656934306569,-1,100,30,162755,8
"950",21.7953165574965,21.951995314265,19.3769932884979,22.8102849098625,0,100,30,162755,8
"951",30,30.5227354654715,26,30.0425,1,100,30,162755,8
"952",17.5545540135845,17.9216777918969,17.2562553925798,18.7913125590179,-1,200,30,162755,8
"953",21.7953165574965,22.6547248334795,21.4846856298898,23.1785353676426,0,200,30,162755,8
"954",30,32.7120355614729,29,29.6633333333333,1,200,30,162755,8
"955",17.5545540135845,17.5330775180604,16.7535368577811,17.6853312302839,-1,300,30,162755,8
"956",21.7953165574965,21.6445407343107,20.7771021736514,21.8138693062497,0,300,30,162755,8
"957",30,29.4939743483807,29,29.0830555555556,1,300,30,162755,8
"958",17.5545540135845,17.7025638616008,17.186855492919,17.7630642175709,-1,500,30,162755,8
"959",21.7953165574965,21.9645412941555,21.3824289427228,22.0259527958082,0,500,30,162755,8
"960",30,30.6445373110609,30,30,1,500,30,162755,8
"961",2.9869860936581,3.2276533271671,3.46500346500346,3.5534816941852,-1,100,30,162755,9
"962",3.89406364295441,4.71438336937698,4.57740384468659,4.81202680441024,0,100,30,162755,9
"963",30,17.4062426189187,9,9.99,1,100,30,162755,9
"964",2.9869860936581,2.77320513539215,2.45519273262951,2.47327864777529,-1,200,30,162755,9
"965",3.89406364295441,3.45680454389664,3.21756546061142,3.26841624289464,0,200,30,162755,9
"966",30,276.618878945431,7,7,1,200,30,162755,9
"967",2.9869860936581,3.04176234763388,3.08430431802605,3.10595567867035,-1,300,30,162755,9
"968",3.89406364295441,4.06951104944102,4.03383076334884,4.08245463302248,0,300,30,162755,9
"969",30,8.83917174134444,8,8,1,300,30,162755,9
"970",2.9869860936581,2.94056706628483,2.88903783483948,2.9000162726364,-1,500,30,162755,9
"971",3.89406364295441,3.79534186318828,3.7760600475424,3.80301148336433,0,500,30,162755,9
"972",30,8.30199064967533,8,8,1,500,30,162755,9
"973",12.5111776609401,12.1856261197891,9.9403578528827,10.9271523178808,-1,100,30,162755,10
"974",17.4118567174882,17.3056379391438,14.2613881557957,16.3445858464816,0,100,30,162755,10
"975",30,31.1638339932083,23,25.2275,1,100,30,162755,10
"976",12.5111776609401,11.3176425674926,9.90589400693412,10.3699843668577,-1,200,30,162755,10
"977",17.4118567174882,15.4490686453742,14.3803699467703,15.6702589916216,0,200,30,162755,10
"978",30,29.1992264030521,27,31.8755,1,200,30,162755,10
"979",12.5111776609401,12.7963881354853,12.4826629680999,12.9811866859624,-1,300,30,162755,10
"980",17.4118567174882,17.8772248353032,16.9750576822498,17.8128852434023,0,300,30,162755,10
"981",30,29.1469792669152,27,28.12125,1,300,30,162755,10
"982",12.5111776609401,12.1102498154313,11.4784205693297,11.7246240601504,-1,500,30,162755,10
"983",17.4118567174882,16.6896464397658,16.141305672535,16.6160756763889,0,500,30,162755,10
"984",30,28.7481183070428,28,28.6653333333333,1,500,30,162755,10
"985",13.9288648667008,14.4629971919099,13.7362637362637,15.764331210191,-1,100,30,162755,11
"986",17.8770361748917,18.4125155273911,16.1008626812058,17.8933301616956,0,100,30,162755,11
"987",30,25.2534037290117,20,20.66,1,100,30,162755,11
"988",13.9288648667008,14.0183132546724,13.4048257372654,14.2959770114943,-1,200,30,162755,11
"989",17.8770361748917,18.1377463292131,17.3221943527047,18.5672360961298,0,200,30,162755,11
"990",30,29.4463005513259,26,26.8955,1,200,30,162755,11
"991",13.9288648667008,14.1170460153856,13.7825421133231,14.3980738362761,-1,300,30,162755,11
"992",17.8770361748917,18.3459210385431,17.6535637563363,18.3612189513089,0,300,30,162755,11
"993",30,26.30303258563,24,24,1,300,30,162755,11
"994",13.9288648667008,13.8112451564539,13.4220981423816,13.7647578064659,-1,500,30,162755,11
"995",17.8770361748917,17.9182870425705,17.4219562548102,17.8995739559111,0,500,30,162755,11
"996",30,29.9555804883544,27,27.1663333333333,1,500,30,162755,11
"997",14.9383333566927,17.0173723474888,16.9491525423729,20.204081632653,-1,100,30,162755,12
"998",19.2679737312737,23.3381066953431,20.2045079579492,23.2428497851082,0,100,30,162755,12
"999",30,37.6812287928114,25,26.584,1,100,30,162755,12
"1000",14.9383333566927,15.746252700484,15.5159038013964,16.7367535744323,-1,200,30,162755,12
"1001",19.2679737312737,19.9187227196338,18.4326805332165,19.8674078197025,0,200,30,162755,12
"1002",30,27.9314815406307,25,28.98,1,200,30,162755,12
"1003",14.9383333566927,15.3429166137707,14.9303251493033,15.6599162011173,-1,300,30,162755,12
"1004",19.2679737312737,19.6971906923102,18.941661671154,20.0520211772457,0,300,30,162755,12
"1005",30,31.2189976551432,30,32.4916666666667,1,300,30,162755,12
"1006",14.9383333566927,15.3166040061923,15.1883353584447,15.6328320802005,-1,500,30,162755,12
"1007",19.2679737312737,19.9732007257264,19.4991243616257,20.0982995791558,0,500,30,162755,12
"1008",30,32.4357620013828,30,30.2495,1,500,30,162755,12
"1009",8.44788851353948,8.27729526775502,7.5642965204236,8.10147299509,-1,100,30,268337,1
"1010",12.291563721969,12.485377165499,10.7728752150323,12.3693276835396,0,100,30,268337,1
"1011",30,34.8615162929849,18,26.91,1,100,30,268337,1
"1012",8.44788851353948,8.60219362557311,8.39630562552477,8.72042068361088,-1,200,30,268337,1
"1013",12.291563721969,11.8185948546081,10.9266304980345,11.5641463093445,0,200,30,268337,1
"1014",30,25.7521020242127,19,21.6533333333333,1,200,30,268337,1
"1015",8.44788851353948,7.81323612053378,7.03454744411443,7.17944613414439,-1,300,30,268337,1
"1016",12.291563721969,11.3265628413186,10.6259702598665,11.1158351915072,0,300,30,268337,1
"1017",30,29.232589943944,23,25.4916666666667,1,300,30,268337,1
"1018",8.44788851353948,8.42600292190948,8.29352441613588,8.41654297665633,-1,500,30,268337,1
"1019",12.291563721969,12.5524999380482,12.2243688622811,12.6183337877456,0,500,30,268337,1
"1020",30,30.8595246152241,27,30.11875,1,500,30,268337,1
"1021",15.2923827677797,14.978300367568,13.4048257372654,15.3250773993808,-1,100,30,268337,2
"1022",19.6147128478956,19.4349478189092,16.6472615130829,18.8905313578607,0,100,30,268337,2
"1023",30,30.3314922199157,22,23.98,1,100,30,268337,2
"1024",15.2923827677797,15.6206913313042,14.9253731343284,16.0483870967742,-1,200,30,268337,2
"1025",19.6147128478956,19.9521874333656,18.5587863652436,20.0572005128644,0,200,30,268337,2
"1026",30,28.5666707543208,26,29.98,1,200,30,268337,2
"1027",15.2923827677797,14.8373589640753,13.4008338296605,13.9806733167082,-1,300,30,268337,2
"1028",19.6147128478956,19.0684674473483,17.8920534334421,18.9141986665783,0,300,30,268337,2
"1029",30,28.212388423968,27,32.98,1,300,30,268337,2
"1030",15.2923827677797,14.4629477815668,13.2065504490227,13.537710255019,-1,500,30,268337,2
"1031",19.6147128478956,18.8417511563294,18.1832895506869,18.6519910389944,0,500,30,268337,2
"1032",30,31.9102965363308,26,26,1,500,30,268337,2
"1033",21.9764319738552,23.4937158816808,20.0803212851406,24.8743718592964,-1,100,30,268337,3
"1034",25.4819160338475,27.2421304811791,23.4575140748723,28.0574838296866,0,100,30,268337,3
"1035",30,31.7105309739103,29,33.0425,1,100,30,268337,3
"1036",21.9764319738552,22.6145869677709,21.4132762312634,23.8609112709832,-1,200,30,268337,3
"1037",25.4819160338475,26.0362666362877,24.4184590602821,26.4073408134255,0,200,30,268337,3
"1038",30,30.3142349581612,30,30.6633333333333,1,200,30,268337,3
"1039",21.9764319738552,21.0496658117045,17.8147268408551,18.8762626262626,-1,300,30,268337,3
"1040",25.4819160338475,24.1113325972243,21.947319238399,23.0277722894385,0,300,30,268337,3
"1041",30,28.3983063990865,29,29,1,300,30,268337,3
"1042",21.9764319738552,21.8480031577939,21.2910918071879,22.1935598647928,-1,500,30,268337,3
"1043",25.4819160338475,25.4183302690298,24.997898909994,25.7441833370728,0,500,30,268337,3
"1044",30,30.1531892299404,30,30,1,500,30,268337,3
"1045",13.775891196989,14.1541988340616,13.8121546961326,15.8653846153846,-1,100,30,268337,4
"1046",18.2205777517421,19.0070551135479,17.0846033810214,19.9009323589534,0,100,30,268337,4
"1047",30,32.7152824704002,24,28.0425,1,100,30,268337,4
"1048",13.775891196989,13.0146264618823,11.4285714285714,12.0606060606061,-1,200,30,268337,4
"1049",18.2205777517421,17.9872281750716,16.1879930438194,17.3566001541551,0,200,30,268337,4
"1050",30,35.2266695411932,27,27.24875,1,200,30,268337,4
"1051",13.775891196989,13.2638405461003,12.4172185430464,12.9101899827288,-1,300,30,268337,4
"1052",18.2205777517421,17.2447140698682,16.5192768078117,17.3475618086103,0,300,30,268337,4
"1053",30,27.5335264462499,27,28.495,1,300,30,268337,4
"1054",13.775891196989,13.9038100927846,13.6896287372686,14.0468415718951,-1,500,30,268337,4
"1055",18.2205777517421,18.4325268384605,17.7796642230645,18.3252417442292,0,500,30,268337,4
"1056",30,30.1925924445673,28,29.996,1,500,30,268337,4
"1057",14.0276516585008,12.2456793498226,10.0603621730382,11.0738255033557,-1,100,30,268337,5
"1058",19.9062791082731,16.5270588326415,14.1006514910294,17.0412288439393,0,100,30,268337,5
"1059",30,28.9058352577399,23,36.365,1,100,30,268337,5
"1060",14.0276516585008,13.7669822169789,12.586532410321,13.3646742780389,-1,200,30,268337,5
"1061",19.9062791082731,19.2890399860138,17.7335601126609,19.0897620800391,0,200,30,268337,5
"1062",30,28.6662957998339,27,28.4925,1,200,30,268337,5
"1063",14.0276516585008,14.0168701609811,13.231402528668,13.7957551522608,-1,300,30,268337,5
"1064",19.9062791082731,20.0138652953585,18.8204446276641,19.7045570534507,0,300,30,268337,5
"1065",30,28.177227178106,27,27.4983333333333,1,300,30,268337,5
"1066",14.0276516585008,13.9518635050131,13.3976420150054,13.738986784141,-1,500,30,268337,5
"1067",19.9062791082731,19.2806720908642,18.3232926544257,18.884609889933,0,500,30,268337,5
"1068",30,27.1205604577576,28,29.996,1,500,30,268337,5
"1069",2.42015962624585,2.34700683748095,2.26449275362319,2.29379054680259,-1,100,30,268337,6
"1070",4.25704573962857,3.75730404196703,3.50676058874874,3.83533195003151,0,100,30,268337,6
"1071",30,23.5935582757367,11,17.1875,1,100,30,268337,6
"1072",2.42015962624585,2.38962115923925,2.35599010484156,2.37215401120515,-1,200,30,268337,6
"1073",4.25704573962857,4.07672308992309,3.91814722212361,4.05592687819962,0,200,30,268337,6
"1074",30,20.7129141963414,13,13.6633333333333,1,200,30,268337,6
"1075",2.42015962624585,2.355042186128,2.28763153881348,2.29752574150914,-1,300,30,268337,6
"1076",4.25704573962857,4.04112221441027,3.91237392524454,4.07526609170356,0,300,30,268337,6
"1077",30,27.0107610738504,17,22.98,1,300,30,268337,6
"1078",2.42015962624585,2.43817821619237,2.4546382845024,2.46181473734066,-1,500,30,268337,6
"1079",4.25704573962857,4.29177031800014,4.19947078831968,4.28035125150222,0,500,30,268337,6
"1080",30,28.1740244889075,17,18.497,1,500,30,268337,6
"1081",12.765616598426,12.5401259073748,11.3122171945701,12.6275510204081,-1,100,30,268337,7
"1082",18.3542805953292,17.0759398223205,15.5601297394992,18.0359066356963,0,100,30,268337,7
"1083",30,25.9218893515506,23,27.455,1,100,30,268337,7
"1084",12.765616598426,12.1485806954296,11.2485939257593,11.8593563766389,-1,200,30,268337,7
"1085",18.3542805953292,17.0480523919219,16.1836652386689,17.5582304474313,0,200,30,268337,7
"1086",30,25.7638080702109,25,32.96,1,200,30,268337,7
"1087",12.765616598426,11.6323757104864,10.1191814706544,10.4375145450314,-1,300,30,268337,7
"1088",18.3542805953292,16.8673007460111,16.1388747341052,17.1158353793205,0,300,30,268337,7
"1089",30,28.3479320602369,28,34.2291666666667,1,300,30,268337,7
"1090",12.765616598426,12.508356788901,11.8787418036682,12.1434829163828,-1,500,30,268337,7
"1091",18.3542805953292,18.5605262366589,17.7277277430073,18.2533126861226,0,500,30,268337,7
"1092",30,32.0525483751741,29,29.2495,1,500,30,268337,7
"1093",15.1510120975916,17.0032956372252,15.8730158730159,18.6792452830188,-1,100,30,268337,8
"1094",20.0302611232311,22.6300623301788,19.0654127177624,22.2346286507589,0,100,30,268337,8
"1095",30,33.9213468547297,25,28.564,1,100,30,268337,8
"1096",15.1510120975916,15.4467543262793,14.5878920495988,15.6569630212431,-1,200,30,268337,8
"1097",20.0302611232311,21.3349221199273,19.0940996365772,20.392056844848,0,200,30,268337,8
"1098",30,34.2893799724443,26,26.1658333333333,1,200,30,268337,8
"1099",15.1510120975916,14.6429852509864,13.6116152450091,14.2110266159696,-1,300,30,268337,8
"1100",20.0302611232311,19.6446127098806,18.8055499986462,19.7653296144109,0,300,30,268337,8
"1101",30,31.901017198985,29,29.3986666666667,1,300,30,268337,8
"1102",15.1510120975916,15.7270313850211,15.426385289399,15.8856487966383,-1,500,30,268337,8
"1103",20.0302611232311,20.20151650911,19.2335152335725,19.7879032658446,0,500,30,268337,8
"1104",30,28.9042550140043,28,28.499,1,500,30,268337,8
"1105",1.0263909800252,1.01315446681744,1,1,-1,100,30,268337,9
"1106",1.08500885913287,1.01315446681744,1,1,0,100,30,268337,9
"1107",30,1.01315446681744,1,1,1,100,30,268337,9
"1108",1.0263909800252,1.02851635049388,1.03060908997217,1.03076763700404,-1,200,30,268337,9
"1109",1.08500885913287,1.10475044133487,1.09895715996827,1.11844881179219,0,200,30,268337,9
"1110",30,7.29093529650864,4,6.985,1,200,30,268337,9
"1111",1.0263909800252,1.02672106453883,1.02702209238634,1.02711491778501,-1,300,30,268337,9
"1112",1.08500885913287,1.07885075381742,1.07337786043836,1.07524254206477,0,300,30,268337,9
"1113",30,2.50293425599937,2,2,1,300,30,268337,9
"1114",1.0263909800252,1.02952381501209,1.03265673663949,1.03272432262391,-1,500,30,268337,9
"1115",1.08500885913287,1.10615656725543,1.10124138305963,1.10564506045724,0,500,30,268337,9
"1116",30,12.0476228998199,4,4.499,1,500,30,268337,9
"1117",7.33938909202717,6.02591211600493,4.7438330170778,4.93027888446214,-1,100,30,268337,10
"1118",12.9496795544883,10.0197314392235,8.93810695477704,10.4341391061085,0,100,30,268337,10
"1119",30,25.6754271253667,22,27.7278571428571,1,100,30,268337,10
"1120",7.33938909202717,6.89467694105093,6.35727908455181,6.53315824031516,-1,200,30,268337,10
"1121",12.9496795544883,12.0269124552686,11.108490049128,11.9367231031632,0,200,30,268337,10
"1122",30,29.0789038821411,24,27.109375,1,200,30,268337,10
"1123",7.33938909202717,7.66517999120183,7.60263558033452,7.77431097243889,-1,300,30,268337,10
"1124",12.9496795544883,12.9044107464927,12.2071272057926,12.8040379810807,0,300,30,268337,10
"1125",30,29.9249208875322,27,27.7475,1,300,30,268337,10
"1126",7.33938909202717,7.47678753894192,7.51970161823979,7.61925120625422,-1,500,30,268337,10
"1127",12.9496795544883,12.8861513966582,12.3855268980253,12.8046747192205,0,500,30,268337,10
"1128",30,29.0860190143927,27,32.988,1,500,30,268337,10
"1129",12.6713812046963,11.6903134515041,10.1010101010101,11.1235955056179,-1,100,30,268337,11
"1130",17.5991669341909,14.9730301692283,13.0401236513665,15.5917141084639,0,100,30,268337,11
"1131",30,23.3295672943322,21,34.365,1,100,30,268337,11
"1132",12.6713812046963,13.8127368508832,14.0056022408964,14.9849397590362,-1,200,30,268337,11
"1133",17.5991669341909,18.5765937181464,17.4459964758041,18.9097431754521,0,200,30,268337,11
"1134",30,27.3669572072528,25,31.21875,1,200,30,268337,11
"1135",12.6713812046963,12.9397090132281,12.8902893153824,13.4241245136187,-1,300,30,268337,11
"1136",17.5991669341909,18.4779358945415,17.6974207701476,18.6167254557521,0,300,30,268337,11
"1137",30,32.654016795758,28,29.495,1,300,30,268337,11
"1138",12.6713812046963,13.0938994453012,13.2191201353638,13.5509450358462,-1,500,30,268337,11
"1139",17.5991669341909,18.7160787631978,18.1371469151042,18.6962800285781,0,500,30,268337,11
"1140",30,32.2369252307103,29,29.998,1,500,30,268337,11
"1141",16.6751102900335,15.8914037761013,13.262599469496,15.1376146788991,-1,100,30,268337,12
"1142",21.1213336569743,19.7323237963441,16.6200835181322,19.1780429797508,0,100,30,268337,12
"1143",30,26.9275777456399,23,26.564,1,100,30,268337,12
"1144",16.6751102900335,16.847740780226,16.3132137030995,17.6731793960924,-1,200,30,268337,12
"1145",21.1213336569743,21.3885731145983,20.2327966745784,21.6614904497039,0,200,30,268337,12
