"chaotile","l","inds","reps","comm"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
2.55,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
0.05,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
98,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
28.75,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
97.65,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
52.7,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
91.8,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
70.05,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
49,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
57.25,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
59.6,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
96.65,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
54.9,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
98.05,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
64.25,0.5,150,60,"com1"
