"chaotile","l","inds","reps","comm"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
73,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
84.3,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
32.8,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
96.85,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
30.3,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
9.15,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
57,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
4.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
10.6,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
0.65,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
87,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
17.45,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
25.35,-1,150,60,"com1"
