"chaotile","l","inds","reps","comm"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
40.2,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
71.9,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
99.5,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
53.35,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
96.65,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
73.3,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
72,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
68.25,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
94.65,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
98.8,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
91.3,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
26.2,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
99.85,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
69.4,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
91.6,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
31.8,0,150,60,"com1"
