"chaotile","l","inds","reps","comm"
43.55,-1,150,60,"com1"
43.55,-1,150,60,"com1"
43.55,-1,150,60,"com1"
43.55,-1,150,60,"com1"
43.55,-1,150,60,"com1"
43.55,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
52.6,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
68.85,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
15.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
0.9,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
82.5,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
21.7,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
54.85,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
4.8,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
71.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
2.45,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
53.7,-1,150,60,"com1"
