"chaotile","l","inds","reps","comm"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
91.95,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
82.35,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
40.4,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
91.25,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
21.45,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
38.9,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
87.6,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
77.35,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
96.95,-1,150,60,"com1"
