"chaotile","l","inds","reps","comm"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
96.15,0.5,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
80.55,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
21.5,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
97.95,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
80.45,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
79.75,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
64.1,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
91.25,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
94.6,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
88.2,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
31.65,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
81.2,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
94.15,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
