"chaotile","l","inds","reps","comm"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
0,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
2.4,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
12.55,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
71.4,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
85.95,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
47.7,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
100,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
33.2,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
61,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
69.55,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.35,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
87.7,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
71.95,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
19.75,0.5,150,60,"com2"
