"chaotile","l","inds","reps","comm"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
51.8,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
26.3,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
83,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
97.15,0,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
94.9,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
85.75,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
74.65,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
85.5,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
91.55,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
96.05,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
93.25,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
42.6,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
78.45,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
40.4,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
16.35,0.5,150,60,"com3"
