"chaotile","l","inds","reps","comm"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
39.75,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
31.25,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
96.35,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
76.3,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
39.05,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
45.45,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
2,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
95.7,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
39.8,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
3.55,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
89.25,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
79.6,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
99.55,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
84.15,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
48.6,-1,300,60,"com2"
