"chaotile","l","inds","reps","comm"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
97.7,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
75.65,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
64.7,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
54.25,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
88.2,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
90.1,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
67.45,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
88.05,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
85.25,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
73.55,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
77.75,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
94.45,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.4,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
96.45,0.5,150,60,"com1"
