"chaotile","l","inds","reps","comm"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
30.2,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
72.85,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
39.1,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
58.8,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
68.15,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
40.1,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
27.3,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
54.6,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
70.75,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
41.95,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
83.7,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
75.6,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
63.95,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
74.15,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
3.1,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
97.3,-1,150,60,"com2"
