"chaotile","l","inds","reps","comm"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
97.3,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
99.25,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
94.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
92.75,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
42.25,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
97.15,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
93.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
79.3,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
93.9,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
67.45,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
81.25,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
84.65,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
96.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
99.95,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
99.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
