"chaotile","l","inds","reps","comm"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
54.5,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
35.7,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
63.15,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
94.35,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
53.1,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
80,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
7.4,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
64,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
41.3,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
92.6,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
22.2,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
28.75,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
48.9,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
79.05,-1,150,60,"com1"
