"chaotile","l","inds","reps","comm"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
44.65,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
15.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
76.8,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
52.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
72.1,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
30.7,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
72.8,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.6,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
56.45,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
8.25,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
5.65,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
99.2,0,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
89.25,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
56.5,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
84.05,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
32.85,0.5,150,60,"com1"
