"chaotile","l","inds","reps","comm"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
88.75,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
80.05,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
25.25,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
17.4,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
3.5,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
69.9,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
30.1,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
37.4,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
17.95,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
88.1,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
95.05,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
74.2,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
58.4,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
94.55,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
20.75,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
6.55,0,150,60,"com2"
