"chaotile","l","inds","reps","comm"
53.95,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
61.4,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
73.95,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
40.15,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
22.85,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
62.8,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
25.6,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
45.75,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
39.25,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
84,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
98.75,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
62.95,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
95.8,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
13.3,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
15.9,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
13.65,0,150,60,"com2"
