"chaotile","l","inds","reps","comm"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
28.85,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
14.4,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
27.5,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
42.55,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
22.7,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
10.45,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
76.05,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
89,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
25.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
39.1,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
58.25,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
37.6,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
74.2,-1,150,60,"com1"
