"chaotile","l","inds","reps","comm"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
82.1,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
52.85,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
85.8,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
92.65,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
79.35,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
53.85,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
84.35,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
98.6,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
99,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
93.7,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
0,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
3.55,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
87.85,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
78.75,1,150,60,"com2"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
13.7,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
16.4,-1,150,60,"com3"
