"chaotile","l","inds","reps","comm"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
83.65,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
59.1,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
84.5,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
4.05,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
13.8,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
70.4,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
73.7,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
40.3,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
52.25,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
73.55,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
83.45,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
51.2,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
34.35,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
79.65,-1,150,60,"com1"
