"chaotile","l","inds","reps","comm"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
75.15,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
57.65,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
93.6,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
0.5,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
15.4,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
49.3,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
94.95,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
50.85,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
39.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
60.25,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
15.7,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
19.35,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
8.95,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
12,-1,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
26.4,0,150,60,"com1"
