"chaotile","l","inds","reps","comm"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
71,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
77.05,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
93.35,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
97.85,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
72.65,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
66.2,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
36,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
97.95,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
95.65,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
46.4,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
23,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
78.1,1,150,60,"com1"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
52.55,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
85.4,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
78.15,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
62.5,-1,150,60,"com2"
