"chaotile","l","inds","reps","comm"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
60.35,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
96.75,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
73.8,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
88.1,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
37.35,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
58.85,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
98.05,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
74.35,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
94.95,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
81.4,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
98.95,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
97.25,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
74.15,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
96.8,1,150,60,"com2"
