"chaotile","l","inds","reps","comm"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
75.15,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
95.8,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
46.05,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
97.3,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
65.85,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
98.3,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
86.1,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
93.5,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
95.1,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
97.95,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
96.9,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
97.8,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
99,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
48.5,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
94.85,1,150,60,"com3"
