"chaotile","l","inds","reps","comm"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
96.55,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
63.25,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
96.35,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
83.4,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
89.6,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
98.5,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
95.4,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
88.25,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
80.6,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
79.25,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
95.7,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
97.75,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
98.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
96.4,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
84.15,1,150,60,"com2"
