"chaotile","l","inds","reps","comm"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
86.4,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
77.3,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
95.85,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
97.75,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
79.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
93.25,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
82.1,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
88.2,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
92.25,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
91.75,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
98.5,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.95,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
76.35,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
98.3,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
74,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
97.8,1,150,60,"com1"
