"chaotile","l","inds","reps","comm"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
91.15,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
24.75,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
99.45,0.5,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
95.9,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
92.45,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
87.8,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
66.85,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
91.35,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
20.9,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
91.55,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
88.95,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
30.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
91.4,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
89.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
79.55,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
99.35,1,150,60,"com2"
