"chaotile","l","inds","reps","comm"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
88.15,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
94.85,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
97.6,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
77.15,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
84.85,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
1.9,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
99.3,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.75,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
93.15,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
98,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
69.9,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
96.6,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
89.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
91.1,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.85,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
90.9,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
99.2,1,150,60,"com2"
