"chaotile","l","inds","reps","comm"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
90.85,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
88.25,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
11.65,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
89.7,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
72.75,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
22.55,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
79.8,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.25,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
99.65,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
90.25,0.5,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
99.05,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
87.5,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
89.55,1,150,60,"com1"
82.35,1,150,60,"com1"
82.35,1,150,60,"com1"
82.35,1,150,60,"com1"
82.35,1,150,60,"com1"
82.35,1,150,60,"com1"
