"chaotile","l","inds","reps","comm"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
87.9,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
20.5,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
95.75,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
89.6,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
12.25,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
87.95,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
69.85,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
51.55,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
56.95,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
74.75,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
93.95,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
94.8,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
76,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
80.95,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
65.05,0.5,150,60,"com3"
