"chaotile","l","inds","reps","comm"
98.8,0,150,60,"com2"
98.8,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
53.2,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
92.85,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
50.7,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.3,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
89.2,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
99.35,0,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
35.8,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
26.2,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
66.05,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
95.45,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
37.8,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
85.25,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
31.15,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
86.65,0.5,150,60,"com2"
