"chaotile","l","inds","reps","comm"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
63.1,0.5,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
70.9,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
78.95,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
90.15,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
25.8,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
74.35,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
94.3,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
97.65,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
92.15,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
86.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
91.3,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
95.25,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
61.1,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
59.4,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
75.35,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
58.1,1,150,60,"com1"
